Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
116.2645,195.5809,55.6017195959659,49.2735387419953,2850
116.7095,194.3214,56.4009915725571,49.7397250614672,2921.5
118.063,191.8117,58.3485319814528,50.6024334762271,3076
119.4135,189.4315,59.2975950506099,51.9125839704495,3204
120.9897,187.5906,60.0280135043708,51.881512538292,3245.5
122.6214,185.3503,60.5057200684805,51.7987373467049,3269
124.0002,183.145,61.1491054559202,53.0773547252001,3377.5
124.8656,181.7303,61.9702996032488,52.1580869248688,3364
125.9285,179.8928,61.6995029439284,52.4256343568243,3364
126.847,177.0873,63.0364848531124,52.965827979827,3457
126.9895,174.9854,63.0371164204825,52.5077321348612,3428
127.2829,157.4658,61.858123917004,52.8035759505131,3358.5
127.8134,157.6895,61.8710536395593,52.1188463635163,3310.5
128.1874,156.1996,62.0079491660966,52.1451846658814,3320.5
128.4645,154.1141,62.3089235073159,52.4291805983817,3350
129.1334,152.3178,61.767748107152,51.2606131452836,3246.5
129.4885,151.3247,61.3316481109194,51.4977697759294,3240
129.4439,150.5954,60.7755384724903,51.4448447979831,3215
129.1297,150.422,60.3557106248344,51.3801728714363,3185
128.8277,150.5879,59.7813543593498,50.8067735508779,3133
134.8911,143.1667,59.9157253348728,49.9911395369845,3045.5
247.1141,87.97844,86.6909944578546,50.9518167768639,3834
247.5914,87.40955,86.2088784332196,50.5605746216247,3411.5
244.9233,88.64954,83.9844450029271,51.7606861278628,3396
242.244,91.91788,80.2560495768534,52.5702690854969,3554
133.6836,147.0951,58.5565023334733,50.3027410155861,2989.5
132.5793,148.9051,58.9300973983445,50.1464507397152,3001.5
134.0565,150.655,58.7302387109223,50.9030482538813,3009.5
261.1342,105.8252,79.2946759705907,53.2363015029753,3891
261.0877,105.6942,80.2816655240299,54.8205489542481,4070.5
259.5451,105.4585,79.4045543203452,54.9979447807542,4054
259.3132,104.0288,80.7361472900919,54.9975943547029,4068.5
254.2203,100.6721,102.448874123073,53.1711861068818,4440
257.0606,98.72498,104.772498262312,54.1256903560002,5001.5
267.1738,93.98846,109.599311554633,58.5468161404586,5400
267.1978,93.11557,109.109269795754,58.4215459630576,5385
266.8511,93.12106,108.674067698162,57.5672157871841,5241.5
264.6071,93.31464,107.398422102732,57.6426266302199,5216.5
263.5083,93.60409,106.755116899146,56.4292572646038,5095
262.4714,94.12272,106.326099049532,56.3409253469429,5002
269.1283,93.64258,111.074789305935,57.4633770185295,5369.5
268.1147,93.28555,108.029459418595,58.2339616659986,5414
268.4343,93.25964,108.716112611419,58.0698732253724,5353.5
266.8021,93.33017,109.592551950652,58.3548757656761,5431.5
266.4037,93.1035,108.905027525905,58.2173578587046,5344.5
265.7982,93.41045,108.429049671477,57.2012271857055,5247
264.3107,93.72845,107.302824630632,57.526753638196,5273.5
264.0526,93.28597,107.97037644596,57.1386999930121,5194.5
243.3435,92.81975,92.27047674823,55.6214838508588,3312
132.5633,156.1521,59.6380520716184,49.4224522375014,3007.5
131.0298,157.2947,59.5421249906823,50.5222099709352,3095
130.3058,156.3848,59.3600905498265,50.8042239206313,3102.5
130.2043,156.0298,59.6917293919266,50.0858892059017,3076.5
129.6474,155.3804,59.2213872210766,50.2540923444839,3066
248.2883,92.67041,90.2771495806634,51.8959344102639,4010
263.3528,92.70827,107.253623927587,57.5634795539222,5172.5
264.4265,91.79927,107.1956148714,55.7016372603177,4912
263.2752,91.44938,106.23513124738,56.6369134475866,4900.5
261.9009,90.98325,105.528706567456,56.2103704254696,4877.5
261.0864,91.1552,103.61983608258,56.2802265633708,4806.5
260.1248,91.32178,103.73323890436,56.2059380901456,4691
258.59,90.14607,102.092221740038,55.3502862909932,4520.5
258.4754,91.01952,103.003763627741,55.8035662306414,4532.5
257.1699,90.99453,102.467707905695,56.2655741924765,4632.5
255.9479,90.61143,101.872968570768,55.5712968242842,4375
254.3674,91.3835,101.594902946256,55.8072906006437,4488.5
261.4242,91.54757,105.092472610394,56.5723011637989,4847.5
259.4474,91.50886,104.330092572333,56.7997020836827,4959.5
258.8313,92.09155,105.453699247477,56.7561823630227,4806
257.1003,92.31829,104.250505671881,55.6678091061421,4720.5
258.3502,93.14139,104.145343464602,55.6352321949827,4437
256.6287,93.43303,102.562477122417,55.8501050604787,4522
256.5012,93.86369,104.361749083113,55.2924532642058,4491
256.274,93.77467,102.657617591764,55.0693615570827,4449
254.5309,94.61498,103.37352179586,54.4943792812,4511.5
254.4415,94.53283,102.238652187219,54.5333305374386,4381
252.6549,94.8092,101.913453774693,55.4597150747078,4334.5
252.9036,97.82395,105.424446215817,55.334685390341,4405
251.9947,98.43339,105.172583742169,55.2511041558881,4586
247.4629,92.11364,90.2145319873641,56.2080557932822,3911.5
248.5944,92.82079,92.4510416318753,55.4462433153606,3755.5
250.5007,98.42709,103.958930309776,54.9751985052118,4419
250.4819,99.52988,107.444907770402,55.3389201772159,4435
245.675,92.80864,88.8962971395679,54.430762030022,3702.5
246.6779,93.31483,88.8649260717813,54.550828047004,3539.5
139.2392,152.461,62.9913679187097,48.9722783710128,3081
149.0069,169.5579,51.6175160219699,31.8083429729758,1602.5
170.5279,230.5783,46.8096833135633,19.4995524296994,886.5
248.4967,170.7512,114.822193078962,41.6397924801527,3830
258.9175,142.7495,82.8025672726433,52.1223954928323,2751
140.2856,155.3973,51.9833268869165,42.738348150515,2224
260.5066,128.405,80.2154749770018,59.8523994754078,2799
139.1244,154.188,50.9511696497846,44.7813199717231,2246
140.4751,147.1436,35.6059673301226,22.6329033304626,708
75.61941,204.954,41.7580519619886,16.7254567314131,532.5
83.64684,228.0353,27.7154750432317,10.8157394171552,269
83.47334,213.8904,31.4481277412532,11.273342703775,334.5
231.4528,146.5351,38.6490076808172,17.837481598991,676.5
139.9946,155.5207,47.4162317971827,37.2246603735767,1811.5
248.6581,107.0921,75.8953953750674,38.7039648424149,2700.5
244.9167,92.32159,87.5449867278221,48.3269595350057,3222.5
245.0745,88.72549,92.5341191892317,50.1370025452442,3023
244.572,87.23438,94.8775420722438,52.202633139581,3163
244.7867,89.63078,92.4778494560669,53.2257746359525,3609
245.3669,88.26276,96.563749241492,52.0391106745002,3436
245.9263,87.59126,94.6306226953511,53.5977021924475,3304
245.3949,88.29411,94.2882984169143,53.5853957459665,3335.5
247.5349,91.06141,94.5775781495413,51.5738740742414,3818.5
251.7259,91.33256,100.793395491117,52.0562682873358,4079.5
250.1008,88.54993,94.4099702009935,54.1400782086946,3716.5
251.3081,89.45605,99.0884392873196,52.9571257695569,3819
249.8673,88.82529,94.1783594696715,52.6556937164929,3738.5
250.8734,90.02833,99.3148661019502,54.0603360556543,3765
251.034,90.13288,97.2588439328034,54.1018072179643,4052.5
250.2005,87.78967,96.0644233383334,53.6236625377199,3664
254.2889,90.31706,101.812660556172,54.3059346481143,4229.5
254.3096,90.36536,102.189784444961,55.3822590961372,4299
254.3488,90.52009,102.32604943311,55.5977931183782,4260.5
254.8034,90.87589,103.00491116968,54.3127084619624,4294.5
254.4345,90.46358,100.841026982424,53.9647373597676,4212.5
254.6568,91.46716,103.208158369531,54.6541524279355,4291.5
254.5401,92.11131,102.838916580792,55.0171659672787,4328.5
254.7177,91.70799,104.120060823932,54.6006480732015,4299
254.833,92.25822,104.091429449752,54.3194794922048,4255.5
253.6848,91.69134,102.46249776909,54.6350273956915,4418.5
255.0408,93.14014,104.3398861147,55.4272697544172,4542
254.9148,92.75739,105.444730103631,54.8128499439701,4435
258.8483,93.76926,107.080262424431,56.736437892383,4828
257.8699,93.88334,108.058535804974,57.108000037893,5063
257.7916,93.25094,107.886700855444,55.723893389595,4832.5
258.4569,94.07426,106.457008773418,56.6773379159101,4908.5
258.097,93.80414,106.693569143013,56.01483183773,4906.5
258.7297,93.92982,107.362978119279,55.5340690028412,4790
257.3964,94.47125,106.128764053246,56.7650836696661,4940
256.7958,95.03524,107.325793458223,56.4216210626676,4923.5
130.0898,157.8855,58.3731431862082,50.8502316600619,3064.5
130.3788,158.2025,58.3873789238973,51.9198471038757,3127.5
131.0628,158.8856,59.2115498158645,51.5440344852828,3140.5
131.2902,158.941,59.3837410485669,51.625213712817,3151
131.765,159.6173,60.1855778630625,51.3738607938844,3169.5
131.8943,160.0422,60.523775689265,52.2633239212554,3234.5
132.0899,160.3122,60.983058565887,52.1593405487609,3253.5
132.5482,160.4818,61.0235043104026,51.6574974617867,3221.5
132.8735,166.4156,62.6118397122149,51.8174233971384,3324.5
134.9263,173.5964,62.425284780508,51.5791971629244,3306
241.7651,126.2356,75.6735426577779,61.1020990174187,3708.5
242.7452,126.5623,77.1234610008844,62.4389840943741,3995.5
135.7714,174.2815,62.7101616049747,51.9498481252062,3338.5
136.3922,174.2747,63.192159461335,52.2669620961997,3380
243.1819,127.4578,79.6773356652671,61.2558801115985,3894
244.5149,128.8151,75.0461642518057,59.0468654129623,3610
243.9709,127.2319,78.9551778434377,61.5154706047866,3833
247.4654,145.1451,79.3658172536906,72.9412035970169,4680
247.8849,144.2301,77.0058436967259,72.1685933833996,4339
247.1061,143.2094,75.9699365328187,72.7293404810969,4307.5
247.0982,142.3946,78.0858031262391,70.7732129248939,4404.5
246.4857,141.2923,76.2637227839454,72.2070773331353,4332.5
244.8417,140.6814,78.3465619479022,67.9427064684035,3986
244.9706,141.4765,78.8419746264017,67.396295157777,3781
138.7486,182.4771,64.5561856303296,54.0463491533823,3574
243.6113,140.9628,79.8222277885835,67.6088438714449,3733
137.5741,181.2116,65.0348938833742,54.0742306151172,3610
137.0204,181.5101,65.0313126262097,53.9894026402152,3604
136.8158,181.1506,64.7281744632227,53.4011257790228,3553
134.0941,185.9848,66.8973650148787,54.339972222294,3746.5
134.0543,186.3757,65.6643310919845,54.5947871067322,3700.5
133.559,185.626,66.1459862180172,54.1082319499805,3699.5
133.031,185.1482,64.8363881586225,54.3679526871934,3644
132.7394,184.6128,64.5711274561569,54.0578539260054,3611
132.8632,184.6742,64.3460761814685,54.0735693116526,3602
132.7198,184.3016,64.6101917572244,54.0156203801354,3614
253.7652,139.0461,78.9672559533511,64.5490950278904,3989.5
250.1313,138.7562,77.665319198958,67.824982452349,4209.5
249.694,137.6186,77.4465104232018,68.8784698348381,4206.5
250.7765,137.8656,77.4225620119919,70.612649893168,4335
250.0768,137.6164,76.5454009928222,72.5839728732754,4286.5
249.1772,137.5682,76.055186016008,71.8395363779254,4247.5
248.6741,137.2024,75.1828577110584,71.8659326411178,4301
248.5027,136.925,75.43025311038,71.7558495630986,4169.5
248.2534,137.3882,76.0248099150231,71.6530296288321,4196
247.6879,137.2907,75.8206320353272,71.1019631436389,4139
248.2075,137.3466,74.6847071463814,71.1977260934869,4069.5
247.9825,138.1142,76.023950513866,71.472257371696,4034
247.9177,138.1149,74.9326646186458,72.3406387855435,4147.5
124.2499,176.3105,61.9585939219495,54.8838497804822,3537
116.4462,175.0614,60.2910823378464,53.2585236856393,3345.5
115.9649,174.2011,60.657317697993,52.9192702276619,3348
115.9594,173.6188,60.5913916046806,52.9140336870253,3343
116.2103,173.1722,60.4987366741136,52.947844434126,3343.5
116.8116,173.4821,60.88301389721,53.4532743497001,3393.5
117.27,172.761,61.9435496429331,52.4006412260768,3385
117.9624,172.9253,62.5348323116019,52.6357486580366,3426.5
117.2716,176.8126,57.8642409452197,53.3902390169892,3209.5
98.8947,192.7457,56.0300951280571,40.8379465785782,2265
100.5863,194.1693,49.8414172767368,44.9333347521182,2321.5
101.8647,193.6459,53.7563912217489,47.4648872025786,2650.5
102.7285,193.3658,54.7046763506966,49.1239742102773,2791
103.4291,193.7697,55.443537235738,50.5250240050398,2890
104.3488,194.1981,56.1287761525402,50.9994733996447,2956
99.16309,208.4411,58.1384814228609,43.174833417907,2581.5
99.97174,209.9208,65.2499422645088,41.4276558778495,2677.5
100.9802,210.8975,63.9745756621331,41.5848132517792,2639.5
101.2063,209.8717,63.4425371398706,42.5486308911506,2696.5
101.9433,209.2327,61.7942592327465,43.3860885696857,2703
102.0507,208.3585,63.0179223889671,42.9089853821749,2698.5
99.92101,211.3627,65.2018153964389,42.6621297292785,2751.5
98.73308,212.6823,68.0035749643239,43.6188399224879,2720.5
98.617,212.863,67.7992611883404,43.644203760642,2698
99.4046,213.046,68.4217868476996,42.6700892891726,2701
99.6372,212.6747,68.6996224302436,43.2198269141453,2782.5
100.114,213.832,68.4286684416671,42.2665554099532,2657.5
99.92698,213.7401,68.1564946528406,42.0734375657378,2602
99.77917,214.2906,67.9148197749987,41.7556906091016,2628
99.82322,215.1964,67.8050527822635,41.7718605100571,2562.5
95.91016,219.5225,66.8073750847545,42.2379725588674,2621.5
95.62247,218.8532,66.594287953182,42.2577967129295,2624.5
95.06374,218.651,66.8602601942203,41.9927234128599,2633
95.03292,218.0138,67.1828225782692,41.7905398293791,2612.5
94.63436,217.3451,67.8454853480575,41.7412931936912,2610.5
94.4795,216.5153,66.7806585765397,42.0155467662413,2634
93.98325,215.2276,66.140504514122,42.2775543261078,2606.5
93.79538,213.0739,64.9814470840775,43.8116959964228,2667.5
87.35574,199.7846,51.2305646834341,46.7515721615223,2373
85.68809,214.2992,78.8254781357996,45.6168124021961,3237
62.72987,254.532,62.8140284235254,40.030239257605,1358
85.85113,213.3072,71.4235721346433,39.6631450601241,2318.5
85.65965,187.2675,53.7862639082839,50.343427148575,2781
87.84745,190.8695,65.3066885221876,40.8183103516287,2314
88.07262,194.3862,50.5454458591693,44.1263996985202,2299.5
87.64182,192.0366,53.9044368298303,46.6887898090434,2602.5
86.71896,189.5007,56.6582578303314,48.9018883591754,2840
117.3403,169.8622,61.9041767291968,53.7378713322201,3461.5
131.3424,165.1624,64.3357286176534,54.1646950604803,3576
132.4973,164.7336,64.463628353148,53.581087682519,3511
132.2962,165.2411,64.2775129282178,53.3763741060258,3492.5
132.1944,165.7801,63.8223582370045,52.6373606100975,3438.5
261.0928,125.8163,74.7181318773602,55.9247105515795,3921
263.6155,123.7748,75.0407249933944,66.4303158247828,4587.5
263.8206,124.0079,73.6377973556136,66.4652207689713,4359
263.9719,123.8966,73.9081190556607,64.8736957639919,4318.5
263.7953,123.4616,74.0842354891426,64.9165593083496,4339.5
263.4869,125.3686,75.4894370198944,57.5357731817476,4034.5
263.2259,125.4042,74.9716913654503,58.8613570786259,4042.5
269.7387,126.1987,78.9984045305862,57.8975173353549,4458
268.9934,124.4173,73.2445282087861,66.9754989196331,4764.5
268.9425,118.5126,72.9659339936877,62.9003925461724,4479
268.3874,116.9851,72.0370485066274,65.0706943765874,4545
267.6199,115.4133,72.4388443405463,63.370417028406,4435.5
268.9042,113.687,72.6220996637059,62.9797425712214,4375.5
267.4329,111.8986,73.099792423059,61.2892751962698,4369.5
267.6665,109.3563,71.967509983774,59.6446824136901,4138
267.0789,107.6348,73.3816879949469,57.1259157930297,4104.5
256.6671,90.90704,96.7365743376237,49.8393358420747,4166.5
257.0944,89.00748,97.3304286100688,54.1743839776518,4277.5
257.0725,88.41811,98.0339117935439,53.9051591052446,4193.5
257.6137,89.32185,99.7648167851823,53.8113728097695,4181.5
256.936,88.94115,97.1480946822799,52.3054274237682,4143
256.2799,89.93243,98.0896772940243,52.8618557789037,4154
255.7517,90.13619,98.254462055512,52.8833310689629,3973.5
255.2049,90.65289,98.9112072472741,51.9770543956068,4114
254.3185,91.99224,99.9501132649036,52.5639785550326,4276.5
253.4314,94.37386,98.5151571408246,53.426193957976,4474
267.5875,116.0506,72.4837237498852,65.0170818969547,4478.5
267.8024,117.573,72.4254871122053,64.719504689738,4478
266.9464,120.2864,73.1346351597816,68.3127282257745,4673
267.0098,120.005,73.7425422192187,66.9077536874373,4760.5
266.669,120.6494,73.141365196753,69.042200462727,4807.5
267.8892,119.8092,73.7805670340993,63.2404829143408,4435.5
267.2172,120.0319,73.6089420293203,63.7285922474058,4527
265.8894,119.9177,73.3603047272167,68.0483880520203,4789
265.3339,118.5586,74.9978222131553,65.7216856912534,4663
269.5284,118.5699,74.7685116063128,67.1238497198504,4743.5
268.8517,116.0447,75.1957174698116,64.4847286431693,4652
267.8703,113.9833,75.3678981465249,63.9752339354867,4570
267.162,110.2257,76.0664593355107,60.153800241826,4341
268.0693,107.0714,75.3884020930275,55.2044956525019,4085.5
265.9955,104.0249,78.5037844923177,54.9123063218956,4211
259.8796,100.0077,100.921813048144,53.2886974551157,4657
259.4867,98.56428,101.854329968962,52.9032313091816,4597
258.8175,97.87995,100.488046402077,52.409261074189,4508
258.0473,98.07518,97.9041718672783,50.549971829085,4263
262.7102,99.65383,76.9894411860554,51.5500118605148,3844.5
261.7233,98.80983,76.1012366838778,51.6611748964143,3751
256.0594,95.53928,96.6849433394827,49.9225159031767,4183
257.5818,91.25174,100.374083536005,49.9959172429098,4169
256.8989,90.51835,98.1985604063869,53.0877075144764,4123
256.888,91.76764,100.853897444141,51.6045373086415,4291.5
256.8084,92.25056,102.031897218428,51.6767128998588,4325.5
256.8033,93.87614,101.10456435373,51.7561044518468,4494.5
258.072,94.48792,101.576644566968,52.1420014917642,4351.5
256.7088,94.73843,101.09014111283,52.2905929768387,4450
256.4399,96.39953,102.080094613515,52.310903307078,4582.5
264.9558,109.2188,73.2046668817742,57.4967389151745,4007.5
264.1075,109.5932,75.7017787853052,58.0866448832026,4134.5
264.1209,109.8547,76.3910333353282,58.3977554352878,4317
265.163,109.4605,75.6169106523168,56.7797225602134,4139.5
264.4275,109.2966,77.6347829403378,57.8913340301973,4292.5
269.756,117.2616,76.2307048469092,67.2631287478663,5071
271.1545,120.3547,74.9622613150202,68.1840439210207,4992
271.5458,119.6267,74.7051859637426,67.9800997878884,4961
270.7964,119.5008,75.6503172776273,71.7026625427499,5203
271.7473,117.0822,75.3227951444382,66.4072724655859,4796.5
271.3697,115.3384,77.3528810664889,64.6413300255107,4864.5
270.7417,117.3298,79.164094660904,67.1401918520943,5215.5
271.0131,114.0878,77.221474769954,63.4187494385342,4708.5
271.1536,113.6871,77.6973882019359,60.8364089767138,4564
270.9143,114.0661,77.3142023216669,61.5840378882586,4647.5
270.5476,114.2559,78.0010202734124,62.5409886024068,4661.5
270.6984,113.9159,77.1724759182741,60.0115323436845,4510.5
271.0265,114.3819,77.8386231007931,59.6196240726955,4527
140.3141,164.4017,67.3327221127967,56.6689710527942,3786
132.8341,164.6268,66.0489335916347,55.4481355354405,3729
131.8847,164.5417,65.8371390125683,56.3806495588427,3784
131.913,164.3985,65.5781816021203,55.6891262014059,3726.5
132.061,164.11,65.7016456498349,55.5754221623464,3721
132.1552,163.9616,65.6499802370155,55.0592839857072,3677
132.1073,163.7376,65.1733239151382,55.2766890635481,3667.5
131.9599,163.4967,65.2259940112013,54.609321919094,3637
131.4921,162.9111,64.4692203250705,54.2435918297029,3575
131.2447,162.4549,64.4128340910227,54.14944371035,3572
130.9225,162.0399,64.0010294628777,54.4384776900161,3559
130.8374,161.5712,64.323338821407,54.0743916511193,3563
130.3752,161.3629,64.2867366145289,54.4416218576078,3574.5
129.8015,161.2959,63.7840849267862,54.3242677774038,3552
129.3989,161.6729,63.8960929672669,53.8127589284304,3522
128.5828,161.9533,63.6076712346562,54.3595016012682,3542.5
120.299,160.501,61.8451843674526,54.0599740283776,3472.5
119.6709,160.9964,61.385550412484,54.0905576500544,3451.5
118.4724,161.0831,61.5258470356004,54.0644535017943,3462
116.9733,161.0612,61.491953366249,54.414096710292,3488.5
116.3564,160.8278,61.0043931758627,54.0810193154627,3440
115.7865,160.4021,60.7101185692435,53.8097931977918,3404
115.2174,160.4415,60.8007610986935,53.4657724598387,3388.5
114.674,160.2663,60.5687845124698,53.1778101587431,3358.5
108.081,160.7116,60.2726132952973,52.030457605407,3276
105.5577,159.964,59.9750183738382,50.6633303012143,3173
104.7323,159.9973,59.7388068923011,50.5994087112845,3157
104.2233,159.9162,59.631654455963,50.4391862166424,3143.5
103.957,159.751,59.6903396492713,50.1571048670086,3128.5
103.6727,159.3898,59.1873671264712,50.288683790918,3108
103.6141,159.244,59.2174160487676,50.0111846649765,3093.5
103.1186,158.9668,58.9358172860854,49.7872649097129,3065.5
102.7524,158.7449,58.8677592135177,49.9336245438258,3068
102.7593,158.7727,58.7797564317889,49.3867522538856,3032.5
103.0006,158.4125,58.8327685166985,49.7520835164142,3056
103.234,158.2507,58.508931529194,49.4628299574401,3024
103.2288,157.9281,58.1114417137093,49.6440890727168,3011.5
102.979,157.8753,58.2245021264953,49.1213338819491,2987.5
103.2406,157.8948,58.6912261965662,49.1063948967456,3009
103.4683,158.1143,58.2822388517575,49.3477977574838,3005
103.5346,158.1,58.078781607359,49.4290948043822,2997.5
103.9712,158.2625,58.6834002281138,49.3521455330262,3025.5
104.5135,158.1622,56.4134064932503,49.3439898504609,2905
107.4588,162.2362,39.7587046036178,27.0092910928473,1083
58.5764,214.0643,42.3276127311497,23.1997905271034,733
168.0336,198.2612,40.547742023717,14.5933658314409,536
104.2972,147.429,59.2581931470156,28.0577775636417,1399.5
107.5679,160.9554,49.8700919479468,38.2706746947006,1864.5
108.4646,155.1344,53.3177322852726,49.5737682336296,2746.5
108.7019,153.7168,57.6942710182938,49.7357726480874,2995
108.8836,153.4905,57.5614956800127,50.5483979497616,3039.5
108.9576,153.5522,58.514209809895,50.2691617578173,3072
108.9488,153.4298,58.4579471816938,50.1445569683167,3062
109.0452,154.0321,58.9775006391586,49.8043649801344,3068
109.0596,154.1047,58.7084184913818,50.0671460130055,3068
108.7206,154.4664,59.0209366684787,49.5576177094767,3054.5
108.6952,154.8617,58.9441933184363,49.9551483466226,3074.5
108.9171,155.1145,59.4589738471739,50.2471842775171,3121
109.0233,155.0976,59.3012754464797,50.3223679737477,3114
108.9428,155.0469,59.6637532944972,50.3824847140723,3140.5
109.0421,154.9265,59.6821834830556,50.7290113219193,3164
108.9388,154.9738,59.9370708049225,50.6853065749698,3171.5
123.1262,155.9814,60.4567585946342,52.0270136499263,3267
125.466,157.1758,61.2752975185125,51.6927283017191,3288
125.5058,157.6854,61.6172271141622,52.2938623911522,3338
125.5971,157.8231,61.4469465704332,52.6546095138204,3350
125.8083,157.7037,61.2516590722063,52.3425881378866,3321
125.9192,158.0111,61.5968753465573,52.9003706975889,3377
125.4773,158.3953,61.7098390099957,53.189929581298,3396.5
125.3645,158.739,62.1427268416792,53.5883422165843,3442
125.2962,158.489,62.2787220591994,53.0879569437441,3429.5
125.1851,158.7092,62.6759134192412,53.1464195072926,3454.5
124.5791,159.1453,62.4560164387512,53.435335351739,3462.5
123.8348,159.1585,62.0212915685968,53.6676905933034,3454.5
123.2107,159.5938,62.5291565191347,54.018691021709,3505
122.3886,160.2652,62.411484852342,53.6652393084806,3480
121.8128,160.1121,61.8249034177871,53.3631421394843,3429
120.6145,160.394,62.0767923523894,53.4163205590292,3449.5
119.5138,160.9325,61.7184305129083,53.4492193127288,3433.5
120.8128,161.8649,61.3037499341483,53.3086265617429,3402
118.6376,162.0752,61.326651700906,53.3328961507652,3404.5
117.4159,162.0056,61.0219966275971,52.8568833652144,3364
115.8326,161.6383,60.4171296754515,52.8274166946402,3328
114.3186,161.6613,60.8053109042918,52.330557093107,3315.5
113.0143,161.1369,60.1191120108427,51.9232463760808,3261.5
111.8042,160.8713,60.1035878771458,51.6757036242653,3244
110.9787,160.6666,60.2809102401361,51.0095221125088,3213
110.0759,160.1588,60.1404864826072,51.0815610881026,3209.5
109.6758,159.9265,60.0274948651773,51.0950922149414,3205.5
103.1331,158.9806,60.053464908992,49.9339935811494,3133.5
102.8465,158.9134,59.9620514874767,50.1159862245687,3140.5
102.2071,158.6269,59.8753375255817,49.9967943858936,3129
101.962,157.9294,59.5852762580778,50.226241675456,3128.5
101.874,157.1882,59.8230004563081,49.9235737660498,3122
101.4725,156.3994,59.5860556936923,49.5209702797696,3082.5
100.8059,155.4464,59.5246469456332,49.3920756529457,3072
100.5123,154.624,59.2485565525725,49.1657341764511,3045.5
96.01594,151.1325,58.752642132158,48.1717774572098,2959.5
96.6133,150.5497,58.6523666933998,48.1632214245899,2954
97.01113,149.7563,57.9005370723251,48.2325611669686,2920
97.31526,149.4955,58.0969609852962,47.6771703641525,2896.5
97.76748,149.6241,57.9918322047771,47.8710522318497,2901.5
97.93661,149.3012,57.5947718429732,47.7695378223215,2876.5
98.48999,149.6962,57.993631526624,47.9107419084257,2904.5
98.76152,149.5431,57.6094366612005,47.9708677267129,2887
98.86418,149.569,57.3658918060169,47.8737017626046,2871.5
99.09521,149.6123,57.4361434946625,47.467387526504,2850
98.8655,149.4929,57.478734208253,47.5935128246981,2860
99.32822,149.6753,57.783403204505,47.4639871561169,2866
99.41093,149.761,57.2376186268717,47.8790816929619,2865
105.3497,144.9602,57.8252505797429,48.9637914314337,2959.5
104.2037,144.8496,57.6589440740031,48.431851214492,2918.5
104.1896,144.8746,57.1649084142569,48.7867014186251,2914.5
104.2147,144.949,57.7900828685053,48.5832281217894,2935
104.804,144.8315,57.9523490612227,48.5115975751883,2938
105.2741,144.2275,57.8750932666852,48.7362993397483,2949.5
106.4584,161.6675,32.9505050087323,17.7554087512872,601
55.13413,193.8506,41.3819429079708,11.0534449810661,458.5
108.9294,165.1526,35.7039650112904,20.0533836752163,630
107.794,167.6824,35.9035181801835,16.5171071918751,551
105.4887,148.3671,57.1168687674578,49.0127796260092,2923.5
105.3136,148.6846,58.1074680885393,48.8884118386544,2970
104.9956,149.5109,57.9471802018538,49.3055257522474,2985
104.7126,149.6341,58.2154513045082,49.2664930457555,2997.5
104.4602,149.3571,58.4427389943437,49.3176537252706,3011.5
104.5234,149.2685,58.4510393037484,49.533301271861,3024.5
104.5322,148.8975,58.2037371476254,49.3098548013505,2999
104.6262,148.8007,58.3578899719481,49.3797759026023,3009.5
104.8718,148.6402,58.5955909979465,49.7256034110584,3044
