Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
80.62914,75.88841,65.9859718683451,49.1278807676127,3393.5
80.30425,75.72556,66.0641360290844,49.1463926325579,3398.5
80.13115,75.71487,66.0692252261485,48.993905757948,3388
79.94594,75.50714,65.733571408907,49.0224431266367,3372.5
79.72733,75.62747,65.7671756586627,48.9267838424518,3368
80.65912,74.60581,65.8192604175136,49.0194499976131,3377
118.3499,45.25817,67.5418988069498,57.4879329849431,4062.5
150.6975,23.32634,67.750415501982,46.0554864830354,3122.5
149.3969,23.59683,66.7728550618263,46.6665679561865,3126.5
149.0452,23.27346,66.5467205561573,46.1207018792781,3073
148.8199,23.02193,66.6019640933387,45.7264546544188,3040.5
148.2392,22.88643,66.2401233684845,45.3975699466901,3005.5
147.8162,22.65465,65.9185404201803,45.0533275595966,2968.5
147.0911,22.50578,65.7078038094962,44.6557178550724,2939
146.6783,22.24408,65.3152829473517,44.1537623530574,2887
146.0167,22.02762,64.4455814646274,43.7928615854007,2824
145.9279,21.77273,64.2642801217974,43.3069763610926,2783
145.6019,21.55535,64.1450977531521,42.929564836851,2750.5
145.2389,21.09446,64.066429877096,42.0658448742274,2692.5
144.8756,20.24292,64.1749114077596,40.541447344659,2590
145.7958,19.51428,63.7001562136721,39.3098542252028,2480.5
131.6695,22.43398,60.3922419587702,39.8172876835364,2457.5
97.3215,37.41552,57.0605305015097,45.4906150935983,2675
89.97417,36.89751,64.3289830111875,49.2031771574986,3311
89.31014,38.09155,64.0877488895714,49.4083595528509,3313.5
88.72922,38.3353,64.1000741345718,49.3754578120837,3312
88.5838,38.13324,64.1399113217422,49.4435697171109,3318.5
88.61661,37.66253,64.0832388866894,49.2133515681728,3299.5
88.56428,37.39276,63.6824411664633,49.2449693755656,3281.5
87.44479,39.50988,63.4151098863974,49.0452223863317,3254
80.20154,51.43867,63.4985999781178,47.49807725254,3156.5
80.35678,51.66046,63.5099893472187,47.2745543383679,3142
80.66934,51.62822,63.5296238508632,47.7408884782772,3173.5
80.8896,51.31873,63.9657254734078,47.730859616004,3194.5
80.88925,51.21471,64.0087292179171,48.0381459314196,3217.5
80.58006,51.15124,64.2987189388213,48.020076996454,3231
80.16343,51.12581,64.2681978723837,47.8284556993056,3216.5
79.57588,51.17653,64.2023326778031,47.7874738189555,3211
79.1727,51.15171,64.197166285639,47.5198102053257,3192.5
78.39694,50.8955,64.0283989377953,47.3917531530219,3175.5
77.99612,51.12345,63.798570013668,47.0170236191924,3139
77.38647,51.63996,63.3586010267445,46.8785158671875,3108
77.0687,52.3366,63.737608422108,46.6205182471869,3110
76.65216,66.71523,62.7101960317796,46.2327560292304,3034
77.74776,72.59009,63.2964486075196,46.841047630148,3103.5
77.8428,73.62835,63.1592559574783,46.906107597326,3101
77.65933,73.48458,63.2486518164467,46.6938097258158,3091
77.58149,73.55067,63.6417514109953,46.8514342548139,3121
77.2052,73.63607,63.6217414792481,46.9652995660605,3127
76.92015,73.77763,63.8042396838821,47.0714881781964,3143.5
76.76318,73.87317,64.1912446660785,47.293665182706,3177.5
76.43652,74.04916,64.3936118038882,47.2317150858322,3183.5
75.97514,74.34846,64.8413637115662,46.9222730196961,3184.5
75.34084,74.51526,64.575070593215,47.0269143265962,3178
74.69906,74.91524,64.8029706642417,46.8809129852865,3179.5
74.18666,75.11595,65.1224499476693,46.6531623879626,3179.5
73.68115,75.54179,64.9533070250922,46.5503766688657,3164.5
73.42072,75.49227,65.2833895222488,46.2566496418372,3160.5
76.24245,73.80318,64.6690388274678,46.9543656432445,3178
82.04546,67.70308,55.4523558521358,49.0359097968932,2801
84.2382,53.16586,65.1570059069868,49.6374872800789,3384.5
81.38811,53.47304,65.0603728951681,48.707595919365,3316.5
80.48332,54.30079,64.9530260263769,48.4543393015341,3293.5
79.75023,54.7218,64.6903746518703,48.3219695641972,3271
78.74192,55.64325,64.4434238797949,48.0099226177493,3238
86.6782,49.06064,63.9917859951192,48.3512042963107,3237.5
113.4412,28.69387,61.6840844413387,52.2906267024856,3332.5
112.8363,28.39446,59.8343594762858,52.1970161441574,3220
112.6676,28.29372,60.129723737154,51.900427733166,3219
112.7377,27.74144,59.7690744241691,51.3830666837371,3163
112.608,27.42919,59.3126106688977,51.0331205263356,3114
112.642,27.2178,59.3603332036939,50.7804968721719,3100
112.553,26.9023,58.815707727687,50.3876827573495,3045
112.6422,26.74127,58.8107724082293,50.1231973551038,3029.5
112.7803,26.51615,58.6463316871728,49.7993650420327,2998.5
112.9624,26.42941,58.3659004774949,49.6655845649951,2975
112.9311,26.30083,58.1865640540035,49.4049766017047,2953.5
113.2026,26.16356,58.4766895241978,49.1813059080195,2952
113.4484,25.98948,58.1672070603846,49.1222833844589,2930
117.9897,30.90813,60.2425885412338,52.7070598590518,3303.5
119.9713,35.72308,63.169838988316,56.0097878902873,3701.5
120.8923,35.76637,63.3023174197484,55.1255529859712,3651
121.1483,35.5088,63.3557030025425,55.1713030029162,3656
121.2314,35.30495,63.3272549942654,55.0572328082539,3646
121.6577,35.107,63.2727085181635,55.3706503313277,3663.5
121.6117,34.95861,63.1725164438293,55.4753345059729,3664
121.5529,34.94925,63.0818374288793,55.4129258053722,3655
121.4264,34.79204,63.24825712691,55.2547999338979,3653
121.3639,34.59307,62.8403806758418,55.2976114442231,3632.5
121.2685,34.57344,62.7709506237584,55.260083087993,3625.5
121.2626,34.56313,62.890887215211,55.3675276140834,3639.5
121.169,34.55828,62.9278355544776,55.4493921892806,3646
121.0938,34.59995,63.2204199447919,55.2436535043083,3649.5
120.9262,34.49888,63.0113525973588,55.5673667715844,3658.5
120.8942,34.45985,63.287872515162,55.4864912194259,3667.5
120.6277,34.36057,63.2325513833704,55.5037334761455,3666
117.7063,19.87109,58.3604490516094,39.1569872706962,2291
116.8635,20.45992,58.3426046951219,40.5109213299778,2370
116.5723,20.26387,58.5351319406523,40.0108776321855,2346.5
116.3902,20.19638,58.4426452004128,40.055165474989,2341.5
116.1896,20.17241,58.1363381006204,39.875306717072,2323
100.8192,28.78688,58.4275156856166,49.8618266539024,3021
74.70835,57.44065,62.2747724138063,43.5870621498913,2839
70.03431,63.25951,62.0476694129133,43.3957893752466,2817.5
70.0792,62.81921,62.0476828930973,42.9848849377205,2790.5
70.57234,62.01925,61.8011930808544,43.3882177981247,2806
70.68395,61.58038,62.2308830782439,43.2532984843167,2816
70.62921,61.33054,61.9194197577306,43.2063020299383,2799
70.45942,61.33422,62.1335021993864,43.2484676239416,2811.5
70.22941,61.42175,62.6314944819676,43.2867223388084,2837
70.38634,61.31322,62.5513835640798,43.4286483755902,2842.5
70.58658,61.22055,62.6878210047915,43.4415294459792,2849
70.44766,62.11863,62.8395725184881,43.6413939104937,2869
66.25403,77.18063,63.0639034887404,41.8825158577961,2763.5
66.11847,78.13731,62.9897205137368,42.1530388726561,2778.5
65.99049,77.97326,63.2272607240838,42.3903327586306,2804.5
65.89275,78.18847,63.5763850070449,42.2347156658177,2809.5
65.5312,78.52402,64.1545075231941,42.4893144963711,2852
65.29007,78.4538,64.2325627990698,42.5867029900015,2862.5
65.01624,78.83099,64.4771489080255,42.6058109043832,2874.5
64.38425,79.16148,64.4769513892867,42.199869955658,2847.5
63.97507,79.56513,64.5872163903563,42.1405216163663,2848
63.68906,79.60797,64.7104397349427,41.9755550561121,2842.5
63.56562,79.69975,64.5139412518104,42.0978148192257,2842
63.43977,79.81546,64.9890255344795,41.9514175130193,2853
63.2318,79.91476,64.9552743293997,41.9950760918305,2854.5
62.91521,80.22631,65.1824330548171,41.8730221644617,2856
62.51429,80.53775,65.1411595070325,42.104094088088,2870
62.39804,80.64512,65.0552039650561,42.1473803611477,2869.5
62.35137,81.07952,65.3116760413408,42.047343604625,2873.5
88.16051,63.7291,66.6575944250724,52.1934985410341,3641.5
109.1763,46.02713,67.5976404078568,56.3595138659637,3987.5
110.2197,44.2403,68.1897374381183,55.9449341140397,3993
108.5162,44.07428,68.3202039390848,56.3477718470175,4029.5
106.2882,44.50509,68.45490268647,56.1713248180855,4025
104.579,44.46622,68.4268835868515,56.1018683348182,4018.5
102.9681,44.47841,68.5633736085087,55.60911522338,3991
101.2842,44.58028,68.4802451746248,55.3160528779122,3964.5
99.98061,44.57084,68.3014336104136,55.0795192790778,3937.5
97.73636,44.82145,68.0797934264512,54.3976680995021,3876.5
96.13128,45.49866,67.5945590078586,53.8205051486473,3807.5
94.88598,45.98245,67.4891535870293,53.243211834943,3761
94.31139,46.67991,67.2646558514385,53.0913805080513,3738
94.14143,47.31015,67.0429961279025,53.1725262343047,3731
93.9047,47.80106,67.0716812155324,53.1397509205964,3730.5
93.66707,48.34264,67.0434128554464,53.0594790819719,3723
93.24742,48.94619,67.039477821988,53.1934231791624,3732.5
92.8852,49.67481,67.0432971605934,53.0722672402958,3724
92.558,50.33324,67.0940524176042,52.850540606204,3711.5
92.03608,51.03265,67.3999952026722,52.9732720071802,3737
91.45467,51.8632,67.2394358004088,52.8195051515029,3717
90.6711,52.45942,66.9909587411388,52.5716696553486,3686.5
90.26824,53.03005,67.0716264213517,52.3851651447694,3677
90.08228,53.56319,66.6839772574114,52.3557700680734,3654.5
89.73224,54.40987,66.5807926087462,52.1112843180708,3632
89.20361,54.92054,66.4853603669686,52.0847369220464,3624.5
89.19347,54.78253,66.2488794616671,51.9662841399245,3603.5
89.20623,54.46868,65.8845632378194,51.8931718288247,3578.5
89.66644,54.19887,66.1997616860815,51.8067941848523,3589.5
90.34586,53.45131,66.1866726160404,52.256036494896,3619.5
91.23723,52.83871,66.0402807975542,52.230857575583,3610.5
92.11683,52.71561,66.0401162471953,52.5681873717322,3633.5
92.85138,52.55409,65.990921450814,52.6181177110992,3634.5
94.06988,51.55107,65.6119617100431,53.032745287933,3642
94.70956,49.04506,65.7483350105185,52.7824226745113,3632.5
94.83839,47.81051,65.3806857286157,52.7732607055266,3611.5
94.99109,45.916,65.2438546092011,52.3302847190141,3573.5
95.19222,43.7086,64.9642986596566,52.3233755662489,3557.5
95.33853,43.78674,65.1427313865412,52.1835786904942,3557.5
101.645,68.71645,65.5454083518148,54.8946967899038,3766
102.8167,66.70596,65.080418573888,54.6752088925537,3724.5
102.8948,64.21141,64.9710420552387,54.9133917529444,3734.5
102.7454,63.28298,65.3104293059649,54.7561545965672,3743.5
101.8501,60.99274,65.5755366012266,54.5571041627178,3744.5
100.2309,57.88065,65.553124856461,54.4695680960691,3737
99.54633,45.33545,65.4281510153321,54.0794568986488,3703.5
95.20143,28.0797,59.1850610772826,48.8918587376469,2982
94.8218,26.58581,58.1027561075646,48.9745819818199,2912.5
95.70761,25.41517,57.6835475416407,47.6439156835397,2804.5
96.25246,24.66356,57.661303178468,46.7452394291299,2741
98.88809,23.81774,58.4197783706549,45.8987527936138,2715
100.8323,23.49511,59.1629852070601,45.4839244255258,2724
102.6259,23.18262,59.408264555461,45.225107307,2711.5
103.8227,22.59266,59.1334265051562,44.3252933540811,2639.5
104.8754,21.96746,59.1095763272726,43.1673943096854,2566
106.2984,20.68185,58.3649451479419,40.8996705359338,2393
106.4983,20.51965,58.2214768331026,40.5398066686222,2367
106.1753,20.26638,57.7995931206104,40.2317670260823,2325
106.0136,20.37781,57.4091183005346,40.3281844438363,2319.5
105.065,20.39964,57.2666037047743,40.4114719081291,2317.5
102.5382,20.84698,56.5104387457687,41.0509003164198,2327.5
100.3236,21.5942,56.0820041856918,42.1925538837025,2385
99.38554,22.29292,56.0696297153602,43.1781999992736,2445.5
99.09904,22.75079,55.601531141118,43.9123179654735,2470.5
99.03922,22.8784,55.7545656699978,44.0498458740117,2490.5
99.25322,23.10124,55.8408242117986,44.2404701524072,2509
99.69307,23.41504,55.4811544776585,44.6488297492325,2519
101.0831,23.63191,56.014300373184,44.8906852138617,2561
101.8086,23.60617,56.0361044522021,44.892784946157,2559.5
102.4106,23.7261,56.0489837774752,45.0871218755077,2574.5
103.858,23.87158,56.3243370446298,45.3551468227735,2606
105.1295,24.04907,56.7756793963624,45.9027675241489,2656
105.8388,23.91861,57.1600078893045,45.6762637063169,2660
107.0013,23.46732,57.6012784467895,45.110584392191,2642
108.4846,23.10873,58.105987229215,44.6913079554369,2638
109.8325,23.0628,58.5504276809682,44.641762954754,2654
111.7524,23.25549,59.156631952188,45.1243933240625,2710.5
113.6786,23.52541,59.6857579666851,45.7306154084331,2768
115.5999,23.76943,60.291062659829,46.3768510791606,2835
120.4787,24.38983,61.0505705216138,47.4963112788788,2944
133.381,27.36988,64.8892059833774,52.6622622499168,3488.5
134.0423,26.59842,64.5353546981442,51.2224095523133,3365
134.3071,25.33765,64.662598540383,49.4005426260749,3239.5
134.5658,23.99973,65.0065192234692,47.2505835355806,3102
135.0852,22.72703,65.0928590569476,45.1345759954336,2949
135.6998,22.01188,65.1290219566952,43.7814775868606,2861
136.4154,21.88961,65.5484110279229,43.7203995161931,2867
136.9288,21.92262,65.4452958549362,43.7239943946418,2864.5
137.5481,21.81383,65.7582882795865,43.5051319464357,2863
138.1525,21.65342,66.0356885261468,43.291131010203,2856
138.9999,21.54172,66.2310723866435,43.0390057041691,2846.5
140.1192,21.49038,66.839380983365,42.9913672311487,2868.5
141.0297,21.45103,66.9120410003312,42.9129790422379,2866
141.1145,21.49222,67.2153014333789,42.9156785349558,2880.5
140.9602,21.73716,67.3464374997646,43.5773527449714,2924.5
140.8083,21.96378,67.5558639198749,43.9650290068092,2959
140.48,22.3299,67.5194514347702,44.5926858237393,3007
140.2981,22.63605,67.7402265026417,45.183644463553,3054
140.5004,22.63252,68.0303825796984,45.1651044025798,3065
140.9405,22.34317,68.2535402161353,44.5852110253086,3033
141.746,21.96959,68.2544414278992,43.9926413147817,2987
143.0442,21.25229,68.2643007195316,42.6251456452718,2891.5
144.7639,20.69609,68.5040970145999,41.7017118697831,2832.5
147.3353,19.83571,69.1396876116194,40.1167310787208,2735
148.9212,19.48012,69.3531487755153,39.2653484828013,2691
150.7379,19.29979,69.4301652275511,38.9574708441141,2668
152.8202,19.16296,70.2140432650141,38.713657627869,2674.5
154.94,18.88918,70.4803599497318,38.1675059001713,2641
155.7926,18.85112,70.6974544965388,38.021331982708,2642
155.9241,18.8948,70.9162103721922,38.2003635959254,2658.5
155.5464,19.10594,70.981406717769,38.5270682133323,2687
155.0437,19.46497,71.2465650278721,39.3368958874833,2745
154.9038,19.54955,71.3314744798395,39.5470366494312,2758
154.4052,19.76982,71.3293013613534,39.951257912916,2787
154.3658,19.99858,71.1630823153236,40.4180850365287,2822
154.0596,20.1787,71.0302858052356,40.7105605093449,2839
153.7922,20.3865,71.1089173839452,41.0518329059079,2865
153.4466,20.86089,71.0223866660714,42.025788931424,2939
153.0296,21.21883,70.9137325022246,42.6668137344761,2979.5
152.5934,21.39826,71.1003116649326,42.9996879386138,3011
152.0361,21.54765,70.7609017162106,43.2316959471855,3013.5
151.1984,21.88989,70.4306793294155,43.8856302515785,3047
150.0248,22.10362,70.5946019054556,44.2657658473669,3077
148.8638,22.37808,70.1449359645172,44.8074457497062,3102.5
148.1377,22.53168,70.2245002521885,45.008634462023,3127.5
147.7451,22.49272,70.0043311741239,45.0516171630548,3123.5
147.2697,22.3822,69.8442789095441,44.8859390558399,3097
147.0698,22.57474,69.837258729561,45.2580091055681,3124
146.9249,22.79963,70.0865508846565,45.6590633606043,3160
146.5542,23.08408,69.7174663858526,46.1417454871528,3183.5
145.8738,23.26939,69.3106457062023,46.3088996766943,3187.5
145.3909,23.48958,69.2039665124473,46.8315388260242,3216
144.849,23.57368,69.1041407084704,46.9086783544316,3215.5
144.068,23.76015,68.6717043152794,47.1067862750493,3214.5
143.2009,24.06878,68.4975316330176,47.7376238690683,3249.5
142.2647,24.35359,68.1206782567233,48.1157861744113,3266.5
140.4048,24.72519,67.9812130871172,48.6188863814614,3297.5
138.2471,25.23707,67.3493376021586,49.4470015362749,3333
137.2824,25.38686,66.8275258315286,49.5351948422698,3331.5
136.1041,25.47771,66.3973689545414,49.7096500547968,3327
137.1703,25.59372,66.2362720166668,49.7636707501423,3317.5
137.79,26.43086,66.0451486518117,51.0362424390608,3397.5
136.7777,26.61719,65.696429495099,51.2541064042579,3409
135.8406,26.75969,65.2759171703187,51.3861674739074,3400.5
135.3032,26.90981,65.0283131118866,51.4990464395642,3402
133.826,27.02868,64.7147541696224,51.7099231707825,3400
132.8249,27.0867,64.2757239703734,51.6585545683525,3381.5
132.1818,27.20467,64.173880637051,51.9159420173856,3390
131.2708,27.33517,63.5440315021774,51.7904873653211,3360
130.8977,27.36885,63.6724981084828,51.7328440819736,3365
130.9747,27.47914,63.6666812023239,51.9544054093079,3379
131.1093,27.61463,63.4996443501779,52.0211232305046,3382
130.9399,27.69272,63.5245847901203,52.1942227256742,3391
131.0768,27.72274,63.6034741693585,52.2915922222688,3403
131.4061,27.65025,63.252444031508,52.2395839006558,3381
131.4693,27.60824,63.1909524680418,52.1127027567476,3372
131.6092,27.5362,63.1037193206247,51.9324791916617,3356
131.5599,27.51845,62.8373361288947,51.7669774034861,3333
131.0267,27.56519,62.4129495561009,51.7697696438544,3314.5
130.7013,27.74461,62.1194895762159,51.8688576359385,3308
130.1493,27.78979,61.7711706371604,51.8878702167633,3293.5
129.7287,28.10156,61.5959676382986,52.0519946799512,3297
129.5717,28.16649,61.3641841536789,52.1147716653742,3291.5
129.2038,28.1809,61.4879815442242,51.984382058762,3291
128.3528,28.31614,61.2962489036811,52.1765962971162,3295
127.588,28.54845,61.2267278023838,52.2186536647662,3299
127.139,28.77517,61.2779987491086,52.4318815616132,3319.5
139.521,47.01857,65.8051611324414,55.3820680686688,3626.5
139.9063,46.28416,66.0396872867414,54.1885404379255,3559
140.3821,46.40031,65.8513397106157,54.5307335835259,3573.5
141.0324,46.00956,66.1403129137666,55.0138679335832,3628.5
141.2965,45.7457,66.3104143441682,55.4412073019905,3654.5
141.4183,45.4583,66.4014506588261,55.6490924178495,3677
141.2936,45.17324,66.9336726221963,55.8230856442949,3725
141.0852,44.94402,67.3009642499501,56.1120451074451,3754
141.299,44.91558,67.4973621642574,56.6952285586643,3808.5
141.5176,44.58548,68.1530544793186,56.7073934331109,3847
141.7267,44.28314,68.2847672709876,57.2762833515309,3898
141.6741,43.9539,68.2541460701251,57.4565041320221,3908.5
141.6542,43.40614,68.7463473688692,57.6654224940068,3956
142.051,42.89512,69.0686049447816,57.9813317717956,3985.5
144.0742,57.61449,69.6242684963816,60.1798728342891,3967
147.5577,62.42565,66.7182654629416,63.9162982755422,4463
147.8471,61.90709,66.7656179670829,64.2310250286656,4488
148.1798,61.37182,66.7873187915807,64.3579931708229,4499
148.6034,60.86382,66.6458026114076,64.0832915082346,4469.5
148.7828,60.7132,66.6065777098365,64.2310696846744,4477.5
136.7071,62.87546,68.8723873715979,58.6772649697307,3926.5
93.25277,63.60044,65.0074175924472,51.9339483962899,3533.5
87.73515,65.21112,64.6229866353586,51.1367833763815,3458.5
87.03558,65.00356,64.9495388172453,51.7598925626376,3518.5
87.33979,64.67219,65.1768007815042,52.2359824593546,3563
87.25249,64.19553,65.5395622371699,52.209146364868,3581
86.96108,64.02869,65.6164210294311,52.1903230157994,3584.5
86.38044,63.73234,65.3353420481951,52.1035798795762,3563
86.33804,63.43314,65.1639634515604,51.9827709995092,3545
110.1394,48.40604,64.8331574426916,54.4101048040862,3690.5
132.256,35.01053,66.245345841515,57.2732638804297,3940
