X,Y
257.0099,200.6238
258.0734,200.1193
258.876,199.1644
259.1469,197.8131
259.2502,197.2702
259.2328,197.0812
259.3858,197.2768
259.8976,197.4567
260.9088,197.435
261.5594,196.5992
261.7553,196.4572
261.937,196.076
262.1315,196.0934
261.7698,196.0244
261.7759,195.7947
261.5146,194.4675
261.6859,193.9537
262.5746,193.0209
278.3674,204.6021
278.8656,204.4988
279.2972,204.7449
279.3293,204.5751
279.3777,203.8351
279.4038,202.0877
279.3358,200.4886
279.1993,197.679
279.6158,196.6765
280.0602,196.6372
280.1488,196.6828
280.2161,196.6778
280.4727,196.5149
280.9392,196.6341
281.5033,197.589
282.7465,200.1131
301.5704,237.6606
299.5168,233.3859
298.3005,230.4881
297.4121,228.4184
296.707,226.7492
296.5172,226.3872
296.3059,226.0077
295.9457,225.3007
295.3928,224.0521
294.6761,222.5247
293.8859,220.7577
292.7527,218.4812
286.2615,205.518
286.1156,204.6816
285.9747,204.1084
285.8622,203.7881
285.8708,203.8816
286.0661,204.3679
286.2135,205.1447
286.0666,205.0316
286.1571,205.259
298.9979,229.1839
298.1618,227.6982
297.423,226.3865
297.0388,225.7117
296.4735,224.6708
295.1492,222.1354
294.2273,220.2761
293.1345,217.9697
291.7502,214.8269
290.4497,211.8327
289.4677,209.4046
289.0009,208.1686
288.585,207.1607
288.1047,206.018
287.7197,205.0851
287.0352,203.4685
286.4071,201.9327
285.684,200.1132
285.3339,199.2137
285.3323,199.0855
285.6864,199.8647
285.8973,200.3473
286.0373,200.6987
286.1763,201.0531
286.0816,200.8101
286.1205,200.912
286.0538,200.7391
285.942,200.4546
285.3759,198.9965
284.8073,197.4745
280.4394,192.7843
280.9855,192.9203
281.1222,193.0307
281.3551,193.936
281.6551,195.5436
281.0114,199.9399
287.4712,220.7204
280.3151,206.563
281.0167,208.4801
280.8058,210.0636
280.2834,210.4263
279.6476,209.5207
278.9666,208.3102
277.7196,206.0583
277.1939,204.8506
276.9957,204.3209
277.1221,203.8541
295.6634,240.9617
293.4506,237.2773
292.7505,235.7479
292.0939,233.6277
291.5002,232.1167
291.1205,231.5044
289.8163,228.842
289.2957,227.174
289.4322,226.9037
289.5276,226.9766
289.0777,226.3238
287.3279,224.1776
289.4626,242.1677
NaN,NaN
NaN,NaN
263.4119,349.7986
113.1641,318.5493
34.94889,318.5995
-30.57647,334.1537
-48.23611,336.4985
-53.66966,336.8438
-62.6094,337.1156
-68.98093,336.6976
-70.33783,335.7523
-68.91765,335.2805
-67.81706,334.8277
-63.45601,333.6113
-60.82803,332.6214
-59.52423,332.1561
-58.68267,332.4556
-56.62906,333.3868
-52.95712,350.923
-52.49568,351.75
-51.04172,351.3338
-49.21753,351.2435
198.9578,323.3531
301.4785,273.2885
305.6882,272.0742
305.8069,271.234
305.9155,271.1393
305.6651,271.0997
304.956,270.1956
304.2342,268.7192
304.0055,267.8354
303.6284,266.7496
302.2682,264.6599
301.1349,263.4419
300.2933,262.6985
300.0004,262.3467
298.4446,260.6109
295.562,257.2787
293.9929,255.4826
293.5894,254.8947
290.7637,251.012
289.4002,248.8156
288.9112,248.1808
287.0242,244.1945
284.6848,239.8293
282.8452,235.299
282.6053,234.1635
282.4345,233.2332
282.8931,233.0919
283.622,233.7767
283.674,233.432
283.028,232.4645
282.5685,231.6304
280.9561,228.8988
278.9235,223.783
277.5528,219.9649
274.3409,217.9414
264.3853,216.1809
250.7683,206.2315
251.1966,204.6635
251.1658,203.379
251.2244,201.9121
251.3972,199.5103
252.4744,198.3528
242.0768,203.0423
227.1368,211.6562
230.8741,207.2567
237.178,202.8641
244.9388,199.0877
249.291,197.1535
250.7582,196.8435
253.3676,196.3253
255.5066,196.4011
257.9369,196.6864
260.6837,196.7584
263.8841,196.8666
266.9106,196.5371
270.328,196.653
272.3047,196.0539
274.4167,194.5247
275.5999,192.4447
276.408,190.6873
276.8061,189.5337
276.9138,189.2943
276.6998,188.5618
276.5446,188.3149
276.5622,187.8978
276.5781,187.2771
276.7975,186.7311
276.9864,186.6373
277.0349,186.7731
277.119,187.1258
277.0433,187.3024
277.3881,187.8162
278.0451,188.0885
277.573,188.7732
257.4831,188.5899
261.9358,187.7685
262.4109,188.4268
262.6385,189.5785
262.7496,190.598
264.0474,192.803
278.7596,202.8033
279.6013,200.6149
280.9286,200.0292
281.6801,199.4977
281.761,197.8646
281.5305,195.7922
281.4444,194.4626
281.0714,192.62
280.8297,191.8999
280.7647,191.5904
280.8514,191.7372
281.0202,192.0094
280.7701,191.3405
280.6134,190.8739
280.794,190.9739
289.0911,208.2913
289.1115,208.2985
288.6594,207.2167
288.1687,206.0322
287.6163,204.6781
286.891,202.8754
286.3768,201.6268
285.6797,199.9486
285.346,199.1364
284.8866,197.9957
284.6786,197.4987
284.3955,196.8358
283.9554,195.7331
283.4781,194.5048
282.6293,192.4883
284.6465,201.5927
286.0659,206.6242
285.7681,206.2983
285.0696,204.5975
285.3581,204.7907
285.2749,204.4741
285.4541,204.7489
285.3752,204.5176
285.3612,204.2489
285.5262,204.489
285.4894,204.3179
285.2126,203.7991
285.0271,203.2446
277.77,183.0878
273.4492,175.6539
273.1862,172.7661
273.4651,172.9075
273.5126,174.08
273.2438,174.985
271.9695,174.964
268.6289,167.4263
267.8052,167.9482
267.0583,168.8981
266.4911,171.8375
266.3206,175.0092
266.2927,176.3254
283.2329,208.3745
280.7684,205.1078
278.4971,202.5527
277.3343,201.3753
276.5635,201.6381
276.8328,203.103
277.6278,205.7518
278.7791,208.8729
280.1999,209.5994
280.9584,208.7984
282.0434,207.893
283.2806,207.4475
284.5253,207.3202
285.3364,206.8463
286.7857,208.3404
288.4966,211.4701
280.9875,233.5316
286.5242,238.8333
290.7181,243.2061
296.4044,248.1302
299.1799,250.0997
300.7037,251.3093
302.4716,253.8976
305.0391,256.9433
306.5183,257.8914
301.8022,247.8042
281.4869,193.9033
281.8861,192.1237
280.9016,190.9876
285.8795,205.9573
278.6129,179.3414
278.2424,177.8046
277.5977,176.1991
276.9592,174.959
275.5671,172.4171
274.6741,170.8882
273.7285,169.8546
272.6951,168.5656
271.9147,167.443
271.9008,172.3633
280.4028,216.4916
280.6744,216.0789
280.3676,213.669
280.4339,212.1968
280.3796,210.7655
280.7221,210.4417
280.6588,209.2705
280.5172,207.8556
280.8465,207.112
280.6167,205.3607
280.5435,204.2165
279.6161,201.8326
278.9551,199.3574
279.3904,198.3283
282.9551,203.2836
296.7057,227.2495
297.1841,226.9774
296.2927,224.803
296.4165,224.9343
297.303,226.5257
298.0823,227.8946
298.6747,228.7518
298.4131,228.1216
298.0546,227.3822
296.8927,225.1673
296.394,224.1984
296.3547,224.0906
296.4222,224.1366
295.5321,222.3195
279.0491,180.661
271.7113,153.044
272.1568,155.3369
272.597,157.1777
272.5044,157.2366
272.4295,157.4636
271.855,156.1261
271.2834,155.0003
271.1549,155.4788
273.9181,163.8243
227.8552,185.1
208.229,190.702
208.5058,189.1541
209.6417,187.4306
209.4837,185.3656
208.8538,183.2414
206.3454,182.269
203.0714,182.0042
199.4007,181.9743
196.3949,181.609
206.2361,180.6941
269.2971,184.9602
303.518,239.0837
297.843,227.4499
295.609,222.7366
294.2994,219.8546
293.2145,217.5011
292.3532,215.6394
291.1162,212.9384
290.0001,210.5037
289.3408,209.1209
288.1518,206.6888
287.0936,204.483
286.4866,203.2114
286.1756,202.5811
285.936,202.1279
276.4667,174.6619
270.4022,158.5213
270.5425,159.3269
270.7135,159.9498
270.4049,158.6179
271.5585,160.8102
280.7201,193.7425
NaN,NaN
268.3197,213.7497
235.5405,184.7226
237.851,207.2446
236.2288,222.9384
238.6228,228.5267
240.7506,229.7678
241.3305,229.3692
240.5625,228.3231
239.6981,225.8097
219.4893,216.8909
198.1128,206.88
199.2696,205.7818
199.2498,204.6851
200.5765,204.9055
203.8087,206.4704
205.8384,207.8368
205.985,208.2504
224.5459,204.7564
270.7564,192.4354
288.9059,209.1587
290.1945,210.8205
289.6938,209.7186
289.0361,208.3721
287.6643,205.6312
286.981,204.231
286.6772,203.7823
286.6433,203.8063
286.8043,204.2485
287.4709,205.6891
287.7556,206.2189
287.9417,206.4151
287.2859,204.619
287.2363,204.2837
288.0702,205.8165
288.424,206.7058
288.1819,206.2616
288.4432,207.0808
288.6901,207.83
289.1784,209.0873
289.5722,209.8493
287.5558,229.3526
282.0258,230.0432
283.0624,229.3686
283.8835,228.7367
284.3978,228.4681
285.3546,228.3596
287.6172,229.6686
289.7008,232.1707
293.3789,236.4586
296.5672,240.6189
299.1644,242.6481
299.7715,243.3081
289.9402,231.2631
279.5597,209.7468
282.2048,206.7233
284.3345,204.7049
285.2006,203.553
285.6021,202.5001
286.3053,202.2413
286.6576,202.4929
286.9556,203.1143
287.1044,203.459
287.2069,203.7254
287.8089,205.3737
302.8394,241.3811
359.124,318.565
395.6891,348.8677
390.2375,347.3799
386.8595,346.3774
376.8376,344.3029
366.1175,339.2813
358.6433,335.1011
349.9679,330.4279
341.6984,326.1032
335.992,323.7556
329.8827,321.6892
322.4604,318.9112
324.4126,280.2172
318.8027,268.6977
316.7977,267.3688
315.3173,266.2679
314.5624,265.3951
314.4841,264.4328
314.1739,262.8193
314.2568,261.7955
314.7342,261.374
314.8909,260.6678
315.7969,260.6931
309.9464,255.4885
271.5275,227.7689
270.2198,224.8695
272.4648,222.6714
273.8308,221.9436
274.6765,221.7171
275.1054,220.9021
275.8046,219.1965
276.9988,217.2866
278.0902,215.5444
276.5421,231.6276
278.4941,253.7082
282.5875,257.6898
285.0951,257.8909
288.6937,258.0318
292.432,259.5152
296.3112,261.1206
300.7591,262.468
304.6835,262.2939
306.4154,261.8187
308.6708,262.4871
310.3087,261.5344
310.5271,260.9584
311.1555,260.5182
311.2894,259.5633
310.2362,257.5183
307.9936,254.412
306.3504,252.5816
305.2851,251.2862
304.1883,250.4607
303.2751,249.8122
302.6878,249.1827
301.6478,247.5275
300.5962,245.6433
299.5199,243.6353
298.6724,241.9905
297.5266,240.427
297.0645,240.2152
295.4836,238.6046
294.4847,238.5675
293.7338,238.0979
293.2664,238.0765
292.1938,236.7714
290.7836,234.9408
289.7358,233.3489
288.4706,231.5584
287.7137,230.0627
287.4848,228.6297
287.0728,226.2503
286.5708,225.1356
286.4193,224.501
286.4025,224.5746
286.3644,224.3208
286.3425,224.1701
286.2621,224.2878
286.1924,223.7505
286.3705,223.0472
286.5526,221.9378
286.8349,221.4622
286.847,220.4094
286.8066,219.9736
286.4709,218.8934
286.0432,217.8507
285.5785,216.5509
285.3477,216.4956
284.9004,215.9076
284.612,215.5616
284.4375,215.1797
279.8083,205.6142
277.2938,194.983
276.7114,193.0872
276.7583,192.1884
277.0755,191.8032
277.3232,191.3229
277.2523,190.3475
277.1275,189.9193
276.8917,189.194
277.0229,189.1243
276.7363,188.2733
276.5645,188.0639
276.6832,187.9645
276.7152,187.3704
292.4468,218.1576
307.9335,244.188
307.6379,243.7528
305.122,239.7282
304.216,238.2252
303.3331,236.7178
302.3992,235.1171
302.1691,234.7471
302.0495,234.5617
301.4652,233.5924
300.1946,231.3718
297.981,227.2858
306.4249,249.1464
302.7447,244.4776
300.2176,240.0862
299.1169,237.3052
298.3945,235.2027
298.0233,233.7215
297.6419,232.6578
297.5678,232.2275
297.9672,232.8334
297.8697,232.8832
298.3095,233.9595
298.215,234.4499
301.4554,234.5597
299.0338,232.4412
298.4844,231.3603
298.0547,230.494
297.8395,230.1169
297.8181,230.2434
297.5688,229.7849
296.8421,228.5251
296.3211,227.5853
295.7031,226.268
294.8464,224.5647
293.6859,222.3205
292.9211,220.6662
289.3594,221.2507
230.4805,218.4218
215.8275,218.9763
213.6181,219.0726
213.121,219.2381
212.8996,219.4516
213.1734,218.7944
214.2141,217.9423
226.3683,216.8352
291.5379,214.0724
281.1194,218.8643
279.8922,219.6544
280.3067,220.7834
280.929,222.4986
280.0513,222.7989
277.5501,220.4801
277.1184,219.7447
278.6774,221.015
283.617,223.9846
NaN,NaN
NaN,NaN
306.5165,248.4878
297.192,230.4172
299.474,233.7088
299.7595,233.5412
299.5464,232.8095
299.0812,231.5247
299.434,232.025
300.9091,234.7056
305.0597,242.1942
310.4071,251.4337
323.4789,267.1067
337.4619,282.0114
341.3858,286.2722
341.9512,287.3692
342.0543,287.9373
343.1464,289.3763
343.7223,290.1321
342.816,289.5389
340.1964,287.0068
336.9623,283.6263
334.0128,280.2292
333.0595,278.6734
334.0353,279.2769
336.0506,281.2495
339.4364,284.9033
341.2278,287.0204
343.7084,289.8643
345.7405,291.9064
346.8666,292.7271
346.5895,292.3482
344.5529,290.5312
342.9413,289.0417
340.4646,286.7789
338.6018,285.0119
337.4013,284.006
335.9993,282.754
335.0236,281.8746
334.4706,281.5073
333.4171,280.3292
332.4957,279.413
331.834,278.7307
331.3804,278.3155
330.9413,277.8116
330.2509,277.1451
329.9453,277.0128
329.8094,276.9217
329.1662,276.15
328.5418,275.1195
327.811,274.1303
327.343,273.2559
326.3612,271.9337
325.4353,270.3966
324.7192,269.4738
354.7599,307.6236
349.8935,302.8075
346.7103,299.576
344.429,297.1081
342.2037,294.8828
341.5921,294.3088
341.2802,294.0594
341.5821,294.2379
342.5771,295.3004
342.3974,295.3845
341.6342,294.9787
340.4177,293.3785
338.1995,290.871
336.1283,288.9997
335.2592,288.0869
334.3588,287.2242
334.0815,287.1007
334.1615,287.361
333.362,286.6599
332.6828,285.9922
331.3515,284.2112
329.1332,281.4217
326.309,278.0695
323.5569,274.7455
332.6875,275.9255
330.665,273.7571
329.0109,272.0242
327.5343,270.4292
326.4669,269.2621
326.2028,268.9739
326.4742,269.2647
326.8538,269.7419
327.0523,269.8852
326.8826,269.6757
326.4179,269.224
325.9722,268.7654
325.5487,268.2976
324.4207,266.9984
323.2783,265.7478
321.8783,264.1646
321.4397,263.6777
321.5012,264.1289
293.0752,260.634
295.3031,259.4901
296.3387,259.1715
295.8661,257.0661
294.474,254.7897
293.9469,252.4415
293.325,250.0233
292.9462,249.1625
292.8871,249.4767
302.5563,256.802
337.7375,280.8672
337.2505,280.2912
335.3031,278.3691
332.8897,275.8727
330.6317,273.4364
328.5602,271.1171
327.5412,269.9435
327.4709,269.9098
327.5605,270.0135
327.0506,269.4454
325.7018,267.9041
323.3663,265.1574
320.4585,261.5948
318.5627,259.1952
316.2668,256.1638
316.1561,256.0204
318.834,267.5582
313.3389,266.4166
312.2798,265.1871
312.2524,264.8107
313.0862,264.8802
312.3315,263.6432
313.8836,264.5859
313.9351,264.1639
314.5403,264.4106
314.423,264.1084
315.8681,265.0853
316.3346,265.4442
315.7313,265.0933
315.7108,265.2574
316.4557,258.7552
299.7357,252.6888
299.9033,251.4454
300.8945,251.045
301.9556,250.8221
301.8584,250.0925
301.1781,248.6728
300.6207,247.2149
299.9011,245.6163
298.7924,244.2549
297.9115,243.9394
306.0279,247.386
310.4596,248.8457
309.506,247.6094
308.9007,247.1045
308.3114,246.3345
307.9013,245.8005
307.6064,245.2764
307.403,244.6022
290.8507,234.7735
250.2884,221.7402
254.7211,219.2981
258.34,217.1453
261.0616,215.1776
263.7402,212.6199
266.7147,210.2256
267.9603,209.1622
268.8139,208.5367
269.5016,208.3213
269.9519,207.3933
270.0042,206.9545
269.4393,205.8107
269.0023,204.5914
268.7456,203.6028
268.8531,202.6195
269.1499,202.1007
269.7089,201.8128
270.0361,202.0367
270.331,201.7357
270.575,201.7587
270.9222,201.3386
280.5215,207.8721
287.1684,215.0398
285.904,213.4391
286.1721,213.5243
285.3205,212.2258
284.6761,211.4436
283.141,208.6215
282.3534,206.6102
282.0867,206.3227
281.5184,205.3112
281.6426,205.1131
281.4378,202.2268
281.4765,200.0279
281.539,199.3893
281.4395,198.7723
281.3691,198.547
298.4886,228.3395
296.7621,224.9667
295.0712,221.5942
293.9263,219.2963
293.3782,218.1118
293.2886,217.9048
293.3076,217.9164
293.1355,217.4818
293.0536,217.2175
293.1649,217.4084
293.2233,217.5098
293.2927,217.6838
293.7344,218.6638
294.174,219.6161
294.5401,220.368
295.1068,221.518
295.0428,221.3483
294.8496,220.9112
294.1326,219.4235
293.2403,217.553
291.5115,213.7887
290.1457,210.7059
289.1651,208.4391
288.5347,206.9996
288.4456,206.7811
288.5728,207.0674
289.2312,208.5806
290.2781,211.0177
290.9525,212.5857
292.2754,215.6581
293.1788,217.7404
293.9176,219.4929
294.6993,221.3369
295.2743,222.8326
295.2034,222.7891
295.1863,223.0737
294.6484,222.0543
294.1705,220.9902
293.8426,220.3548
293.1742,218.7965
292.7478,217.8641
289.3879,214.3266
284.2486,211.8907
282.644,210.1618
281.4538,208.1737
280.509,207.0874
279.8051,206.079
278.904,205.0604
277.7685,202.983
277.087,201.9634
276.0634,200.5709
278.953,198.4215
274.7598,184.8271
274.3416,184.379
275.2861,181.5592
275.8663,179.658
276.1191,178.4476
276.7073,177.3541
277.3105,177.1443
277.6574,177.9751
239.565,193.5848
227.9484,194.6766
233.1504,192.9607
238.7339,191.9011
242.2847,189.8918
244.0694,185.9109
246.2225,175.049
248.1975,170.1451
249.5432,170.1686
231.4219,163.816
231.5621,165.8017
229.967,168.3607
229.8491,169.4008
231.0197,168.8036
232.2049,167.9137
232.9768,168.2922
234.4736,167.0473
237.1523,165.112
241.1363,163.9237
243.4658,164.4752
245.8253,164.7102
247.8863,165.7894
249.9609,166.0123
250.956,166.8712
253.0588,168.3815
254.7431,170.1389
257.7312,169.1714
257.1758,172.1454
256.5552,174.5809
256.2221,175.5655
257.1497,176.7959
258.0225,176.8126
258.3786,176.1023
267.1317,174.885
276.9992,188.0607
274.2582,190.6287
273.7262,189.1989
273.6276,187.8983
273.958,187.5355
274.1547,186.5499
274.17,185.8798
274.4183,184.9516
274.6286,184.1779
274.8836,184.3404
275.1102,184.0538
275.1337,183.1349
271.7914,185.7278
250.3685,186.792
251.2323,186.8995
251.2328,186.1778
251.3378,185.2664
251.6131,185.0979
252.3718,186.1196
303.5985,256.5804
407.4344,321.2094
405.4691,320.7
402.3077,319.6398
401.2141,319.5911
399.9034,319.4343
399.2996,319.3564
398.6588,319.3823
397.7565,319.2155
398.2061,319.6617
397.5904,319.5457
396.8334,319.4499
395.4998,319.1051
394.2085,318.7791
392.5063,317.9872
391.5909,317.5493
362.2408,305.3539
353.1749,300.2226
351.3489,298.2277
350.9174,297.3602
350.6115,296.6408
350.7903,296.3195
350.7229,295.5839
350.5233,294.831
348.9814,293.9967
NaN,NaN
NaN,NaN
376.0671,323.303
349.53,300.3967
352.2209,302.7658
352.7749,303.3387
353.8603,304.3661
354.501,304.6162
349.0677,300.0026
311.8571,259.811
313.8886,261.2275
314.3221,261.2342
314.9229,261.8369
315.7584,262.7318
316.5204,263.3836
316.9291,263.7961
317.1191,263.7769
317.5744,264.521
318.5265,265.7697
320.5483,268.7775
322.6787,271.5432
297.5554,288.5239
265.1357,306.0852
263.5375,307.9587
264.267,309.0186
264.1887,308.8666
264.0047,308.265
263.8049,306.7333
264.1974,305.3264
264.2657,304.3812
241.4592,293.8394
135.6837,219.3235
124.4053,197.352
125.8323,197.2948
130.0042,195.976
134.4933,195.749
137.1442,194.496
142.7882,193.2597
147.3297,190.7433
151.6904,188.8962
155.3916,187.5755
161.1134,186.6337
163.6844,187.2032
166.8797,185.1647
236.2651,183.072
257.6714,181.2576
259.698,181.8012
260.3408,181.9507
260.6825,183.4375
262.1575,186.3129
263.9003,187.6811
265.654,187.3677
264.5878,185.7425
275.7978,221.1529
NaN,NaN
195.2138,336.6832
135.6957,327.4187
135.1406,325.7564
131.4693,325.7975
128.0728,323.0676
125.7144,319.8347
124.2596,319.2739
125.9128,316.2644
131.4142,315.9776
361.2386,339.7323
395.8824,331.8356
400.998,327.3595
398.7142,326.0645
396.1222,324.9737
394.2671,324.1868
392.584,323.8482
391.4057,323.6486
388.9835,312.8978
345.1588,289.8951
346.4451,290.4333
346.8675,290.585
348.0791,291.0875
348.821,291.3795
349.2225,291.5067
292.7863,262.0917
284.343,257.2711
284.5352,256.9287
285.9435,256.7152
286.2342,256.0549
286.8307,255.551
287.8833,255.2705
287.8441,254.5658
288.6063,253.9622
289.317,253.4286
291.0191,253.4858
291.9837,253.1306
292.9454,252.9796
293.702,252.8265
294.7136,252.6596
295.8649,252.2408
297.1206,252.5097
297.1751,251.9108
297.398,251.5032
298.1422,251.2024
298.8271,251.0625
299.1958,250.6564
298.926,249.8406
300.5575,250.5956
299.3727,249.0897
301.9066,249.8094
302.7084,249.9125
304.0752,250.1972
305.0419,249.9579
305.4742,249.8773
305.7408,249.4513
305.7561,249.0556
306.1088,249.0642
306.4176,249.0194
306.3303,248.7785
305.7497,248.2675
305.5882,248.0999
305.3125,247.6189
305.2435,247.3094
305.2719,247.103
306.5549,248.6686
320.8777,272.169
321.1552,272.9861
320.6414,272.4556
323.5515,278.2284
323.8776,278.6056
323.6541,278.2955
324.332,278.5452
323.8553,278.1342
326.5798,279.4875
326.2214,279.0391
326.016,278.7071
319.7623,274.5969
321.0001,275.2297
322.022,275.6663
323.2908,274.8854
347.2456,289.2171
419.0585,321.418
404.8986,317.111
385.1373,308.7356
383.7298,308.1355
381.2333,307.0131
380.885,306.8355
401.9721,314.5148
405.8075,315.8888
407.442,316.4461
408.8553,317.0284
408.8335,317.2436
410.0317,317.8117
409.9162,317.8526
407.3572,317.1507
406.5792,317.0634
405.626,316.7805
351.3073,291.4825
325.5801,267.6426
323.2128,264.8459
322.1783,263.6615
321.4673,262.8528
321.1174,262.449
302.1217,240.5901
281.5706,217.8161
278.2991,215.9621
279.095,215.4607
279.3359,214.7118
274.3907,205.6847
262.4386,182.4925
262.4543,177.7111
262.2978,177.2888
262.8241,177.6992
262.5317,177.0556
262.9304,177.9734
262.7094,178.2583
262.9028,177.1665
263.7163,176.5005
264.0541,174.5293
291.8186,224.4798
296.039,230.5722
294.8566,228.2684
293.2859,226.1491
291.906,224.0803
290.3824,222.3422
288.6961,221.0672
287.2444,219.4219
285.96,218.3909
284.7372,217.2418
283.8212,216.2727
314.2817,266.8033
332.813,288.4337
335.1957,291.3115
333.7284,290.3546
333.2752,290.2577
332.7902,290.0305
332.6042,290.0638
332.3617,290.1656
331.8985,289.9592
332.0604,290.3201
365.5966,320.0641
363.1114,318.601
362.7367,318.697
361.8364,318.4417
361.785,318.2
361.5709,317.71
361.0126,317.1845
360.8142,316.7615
360.6132,316.3051
339.9735,294.0439
325.4672,273.7454
324.8199,272.3376
324.8301,272.0867
324.7212,271.5427
324.5986,271.1922
324.6777,271.178
325.0435,271.5645
325.3187,271.706
325.4141,271.5508
325.3994,271.4984
336.2312,282.884
337.7523,284.6729
338.5378,285.3915
339.0319,285.9505
339.5841,286.5075
339.9972,287.1223
339.5255,287.0657
337.9093,285.6403
336.333,284.2651
333.7087,282.2027
332.2151,281.0681
331.0773,279.9398
329.615,278.0867
329.6114,278.2522
329.699,278.4786
330.0905,278.8715
338.701,287.099
336.7919,285.1082
335.7959,283.5428
334.5287,281.8441
333.576,280.5753
332.4754,279.4324
331.5287,278.2384
331.0889,277.7648
322.7102,266.7475
324.0662,268.2881
324.6478,269.0623
325.2731,269.8508
319.0977,261.6334
292.5509,216.1172
292.8705,216.797
293.0585,217.2024
292.7603,216.5519
292.7573,216.521
292.9124,216.8488
293.049,217.1541
284.505,203.5905
256.7621,180.5964
258.3689,179.3504
258.6934,178.5434
258.7523,178.4492
259.0231,177.021
260.0471,177.3412
260.4357,176.356
260.2712,175.9213
266.5664,211.3255
264.7363,209.5139
265.0635,208.2742
264.7494,209.0601
266.1919,207.7122
266.9549,207.9957
267.8205,208.1393
269.1557,207.0141
269.9226,206.7172
270.1001,205.9547
270.0835,204.9095
261.4767,213.4947
260.767,214.1514
259.8037,214.6362
259.8134,214.9227
259.394,214.8603
258.825,216.8737
258.4719,216.5733
258.5987,217.8006
258.5186,218.6149
291.8582,249.1584
362.332,303.8642
370.8105,307.2464
368.7656,306.2799
366.9582,305.5585
363.8564,304.155
361.7256,302.662
359.3504,300.9024
357.5383,299.5383
358.689,300.1113
376.4759,308.1665
374.5486,307.1592
372.2244,305.8737
370.7898,305.0041
370.0435,304.6113
393.1622,318.0178
395.3386,319.5396
394.8293,319.3596
396.1335,320.043
397.673,320.7218
399.6628,321.5337
400.467,321.8799
400.251,321.7797
399.5648,321.2395
398.7416,320.6172
398.0866,319.9875
397.5423,319.4016
396.9497,319.0103
395.6413,318.2316
395.427,318.0732
395.0578,317.8835
393.3488,312.8178
388.0052,308.801
387.6031,308.5703
387.7278,308.7732
387.9241,308.977
387.2779,308.8045
387.2251,308.8928
386.9606,308.8698
386.4044,308.7192
402.33,315.3363
416.5176,320.9237
417.6761,321.5426
417.2102,321.4716
417.5599,321.6578
417.0109,321.4929
415.9462,321.1531
414.5473,320.7133
413.5773,320.3157
420.6373,327.3422
420.1084,328.3458
417.9011,327.4924
415.0844,326.368
