X,Y
409.5558,396.0251
281.2376,371.3062
272.4593,347.9458
272.4443,344.9654
273.4648,344.3594
271.6003,340.8112
272.4161,341.4388
271.4884,338.4816
273.2265,339.5664
275.0686,340.4602
275.3716,339.6741
275.634,338.6164
276.5266,337.6671
276.5558,336.3531
276.3417,335.7713
275.6789,335.1367
274.8156,333.7103
274.7392,333.1816
274.791,332.6338
274.8368,332.0167
275.5027,332.1263
275.193,331.3272
275.6472,331.4173
275.6354,330.748
275.9192,330.1458
275.7861,329.3548
275.6196,328.6771
275.5327,327.7991
275.6871,327.7533
275.5781,327.188
275.6406,327.473
275.7781,328.0939
275.9444,328.9852
285.9078,332.6731
301.3668,340.3205
301.7018,340.8675
301.755,340.5592
301.5488,340.1091
300.8779,340.5534
299.873,339.1436
301.0736,352.7244
364.731,470.8265
308.6013,531.8954
300.629,542.0959
299.0605,511.8456
260.5583,358.6321
244.3292,326.4041
239.9738,321.8216
241.0058,322.2877
242.8979,324.164
244.3366,325.5022
249.3988,331.0844
254.2175,335.3576
260.344,338.2171
263.0836,338.2292
236.8993,323.0344
241.7928,325.5749
243.5928,327.4713
247.1397,331.6602
252.2589,334.8708
256.6726,335.7508
259.2676,337.7287
282.0262,353.1132
303.1855,381.0508
304.6524,381.0985
306.3281,381.7605
307.7838,381.7284
309.0461,379.9593
309.5056,376.6474
309.8598,373.3511
309.7899,370.389
309.5928,369.346
310.2867,369.4981
310.9695,369.892
311.5764,370.1492
311.7662,368.8752
311.168,367.5874
310.3926,366.5344
317.4921,365.0009
326.6499,362.5745
325.579,362.7547
324.5646,363.2963
322.6634,363.6772
321.0863,363.6873
319.0286,364.4176
312.7524,426.1338
311.0833,426.3651
309.419,424.9065
307.9592,424.3999
305.9866,424.2044
304.3808,425.6235
303.0349,427.3223
294.4045,390.2421
277.8143,351.9433
279.0414,353.1185
280.5887,355.9073
280.566,356.0285
281.3433,356.3253
281.489,355.8689
281.9668,355.2533
282.9738,356.8193
283.1547,358.3678
284.6818,360.9714
287.2231,364.2965
288.8442,366.3392
291.24,367.6757
291.6788,366.4163
291.5001,364.5007
291.1943,362.4234
290.8583,360.081
291.4954,358.177
291.8679,357.5407
291.7772,355.8248
290.8163,353.0221
290.3116,350.1109
290.1233,347.1418
290.591,344.3932
290.6996,340.0703
290.4586,335.7016
289.2537,339.8213
406.3777,385.5903
327.2115,513.348
373.0605,424.551
287.9189,328.5316
275.1059,282.3321
274.8304,293.3319
274.9606,292.7977
274.499,290.738
272.119,286.795
271.1397,285.4163
269.6401,284.0045
268.9622,282.8792
268.8952,282.4613
270.5721,283.3215
272.2504,285.0729
273.3094,287.0138
272.8526,287.6578
271.3804,287.4627
269.7947,286.5801
267.0118,284.3765
264.0721,282.8264
262.1601,283.3389
261.8761,286.0237
264.3079,291.1869
267.336,296.4631
268.8044,301.0595
270.2807,303.3959
287.7107,321.2189
287.8742,327.9219
287.6661,332.5154
287.6678,335.7372
285.9504,337.2077
403.1873,367.3521
384.3501,434.8969
389.7661,419.5405
273.4608,336.7352
260.0707,310.8242
255.4635,302.8242
256.9493,302.7279
256.444,301.9095
256.1281,302.3081
256.7489,303.149
257.3048,303.4902
258.8866,304.5024
259.4517,304.8016
260.2753,305.407
260.1124,305.1895
259.7461,304.0105
258.1983,302.9715
255.7019,301.7493
243.8735,472.4626
290.0677,553.9141
306.2868,536.3595
304.1841,500.0463
272.5922,344.9456
257.3112,303.65
248.1231,291.1404
244.8313,287.7902
246.0073,287.9182
249.3202,290.5291
250.4903,290.2871
249.9292,289.0252
249.2148,287.3538
248.4156,286.0316
247.8783,285.472
248.5871,285.9314
248.3895,285.2286
247.9838,284.3977
246.9395,283.1615
245.2489,281.3226
244.2115,279.6232
244.142,278.394
236.119,290.3026
226.3287,311.9482
227.284,309.4321
227.7255,306.4774
229.429,305.6687
230.802,305.5908
232.6796,306.2168
234.8877,306.7719
239.9263,310.144
242.6576,313.0773
243.7926,314.6554
245.0297,316.3044
237.3617,313.149
221.2447,298.309
224.7954,300.9177
227.452,303.1307
229.2399,305.0567
230.541,306.5485
231.8907,308.1722
233.7794,309.4794
236.2263,310.8978
238.1953,312.9091
239.2239,314.2287
239.9881,315.4022
241.1248,317.4278
241.8567,319.4768
242.5847,321.1267
283.012,332.7198
283.381,332.2974
281.5464,330.2995
280.3363,329.0318
279.652,327.9855
279.5555,327.5838
279.5131,326.2073
279.9879,325.662
280.7213,325.0428
281.3983,324.2437
281.8323,324.128
277.1063,313.542
405.2613,412.7769
336.1099,503.0572
304.0255,536.9403
386.8163,417.3689
263.9516,396.291
256.6088,379.6557
250.6248,367.0884
251.8966,368.9541
251.5167,369.5007
251.4863,369.3988
252.2736,370.024
253.6424,369.5076
256.126,370.4917
257.7162,370.2473
260.4675,370.9619
263.1577,371.8371
264.9384,371.5097
266.1455,370.3454
267.7534,370.1316
268.7814,369.0562
269.3926,367.7769
270.5566,367.4763
270.7448,366.784
271.1505,366.2936
272.365,367.2617
271.6759,364.6452
272.5842,364.0908
273.2413,361.7652
275.7016,362.0471
277.4639,360.3959
279.9327,359.8498
281.248,358.2309
282.5277,357.6144
283.0573,355.1718
283.4899,353.7917
282.0103,351.8171
281.8179,351.3577
281.6582,351.6396
281.8573,351.9442
281.8098,352.3891
282.4331,354.491
282.5859,354.4311
281.9246,353.3343
281.4574,353.2808
281.9618,355.5416
280.7175,355.1454
280.8365,356.0007
281.3049,356.7687
280.8549,356.6808
279.2188,373.3596
280.0215,387.2714
279.8265,386.3644
279.9339,384.3765
280.3452,383.8334
279.7132,381.8776
279.4993,379.8341
280.0979,378.6273
280.8307,377.2393
282.1247,376.6088
282.5801,375.167
283.5002,373.0102
283.9514,372.1767
283.304,371.3181
283.2081,370.8914
283.586,370.279
284.7568,371.3406
284.4473,370.8766
284.0116,371.179
283.8321,371.0535
283.6185,371.1725
284.5195,373.0005
283.8342,371.7494
284.3625,372.0302
284.5294,371.4964
285.1538,371.673
285.5583,371.8703
286.7778,373.2878
286.74,372.6842
313.504,400.9514
316.7005,405.7722
317.2555,402.9681
317.7504,399.8643
318.3021,397.1584
318.4458,395.5193
318.1479,395.0331
317.9088,394.2632
317.6375,394.4258
316.9112,394.3594
316.7301,394.2853
316.9713,394.0543
316.2008,392.1011
315.8977,390.8484
315.4952,390.1844
314.8052,389.2063
313.9799,387.92
313.2588,386.4531
313.1448,385.0131
334.2047,364.8645
334.0081,365.5887
333.5872,362.5291
333.5991,361.1849
333.0186,359.2969
332.0743,358.3007
331.5274,357.2931
331.0612,356.6222
330.3091,355.1135
329.8855,354.3844
329.3519,353.9124
329.2546,353.9721
328.9314,353.7411
328.235,354.0508
327.8919,354.3428
327.3931,354.1949
327.7071,353.9891
328.1329,354.3688
328.4465,354.1992
328.4086,353.8606
328.1801,353.7231
327.9393,353.4577
327.4031,353.0272
327.1492,352.6147
320.3442,323.8241
322.0896,323.0823
322.4248,321.7381
322.3688,321.072
322.6242,320.7097
322.4542,319.931
322.9285,319.5037
323.0595,319.2584
323.088,318.7746
325.306,301.9639
325.3384,291.3078
325.052,289.2041
324.5119,287.9853
324.2083,287.1309
323.5606,285.5966
323.3118,284.7614
323.5655,284.4826
321.7487,286.173
296.6339,326.2084
296.2047,326.8919
296.6404,325.3862
297.1603,325.3664
297.0347,325.0515
297.1248,325.5355
297.2427,325.7545
297.6936,326.7255
298.4221,327.6738
275.704,342.0861
269.576,346.2671
271.8798,346.2575
274.611,346.2089
276.4713,346.303
277.8942,346.9572
280.1747,348.6331
281.9028,350.8705
282.7869,352.8639
283.5445,354.5826
298.4042,366.7259
303.2766,375.7459
303.3374,377.1171
303.3423,378.9464
303.2256,380.333
303.1511,381.8421
302.9619,382.4678
302.4921,382.0856
301.8369,381.1831
300.6414,379.6294
299.8716,377.3498
299.5612,376.1265
299.3028,374.8058
299.0711,373.5067
298.6224,372.3796
298.3281,371.2594
298.407,370.4
298.4944,369.3442
298.6329,369.164
298.6897,369.1637
298.8521,369.6482
299.0692,369.6437
299.176,369.3473
299.2797,368.6987
299.1401,368.5607
299.0236,367.8333
298.9814,367.5856
298.9024,367.1493
298.8414,367.4365
298.7566,367.1161
298.2645,367.1735
298.0389,367.0643
297.3812,366.8952
297.1041,366.8062
313.6772,383.7244
313.1899,382.4504
313.1494,382.6723
313.2272,382.9698
313.4169,383.0369
313.0886,381.9219
313.0699,381.5118
312.7795,381.4285
312.6292,380.0076
312.3644,379.335
311.4077,377.8698
311.0436,376.8211
310.5742,375.5402
310.1472,373.9202
306.6919,373.6853
290.8907,372.7606
289.7238,370.4062
289.5035,369.4272
288.9159,368.3729
289.4522,368.2333
290.0861,367.3679
290.0381,366.6083
290.0862,366.3276
290.3273,365.6381
290.6297,365.6977
291.197,366.5409
291.1659,366.3372
290.7897,366.9707
290.2595,367.1187
289.714,366.156
289.7586,366.0168
289.8624,365.9599
289.6399,365.75
289.8016,365.6047
290.2375,365.5226
290.9099,365.9684
290.2446,364.938
288.7337,362.4561
298.3237,396.8718
360.6275,476.1896
360.3553,475.5493
364.8616,438.8787
287.8044,391.7295
282.9362,370.4313
280.4676,366.1696
276.4039,354.9884
277.5406,354.7113
278.4519,356.1434
278.2458,356.7378
314.5421,362.3207
317.1195,362.1618
317.0388,361.5019
317.5621,361.5803
318.3618,362.995
319.0473,362.4761
320.1922,362.5677
321.3735,362.0569
322.9844,361.0112
323.5249,361.4047
324.0342,361.6478
324.4501,362.7815
324.558,362.2071
324.7178,362.2599
324.115,361.9447
323.7938,361.3461
324.3359,360.6653
324.2435,359.1398
303.2326,363.7844
270.7061,361.6269
270.4033,359.9493
269.7617,358.8045
269.0887,358.3501
268.6022,357.9522
268.1777,356.7494
268.2658,356.0613
267.7321,353.8711
268.3344,352.9438
268.6063,352.039
268.1306,350.722
267.3599,349.7412
266.9686,348.8927
272.5595,342.1556
271.9792,338.6717
272.1069,338.2153
272.3441,337.8101
272.6732,338.0701
273.1292,338.561
273.7879,339.4153
273.6567,339.3044
274.2537,340.1176
256.5667,336.537
223.5284,322.6274
227.0386,322.9344
228.4791,322.9673
230.143,323.0312
232.1188,323.9445
234.0328,325.1157
235.516,326.2202
236.0916,325.9175
236.9824,325.4532
237.4183,325.3649
237.8448,325.459
239.2139,327.3026
239.9191,328.4711
239.7011,328.8852
240.2265,329.307
240.9617,329.0207
241.0872,328.7542
240.9234,328.4836
217.4653,361.3256
219.3193,360.9191
219.6369,360.3617
221.1245,359.8377
221.5238,358.9849
221.8829,357.8153
222.3638,356.6594
223.2228,354.5709
224.1665,352.3763
224.9931,350.8729
226.3229,348.9542
227.948,348.1283
229.2412,346.7839
230.3719,345.7769
230.8853,344.2012
247.815,340.1043
247.7782,337.7846
246.5861,335.829
245.8785,334.3879
244.7836,333.029
243.9974,332.0287
243.2951,331.225
242.9154,331.0752
242.7566,330.9701
242.7104,331.3342
242.9119,332.5184
243.5855,334.0719
244.2196,335.6167
244.5787,337.1664
244.734,338.1534
244.731,338.8085
245.007,339.2095
245.2309,339.917
245.1746,340.3133
280.4187,348.7818
304.5533,345.9275
304.6747,345.7848
304.0967,345.0086
303.0917,344.8473
302.282,344.9899
300.4311,344.4044
296.7408,341.8163
295.0319,340.7164
293.242,339.8961
291.8993,339.8992
291.1545,341.4296
290.0938,341.1353
289.3683,341.0219
288.7964,341.2385
289.2207,343.1927
290.335,345.0692
290.6486,346.045
353.7096,444.0815
264.9435,581.3599
307.8469,532.2707
298.6437,529.1288
286.4561,414.374
286.2208,393.8008
281.9062,378.3358
281.602,375.8907
279.5242,368.5029
279.7906,368.6494
283.3361,372.2235
283.971,373.1721
284.0633,372.7393
284.5565,372.6747
304.0612,370.2107
304.2411,370.6997
304.123,370.309
303.7749,369.3978
303.8281,369.2217
304.2485,369.5415
304.2787,369.9731
304.3774,370.0831
304.1204,369.7773
304.6504,369.9084
304.9407,370.7906
304.7001,370.3941
305.4922,370.4919
305.3544,370.1606
305.6415,369.9576
250.2803,342.469
231.3241,340.0631
232.8687,339.6945
233.6136,338.9857
235.6441,338.6269
223.0201,341.4939
180.3239,343.8188
183.0568,342.3125
187.4011,338.4692
189.636,335.5559
191.468,334.2945
197.3431,331.4243
202.5858,328.0358
233.8159,283.5905
240.5887,280.8084
241.0636,278.5682
242.0439,277.0847
243.4212,276.3571
244.5558,275.5777
245.6018,275.2207
247.1808,275.0923
249.0224,274.1675
249.5807,272.8366
249.6752,271.1828
251.3628,269.5633
253.3748,260.0351
255.4554,257.151
254.3804,255.2081
252.1866,252.4669
251.9905,251.4931
252.5035,250.9923
253.365,250.5842
253.849,249.989
308.5512,285.1124
309.7798,287.2213
309.8893,286.7112
309.0937,286.3449
307.4836,285.5357
305.2894,285.0451
302.2747,284.3264
322.8321,283.7291
327.7786,280.3661
325.5707,277.5784
324.9799,276.9539
323.9068,275.2604
323.3139,274.5496
322.3801,274.1279
321.7405,273.6955
321.2492,273.5377
315.9399,275.7509
281.2354,280.0685
280.185,278.9096
280.4694,279.0119
281.0214,279.1075
280.5822,278.4792
280.4748,278.3335
280.0064,278.0526
279.8976,278.773
279.923,278.5564
286.5627,310.6054
295.7327,381.241
295.0886,380.9382
295.5635,379.4557
295.8915,378.6957
296.1743,378.3961
296.278,378.1669
296.6127,378.2054
285.4708,388.3224
229.4444,401.2987
215.6045,418.0777
219.75,416.9541
-83.92677,345.4391
-86.03784,344.044
-93.55538,340.4015
-26.03675,376.0337
-19.72582,379.4852
273.8381,438.3979
274.1523,438.4114
274.2457,438.1578
274.153,437.8006
274.0318,437.7221
-23.92336,376.8007
273.9745,437.1376
260.2527,448.4745
-2.094772,389.7672
260.9643,448.1318
260.953,448.4201
261.022,448.2677
261.3524,447.9482
261.9823,447.9829
-3.894539,388.7492
263.1219,449.399
263.1227,449.1012
263.2822,449.1019
-11.02102,384.4326
273.3999,420.6435
274.9294,419.8236
275.1338,419.1653
275.4012,418.9643
275.5759,418.182
275.8649,416.7711
276.3511,416.0101
276.3009,414.5818
276.0016,413.7935
275.9352,413.3177
275.8231,412.7064
275.4362,412.4148
275.3112,412.6992
275.4363,412.7767
275.2858,412.6315
272.6051,415.6449
304.4168,410.2384
328.2093,403.6557
328.6481,403.2827
328.8,402.1577
328.1256,401.7165
327.4699,402.1924
327.0193,402.1576
326.653,402.3353
326.5163,401.7155
326.2144,400.8324
334.6433,391.6538
344.058,375.8982
344.5646,375.5991
344.4175,374.639
343.7067,374.224
342.8618,374.6479
342.0174,374.1424
341.4417,374.2846
341.2427,374.7719
341.108,373.587
340.8652,373.4296
340.8411,373.3763
340.7395,372.5776
340.1991,372.2841
341.3176,372.5858
342.1339,373.8761
342.0594,373.0087
341.9667,372.973
341.7867,372.6
341.7015,372.7473
344.334,372.4391
344.2622,372.3676
344.2261,372.3945
343.8321,371.723
343.7668,371.4183
343.462,371.4707
325.1193,386.767
310.1886,407.1233
310.618,406.8381
311.3125,406.3885
311.3751,406.6908
311.7047,406.9703
311.713,407.9952
311.553,409.0757
310.9327,410.7493
310.2205,412.0475
4.188923,392.6172
307.5967,414.6206
314.7724,350.1973
410.4323,372.7311
401.0547,401.4335
399.3666,351.4182
330.9848,287.4388
342.4113,273.5444
346.1403,276.9891
346.3013,279.8167
345.3649,282.7597
343.7109,284.5634
342.6504,287.612
341.7295,288.8086
339.5622,291.0973
337.9219,293.0809
352.2671,300.7679
354.2447,300.3027
352.0238,300.787
350.4236,301.8785
348.2292,302.9721
345.4021,305.0386
344.3699,306.9182
342.8827,308.5212
341.8804,310.5152
341.2446,313.4457
339.724,314.9581
337.9976,316.881
336.1235,318.3394
334.5651,320.5179
344.6617,305.1619
349.4204,301.7283
349.8949,303.5821
349.47,306.0252
348.9689,307.9356
348.0633,308.8201
347.4222,311.3153
346.4263,312.4523
345.3684,315.0242
344.5858,317.226
343.9135,318.6718
343.9054,321.7101
342.5119,322.27
341.1108,322.5027
339.4474,322.6591
315.497,356.0697
311.7516,377.475
310.0898,376.0579
309.0195,373.6577
307.944,372.3433
306.7466,371.294
306.0777,371.5179
305.6277,371.329
305.3605,371.5316
305.1874,370.8094
304.845,370.1466
304.4598,369.082
304.9806,369.7482
316.8202,415.7731
316.6291,415.2446
316.8823,413.6541
317.0335,412.2832
316.8811,411.113
316.6909,410.7429
316.9305,410.9802
316.9082,411.1653
316.8376,410.5669
310.6717,379.5937
301.535,350.0262
301.715,348.4062
300.9799,346.5268
302.2323,347.65
371.5925,463.1633
280.5185,561.2908
397.0883,411.4767
389.1637,312.1135
283.8275,236.2534
281.7332,226.4315
288.8307,230.0141
290.6496,231.6706
292.5093,233.3607
292.5432,233.6741
292.5495,234.785
280.7623,284.89
276.2225,340.4144
276.5656,349.5988
277.5825,349.4152
278.4051,349.6863
279.7872,349.6918
280.1036,349.0909
281.1177,348.6981
281.3772,348.0324
282.4448,347.5548
283.7072,346.9794
284.4265,347.0563
285.1123,346.932
285.9514,347.1743
286.6631,346.8414
287.231,346.7356
287.2451,346.7595
275.9801,341.2141
269.5267,333.0458
269.1406,332.3363
268.5398,331.8741
267.9785,331.4528
268.2858,332.1882
268.6297,332.5538
209.7188,308.1691
177.5501,292.7529
178.6889,293.6936
179.7611,293.8908
181.2976,295.1191
183.2443,296.0762
184.7363,296.9897
186.314,298.2846
187.305,299.3891
187.9949,301.1766
206.2164,337.2106
239.6941,378.122
236.9962,374.3489
235.1583,371.3506
233.2824,368.3142
231.8857,365.4626
229.0435,347.9795
229.1219,347.858
229.3857,349.3818
229.726,351.1642
216.4667,372.4674
201.335,384.1345
202.1759,384.0028
203.5478,383.3943
204.9592,383.7379
205.0706,383.42
204.5303,383.8135
221.9378,343.4973
229.4228,342.6607
229.8947,342.8346
229.8092,342.7697
229.2104,342.3766
253.4691,350.3441
292.9613,362.6666
293.7031,362.8657
293.7329,362.3992
293.8245,362.4856
293.6945,363.0836
293.7296,363.5976
293.618,363.9036
298.051,375.6189
301.4291,395.2993
301.1809,394.9557
301.014,394.1095
300.8792,393.9849
300.2839,393.1865
299.8589,392.4179
299.5845,392.3373
299.2681,392.4637
299.7086,393.4763
300.0527,394.7193
305.7513,337.2946
304.7655,306.2581
307.2164,306.7086
308.3538,307.8741
308.8461,308.4763
309.3484,309.0467
309.358,309.0314
309.499,309.0823
308.9724,308.8487
308.2577,308.4307
306.7569,307.7311
313.0251,309.6337
341.2829,314.7077
340.7859,313.3045
340.1736,311.7921
339.2261,309.9382
338.6636,308.8871
338.2289,309.2793
337.841,309.3126
338.1005,309.9338
337.7249,309.3643
337.4624,309.4207
338.577,320.525
338.465,320.024
337.8704,318.5669
336.5806,316.6157
335.5391,314.7912
334.0242,312.5977
329.248,318.1732
332.3388,369.0086
330.0299,400.4702
331.0086,399.0055
330.8572,399.4166
330.977,398.4206
330.8336,396.7714
327.0601,402.7281
321.2529,418.2007
321.191,417.8766
321.1811,416.5557
321.6046,415.9952
321.8152,415.1682
321.8125,414.3117
322.0581,414.2086
322.2131,414.1926
322.3529,414.0825
301.3294,413.4823
286.7984,412.5564
-3.973167,388.1177
288.4523,413.5742
288.8377,413.6647
289.2608,414.2996
289.5107,414.0641
290.273,415.4247
290.4258,414.8696
291.0175,415.0774
-7.198517,386.4286
291.7356,413.8336
5.496181,393.9103
296.689,467.0707
296.9023,466.8025
297.1214,466.0506
297.2538,465.3713
297.5442,464.0165
297.6151,462.4791
297.7944,462.0434
297.8702,460.9368
297.9941,461.2653
298.4355,461.2921
298.5214,460.7813
298.6676,461.062
298.9385,460.1668
288.7624,453.7497
262.838,439.4075
263.8326,437.609
21.9668,403.9009
264.7773,436.5254
265.5104,435.808
266.4538,435.6671
267.1559,435.7123
268.1736,435.5205
1.682774,391.8399
270.4229,435.5031
270.6482,433.6805
271.3399,433.6183
-3.929359,388.1852
-2.498333,389.1907
272.4871,432.5063
243.5178,375.964
245.759,376.7111
248.0225,378.7682
249.3161,379.2673
250.2674,379.3357
251.0375,378.8098
251.9769,378.3033
231.5152,396.4042
222.636,422.955
223.7406,420.7689
224.5859,418.9731
223.6477,413.8614
382.3207,444.4771
367.7856,464.9327
266.345,493.4871
258.7448,465.0688
255.9778,454.5475
255.7823,452.1817
255.2514,449.2697
254.769,446.6903
254.0696,445.8014
249.2664,450.6299
246.0752,451.6154
245.5981,452.4467
245.2962,451.8055
244.8595,451.6267
252.1028,428.7178
318.0661,522.827
