Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
171.8995,151.8019,48.6018936805857,34.9947431724706,1653
172.1444,152.0298,48.8355174720029,34.914669145372,1657.5
172.3443,152.1134,48.6996014915265,35.1328697747236,1648.5
172.4817,151.8368,49.4914014131553,35.0096998946417,1663.5
172.7471,151.6324,50.0651845027415,34.7246158392239,1659.5
172.709,151.5446,50.2648457797973,34.5107380720104,1624
172.6977,151.4597,50.0739006110064,34.4053561197563,1612.5
172.754,150.9045,50.3188969165814,34.3200841912058,1619
173.0838,150.4939,51.2551422077352,34.1224722250231,1646.5
173.173,150.0441,51.1398572780985,34.2307254301711,1647.5
173.0236,149.7022,50.5143321936303,34.1639342750676,1619
144.5292,156.3606,44.5558703338113,27.8740368901932,1002.5
141.7236,156.7206,42.1337722743914,29.8297835705994,1003.5
143.3327,156.191,43.6749359618704,28.7561379816547,1004.5
144.51,156.3809,43.8450453631987,28.3920268559261,999
144.7991,155.9604,44.2039742180629,28.7032274555991,1019.5
146.5519,156.8361,44.9358979659001,24.9211807614535,950
169.336,154.946,46.5293464983172,27.8946427099467,985
182.0296,151.2656,47.7691006206698,32.3887592940234,1098
180.8307,151.5297,47.4651900561973,31.3511696973183,1224
179.5833,151.6098,47.5704123881875,30.9226871738634,1274
179.4133,151.8221,48.4025479946758,30.563423024373,1301
179.7501,151.9942,48.1738141434065,30.9235281383723,1301
180.1306,152.3972,48.6374574222451,30.8303857178723,1326
180.4145,152.1755,48.2595117526368,30.5102477585941,1281
180.4164,151.8566,47.5405088720853,31.1467650435428,1302
180.5365,151.8229,47.5204265529227,31.0409639502339,1270.5
180.623,151.6815,46.590414832685,31.3148306964985,1248
180.3999,151.4019,46.1132535154362,31.3783142750252,1217.5
180.4926,151.4894,45.094378238461,31.3674315679472,1201.5
180.0306,151.2894,44.8012312639961,31.2679663382386,1182.5
179.8087,151.2507,44.5613087643972,31.2593986399875,1200
179.6121,151.5207,44.344483791559,31.3820763127555,1178.5
179.3803,151.3689,44.0013650493795,31.1717517190312,1178
178.9191,151.3742,44.0015734110802,30.8195870225304,1174
178.7423,151.7569,43.362739506643,31.1913977721587,1185.5
178.8285,152.0953,43.3558362558612,30.6101677259583,1154.5
179.1664,152.2495,42.9267229705105,30.689074689778,1139.5
179.03,152.2775,42.4715302622756,30.4372240981226,1131.5
178.459,151.9432,41.96687273396,30.0366721337791,1127.5
178.4238,151.8307,41.6662709951239,29.7164066655765,1099.5
178.1226,151.8938,41.1717831916463,29.8000365248777,1097.5
177.9363,151.7958,41.30022844616,29.5380462832279,1099.5
177.8648,151.701,42.2837330645883,29.6057509871807,1113
178.1575,152.1478,41.2162151884856,29.7280527099868,1079
178.324,152.2112,40.7717826670832,29.4783957811859,1066
177.4694,152.047,40.8177935457908,28.9415430374941,1052.5
177.8852,152.0547,39.9075719567189,29.3498111066393,1059.5
177.4952,151.9129,39.9954803997124,29.3772253141466,1060.5
177.0039,151.582,39.420396840095,28.9192575342153,1032
176.7603,151.562,39.1810526615765,29.3677863901184,1027.5
176.947,151.5897,38.5463442808845,29.4878284668236,1006.5
176.737,151.7231,38.3822835503268,29.3036179959049,1013.5
176.7301,151.6166,38.0772727007489,29.5420711127683,1015
176.5559,151.2181,37.9155906396688,29.3860845102127,1006.5
176.5484,150.9791,37.0716061168622,28.7082834661207,973.5
176.7362,150.6675,36.6635928955886,28.6805966258969,959
177.0451,150.0591,35.3360533352826,29.2726100837945,950.5
177.2874,150.0115,35.4025751340021,29.578054248407,971.5
185.0354,150.6132,33.2503337970111,29.5176580831463,856.5
183.9092,150.3082,34.9005698316199,29.6710832198372,928.5
184.0387,150.5121,35.5375035861672,29.6285992023419,956.5
184.107,150.4003,35.3705996932281,30.0455073773471,968.5
184.3962,150.4226,35.4953387759098,29.5369199065814,960
184.6768,150.3085,35.6408425681452,29.6288927046917,971.5
184.6025,149.9907,35.9750550686507,30.2812845656849,1007.5
184.0918,149.7453,36.8828634237889,29.5968713030263,1018
184.164,149.621,36.7160121921576,29.0263610610897,981.5
183.7816,149.6588,37.0913740828738,29.0426844886624,1010.5
148.2898,154.0715,41.7020110047653,17.9618730469233,410
146.0959,154.3904,44.0825970648073,19.0963035536385,584
144.7027,154.1057,44.4862639074093,20.438912128475,660.5
144.1858,154.1114,43.095792320735,21.1709307363012,691.5
143.9453,153.6337,43.6517700354706,22.1343366069833,719
143.8545,153.3469,44.0560059304534,22.1872631896468,723
144.5631,153.2572,43.9523376972231,21.6576159015142,718
138.2283,160.0928,40.4484126842308,18.228668799395,463.5
138.5014,159.1996,41.1723157462703,19.8221767212189,529.5
139.2564,159.0752,42.0111260349264,19.7688893851998,556.5
140.8599,158.7942,43.9257769334714,19.0015370123361,558
141.1255,158.8861,43.8753441738868,19.4095639762695,575
141.6394,158.9949,44.5945111323514,19.2555439172584,556
141.3754,159.5249,43.3288430850956,19.0102594534697,543
141.9692,158.9531,45.156535808792,19.645187728488,590.5
142.9692,159.4131,45.5161511519229,18.4968530120215,551.5
142.4689,164.2601,43.6834922386606,15.0881855704153,366.5
143.2636,162.8696,44.9145936352241,14.9193079598647,351.5
142.209,163.8705,44.8164082794271,14.8714866928606,360.5
142.2425,163.4704,45.2128539284013,16.4656441362447,374.5
142.1918,163.5643,44.5019344878473,15.5136211817408,387.5
141.585,163.7187,46.2553857855711,16.5208440992403,416.5
140.7913,164.0031,45.3872158454802,15.159535530977,374.5
141.9609,163.6734,45.8827337349575,16.4460118100651,396
185.0426,148.495,34.2526516789493,23.8247044626867,622.5
181.1006,149.8844,39.7965435268853,27.9600332882719,922.5
179.953,150.115,41.7424944557872,28.0448524846892,994
180.106,149.994,42.5051978551157,29.3594879768304,1078.5
179.7106,149.7955,43.1431046510125,28.566626060934,1067
179.8631,150.0056,42.789934796435,30.0339329072644,1125
180.0594,149.9543,43.5641572046491,29.4734200964281,1111.5
180.489,149.7902,42.5490772369076,29.8899675400776,1123.5
167.8973,153.6641,41.4533620229456,26.5315681837345,915
149.9156,159.7899,48.147452310081,21.2291935162795,537
147.144,160.814,46.4308043371172,18.3354641766588,496.5
146.3046,161.2229,45.85326508773,18.8219945540626,545
145.6453,160.9419,46.2646115802879,19.653612595711,585
145.4116,160.8369,46.7078911114996,20.8284407868773,636.5
145.8469,160.7239,46.4153241046154,20.6706857520435,620.5
146.3308,160.7993,46.4626347716979,20.635526264573,600.5
146.5041,160.5137,46.7861289128152,20.930015979722,606
147.4812,160.4225,46.7238631300561,19.9926225887413,588.5
147.5921,160.9106,45.6617401091562,19.9345092774002,572
148.1759,160.7527,46.1901831707291,20.3549991435553,560
148.1483,160.8785,45.1960843505546,20.0858116898751,548.5
149.1934,160.4964,45.9061200077551,20.3332676835203,548
148.5966,160.816,46.2627734026055,20.1896591927239,559
148.667,160.7655,45.7827518049772,20.5897193400353,578.5
148.8627,160.3542,46.2747779757505,20.482961864486,567
163.7849,156.0094,34.4451812393892,20.5327548309896,531.5
185.4563,148.6305,34.7735588047034,26.3209379099499,747
184.9941,149.2096,36.575307886714,27.5519373014599,846
184.0025,149.6909,38.631788028586,28.6577020507008,928
182.9277,149.6051,41.1375665293078,28.9581165166637,1042.5
183.057,149.4417,40.9722333551347,29.4125694492224,1061
182.9161,149.4923,40.2876264497375,29.1403467457251,1039
183.0344,149.351,40.1932160783881,29.7394798139491,1064.5
182.8374,149.3447,39.8204187249864,29.4078826773599,1061
182.5728,148.7488,39.960890186449,29.2671542309604,1051.5
182.5015,148.7573,39.8823832060883,28.8389427799467,1024.5
182.8358,148.7063,39.270534652294,28.3043265839229,1002
183.0706,149.0027,38.2362020378047,28.4439717748017,991.5
183.1436,148.9042,38.8547654976514,28.2067397016363,986.5
182.6561,148.9845,39.1993121233562,29.4277000839032,1052
182.4496,148.8107,39.1435630031818,28.6438776730018,1029.5
182.8074,149.2217,39.5064108426104,29.3492817633376,1055.5
182.9917,149.409,39.2902867827722,29.2472915341435,1039.5
182.8736,149.2688,38.3407308812949,28.9864558395055,1037.5
182.6865,149.1458,39.3217246282771,28.7056869660997,1025.5
182.7173,149.3214,39.1933747948205,29.3413131253798,1046.5
182.2298,149.0865,39.5853733463065,28.9398607554738,1036.5
182.6555,149.255,39.6640587489867,28.9372985617972,1060
182.5694,149.536,38.7626703915842,29.1562232769002,1039.5
182.6099,149.5873,39.0924656941037,28.9547435103769,1040
182.4882,149.9055,38.8433922978523,29.0680878548911,1040.5
182.3006,149.7685,39.0286719539886,28.7110116352353,1039.5
182.0824,149.9014,39.8181477979493,29.204425328214,1064.5
182.0883,149.5553,40.8309189044045,29.4916058887236,1100
181.9451,149.6332,41.0142081225859,29.9872882358515,1126
182.2299,149.9535,40.3207573763356,29.7865184275276,1089
182.3837,150.2851,38.7104967239585,29.9751146095144,1082
182.68,150.4786,38.3413258470818,30.3697793958235,1077.5
182.7292,150.3525,39.260880590156,30.5544440756327,1111.5
182.84,150.3565,38.6622567358851,30.0736664671381,1080
182.5993,150.3385,39.3472849355751,30.7392380654728,1124
180.8538,150.4626,40.0859905529985,30.1439390597216,1114
156.7985,154.8407,24.5872184059009,10.8632542231335,273
153.7778,158.8923,42.6084079128896,21.7973204205602,481.5
148.556,160.9539,46.9842657634376,21.5865470509021,607
148.3691,160.8319,46.5023775985654,21.4997392805337,656.5
147.8957,161.1636,47.6301971547801,21.8752111592871,629.5
148.8676,161.327,46.2837369356345,21.353631204505,633
149.3804,160.7609,46.73111896437,21.4755920555364,605
149.0331,161.0065,46.8108716866868,21.9414149696921,614
149.8696,160.9326,45.6359141643666,21.0199938036447,595.5
149.6721,161.0468,45.3921163982789,20.3121720778909,556
150.5045,160.4287,45.2183063310348,20.4566354330474,531.5
150.3734,160.6874,44.6023438740973,19.9308812655171,523.5
150.4821,160.3295,44.8519524763781,20.0737490496594,521
148.9399,161.0164,44.6291871392804,18.0587347566809,407.5
150.2811,160.4801,44.9719089856826,18.9047911951478,430.5
148.1942,161.7127,46.2012978199909,18.6404543578187,456.5
148.0627,161.4666,46.2398550413739,18.4118612075008,446.5
148.4332,161.355,46.2576474425826,18.3397673506195,454
148.616,161.086,45.6190035778188,17.9502213986227,444
148.5285,161.3808,44.9426260855871,18.7448373651641,432
148.6539,160.7869,45.4455210169244,17.634441704924,418.5
148.517,160.7111,45.0330071497963,17.9934471797033,401
147.7285,161.3452,44.7922306206629,17.3157734226616,420.5
147.0827,161.7151,45.5317223845382,17.5960760739764,423
147.7396,161.241,46.3287488593388,18.9090665440024,473
175.1091,145.1703,44.6768531019654,26.8123664629568,803.5
184.7475,146.5432,40.9648225013793,28.9756479654122,1012
184.7436,146.7155,40.2239933560084,28.9515644362602,1014
184.7308,146.7742,40.3637074083289,30.1970205073669,1063.5
184.8071,146.7618,41.0376025147543,29.3405642171329,1062
185.0256,146.6237,41.6530376409258,29.8047778987969,1102
184.7498,146.6533,42.3003789570632,29.9180256589085,1110
184.8861,146.5383,43.0477668989876,30.5455472620553,1119.5
185.1482,146.366,43.3587723446156,30.8505461424929,1142.5
184.8089,146.5125,43.4852765642269,30.307056073413,1148
184.3139,145.9813,44.5652289111706,29.6272213144455,1129.5
184.2831,145.7897,44.4789420510908,29.7553690344901,1122.5
184.0855,145.6416,44.8309536200567,30.3670694254452,1155.5
183.3071,145.5317,45.6714977411809,29.6057743311256,1148.5
182.7233,145.3685,45.0761235141051,29.1054296472655,1138
182.6654,145.3702,45.7736289409362,29.7107445352493,1190
182.5379,145.3157,46.3533094946809,29.0103290305227,1169
182.8944,145.4549,46.4886140151452,29.1806983726778,1172.5
182.9939,145.2067,47.7880087941455,29.2919580047112,1209.5
182.5051,145.3668,47.5495791255304,28.9568165108588,1195.5
182.3713,145.5885,47.5579647846077,28.9484756597585,1194
182.585,145.8962,47.2435910263661,29.1730344686522,1197.5
182.4874,145.7599,46.5726598491003,29.6645528262747,1225
182.5958,145.9694,47.1601438719667,29.880696414425,1220.5
182.9041,146.3461,46.6984056836669,29.7594259141858,1211.5
183.1086,146.3714,46.2323393182872,30.5148015376068,1234
182.8194,146.3089,45.416973258051,30.8175100956676,1229.5
182.8017,146.7223,45.9953601182986,30.8739374244746,1231
182.8972,146.9426,45.0782002311615,30.2519888133572,1243
182.915,146.9499,46.1464862052101,29.902303240159,1231
182.9084,146.9435,45.1278565282518,30.4188385174637,1224.5
183.0468,146.7858,44.8152772168531,30.5635442423149,1231
183.0233,146.8379,45.2668068956831,30.7968210587493,1258.5
182.8254,146.7413,45.4370662390616,30.0406784307357,1243.5
182.6671,146.4423,46.4746920491328,30.2944181055614,1269.5
182.5178,146.8327,45.8905222889239,30.4359115454486,1273
182.5655,146.9157,45.2438557643262,30.7296831706493,1261.5
182.4503,147.4178,44.8388013593434,30.9595867049267,1270.5
182.2149,147.394,44.8967866256017,30.668554538762,1265.5
182.2214,147.6943,44.6407755747825,30.8584545377623,1273.5
182.085,147.5103,45.2479613390513,31.1956762790573,1292
182.1445,147.6839,44.6974323021776,30.9749823380303,1286.5
181.9645,147.6977,44.1788400140558,31.6331139944263,1290.5
182.0467,147.7999,44.3591040236048,30.9999513187709,1266
181.9278,147.9657,45.1638781979968,31.2831053136034,1300.5
181.5761,147.9056,44.1391545647754,31.3934097905621,1294
181.7458,148.1893,44.7172595528606,31.4193471076049,1297
181.6421,148.0767,44.6403083518784,31.4890814774404,1297.5
181.889,148.1251,44.7060973448871,31.2232870523071,1284
182.0983,148.1169,43.8949226387164,31.3106192130137,1271.5
181.775,148.2722,43.6765611542203,31.2476685880469,1270.5
181.1453,148.4698,43.7725398158047,31.3117428075716,1275.5
181.4958,148.6315,44.3198667302928,31.381552513587,1289.5
181.4618,148.6175,43.3937885882516,32.2030931542229,1311.5
181.7489,149.2238,42.9616636299424,32.5139725945163,1312
181.0842,149.3412,43.4763979205879,32.0289511562106,1283.5
180.7801,149.739,42.4407334500287,31.9949543070788,1269.5
180.786,149.8539,42.1353760022587,32.1561759443748,1282
180.5867,149.8309,41.9876762839982,32.4613216291908,1275.5
180.6065,150.0864,42.2993424693376,32.4526360404224,1283
180.5904,150.248,41.9591871510819,32.4621377961109,1281
180.5076,150.2932,42.1572091695319,32.7094806648985,1301
180.6583,150.5368,41.6289016011553,32.6381140587387,1278
180.2475,150.4692,42.0299903336431,32.8428690023512,1297
180.3685,150.4458,41.4159335549723,32.9514907283089,1288
177.9147,151.0386,40.4451585077911,32.3274007666537,1249
153.5334,157.1431,37.1235770616631,21.5309065351242,605.5
150.0654,159.0415,47.3694106636281,24.9756919344717,738.5
149.0732,159.4004,47.9023865075098,24.924155145244,790
148.3243,159.2583,48.4224003612762,25.5166332938079,826.5
148.6808,159.264,48.0135347408791,25.4522530728468,834.5
148.8111,159.3061,48.1102962415069,25.5892469905165,833
149.4857,159.1801,47.0964461866731,24.9838538064134,782
149.5936,159.4049,46.5345842305141,24.8549442659941,759
149.5404,159.1725,46.4942246054874,24.8286877739413,752.5
149.8263,158.7782,46.1619334705497,24.1578062851384,737
150.6645,158.3387,44.5604439481138,24.7629200088177,682
150.5752,158.3267,44.0948913235717,23.6630872793313,680
151.2032,158.1741,43.1746837153184,23.7671294952545,653
152.1302,157.5362,41.5291987244141,23.5992101970006,628.5
153.3303,156.8824,37.9935046786178,21.6325148241278,608
152.673,157.063,39.3340408668977,22.2899418192586,603.5
153.2303,156.9405,37.5806344327598,21.3211655469429,574
153.1383,156.8245,37.7942346777321,21.5305809101337,587
153.018,156.6884,37.5086867560096,21.1987900910002,582.5
153.2346,155.9641,37.6770309119361,21.0341817300177,570.5
153.0641,156.086,36.8636725351505,20.8429369119917,564
153.168,156.0985,36.7424861329475,20.954188864906,558.5
163.3576,155.9454,38.2411344837022,21.6194199967163,638
166.1087,155.4515,38.2324745451239,24.1652111595664,725
165.856,155.6928,38.6007691779428,24.7589064181464,752.5
165.6458,155.6286,39.0788535783873,25.2567631444403,774
165.9358,156.1641,39.1837431943945,25.3099615169622,776
165.9808,156.168,39.5458376774826,25.7967863350868,798.5
165.9293,155.8262,39.4950957810118,25.3899698343509,784.5
166.0665,155.696,38.8770381933399,24.6030039711146,757
165.7284,156.0466,39.0089666644135,25.0813160115916,764.5
169.9788,156.1697,37.5900360687249,24.181055897685,738.5
182.2496,153.809,34.646088472257,29.2563359593838,832.5
181.6092,153.7419,34.6777578270513,29.036168777784,855
180.9432,153.9666,34.4449211949146,29.5114184169527,868
180.84,153.336,33.7588892021047,29.3730624618207,865.5
180.676,153.1021,33.4675820236115,29.8552404306445,878
180.4869,152.726,33.8444096782133,30.1620707289448,893
180.2912,152.5226,32.8054792734278,31.0541385412714,890.5
180.4674,152.2333,32.8285221985494,30.4516919357494,876.5
180.109,151.5888,32.627203359796,30.6205181483689,888.5
180.4788,151.6872,33.3535196951558,30.5656574389002,901.5
180.0811,151.6996,32.9252749348351,30.5416279171113,892
179.9654,151.238,32.5687063508687,30.5846859430221,881
180.0945,151.1837,32.4071367743712,30.9111461058694,891
180.5017,151.2017,33.2133615485393,31.2673814313411,925.5
180.6346,151.3956,33.5527275855183,30.4497130034714,904
180.2103,151.1549,32.6242592419115,31.1909841143463,902.5
180.424,150.7666,32.6283640780108,31.6145520872043,899
180.5546,150.9616,32.7595407181748,32.3699711078951,928
181.0277,150.5239,33.9122207798448,32.5331212738516,951.5
181.0948,150.6788,33.0243712158776,32.2078559423956,918
181.3569,150.8537,33.6713317747545,32.6732253276947,960.5
181.1297,150.8938,33.7771781732182,32.4820038949132,932
181.2451,150.8362,34.411799499599,32.7096646522593,971.5
181.3646,150.899,34.1610284921371,32.745885457376,965
181.4835,151.1932,33.9817473555769,33.4576802702935,975.5
181.743,151.1115,34.1767311897779,32.9479243027163,978
173.8493,151.3193,35.1327894795284,29.4046669689336,889
156.7597,152.047,37.2711890406496,21.2042714976452,571.5
157.2304,151.8698,36.3730683727887,22.9377959528886,647.5
157.1102,151.7247,37.6425585281045,24.010065816137,697.5
156.5775,152.0032,38.4264614541412,24.5195839335911,732.5
156.6962,152.1973,37.777015217929,24.5215250397634,732.5
156.4308,152.039,38.5297563188454,24.3695870333175,744
156.0842,151.7778,38.9843248176676,24.988435490185,736.5
156.5064,151.6566,38.1024178670303,24.4762603534401,731
156.5084,151.7076,37.9319995157515,24.4890594829128,720.5
156.7913,152.0254,37.221820498219,24.1583243203158,709
156.833,151.739,37.0570291407165,23.8396555795803,702.5
157.0756,151.5409,36.3854753962167,23.6303014158067,670.5
157.3243,151.8924,35.9333271335303,23.7458203390001,661.5
157.4287,151.7068,35.8086723354959,23.5445893314507,648.5
157.2056,151.6817,36.1468078871452,23.4960754443356,663
168.1099,149.856,32.5052152907205,24.6858694977189,664.5
190.3348,143.895,32.7789708789932,28.5117620759747,813
188.1821,143.5355,43.0329796564467,27.1153311833748,1098
187.4336,142.8534,44.4265267291285,26.5377760199022,1115
186.5698,141.8053,45.940687801444,26.8219246628373,1163.5
186.8117,141.7638,45.6440150563071,27.1278047758081,1182.5
186.3251,141.5248,46.2246221089251,26.2077743944634,1154
186.1378,141.1778,45.9172624663147,26.2467582184098,1147.5
185.9613,141.3776,45.022737100808,26.3880989236918,1138
185.7028,141.3307,45.3840958773352,25.9589856991256,1121.5
185.6104,141.3047,45.8329191677497,26.2343361418865,1146
185.505,141.1712,46.0537020826581,26.2987053734305,1151.5
185.5033,140.9526,46.1872329266263,26.3410872568574,1153.5
185.2042,141.06,46.4082380489516,26.6156401484368,1161.5
185.7846,141.4458,46.2396543889959,25.9907424153457,1130.5
185.3511,141.6427,46.2986876937214,26.7790535028147,1170
185.2698,141.6758,46.4710490509162,26.6563313893404,1185.5
184.6373,141.4821,46.7654851261806,26.7015528134614,1180
184.7009,141.7868,46.9936423386724,26.8463374735369,1188
184.9436,141.9387,47.1759008210593,26.5757035987755,1179.5
184.572,142.1387,46.3317104890113,26.7917553823923,1175.5
184.3383,142.3258,46.4005608233169,26.4628197794263,1165.5
184.7135,142.6403,46.1048143293273,26.585193499029,1164
185.1707,142.8767,46.3651549199108,26.5437380057874,1167.5
184.7981,142.7007,45.7684386868333,26.8688713944793,1172
184.3445,142.8129,45.8641803771641,26.6090067926956,1161.5
184.4668,142.7984,45.7026187532252,26.3508757560746,1131.5
184.0746,142.7319,45.0639973536124,26.4239885286917,1126
184.2557,143.0612,45.3249078134261,26.6673297213309,1140.5
184.445,142.9859,44.3170827805552,26.7045866849485,1127
183.8111,143.1369,45.8077060975207,26.7341449739012,1160
183.6297,142.9676,45.3420124047023,26.6697719542875,1140.5
183.5889,142.9407,45.5459218571552,26.3871761856079,1143
183.2547,142.8464,45.7664845352706,26.4238053010058,1149
183.3159,143.2633,45.3262103228972,26.681623093563,1154.5
183.0221,143.3113,45.1161626962645,26.6390014039083,1151.5
182.9626,143.649,45.8463553074428,27.174282091017,1181.5
183.0345,143.5657,45.177279752528,26.9735912033719,1167.5
183.0183,143.5008,45.0515664603123,27.6280470622153,1200
183.1448,143.8283,44.2954911509233,27.7633653824494,1189
183.0317,144.0408,44.5345113720402,28.1298154420771,1208.5
183.4657,144.1012,42.1012703471261,29.3581349864419,1202
183.2651,144.36,43.0347249806685,29.2702562367062,1214.5
183.0005,144.4768,41.2260404510945,30.1720991979865,1202
183.0342,144.6591,41.1611783462231,30.3889762028661,1219.5
183.3611,144.7872,40.8470995937319,30.2973347913176,1206
183.0745,144.6561,41.2227211308767,29.7071981083709,1194
183.0727,144.499,41.7567514435103,30.296602353106,1221.5
182.5563,144.1344,42.8842925664982,29.8588901779821,1238.5
182.7088,144.178,43.5427817138887,29.8114141293795,1247.5
182.4855,144.4772,44.7937901533556,28.1579877335303,1234
182.675,144.4403,43.7826071217939,28.4169251420813,1238.5
177.9208,145.4738,43.8246128152036,29.7733657724746,1273.5
153.8339,156.8285,26.2846481859695,10.2993018507558,274
147.7372,161.9916,45.5722555940599,20.9756656089973,517.5
148.0259,162.0275,44.6437060814934,20.7994210521063,509
148.188,162.1874,43.7192273867995,20.6227730539867,491
148.2938,161.8469,43.8445318899568,20.7212377184923,468
148.0955,162.0855,43.8631878338585,20.4712189246022,483.5
148.6095,161.7934,43.6997208683035,20.3595688434206,486.5
154.5828,160.3694,24.5624134455527,9.5841576453669,240.5
154.0778,161.2216,24.4410763617241,10.4897486578985,255
154.3419,161.5329,25.0976110826441,9.94383955401364,253
154.3713,160.6012,25.6972975102597,9.85151216243369,254.5
154.172,160.9369,25.2075779741295,10.1329824757083,251
154.1831,160.5494,25.6739383261259,10.1824964406623,263
154.1931,160.9369,25.5078312162194,9.95076705000905,259
154.0914,160.6133,24.9678415820798,10.2291064797453,259
154.2103,160.5995,25.4290906124115,10.334062323537,265.5
154.4236,160.5435,25.3933255438638,10.1849043518144,258.5
154.4485,160.277,26.455223409807,10.5414178042327,275
154.3455,161.2718,24.9755994105302,10.2184049617606,260
154.1638,161.5626,24.8518543551312,10.3144692254803,259.5
154.2375,161.4755,25.3148034054706,10.1183214077027,259
154.1664,161.2161,25.2070253378783,10.3256929201825,261.5
154.2299,161.5626,24.9935360946176,10.1134652855631,253
154.054,161.474,25.236730313658,9.80491402694451,250
154.1565,161.2605,24.1517106538525,10.1997787292614,245
154.3306,161.0756,24.1998003129538,10.0370426132018,242.5
154.3824,160.37,25.3155256753298,9.62148032738602,241
154.3225,160.4877,23.9822229445279,9.76434828581784,230
154.7815,160.1467,25.1886725572434,10.0642589263882,251
155.1044,160.3918,25.287653446747,10.3458660640173,265
155.2159,160.2184,24.8798630697557,10.5070401777882,262.5
155.1912,160.4994,25.3029518023969,10.4739243468024,265
155.0189,160.7026,24.7830518910957,10.582343295526,264.5
155.6095,161.0578,26.1919517399069,10.3579336942888,274
155.9037,161.2805,26.312325764755,10.5582369196919,280.5
156.0588,161.2191,27.1387286434362,10.6022599071608,289
156.3226,161.5293,26.6441107667759,10.9569578780469,296
156.819,161.5245,27.3215065600242,10.8986729830762,295.5
156.7829,161.1585,27.1711719827059,11.1641606040245,307
156.9273,161.117,27.7785499921675,10.8189460151854,300.5
157.055,160.7364,27.4220048707073,10.9809703974632,306
156.9672,160.6539,27.0255952940858,10.9181862776271,300
156.9263,160.4835,27.3754516106767,10.9199615877232,303
156.6052,159.8571,26.0881841329288,10.2711110805609,274
156.679,160.0572,26.5410261507649,11.0527615609346,297
156.479,159.3868,27.3695950216683,10.7593334103889,293
156.5254,159.9066,27.2861278891026,10.7742685088542,289
156.3838,159.9624,25.8769919559823,10.8032115725384,284
156.1828,159.917,26.0431601919923,10.5559369581557,279
156.5121,159.8779,26.3051952883859,10.948194056122,288
156.3322,159.521,27.0944313410318,10.976894893399,301
156.286,159.7486,26.2927788627725,10.8733402485067,289
156.189,159.2881,26.4350811321092,10.63847457712,284
156.3794,159.8322,26.6610950586582,10.8998490187346,293
156.285,159.7362,26.1206138807324,10.6914001887452,283
156.3462,159.1066,27.3642962839075,10.8778377456108,297
156.0595,159.1838,26.2553456074499,10.4298637157136,277.5
156.2853,159.4664,26.4420664597319,10.8749410461712,288
156.4504,159.5529,27.1709140575275,10.7758859202519,299
156.4461,159.5159,26.3164415675713,11.3658505112576,303
156.6718,159.6283,27.4766145563209,10.5645502165356,295
156.5836,159.8279,27.7265210369514,10.954226350981,309
156.41,159.7619,27.2676260704495,10.9319209368965,304.5
156.3361,159.5095,27.1334207155541,11.0749491906871,306.5
156.4955,159.6699,27.7214018073089,11.1879865305889,313.5
