X,Y
292.2622,279.765
291.5178,279.3213
291.2392,279.37
291.4368,279.3146
292.2341,279.0428
291.9579,279.5811
292.4048,280.4487
292.9104,281.7738
293.7545,284.1614
294.2744,285.119
294.4618,284.7197
294.9995,283.8638
295.5694,283.4319
296.7766,283.9392
295.5603,281.6276
241.1079,265.4972
243.0426,265.3244
244.7751,263.9333
249.2422,262.2884
254.6031,261.3734
254.5846,272.6257
254.0955,288.975
256.2708,293.2906
260.4823,294.3035
263.0557,291.6059
269.0719,287.296
273.5907,284.0231
275.03,282.4513
277.2672,281.5098
279.1993,280.3726
281.3977,281.3755
262.9731,276.6858
264.3,276.5314
265.9072,275.3574
266.3148,275.2187
268.1751,274.6046
268.7757,274.9954
269.4631,275.7218
269.975,276.5206
269.6187,275.1842
270.1909,271.5833
270.5945,269.8137
271.4557,270.6921
272.1631,271.2239
271.9097,271.9569
270.7991,273.3182
269.6178,273.1298
269.718,271.1982
270.2762,268.2833
236.45,262.295
236.4001,260.2051
236.9893,258.9886
239.6979,257.1457
243.197,255.8211
244.5272,256.322
246.1721,257.1412
249.675,258.5799
252.524,259.9528
260.4496,263.2942
266.8687,264.7177
272.6432,266.2762
279.7519,268.1223
290.2295,270.5178
298.6691,272.5544
304.0169,272.9445
340.3222,323.2255
342.3997,322.5084
342.5839,317.5677
342.1276,315.6221
339.314,313.3689
335.5358,313.864
329.7893,308.2866
322.7794,299.0175
319.6556,294.3141
316.6166,290.8307
315.9991,290.2438
315.6369,290.2534
314.0297,288.6674
313.7959,289.0818
312.5493,289.0573
312.1102,289.9839
311.4433,289.7205
311.3126,289.8058
310.326,287.5644
309.9448,286.1087
266.535,289.3838
NaN,NaN
NaN,NaN
238.4399,341.8886
266.0764,303.598
264.5873,282.0251
267.4949,290.1192
268.2419,297.5707
268.5045,299.8734
268.8268,296.6721
270.7759,292.9847
277.1466,295.1222
299.5844,285.4848
308.361,300.6384
312.328,304.3633
316.1062,305.7077
321.3517,307.3542
332.6797,315.912
338.6229,315.4664
343.8243,317.2406
347.5016,318.1977
348.5953,316.9547
346.287,311.0386
343.4535,305.6763
339.0474,300.2731
329.4543,289.4391
333.1367,301.3407
334.2979,325.733
335.8175,325.7289
338.4599,325.4862
341.6252,323.4239
342.4661,321.5307
342.7764,320.1263
341.4929,319.2285
341.3629,318.6967
341.4819,318.901
342.2095,318.5106
341.8351,316.571
340.9926,315.3701
339.7101,313.8806
333.6407,304.5222
332.0778,303.7598
332.6779,303.9473
334.1157,303.1555
335.0859,302.9233
335.5353,302.8558
335.2967,299.0334
338.5685,300.6318
334.302,294.1406
333.8919,294.5578
334.1733,294.9935
332.8508,294.0425
316.189,264.1888
312.2406,245.8297
311.9496,246.0756
312.4986,247.9767
313.2422,249.5602
313.8314,250.0428
313.993,250.0186
315.4854,252.3245
317.0634,251.5615
319.4416,251.8253
321.1146,254.8563
322.9534,257.935
324.3179,258.927
326.4196,260.6957
327.2941,261.0115
328.1736,259.8081
327.6179,259.7124
327.0405,260.1146
364.9115,308.606
361.2941,309.856
359.0041,308.9838
357.0623,306.8699
354.304,303.6987
352.2922,301.6499
348.148,295.5544
345.7113,293.8561
341.3752,289.8756
331.329,280.801
328.1581,278.7349
306.9284,263.9746
302.2945,260.752
298.7549,259.5924
296.8803,258.7016
296.5135,258.2746
296.4446,262.2739
296.8593,265.2765
296.4599,265.7881
296.066,268.5736
299.2766,262.1489
301.665,237.1557
301.2803,238.8217
301.8527,239.7934
303.3731,240.3638
305.1943,240.3031
306.9045,240.3362
307.6389,241.1618
284.2578,230.8706
277.7744,227.5552
277.3735,225.9032
277.3834,224.5047
277.3251,224.4804
276.9279,224.5535
275.9404,224.5221
275.2296,224.1753
274.5436,223.6532
273.9117,222.8471
273.7939,221.8594
273.8698,222.1126
274.1573,221.7715
274.0371,221.2563
299.8679,251.9621
319.7339,292.7391
315.4667,286.1465
314.6246,286.1122
313.8763,284.3036
312.205,282.7106
310.5611,281.7019
308.7839,280.9753
307.7859,280.261
307.2649,277.7864
308.3164,277.4728
308.7741,275.8926
309.059,273.9064
308.3596,270.8186
322.8224,315.8541
315.1463,303.7086
314.0624,301.7655
313.7207,300.6
313.4575,299.6097
313.0671,298.6551
312.0002,297.1422
311.4196,295.2717
310.0508,292.8694
309.0595,292.0433
307.719,292.2946
306.4048,290.8211
292.1749,295.3881
291.489,296.5454
291.4686,293.6875
291.8786,292.5331
291.9591,291.2786
291.7468,289.8194
290.9817,288.1119
291.1411,287.7443
290.6651,287.0381
290.8091,286.3639
290.7505,285.2506
291.0948,285.3867
291.1906,271.502
275.7765,176.9889
275.648,176.6563
274.9998,178.5133
275.3813,179.233
275.316,178.8835
275.3541,178.9532
275.4889,178.8372
274.8462,178.8431
274.7456,178.8018
274.7859,178.5573
275.1124,179.4049
258.4082,162.4999
258.4629,162.9157
258.2154,162.7645
258.4985,161.391
257.9987,160.9436
257.7097,159.6808
257.7032,158.9469
257.7744,158.9895
257.2462,158.6282
257.1848,158.4376
256.9075,157.4186
256.7205,155.5141
252.9577,150.0028
272.0748,179.0013
NaN,NaN
NaN,NaN
NaN,NaN
271.2175,183.172
265.5315,170.8976
269.6242,177.1026
271.3839,179.4914
272.131,179.9662
272.5538,180.5832
272.9469,180.7549
272.5567,179.5874
272.382,178.9298
270.487,179.7633
206.6208,183.3208
207.9143,184.0705
210.5711,184.5323
212.9638,184.5194
214.4753,184.3847
216.435,185.1915
218.1761,186.5509
218.9146,186.4279
220.6133,186.9798
221.34,187.3381
222.5764,188.8083
222.465,188.5404
222.5506,189.5944
222.0844,190.3955
221.5928,190.6479
222.4042,190.2635
222.8616,190.412
223.0607,190.1243
241.2603,179.0358
235.5971,162.5775
233.5085,161.2945
233.3033,160.7654
232.9534,160.0676
233.6979,159.5725
233.9577,159.218
233.5581,158.8514
233.9921,158.212
264.5331,163.7873
319.9251,172.9727
321.8721,175.9901
321.0119,175.5184
320.4971,175.1742
319.9991,174.5483
320.1253,174.6679
319.9353,174.0903
320.6095,175.6222
320.7084,176.6302
321.172,177.99
321.2693,178.0812
320.4812,177.6649
320.6891,177.096
320.4811,176.6092
320.2266,176.3323
320.6978,176.6808
320.8991,176.3942
339.9855,212.8508
349.3957,248.3457
348.2434,248.2281
347.8741,248.4025
347.066,248.0973
347.6985,248.761
348.5631,250.3505
348.7822,250.2328
348.0374,250.1889
240.6043,246.4611
197.842,243.084
198.0279,243.7378
199.3816,243.575
200.3021,242.6901
202.4367,242.952
205.6261,242.9529
208.808,243.5886
211.0999,244.2536
215.262,244.6835
218.7043,245.3486
223.1993,245.5311
227.6962,244.8883
231.0693,242.914
234.2673,240.8643
237.8931,238.8916
240.7482,237.4492
244.5555,236.1556
246.7119,235.482
248.4575,234.7683
249.2225,234.8065
250.8035,235.3383
251.8274,235.7502
252.6147,235.0399
255.282,233.9179
257.1189,233.0264
258.4611,231.3695
258.7736,230.6299
259.4297,230.8256
260.4762,230.5729
262.2555,230.9164
263.616,230.9187
265.7419,231.0104
267.5953,230.2962
268.9566,230.1532
270.3837,229.788
270.2862,229.1622
270.9796,228.8491
270.9125,229.0155
271.024,228.4326
271.465,228.179
271.584,227.8415
272.428,228.087
273.2226,228.7424
273.2523,228.0872
273.5307,226.8685
274.0244,227.047
274.2062,227.2916
275.2415,228.5151
276.2876,229.0076
277.0089,228.1981
277.3111,227.998
277.1676,227.2153
276.8618,226.5398
275.8453,225.8051
275.1198,225.5351
274.8303,226.041
273.6425,227.2208
273.0392,228.9644
273.3122,232.3906
273.4096,233.0021
273.3911,235.6313
273.0493,239.488
271.9283,241.0303
291.1111,273.589
297.9707,298.9703
297.1041,299.5169
296.4802,294.1473
295.0473,290.8966
293.564,288.6256
292.5068,288.6403
291.7053,288.9395
292.0184,289.2658
292.8074,290.9583
293.1628,291.4615
293.8593,291.9776
294.8967,291.6177
295.7361,291.6177
296.3931,290.4391
296.1215,288.7548
296.1458,288.4131
296.694,287.2119
297.1668,285.0159
296.555,284.0004
295.9732,283.2471
346.2096,284.0569
353.6554,285.2336
351.1503,282.6472
349.9415,281.6674
349.6691,280.0604
349.3577,278.8432
349.0194,277.5508
348.9728,277.6141
349.1831,278.1413
350.5002,278.7606
358.3729,261.7326
358.6527,261.7394
358.4957,261.7002
358.2561,261.0385
357.7664,260.1802
357.4529,259.8238
357.5562,259.4175
357.6743,258.9641
357.2559,258.7842
356.4548,241.4128
351.5777,217.1822
351.6337,217.6869
351.351,217.0194
351.1609,215.9198
350.9393,214.5096
350.7308,213.6594
349.8731,212.3279
348.6068,211.828
348.7944,212.2431
348.3753,212.4451
358.1297,238.9708
357.4811,248.6824
355.9356,247.9966
353.9998,245.6194
352.6857,243.4634
351.7052,241.7388
351.8398,241.0702
352.4069,241.2475
353.0528,241.0152
353.2122,240.9163
353.1963,241.0112
353.1402,240.571
351.09,236.0248
340.5341,218.059
331.3275,215.545
316.6201,204.1833
306.162,187.1978
307.0366,191.4927
307.6531,195.4234
307.839,196.6215
307.0221,197.1554
305.4531,198.1375
304.414,200.0143
279.0343,226.2189
277.2667,228.0703
276.7166,230.6134
276.0955,231.4834
275.2048,232.6892
274.415,235.8948
273.1499,237.6145
271.7834,240.0793
270.7891,242.0992
270.4829,243.341
269.6289,243.0665
268.4592,242.4483
268.8533,242.4413
269.9233,243.3182
273.0689,244.4284
273.9652,247.6701
274.9846,251.9483
277.4236,259.9682
283.1948,269.8043
291.0319,275.3255
298.5305,278.4277
305.1373,289.6405
309.5625,309.1647
309.6795,325.1879
307.656,334.3434
306.3488,341.8335
305.7884,349.3372
306.3596,353.2458
306.9338,354.3156
306.156,351.2739
305.5376,347.3066
304.0225,339.4186
303.2346,331.1447
300.94,322.7839
299.5839,314.868
298.2642,310.5213
297.4503,306.984
296.7561,303.1793
296.4695,297.2822
295.5876,291.1731
293.8854,286.53
293.5931,283.5974
292.6137,281.3776
292.5795,280.2217
291.9489,276.8796
290.6203,274.7847
289.2596,272.4329
287.5053,268.4958
287.2326,267.1389
287.2083,265.5305
286.2433,263.2444
285.5535,262.3184
285.4274,261.3658
286.2689,261.571
286.3553,261.4399
287.6989,264.5459
288.4885,264.7589
289.022,265.1004
289.7632,264.1254
289.2731,265.0273
289.5636,265.2942
289.7677,264.7787
289.8346,267.4398
291.6511,283.8929
293.248,337.8866
292.2165,364.0435
290.3251,384.7254
289.5684,395.5783
290.3321,399.7874
291.5654,401.2783
292.6426,396.3394
293.8213,387.1571
293.6957,379.2788
294.4842,375.3756
294.6129,371.264
293.9025,359.1724
292.0191,342.0892
290.2975,317.855
288.0143,293.4639
261.4716,268.1788
252.0366,251.63
248.8824,245.8147
245.1557,239.9517
242.9583,235.9468
239.5287,232.8551
208.6313,230.9745
204.1045,228.7041
205.1737,228.38
207.379,228.2032
209.8995,227.4556
209.5478,226.374
210.8113,225.2679
213.4579,223.4727
218.5621,221.8624
223.5886,205.1618
223.1477,205.2176
222.7164,204.8339
223.1824,203.3803
222.1606,201.4739
221.8662,200.1011
220.7065,198.379
219.7765,196.1264
206.4518,175.5568
206.1808,176.4612
205.0151,176.1494
202.1888,174.6829
198.4565,174.8874
197.7271,175.5563
198.7596,177.7244
199.4163,180.0615
198.2658,181.2121
261.7431,211.9206
288.3089,227.9033
286.5362,225.6618
285.1838,224.2868
285.615,223.6577
286.2292,224.2696
286.0035,222.5211
285.7077,219.4142
287.2349,219.4068
288.8439,220.7144
289.3542,221.5345
289.5708,221.6944
288.7217,222.3815
288.5972,221.3969
289.0366,220.6431
300.3016,224.5856
315.5388,234.8996
316.3416,236.4253
317.1235,238.5886
316.6192,238.6912
315.5267,238.7987
314.9215,239.2185
314.8154,240.4354
315.0746,242.2405
315.3188,243.3063
315.7574,245.0143
315.7657,245.128
290.9464,184.2611
247.8147,123.1785
247.5952,122.7756
249.9157,125.2239
250.4734,129.5107
252.7624,129.8549
219.6028,101.1477
216.2209,98.75511
215.8474,98.38686
216.0411,98.21738
215.6539,97.76395
214.9091,97.46441
215.0995,97.54254
215.8646,97.96542
216.064,97.62791
216.0904,97.35272
215.013,97.16556
213.7235,96.14183
212.9906,95.84335
212.0524,95.29998
211.2658,95.41188
210.2224,94.07533
208.1485,92.82482
204.0221,90.25546
203.1044,89.2229
201.3246,88.03004
206.4652,96.05942
243.6473,151.0249
270.4462,195.2475
266.8432,215.6006
260.6838,207.6229
259.3314,208.4269
259.9853,209.6525
260.3699,210.3049
261.3937,214.1263
260.9315,216.1589
258.9539,214.6071
258.2322,213.4047
258.7211,213.3264
259.449,213.4888
259.7595,214.2849
258.6001,215.0832
256.7037,215.6894
256.8689,216.9876
256.7559,218.1082
256.629,218.8005
256.118,218.2842
253.9913,217.2413
248.1593,215.0455
244.5547,214.6934
241.3854,215.1032
239.2754,214.6872
238.8768,214.2246
239.1529,214.1012
238.941,214.1895
238.7012,214.0059
237.8577,214.2648
239.0603,215.6762
240.1646,217.428
240.3208,217.5765
302.2477,191.8461
353.6408,187.1402
365.5854,200.7744
366.2764,203.0895
365.0143,201.6814
384.6081,252.7422
384.0078,257.8768
382.3809,252.3864
381.1352,247.9826
380.4518,245.742
380.8378,246.7204
381.2498,247.4247
381.8524,248.5253
381.8396,248.3587
382.0873,248.5895
383.9347,249.5964
383.8667,249.8095
383.6168,249.1794
383.4107,248.8512
383.3287,248.2868
383.0594,247.4283
382.99,246.81
371.1484,248.8813
299.6573,243.8405
274.0911,239.6066
271.3805,237.9252
271.6844,236.8242
271.3005,235.0433
272.6195,234.947
273.4831,234.3589
273.6437,233.3815
215.2641,219.8495
205.5818,215.1318
207.3918,215.381
209.2155,214.5753
211.1301,213.4156
212.8419,213.079
215.2817,212.1533
216.9543,212.149
219.024,212.1407
221.1955,212.1369
208.5516,209.9464
90.8979,195.3045
90.22595,194.7955
93.17803,193.5563
95.78759,192.3844
102.9778,190.8837
108.6265,190.0816
112.4411,189.8054
118.4442,187.8385
120.6815,186.9569
123.4218,186.1005
125.2449,185.6877
128.6071,185.0814
91.01149,184.3321
54.44057,183.144
56.94847,182.4253
65.12163,180.6965
71.12889,179.6573
74.54921,179.7274
76.59069,178.6079
75.90973,178.117
76.00876,176.9487
77.25471,175.6712
76.97198,175.1132
77.73131,174.8716
78.19926,175.7495
79.1823,176.6123
79.04265,175.9686
77.85521,175.9776
114.798,174.698
177.7398,172.3694
175.7109,171.7971
174.2428,171.1883
173.705,170.7311
172.0206,169.7156
170.3891,168.6982
170.7947,168.4894
168.501,167.2123
151.0964,156.5616
149.9085,156.7378
149.0724,156.492
148.9032,155.8711
148.4715,154.7414
147.8959,154.3392
146.8855,153.8685
145.9915,154.0896
145.3943,161.8552
138.9337,211.0567
149.7509,249.7377
145.4229,261.7375
148.8223,263.7596
150.1341,266.3149
150.6345,267.9785
151.1598,270.4614
151.4587,270.0922
151.5751,271.5461
142.429,280.691
125.3326,290.9338
122.944,290.8958
122.3641,289.5746
122.7948,288.3894
122.4877,287.7873
122.4319,288.2995
122.9622,289.6765
123.1529,289.79
124.5553,289.7318
124.0907,289.5581
125.039,289.2794
152.0822,286.7808
151.863,287.3225
152.7148,288.2757
152.274,288.9294
151.3183,288.7633
151.9702,289.382
151.7182,290.7742
151.8505,291.5565
151.3452,293.0256
151.3797,293.9619
153.3588,296.0937
153.7633,296.9944
136.3926,293.6591
138.2785,295.2067
141.3655,295.6482
147.8071,295.5351
153.1676,294.7971
165.9392,290.6953
269.7277,208.8757
285.6207,205.3166
284.0141,205.4378
282.8106,207.1567
282.4673,211.6786
283.3369,218.9988
285.8745,224.9055
293.5659,200.8705
294.2344,205.483
295.4066,213.1324
296.2821,218.2175
296.8283,221.0992
295.6726,223.6364
294.4825,223.8791
298.2406,230.1149
323.9832,348.6028
315.4526,382.4146
311.818,370.2709
311.0324,363.1659
310.9314,360.3561
311.4772,358.5786
312.065,355.5193
295.9479,355.3162
298.2467,353.4786
300.4472,348.9017
301.5805,344.2567
301.9462,341.9375
303.2917,340.742
304.5024,340.1924
304.1035,337.9727
303.5403,336.0647
302.8016,335.3427
323.9677,367.8054
326.3503,371.7774
325.712,370.6179
325.8719,370.0877
325.7845,369.6645
325.0167,370.5953
324.9494,369.5762
360.0571,310.1545
359.3824,312.0366
359.1632,313.5284
359.0844,313.9965
359.3407,314.479
359.5975,315.9207
359.1001,314.9833
354.0737,320.7564
353.5181,320.3566
353.1952,320.6159
352.8137,319.9117
352.3693,319.1858
352.199,318.0431
352.2844,317.7122
352.5183,319.3312
324.244,232.7432
299.2254,186.7206
297.6602,187.7228
295.5222,189.1394
292.3422,189.4949
290.0604,189.0587
286.6742,188.1652
284.1718,187.9164
280.3953,187.6208
278.5309,188.2208
276.4553,188.6623
273.4191,188.9397
269.7323,188.9055
265.8033,188.5107
273.3526,191.3753
361.4552,220.1015
359.6348,220.8963
358.6232,221.7854
356.5153,222.3899
354.3508,220.795
353.4605,219.8129
364.5369,243.3494
362.1123,239.4295
360.0548,237.2283
357.7692,236.1069
356.6066,236.4747
356.0962,238.0896
355.051,239.7469
353.3961,240.6061
353.2841,242.1732
353.081,244.1669
352.4234,245.4495
351.1822,246.3825
349.8321,247.2255
347.889,247.7631
346.6135,248.596
344.7706,248.0397
342.5363,250.3787
341.3266,250.0841
339.0526,250.1698
336.8157,250.2645
335.81,251.2474
330.1824,169.5659
328.5325,163.2218
328.4647,164.8835
327.3561,166.0775
326.0136,165.3303
325.0435,164.4864
324.5829,164.0305
323.1034,162.8597
322.0121,161.7655
334.8009,167.9744
339.8788,172.1691
338.9104,171.4616
337.8034,170.6628
337.1647,169.7623
337.0902,170.0392
336.5755,169.5103
336.292,169.2425
332.8775,166.4948
324.6649,159.677
324.6502,159.74
324.3458,159.3994
324.0726,158.7
324.4628,158.7191
324.6507,158.75
335.3271,164.3031
335.6448,165.1164
335.7389,165.3781
335.4328,165.2275
335.6307,165.8814
335.1892,165.6565
334.1832,164.5134
326.7106,155.3306
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
322.2863,299.4533
305.9982,260.6231
294.4447,239.0132
294.5821,240.2972
295.2483,242.18
296.2527,242.0351
296.8507,241.6255
296.9118,240.3229
296.803,235.3687
297.5066,231.5118
299.2296,228.9933
299.668,227.6579
300.1121,227.1353
300.4411,225.6857
278.4564,167.9765
261.3044,133.3353
261.7254,133.9683
261.9308,134.9736
264.2831,132.1021
265.0027,131.9336
265.9634,143.753
255.1778,183.8884
253.0118,184.0032
253.7705,183.9629
254.4924,183.3578
254.8612,182.9995
254.8506,182.6254
193.1212,177.6114
133.1948,174.0751
135.2647,174.7856
135.166,174.4803
134.3546,174.1169
133.9601,173.2038
133.379,172.1484
132.2549,170.7794
171.8193,200.6987
209.8948,270.8041
200.0521,283.981
196.2506,283.6035
194.0659,284.6417
193.4633,284.3528
193.0414,284.4863
192.9346,283.9026
194.4225,278.0732
164.1553,215.3881
145.0286,164.494
142.6579,166.0281
140.8474,165.4742
138.7436,165.1704
136.944,163.8359
134.1931,163.1542
132.3031,162.1948
134.6431,175.4176
135.8654,202.012
133.8542,203.0303
132.4297,203.1208
130.4829,203.3061
130.4345,203.2124
126.7623,201.9174
126.3746,200.958
125.3629,200.0542
126.6792,198.8696
127.3605,198.4432
127.5162,197.803
127.8375,198.0032
128.8329,197.1768
128.7752,197.0011
128.063,196.9494
135.5877,165.3778
124.8733,144.042
123.5847,144.4097
122.0248,144.7162
119.6457,144.0812
116.4539,142.0836
114.8793,141.1741
114.447,140.6936
108.6646,137.622
238.5368,188.6721
326.6238,280.7594
332.0443,322.6923
320.0493,315.112
318.6861,310.2155
317.7353,309.7638
318.3975,310.3511
319.6618,311.1328
319.0225,310.6976
321.1532,310.7334
364.6206,292.2256
364.5749,294.2449
364.1797,293.7804
364.3499,294.2203
364.3124,294.5992
364.3982,295.7739
365.1373,299.2832
365.6454,300.2271
366.4156,303.7017
366.3815,304.7007
365.9056,305.39
365.5863,304.8336
361.3811,305.3734
278.9656,320.2723
215.2739,308.62
210.4155,314.4564
210.9292,310.0113
208.7787,314.3694
208.1928,314.7357
205.1914,313.6313
154.8018,284.8095
152.5755,283.8841
152.0191,284.6766
152.7619,284.1218
157.2714,279.8171
44.29956,298.7499
43.5079,300.0453
46.04842,300.4601
46.3904,300.3338
46.75162,300.0247
46.87518,299.6052
47.85775,299.9139
49.58334,300.3176
52.5048,300.6908
54.06054,301.17
211.7578,178.3204
267.3582,156.5977
266.8275,157.1011
265.8552,157.2452
265.2753,156.7386
264.4275,155.6972
262.8411,154.5715
276.7291,133.748
277.3838,133.8566
278.5581,134.391
278.4925,134.7217
278.0974,134.0225
278.1655,134.1712
277.3852,133.2034
276.8394,133.4182
277.1132,133.2199
276.6823,132.5944
275.9937,135.8262
325.9929,158.2594
327.4203,160.1295
326.8385,159.7054
326.3694,159.186
326.009,158.981
327.0848,159.9201
327.7343,160.7156
327.6932,160.1893
326.323,157.4594
318.5546,147.662
314.015,142.5488
309.1937,137.5211
297.8899,128.7734
288.3912,166.7935
270.6361,172.3988
263.4523,168.8962
259.2657,167.7086
257.3301,166.1042
253.2374,163.0502
250.9597,160.5417
249.6554,158.9271
249.4891,158.0793
247.1683,159.1943
179.7826,158.0675
180.8765,156.9375
181.4786,156.1467
182.7625,156.0777
183.4619,154.692
185.6181,154.0129
187.6107,153.4453
187.7516,152.695
187.2813,152.2338
186.1993,151.5282
222.9096,170.7062
268.3103,199.1248
272.0145,201.0083
282.2791,207.8338
296.001,217.1739
310.0307,225.4985
315.4854,229.7618
312.2342,244.2136
265.8828,275.7784
265.3181,277.1328
267.9667,275.2263
271.0704,274.6044
274.5714,273.8999
279.4464,278.2762
279.6268,278.0453
279.2611,279.5906
278.549,280.3385
279.18,281.0863
279.4882,280.2205
279.4078,279.4808
278.5216,278.8263
285.4328,305.8081
286.9642,342.6939
284.5176,343.0068
283.1765,340.6998
282.664,340.7535
