X,Y
314.619,264.5244
323.7826,260.4566
329.8653,257.5994
332.9219,254.8359
332.3198,253.5975
332.0145,252.7168
331.9338,252.4585
333.5049,251.9583
334.7439,250.6449
314.737,246.1006
317.9176,241.8105
320.1443,238.3326
323.777,233.2392
324.9712,229.5847
324.454,225.6984
324.1108,222.8731
336.4125,216.3744
357.4833,206.4773
358.0735,203.5657
358.1289,201.2732
357.6204,199.2981
357.0452,199.6561
354.9206,200.1721
352.3925,202.2812
300.0292,212.313
294.8957,212.8376
296.0566,211.7436
296.661,211.39
297.8052,211.2615
299.9829,211.2785
301.6002,210.8179
302.6806,210.0742
304.5216,209.1338
307.2236,209.3988
291.7139,219.7412
297.4475,219.6089
301.9841,219.4522
307.1461,218.2099
313.8564,216.5945
318.1064,215.1772
322.7185,213.196
327.8109,211.3548
329.8011,210.2443
331.5279,210.6954
331.027,211.5727
329.9843,212.3413
328.8417,212.9512
328.0209,213.2732
327.2505,212.9111
325.2661,212.0562
322.7728,211.1475
319.7417,210.046
317.1545,208.9472
316.5029,208.2092
315.1447,207.964
313.906,207.9093
312.1173,207.3525
338.6332,217.5992
348.8501,223.3683
349.6734,222.4857
349.9993,221.424
349.6167,220.1891
350.6872,219.6227
353.2597,218.351
330.786,222.5041
285.969,228.7611
290.2556,226.4483
294.9896,224.2985
299.0733,223.0394
300.8413,222.7885
302.4647,222.1672
303.3283,222.2457
304.269,222.0594
305.0725,221.9046
291.1509,190.0651
283.0448,181.599
283.3259,181.2318
283.5155,180.6413
282.7626,180.7791
281.5975,180.7396
281.1738,180.652
280.9575,180.9256
282.3144,181.3736
283.9004,182.3418
284.7551,182.187
286.7055,182.156
276.6808,183.7073
279.454,184.7264
281.929,185.4967
285.7491,187.3185
287.1511,188.5904
288.7891,189.7757
320.9288,168.1585
324.0861,167.9924
323.9985,167.2115
325.4204,167.1096
328.3875,167.3321
358.5099,166.7652
429.848,170.4292
428.3214,169.6473
425.6434,167.8011
422.4428,164.5661
421.1117,163.7213
421.0742,164.0766
420.9707,163.0032
420.9425,161.781
419.4113,160.2141
415.7708,156.5349
410.9258,156.5599
408.0244,162.9606
406.4081,166.5162
404.5863,169.203
403.0866,171.4645
399.5696,172.1548
389.5014,162.6148
382.7137,156.2679
378.3325,155.2161
374.9422,155.4299
372.7358,155.8606
370.5012,156.6003
370.1249,156.2729
369.4068,156.3951
368.12,156.5483
367.9077,156.97
368.6793,158.7933
370.2917,159.2699
371.5903,159.9326
350.6027,181.9883
301.5205,218.3231
292.4058,216.0771
293.9329,213.0654
295.2557,212.3342
297.706,212.1309
283.2723,217.3759
251.7973,226.961
256.3345,226.535
265.1379,226.7323
274.2975,227.0311
282.8054,227.108
289.2993,226.801
294.4229,226.1446
298.9457,224.7007
298.6184,224.0432
279.5492,222.013
282.6503,221.8
285.7368,222.0609
290.0024,222.9051
293.7604,222.4482
296.5353,221.5103
299.1266,221.2502
301.4132,221.0418
303.1808,220.5455
303.5506,219.7906
244.0688,197.0963
225.865,192.7254
230.5878,191.3365
239.5845,186.6841
236.1676,179.2445
236.512,179.5251
322.3579,203.0397
324.9377,202.0782
326.9816,202.8788
329.5073,203.5341
329.5099,201.8178
330.7619,202.032
331.9968,202.6795
332.5043,202.5575
333.0433,202.1716
373.1463,202.2974
372.0468,201.5428
370.6694,203.1621
369.3262,205.6891
368.2987,205.6563
366.4903,203.6484
364.7687,198.9074
363.3604,196.2789
362.5313,195.5811
362.6676,197.2006
364.0766,199.4539
317.7704,198.1353
313.6727,195.2952
313.4474,190.44
310.364,185.8645
305.9213,182.2296
300.4461,180.4192
296.9772,180.0797
294.4881,180.0348
294.7723,180.1586
308.5235,186.853
349.3391,237.2824
346.6062,234.3225
344.8901,233.8164
344.3889,234.4847
343.042,235.9133
342.6068,238.4122
342.9037,240.9843
343.7796,241.9074
344.6251,240.6188
345.6309,239.5739
345.4516,239.4294
344.9321,239.0454
345.1288,239.808
345.1189,240.3483
340.0153,245.8559
326.1405,260.4107
325.3729,268.0042
326.0236,274.5018
328.0677,275.8488
329.881,275.1199
331.8316,271.5347
333.0485,267.3086
332.3252,263.5233
330.4526,260.9976
330.7413,260.7936
355.578,255.3788
357.5152,258.3578
356.9372,261.7346
357.2332,265.0072
357.2332,267.3252
332.1158,242.3941
289.7004,210.4707
293.9734,206.6647
295.8147,202.5157
295.2864,199.3359
293.6145,194.3227
291.6303,190.5915
291.7538,190.8221
293.222,192.4386
297.1346,194.2757
299.2347,194.6691
301.2364,194.7731
354.7011,184.3586
371.7419,182.9589
371.1152,182.7365
371.5034,183.8932
372.3024,183.6225
373.3447,182.3967
375.1895,180.863
374.1299,178.4993
373.8658,177.6903
301.008,145.8505
299.408,145.9344
299.4984,147.351
301.5549,148.2972
300.6584,149.37
340.9506,173.2496
357.7407,198.374
357.2077,200.193
357.4066,200.0945
359.8202,200.7032
364.0152,202.2767
325.949,210.9968
272.0586,221.7713
273.7446,219.4937
277.2253,215.4356
279.4345,211.7628
281.432,208.9381
283.0389,206.3766
284.3223,206.9111
287.0145,207.1978
289.7846,207.0094
341.6972,215.0898
352.5075,214.2065
352.3734,212.2475
351.6386,209.1603
351.3881,205.143
351.0506,202.0344
351.6895,199.8035
352.9961,198.2043
354.4898,197.5105
355.5137,198.3468
357.631,200.8179
358.7062,204.6862
360.4661,208.1435
362.7943,211.182
351.2842,207.292
299.1022,193.957
300.615,194.1122
300.5496,194.4108
301.228,194.0766
303.0463,193.3164
306.1063,192.694
308.6778,192.5043
311.8705,191.309
314.0069,191.1712
320.0166,191.7887
324.2819,192.2864
326.4275,193.2165
328.3673,192.054
329.7588,188.9449
333.6639,186.8642
340.0027,183.5739
341.8544,184.9008
344.0111,186.1495
347.4565,187.8576
350.3512,189.6634
353.2105,189.863
354.7722,190.4091
357.4521,190.4375
360.2497,190.787
363.1967,191.3076
364.2917,192.4702
323.136,208.7701
258.5314,248.1732
255.8969,250.4031
258.8311,249.2233
261.4574,248.6112
266.8195,246.9761
269.3256,246.5715
272.9672,245.9053
277.278,246.0314
282.2281,244.9308
287.3646,243.8795
292.0095,241.7359
297.4236,239.7186
300.8773,236.2768
302.663,235.9554
304.2197,235.5603
305.6319,234.5176
306.4655,233.1907
305.5451,232.7466
303.2776,232.3306
302.0804,233.8441
301.1972,234.1782
324.7862,240.0326
376.6256,246.2471
376.3386,245.1581
375.6693,243.6061
374.976,243.091
375.1741,242.4771
375.667,241.4083
375.7154,238.8629
375.8615,235.3277
376.3632,232.9478
376.6506,231.8634
355.1148,232.8907
283.1861,240.1053
284.8776,239.2981
287.0912,238.9023
288.822,237.527
289.5435,236.815
289.8047,236.4453
290.0107,236.4354
292.1528,236.4494
293.9014,236.4919
297.3649,237.2634
299.6886,236.595
301.0034,235.8557
302.2804,233.6497
305.0319,231.475
307.3071,230.632
308.2875,232.1342
308.524,234.7524
308.9438,236.5345
311.4151,237.7355
314.9188,238.872
317.364,239.7733
318.9057,238.6618
320.345,234.7431
323.4825,229.0055
326.6069,223.6319
357.3872,213.9777
388.9846,209.0508
387.2589,206.1945
380.4445,200.1423
375.9498,196.1048
374.427,194.6688
375.1032,193.3067
385.5203,153.8055
385.6805,156.5294
383.0464,160.627
381.0379,165.7337
384.5544,168.7853
418.7192,174.2606
417.6575,177.1396
416.9677,177.1917
413.4984,178.9504
409.64,180.2859
407.6006,179.8331
407.1833,181.3833
408.5955,181.4186
409.6469,181.9085
409.0932,181.0754
405.7337,178.8282
403.6814,178.3762
407.604,206.8445
397.3043,240.9956
396.1802,239.9156
396.1804,239.6243
395.5635,239.3118
393.5142,237.4775
392.8416,234.6201
393.9858,231.6265
396.7081,229.5279
392.3637,229.6488
276.6048,249.1518
254.9495,252.3137
262.2061,252.9736
270.224,253.704
276.0126,253.7837
279.7405,252.4265
279.937,250.2777
278.5384,248.9673
335.5191,259.0349
340.4148,263.6904
340.1025,264.6579
338.9543,258.3635
339.7047,250.6545
340.4136,247.1851
404.2897,240.5438
418.7204,238.1515
417.7054,239.8506
415.7255,242.7311
413.7806,244.7919
411.4817,245.1102
409.0527,245.5756
406.2383,246.9792
404.2172,248.5511
412.4108,214.9225
414.85,206.3302
415.2571,205.7561
414.8983,203.3755
414.7125,198.691
414.4044,194.7752
413.7701,190.4229
414.8647,189.9977
415.3914,189.634
416.2718,186.9005
413.1241,186.8609
362.9763,206.3852
341.1397,211.3322
340.1134,211.0388
340.2014,210.8417
340.682,208.2149
343.5691,204.2628
345.4145,202.9906
346.536,201.7692
348.0435,200.5805
348.2632,199.3464
349.3543,198.6001
351.0175,198.248
350.8426,203.0403
348.8288,215.2672
349.0007,216.8874
349.3945,216.7329
349.131,217.3192
349.2599,219.1829
348.6721,221.4666
341.3427,234.3519
336.8186,244.0343
335.4146,244.3923
335.4807,243.446
334.8678,242.3827
334.1006,240.6661
334.3058,239.538
336.7408,237.6182
339.1892,236.701
339.2343,236.3293
339.0518,235.2906
339.1633,234.1321
340.3386,232.5519
341.4329,232.0464
343.9343,231.5526
345.8756,232.0814
346.6078,232.0916
347.01,231.3587
347.6857,230.2904
348.0155,230.2218
348.2095,228.6977
347.3159,227.6127
346.3733,226.8835
343.8907,226.2944
342.9651,226.2176
343.6701,225.5224
343.6508,225.1138
344.1039,224.4359
343.5122,223.9072
343.3477,223.7644
343.3743,223.1875
342.73,222.7635
342.6141,222.0435
343.216,221.8249
343.5261,221.3016
343.2729,220.8086
343.2629,220.169
343.4205,219.8477
343.7909,220.2596
343.3978,220.6505
341.8441,220.1133
342.1519,219.4856
342.0755,218.4912
340.5623,217.3001
339.0581,217.1181
338.2845,216.9919
338.2699,217.5195
338.7668,218.3557
338.7422,218.0318
338.7713,217.3362
338.5986,217.1339
338.541,215.9748
337.4667,215.1324
336.5548,214.4565
335.1512,213.9368
335.0506,213.5501
333.9472,213.3313
333.4889,212.8805
333.3114,213.3643
314.8212,196.7807
316.6241,194.3452
318.5367,191.7095
320.2352,189.8981
322.062,187.8155
322.5515,186.2495
322.3065,185.5544
320.908,185.4664
321.3198,184.9854
321.4357,184.8812
321.5858,184.744
320.8817,183.4351
319.7718,182.7412
318.5966,182.3701
338.9413,192.8479
333.0731,192.2318
329.6475,193.6099
327.3888,194.3363
325.2643,194.8144
324.1092,194.964
348.8555,197.3369
387.5126,199.2778
389.7244,199.6422
390.6696,199.9662
391.2929,199.7765
391.5023,199.8897
392.4524,200.228
394.5644,200.0979
395.7915,200.2523
304.3142,210.2443
272.7767,213.9558
273.4926,210.5295
272.6393,207.5782
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
277.5137,199.6293
278.2955,182.5155
282.4933,183.3055
283.607,184.3934
282.7935,184.9344
282.3447,185.3536
282.5702,184.1485
279.5034,182.7758
193.2825,180.4206
196.1329,178.1509
202.6987,176.5172
206.2563,175.5573
209.2214,174.6399
209.6634,173.7827
209.2401,173.3579
207.5311,172.834
209.2619,172.8696
211.6006,173.3459
213.3532,174.7358
215.1875,176.4639
214.6083,177.4904
273.6867,181.7817
308.8166,192.9559
308.7671,193.2448
309.9611,193.9904
311.655,195.4348
314.5307,196.5819
316.6031,196.774
326.3284,195.578
345.3388,194.0299
345.2397,193.0671
344.3977,191.9848
344.1853,192.4379
343.8672,193.1759
344.4471,194.0424
345.4124,195.3135
341.3716,197.1419
316.2248,199.2921
316.576,198.4732
317.3515,197.7354
317.3457,197.5417
316.3856,196.8962
316.0543,196.8718
316.814,196.7954
365.8048,184.4786
370.9094,180.5807
370.7246,179.5525
370.4133,179.0952
370.9793,179.2555
371.8284,179.5764
372.5707,179.4119
373.0923,179.5878
373.2776,179.6227
372.7643,179.284
372.8357,178.8053
373.0182,178.2633
372.6228,176.9506
373.2875,176.6279
373.0711,175.8268
372.3047,175.782
370.5988,175.8122
369.2325,175.5738
330.0034,187.2438
260.4188,212.734
262.0795,212.4649
264.4868,212.0444
265.0197,212.4708
266.3041,213.0137
269.4033,212.3739
271.9863,211.302
274.0768,210.1328
275.528,209.8389
275.4963,208.3539
276.9656,206.7265
278.3962,204.6823
279.8524,203.5952
280.3259,203.7269
353.7751,194.8365
360.25,193.7842
360.2724,194.8456
358.2284,195.0952
356.6963,194.8543
353.6018,194.1434
349.6715,195.6008
346.5851,195.5632
342.4126,195.2794
337.5955,194.9732
336.2792,195.5138
334.8993,197.236
332.4456,198.405
332.2386,198.2901
332.6037,197.6778
332.9796,197.1604
334.7222,199.4015
338.2543,203.8717
340.9984,208.0437
342.8555,208.7692
342.5445,205.5996
404.0025,202.1017
424.366,204.0231
421.0218,203.8116
419.0451,205.8775
417.7571,206.7934
409.8758,204.0295
325.3394,195.7315
321.9143,194.377
321.7719,194.5804
321.6397,195.5087
323.3488,195.5648
324.3433,193.8228
325.1241,191.4665
325.5982,189.6373
326.0316,189.5272
326.402,191.1331
327.1599,192.0086
327.6386,192.6578
328.4102,191.7152
328.6378,190.0308
317.994,201.5504
288.1972,222.9856
289.0862,221.997
290.7248,221.6771
292.2828,220.255
293.7486,218.4516
294.0593,216.113
294.3839,215.0637
297.1585,214.9851
300.8146,216.712
308.9182,221.6424
311.2524,220.9811
311.7296,218.4098
313.1425,215.9052
316.0715,214.3556
311.2875,217.1065
268.117,235.1032
273.9617,233.743
281.9979,231.1555
290.4392,228.5812
297.6672,226.3575
306.7208,225.6988
315.8659,227.5945
260.5242,247.9209
219.0199,260.8715
233.8752,259.4536
247.3057,254.9903
256.4513,250.211
266.9783,244.4626
278.0539,239.9056
289.7349,236.8688
304.8098,233.7156
312.9534,231.2286
317.225,230.3883
321.2456,229.0719
324.8802,229.2559
306.9948,239.4709
274.6731,255.4522
279.9768,256.2245
284.1009,256.3805
291.813,254.9559
297.8786,254.0774
302.1155,252.7587
306.1044,251.5145
302.9899,253.6083
304.2099,252.4986
306.526,248.8218
311.1051,245.7785
314.0576,246.0254
315.8475,249.1088
306.1615,205.239
284.8793,148.0057
290.4828,150.2001
290.6795,152.2408
291.0106,153.3354
290.4426,153.2992
297.096,140.4672
294.9616,140.7321
289.2541,141.8586
286.1573,141.9365
286.8579,142.0229
288.3994,141.4889
288.5805,145.9989
291.3864,145.1851
294.9121,144.9493
296.1586,145.2351
296.1991,144.3898
294.3041,144.2936
294.045,144.5586
292.3598,144.43
292.898,144.5495
292.4549,144.0716
293.5175,143.4428
289.0979,137.1713
288.5612,135.6861
291.1425,135.0693
292.2104,134.1909
294.1643,133.7764
295.2969,133.7872
294.603,132.8064
295.3674,133.2459
292.4367,133.317
201.695,161.563
196.6328,165.7021
207.5196,164.1617
224.5029,161.9084
234.979,160.7612
239.7615,159.9753
242.277,158.6565
239.0007,157.7206
237.7449,157.5067
233.774,161.7412
234.9833,161.8462
237.9272,162.197
237.6615,163.1601
237.0367,164.0195
224.6898,163.034
181.4461,155.7872
180.6351,155.5704
183.5095,154.5304
182.3071,154.7904
178.7034,154.6077
180.9375,153.7597
180.5497,154.1704
183.6343,152.8492
181.9738,153.5647
182.6828,152.6893
175.0884,154.7604
177.258,154.0726
195.3319,149.6472
326.1799,122.7638
326.0505,122.1068
322.604,121.8331
316.7653,121.4581
314.4977,121.7763
311.3854,121.4467
306.4523,121.8634
353.7725,120.0269
436.0317,131.4156
437.3062,131.0482
431.9636,129.3048
423.9667,126.3592
417.2562,123.3135
410.6885,121.5412
402.673,119.6567
412.5373,118.6454
418.1974,117.3352
411.1357,114.1731
404.2775,113.7242
394.1856,112.7858
382.5601,111.8147
372.6343,112.14
365.4568,112.032
359.5438,112.035
354.0565,112.4954
351.4285,110.3556
346.8174,107.9745
346.8123,107.454
347.3287,107.3611
349.4759,106.785
350.9973,107.0544
351.8398,107.4141
352.2092,106.8353
351.7683,106.1102
350.7139,106.1185
291.9138,122.1757
275.6268,127.4664
273.9673,127.1334
274.1715,127.1105
273.9567,127.1991
273.4973,127.7417
272.738,128.3331
272.2814,128.174
271.5553,128.3044
270.6129,128.4176
280.7494,131.3285
290.1456,134.9367
288.6184,135.9888
287.7325,136.5985
286.1513,138.0691
282.019,138.7894
279.401,140.2435
275.6306,141.7031
273.4106,142.7129
268.571,144.4512
263.8055,145.361
262.7805,146.8833
260.4188,148.0566
276.4731,139.2419
285.0137,132.4017
280.2139,133.8411
274.7855,135.7378
271.5335,136.8502
268.2986,138.7903
264.6137,140.4054
222.3401,144.0487
213.0359,145.4334
209.7989,146.7292
207.8553,147.1454
205.628,148.3704
201.7764,149.4523
197.9167,150.3271
192.8873,151.8083
185.9704,153.4596
182.4899,154.5868
177.684,156.0887
196.0096,150.5904
190.8099,152.2553
185.2163,154.231
178.683,156.3483
175.3559,157.5859
171.5228,158.9822
166.0525,160.5241
159.9126,162.1666
275.7439,146.8418
390.8832,153.3277
395.9554,154.6048
393.07,153.5223
389.1395,151.2991
382.4442,149.4628
372.493,149.4153
366.3774,149.871
360.3838,150.9781
357.2424,150.5281
356.0115,150.7874
353.015,152.0788
368.7357,155.6114
380.887,153.2754
378.0011,153.1227
370.418,151.8521
366.5721,152.35
362.5462,152.7951
359.7037,152.3884
358.4183,152.7586
357.5443,151.9668
359.4836,163.4716
359.43,175.7853
356.829,175.9597
355.9457,175.632
354.0718,175.0562
352.2303,174.273
349.7161,173.1777
346.7401,171.2516
345.2059,171.3758
344.4654,170.5607
364.0779,200.3653
362.8708,199.377
362.883,198.949
363.7545,198.7143
363.5432,199.2715
363.2607,199.6342
363.0601,199.4646
363.038,199.0512
361.4711,199.3079
322.9218,218.2299
319.4197,218.1678
319.9145,217.3874
321.0705,217.4442
321.7813,218.1997
322.7439,218.0947
323.6682,217.4223
324.1205,217.4183
346.149,217.1558
353.2769,216.136
355.1184,216.2841
356.6567,216.1238
357.9077,216.1017
360.0235,215.1731
361.8037,214.3425
316.8643,229.608
216.723,267.3869
213.9642,270.0683
222.8483,268.1732
230.2158,265.8484
249.7148,231.9857
283.5251,183.9439
285.9152,182.7463
285.5143,182.2137
286.2197,181.8063
285.3784,180.7771
284.9542,180.5522
284.5478,180.3062
254.4412,192.6356
251.9456,193.3297
251.589,193.0215
251.4577,192.7443
252.4266,192.1966
256.4205,192.0791
348.8943,201.8595
350.6697,201.5169
348.1381,201.1188
346.1113,201.2712
345.6028,201.7844
345.1429,202.5329
345.4966,204.0835
341.627,213.1665
341.8817,214.4365
341.743,214.9661
342.0279,215.3135
341.6592,215.9355
341.0125,216.4475
341.598,216.6743
341.2662,217.4971
345.8095,216.6932
397.371,183.8774
401.3534,180.9132
400.6315,181.1504
399.2492,180.9076
396.5876,180.571
394.6721,180.3784
392.9605,180.5678
391.1369,180.6957
389.4644,180.6261
386.8449,180.3618
382.8826,179.4738
403.0427,178.888
449.1424,202.3984
453.5813,206.1703
453.8503,206.1052
453.8148,206.7754
452.8124,208.6165
452.002,208.5136
451.8417,209.6477
451.5923,209.9381
451.5001,209.665
450.5836,209.5071
441.1556,193.359
350.2322,111.6809
344.0647,108.8694
345.9509,110.2076
347.5518,111.8555
347.9774,112.6251
347.0186,112.45
327.3762,110.8084
265.0263,112.23
259.8898,113.0394
258.1356,113.1466
257.7487,113.5347
259.0076,114.3308
260.9221,114.9156
262.6137,115.0315
264.478,114.8683
268.2096,114.4776
271.1009,114.6104
275.2888,114.918
194.8993,144.843
66.17633,197.7458
64.36039,200.5219
84.16355,195.4289
101.4501,191.4788
109.9553,189.8867
127.001,184.2661
146.634,180.312
162.6827,176.4356
179.5039,172.942
194.153,169.4023
210.2488,166.6036
235.2329,162.6749
243.3679,161.3227
250.048,159.4651
253.525,158.9497
259.4411,157.8162
267.0535,157.1343
273.873,157.0322
282.0646,156.4181
288.5722,157.1736
293.8951,157.2771
297.5543,157.5282
304.5363,155.1939
306.2694,154.1516
307.97,152.7471
308.2286,152.2377
309.2397,151.8657
313.8923,152.0677
243.925,179.9605
233.1481,185.023
238.7504,183.991
242.2414,182.7631
245.2575,180.7823
245.0372,179.2066
244.4839,177.7083
243.5577,175.9809
244.0282,174.7472
246.9234,173.9066
242.5788,169.7655
248.1854,168.5925
251.8866,166.8286
252.9976,161.9236
252.5807,158.5018
254.7834,155.6389
312.1283,140.4539
336.4471,132.3723
324.2628,130.6654
301.546,129.9423
276.4757,130.3634
256.8294,132.5175
245.6815,135.7686
244.8719,140.1476
245.7518,143.4946
233.4173,150.3639
236.626,152.312
238.8797,152.7418
243.6217,152.3545
250.0671,151.1568
254.3537,151.3697
261.8773,151.6448
266.0558,153.0211
267.3531,153.9308
269.4419,155.9199
269.9418,157.2436
269.3358,158.0292
276.7527,154.0949
275.7629,153.9176
275.787,153.2311
277.997,153.4376
278.5253,154.0623
276.5359,155.3454
272.3423,155.6324
352.5916,160.8519
396.7025,173.1493
391.4754,171.3927
385.7155,169.8684
381.0359,169.1106
377.1666,168.4824
373.9901,169.3881
370.7959,169.7867
362.3944,171.3864
354.5781,173.5179
352.3681,172.68
351.5889,172.3381
350.4836,171.5171
346.6964,185.4437
313.2304,252.3775
309.1703,250.5974
310.7929,247.5433
313.5066,244.2269
316.6424,240.7203
318.5677,238.9834
319.3106,239.1679
318.9101,239.1699
296.9435,240.8488
287.3549,240.673
288.2604,238.7604
289.7041,235.8052
290.3192,228.4081
311.4991,227.0486
388.1377,248.6215
391.4982,243.5948
384.8554,241.2941
378.0173,241.8957
370.1669,242.5698
362.7409,243.0223
355.6958,242.7903
360.3765,239.2613
