Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
126.7699,207.4986,63.6298858803579,48.0871432142383,3201
126.731,207.4519,63.3226727197347,48.231593380127,3195
126.6068,207.2815,63.1288389824353,47.5688695342152,3142
126.5478,207.1252,62.3332271395032,47.4713577397129,3096
126.525,206.9666,62.1127136668289,47.0425307200618,3057
126.6477,207.0508,61.749038523644,46.6775400751742,3015.5
126.6868,207.1618,61.5001373171198,46.4572356194161,2989
126.7792,207.3306,61.1631348233923,46.3490143804889,2965.5
126.988,207.7266,60.8233936292807,46.3642530246853,2950
127.0652,207.8707,60.6856003814341,46.1433992910628,2929
127.2452,208.021,60.7427416053725,45.8561158655938,2913.5
127.3752,207.7778,60.4602001870474,45.9221465021846,2904.5
127.5123,207.3627,60.3124576526576,45.7986814207375,2888.5
127.6113,207.3675,60.3573726102871,45.4521380885403,2868.5
126.3866,221.5245,60.4078454573598,41.9864452445226,2611
128.2022,229.9984,61.1538403843246,38.5741806353734,2349
128.3876,231.1661,61.7885820950272,37.2473779244902,2243.5
128.4267,231.9857,62.4562233623466,35.918546151486,2128
128.5234,232.5082,62.4973887540216,35.0014402850685,2043
128.958,233.1299,62.9557310816229,34.1913355351886,1956
129.3131,233.3135,63.0975969188436,33.702488578421,1892.5
129.6478,233.6928,62.984585401396,33.1397456913998,1824
129.8269,234.1832,62.9001639716841,32.1554849692693,1697.5
130.0566,234.9165,62.0629003003104,30.2550084937654,1495.5
134.3995,209.0193,31.5906063214643,20.9998354731153,657.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
131.5966,225.0023,37.487532869822,22.2692288979061,853.5
128.7453,216.9847,43.1416942389369,26.5867922443162,1179
126.9976,208.1717,35.6805176389538,24.0458964711677,883.5
125.0891,198.8089,31.5733281947851,16.831683191745,529.5
119.6098,230.9746,57.2811297191133,21.3160550358463,571.5
119.4564,229.3086,57.6030554164913,23.1396110657859,756
119.5078,225.6242,57.537024160815,26.798146924625,1137
119.7784,222.336,58.5681907738693,30.4904609250506,1433
120.3214,218.6188,58.8539978130287,33.3694790256459,1689
115.7778,194.0797,54.8945043893529,42.0188268286493,2316
115.9392,191.5638,57.7830714832707,44.1702304489055,2668
115.8802,190.8208,59.3222125386522,44.0754729853979,2736.5
116.1331,190.7826,59.1617853229317,44.0334267709195,2726
116.4715,190.7569,59.181953754802,44.0456430971878,2728
116.879,190.6461,59.4129377412946,44.0611097045311,2739
117.6552,190.791,58.6236431548609,44.2208867806377,2713
117.9921,190.7999,58.972480261331,44.2904072756106,2733.5
118.1494,190.6055,58.8155624278154,44.33024695221,2728
118.3697,190.3638,58.731494780031,44.4494636528967,2732
118.3679,189.9988,58.8209531501057,44.6586889844188,2748.5
118.0756,189.4501,58.8979655044196,44.506952125524,2743
118.0572,189.0689,58.7655834953296,44.4689973938745,2734
117.9173,188.3465,58.1692511199362,44.7081550611034,2721.5
118.1133,188.0041,58.1195599698987,44.6007058532536,2712.5
118.5486,187.7767,57.7648330778516,44.5688910303457,2693
119.0403,187.4924,57.6073565836919,44.7198973121522,2695.5
119.2266,187.7349,57.1278422296096,44.9162430282671,2684
109.4787,190.2848,54.6438661004225,41.049527653449,2341
108.6096,190.3916,56.2128488793724,42.038372430683,2470
109.0596,190.8824,55.4478675453543,42.2617248792777,2445
109.0927,190.8217,55.8950077283506,42.2339856310562,2466
109.2669,190.6857,55.5891704473735,42.1881139521395,2449.5
109.3756,190.5423,55.7476054730866,42.1242288200487,2453
109.5891,190.4565,55.8213821797922,42.00215551879,2449
109.768,190.9638,55.21430048935,41.6471175553826,2396
110.0463,191.2597,54.7704717295559,41.4677139223135,2368.5
110.3732,191.3432,55.1162344317022,41.8335503492339,2403.5
110.8114,191.3751,55.8138877443958,42.4889637966873,2475.5
111.6361,191.2997,56.3411359936881,42.9529395577231,2528.5
112.196,191.3398,56.8829797415785,43.5164492604699,2586
112.8183,191.2769,57.2763503896774,43.7791541851393,2621.5
113.3395,191.215,57.430785525769,43.9980629677339,2639
113.9124,191.0082,57.8250589590667,44.2977421661697,2677
114.4004,190.8682,57.8959350076698,44.6051644733484,2698
114.965,191.0966,58.6355577562014,45.013709850229,2758.5
115.6575,191.5305,58.3553100170582,45.152112093897,2754.5
116.2111,192.3206,58.0280928130786,45.3143630484091,2747.5
116.9089,193.0401,58.2360097497301,45.5876194590536,2774.5
117.784,194.0612,57.8482510138869,45.9179796735173,2770
118.4246,194.7092,58.4053280573958,45.7961000124148,2789.5
119.0907,195.2166,58.4214828203698,45.9311914720921,2799
119.4909,195.3576,58.3509319286228,46.136613656039,2805.5
120.1606,195.1495,58.3950043515993,46.2012213475313,2805.5
120.6764,194.6749,58.8063604966508,46.5153480808114,2850
121.0892,194.616,58.6485096904227,46.7458483548321,2855.5
121.8915,194.6523,59.0041324349017,46.800965187908,2881.5
123.0603,195.0368,59.8977914884612,47.2104424419478,2949.5
123.6845,195.2482,59.8442796394477,47.5010357961471,2969
124.7017,195.7097,60.0238266016859,47.6647100407989,2984.5
125.4386,196.3024,59.6367852189033,47.0125177558484,2902.5
125.7594,197.0922,59.4807154391731,45.3082826587987,2725
126.437,196.9705,59.4928269713816,44.5312114712538,2643.5
127.1289,195.6203,59.5263752512143,45.3713943323642,2729.5
128.1482,194.5031,60.0837383108664,46.202645438337,2844.5
129.3385,193.4307,60.6966900172843,47.0243215561314,2950.5
130.6455,192.9233,60.6036655791114,47.8906712431402,3021.5
131.5558,193.3858,60.7355956490378,48.2725962663826,3053
132.2429,195.6334,59.8378656910829,46.8451512532568,2893
115.2979,186.9077,38.0220641716781,15.9637477162208,630
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
138.809,207.1259,42.0734528140952,26.0620072627075,1105.5
140.1642,193.0164,58.913963751194,29.2628373115433,1340.5
137.9075,211.0621,57.0496317098261,35.5780117896994,1462.5
134.1094,205.8206,57.6109228752289,41.3528200511481,2231
133.133,202.4121,58.1090397861559,45.4763007872383,2672.5
132.8861,199.7503,59.7268130202729,47.4971082115892,2946
133.1304,198.2083,61.3000141918323,48.5877372135769,3108.5
132.9497,197.3874,62.0393180361817,48.8704907335992,3165.5
132.8143,197.0528,62.2250467232984,48.8654543468325,3173.5
132.3619,196.4791,62.2392947567275,49.1904853831786,3196.5
131.7684,195.8685,62.4886110264985,49.1983568509967,3212
131.3531,195.1895,62.34030842979,49.127043459595,3197
130.9205,194.2362,62.1534035282222,49.3945541139058,3208.5
130.1233,193.124,62.7051877153862,49.3794321368736,3238.5
129.6207,192.649,62.904976996334,49.4810994848848,3256
129.3147,192.1507,62.9275280565335,49.3799684217163,3250.5
129.0753,192.0886,63.2132408997883,49.3757289599246,3265
128.9399,191.9332,63.2185764266777,49.1682484777395,3252.5
128.8119,191.7448,63.2995844349669,48.9982510723225,3245
128.6621,191.3194,62.940437783014,49.198808688946,3241
128.354,190.5519,63.259274797717,49.2017997327595,3257
128.0674,189.845,63.1814176174476,49.2819814801768,3258
126.8772,190.272,63.0950307477152,49.1965666721633,3248
120.7395,199.0444,61.2309701751528,46.6352721724765,2987.5
120.774,198.9349,61.3967226690898,47.0048598740656,3019.5
120.8449,198.9512,61.6199120982631,47.0014883281983,3030
120.9763,199.2655,61.5597124183103,46.8772201116168,3019
120.9691,199.3227,61.7784121771183,46.7143445968871,3020
120.8018,199.3156,61.6686511198433,46.8648368764903,3024
120.7304,199.0893,61.9122690415065,46.8503529236863,3035.5
120.7392,198.9981,62.0646754567163,46.9637953217498,3050
120.7604,198.8373,62.0571463428224,46.8899127942876,3045
120.7999,198.4379,61.9135864838027,47.1856986832935,3057.5
120.8222,197.9822,62.2149367467498,47.3028652245051,3079
120.8259,197.6904,62.3903356466519,47.3537289526491,3092
120.864,197.3609,63.012006899765,47.2882820250686,3118.5
120.8901,197.2845,63.2911919021902,47.555673404845,3149.5
120.8598,197.2813,63.4108814132748,47.8774639731747,3177.5
120.9021,197.2207,63.2388782104771,47.7928379099293,3163
121.1464,197.4239,63.23773430751,47.8203817446556,3165
121.7938,197.7065,63.6849828343864,47.9197059991129,3193.5
122.197,198.344,63.2970772259206,48.0119438667002,3180.5
122.6573,198.4169,63.0065574617642,48.0396211694516,3167
122.9606,198.0172,63.1441694394391,48.2619162934983,3188.5
123.1406,197.9032,63.2077384457548,48.3633601499144,3198.5
109.3202,189.1559,41.0114028311629,16.4590027396427,697
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
141.2066,221.5122,37.5216285126155,25.0320832078478,962.5
136.6153,210.6585,49.7416454105889,26.933040249542,1371.5
134.1744,200.266,41.7235172955669,24.482193530388,1044.5
132.1869,192.1249,35.1058269246543,20.6041357259725,736.5
130.6594,223.1858,60.0461077426756,32.7770570102215,1200
129.3451,221.0595,61.2099018100124,35.0771454971575,1524
128.7802,219.7147,61.6584417150389,36.1930898446651,1702.5
128.4547,218.2117,61.5629366803604,38.015397202136,1914.5
128.1347,217.0484,61.5522293989738,38.9565352274814,2048.5
127.8831,215.6733,61.4403833390295,40.1154828813975,2244
127.8528,216.5622,61.5154948887132,39.3866081479025,2150
127.5224,216.3966,61.7212602687125,39.3175128026555,2157
127.3113,215.1014,61.2846369408533,41.212076455696,2373.5
127.3828,214.2841,60.4878505469839,43.0596047148653,2544
127.3145,213.0207,60.5110089282418,44.8145020213808,2726.5
127.0097,212.5151,60.6667279504948,45.4729410469088,2810
127.6199,211.996,60.5425616197518,45.7774713743031,2835.5
137.8157,202.654,61.9489852761956,48.0021272024328,3076
137.9262,203.0643,61.9355692456833,48.3610416027096,3113
137.8499,203.0348,62.1008563890194,48.5170857844939,3143.5
137.934,202.8905,62.2179879093702,49.0199156673586,3184.5
138.0713,203.0652,62.3115643995236,49.0539319405887,3189.5
137.8878,203.1454,62.2275995449025,48.6690022734807,3161.5
137.7444,203.3609,61.8022419941266,48.2984884980322,3113
134.4425,191.84,61.196354532167,48.2093737816378,3076
133.9915,191.2272,61.9078184872755,48.7126703439124,3154
133.4878,190.8311,62.154698510799,48.5465305919402,3157
133.3199,190.7884,61.7930681252291,48.1781710235561,3115.5
133.1587,190.8974,61.4434054533695,48.1600141631527,3095.5
131.6457,184.4917,60.7568960047271,47.7020173562339,3032
130.5559,183.9252,60.4817267942786,47.5273467623436,3007
130.0203,184.0133,60.3824716356113,47.3243511758043,2990
129.6176,184.0423,60.2905910174059,47.4896590353494,2996
129.1921,184.1211,60.6692731734872,47.4501568816286,3012
128.7556,184.329,60.6470907949194,47.3617588130171,3006
128.5312,184.2245,60.9771623402226,47.4910528451157,3030.5
128.5847,184.1936,61.0770832378793,47.8198288403445,3056.5
128.8931,184.1146,61.3720980109587,47.7400812893607,3066
129.1929,184.2566,61.6877628016989,48.1876478180779,3110.5
129.4284,184.4009,61.9470068577748,48.2053725788308,3124.5
129.7115,184.4622,62.012464207759,48.6035730347045,3153.5
129.8119,184.4474,62.2762563058232,48.6139748701523,3168
129.8053,184.4904,62.7192010088905,48.948997918105,3211.5
129.6244,184.5939,62.5777840661553,49.1293906434419,3217.5
129.105,184.2212,62.8476047015002,49.143504026336,3232.5
128.727,183.9718,63.1382504686432,49.2695460488009,3255.5
128.4775,183.8004,63.1623268182111,49.3487472190157,3262
128.4599,183.7303,63.3736437947951,49.3321969942209,3271.5
128.4452,183.7873,63.369888191228,49.4239403462998,3277.5
128.7085,184.0339,63.4713295722125,49.3760561116514,3279.5
129.0248,184.5224,63.3602774673747,49.5254661559767,3284
129.168,184.7938,63.4385513171739,49.5606097996202,3290
129.5551,185.2155,63.7785768809017,49.5310388634108,3305.5
129.8186,185.4078,63.5678297114875,49.4921561089055,3293
129.8961,185.2878,63.6215143160899,49.4178524537924,3289.5
129.9558,185.3782,63.6240538437353,49.634161718475,3304.5
129.6499,185.1343,63.9978732971096,49.491337516167,3314
129.6164,185.1212,64.0581703299316,49.5413247334168,3321
129.6758,185.0332,63.894603586215,49.5390890497097,3312.5
129.8593,184.8777,64.1011348779906,49.6569419164348,3329.5
129.9521,184.3627,64.2601177052873,49.8012741267762,3347.5
129.9386,184.0252,64.3668666194163,49.8594422761353,3357.5
129.9766,183.7148,64.3397465221784,50.1449157671033,3375
129.9694,183.7195,64.3235565884804,50.2281448612314,3379.5
129.8639,184.0552,64.6578126052794,50.07485560081,3386.5
129.3597,184.5473,64.648140771632,49.9568356140594,3379
128.9297,185.1862,64.5941823892487,50.1953684251922,3392.5
128.3181,185.5418,64.6963868830364,50.210132234534,3399
127.9374,185.8265,64.6765416497521,50.2694164567344,3402
127.3934,185.7938,64.5602935970324,50.1051632115711,3385
127.113,185.7418,64.7809977496795,50.1216927657293,3398
126.9684,185.7368,64.621324057693,50.041590846574,3384
126.5637,185.624,64.6031649633701,49.9357982010116,3376.5
126.1964,185.564,64.5891123056772,49.8261225693158,3368
125.7226,185.365,64.2341657466684,49.769799852189,3346
125.1943,185.2432,64.2627059681943,49.5558149262519,3333
124.8041,185.192,63.9603142346289,49.5352640131261,3315.5
124.4183,185.4535,63.9130579800535,49.3244942707533,3299
124.0242,185.6984,63.9882291706925,48.9758358473851,3280
123.3174,186.3338,63.7585424713705,48.986690231374,3269
122.9789,186.7258,63.620732153745,48.8707379421258,3254
122.5656,186.6198,63.6546956947888,48.7634836523694,3248.5
122.1777,186.5276,63.6430914470993,48.617105135,3238
122.0007,185.8885,63.6136874123916,48.7755928078744,3247
121.8686,185.5596,63.7261922482881,48.7270321581218,3250
122.0732,185.4254,63.6400613992109,48.6353334763714,3239.5
122.2256,185.5112,63.7934752961406,48.8834864094231,3264
122.4713,185.7035,63.9272723958986,49.2085980080396,3292
122.7244,185.7814,64.0199021053891,49.2513993814182,3300
122.8536,185.5889,64.357497639707,49.4389007180046,3330.5
122.9766,185.4044,64.8275228568477,49.504677124897,3359
124.7,189.2977,55.4252521771484,48.4478119653779,2796
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
135.4785,208.2367,24.4348597960926,12.7348991511891,322.5
129.7218,192.0069,50.8387144377691,26.4140126998926,1312
134.5144,203.6595,50.1625072046616,26.3024862255145,858
125.8529,194.8232,55.9476405171052,41.2049526550109,2114
124.2244,191.0274,57.8042324010118,45.4985443544533,2652.5
124.0337,189.4786,58.8231909509465,48.0757597061563,2912.5
123.9486,189.4121,59.984392602338,48.6240158311231,3022.5
123.7966,189.7045,61.0057769070091,48.783052100119,3100.5
123.9275,189.5414,61.8607979846327,49.222781500286,3179
124.1457,189.2007,62.9777241406721,49.6443567363102,3269.5
124.3378,188.8486,63.3114332405577,49.864354000483,3301
124.3124,188.2981,63.7996088111333,49.8638107773296,3326.5
124.3605,187.7463,63.3556817572742,49.9105068087936,3306.5
128.7681,208.3087,63.7384536012407,47.6538153657595,3074
133.2188,216.8595,63.3383121867578,45.0347130467725,2745
133.6871,217.7236,63.4029049396175,44.5168434045049,2672
133.9156,218.1916,62.8858231998245,44.6994689941036,2672
133.8816,218.5706,63.3074830603726,44.6000106952292,2679.5
