X,Y
277.6437,377.625
277.513,376.9846
270.6175,378.6094
246.3171,396.8692
248.2284,396.1559
249.6383,395.0917
250.9618,394.0141
251.7927,393.8768
253.3505,393.8536
253.8065,394.5031
254.5856,394.3827
256.3632,393.8102
257.7912,393.7391
259.0266,392.0723
260.0782,392.1334
260.741,391.4656
261.8355,389.8513
262.0047,391.3422
261.5347,392.0419
260.4124,392.8278
259.9323,393.5396
259.6909,392.6694
261.1214,390.9948
339.059,410.1042
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
289.2181,407.048
284.4835,380.2475
279.3767,364.3353
278.3546,365.3592
299.1937,404.2978
303.4428,402.4308
304.3535,402.4263
305.2669,401.7284
306.2829,401.2672
301.0179,425.0364
294.7402,392.3333
293.9935,391.6033
293.7267,390.1182
275.6145,378.7607
273.9208,375.287
273.7502,374.4435
273.6957,374.2749
273.3286,374.1779
272.9547,372.2951
273.627,370.5426
274.1527,369.072
274.6735,367.6115
275.3622,367.8606
275.8431,368.2351
275.9126,368.2459
277.2042,369.0791
277.2159,368.87
276.1434,370.3292
275.7057,371.0078
274.7718,371.5253
273.6883,374.4001
272.1176,377.7204
272.1747,379.5281
272.1068,380.6018
272.3315,382.0629
273.1255,382.5029
273.3654,379.396
186.6252,385.2884
178.6669,387.2506
185.011,389.6642
189.0049,387.4797
192.7744,388.6873
195.508,389.6119
197.3542,389.1598
199.1417,389.2416
200.3106,387.3963
202.1108,387.5902
203.9795,387.583
204.9037,388.1557
205.504,389.4247
265.9186,386.8965
287.7484,384.4831
287.6888,381.4268
285.1432,383.8527
284.3105,385.6264
284.2472,385.9277
283.1982,387.2195
281.9847,388.0831
280.1118,388.4563
278.4496,389.2282
341.8657,397.5559
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
269.3419,462.3128
275.5265,454.2502
278.3184,444.4676
272.9608,463.0454
270.3804,467.4572
272.6804,459.5171
273.4415,455.7086
274.6569,454.9945
274.7465,453.6062
275.4821,449.5701
277.1491,443.7289
275.9391,321.1553
320.0704,345.9984
316.9444,336.2218
316.1872,334.9241
314.9265,332.5911
315.0503,331.8806
315.5105,332.0338
316.0434,331.9749
316.3281,331.14
316.1056,331.0425
316.141,331.1421
316.5631,333.0211
316.6602,334.9158
317.0659,336.5675
317.1352,338.3724
319.2993,349.6771
284.3181,391.6008
285.3814,394.3295
287.9438,395.2275
289.3263,392.3452
290.0437,390.0965
290.1485,384.5564
290.6034,377.7388
290.7554,371.3474
290.5845,367.0744
291.6433,368.2484
291.7087,368.5634
292.7007,369.2404
292.5442,371.0308
291.8974,373.1014
291.2697,383.4936
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
290.6975,398.3253
295.5804,357.1253
315.4877,385.8075
317.4712,368.539
317.0101,360.2808
315.0604,350.9363
314.7654,350.1679
314.2691,350.2977
317.0909,350.0873
328.7267,354.8095
328.4744,355.2077
328.3788,354.8785
328.1831,355.8659
328.1814,357.0479
328.3721,357.756
328.4268,358.9798
278.6722,353.7413
270.3866,356.333
271.6578,359.5953
273.1339,362.0892
273.7166,362.8546
274.1058,363.5312
275.1904,365.027
275.9659,365.894
277.4073,366.516
278.168,366.8868
279.3131,367.6473
279.8375,352.4562
295.0345,314.6054
297.7613,316.0909
298.1547,316.8531
298.3771,317.3138
298.5785,317.8677
298.5493,318.272
299.3764,318.6593
299.674,318.7376
300.0422,318.3804
299.5023,317.277
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
289.3148,378.6299
289.5726,368.7722
288.8115,355.6952
287.4637,345.4674
284.9468,337.4723
251.4645,352.5521
226.1285,382.9893
229.9674,378.9123
231.644,376.7488
233.075,375.9764
234.2367,375.608
236.0012,376.6125
237.6805,376.6708
265.0724,395.7903
265.466,399.9296
267.2004,400.783
268.2046,401.1384
268.7206,398.8045
268.3057,396.0447
268.2501,393.0902
268.0523,388.7184
267.5814,387.6394
267.8931,388.3253
265.7175,397.0521
261.3528,410.908
256.3857,425.2983
256.9734,455.0661
250.4999,476.366
241.8443,504.6141
235.5694,520.9091
235.4823,523.8981
236.5114,522.9014
237.9639,520.9453
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
275.6705,459.0249
283.8981,439.7105
284.5208,438.2947
282.4618,441.2939
280.8113,443.0857
280.1144,444.7809
277.9152,447.9113
250.1714,387.3652
216.1828,368.7018
233.7404,377.0491
241.3398,366.9933
243.8493,360.1891
242.9141,357.7902
241.6797,356.7554
241.9561,356.7257
243.0883,355.5613
246.8104,353.8038
250.4527,354.1265
252.6877,356.3661
254.8486,363.0934
255.2167,423.8512
241.9755,506.3033
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
201.2328,475.9157
243.9591,503.6093
251.8868,495.2734
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
216.4944,435.4581
265.1024,410.6437
262.2265,403.8237
253.9012,417.9772
261.6219,400.7269
266.1369,387.3146
265.6521,385.2712
262.9508,394.4438
263.3631,408.0442
265.2606,422.6562
265.343,434.5567
265.2556,439.3079
268.361,422.7494
270.9361,417.5688
275.7714,419.4255
280.3861,404.9519
283.4471,400.0587
285.0059,401.1572
285.7123,407.9063
284.9944,418.0059
284.273,423.4695
284.0215,426.1872
283.6428,425.16
255.3811,393.4736
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
208.1882,440.9667
NaN,NaN
NaN,NaN
262.6619,465.1385
266.1215,455.8316
261.3565,464.8215
251.4104,470.0768
261.1672,458.8908
270.0215,429.6272
269.364,406.1898
268.9156,391.2994
271.2088,392.1778
272.8064,393.2819
272.141,391.0161
271.3711,391.1395
271.1079,394.9471
276.2813,431.2042
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
236.7212,506.4496
254.8696,461.6163
240.6126,337.1609
236.0247,327.8252
279.0832,349.0715
280.7714,348.6572
283.2852,347.5004
277.9083,346.2687
198.2188,313.0211
176.4802,302.6469
170.5561,290.9457
176.077,289.1965
178.0408,288.9045
179.0739,288.8586
179.3454,288.238
180.3783,287.3694
182.0486,286.679
183.4311,285.5977
185.2481,285.1249
187.0637,285.9346
188.0642,285.6262
145.7212,310.9286
123.7262,327.3889
123.2957,329.1508
123.9212,328.373
123.8595,325.7343
122.449,322.9855
121.0618,322.6771
162.6878,357.6219
252.5915,390.0682
273.789,413.8904
273.9819,417.1654
274.4918,416.7572
274.474,416.5782
274.0459,417.4298
273.6849,421.6685
271.8732,425.9602
270.9404,427.1953
270.771,424.6299
272.1475,419.9004
274.382,413.6936
275.6547,407.7492
277.4722,397.4569
278.6273,391.5353
280.1237,382.8745
279.95,377.4717
279.781,374.4611
279.3428,374.9968
278.728,376.4323
278.9513,374.6078
278.6525,374.0594
279.4158,373.8008
280.1691,373.3555
279.361,372.9267
279.4208,372.3428
279.0835,373.3802
278.7495,374.0752
278.3635,375.5526
278.0894,376.521
278.5329,376.5685
278.3396,377.9238
278.4297,380.8927
278.0359,382.4922
277.8372,386.4507
277.882,388.2919
277.5798,390.1052
276.7,395.1126
275.2414,398.5338
274.5779,398.3741
272.7393,397.0728
272.389,396.2305
272.6644,395.3125
275.3734,398.2423
276.7325,401.3572
278.2665,406.1358
277.7076,405.7644
281.2242,410.0019
283.6745,415.5323
285.5032,416.0594
286.9044,423.1297
272.1574,426.4401
222.5899,365.2214
147.8446,298.9671
-6.215485,212.5107
-125.0519,174.9436
-179.0551,155.1713
-175.3326,155.959
-173.126,156.5973
-168.8734,158.0374
-167.2107,158.5793
-167.7944,158.3094
-169.5243,157.6556
-60.63974,192.4849
125.223,216.1558
175.0544,216.368
172.8814,216.9188
173.4514,217.9486
173.9698,218.3673
172.9228,218.2844
172.0871,217.7706
170.8992,217.6544
169.0597,217.0786
167.429,216.5171
164.4164,215.4455
163.102,215.0526
246.028,267.3044
275.9312,402.0771
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
286.2379,429.1561
293.9091,404.7728
295.9408,387.9129
296.46,340.6078
318.1462,381.4833
318.7482,370.9374
318.307,371.0261
317.8495,376.3711
316.6548,384.3956
313.1151,396.2986
305.1288,408.1105
282.8554,365.5998
283.7549,367.5236
284.894,370.6113
285.7768,373.0835
285.7136,372.4873
285.6835,372.2997
286.3252,372.253
287.1089,369.2832
287.5247,362.5997
289.4578,361.6136
290.2924,357.8892
291.049,355.1731
292.6852,355.459
295.2325,355.1553
269.2542,359.1119
256.3976,365.4017
263.0627,362.9078
268.369,359.7673
269.1991,356.8855
270.863,355.7859
270.5518,357.1923
269.5562,357.5903
268.7532,357.6615
268.6591,356.8121
268.4456,355.8316
268.4232,353.4605
269.1849,351.5063
269.4855,348.0448
269.7427,345.6115
268.9079,342.197
268.3765,339.0298
268.4167,334.52
269.7906,333.7733
276.5906,335.006
281.2914,334.8299
288.7869,360.7354
286.537,360.9341
289.7764,359.219
292.656,354.727
293.1615,350.6978
294.4045,345.6072
293.8463,346.1378
277.4967,343.768
259.788,309.5137
255.0917,285.4601
253.8809,277.7761
256.8783,278.5474
259.413,280.09
262.3241,282.0188
265.2127,283.6945
267.0928,284.0635
268.1219,283.8104
269.4,284.0136
270.4113,284.4588
271.3856,284.9723
272.6633,286.1641
274.5166,287.7021
276.3354,290.0863
276.9331,290.6464
277.6695,290.0563
279.4561,289.5626
281.4474,288.8922
283.2101,288.6069
285.6715,288.8282
289.7659,290.5358
297.2845,295.3521
300.6416,301.884
305.7108,314.2144
280.3794,341.5122
293.7274,293.2619
292.1874,327.2808
294.5116,335.3669
295.0456,338.938
295.8713,342.2625
296.5973,344.112
297.1972,343.9917
297.4313,343.5931
297.4496,343.7933
298.2737,343.4831
303.7605,344.228
315.4867,346.8194
315.8699,345.186
316.6536,340.7879
317.5623,337.5172
318.5686,334.282
326.8328,329.8552
326.3034,322.8849
325.8592,316.2351
324.2112,308.3244
322.8699,307.3425
321.3858,304.4316
318.3827,298.6342
317.5573,297.0753
316.2671,295.7589
316.267,296.7229
315.9378,297.9847
315.2824,296.8341
314.3685,295.9053
309.946,318.5134
310.1046,320.2189
310.7809,321.7943
320.315,310.626
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
324.4541,422.4685
329.4559,403.5361
325.5112,396.2061
324.4885,388.6567
323.5376,384.9832
321.4606,379.957
349.8782,365.3424
349.2278,348.5416
344.3118,331.7375
340.0672,327.3029
337.625,323.8013
335.2917,322.4772
334.4996,323.5928
334.4458,328.1507
335.5481,335.6795
336.7861,344.8754
336.7812,356.3368
335.8097,364.8134
333.0994,373.915
330.3163,379.0685
327.5558,378.0174
325.5325,374.2378
322.316,367.3456
320.0211,362.0139
317.8089,359.9092
316.658,361.2288
315.2647,368.0558
298.4751,402.4821
286.2454,416.9165
287.0839,418.5834
288.0345,418.4816
287.9766,417.2834
287.7369,415.8995
287.2076,415.183
287.0369,414.8099
286.3246,412.6415
285.0219,411.3181
283.7919,411.9369
283.4921,411.5108
283.3795,411.5861
284.1956,410.5415
285.5676,410.0888
286.9045,408.6452
280.2756,405.8695
243.8859,387.1762
249.7227,360.2214
252.1007,357.5271
253.8173,357.9602
255.2566,356.9451
260.1147,349.6816
264.5265,332.6983
281.2171,340.494
287.9908,366.2955
288.3907,366.2832
281.4938,338.2841
280.2696,336.715
281.0832,337.0427
284.558,337.8318
289.0837,339.2731
292.4951,338.6757
296.0441,339.3385
257.9473,347.6231
232.6744,336.2426
235.8819,347.9485
241.0539,349.8826
245.3022,351.7867
249.121,351.778
255.6705,350.2773
258.7518,347.9819
261.9029,346.102
264.1071,345.1489
266.5017,344.2758
228.4685,333.7848
211.4682,330.2863
212.6714,326.7371
212.2637,320.1236
213.2055,318.6407
213.5042,316.7909
214.0527,319.5596
216.5308,339.1899
216.335,350.6273
212.4898,362.3661
210.2754,368.5211
208.362,371.9924
244.214,487.4997
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
232.4428,532.5421
230.4461,545.1624
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
174.36,492.7419
178.1051,475.6807
178.9303,474.7734
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
299.3569,353.4464
292.0923,328.8386
286.2085,316.1745
280.7297,310.0244
281.347,312.2881
290.7615,353.1037
295.2793,351.5809
296.388,352.2962
294.7759,356.7088
320.9724,327.827
322.2281,321.8466
322.8484,320.3311
323.7433,315.1373
324.4372,303.7644
322.3048,298.6998
326.0901,331.3663
300.1953,388.4283
292.5286,438.0298
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
316.687,336.1995
302.6183,283.712
334.3207,324.6353
330.3457,309.4778
330.2466,309.3221
297.601,271.7656
305.438,276.1254
309.5694,278.8731
310.6594,279.6592
311.5965,280.7905
313.579,283.2925
314.1821,284.591
298.5199,302.8505
261.3218,344.5272
262.7311,345.9636
264.84,347.8211
265.967,349.5239
266.4577,350.4046
267.4883,353.1471
267.993,354.1863
268.5225,354.1223
269.4371,354.0568
269.683,353.7212
270.559,353.5145
272.3922,354.5227
273.2149,355.7478
274.0508,357.3765
274.3293,358.1962
274.2577,359.3787
302.1524,381.9867
341.1059,406.2128
347.2028,401.5419
347.4498,400.4482
347.6135,399.3275
347.724,398.7624
347.3478,397.5883
347.5279,396.3599
348.478,393.668
348.4184,393.4208
348.9151,393.0282
349.2217,391.8284
350.9352,388.4045
352.4559,385.8208
368.5359,352.9844
367.6359,348.2607
367.5565,347.9211
366.5942,347.8112
365.0703,346.8439
363.2842,346.3834
361.1683,346.3735
358.7193,345.6708
355.524,345.0034
353.1895,348.6275
388.6248,384.0641
388.3233,374.1761
383.5111,367.4222
382.7461,366.0126
378.5556,362.0687
373.9126,359.6395
370.0407,357.769
378.5078,397.9634
404.8199,377.9031
409.1639,389.4342
405.2233,383.7375
402.4553,370.9898
398.532,364.1522
395.0176,359.6559
392.0125,358.7947
388.6382,358.5922
390.093,369.6115
397.6271,416.2246
396.9323,416.1891
393.0469,412.1321
389.6907,407.1055
385.796,405.0931
382.782,403.213
380.6868,402.6295
377.1381,402.5605
374.2615,409.0835
371.2646,425.8518
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
399.3376,383.9034
400.2981,379.3153
404.2429,368.4029
323.443,457.563
323.8552,453.188
324.1239,450.7424
415.4065,403.1143
412.7602,403.3418
414.8994,394.0163
416.0434,387.4938
415.9847,385.0938
416.1223,381.5435
416.6262,375.6602
412.4885,380.6061
410.1831,388.6521
410.8387,387.1613
410.9125,386.5822
411.7964,385.7028
412.682,384.4751
326.786,498.2104
307.6086,473.6605
298.3707,424.5599
302.6426,419.7204
305.2974,420.353
305.7889,421.5369
306.3552,421.8446
306.6702,422.8879
306.9396,424.3098
306.9502,424.6712
307.1086,426.7314
307.0082,427.5412
307.3191,427.3311
307.4327,428.1415
307.0964,429.1135
306.4628,444.0652
306.2911,443.7758
306.4221,444.6927
306.84,445.6248
307.5818,446.4729
307.6354,446.2699
308.2671,446.0286
309.178,444.8364
309.4574,445.0066
309.7552,445.0084
310.4411,445.0593
309.9515,447.7936
307.6091,455.0767
308.1733,456.3335
309.4903,454.2492
310.402,451.8794
311.7299,450.8022
313.4808,448.9724
315.0349,447.8231
317.2499,446.6708
319.3195,444.7138
320.338,442.5786
319.3785,443.2717
319.6141,444.7838
278.2638,419.3554
267.9387,409.2175
268.6613,408.2123
269.8874,410.0203
270.2947,412.9904
270.7817,414.678
257.1727,421.5464
254.3636,422.8124
254.2015,424.9683
253.4565,425.2631
253.4839,426.6763
252.1174,425.3435
251.0051,423.9797
270.5723,411.7928
290.4942,400.4222
290.6472,394.6057
290.1985,395.0796
289.5195,395.0043
288.3519,395.3017
287.9711,396.1856
278.7637,424.3059
279.3182,424.8684
279.1961,424.7212
278.7717,423.8844
278.3862,422.3578
278.3718,420.9075
278.3254,419.8386
280.1652,380.1726
284.2298,362.8
284.7567,360.0898
285.2592,360.3549
285.0847,362.7054
286.5636,373.6724
290.1065,390.2068
286.5246,423.0319
278.7736,453.1878
270.8921,473.406
263.0916,488.7107
263.1141,486.3524
265.8219,475.7061
266.5673,471.0272
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
253.9269,453.8742
264.7733,456.0789
268.7811,450.8381
271.9018,442.365
274.0356,434.5072
276.0098,425.5308
276.4553,416.6573
276.253,414.1833
261.5544,460.1051
NaN,NaN
NaN,NaN
222.7224,517.5593
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
255.9966,414.4323
248.9348,384.6461
248.8916,379.7007
250.7814,379.2605
252.0712,379.6586
253.2635,378.6454
254.9487,378.6013
227.1042,381.7609
222.7194,382.144
224.019,381.0951
227.0632,380.4055
228.6168,380.1521
230.7909,379.027
231.9331,379.1708
233.2496,379.8668
233.3743,379.7097
234.6618,379.2527
235.3997,377.1605
236.7638,376.7313
238.605,376.0406
238.8804,376.6172
239.211,377.8663
238.8217,379.2256
237.9083,379.9708
236.8729,380.6727
236.5796,380.6634
236.0515,380.1531
235.9135,379.9448
235.0681,379.4445
220.9477,376.0829
224.0403,374.7429
224.5039,373.2353
225.1627,371.8871
225.9931,371.9631
225.4549,372.0287
226.1781,371.9896
226.7548,371.4141
228.3082,372.1912
229.0623,372.1108
230.7118,371.5995
231.2555,371.989
231.0727,372.7781
230.835,374.109
230.7799,375.5012
231.6344,371.461
230.3141,335.7616
231.084,325.4454
234.4742,347.9207
238.576,346.1919
241.207,346.2567
245.1592,345.4823
246.7131,344.9471
248.0663,343.7899
248.9954,343.2837
248.8584,339.9158
251.4004,322.3501
250.6108,316.4731
249.1443,311.9702
248.1385,308.9778
247.63,306.4266
259.1404,307.6942
339.8296,316.2728
355.9975,310.367
356.1493,304.6687
357.2361,305.1485
357.6384,305.8406
358.2123,306.6688
358.6662,308.3593
365.5646,301.8339
369.6151,296.8167
369.0107,297.3867
367.9409,297.2688
366.8487,297.1589
365.3273,296.5524
364.3882,295.6458
363.4873,295.157
363.7296,295.1017
363.6121,295.7728
363.9957,297.1547
364.1867,298.7633
363.7892,300.6538
363.0273,302.0473
355.3928,312.3803
304.2987,377.618
302.9073,403.4922
301.9358,406.5873
302.1439,407.939
302.9468,407.9639
