Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
211.1472,218.0002,44.8194601849487,27.0216076119481,996.5
210.085,218.7854,44.7863234611526,27.0765180406772,1025
209.421,219.3528,45.6826118231183,26.8228481738015,1021
207.8945,219.7397,45.7786227207879,28.4583450281445,1056.5
206.6667,220.4383,46.5594916173242,28.3440172221125,1043.5
205.0297,221.3152,46.6991493919837,28.4567688487439,1076.5
204.8077,221.2587,47.1553575183701,28.109171715775,1074.5
203.9144,221.6,47.7070415342649,29.9003737717884,1098
203.4395,222.4636,47.3120530329367,29.4881809338416,1116
212.3848,225.0337,45.648260836359,29.4567006626597,1218
212.6024,227.9378,45.1368963680958,29.2272135318022,1221.5
212.7302,228.6872,45.2795279840805,29.8043659119231,1251
213.2165,228.5998,46.0839226310176,30.2784362422194,1286.5
213.0922,228.9865,45.4841503401543,29.7995497435835,1279.5
212.7196,229.2846,45.782585989188,30.0478494206432,1266
212.5734,229.3898,46.1921339267475,30.1358997018216,1292
211.5463,229.6955,45.772822139433,30.3800705630088,1293.5
211.0289,229.824,45.6352832068039,29.6304064984836,1252
210.2033,230.068,45.7510274222504,29.9323336861208,1252.5
209.4165,230.0144,45.9774780513487,30.1399400561742,1250.5
208.2764,230.2001,45.9955895638701,29.9470441031433,1225.5
207.2345,230.1841,46.0282201037944,29.6352185152079,1234.5
205.979,229.9003,46.2035794712186,30.3543576201906,1253.5
204.9005,229.9436,46.2355863811609,30.4377350683172,1251
203.854,229.4112,46.0764594262823,30.970644345839,1268.5
203.6999,229.3056,46.3263521400984,30.0478254573926,1183.5
203.4576,228.6688,46.3603115283632,29.6783112044823,1108
202.9868,228.265,46.5359939581509,29.0788477393309,1136.5
196.381,221.4689,47.4891644829924,33.0512096009303,1100.5
186.9203,201.7388,41.4353941773001,39.7632347369411,1720.5
185.9382,200.7462,41.143578776847,38.4979835740624,1650
185.5946,200.209,40.9581712556903,38.5275522803967,1644.5
185.8141,200.026,40.6379397882723,38.7523905810971,1644.5
186.2021,199.8582,40.8653724811218,38.4552383870287,1639
186.5054,199.984,40.2510242663195,38.8509051801762,1631.5
187.1328,200.2394,40.750554071087,38.3346485410583,1627.5
187.4256,200.5522,40.4001190668389,38.1569951796816,1609
187.7995,200.778,40.3604702681705,38.0111770415682,1601.5
188.0338,201.1224,39.6305131098876,38.049490147727,1572.5
188.5975,201.5155,39.9192106585336,37.4099021745988,1554.5
190.928,209.2624,48.4361007894165,22.5908568678592,660
125.5494,334.459,21.0098282773243,5.74267661946598,118
122.0112,341.6527,23.6398480469269,5.92364752335927,119.5
NaN,NaN,0,0,0
168.8095,215.6973,15.3877931608592,6.7041832405545,98
163.7889,187.5111,33.910159670956,27.8154506711137,696.5
166.504,183.287,43.4565010471129,27.8044557461389,999
165.2977,185.0273,42.5598179584274,27.1927849193172,959.5
164.4756,184.7356,42.1657878524745,25.6433753870634,907
164.6943,184.9655,42.8832988435285,25.8976049599224,922.5
164.0907,185.1682,42.6480686989314,26.2137583791251,938.5
164.0508,185.0715,43.038265044753,26.1526125604958,925
163.0254,185.8729,41.7411422996829,25.1493376888412,872
164.1664,185.1332,43.4225164305806,26.091143718707,929.5
163.722,185.5728,43.3118899157496,25.5826253161193,933.5
163.9127,185.5574,43.9902648531016,25.5891341979669,920
163.9282,186.183,44.5711027176255,27.102035430101,961
164.5728,186.1734,44.9644595070735,27.8758203598618,984
165.215,186.6553,45.3727644340182,27.8142093368965,987
164.8964,186.4107,43.8864961017219,25.1772006414402,898
164.6742,187.6309,43.8303171476499,25.0368335813987,889.5
164.5521,188.4096,43.3874599423337,26.3621032053624,924
164.3678,189.0482,43.5528246994126,26.2980667656408,934
164.4836,190.0902,43.6479908865525,27.2922589455407,940.5
164.2625,190.6723,43.0666956356443,27.3608646390608,920.5
163.5305,191.133,43.3186856861541,26.7024597639625,938.5
163.5686,190.6674,43.1737996167083,26.4753637475685,907.5
162.9371,191.8391,42.7835288678179,26.6728867346552,899
162.7691,192.2158,42.9683714317551,26.7557581908874,904.5
162.2803,192.7993,42.3240797364788,25.2449624565911,860.5
162.4959,192.8058,42.3753305979525,25.1803642794124,855
160.9715,201.091,42.8162704410531,26.728751147553,958
160.6747,200.877,42.8093370192685,26.329926388266,931
160.603,199.9934,43.4561375607904,26.5800253907455,911
161.2276,199.559,42.8227623606864,27.2978109972935,960
161.2951,198.4896,43.0287970167423,27.3790899185673,953.5
161.7221,197.9628,43.5569404795447,26.9441450361787,932
162.2065,197.1829,44.0022343327641,27.2564395943527,955
160.903,199.8198,37.7899285182098,21.9999895990623,781.5
118.6857,314.3809,31.6766719765171,7.19801445684638,228
115.9192,339.8778,28.8728736640927,6.31132958262011,165
NaN,NaN,0,0,0
172.5967,251.0522,30.3848732897966,18.9202524877027,498
172.625,187.8498,15.2046482452171,13.3816955554841,172
185.5949,175.9351,49.8823518425538,28.2539083625485,1003.5
184.8222,174.4486,47.0116208472688,31.1695640230418,1156.5
184.2681,174.3966,46.6812497926862,30.6311986135644,1104.5
183.4114,175.3958,46.9430422901809,30.2962094309215,1083
182.8033,175.0601,46.253171814654,30.890720005579,1067.5
181.5399,175.1944,45.9828058647923,30.0394306801272,1026.5
180.7298,175.5813,45.7287127292328,30.7120976025441,1048
179.4461,175.2865,46.954587876293,29.3591798870296,1027.5
177.2803,175.7408,46.2501047974617,29.1840530811437,996
176.8812,176.4008,47.0141130900213,30.740092729226,1082
174.8493,177.0746,46.9068520644879,30.8332336943705,1034
173.188,176.8822,45.6921058282682,29.2398347316216,1014
145.1087,194.4542,45.1346767139805,31.5601741281228,1349.5
143.9037,195.3663,44.9180460805866,30.9325546740071,1325.5
143.53,196.4351,43.9223972636937,30.7985665227525,1295
143.1116,196.14,44.2419807104623,30.8602847664865,1297.5
142.8222,196.612,43.8780743234067,29.8993145305135,1231.5
142.9451,197.0562,43.1883747360382,30.594535139057,1268.5
143.0084,197.2238,42.587758164353,30.3032433665134,1229
143.4535,197.5145,43.0929553819468,30.5212857342872,1263.5
143.642,197.2486,42.8725867402326,29.1235791176081,1208
142.987,198.0862,41.853359122458,28.4756771255678,1150
143.0047,197.4259,42.5516251044622,28.5361606830062,1181.5
142.4481,197.3291,42.3520859200341,28.7075982743795,1153.5
143.1322,197.7973,41.9521312096528,29.0054164997054,1174
142.6701,197.7283,42.177805836178,29.0326335867966,1166
142.2895,198.0569,41.4305932281733,29.1535081357082,1175.5
141.4661,198.146,41.3797436534806,28.0057133014742,1122.5
141.0402,198.7705,40.8431218873135,28.1710333356374,1116
140.665,198.5358,41.1779712342021,28.0492113100932,1102.5
140.8377,198.67,40.9604652697799,27.8826668707148,1109
140.6779,199.1083,40.3401646650824,28.2080146658313,1093
140.4528,198.7204,40.5251828723818,28.2071640271667,1113.5
140.2944,198.7656,40.1218899570788,28.2435507070352,1093
121.852,214.8672,38.5020062577671,27.7379275163624,1083.5
118.9784,216.7191,37.4165634070289,28.8611960579544,1119.5
118.8162,216.4262,38.1114727130994,28.3660974851164,1111
119.4479,215.6148,38.2121206348047,27.8527125239319,1087
120.2406,215.5095,37.5583399845551,27.9053779713796,1086
120.2822,215.1243,37.4782533169553,27.1966021168343,1048.5
121.0935,214.6014,37.3683960574229,28.3333386082096,1090.5
121.9582,214.1725,37.831115979811,28.6169440257095,1108.5
122.4688,213.5075,38.3551093327472,27.8279087377872,1090
122.955,213.2494,37.7566715968997,28.5011351742783,1108
123.951,212.6973,37.8550501377712,28.4633364646158,1105.5
124.5897,211.7402,38.7071803025909,28.1794471871796,1113
124.944,211.7164,38.7289504079961,27.5683741261535,1086.5
125.7484,211.6742,39.112886758801,27.906684793727,1121.5
123.8398,222.9494,37.4417804494184,28.9532120405016,1120.5
126.1604,230.1175,37.9310808414802,28.3764543299464,1110.5
126.9217,230.037,38.7076984374736,29.6945419276312,1186
128.3794,229.7371,38.9600726925309,29.7241848221102,1200
128.9053,229.4076,38.9755117287498,30.1140781225324,1216.5
129.4392,228.8995,39.1234273257627,29.7965595621305,1204.5
129.6721,228.1288,39.4487099988385,30.1107771069558,1227
131.1868,225.1711,40.4190284616128,32.8128830382765,1384
107.9463,280.1146,36.6447437420373,15.3448548937499,506
108.6472,340.8401,22.7078216046612,5.82620644929373,111.5
NaN,NaN,0,0,0
160.0959,257.3445,25.6122812709283,16.1668459050597,342.5
142.67,213.5148,38.3335851213354,28.1803755983253,1106.5
142.5421,209.213,43.015288944151,32.3650072762036,1378.5
141.9579,209.7834,42.8387451070778,31.8106682700634,1350.5
142.0266,210.2178,42.824948935861,31.652515905665,1326
141.6746,210.1311,42.8755276369962,31.4045760913473,1320
141.6054,210.3925,43.1476800609103,30.4354716895005,1268
141.8339,210.3894,43.3970703334431,30.195131172628,1276
141.5809,210.3397,43.4060200459996,29.9498441384825,1280
141.6224,210.7148,43.2276028305623,30.5533979319809,1288.5
141.8152,210.5397,43.561325022826,30.4848504319969,1285
142.2571,210.1691,43.7491734336678,31.3629844411911,1329.5
148.2421,204.9293,43.9385885520701,28.6428918782229,1164
149.1336,204.554,44.3132470551946,28.9240099986922,1216
148.6876,204.5912,44.1878364822998,29.2543121706779,1184
148.7656,204.6776,44.6698808234535,29.042616690739,1191.5
148.9209,204.4284,44.2753281184173,29.5034274247452,1220.5
149.1095,204.3692,43.2166058068254,29.2110067815927,1200.5
117.4063,267.8246,27.3752514230139,11.3484739935995,210
117.6775,337.2535,22.227410472537,7.11352390580417,154.5
NaN,NaN,0,0,0
160.6312,277.8593,23.9646597222734,11.9729562617875,253.5
157.2834,210.4904,40.8897469740501,19.8011513824269,774.5
156.0236,204.4223,40.0761914687085,27.8454335221579,1072
156.0108,203.8328,42.9611938774888,28.692303370044,1141.5
155.952,204.0007,42.4779524448888,28.7247570358605,1129.5
156.064,204.4904,42.3679283393949,29.058273536794,1133
155.9734,204.545,42.6877730806814,28.5802802172744,1133
155.5452,204.3573,43.1116714538083,28.0802694425706,1103.5
155.494,204.604,42.5589906801409,28.2740618882617,1116.5
155.3103,204.8675,42.8840157611319,27.9059995739558,1063
155.5829,205.0002,42.8528501004175,27.1080550110785,1054.5
155.7884,205.3122,43.6692230891851,27.5870274267584,1080
155.5219,205.4273,43.4753391276265,27.692882858223,1071
155.9933,205.6162,43.8789309306514,28.5503702898621,1112.5
155.9445,205.4904,43.8687044113728,27.8696854794279,1106
155.4613,205.9943,43.5483386551252,27.6286839193545,1080
155.2557,205.606,43.1683750981334,26.5536707081442,1039
155.5565,205.4331,43.1105724125415,26.4008833867577,992.5
155.8155,205.1461,42.4110960346187,26.1542824836826,983.5
156.3011,204.5614,42.6242390992292,25.9675224834296,967.5
156.0701,204.2451,41.4843288968528,25.2747352398487,916
169.5552,194.3846,43.8087865578534,27.1078030479091,777.5
172.7309,191.1954,43.0431057448041,25.6977771115064,682.5
174.4164,190.3459,43.8060545180598,26.0964769276533,714.5
175.0331,190.2898,44.2599003471132,27.8344514712025,670
174.3961,189.6458,42.066716755984,24.0762384759006,574
174.0827,190.0249,41.4031282321604,22.2247724625168,522
175.1301,190.3826,42.5479312518991,25.4696744143316,606
174.9915,191.7191,43.1394766966305,25.2284465965811,591
174.0421,192.3091,41.9989739889887,24.9354255812835,605.5
173.2194,192.8098,41.6607287537261,22.8245060345864,548.5
173.1117,192.7909,42.2284215522,23.6861709566079,546
172.3376,192.7952,40.5754869079077,22.3926879308134,553.5
172.4789,193.1948,41.4555385198836,24.255769703652,548.5
211.2111,179.4225,40.1898201958927,26.0843484441282,936.5
222.0833,175.0551,39.3775314643062,27.6709926677641,1082.5
222.4249,174.6705,39.7277765071373,27.6392567972269,1088.5
221.9061,174.8564,39.8040911097167,26.3655035935384,1019
221.6114,175.1906,38.9197428346887,26.3283767954276,994.5
220.8572,174.1953,39.8722615611638,27.3563343018172,1078.5
219.8489,172.0843,39.9668713949155,30.3850884958067,1208
153.4837,245.6013,12.3186890093851,4.92353394354811,51
142.9966,317.1316,18.2764339979513,5.99143180556836,97.5
NaN,NaN,0,0,0
215.9086,193.0323,21.7458295422092,6.98013586960168,155
216.8288,180.5452,31.976809706899,25.6676134951751,801
211.2214,177.4112,42.1040465259643,28.2634754982439,1032
210.0121,178.5877,41.3483087201566,27.9211006745913,1015
207.7849,179.1607,43.2105950103602,28.0546305862181,1001
207.1097,179.0354,43.2612415857869,27.6304693861143,983
205.7983,179.2637,43.1408506196789,27.4465702864459,954.5
192.2885,199.735,39.909332492771,36.4963553682744,1521.5
192.3788,225.6716,45.5223078631605,31.6130465154931,1139
192.7704,225.9908,46.2155576847568,31.5205590811491,1123
192.6204,226.4942,46.5795017547235,31.8241196976453,1142
192.6774,226.341,47.560403582818,32.1924318726816,1181.5
192.0213,226.3515,47.6840271126095,33.0680751986597,1191
191.4852,226.314,48.5856539940737,33.8178037306154,1200.5
190.882,225.952,48.2627093636392,34.4833225630485,1258
190.5072,225.7392,48.5586722379808,35.3333085067727,1293.5
190.6602,225.9601,48.6103626733942,34.1005562402307,1245.5
190.496,225.4848,49.0033410043487,34.3117714948137,1286.5
190.3214,225.3797,48.744684619762,34.879265840671,1253.5
190.4115,225.2495,48.3404858206342,34.3921980477305,1231
190.0895,224.7729,48.4123652423107,34.1974562771158,1197
189.8719,224.1951,48.6412510544771,35.2403160357209,1200.5
190.0262,224.4233,48.3749629946529,34.7454322000312,1202
190.2654,224.3467,48.4073168712424,33.9672758627704,1194.5
190.2564,223.8409,48.9871615376305,34.2421469957846,1189
189.3433,223.454,48.3794958565474,34.345543291589,1191
188.9802,222.8697,48.9394846810282,34.8598240992723,1188.5
189.0582,223.2539,49.0179926468183,34.0130672992258,1153.5
188.6902,222.3639,48.6288711620301,35.0287380462935,1227.5
188.3085,222.4932,48.7620103874523,35.2585442950824,1199
187.8983,222.2719,48.9412096483263,35.1007262935368,1196.5
187.2622,222.0858,48.6488499758563,35.685732388202,1214
186.8618,222.0525,48.9981169966676,35.8147271125149,1178
181.981,222.5472,48.7482744543751,35.2103238790271,1186
175.357,221.4449,48.7958042302014,35.2755738385807,1069.5
174.3552,222.4218,47.9332733501272,33.2487429358863,1021
174.1221,222.1244,48.2709549427332,33.1423441524205,1066.5
173.9262,221.7821,48.5568085211638,33.7583699015736,1097.5
172.9754,221.4208,48.0639527536898,33.551027896769,1078.5
174.3272,219.2347,48.774150332948,33.7566410960565,1219.5
122.9413,330.2893,18.8206385439963,5.96447569224573,113.5
113.8915,346.1388,25.3322991758254,4.76109079197747,104.5
124.2742,298.0825,26.3483160903805,5.82401521509437,149.5
160.9068,204.3403,27.1324134113117,14.7092018423875,409.5
161.5651,192.8579,46.3387560604737,31.1947244403927,1143.5
