Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
117.5016,112.049,28.1778681449954,12.6746459353093,313
117.7171,114.4561,23.8770414258222,10.1683762468696,205
117.7221,114.1488,25.0481839554841,11.6786070179752,237.5
119.4204,112.9536,28.8836896353804,12.3180435868224,323.5
119.6698,113.5698,31.1942581420808,12.7760404483325,370
119.3225,114.3729,29.0380507258188,13.9913527777351,383.5
119.7268,113.6266,30.179949643486,12.7777195038632,374
119.2506,113.2194,30.9895210101328,14.3873132466213,411
98.57549,104.1587,23.7895286386845,12.8731508210145,281.5
93.67372,93.61375,16.0567680611768,10.141919471678,94.5
95.74178,97.73924,18.0475525634178,12.4563582194122,197.5
96.0572,98.28329,19.8809514316496,11.0340767103568,186.5
95,97.21317,14.8547826003303,9.81417730508208,116.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
70.29274,133.7712,30.2767140550441,14.8364151161499,406.5
62.56847,167.0892,33.5177169719783,16.5132866259564,443
63.38745,167.6781,34.3781025962855,15.4315356396164,406.5
63.59855,166.2168,31.5614393801673,18.5900357441729,320.5
63.30281,166.2747,35.1901231059903,16.0629432179265,420.5
64.05209,168.4844,28.8095497285214,14.7562559594804,352
61.40084,171.7157,32.213310082913,18.1400187179969,279
63.86335,166.3799,30.9052238329151,9.78299765430248,211
64.26225,172.6215,25.2949142325285,10.6339670166199,173.5
65.5218,165.0508,33.992384729354,15.73742285635,485.5
98.03922,116.8144,28.531377473028,18.2012528519385,527
100.5054,113.2478,29.4482100807438,16.3603804194569,493
99.88806,111.4927,30.4782361017981,16.0146216776867,470.5
101.4014,110.2184,31.5185834145998,16.4989226222524,494.5
100.4973,111.612,29.119015871481,14.4381584096529,399.5
100.5338,111.5029,32.2406818695407,14.8946665707865,436.5
98.94289,108.7537,30.7687324106553,16.2132862014391,411.5
94.07745,97.69986,16.4757514007121,9.39996190892038,120.5
95.033,94.74918,7.6777910239251,6.75206830592329,50.5
92.63235,96.9902,11.4644944884857,9.21321968006822,68
NaN,NaN,0,0,0
NaN,NaN,0,0,0
93.3309,94.26764,17.8691552487883,9.56621546706652,68.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
91.60342,103.8623,23.1571829430941,11.4392065251411,253
91.27218,126.5801,35.2604475649379,18.9230810047221,635
91.70483,125.7764,34.8537277161494,18.7525578286564,624.5
93.56932,126.5774,35.2657936613898,20.6361817504864,678
94.28045,126.1383,35.489202311953,19.9369024605403,687
97.32894,125.1725,33.229294592071,22.6328132717673,758.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
108.5746,97.44279,11.8298715387561,8.0987541749604,67
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
102.2643,99.15015,9.69566232604592,6.19088083177953,55.5
105.42,98.77778,13.8104399607124,11.4135423875446,88.5
111.8951,110.3711,24.0085089251569,10.6727808073783,216
112.7728,112.4891,26.0450840140954,11.6869166174103,268.5
113.316,112.6506,25.6281770572443,11.5187335647467,270
113.9129,113.2517,27.3580815458946,10.3415364714061,243
113.9444,110.8762,27.786862118304,11.7357213049338,293.5
112.9157,112.8869,25.6717075427585,10.4963488781407,219.5
113.5455,113.1481,20.1834919483693,11.0593029556927,198
113.6295,110.3844,27.1542086021615,13.0534522433798,323
113.0134,111.8199,26.8042832013711,11.3474838131246,273
104.7271,113.404,27.922107040894,13.9766173805308,356
95.25703,116.0942,25.9945347905145,12.6697016208133,308
95.85778,118.4415,28.1200146009154,14.4686898811796,371.5
95.60448,117.7665,28.5019200196154,14.559781968802,394
96.51348,119.1369,29.0006056820104,15.0578545397287,389.5
74.53212,148.3794,32.2803838390551,18.4917193809227,604.5
56.75393,182.6399,22.9282470748359,12.154816214804,212
54.56916,181.9762,19.5355701556295,8.62865920262394,147
58.84857,179.9781,23.8592151577657,12.8093631390582,175
59.81152,180.3159,21.5282319400066,14.3778674222031,191
57.24316,181.8422,21.1404911223465,9.97938856729477,103.5
59.2043,180.7933,20.7074925992027,10.3178792722487,139.5
54.78685,181.0748,12.2978979463543,7.04405385424016,73.5
86.0474,151.2111,34.5566635238288,21.8112004892861,777
101.2773,141.6156,35.9051848935308,22.4995234262487,812.5
99.98769,140.9832,37.1583464560241,22.7998541686823,812
100.5298,139.9156,38.0981446862847,23.2725559140514,849
94.70702,145.0191,36.661955754999,20.7918964100031,731
53.41779,182.571,19.2242933652597,9.37873787117336,148
51.54958,181.5751,21.8667641294823,10.0900857112775,176.5
56.04219,181.5366,22.7809113671261,15.949056812549,237
50.73748,182.8877,11.6795974013581,9.28854955435088,96.5
50.61607,181.9152,12.2683228095468,9.48726017184015,112
50.93274,182.438,13.2914839299232,8.76054761315177,111.5
51.73357,182.4108,17.599121413511,8.65454071073151,142
53.9622,183.5006,20.8030307481625,7.44211972026868,145.5
52.32718,183.2448,17.3693083540229,8.52222395949214,135.5
53.89988,183.8622,21.4703597059328,8.40855179753467,141.5
56.24322,183.1589,22.1164258873047,8.80550119898193,172
57.1768,183.081,21.5890306637988,9.75621027368214,181
58.64153,183.9074,23.7330623979312,7.17370035708486,126
55.70833,183.9452,21.1974738648675,8.5370785747687,140
72.53706,162.3676,30.3324376490678,16.9634186116523,510.5
102.8368,110.1844,25.4981565909659,15.5961838937973,385
101.5234,111.3453,26.9939272214977,15.0915798835813,363
100.9775,111.292,24.782956519571,14.8280579381547,362.5
100.7266,110.7184,27.3989810215241,15.7039173220233,383.5
101.1223,110.9484,27.7222211808643,15.0306088317814,368
99.49001,109.7378,24.4539491361761,13.11596547051,267
99.16129,110.3856,24.780172694906,11.6837740668586,217
97.94914,109.3229,26.7596312616875,11.652130592896,272
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
93.53274,108.994,11.5312532025763,6.78357671243472,56
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
97.73333,112.585,14.6692710528734,7.55727817696411,100
97.89034,110.3609,18.7986125927403,12.5251139215232,229.5
97.83868,108.7187,19.2493393343195,13.0394205793725,218
98.36485,110.8226,19.5620982123053,13.1567622035987,201
96.76897,109.4437,16.8702368793246,10.4184502139713,145
98.32539,107.9222,12.049895249974,10.552800417381,105
99.14107,109.2184,19.7562720790751,10.6497778918149,159.5
99.70394,107.8765,19.8584237571305,8.56468004733001,156.5
101.3259,109.9088,19.3777704598588,9.84852793824947,111.5
99.52559,105.6999,18.6004899957637,12.4039602626367,120.5
91.91514,118.4851,25.4337674497249,15.9287376751327,381
91.93836,116.1367,27.5466587194251,15.4866095362978,397.5
94.35764,115.1619,27.6020085123636,19.303106500233,521
96.80121,122.8976,13.6916983658062,6.68643351135679,83
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
106.5055,142.7254,22.5592111900984,13.3416880554293,286.5
106.4176,143.2247,22.9157573957213,13.7386446404323,320.5
105.5775,141.7002,27.0995530847944,16.2198657742174,437.5
104.9579,140.385,29.8040092261471,18.2299076465631,539
104.3209,139.5798,30.5073518420189,18.6669781861955,575.5
104.3701,139.2876,31.8175567271625,18.3464945019641,590
103.6803,139.0313,31.6698402701112,18.7463327478042,586.5
103.536,138.9716,32.713280313161,18.5873156459909,592
103.5121,138.0229,33.0360429067641,17.6369371896924,567
103.1431,137.9319,34.3664581058342,18.0720507693758,609
104.0296,138.0341,34.1810101516514,17.6680407854569,586
104.2589,137.1746,35.2964120086212,18.8418087726012,644.5
101.1237,130.985,29.0137741589519,16.7332120304648,490.5
92.50623,106.5643,16.5006432564147,10.9961440607237,120.5
90.25758,106.1537,18.7533271870642,9.11182609167797,154
93.51176,106.7373,16.9192466988829,10.7080321058823,170
92.46172,106.9187,15.1857415005324,11.4305219776819,141.5
92.6975,107.5022,14.0093577342425,11.9064326027482,113.5
94.48634,109.3169,11.693342074964,8.20689848919156,61
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
89.39243,105.8892,16.8181779429835,12.5482377383478,180.5
89.27056,109.2056,19.013377663047,9.58972205571716,77
93.18066,108.5649,13.9179008822538,7.9460635895239,65.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
93.13333,110.8769,13.600454521641,6.6738460149471,65
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
85.2807,105.0789,13.4150240186932,8.80286889858238,76
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
90.3151,108.737,10.4614661219303,8.33133119281268,64
101.1838,118.846,32.2276235034536,16.7322360029416,515
102.626,119.495,31.294868541903,16.5176063018527,483.5
102.5238,119.1937,30.4609279734766,17.1243367194802,501.5
102.3439,120.1723,29.9384704575629,16.3478702140171,473
103.5284,118.2762,31.2206598929573,15.933465641645,464
103.3588,119.6217,29.820138336252,16.8088133373027,485
103.707,118.7513,29.7612552311906,17.5459248183336,500
103.5634,119.299,30.3260253900954,16.8144675812177,500.5
100.9259,117.9351,27.9145541389545,15.7613949899049,434
92.72282,107.7962,16.9141409368504,11.8744417490009,184
91.57823,109.7794,20.1020564654151,9.57519194974816,171.5
94.18871,108.4451,19.8008706531216,13.4548071481898,268.5
95.02596,107.0116,24.3324320728404,12.2084395983856,244
93.45427,108.5639,18.0685335058013,12.8704724713971,220.5
94.20801,109.2533,18.7851969408803,12.0351875693768,191.5
94.95801,102.5459,9.68751200385447,7.51084005708337,63.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
95.89899,108.5298,17.9620501298024,14.7313950425181,181.5
100.9554,138.7554,35.6394904493825,18.6582190470183,642.5
102.3151,138.55,36.6122117591067,19.788251832076,675.5
102.027,137.9583,36.4287932947222,19.7778230087004,691
102.7281,137.1962,37.9279441061325,20.939494562669,743.5
102.4248,138.2735,35.4848309741806,19.8483705494091,679.5
102.7082,138.683,36.3397671834324,20.0221046285,706
100.5781,146.1355,38.8208228042181,21.9845708321283,814.5
100.5361,146.8556,40.2585688043021,22.1744176000812,819.5
100.3576,146.4693,39.5151115721607,22.070510272249,817.5
100.5282,146.9411,40.5490298379411,21.6537151067225,821
100.8243,147.3898,40.8080586116285,23.7873663866498,876.5
100.8572,147.354,39.9434426823519,23.1245713691892,873
100.3326,147.2811,41.2323307093351,22.4706341495983,854.5
100.2629,147.494,40.1896006929459,22.7878673265867,861
100.8201,147.2772,40.8083331090614,22.8264239734581,858
101.533,145.703,39.4608913637579,23.4020114131755,875.5
104.5214,127.0605,30.6211698766693,14.3561927763054,350
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
99.94146,107.4182,14.5574036262373,9.89369653042739,139.5
95.60173,100.8853,10.4364093659005,9.46390390702325,77
NaN,NaN,0,0,0
96.42183,111.8289,10.2502296441359,5.70547491478539,56.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
95.7746,110.5524,16.0326522424871,7.07625585437262,52.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
123.5424,119.9972,11.363961888238,5.37805491553948,59
130.1323,122.4669,16.1910946187673,8.56940144114536,128.5
130.2832,117.6879,14.5613814521628,7.35135479505129,86.5
130.4649,124.4708,10.8754343732296,7.33519986148004,57
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
98.63086,118.1505,26.2584707861073,15.7186801955471,391
96.26406,119.6931,28.1701821353018,15.2913069233826,397
96.76968,117.5046,28.6984546400493,16.3983344410552,432
95.77576,118.1203,28.6858343807377,13.9189762142656,385
96.99857,117.2997,28.6614904711598,16.1802816272362,466
93.601,116.6826,17.7107140131293,10.263357685441,167.5
91.75449,110.059,19.6075139571478,13.8631899102382,260
91.21965,109.817,21.4401373678148,10.9749397879854,173
91.70046,113.0584,13.838412025423,9.03287122076677,108.5
92.87247,110.8377,20.1728056517445,9.0230883070584,115
93.18351,110.3461,19.8229617043443,13.3954677201461,143.5
92.81339,113.3177,13.5689535886405,9.96052015470573,117
NaN,NaN,0,0,0
92.59214,109.6369,16.4279325138709,9.13803671544013,123
93.40991,113.3176,10.3801578018554,7.85846996607873,74
NaN,NaN,0,0,0
92.16186,111.383,16.047326530595,11.4650341028663,104
92.95157,111.5328,12.3825200655632,6.40443453393366,58.5
93.764,112.7842,20.766241354474,10.2899557849565,181.5
97.49332,125.0891,31.2958127313783,16.0520256139905,486.5
99.1225,125.3924,29.5928159071043,18.002945751234,541.5
98.91882,124.3782,29.4474950544686,17.3961271362164,523.5
99.11744,125.5586,31.0264803375935,17.1207470024436,518
99.89054,125.1418,30.652597396012,18.4138288912508,572.5
99.45949,125.372,30.4130420111367,17.4819565743529,543
99.21557,124.8411,31.0404137216256,18.4336360128235,576
100.1056,126.1813,30.9830101395817,18.3723799312816,563.5
99.7046,125.6546,32.6178402709319,17.8435090807169,580
100.1371,126.9408,30.9346678666868,17.6941347734293,543.5
99.9244,125.6907,33.2225613259383,17.7095789727741,582
99.40094,126.1955,31.113850098317,18.3182978371255,569.5
99.2131,126.451,31.1127138753347,16.8992777406081,524
99.26087,125.7506,32.4630151167566,18.477973616385,598
99.28563,126.5907,31.5357547870178,17.7050252219531,566
99.59927,126.6703,31.3968273220474,17.5417777715157,544
99.44898,126.0811,33.6630746967116,17.9670965041967,588
99.36497,125.8855,33.9927632195741,17.3123336868939,569
99.76212,126.0239,30.9716187907129,18.320487537155,564
99.42966,125.5992,32.9573226033302,17.5410502953326,548.5
99.89564,125.3305,33.4049610517616,17.7820928207112,592.5
107.6257,125.7392,32.6039271772451,17.1144855093753,537.5
107.2573,127.5946,29.8937019105754,16.3482175459278,471.5
106.5719,127.4965,32.4536376796281,16.6372230609304,531
107.0128,127.6545,31.1497673610366,17.3848898395687,520
107.468,127.0232,32.5416379429024,18.4089690639012,575.5
107.4902,126.9474,32.6673845880019,19.2947913657092,615
107.2071,126.6175,32.9244338304053,18.7263379097118,614
107.0503,126.5087,33.435479744183,18.9274083123243,623.5
107.0352,125.6796,34.5481181886541,18.7753913293957,643
106.9324,126.512,33.0393869368767,18.6944649287178,611
106.9417,127.4658,31.4040769095405,19.607031711396,606.5
106.8623,127.4283,32.0047758810122,18.6990748084721,589.5
107.5933,126.4447,34.1321750767892,18.1823272149937,604.5
107.014,126.7068,32.5828976042767,19.6751139807726,631.5
107.1104,126.8405,33.2186966273544,17.967393590407,560
106.6595,126.4541,33.1628863196934,18.4631150375761,604.5
107.1738,126.3086,33.6601858677683,18.816916597062,620.5
106.6309,126.8901,31.5101802623542,19.6305395931782,605
106.0598,127.2049,31.4143759237457,18.3970934735815,560.5
105.4528,125.8902,32.6371075544565,18.6212923795859,583
105.4824,126.23,31.3156701738494,17.6984185644034,543.5
104.9566,126.0301,30.8585212718771,17.5572825314406,537
90.45054,120.0349,27.4999904210487,15.8934516952319,401
89.37486,119.8544,26.4769966649272,14.9562045405495,309
88.96683,117.771,25.504434454116,15.0575710544465,311.5
90.46302,120.6521,20.5817790927175,16.3923429621895,320
89.07858,119.6444,24.0051506437723,13.3938424885336,254.5
89.34977,117.4938,26.1178865928856,12.6332229376854,294
88.8112,117.3206,29.7742716292658,15.3971161365934,327.5
88.88628,118.4073,23.3912596260888,12.8693295151552,277
88.92558,119.2909,23.1730624904834,14.4473566126329,318
88.0051,118.7016,20.5360846556427,16.4883039950519,229
87.69686,115.372,27.8920406166323,12.7879543831103,276
89.26202,117.2562,23.6296332243303,14.3244180100564,315.5
93.5235,118.8612,19.315852744307,12.4311054050058,227
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
87.98148,118.5041,12.499647509812,6.57446800019413,81
87.24468,116.4583,18.8072928083613,10.4420228386484,188
87.53467,119.2613,18.5135077322324,9.69907566636892,125
NaN,NaN,0,0,0
NaN,NaN,0,0,0
87.08334,123.1636,10.2004730023652,7.86869020860125,54
NaN,NaN,0,0,0
86.39253,118.1712,19.2397192178065,12.3101558510247,129.5
86.47445,118.4661,18.2256533889183,13.65011487941,218.5
86.41844,117.3907,26.5821285981649,13.7342484266938,258.5
86.1648,118.7775,15.7429404263256,11.5705022816367,179
86.50836,117.0463,19.725523536405,12.9647836750277,259
91.1254,117.5357,18.3339198358501,11.3890738873685,210
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
94.22175,122.6738,14.8218488142105,8.69757091012137,116.5
92.47892,119.6261,20.9864716534382,11.9128515026242,209.5
92.25323,119.6094,21.5470653199915,13.445563810426,270.5
91.62319,122.1517,19.1220976506028,10.9149636252373,172.5
92.4433,123.3462,22.4123494123506,11.4452217104252,194
92.95834,117.533,29.5598329999151,16.74927465189,444
96.25926,120.042,24.7762090941365,10.7569389439123,202.5
100.5374,120.3994,29.2144307406343,12.2713407515724,232
101.3142,122.7716,23.206993506927,13.9919788478048,305
100.479,121.6424,27.0584969936805,11.1837848160965,226.5
101.4788,120.7819,28.4984062480907,13.0508972723791,325.5
101.1021,123.3525,23.0691288392494,13.4589463856192,295.5
101.589,119.5232,28.8594427128009,14.4940228418339,405.5
101.8567,120.7127,31.1375266708795,15.7115719136684,409.5
101.3688,120.5888,30.2593837099197,14.6985870067778,400
96.31528,119.1717,27.0013938427779,14.4245479433156,378.5
92.99169,117.9003,22.9619369711267,14.6647423405837,301
92.44139,119.1111,23.9639568901089,12.0157492902137,273
93.44621,120.2541,21.8553082216857,12.7024273310807,252.5
93.71759,119.5331,22.9537426889281,12.1513590479585,252
92.65263,118.5415,21.6801965745806,13.1476923741789,285
92.47889,117.7234,25.757917472253,11.9515900393398,264.5
93.0116,117.8006,25.2253736899798,13.7812720275056,316
93.48701,118.1613,23.6255363460657,13.7113270035863,308
