X,Y
312.4014,141.4606
333.0985,147.0877
355.2045,153.7442
355.73,153.955
356.5279,154.3081
355.7835,153.7914
356.7182,154.4911
374.4464,157.493
376.3983,158.6238
376.3936,158.6748
376.5776,158.7886
383.5114,162.7052
388.7863,166.3179
362.8412,153.8433
336.0643,145.4106
335.3604,145.1358
334.1652,144.7987
335.1826,145.445
338.8341,147.099
342.4913,147.66
380.7345,165.5708
381.0963,165.5126
378.1632,164.2158
378.3274,164.5752
379.7417,165.0315
379.6161,165.0201
392.4896,171.3811
394.5651,172.8443
395.8922,173.3741
396.3774,173.7271
396.8942,173.9864
396.3809,173.6176
396.0786,173.5192
398.2263,174.8835
396.9266,173.9885
391.9901,172.2278
349.4659,154.6714
349.3646,154.4405
350.3801,154.8912
348.5275,153.4686
348.8042,153.4234
350.1937,154.4382
350.1201,154.2901
348.5375,153.3546
349.1015,153.2784
352.2641,154.8523
351.3555,154.4404
352.189,154.9475
352.1705,154.9942
352.5878,155.4724
370.7649,161.9443
369.5753,160.9032
370.8527,162.3061
368.4698,160.5228
368.7348,160.7966
367.2064,160.4846
386.0198,174.2491
382.9677,172.6566
383.6094,172.881
383.446,173.1147
381.7527,172.1727
382.4234,172.4852
357.2096,156.1916
354.5313,154.0366
353.8925,153.9576
353.6409,153.433
353.7112,153.2941
355.9356,154.2915
353.3533,152.9066
367.2496,161.0764
367.1871,161.2147
368.3574,161.5758
366.7278,160.8705
368.5136,161.5103
367.4973,161.1118
359.3828,156.7066
353.6565,153.1053
354.1659,152.7258
353.6299,152.9099
352.4058,152.2983
353.6458,152.842
354.7913,153.296
361.4772,153.3173
362.8784,154.2123
364.0391,155.254
364.4946,155.4312
362.246,154.1668
362.6936,153.9846
361.1033,153.4044
365.3401,157.8443
369.0178,161.5679
368.57,161.9319
369.7575,162.2809
369.4412,162.2861
368.8908,161.9708
368.001,161.5932
367.2241,161.3938
368.9448,161.9447
370.3755,161.834
369.9335,160.7867
370.0361,160.7932
371.1544,161.1618
369.338,160.1718
370.7218,161.0613
383.7529,172.6201
381.3189,170.9016
380.8983,170.9521
380.0781,170.7632
385.8246,181.4236
385.165,180.279
385.4615,180.6208
385.2292,180.7714
385.4202,180.8841
384.9111,180.4729
384.7463,180.8495
386.0739,181.3672
385.2405,180.8845
385.2395,181.1633
384.1093,181.0794
384.299,181.1926
383.6777,180.9465
383.9035,181.1389
383.4711,180.9804
383.5721,180.7455
366.7886,178.3497
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
190.6399,112.3533
NaN,NaN
NaN,NaN
192.4312,112.5742
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
340.9019,143.3472
345.9319,144.9609
351.3521,148.0376
346.4245,145.3935
348.2466,146.6722
346.3986,145.8699
336.8646,143.9192
343.3712,150.5328
340.752,149.0383
338.98,148.9249
340.7097,149.2718
341.0693,149.5799
343.4479,150.5115
345.7886,151.9466
344.3211,150.9898
344.2888,150.8683
318.728,142.2361
325.2397,145.0853
325.3709,144.9615
323.6605,144.3094
324.6455,144.2467
326.1577,145.3856
325.2405,144.5841
322.2599,143.5966
325.9301,144.8543
329.6059,145.4516
358.8882,157.2034
361.0971,158.0753
359.3193,157.1048
361.3302,158.0713
358.9614,156.872
359.9476,157.1382
359.9942,157.0795
359.2164,157.28
390.9407,168.8911
394.0096,170.1883
394.5543,170.539
394.4507,170.4997
396.9942,172.1926
395.2349,171.0655
394.7107,170.8098
395.8467,171.3579
394.9662,171.0215
395.8992,171.4862
398.4917,172.6362
401.7476,174.2095
402.5342,174.5833
404.4965,176.103
365.8104,158.1291
355.8865,154.0288
357.0284,155.2027
354.7048,153.1674
354.2531,153.2853
353.1713,152.1084
341.9126,146.8538
321.0721,137.4213
327.7572,139.4205
NaN,NaN
317.3213,134.2334
321.0271,137.5269
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
338.6264,147.3492
337.6388,146.8124
334.38,145.1689
334.8722,145.2073
333.9077,144.4734
333.1807,143.6376
345.3551,149.9858
365.9252,160.5224
363.3989,159.0157
364.3972,159.586
365.3726,159.9988
368.3232,161.2041
366.3636,160.0627
361.3028,160.9268
362.3193,160.9702
362.5845,160.8787
359.8048,159.3761
360.2206,159.8129
359.8567,159.5416
358.6666,159.0179
358.5838,159.2592
358.042,158.7097
358.4376,158.722
358.837,158.4177
360.3849,159.3939
361.017,159.2191
364.2362,161.5205
363.4167,161.1657
343.5193,155.1232
335.3738,153.4864
332.0186,151.9346
331.187,151.7891
329.7674,150.7765
325.7644,149.0147
329.3815,150.3064
328.5839,150.4997
328.6631,149.9832
327.15,149.8611
327.2031,148.9364
367.0356,165.5126
368.9775,165.9344
367.8383,165.7825
369.7981,166.4832
370.5441,166.9059
369.1206,165.6875
370.129,166.6901
370.7017,166.787
370.2511,166.6435
370.3218,166.6628
369.5113,166.207
347.4588,159.667
348.9225,160.1497
351.282,161.4753
350.6739,160.7805
351.0751,161.4901
350.2697,160.6455
351.3106,161.3142
349.5641,160.7556
381.7387,172.4691
385.1135,173.925
382.449,172.7395
384.0568,173.2661
381.0319,172.055
382.2855,172.044
381.6625,171.7047
380.8922,171.1971
380.1812,171.0762
380.1953,170.8315
380.067,170.9986
378.4514,170.5128
356.3168,169.7878
359.2076,169.9763
360.1535,169.9878
359.1677,169.2615
360.4943,169.8502
361.1802,169.8721
361.3389,169.69
389.4756,178.7455
393.9832,179.7898
395.3245,179.7827
395.3653,179.7479
395.7863,179.7034
401.5473,180.6224
405.3122,180.5631
405.0093,180.2234
404.9284,179.9942
403.1708,179.1759
403.2913,179.2574
401.3143,177.8185
402.2327,178.2998
401.0773,175.2877
400.8671,175.0039
400.3976,174.8505
400.2933,174.7733
400.6633,174.9976
400.3564,174.8794
399.621,174.1536
400.0489,174.4682
400.1495,174.514
398.7853,173.6062
400.8056,173.2556
395.3076,169.2621
395.6882,169.4596
393.9248,168.2665
395.793,169.4761
394.3688,168.5481
396.2295,169.7249
393.8094,168.1807
394.8129,168.8197
394.3838,168.5488
407.1474,178.3394
406.0432,177.4167
406.7003,177.7717
404.7078,176.6107
406.5643,177.8178
401.2045,175.3162
309.9189,145.9657
286.624,139.4463
280.7512,136.7222
283.476,137.0071
288.2527,138.4646
285.4556,136.8125
287.2118,137.6508
293.7889,140.345
275.8517,135.2896
289.8728,141.3311
285.1178,138.4018
290.1971,141.2
294.5522,142.5918
356.1135,157.5134
360.1902,158.2378
360.968,158.7125
361.915,158.6481
363.1927,159.4234
364.8217,160.1947
361.8005,158.8957
361.9556,159.1852
361.5332,159.0842
362.7912,159.7739
362.2274,159.8342
362.0703,159.8402
363.309,160.5669
362.922,160.6402
363.1976,160.7664
363.6661,161.5227
361.7989,160.5448
363.999,161.771
364.5553,162.2594
364.5159,162.1915
362.77,161.1055
358.9346,159.741
360.3948,159.8816
361.1353,159.988
359.1839,159.2609
358.7839,158.8072
358.044,158.5648
359.6667,158.9047
360.8008,159.7507
360.0087,159.2681
364.3978,161.5746
378.6777,168.8823
379.6931,169.7071
379.8796,169.6785
378.912,169.2854
377.5667,168.3262
378.4615,168.8038
377.0271,168.186
376.8907,168.0136
376.4713,168.2026
376.61,168.3771
375.0235,167.1074
376.2302,167.8586
386.2568,171.1649
386.1425,171.1435
385.7286,171.1287
385.5929,171.2699
384.9467,170.7835
384.8315,170.8313
385.0617,170.845
384.7805,170.7836
384.6228,170.5534
383.6749,170.0264
384.043,170.48
383.8475,170.2336
383.2032,169.7585
382.2737,169.2352
382.8401,169.5212
382.1268,169.2804
381.1342,168.6246
381.9019,168.9467
373.1183,167.0484
372.942,166.7458
372.7532,166.9095
374.1088,167.6477
372.1398,166.5492
373.6566,167.4775
373.0084,166.8822
373.9128,166.4748
371.3733,163.1235
373.3245,164.1555
372.1491,163.3244
374.3716,164.6479
372.7999,163.9022
371.7582,163.6335
371.1587,162.9738
372.7955,164.0364
371.554,163.1843
371.4192,163.179
370.8795,162.7029
370.199,162.3495
367.305,161.2369
366.3431,160.777
364.3702,159.8977
365.8236,160.4724
363.7129,159.8271
364.5601,159.8601
365.1552,160.3217
364.8454,160.1545
365.8848,160.0838
364.2729,159.3879
363.3162,159.6471
366.2898,161.2351
368.541,162.2365
346.7526,157.2762
349.0955,157.7215
350.3665,158.0825
349.5006,157.8068
350.0015,158.6661
350.4393,158.3583
351.3647,159.1678
283.533,139.7323
NaN,NaN
283.3819,139.6879
283.9118,139.92
279.9422,137.2738
286.2889,142.2257
268.1871,141.0853
263.4914,138.0177
NaN,NaN
NaN,NaN
NaN,NaN
352.9595,160.123
354.3872,159.8672
354.4332,159.9472
354.4518,160.2258
353.0189,159.8994
354.5096,160.4209
352.6406,159.4727
353.1446,159.3304
352.0443,158.5426
352.1027,158.742
369.092,161.3683
366.0643,160.0369
365.8708,159.7131
364.1265,158.8151
365.8058,159.4962
365.2648,158.8429
364.0585,158.4617
363.6019,158.1786
364.2595,158.2611
329.0633,144.3719
329.0918,143.6768
326.9245,142.6397
329.0454,144.3502
325.3536,142.1314
324.4908,142.0402
319.803,138.6603
319.4835,138.7519
325.2753,141.634
318.56,138.2547
316.8124,136.3231
318.2856,136.8476
320.2899,138.7649
321.6073,139.2482
356.4982,153.204
357.641,153.7136
356.0439,153.2724
356.3223,153.4319
355.7584,152.942
356.5963,153.5504
357.2192,154.2484
354.622,152.6596
354.1749,152.3856
357.95,154.4127
358.7298,154.8184
356.3925,153.4684
358.1259,154.0135
370.6282,159.3505
376.3489,162.2048
380.1037,164.6313
383.6508,167.006
350.2542,154.3224
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
347.4389,151.9671
344.8924,150.293
343.3812,149.1703
342.8219,148.7733
344.9802,149.6301
344.1705,149.4241
343.3412,149.0648
344.3099,149.9114
364.073,159.4328
369.8975,162.7558
368.147,162.2441
370.8943,163.8024
370.581,163.3846
367.9549,162.1554
367.976,161.9587
381.9579,167.7664
381.451,166.288
379.6453,165.214
378.5483,164.7107
378.981,164.6769
377.9084,164.2469
376.7763,163.8669
376.6268,163.6642
367.1542,159.1569
360.9244,156.4393
359.2439,155.6372
359.8068,155.8168
363.2607,157.8593
362.0621,157.407
365.6501,159.406
375.0495,161.2077
376.6901,161.8681
375.7544,161.3786
371.6565,159.3208
371.7181,159.0629
373.1719,160.2994
375.4703,161.7803
375.4895,161.4379
366.095,160.777
367.8644,161.3502
366.5172,161.0072
369.5845,162.2298
367.7736,161.5195
367.8522,161.4653
367.2837,161.3851
367.1115,164.7148
369.0939,165.0473
369.0344,165.1709
370.2781,165.9867
369.5381,165.7327
368.2997,164.9991
370.8375,166.594
370.3134,166.1274
369.4868,165.5754
370.204,166.1309
329.6677,151.0354
332.3962,153.0987
331.5255,152.4785
330.8407,151.4619
336.7809,153.3598
400.0262,173.3578
403.7599,175.1032
403.8598,175.0881
404.3312,175.3572
404.0075,175.181
404.7303,175.6464
403.7297,174.9979
401.5061,173.3268
358.9097,156.148
348.5692,153.3778
347.0214,152.3355
350.5409,153.7843
349.6397,153.0628
351.3083,153.6143
315.8796,144.2549
294.7975,138.3005
291.7358,137.1414
289.3674,135.9304
294.2999,137.7212
293.4457,137.0143
292.3551,136.8396
296.0534,138.3851
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
287.4718,126.8348
290.0764,127.7029
283.058,124.1902
287.1281,126.7031
285.0828,124.9016
287.7843,126.7313
281.9997,122.4187
278.4192,122.2776
279.6216,121.8576
310.276,143.7189
327.9229,156.864
328.2703,157.8166
324.7217,156.3787
325.5385,157.3607
326.7264,158.0037
312.9072,162.1516
312.2888,162.328
311.8899,161.9931
311.1164,163.0398
369.3915,173.9719
400.5907,183.4333
401.1517,183.7099
401.5414,184.1992
400.8962,183.7486
400.5518,183.9041
412.9594,185.3398
412.9463,185.6956
413.0715,185.8173
412.8396,185.7836
413.015,185.8925
412.7312,185.7711
411.2119,183.9676
386.1551,164.3561
388.8191,166.2075
388.7164,166.1215
387.9307,165.546
387.7613,165.3197
381.5138,160.9707
379.7723,159.6664
379.8716,159.6059
379.5751,159.4511
379.7255,159.5862
372.3776,156.5791
306.5965,134.082
309.8045,135.0553
308.1036,134.3072
306.6359,132.3244
309.6729,134.9136
278.7062,125.6334
283.3035,127.8458
278.6186,125.8822
277.5757,125.3969
274.6341,122.6553
282.4579,127.0482
273.7451,122.6341
369.1496,170.0498
382.9357,182.834
382.5737,183.1679
382.8574,183.367
381.2736,182.919
381.7592,183.1424
381.6368,182.8134
381.9845,183.1339
409.5967,191.1717
411.7831,191.8706
411.6347,191.9328
411.5825,191.6242
411.6765,191.5658
411.9076,191.8901
401.4985,184.6508
369.0288,164.1261
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
320.8479,138.053
318.2707,135.9642
315.5882,134.6174
312.1282,131.8777
300.5474,130.6963
275.7304,124.3633
272.4521,122.1119
270.1642,120.7979
273.387,121.5832
271.9621,121.336
276.0194,123.6702
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
301.1707,131.2551
368.6031,161.0146
368.6102,161.0678
366.5395,160.534
367.6788,161.1662
366.3865,160.5433
365.9896,160.5578
387.2292,169.5266
438.0352,200.8485
439.6093,203.5523
426.892,190.9872
440.145,203.3658
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
407.4362,177.1021
NaN,NaN
NaN,NaN
NaN,NaN
406.0178,175.9028
408.2892,178.0318
406.0602,176.3895
404.4608,175.5257
397.2985,172.3272
395.5583,171.5962
394.7893,171.5099
393.4212,170.8796
390.664,169.7767
390.24,169.8403
390.3135,170.006
387.7869,168.9223
407.4769,178.8639
418.4637,185.4159
418.0456,185.1213
418.3689,185.5639
418.4537,185.5113
417.9628,185.1677
418.431,185.7275
416.6507,184.4102
418.8063,186.0648
417.7947,185.4865
417.059,184.9557
416.3412,184.6366
371.3472,161.7549
369.6791,161.0083
369.7916,160.7355
372.4331,161.9776
370.5136,161.09
371.1351,161.1829
369.2609,160.5912
371.2964,161.5366
376.8325,165.1276
377.4427,165.3524
377.7611,165.7408
377.429,165.6598
378.2633,166.0317
378.3682,166.0799
377.6943,165.6223
377.7405,165.5013
408.525,182.8689
429.8492,198.2485
429.993,198.5095
429.3108,198.1024
428.937,197.9821
429.0477,197.9863
428.7163,197.9337
429.0539,198.0694
429.9336,197.8043
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
384.4651,164.4667
378.5007,161.5588
381.9601,163.0524
382.3884,163.3635
369.3954,157.4216
311.9055,141.3978
302.741,138.5603
301.0928,137.4607
297.9286,135.5804
300.4125,137.1228
298.7552,136.1866
298.1519,135.5768
298.0761,135.6559
313.77,151.6859
312.1316,150.705
312.9961,151.1789
309.7341,149.6332
311.3861,151.113
307.9655,149.6457
308.1575,149.0449
319.2639,151.2959
352.2425,155.1148
355.6797,156.519
353.5162,155.7186
352.4502,155.4611
353.5507,156.3741
353.0798,155.7125
342.6343,149.0876
343.9375,149.2705
342.9157,148.9361
340.9844,147.6873
342.1171,148.6144
339.7461,147.5347
356.0056,159.8273
355.6127,159.9249
356.9702,160.5218
355.8283,160.7707
356.955,161.3255
356.9575,161.1407
356.3875,161.1624
356.8027,161.2635
357.6218,161.4629
353.5242,160.9637
355.7727,162.08
355.0033,161.9561
355.3311,161.9269
355.8545,161.773
343.8964,149.7726
344.0179,149.7177
342.0563,148.5057
343.8391,149.9326
343.1476,149.0666
342.2435,148.5529
341.4348,146.8635
339.9013,145.906
338.599,145.6346
340.6671,146.6169
307.3964,154.3603
303.5627,157.1626
304.3836,158.1758
305.6362,159.1723
304.2381,158.0565
303.6328,157.4199
302.9112,157.7923
303.156,158.0223
303.3541,158.186
304.4089,158.1655
301.9945,166.6797
306.1264,168.7104
320.863,172.3688
322.8995,173.4972
323.0779,173.285
322.1734,172.8277
321.9109,173.1071
321.8648,173.6043
281.9211,172.95
266.0166,174.5007
266.0546,175.8821
262.9652,176.3879
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
261.244,176.5298
268.508,177.07
269.0536,176.768
269.9519,175.9654
267.9301,176.8954
265.9758,172.1576
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
358.7968,167.8294
393.3044,184.1631
392.7395,184.0212
391.9799,184.1479
391.6649,183.8022
391.1274,183.665
392.237,184.3199
409.7094,192.1698
410.0165,192.4108
409.4236,191.8942
409.6253,192.1328
409.6374,192.2522
409.4378,192.1111
430.5175,198.4389
430.1702,198.4917
429.8878,198.2744
430.2595,198.6826
429.9923,198.5582
429.9538,198.6856
427.2708,198.1542
427.4466,198.3551
426.7363,198.1064
425.3024,197.5097
418.2101,195.2588
418.1029,195.1797
417.9581,195.3347
417.832,195.0376
417.9183,195.2976
396.3801,189.8396
371.7179,184.93
371.5914,184.7239
368.7635,184.7627
370.3399,184.7606
370.3585,184.8702
370.3777,184.8653
370.5887,184.7282
373.1144,184.3368
373.6122,184.6323
372.1862,182.8692
365.3759,170.9442
365.1858,170.7319
363.5185,170.1525
363.7054,170.072
364.851,170.9975
363.9171,170.5221
365.466,171.3934
365.9229,171.4496
364.6613,170.7386
366.9355,172.4026
369.0056,173.3718
367.9787,172.7977
368.3713,172.8363
368.0559,172.9953
368.847,173.0266
368.8956,172.9957
396.6909,177.2138
396.7206,177.2856
397.1904,177.298
398.0632,177.9084
397.56,177.5294
396.9957,177.3986
394.5103,173.5652
391.8401,171.4759
392.0508,171.6262
391.4927,171.2181
401.3179,182.0841
401.0777,182.4073
400.5068,182.4306
400.3893,182.4409
400.2528,182.3103
401.652,184.368
401.8255,184.7012
