X,Y
301.8611,277.0606
303.0653,276.6388
307.3056,275.3732
311.5002,271.9113
313.3925,270.857
313.6727,271.9558
314.7402,272.4516
314.6623,272.221
314.5483,272.6567
315.7298,271.679
316.3582,270.602
317.7552,268.9044
318.5419,267.2144
318.561,265.1404
319.881,262.7145
320.933,260.5129
321.483,258.4707
321.675,256.1489
322.2059,253.7766
322.5084,250.4253
322.3528,246.2344
322.4323,245.6051
321.4124,244.4892
319.8329,243.7958
318.488,243.4513
317.4219,243.6386
318.5124,242.412
317.9606,242.0783
315.9728,242.698
288.0192,251.8715
288.1828,252.0333
287.9566,252.6159
288.222,252.2786
289.3842,251.9138
290.6066,251.7654
292.8069,252.4323
317.2929,260.1232
335.8186,267.1958
337.9874,267.8938
343.4224,266.3023
346.9681,265.9203
350.9028,265.5554
354.4592,262.8222
356.567,260.8634
356.7814,260.224
355.896,260.1851
354.2569,259.6595
352.5792,258.7788
349.5094,258.8269
298.0135,263.0502
299.8263,262.639
296.0566,261.0206
292.9975,259.7681
291.478,258.759
290.2949,258.1371
290.049,257.6402
289.6953,256.8372
289.2921,256.3006
287.8625,255.6533
287.9779,254.8745
331.3317,256.746
337.36,257.7038
336.6748,256.763
336.7659,256.1341
337.0477,255.9415
337.6383,255.1201
337.8857,254.3393
338.3063,254.092
339.2348,253.6295
286.8574,243.1571
284.9693,243.7915
283.8548,243.2707
282.8042,242.0851
283.568,241.2863
284.2938,240.7147
284.7044,240.1946
284.3665,239.2123
280.0672,228.4775
280.1921,230.3853
281.1102,229.2063
281.9963,228.7353
281.8874,227.5837
281.187,227.3506
281.7213,231.8766
280.498,259.7817
279.4422,258.7127
279.5767,257.644
279.9291,256.3095
279.5683,255.8464
279.4727,255.5131
280.0607,254.0011
279.8277,253.7169
279.1383,254.4299
278.834,254.4139
325.2896,242.887
320.794,243.4435
320.4631,242.9226
319.6183,242.557
319.8072,241.8942
318.8871,242.055
318.1657,242.0763
317.7902,242.4933
270.119,236.5082
274.3385,236.3048
274.5975,236.021
275.8837,235.0467
276.5695,234.4761
273.8777,232.4388
258.0896,248.1231
490.0051,451.7065
488.065,434.9123
511.419,230.4725
270.8752,232.0141
274.3836,220.289
276.0743,224.3758
277.5065,226.1619
279.2263,227.2195
279.0737,230.0732
285.6451,231.5273
340.7051,242.8223
336.2592,243.8808
335.9542,244.7725
335.7529,245.0934
335.8406,245.9461
335.8337,246.6845
335.8501,246.9464
335.47,247.9647
295.6851,250.9664
282.456,255.0168
281.8093,255.0972
282.0598,254.6028
281.388,254.3818
281.445,254.9822
282.0977,256.2209
308.4797,254.14
319.4614,253.5968
319.4087,253.909
319.713,253.966
318.9308,253.4146
317.4045,253.3958
316.5194,253.1388
315.118,252.8909
315.9023,251.4773
308.043,236.8588
306.6281,237.7896
305.7185,236.1146
305.1867,234.5553
305.654,232.8551
304.6264,231.5402
305.2425,230.4751
305.7657,228.9428
339.7811,221.8945
335.9924,222.6003
335.7921,222.5305
337.1198,221.5767
337.4483,221.5223
317.741,246.2455
298.2713,296.9945
292.5144,296.0651
291.3251,295.1588
290.669,294.3834
290.0215,293.1812
290.3198,292.3739
289.8575,293.0881
289.57,292.9711
312.457,246.6588
314.2996,239.7345
314.8922,238.8165
315.1344,238.4495
314.674,238.6923
315.111,238.1764
314.9083,238.0755
315.8715,237.6478
315.0434,216.8309
314.7741,216.3358
315.1517,215.9436
315.2329,213.7973
315.1508,213.282
314.5875,213.8174
314.7066,212.8277
312.5291,210.0479
514.4843,263.3623
475.9331,345.1758
513.4667,217.0003
318.8077,204.8916
321.4771,207.2493
322.5522,209.2402
323.5431,209.5655
323.7258,209.9266
323.8767,211.4855
324.5253,212.8971
324.4561,213.1619
325.4301,213.8672
326.7712,213.6851
328.0011,213.0287
329.1954,212.9576
305.696,210.3038
307.7342,211.1815
307.2227,212.581
307.3589,213.164
309.6734,209.4324
310.7104,204.1847
320.8251,225.0029
319.9066,223.1476
320.0568,222.6981
320.9037,220.0865
321.1092,220.3411
320.8436,221.454
320.6453,222.81
320.7891,223.2619
318.7921,224.9203
317.1784,225.728
315.5839,226.8892
315.4354,226.6807
333.6224,207.3024
331.828,208.7358
332.0972,209.5446
331.5683,210.386
331.9783,212.1804
331.418,212.8889
284.4872,216.1161
284.2003,216.8766
284.5933,217.1381
285.5004,216.6011
286.119,216.7186
287.1525,217.5755
287.4972,218.1143
289.4745,217.6212
290.9189,217.1146
291.6761,216.8102
291.5858,216.6611
247.672,223.9712
248.4941,222.4729
249.2038,221.692
250.9011,220.8045
251.9492,220.3723
252.6654,220.4276
332.1932,214.568
334.756,215.3781
336.2711,213.8461
336.8876,212.9848
337.438,213.3385
337.7459,212.0351
338.1312,211.6117
338.0939,211.979
338.2729,210.8166
337.8734,209.951
270.2557,241.6208
273.5553,242.7238
272.6205,242.8104
271.9892,243.0281
274.2953,241.5154
275.9935,241.2417
277.1118,242.5766
278.366,242.9698
280.2954,243.2849
282.0404,243.8485
279.054,242.3189
497.1569,441.2697
490.0037,494.9083
487.2432,489.9067
258.6387,279.7464
263.1756,248.1214
267.0356,239.0383
268.1097,240.8766
268.9078,241.94
268.8139,243.002
270.0034,244.5374
271.8748,244.242
273.8542,243.6121
321.7572,239.7144
322.9153,238.9988
323.4175,238.9955
324.5013,237.6732
325.1068,236.3934
324.9052,236.2785
325.6411,235.3036
307.9522,234.4615
284.5068,228.9218
285.8199,230.092
285.7225,229.4871
285.8036,229.0594
285.8553,229.0338
286.9504,229.1093
287.3568,229.3133
288.0282,228.7269
289.5845,228.7203
291.3261,229.4204
293.8071,231.2122
295.8714,231.8159
296.7887,232.3636
299.0447,233.0883
301.3665,233.5348
302.6575,233.9321
273.0693,245.9471
251.0248,258.4078
253.1111,259.0113
254.8086,258.7325
259.2327,259.8649
261.7612,260.8035
267.2983,261.8506
274.2124,262.6267
280.2814,265.3283
235.0523,296.4076
240.7951,293.4965
242.3538,293.4609
245.6108,292.004
247.2731,291.0002
247.6035,289.2597
249.5606,286.9348
250.2904,286.8496
252.8147,287.3668
256.08,286.199
260.467,284.0939
267.174,281.8271
273.145,279.4113
276.2243,277.5653
280.6035,274.9267
285.7211,271.0446
287.02,269.4388
288.327,266.2825
288.4637,262.9698
289.618,261.0502
288.2437,260.5496
287.4168,259.1864
286.6613,259.0943
285.5347,258.8018
284.6855,258.3084
284.0804,258.7251
282.5663,259.3259
281.893,259.98
280.7771,260.3054
279.0643,261.2606
277.3732,262.4608
276.4919,263.4876
275.321,264.7916
271.8258,270.2539
251.044,304.1799
248.8436,302.0214
248.2801,301.6926
249.6114,299.9763
250.9785,298.0151
252.4609,297.0223
256.1521,295.73
257.4907,295.1757
258.9752,294.9211
262.8418,293.9386
267.0955,292.1446
269.4841,291.2498
270.0679,290.9758
286.887,275.7574
286.5798,277.1631
288.1862,276.0584
287.8145,275.5683
285.5611,276.2733
283.7462,278.3203
282.0976,279.5388
281.5424,281.0045
281.7182,281.1152
281.5495,281.2933
281.5944,281.4971
281.9416,281.6892
282.4431,281.359
282.5551,279.9958
317.813,291.9184
337.8531,298.5342
333.6619,297.9794
334.9465,295.9397
335.3542,294.6023
335.0895,293.5522
335.8283,291.4482
334.9399,289.2546
333.7471,289.2316
322.3984,290.99
281.2019,291.4369
281.4812,289.6915
281.8139,287.8855
281.8025,287.4155
282.7217,285.8498
284.8091,284.3355
285.402,283.8168
314.3519,294.703
313.4823,293.9972
315.3596,293.3416
316.11,292.0785
313.4286,290.3459
312.5006,289.905
317.6809,288.5149
373.7154,284.9067
372.2938,283.413
372.0319,282.3793
371.0374,281.7365
370.059,280.2136
368.2999,279.0523
380.8803,257.2805
378.7479,258.5106
379.3278,257.1618
378.1459,257.2396
376.9679,256.924
376.519,257.3385
377.257,256.5787
376.8404,256.7328
377.0396,257.3167
383.4944,278.5583
382.4633,275.5926
381.1281,277.0583
380.7515,277.3335
380.9028,276.9793
379.4817,276.8706
379.5134,276.3776
378.765,275.3265
379.3077,275.4962
379.2792,274.4344
378.849,273.5581
379.79,272.4079
345.3081,269.7176
216.5383,283.9418
218.7487,283.8425
217.5271,282.9276
217.7092,280.5411
218.6148,279.9439
219.3132,279.1047
219.8569,277.3173
223.374,276.7333
322.9563,261.0916
374.9809,257.2906
376.0615,255.7764
376.5575,253.6441
376.579,253.1084
376.2595,251.4806
375.0054,251.4357
373.6003,250.5652
372.7621,250.7299
370.7856,250.6753
368.341,251.1505
366.7123,251.6276
365.9316,250.8027
364.0438,249.7399
363.3185,250.3411
360.992,250.5303
354.4018,251.9985
314.4629,257.6566
314.6986,260.4028
313.115,261.2943
313.2609,262.0057
313.068,263.1914
312.9747,264.8257
312.2401,265.869
312.0486,266.7852
311.649,268.5518
311.0187,269.6788
293.996,282.2193
293.6096,281.5326
292.9242,280.3317
291.2569,278.4344
290.6573,276.8813
291.4488,275.6254
292.5636,273.3681
292.2624,272.2244
292.036,272.2939
291.7027,273.1175
293.0097,272.1335
293.938,271.7635
294.9269,271.2159
295.1999,271.7188
295.4466,271.675
295.7927,272.956
296.5162,272.8004
296.2006,272.9058
297.022,271.6168
297.9309,270.058
305.03,286.2219
303.0637,283.8546
302.0181,283.044
302.8389,281.0948
302.5456,280.712
302.9765,279.9253
302.4999,279.3302
302.2793,278.259
301.8335,277.6982
301.8236,278.2461
301.2497,278.0031
302.5351,276.5598
303.1419,276.0222
304.089,272.9851
304.7699,271.3068
304.6895,270.5605
304.956,268.7034
303.9397,267.8169
303.4282,266.4826
303.0284,264.5791
302.7672,261.5092
300.9338,258.9909
300.5636,257.3022
299.7708,255.9263
297.9346,255.1068
296.4352,255.9998
297.1012,256.3473
297.5086,256.0106
297.8561,255.4589
298.1314,255.1023
301.1063,263.5323
301.4005,274.1651
300.6913,271.2677
298.8475,270.5966
298.1772,269.9026
297.6351,269.4748
296.1396,268.6256
295.5941,268.0102
295.6147,267.3214
297.2179,265.4769
296.9319,266.207
298.3459,267.0064
298.1174,266.1836
297.5845,266.1675
297.228,266.8353
297.1909,266.3928
297.1163,266.9247
294.7264,266.916
295.1814,266.0643
294.8343,265.6498
294.7744,263.7273
293.7723,262.6904
293.1547,262.2763
293.4655,261.2743
291.7762,261.3367
290.2178,261.4783
289.7632,260.2523
289.5734,260.0473
289.2365,260.8486
256.8049,267.3999
258.0175,268.1215
258.3895,267.2458
259.5468,266.2347
260.2303,264.943
261.7632,263.7881
263.2204,262.881
263.8463,261.957
263.8143,261.6047
263.484,262.1591
264.6382,262.2286
264.4898,261.5562
264.6933,260.7609
265.1254,259.1809
266.1577,257.0331
266.6183,254.8384
267.5518,253.5796
266.8802,252.2435
266.6329,250.7846
265.8054,250.4702
266.1414,249.5587
265.1078,247.812
264.1478,246.0122
264.6447,243.7361
249.9401,247.4083
244.6193,248.9218
242.9588,248.3295
243.6061,247.55
243.9052,247.0901
244.6165,246.1537
244.7585,245.4168
244.4827,245.0665
245.0234,245.358
243.8601,246.2486
243.8126,246.8095
298.7254,240.3797
295.3556,242.1456
296.2835,241.9392
296.4759,242.4021
295.7979,243.4765
294.3995,243.435
511.1508,359.7347
451.035,387.5691
509.4063,260.6425
240.1262,260.0417
251.4431,237.7891
255.6294,242.0543
257.443,245.0947
258.2139,247.5783
258.2444,248.2853
258.6145,249.5012
258.3507,249.1606
258.9102,228.1904
257.5916,233.0201
257.4443,232.8778
257.3676,233.6363
257.5698,232.9299
249.893,237.8764
208.1889,269.086
213.6686,266.7289
213.6526,267.571
214.5554,267.8681
215.1743,267.9057
216.7776,267.5319
217.8888,267.5653
222.2979,265.8063
244.5532,257.4087
264.5605,249.4127
268.1649,248.4249
271.3327,247.2154
274.3962,245.5495
275.6148,244.6174
277.2966,242.7001
278.0783,240.9421
279.451,239.5503
280.5727,237.3276
280.1389,236.5444
280.5002,235.417
280.2429,234.4774
279.7459,233.5361
282.3246,233.0594
314.8806,231.6892
314.7783,231.2197
314.8207,231.4772
314.1293,232.1963
313.7509,232.7181
313.6156,233.4851
312.3608,234.922
311.9359,235.2075
311.5864,235.0035
310.4518,233.8878
309.1235,233.8229
307.5512,233.7194
307.0472,234.0807
304.823,233.9569
302.8355,233.8467
299.8665,232.9877
297.8147,232.1325
293.903,229.8024
289.9047,227.7033
291.9793,224.7093
325.4803,226.3253
320.5618,226.2715
318.9103,225.7291
317.3377,225.5572
317.338,225.2421
316.4464,226.3279
316.256,227.8565
316.8965,230.1392
318.5778,232.4457
319.4265,235.0714
319.9077,239.1637
334.5928,246.0045
342.2325,249.4552
341.4792,248.6612
340.5372,249.0045
339.8181,249.8873
338.9567,249.7919
339.1087,250.1875
339.4521,251.3515
340.2184,252.1972
322.1559,260.1472
310.4162,269.0855
309.1957,271.7224
308.2143,272.0244
307.7207,272.1586
306.7394,273.1072
306.8623,273.5842
307.5829,273.681
306.9699,274.5771
306.7347,275.0522
306.3085,275.4925
307.09,275.681
308.266,275.6736
308.869,274.9663
309.5727,274.7915
309.1938,274.3836
308.9756,274.0276
264.9907,288.3942
265.4177,290.4219
265.9746,289.5437
266.6578,289.3534
265.4786,279.3217
280.9279,235.1968
279.6906,236.4279
280.0857,234.1255
281.4817,233.0135
281.8277,232.071
284.2955,231.3515
170.5968,259.3613
164.2001,264.8435
163.132,265.0536
165.7221,264.0237
168.9962,262.1211
170.5317,261.78
176.0234,260.1554
147.0397,256.6449
138.7272,258.2413
139.3365,258.0435
142.3988,256.4344
145.2674,255.6598
149.2684,254.7203
151.7601,254.1834
246.2289,224.2086
256.9113,224.1761
260.5109,222.8878
262.6661,221.6589
262.8824,221.2728
332.4504,216.3842
360.973,216.0421
362.7614,215.4307
363.5106,214.4547
363.9637,214.0821
364.4546,213.3044
364.946,212.9097
365.7437,211.8529
366.6117,212.2755
367.1533,211.437
386.0755,210.1077
406.571,210.1655
406.3466,209.2483
406.3606,208.2341
406.313,207.9211
405.7903,208.0041
404.3312,210.2966
405.4091,264.6011
385.5232,320.3783
382.2578,317.1282
380.705,316.8479
378.7107,316.5234
378.304,314.6649
336.96,322.5161
324.2751,326.5083
320.7962,326.6174
319.9566,326.5325
319.5241,326.2718
319.2243,326.6041
318.0552,326.2976
221.1871,340.1818
152.6805,362.1388
150.4059,360.5682
149.7482,360.0406
149.3686,359.3764
151.1754,357.4565
151.3336,357.0284
152.5856,356.0051
153.5762,355.9984
186.2418,343.7517
199.9644,337.496
201.6964,335.944
202.584,335.4032
202.3828,334.8409
201.8638,334.8934
203.1041,334.7984
140.5565,363.7671
140.0706,363.1455
139.9684,363.6203
139.4844,362.4194
140.7202,361.325
139.8431,360.5566
162.0928,334.2836
216.3936,261.7844
223.5689,254.8586
221.4446,253.4298
221.1473,252.5208
253.1864,227.5117
266.0499,217.7778
272.4475,214.6326
271.8826,212.8227
272.7089,211.1162
273.3347,211.9982
273.1342,211.9666
281.2863,210.4031
322.5571,206.5756
329.5094,206.7776
329.6202,205.5898
328.9461,207.1167
305.4533,242.3295
301.4321,257.8386
301.8326,258.3126
299.5581,259.8456
298.898,259.8977
298.2914,259.655
296.2104,270.1382
295.8147,269.6337
296.3698,269.2976
296.2227,269.8654
192.764,283.5542
171.4068,291.472
168.9972,291.1709
168.8926,289.6896
167.7986,288.5937
168.7499,288.4456
204.3725,229.5182
203.0094,228.6624
202.0013,227.3223
202.7534,225.9515
203.231,224.877
203.745,224.5621
205.5669,223.5186
205.5356,224.2094
206.6118,225.9797
206.5171,225.3981
210.0214,230.0816
248.5386,271.5925
246.6466,271.264
245.7563,270.2141
245.4396,270.3218
245.9058,270.4745
240.4471,272.4859
76.88992,321.885
59.74858,329.5676
47.46002,332.8698
45.68803,331.021
45.50776,328.7187
47.75839,329.1725
46.38896,328.9878
63.51681,307.0361
494.2263,318.8916
431.6168,393.053
506.153,233.639
211.9469,251.7374
220.4771,238.9094
224.3633,241.1508
225.5294,242.7957
226.8486,243.3338
227.4236,244.1122
227.4812,244.748
228.4615,246.197
276.0594,218.5792
353.9599,204.8876
350.8344,205.5713
351.0587,205.9114
350.829,206.1292
349.9908,206.3657
348.176,204.22
347.8138,205.5033
431.7083,242.4935
437.1389,250.6244
435.9995,249.6875
432.0746,246.4512
428.5569,244.921
426.9048,243.3523
424.5516,242.4288
420.9523,242.1683
417.9571,243.8106
432.7389,255.1902
430.3058,254.1793
429.1888,253.446
426.4828,252.9904
422.1194,252.7188
420.2615,252.5589
419.1778,252.2295
418.1978,252.2447
415.6972,252.0187
412.9701,251.7867
428.9285,253.8138
425.9507,252.6771
423.5672,251.1538
419.4708,250.6942
417.6378,249.8209
416.5845,249.9069
413.4923,248.1942
410.5333,249.2494
408.2607,249.3947
404.6117,248.8147
403.0215,248.2184
388.6917,268.1344
385.8709,265.041
382.6137,265.1559
381.4026,265.032
374.8837,264.6196
371.0316,264.5718
369.604,264.0332
365.7501,265.417
363.0928,264.428
368.6231,267.8403
411.9444,285.0793
407.8844,284.1978
405.8189,283.0186
404.0534,282.0908
402.3647,282.0305
401.0293,281.0954
398.4796,281.7612
397.4097,281.2943
395.731,280.5636
394.3477,280.1612
380.8917,267.6546
451.6007,401.4961
490.425,483.1829
511.5844,287.9989
335.5748,238.8318
339.8947,236.9832
341.4946,238.4993
342.8422,238.1697
343.9287,239.3188
344.3791,240.1104
344.733,241.1588
344.7682,241.6689
344.7958,242.6242
344.8954,243.2106
346.6561,244.0834
351.5689,252.2433
351.1307,251.4633
350.5299,252.1896
350.4818,252.0428
350.5465,251.7019
349.9641,251.7328
341.4846,253.1483
303.3662,257.7484
302.4211,258.3837
302.8644,258.0605
302.531,257.8682
302.6628,258.2625
302.9081,258.1858
303.8261,256.9027
352.3886,255.2733
351.2857,255.7514
351.9768,255.7055
352.5955,255.742
352.7249,255.5582
353.1454,256.0123
353.5547,255.9538
353.9702,256.1626
354.1193,256.0549
353.9437,254.34
353.1553,255.045
345.2966,256.0225
275.9631,260.2065
279.8178,259.4733
279.8027,259.291
280.7123,258.8161
281.5651,258.7801
282.4597,258.2205
282.9976,257.1622
283.2901,257.2783
296.4141,275.4159
294.3393,273.3554
294.1978,273.14
294.0775,272.9099
294.6279,273.1906
295.2055,271.6648
295.0114,270.9901
294.8662,272.2733
293.3686,273.312
292.6528,273.6611
295.1071,274.8665
300.0839,277.9051
299.0139,279.351
297.6137,280.4822
297.215,280.9536
296.4876,279.8007
286.847,273.6285
469.2158,432.9119
493.8901,483.6573
515.9293,296.7935
320.5869,276.0255
325.402,264.5957
325.8012,267.7481
321.7808,273.7628
276.7511,321.5849
278.5932,319.4151
275.834,321.9672
274.1832,323.9255
273.181,325.4751
272.4237,326.8545
272.6534,328.2443
272.5283,328.937
272.0251,324.097
294.913,241.9816
290.4674,246.6142
289.9729,245.1909
289.319,244.6553
289.5527,244.4973
289.2666,244.8306
290.5279,244.0017
290.999,243.5265
290.7347,243.3838
298.3179,232.6257
299.6576,232.445
299.5478,231.9018
298.7944,233.3809
298.4764,233.1802
298.4102,233.5921
294.3895,270.5311
292.2643,282.4199
290.7576,283.7409
289.8547,284.1653
288.8587,284.4158
287.7891,284.8921
219.0416,309.6725
181.0933,329.4687
178.088,328.9344
175.1431,329.0769
175.9124,328.4022
177.4846,326.8158
179.0986,325.2225
178.9143,325.1748
179.9372,323.7878
180.4559,322.5147
179.6968,320.1625
221.8253,337.1274
487.4579,519.7931
493.4248,494.6602
515.2259,292.3293
318.3902,287.2477
320.6241,285.5668
323.0651,287.4039
323.6848,288.3051
324.1113,289.728
324.9285,289.5377
311.2534,293.0688
277.338,301.2492
276.3838,301.2065
275.5994,301.7295
275.6346,302.3365
275.9062,303.4433
278.6025,320.5035
277.8028,320.821
277.3341,322.9238
275.8747,320.3045
288.0749,247.4411
283.996,228.2872
282.3076,226.3073
282.188,225.507
282.2234,225.0721
248.7022,215.3324
216.2892,208.9523
216.6016,207.893
216.2007,207.5424
216.7989,207.6131
216.3076,207.3606
215.7964,207.8746
215.6098,207.6316
218.6025,211.3138
290.2687,275.8455
287.3297,275.2888
286.1994,274.8921
286.3704,273.8618
286.0625,274.5817
285.5099,275.1254
285.1019,275.6201
285.29,276.6719
288.3351,285.8053
288.826,307.4208
287.5671,308.0294
286.6381,308.5084
286.7003,308.1935
287.8276,306.5975
243.7005,312.2601
201.9229,319.0958
200.5912,318.1932
199.8268,316.9924
180.877,334.8598
487.9322,468.3938
484.6045,511.798
463.8847,389.0417
296.3837,278.5379
303.6628,258.9208
304.6176,261.0553
305.6251,261.8006
307.028,262.364
306.9927,264.0621
307.4571,264.046
307.9026,264.7984
301.8664,230.2195
300.9986,226.4163
300.5331,225.6015
300.9936,225.9233
301.1206,225.7787
301.8596,225.9892
302.6648,225.7602
302.9935,225.1305
303.6207,223.3917
303.7683,224.0371
305.5261,276.4584
303.3557,275.1645
303.0819,274.718
301.8374,274.5869
301.8215,274.2546
300.357,275.2955
298.7051,275.4113
289.8478,268.3734
479.0489,526.0585
460.0483,551.248
463.9715,384.4608
505.6242,279.6949
205.3615,306.9689
209.1096,299.3664
211.0307,300.2029
213.8633,300.2325
228.1041,291.0358
301.4128,235.9408
298.0211,237.3821
298.9974,237.6618
298.3751,236.2201
298.4295,235.6806
298.6552,235.653
299.6325,234.7686
300.2414,234.8194
307.46,226.4279
306.7492,227.1265
306.3625,226.4831
305.2477,226.001
304.6383,226.0531
305.6005,227.7777
300.7986,260.696
300.0539,262.0554
