Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
32.6248,38.2423,54.5636920993914,13.9276179720235,617
32.45291,39.51255,49.0684793279806,13.9614437475585,564.5
33.58352,42.40306,44.0280332485623,14.342183355341,447
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
26.00258,52.71059,16.9862561174325,5.67982436326946,64.5
27.41304,53.84299,25.7199210141457,6.50734173026502,138
38.22575,52.66529,47.4936751520004,10.4151278786716,362.5
40.09648,55.08916,63.8442642501265,12.5173875028507,729
39.45955,57.17341,68.1508365510177,14.6479997739319,890
38.23638,59.5396,69.6249250784608,15.8951054597766,957.5
35.47802,63.71687,61.5763915910137,21.824066812367,1095.5
144.8317,116.7634,48.8116245581117,27.362920803954,1311
144.0522,121.8033,57.1169502069898,34.9146073791898,1994
143.3124,126.1119,68.1636460549014,43.4674945075161,2863
143.17,126.9597,70.2434277494962,45.6842006800986,3111.5
143.129,128.5219,73.2976450062802,50.3081488709891,3593
142.9976,130.0597,75.9345627259109,52.9289507854857,3933.5
143.58,131.8471,77.24169406491,55.4347295366064,4240
134.1312,142.1385,79.5259493750692,51.9236381390491,4008.5
126.4098,151.5563,76.9206724233838,50.2018372266691,3774
127.9617,152.2976,77.1161099119368,51.709430085199,3916
129.4666,151.0333,76.089951853725,53.3278674917654,4005.5
130.5283,148.8504,73.9130441279382,54.9627944486557,4076.5
130.9337,147.9418,76.6551297641568,55.6290942798464,4319.5
131.062,147.9626,80.4771884935185,55.8402418908063,4549
131.53,147.9705,83.0848186306123,56.3566261285141,4741
132.0131,148.5993,84.4796121435555,56.7710646710526,4874
134.1036,150.5978,86.0276219620405,58.4074625612072,5153.5
135.6216,145.0235,108.09020885907,62.0141629286673,6425.5
42.78615,262.5643,111.105073606225,39.2735376414597,3555.5
64.75921,242.3976,122.878922445404,50.0817408779855,5799
117.9811,180.1331,102.761322906605,45.2870691266518,4098
114.9025,133.9884,174.689239885975,84.1063278175504,9075
141.4909,128.7955,124.145821855752,66.5030040709955,7971
144.396,133.9065,125.18043704101,62.0868078303047,7054
142.7504,145.2271,92.5787524471231,62.2739238132346,6033
143.0658,145.7423,92.7610469495521,62.3379629487836,6051
143.9557,145.615,93.1542298653474,62.9722180537193,6138
145.948,130.1726,129.066203497575,67.8005620820791,8219.5
147.6122,131.8519,127.83933046764,70.8767769440242,8390
125.251,130.5974,173.689796766454,107.849999028054,10298
130.8548,162.5845,109.83188179093,72.5785036374922,7522
108.7582,184.3853,173.735163110023,53.1019855444335,6820.5
137.6289,178.0418,110.358963402056,65.6602155668918,6844
141.504,177.7606,97.0755885863106,65.9967232848021,6494
140.0927,180.0626,101.665216224174,64.3846939252872,6735
140.1753,174.8939,111.091957192787,71.4937895481551,7682.5
142.6239,173.4509,110.436179750443,78.3577244764991,7892
113.1784,179.6013,115.138937165764,74.6062163116349,6919.5
69.91024,133.7041,151.314450023231,30.5072337559554,3474
69.78546,117.155,156.680536935727,35.6330751126844,4252.5
113.1836,199.3519,84.9668821116899,38.8009836515196,3447
114.2438,197.0323,85.4221709108124,39.9694656420346,3571.5
116.0643,193.553,84.2051738303653,40.0505700862428,3528
117.065,191.5164,84.2347366213591,40.7748793956847,3593
118.401,189.2361,84.0453827289698,42.3757043678404,3726.5
116.7739,196.8811,82.6559344311652,41.3353549444421,3574.5
113.252,205.2899,80.8928385441445,35.9963373626739,3046.5
114.7944,203.2935,80.8939648812617,36.9961672804819,3130.5
116.3069,201.2265,80.8123621450522,38.539207795601,3258
117.7744,199.02,81.1573627296265,40.0485308265923,3401.5
119.0434,197.0075,80.8964851449706,40.938151393172,3465.5
120.5937,195.5096,80.9281100721389,42.1802558358916,3572
122.3599,193.9709,81.403078357266,43.3384037486084,3692
124.1765,192.3647,81.6364343845733,44.4907149465586,3800.5
125.5203,190.9192,81.8426651931332,46.1003533959683,3948
82.9255,110.0425,181.662486110224,34.8556315656926,4416
143.8997,158.1481,83.0523112711946,54.5238677959362,4738.5
145.1686,155.8635,82.6115081211811,55.2373327923578,4775.5
146.0231,154.8719,82.5750621861782,55.7339091492622,4817
147.0444,154.2032,82.5599525249391,56.1311856237201,4849.5
148.7887,153.1943,82.7909332113242,56.9841185721223,4937
149.8281,152.464,82.6174590347606,57.2020596243335,4945.5
151.4739,151.3537,82.7595894157012,57.805862642407,5006
153.1123,150.0439,82.8793619946675,58.2286616275085,5050
132.9674,168.4443,79.3089657649855,49.3648267209474,4097
124.916,174.4191,78.7831078346654,43.8623710458912,3616
88.69419,65.1629,187.581209835456,29.4048178883691,3832.5
127.675,170.1373,78.4773968464171,46.109586117743,3786.5
130.0967,167.3219,78.90436875402,47.2977093344463,3905.5
132.1346,166.2007,78.9529089773019,48.1796054891298,3981
135.1384,165.3904,79.5013508463596,49.5184799890414,4120
138.3374,164.571,79.7128536672209,50.9330817678219,4248.5
139.1138,164.5431,80.1403209962729,52.1324660062632,4372.5
126.5598,170.89,78.2397676675938,44.1610452723967,3616.5
127.2297,169.6827,78.6731521143928,45.7435581923807,3766.5
128.2298,168.1514,78.6874148766675,46.6593921542326,3841.5
129.148,166.9854,79.1038443415415,47.2757148797254,3913
130.3041,166.3303,79.2107644611686,48.0536358514634,3983.5
131.9669,165.9301,79.3248904332148,48.5870954331673,4033.5
133.3938,165.201,79.7324989203234,49.8355439215147,4158.5
134.224,164.7562,80.0610906800632,50.1823673881918,4204.5
135.5953,164.0294,80.296176408051,51.1203172116642,4296
135.8262,163.679,80.4923144774714,51.2121048638921,4314
136.0218,163.5337,80.546054397478,51.575354707268,4347.5
136.4478,163.5936,80.8113337016293,51.7200220425275,4375
136.5389,164.0272,80.5029692000046,51.5371696523795,4342.5
136.3501,164.7856,80.4060419912183,51.0810518295861,4298
136.0392,165.849,80.5719372674911,51.1326541039965,4311
136.1294,165.8675,80.8164312163261,52.1435605854035,4411
136.1049,165.6673,81.6505045034329,52.516645630826,4488
136.0327,166.3852,81.788827083114,52.7199282732239,4512.5
137.2601,167.1096,81.8314561785504,53.431277324219,4576.5
138.1506,167.1201,81.7228992429995,54.0453600276265,4622.5
140.5231,166.7944,82.177500032844,54.9876351013658,4729.5
143.5732,165.7456,82.1179823713233,56.652336715836,4869.5
145.3192,164.9393,82.7298361285444,57.5044671317785,4979.5
148.5196,163.7009,82.9917754860007,58.7000122409107,5099.5
149.8953,163.1366,83.0776706769968,59.2565673401537,5152
149.9765,162.9707,83.3117197723225,59.4171172009028,5180.5
149.4858,163.0332,83.2788826657266,59.2409866645342,5162.5
149.2562,163.4464,83.3588818381702,59.1349319524815,5158
148.1889,165.3015,81.7455966280149,58.4314175047382,4997.5
146.4435,167.0717,81.6007836556492,57.7788636720668,4933.5
159.9179,159.7239,82.9703574269676,63.4987238666517,5513
159.674,159.6071,83.9028709737132,62.7581517801982,5510.5
158.6934,160.9276,84.281078557663,63.1903858300506,5573.5
157.9705,161.7501,84.9677410167137,63.3169605430835,5630.5
157.1461,162.5365,85.3546189881244,63.1388624658611,5639.5
156.4997,163.2374,85.5065060921347,63.1101992496304,5645.5
165.0694,146.3902,85.7021178871293,63.6345295144052,5705.5
163.5547,145.9529,86.2527993113417,64.1850410637343,5792.5
161.4259,145.6502,86.6201528614655,63.8987615352975,5791
160.0415,146.0415,86.3909103552117,63.8248177273183,5770
153.9038,147.4294,86.1674863457214,62.9072653954523,5671.5
144.2708,150.2394,84.8637360801191,57.1524922503601,5071.5
143.0538,149.8457,84.4488075238771,56.6808958369156,5007.5
142.5946,149.5079,84.4693177313361,56.3833944611362,4982.5
141.7653,149.4104,84.3181920016223,56.2974941770369,4967
141.244,149.5268,84.532732641768,56.1938452181736,4970.5
140.816,149.8595,84.5786890470535,56.0841160052,4964.5
140.8892,150.0409,84.4597920482258,56.2201817360997,4970
141.2519,149.7324,84.7050994221218,56.3369434784315,4994.5
140.9789,149.8138,84.5585736999409,56.3613584762628,4988
140.0937,150.3076,84.5202337328619,56.0448899798846,4958
139.4593,150.2983,84.4550249906374,56.04813663403,4954
139.3612,150.3382,85.0637920055006,55.8862180015238,4974.5
125.5285,130.3671,184.517064742988,105.558783894037,8779.5
129.6983,133.4136,195.475250337106,106.13033184033,9432
153.8735,143.8221,127.804324336542,65.8049601223329,7300
153.1644,159.5134,86.4944527330626,63.2365792662504,5723.5
152.4297,159.8953,86.3173866064242,62.9689703143238,5689
152.224,160.3018,86.2633464040243,62.9170072471409,5681
150.0879,161.4516,86.466493615858,62.9344214428525,5694
131.2773,169.878,83.2147206642374,52.5007348609423,4572
131.6809,169.9059,83.4137852613294,52.8011987878149,4610
132.4496,170.572,83.8603745895367,53.0710229036194,4658.5
132.7868,171.0374,83.7409284720437,53.1454290444939,4658
133.1417,171.473,83.7940429878534,53.6272652310942,4703
134.0758,172.1955,84.4929369421264,54.2608777416078,4797.5
71.46097,97.3438,167.989527782549,35.084605850254,3886
72.89525,89.12469,167.847298298633,35.9616892280807,3828
74.01871,87.42918,171.783872170706,34.9651909139583,3794.5
77.26694,85.6124,172.317467189089,34.0056070330004,3682.5
77.83749,84.64775,171.579508594457,33.8627541087579,3851
121.1594,178.4536,80.2380433851969,44.8388018822975,3765
122.885,178.0559,80.2745285418799,45.3837444425671,3812.5
124.3169,177.0853,80.0263389238211,46.2384313605347,3872.5
125.2866,176.4873,79.9503098403735,46.8699263934771,3921.5
126.6805,176.1023,79.9014639540441,47.5109198379401,3973
128.5266,175.5743,79.8439989675231,48.3290857588884,4038.5
130.4458,174.5824,79.7624085396296,49.0740199972305,4095.5
131.7707,173.8378,79.7603797105729,49.593760697605,4140
133.599,172.2068,79.9181012443782,50.8299789565009,4251.5
134.3696,171.5285,79.966858144176,51.1315577666604,4279
137.0676,169.3319,80.4802105000612,52.3988022339245,4414
138.6224,168.345,80.6277925929871,53.0850199271567,4479.5
139.641,167.2549,80.8455240658917,53.7962296206754,4551.5
141.2856,166.0106,81.2445305476133,54.5286696268451,4636.5
170.1276,149.4438,83.7250981773224,65.3163735302042,5723.5
170.1528,149.5059,83.7430343083468,64.8243463479379,5681
170.1499,149.2302,83.9517887722564,64.8295012302663,5696
170.2449,148.9018,84.0336861403502,64.9962612264276,5715.5
170.4656,148.6364,83.9970811819418,65.2299403476009,5733
170.4163,148.5033,84.1273403040052,65.3222217690692,5750
170.0523,148.5278,84.3517800025543,65.0634308957683,5741.5
169.8338,148.3858,84.3780194309379,65.0689047629104,5745
167.7178,149.7526,84.2394712225874,65.1627082915943,5743.5
139.9324,165.8817,80.4378489275077,52.2516925394763,4399.5
140.1183,165.9389,80.7618909034621,53.7117035333012,4540
139.9978,165.8738,81.1075859693692,53.7964435165875,4566.5
139.8016,165.8633,81.0952854213395,53.8039618896447,4567
139.982,166.039,81.2225176491555,54.0001862498725,4591
140.0894,166.0718,81.5776211270344,54.0670980594725,4617
139.9167,166.1839,81.5731773066449,54.2121289287697,4629
139.931,166.1726,81.6223332936348,54.1808439496825,4628.5
139.8881,165.969,81.3818375817339,54.2317627016718,4619.5
139.7502,165.7125,81.3853591671202,53.9669746457281,4597
138.8998,165.1379,81.2336634066876,53.5982866456269,4556.5
138.7764,164.6031,81.3195875663087,53.5590752942643,4558
144.3173,175.0988,82.3787088540602,56.1301023792852,4839.5
146.1992,178.1574,82.0201226005442,57.0191162727601,4894.5
146.3525,177.9706,81.7519102821412,57.1391390411982,4889
146.2149,177.8934,81.900906390326,57.1273527363395,4897
146.0532,178.1748,81.8578930343065,57.1420640886595,4896
145.9138,178.5501,81.4769774308118,57.1241605419312,4871.5
145.7441,178.6859,81.5419282783902,56.7950462910807,4847.5
145.4656,178.7418,81.8275837321039,56.5959976954805,4847
145.4467,178.8014,81.6561746739562,56.8357568142234,4856.5
141.7328,172.8452,81.8203148914536,55.2747534524165,4733
137.1594,166.0632,80.2962135428038,52.1494054505105,4382.5
136.8279,165.9703,80.3049236656119,51.9435711297805,4365.5
136.4466,165.7776,79.9969575356752,51.7995542998254,4336.5
136.1977,165.8446,79.9567937956254,51.9139325117837,4344
136.1463,165.8912,80.0359414097554,51.9299269559701,4350.5
136.1062,166.0874,79.7821085992529,51.8812726273662,4332.5
136.097,166.6856,79.9133891804937,51.5606226462303,4312.5
137.0362,162.2921,79.8660233918734,51.873986415944,4335.5
136.4872,162.3177,79.4881073656663,51.6095009760662,4293.5
136.4523,162.4286,79.9569170283052,51.4551517744223,4306.5
136.4267,162.5294,79.5432002988654,51.5923420785171,4295
136.6297,162.5788,79.56814330885,51.4537229085661,4285
136.7571,162.5742,79.6012247910098,51.4076842320858,4283
136.8409,162.5072,79.7525223163483,51.4710276969134,4296.5
137.0179,162.4804,79.3987824251938,51.6313176227474,4291
136.8553,162.6507,79.4281465064172,51.4065829289949,4274
136.7269,162.7845,79.2632420132373,51.3603211935298,4261
136.8157,162.9743,79.1330293545022,51.313543291668,4249.5
136.7782,163.4241,79.1932922443547,51.1156645354821,4236.5
136.62,163.907,79.1932904587327,51.05354104467,4231.5
136.4501,164.3021,79.340382788725,50.9604922865479,4231
136.308,164.6734,79.0824455074203,51.0241403711347,4222
136.1019,164.9778,79.2534803236206,50.6658140892065,4202
136.0669,165.0222,79.2605873675108,50.5162484806495,4189.5
135.9022,164.9932,79.1365219087345,50.7177027709379,4199.5
135.5673,165.052,79.232127749254,50.447320138546,4182.5
132.7133,163.6468,78.7747865540758,48.5590854365946,4002.5
131.0029,164.469,78.7490637391186,47.5367799817069,3916
130.9824,164.7986,78.793954739581,47.3718819213171,3904.5
130.9627,165.2814,78.7024181281733,47.6269194260401,3921.5
130.9996,165.9311,78.4110781060416,47.6606919437414,3909
130.5924,166.3843,78.419604052866,47.7310529152594,3916.5
88.78582,64.30861,197.540694034296,31.004963968186,3964
130.632,167.9187,77.9750104492869,47.9322545188043,3910
147.9652,152.4298,79.9050391707485,55.1958331362618,4614.5
152.3502,148.1003,80.0298460546607,56.3140424100467,4716
151.4674,148.6731,79.8935698821009,56.1242854164218,4692.5
150.4816,149.7564,79.7462941165897,56.0826369404291,4680.5
149.9273,150.9386,79.7091969180762,56.1217512999564,4681.5
149.4687,152.2636,79.6445810744677,55.9287619416584,4661.5
148.9883,153.1566,79.5764141003191,55.9967335927282,4663.5
148.4948,153.8071,79.1313025463058,55.6641059442992,4610
151.1512,137.9707,79.2731368128274,54.5091464145825,4521.5
149.7406,138.4227,79.0918648589971,54.3048825449786,4495
149.1031,138.9505,78.8303776438367,53.9634215614879,4452
148.7182,139.5343,78.7703100399637,53.9037556255987,4443.5
148.3316,139.9329,78.6443662603108,53.7822447059304,4426
147.6099,140.4229,78.8406464758475,53.596550511582,4422
147.5542,140.5844,78.6128327717945,53.4359782609178,4396.5
147.8357,140.966,78.7447782845244,53.9121420104031,4443
149.5456,139.8392,78.968470995508,53.9668090954142,4460.5
150.2763,139.7809,79.3999255743108,54.3762336729936,4518
126.4848,163.6923,110.097205690135,61.3795680208051,6451.5
117.8274,171.9015,127.474986774406,74.8005299294477,7417
122.805,170.372,130.078994362262,78.1191623936189,7685.5
125.3146,169.5184,133.630198269625,75.6786748735981,7379.5
127.6675,168.7024,136.005319948599,73.8148476939884,7310.5
127.4731,172.7553,138.336471540468,78.9978861307985,7845
107.9003,170.5952,168.992773535665,111.318907662683,10608.5
107.9039,170.4189,168.253351927156,110.999621667652,10765
108.1326,170.2365,168.946007592983,111.37266251121,10780
108.1377,169.6305,170.547946884852,112.187977896271,10875.5
108.6144,169.0781,169.940259707923,112.361514233752,11103
108.6954,169.7442,170.941149434538,112.847842488377,10980.5
108.5612,168.9462,171.499332128753,113.104069221856,11234
108.5985,169.0802,172.398759653018,113.517213013312,11170
108.253,168.9797,173.732273171242,114.535236912088,11148.5
133.7923,173.8668,136.492226402945,82.9031278565821,8246.5
147.3294,156.6972,82.6623351572816,55.0297268657241,4761.5
147.844,149.8916,81.8172237062347,55.470332776749,4749.5
147.2911,150.1078,81.784790445378,55.2859413428661,4732
146.922,150.5291,81.5578490129834,55.4841510558236,4735
146.9866,150.1965,81.4224811908279,55.383678538146,4719
151.6904,135.3436,81.7605541628901,55.2286552989656,4725.5
150.9401,137.0375,81.2327193109952,55.3033911951495,4701
150.4496,138.8707,81.4782189324747,55.1763605907058,4704.5
150.0165,140.2702,80.970411551919,55.2908530128724,4684.5
149.9483,140.8623,80.8984963504291,55.0294565903108,4658
149.6561,141.2206,80.9885890632272,55.1453888073469,4673.5
148.9497,142.2811,80.7480973827408,54.9413393662381,4642.5
148.8133,142.7664,80.4459994993861,54.9093276734736,4622.5
148.8628,143.0725,80.5588752444829,54.9483281299279,4632.5
149.16,142.9866,80.3944529328179,55.021346898334,4629
149.35,143.0369,80.4708120439458,55.1095048945905,4640.5
149.9218,142.7714,80.6323617292592,55.2769014139828,4664.5
150.4023,143.0207,80.4861578606091,55.645604845274,4687
88.01768,106.971,211.35826568667,35.4692849720459,4609
89.06252,109.5941,214.156330102747,36.6846140241132,4766.5
90.76176,108.9934,212.541175807407,36.497844213273,5030
90.28004,109.5595,213.421305100981,37.5511201161927,5000
90.5157,111.2156,215.492714527031,37.7478411470998,5037.5
91.64785,113.609,218.739501341226,37.395134761506,5156
93.1127,113.8358,218.445941736111,37.3901730592623,5309
118.8279,148.7409,202.498164003107,116.695895173573,10120
154.2893,164.2368,133.254750466083,61.8576359110635,6799
96.35263,88.84157,217.065568181951,28.7861029840303,4603.5
94.7881,87.10834,214.308538957943,28.2095098899232,4492
138.2135,174.3757,79.513882149708,52.868030121451,4399
93.87234,88.94974,218.244303865478,32.2310387455079,4688.5
98.66277,88.75224,219.841193833928,27.790514131046,4701.5
96.69964,88.55669,218.808828686051,27.8070053497002,4640.5
93.64579,89.47563,218.619722181255,32.7120274044758,4671
94.88752,89.17046,216.089503727463,29.7380232459943,4657
96.03567,91.3828,222.181193209568,34.8524643939756,5014
96.96376,90.81647,220.650502845006,30.1579409803333,4843
95.95425,92.0451,221.537007780016,35.7852182537656,5152
109.9377,91.58583,256.861114229494,37.7764046476766,5614
161.5439,163.4801,81.932021501028,62.9840665156001,5401
160.5444,164.0359,82.4621262196918,62.4619221016375,5391
160.241,164.0695,82.4493352887286,62.3949868809943,5384.5
159.7606,164.4716,82.5225913609144,62.2649824414482,5378
158.8163,165.5222,82.5814872621456,62.1672174927261,5373.5
110.5086,85.82179,246.293725619677,33.5961034592242,5897.5
165.9356,166.2727,83.7190798451876,65.2643452074686,5717.5
174.4492,164.6801,85.3801669155724,67.4612919920318,6017.5
173.3255,165.8926,85.1854002271955,67.4405301564701,6005.5
171.258,167.4639,85.1840624078467,67.2838492117096,5995.5
170.0308,168.1792,85.2507354787368,66.8658698879156,5964
111.4114,95.81857,260.223534206747,43.4922858630893,6751
111.2498,97.34871,258.895211888237,43.7371970974736,6895
111.3367,98.29086,257.645357966604,43.1871362916046,6913
100.9094,99.84563,236.665572012698,42.5702875560465,6367
106.4776,101.3997,247.396779446334,42.9514241942399,6610.5
135.8362,135.5365,219.422015212698,123.352332367457,12401.5
126.0248,135.7356,205.761664503241,112.034668255259,11306
93.64356,81.18031,213.559280642417,29.1498240796021,4710.5
93.009,71.13197,203.958458280268,30.5450955856953,4813
91.83511,70.54068,205.067586670661,30.646325937828,4721.5
92.00443,69.58184,202.642387504554,30.9968934124845,4749
93.67551,68.91807,207.453823594161,31.4482770977287,4859.5
95.64101,69.14816,209.247079380632,30.7782031476083,4787.5
95.83895,69.33407,210.992194598465,30.7597322010636,4749
97.8298,69.26093,211.322014159777,31.7216076097485,4991
98.47701,70.09058,214.944249432729,31.3016108883324,5001
98.19971,71.24358,214.075464588762,30.7738844398428,5058
99.62746,71.79929,218.319772550544,30.3586376817699,4947.5
100.1374,72.5407,220.129117713234,30.5505912050767,4955
100.9007,73.72959,222.962341264643,29.8977598146749,4895
100.7296,75.95291,224.656182984085,29.5030993140802,4877.5
158.7621,171.9642,83.7351616895821,63.5783043019839,5568
149.9721,140.5645,219.252423892768,122.304823906754,12948
185.1424,152.2842,138.103278995459,72.15340595553,8918.5
183.7406,154.6777,135.71363831879,71.4822627924307,8656.5
182.6069,155.2823,134.121760755496,71.9056888633975,8694.5
182.2953,157.0074,133.823141544432,70.5524663846374,8460.5
181.6216,158.3356,131.866063778446,69.9582331963763,8312.5
175.7404,158.2345,126.113632774303,70.066249814867,8207
109.9367,84.17934,245.649125110815,29.9009483985191,5268.5
108.6709,82.78799,244.165887843667,29.9262320866666,5215
105.4664,86.63839,238.051702649779,31.0265631713169,5245.5
152.5281,165.9469,82.7921092294198,60.3031447949509,5225.5
152.5182,166.0006,82.8119851044657,60.3345398292802,5229.5
152.3791,165.7147,82.8723372607293,60.2824214558897,5229
152.0573,165.6381,82.7271042529758,60.0621072900116,5201
152.0236,165.5678,82.7043013764749,59.7947415873283,5176.5
152.0636,165.7246,82.4546739428692,59.907834432438,5170
152.1091,165.9581,82.37984618429,59.7532043365907,5152.5
152.1251,166.1725,82.0473439526799,59.8669035183469,5141.5
152.2849,166.5963,82.0705357435295,59.7508908860475,5132.5
152.278,166.8407,82.1823017814786,59.6940299847836,5135
