X,Y
406.0165,136.435
333.0702,196.384
408.833,145.0191
419.7137,204.5302
327.682,454.307
336.9979,421.6251
401.851,203.4421
330.2428,197.4748
395.7689,143.3224
401.7071,137.7543
401.5695,138.0948
331.7155,207.2588
344.5845,213.4197
341.1146,214.7245
341.8763,213.8942
345.7401,213.3016
346.3858,211.8941
346.1973,211.6546
346.7216,210.7353
345.1432,209.8002
343.4696,209.3799
343.2308,207.0028
342.2243,205.979
341.7983,204.9243
341.9849,204.5978
336.4378,199.0506
399.9748,145.5669
403.6403,143.3032
399.5944,143.5096
399.5464,142.0208
401.0128,141.9732
392.547,125.6156
379.5117,115.7968
383.8212,119.7495
375.7418,115.0354
388.4548,113.7929
390.6594,111.1598
373.8729,115.2813
374.4612,111.8132
375.4004,109.143
375.1055,107.8083
378.8897,83.1126
326.0629,-17.96028
325.2976,-21.77372
319.367,-22.19807
316.3956,-22.66312
318.0305,-23.87663
317.9723,-24.12207
315.9119,-23.44202
314.6547,-23.64028
313.1257,-25.01657
309.3069,-26.90572
310.7909,-28.46762
313.3135,-27.72467
309.8368,-27.89798
327.7503,-21.5853
353.7992,-7.067989
351.9864,-8.817345
361.349,-6.63921
361.9201,-6.448643
371.3167,1.174744
377.965,12.56806
385.9445,19.61205
405.5831,104.2719
381.947,17.90511
384.2068,21.44586
342.3372,182.1087
316.6089,480.2735
254.3762,578.2139
406.1414,264.5476
415.6152,152.6902
416.1837,124.9071
410.7062,106.0932
381.4997,12.79608
365.0427,-1.363396
356.9488,-8.177814
351.0888,-11.77555
340.8422,-18.23613
339.9561,-21.28594
328.9774,-27.27271
321.7159,-31.22581
314.6642,-34.69899
310.5362,-36.55876
307.0477,-38.19727
303.2167,-39.68573
300.7738,-40.53532
294.7708,-42.52238
292.6678,-43.81019
290.5522,-43.02226
294.877,-41.52773
269.1395,-50.08179
361.9636,172.7784
362.8608,171.486
362.7327,170.6415
362.2042,170.6293
362.0673,171.1437
361.8328,170.6932
270.4955,-53.11972
267.434,-54.25428
266.9666,-54.16859
265.9434,-54.49507
266.6875,-54.18455
267.8243,-53.56099
272.9129,-51.88723
276.2761,-50.59337
279.2325,-48.86517
283.5054,-47.5804
293.0698,-43.8466
302.0359,-35.67273
303.8905,-34.94085
304.9698,-34.47171
306.541,-33.6186
308.059,-32.54073
314.2387,-29.5053
322.0538,-25.02368
418.6435,125.5848
345.7593,429.7127
390.1526,339.9756
419.0486,121.046
386.9848,63.7366
335.1366,-20.79556
314.9343,-30.1681
290.0206,-40.18637
277.1974,-43.74684
358.3999,172.7941
282.1426,-44.82668
288.4309,-43.0186
311.5395,-32.53832
399.9384,34.43458
407.8087,116.5905
397.8477,32.47579
394.8629,30.0768
393.8331,27.80013
390.9696,24.72954
387.9341,21.40933
384.6246,18.06566
305.4964,-33.53787
245.5192,-55.07813
244.6046,-56.10078
243.8526,-54.88523
244.6409,-55.27145
248.1207,-54.20476
242.5057,-56.11152
242.065,-55.78584
242.6785,-55.95538
358.4731,168.9785
359.1753,168.9781
359.2093,169.3764
359.0675,168.77
359.2385,168.4773
359.3676,168.0546
359.3683,168.1101
362.554,170.971
256.0506,-58.62523
248.2649,-60.93316
247.2927,-61.39429
244.1923,-62.1285
243.8708,-62.07598
243.9126,-61.96426
249.783,-60.18156
255.5781,-58.47694
259.4613,-57.22499
193.6031,-58.29192
198.3437,-65.66618
209.0585,-66.54768
216.6368,-65.1486
211.7733,-66.39244
205.1213,-67.63094
200.6458,-67.69411
203.422,-66.94264
225.4526,-64.3129
224.9624,-65.44109
225.672,-65.27262
222.4758,-65.33105
221.5117,-65.83665
224.3299,-65.28957
227.323,-64.6924
331.7359,162.6061
325.4142,161.0531
327.2111,160.8345
328.6722,160.5962
329.1153,161.118
329.6364,161.8652
330.119,163.497
173.2499,-68.15778
176.856,-64.87593
259.4155,-51.64326
281.7303,-46.7015
285.6981,-44.20062
290.5207,-42.51508
295.9204,-40.38052
301.3316,-37.65378
304.8823,-36.15014
307.8849,-35.17957
308.0769,-34.79822
338.0508,-20.59198
337.796,-20.83848
337.0303,-21.51571
341.5494,-18.84488
342.9847,-17.93058
342.3618,-19.12716
341.7215,-18.80252
345.722,-15.71669
346.8313,-15.65483
354.3528,-4.938503
355.8577,-4.617485
356.0988,-4.495544
354.6194,-7.05151
354.5294,-7.244377
354.7844,-8.640995
354.1368,-8.371555
354.1155,-8.646145
346.5222,-14.10624
287.7379,-45.08904
290.0456,-43.88427
294.2534,-42.01474
297.1326,-41.12057
297.9003,-41.08243
296.565,-41.41088
297.4291,-40.86943
249.4891,-44.57635
247.3076,-47.4358
245.5907,-48.46436
245.579,-46.10273
253.3966,-47.4159
251.3248,-48.22943
252.9547,-44.42702
253.3315,-44.97809
252.1465,-48.08362
343.6927,150.0624
346.3648,150.7181
346.907,151.2837
347.1528,151.7151
347.5233,152.3405
349.3797,153.1786
234.7539,-64.45606
223.7845,-67.40303
221.6225,-67.93831
220.1031,-68.23839
217.8867,-68.6175
218.9463,-68.54378
224.5658,-67.26827
230.0494,-66.04832
238.7868,-63.40337
258.4898,-57.78593
351.7968,-0.1386337
407.67,168.4971
423.8398,181.8739
413.7279,155.3312
414.1288,124.4537
413.2603,110.2562
413.0417,104.0602
413.1109,103.2623
411.2985,101.5686
412.4331,103.1067
412.1474,101.6581
411.8782,102.9559
411.784,106.0936
411.5848,108.8755
339.2184,-8.367718
317.2784,-24.58418
318.6401,-25.13173
319.346,-25.13028
317.9086,-25.48894
316.9211,-26.37984
315.6328,-27.50799
315.4059,-27.54192
315.3196,-27.24714
315.6364,-27.78981
317.6952,-26.22012
317.9698,-25.73462
321.3881,-24.30338
323.7056,-22.72413
325.0674,-22.00123
328.4864,-20.81233
329.5942,-19.51532
331.2532,-18.17621
331.2546,-18.33695
331.6495,-17.95422
329.522,-19.07408
326.2073,-20.28088
321.8253,-19.88172
321.0298,-20.27574
321.3037,-21.27448
321.4084,-22.01525
321.4618,-19.45263
322.3488,-18.41523
320.7482,-21.29322
315.1093,-21.88208
318.0342,-21.29383
317.9438,-21.2774
316.7151,-22.92584
310.3738,-23.60943
312.3978,-24.72611
308.3498,-25.81435
311.4514,-24.53002
312.1212,-25.25528
366.7952,-1.235058
365.9598,-1.620045
363.4866,-3.767033
361.1552,-5.194187
360.1659,-6.08099
361.1342,-4.851162
362.519,-3.815472
363.641,-3.283924
365.1542,-2.184887
367.2533,-0.3764725
351.2551,-2.649979
346.8943,-3.455196
345.9574,-3.940052
345.198,-6.409748
345.2565,-5.987385
345.9831,-3.312542
346.1714,-5.460964
351.3445,-1.834862
367.6244,8.807327
370.4275,12.41371
372.9054,13.94114
373.6854,6.566963
379.1416,11.6761
381.2181,13.56089
380.1915,13.05514
381.2851,13.81658
384.6771,15.991
386.3513,18.08514
390.8633,19.88961
389.7962,18.69371
385.3765,17.53333
384.6415,16.57783
383.1005,16.50511
335.5038,-12.94677
313.443,-24.09579
306.4642,-24.8479
313.072,-23.52785
312.029,-24.06033
312.4004,-24.43203
333.2259,-17.33228
409.1989,51.82117
409.3892,52.46257
408.7049,50.65115
407.0106,47.52213
405.514,45.12108
404.4292,43.55575
403.4646,40.9187
401.5988,38.90964
400.5596,37.51299
401.0802,37.60342
400.8569,37.49375
400.6306,36.7945
400.9094,36.24977
399.6688,34.30481
398.4249,33.07765
397.9817,32.35764
396.9809,31.08874
416.8959,133.2171
413.2977,53.07014
409.1498,44.65137
406.9965,41.51497
404.303,37.13171
403.3928,36.06584
402.037,42.52573
400.6689,40.70876
399.334,39.29719
395.9738,33.98272
394.0065,23.38677
382.0152,11.55242
354.8202,-12.19057
358.7307,-9.373955
358.6324,-9.480434
358.0049,-9.945927
368.2543,-1.47715
384.4463,19.11384
384.208,12.59105
385.873,21.24926
383.1532,11.69323
383.7992,12.26725
387.0004,21.77842
379.1568,7.756081
310.1982,-38.04701
298.0873,-43.21133
303.5731,-41.06799
306.2391,-39.85668
302.8859,-41.30572
300.703,-42.14516
298.8425,-42.92952
297.5409,-43.38695
301.2469,-41.98556
305.1905,-40.27358
322.7982,-31.79513
359.9516,-8.36898
364.9661,-0.6618958
365.7033,-0.01623917
366.648,1.278553
361.8734,-6.905163
364.298,-5.105137
303.7742,-20.07415
262.0529,210.7429
265.5403,209.521
268.459,207.5582
270.5392,206.7251
273.0662,206.1667
274.5738,205.1554
276.7953,204.6381
278.5733,204.038
280.3055,203.5417
303.8962,200.868
234.4141,-59.37745
238.0337,-59.50852
237.0186,-57.59137
241.0638,-58.34116
241.4358,-57.50941
242.9768,-56.74095
244.355,-54.91912
248.4262,-53.57398
252.6504,-51.97047
256.3371,-50.3609
246.9515,-50.63806
223.2503,-56.57625
233.4369,-54.60201
240.6544,-52.84013
244.6189,-52.64474
245.7675,-49.35783
249.4698,-49.78029
250.8627,-49.25642
253.6047,-47.34669
254.4616,-46.73113
257.7021,-49.0178
259.4851,-46.08221
262.3006,-46.2038
275.6488,-41.65419
395.2984,75.82218
361.5381,182.9317
350.822,218.4079
398.7873,123.577
391.0224,102.5479
386.2433,90.13367
382.6504,86.16023
382.5307,84.76204
381.0161,88.68703
381.4101,86.70416
381.6563,85.70432
380.9263,86.23555
381.9626,85.44353
383.2972,89.37241
390.9724,100.4258
390.9421,101.4173
390.2551,100.1499
390.5717,99.75468
389.2555,102.5928
388.501,102.6564
390.2976,101.0036
388.8779,102.6039
389.1958,104.3533
388.6671,102.4445
389.5698,101.7098
388.8538,102.9583
388.9585,100.8035
388.131,100.423
388.2294,100.7207
387.3813,101.1927
387.054,99.13565
385.7134,99.9472
385.3393,97.39458
384.2296,96.10094
385.0955,94.16837
384.7249,94.60794
383.884,94.81372
383.7675,93.00667
384.9248,91.05692
384.194,94.81865
384.0722,95.15303
383.8318,95.10614
384.7337,95.6817
384.0806,94.8149
384.2563,93.74492
384.1664,94.7169
383.7794,93.3291
384.3046,94.39803
383.8719,93.07593
383.7579,93.37814
382.584,88.85835
329.4612,-13.10312
327.7766,-16.44358
330.8764,-14.41951
334.4537,-13.63145
330.1812,-12.82436
338.847,-10.52435
337.8397,-10.98189
336.3418,-10.49079
337.8627,-10.30807
338.002,-9.008331
337.9428,-8.581039
339.9135,-6.997326
341.6576,-5.420803
354.0232,-2.216232
353.3595,-3.39682
354.2307,-2.222042
354.4695,-1.536636
355.9431,-0.4768677
355.0133,-0.409565
356.2631,-0.4411011
355.6758,-0.6700287
360.2101,2.149063
340.2028,-1.620682
333.5245,-4.636036
335.123,-3.583588
334.9844,-3.860252
342.3375,-2.942551
342.4846,-1.922081
340.3535,-1.998566
356.5512,4.532402
354.761,1.696739
359.4649,4.000076
359.6739,3.631615
360.9613,3.82103
362.7978,7.361412
362.1169,198.4469
240.1339,599.0984
326.3906,434.2732
410.8289,214.952
408.2921,145.2646
395.2736,119.8908
402.6046,106.3257
398.6884,102.4739
395.5481,97.67213
389.7566,100.0267
376.0883,96.12477
342.9657,4.503586
333.5718,-3.924736
323.0627,-10.123
319.6678,-12.96877
310.9539,-15.02686
309.9017,-17.52613
318.1064,-16.88525
309.368,-21.63598
310.4295,-20.5387
310.5249,-21.30688
310.9467,-21.24834
310.8596,-21.39393
310.357,-20.77933
311.7617,-20.93869
312.1652,-20.76742
312.3311,-20.38253
313.584,-19.94842
294.6637,-23.89947
323.2503,189.4229
261.5931,-38.89467
327.0861,191.2459
257.7321,-38.13201
328.7336,191.6735
329.2746,191.7368
312.639,170.0285
312.0503,166.5593
312.0646,166.4653
311.8478,167.5365
311.9491,167.7178
311.9323,167.9317
287.173,171.4501
289.3075,170.6531
290.6135,170.0571
290.4648,169.4421
290.5006,169.6371
290.9269,169.5556
291.7125,169.441
291.8597,169.473
300.0947,181.8516
301.1141,181.9024
302.8701,181.888
305.075,181.8279
307.1302,181.9065
307.9074,182.0862
309.0836,182.3808
309.4776,182.6861
309.9677,182.6732
283.1671,182.9705
195.8716,193.9419
197.6358,193.4992
200.1239,190.2991
202.7009,188.4793
203.782,188.0682
204.588,187.1084
205.9179,187.0844
207.1059,187.2473
215.9021,187.721
319.6029,205.9133
271.2829,-47.36155
272.9273,-49.4864
268.9077,-48.08201
271.999,-47.86583
272.736,-47.03779
275.5495,-47.20966
272.5678,-46.12154
274.6935,-46.57867
276.9961,-45.59558
278.3845,-44.28599
278.7538,-43.5255
279.9917,-42.80613
282.5484,-42.88662
304.2444,-35.44519
323.049,-28.28273
316.6502,-30.76792
314.4646,-31.89261
314.1095,-32.55843
314.7331,-31.90919
280.2357,-42.5591
242.9046,-55.37529
240.7544,-51.0662
245.4001,-48.82066
249.6668,-48.06166
256.5479,-48.17001
264.2108,-46.69597
274.9798,-43.80428
279.1225,-40.33195
291.3917,-35.80585
297.4374,-32.95313
310.1706,-27.17929
318.7729,-21.98956
416.3803,111.609
401.1681,308.3236
372.431,373.3736
390.3556,167.3534
411.3513,97.00883
403.3221,71.66257
358.2419,-3.278015
350.8747,-9.262775
344.6449,-12.44588
340.1669,-15.61662
343.1106,-12.80689
342.1606,-11.36322
340.1425,-0.09586334
340.1585,-0.2553673
338.8596,-1.804874
336.7681,-2.424755
335.1518,-3.595779
338.8335,-3.867264
334.9062,-4.575508
339.1154,-4.240971
338.3061,-4.279186
339.1077,-3.992813
334.8524,-5.525425
336.3653,-5.692123
389.0413,19.59869
380.8105,10.65433
376.9875,7.115013
372.0622,2.6651
370.0978,0.6545639
368.9873,-0.1282349
368.9743,-0.1676025
367.7184,-0.5517502
293.904,194.7507
297.1696,194.5304
299.3741,194.396
301.0506,194.3511
303.2367,194.6622
304.7977,195.0965
273.1349,190.9834
244.3086,192.1523
247.3993,191.1444
250.627,190.7615
253.1759,190.647
255.9661,191.7471
253.2248,211.015
245.0217,243.178
245.9062,242.6647
246.2881,243.7558
246.8239,244.9899
248.5479,247.1728
267.7293,204.8431
290.6669,166.9998
293.1423,164.8195
294.2952,164.0371
295.7866,163.2394
298.3048,163.0879
300.8979,163.1505
302.7583,163.2522
303.6972,163.1463
304.2448,162.3961
311.203,157.2023
313.9836,156.9957
315.8523,156.8255
293.1761,157.1541
233.282,162.8697
235.9899,161.7556
237.6117,160.7312
239.3252,160.078
239.7023,159.2896
282.9122,160.94
228.1289,-65.18459
212.2253,-68.13991
387.5911,202.1262
387.313,200.3432
212.2276,-68.92754
386.8559,198.4146
386.4346,197.8966
206.6275,-69.84838
213.759,-68.34943
208.5468,-68.35121
390.5046,198.4593
209.8496,-67.86807
217.5073,-66.83978
366.9943,178.0904
367.8507,177.2187
368.5191,176.8357
369.0604,176.1956
369.2533,175.0708
369.1952,173.8646
368.9682,173.6997
368.813,173.7352
368.969,173.8665
368.6737,174.2952
214.6133,-69.73075
203.2407,-72.19682
223.1195,-56.89478
201.23,-72.59598
214.4039,-67.3547
202.3158,-72.3245
213.8983,-69.83806
313.3452,235.118
223.0657,285.4572
230.3578,282.5189
235.0399,280.7056
238.7786,278.8224
241.8937,276.3833
241.5809,275.3577
241.8644,275.1669
242.4558,275.0526
243.4049,274.2311
243.5936,273.573
243.9069,272.5774
243.8873,272.5291
245.383,271.3251
245.5991,271.4342
365.0837,10.61446
367.6257,9.10099
367.0657,8.802109
366.5413,7.356728
366.024,7.901474
365.308,7.211235
364.3804,6.921539
364.4117,6.258644
365.5608,7.671562
389.2558,21.08123
392.5806,23.90209
391.7637,22.87143
391.6638,22.96851
391.3138,22.85726
392.2741,23.8847
394.1364,25.96755
394.984,26.74791
395.8852,27.83001
396.4789,28.77837
396.8264,28.8856
399.7994,32.55962
398.3001,30.1647
398.8201,31.40315
399.8603,32.45802
400.1581,33.17241
392.1571,26.82956
375.3293,26.75018
376.7139,24.73416
376.4235,24.90009
377.6279,25.68015
376.8857,24.33793
378.8037,23.73639
379.5579,24.16662
385.0875,25.59985
384.9464,28.34006
386.0413,28.63517
385.1202,28.44843
385.3408,25.94295
386.2062,29.71123
389.0074,31.70914
382.6782,54.62167
388.5019,56.12921
388.4334,55.35086
386.2162,55.77724
384.7252,53.23425
397.1971,59.96821
406.7712,156.1652
407.129,153.2715
407.5148,150.9769
412.9904,73.39586
412.6957,72.24149
412.8142,164.825
421.4289,90.88503
421.5464,90.42876
420.7493,87.41727
420.8118,86.65724
421.1659,87.15855
403.0036,39.75967
392.0786,24.04861
395.3767,28.16548
396.6801,29.63114
395.1497,27.9239
394.9558,28.12775
394.3425,27.18999
394.7997,27.94365
392.1826,25.49409
390.5326,24.19288
394.0513,26.14296
369.393,-0.907444
327.2781,-29.18267
323.6016,-31.05312
318.8886,-33.53636
316.3805,-34.94406
315.1779,-35.50271
313.1001,-36.52976
315.2156,-35.49778
316.8967,-34.55529
334.0996,-25.39658
330.8004,-27.16236
330.5369,-27.33487
330.2931,-27.65478
328.119,-28.88966
327.568,-29.23281
327.9891,-28.98551
325.7661,-30.07449
325.5587,-30.09352
325.2079,-30.14499
267.8672,-54.97815
266.2188,-55.48807
274.9146,-52.50233
277.3147,-51.59867
280.0704,-50.53819
283.1176,-49.37866
284.7813,-48.75708
287.605,-47.77784
298.8647,-43.06871
351.4904,-11.47338
357.0753,-6.823467
358.5886,-6.538513
358.8198,-5.601074
360.036,-4.890999
362.4563,-3.247372
364.0222,-0.9047318
362.6851,-3.095318
359.8435,-4.777817
359.1999,-4.637329
359.3149,-3.977676
361.965,-1.910103
396.0642,25.95653
391.2032,20.38904
388.1517,16.84736
384.3044,13.32831
382.1656,10.92124
381.2317,10.11236
368.3555,-1.741165
365.6061,-3.575905
366.0771,-3.151699
367.4229,-2.168236
367.7561,-1.950375
368.052,-1.877163
367.6211,-2.128632
367.3897,-2.420864
281.6462,-50.05798
234.6454,-64.82834
239.1749,-63.62334
243.1327,-62.48811
305.4065,-35.16795
311.002,-17.29908
337.4944,-9.618649
341.5561,-8.858669
346.6593,-6.189857
350.4942,-4.007412
352.4779,-2.465698
353.9331,-1.834412
355.2029,0.1189537
358.2252,1.752937
380.4406,25.17
383.4089,24.34154
384.7697,28.40693
388.8698,27.40895
387.9598,26.98908
387.6747,27.36028
388.125,28.79993
389.465,29.58262
389.8982,27.94469
389.7038,29.07348
369.2344,6.957367
349.949,-11.24289
355.8125,-6.766075
359.227,-4.540634
359.7867,-4.466431
359.184,-4.449348
358.4063,-5.190823
357.8203,-5.721821
358.3159,-5.078362
269.6283,-47.59885
273.4437,-46.09987
279.536,-43.20755
283.5624,-42.05092
284.7979,-41.25544
282.1312,-39.9598
286.6201,179.1814
290.9231,179.0244
292.572,178.0612
293.5182,177.8034
294.0399,177.2536
294.5118,176.9693
283.4263,150.0441
286.3667,148.2328
285.5056,147.0966
284.654,145.9448
284.4046,145.3832
283.9001,144.8266
283.1671,144.238
283.2237,144.508
354.1963,210.5091
355.1255,217.2869
355.1633,216.6631
355.5865,216.5526
356.1821,216.014
356.0011,215.7382
355.9167,215.6028
284.7561,-41.21284
331.0015,-20.12696
342.0844,-13.67635
347.3454,-9.914051
346.5488,-9.883366
347.6636,-8.205853
349.948,-7.988125
351.2155,-7.298359
337.9112,2.846302
323.0811,3.861935
330.1068,2.325146
321.7529,0.6262093
327.1207,0.9598923
328.5457,1.342243
329.0781,1.919067
330.2321,3.482807
221.2381,249.4302
220.6318,250.4631
221.6211,249.7229
222.068,249.6454
222.1191,250.2387
173.549,266.9958
162.1742,274.3943
163.3705,274.0942
163.6371,274.5698
164.2183,274.2984
312.7639,189.9278
200.4096,-71.48894
188.1094,-74.41259
188.0864,-74.48485
192.5328,-73.83941
193.2053,-73.86608
193.0788,-74.07654
195.927,-73.43055
216.7649,-69.14791
228.3806,-66.41096
233.9831,-64.83812
236.2723,-64.26644
238.4815,-63.68733
234.9023,-64.47619
233.2103,-65.06648
235.4454,-64.56679
234.6567,-64.4805
238.4964,-63.25972
240.3408,-62.65217
263.7229,-56.04799
290.9994,269.0651
337.8152,21.35431
340.3147,22.23375
341.9849,21.46645
342.4915,19.89435
341.7118,19.00885
343.9012,18.83028
348.4166,20.52155
349.9359,24.55979
318.3965,235.0652
315.0203,235.1808
317.4174,232.7096
317.5446,232.5004
321.2243,232.4662
322.0179,233.2394
317.1257,234.8136
359.0732,160.6286
244.5021,253.7192
246.6062,250.3864
247.0049,249.6583
244.1277,240.6092
293.7334,210.6129
297.1537,209.8546
297.6775,208.9103
297.8515,207.6808
298.5361,206.7869
299.0243,205.6326
298.897,205.1323
286.2993,210.6618
273.3839,217.6389
273.6285,218.2838
273.7729,218.0169
273.0763,217.773
347.5617,-2.579437
375.3603,6.848167
376.0117,7.121887
376.9305,7.826401
377.9865,8.351433
379.2164,9.797821
381.5306,12.20039
382.7947,13.31632
382.978,13.84546
383.9881,14.16407
378.0688,10.29909
337.5573,167.3087
340.4841,167.9167
340.544,168.0367
341.1483,168.1456
341.5984,167.6302
341.939,167.7911
342.1483,167.6639
342.1125,167.3601
342.0404,167.5961
205.2736,-60.20505
268.2149,180.6804
270.2128,180.4945
272.1837,179.8428
273.8267,179.5045
275.1762,179.1615
275.7217,178.9882
276.3727,178.5628
276.2533,178.4552
178.8054,184.1954
178.3911,182.4104
180.2646,181.672
181.6717,181.2022
182.7092,180.4652
183.5087,180.1216
185.1429,179.506
185.7596,179.4209
260.2281,165.304
279.013,162.9402
279.7586,162.6878
279.7785,162.0022
280.3943,161.3806
281.2792,160.7128
281.8955,160.2522
301.0884,175.2541
280.5313,-46.25548
281.7274,-45.28465
343.9116,228.3825
343.9911,228.5456
281.3403,-41.1689
344.0888,228.1372
286.9139,-37.63456
290.4691,-35.9803
303.0786,-26.7269
317.8255,-15.24673
322.4189,-12.08918
327.0613,-10.58629
330.3755,-8.663158
339.5019,-5.716423
343.5384,-3.456505
347.5927,-0.5182419
352.7238,4.746742
356.9164,7.036842
390.9559,24.50781
392.7759,24.60765
392.3097,25.78694
392.9484,26.21502
393.4787,27.23792
394.2221,27.80122
396.0666,30.20307
398.5724,33.01611
413.3185,131.6706
402.3151,320.0237
285.0125,530.8404
245.6962,587.9894
397.6655,307.656
417.9454,184.8349
403.1216,111.7913
