Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
102.5433,92.53239,63.0672248789317,51.5918137827752,3340
102.7618,92.85562,62.9740687562654,51.5044082365814,3323.5
102.6623,93.21038,62.6012325496617,51.5272119395124,3313
102.7135,93.6361,62.5738007700171,51.4401067117848,3299
102.7444,93.79984,62.7690866525371,51.186510504602,3289
102.8499,93.97821,62.8743414506558,51.3325283140017,3296.5
102.9219,93.96203,62.5988336833863,51.5552070088021,3305
101.2488,85.25648,62.2570854723266,52.3034613217715,3361.5
101.6306,85.72186,62.6306181946574,52.3970790145496,3379
101.8134,85.72829,62.7229521640963,52.4363767347054,3386
101.9723,85.71078,62.7247650017782,52.5673212102607,3397
102.0597,85.58273,62.7757997334149,52.9610767706609,3423
101.8281,85.39968,63.0313843840348,52.8897287311825,3434
101.9259,85.80981,63.1568507884576,53.1863587982438,3460.5
101.7544,85.99643,63.340939182533,52.930128174634,3454.5
101.7544,86.04456,63.4613346236931,53.023226363012,3467
101.5972,86.3508,63.4652428942051,53.2480378115193,3483
101.535,86.8307,63.5697373684387,52.9964423673803,3471
101.4826,87.04364,63.75646966213,53.0659321583538,3487
101.4936,87.14247,64.0159911180256,53.2162217228296,3509.5
101.4898,87.22446,64.1738104265927,53.5706950059281,3530
101.4382,87.53001,64.5410324102342,53.8216585165182,3566
101.599,87.58008,64.8723274949689,53.8221904722362,3582
101.7301,87.77358,65.4424568152589,54.0845816129336,3630.5
101.706,87.83932,65.9084478015838,54.2536839962824,3661.5
101.6252,87.98426,66.2544450077862,54.3374675605334,3685.5
101.7867,87.9132,66.3808400078572,54.6993358686323,3715.5
101.794,88.10418,66.962611659391,54.8330031851959,3750
101.8761,87.85619,67.1215775437697,55.1016859065154,3787.5
101.6545,87.88376,67.2968541009867,54.9736196492805,3781
101.8966,88.02685,67.4765433971514,55.3456385031596,3811.5
102.152,87.99366,67.572222023351,55.3962774378015,3814
102.2808,88.04272,67.5007314188609,55.1340381973308,3791.5
102.4091,88.2036,67.5608675748893,55.0965760206395,3795
102.5881,88.45251,67.4590340442495,55.3687450789525,3804
102.6276,88.62105,67.7546785276275,55.0423471102867,3799.5
102.5948,88.55904,67.8445625914318,55.1682839738967,3805
102.8448,88.77271,67.9299029113419,54.9521675937075,3802
103.0283,88.93558,67.7139213357323,55.2658240166787,3800.5
103.0809,88.94458,67.5752549639235,55.1901104116921,3789
103.2516,89.19164,67.837657851653,55.3744257894678,3810
103.3752,89.39809,68.1115128511604,55.2535541224716,3812
103.5379,89.5048,68.0901749930734,55.3703523025781,3821
93.9392,103.4489,66.5415035805239,55.6004568271859,3835
65.68475,161.3556,64.7545742092878,44.3235157256189,3004
67.30545,160.7754,65.2040188926201,46.1626645856624,3150
68.13917,160.9633,65.2667414156252,45.5169661920388,3109
68.56998,160.9946,65.4611231306407,45.5710795851383,3122
68.3343,160.9959,65.2115772991888,45.7010785944658,3119
66.35598,163.1185,64.9134179418452,45.2846561820435,3076
65.08891,165.4474,64.8052913207007,43.6756928014908,2962
64.89006,165.4596,64.5087173305515,42.8901955963998,2895.5
64.69124,165.51,63.9165574012186,42.580215625685,2848.5
64.3656,165.392,63.4476417314612,42.2509966167838,2805
64.09946,165.4592,63.0803746456187,42.2641383962629,2790
64.0174,165.5046,63.0937730743744,42.0815367771701,2778.5
63.99496,165.4766,62.9109568990671,42.1647669944159,2775.5
62.06601,169.8052,62.7466737117336,39.4943076475818,2593
62.67059,169.9862,63.2783127756283,40.4588246091444,2679
62.71637,170.227,62.9916375455658,40.7063776949498,2682.5
62.84203,170.5675,63.3325024953085,40.6339032168154,2692.5
62.95812,170.1736,63.0321682641764,41.0241400705692,2706
85.39174,135.6602,64.9911605199216,54.9501547619042,3729.5
178.7963,162.5212,43.5125588577167,38.5811915085764,1459
151.2485,184.7002,85.9313963314812,21.8935358460189,1267
106.2297,105.4673,37.1288276172986,23.9780908930989,835
103.0442,83.36835,63.9806335052384,57.0872744996421,3645
101.9725,84.27113,66.9182826300772,53.8446600941938,3694.5
101.714,85.27138,66.8797126494111,54.0961156388744,3715
101.0124,86.31857,66.604370731282,53.8618658517833,3678.5
100.5239,86.95103,65.9505846096638,53.4966780832691,3621
100.0876,87.56013,65.7454886284683,53.6898304915161,3631
99.89366,87.77268,65.6185860387287,53.7230901622771,3622
102.2619,83.05286,66.12258326169,53.6210402558672,3613
101.4067,82.79411,65.8251669807277,54.0514084944497,3637
101.3863,83.22163,65.6780525754487,54.0374002228313,3637.5
101.5273,83.64028,65.866196633553,54.1603662173374,3663.5
101.2597,83.99908,65.9407398108494,53.5329328146125,3615
100.9209,84.89876,65.6774173826255,53.3399294479286,3585.5
100.8358,85.24406,65.4511225556635,53.6211690518451,3586.5
101.0154,85.46605,65.5781509327562,53.7211925843141,3610.5
101.1968,85.99935,65.412448183276,53.6219729463619,3593.5
101.613,86.58905,65.221225312772,53.9867568969558,3605.5
101.7522,86.91825,65.5400959308983,53.5977417660532,3596.5
101.6669,87.09482,65.5189631145686,53.526393556387,3584
101.6792,87.10506,65.5033806113163,54.0358043281889,3625
101.3266,86.99599,65.6291493440659,54.465103418521,3665
100.6786,86.98226,65.9089828613525,54.3739937255465,3674.5
100.3456,86.95258,66.3059092901692,54.4792889556622,3704
98.18656,90.59051,66.4336983983552,54.8959724121188,3757.5
99.0814,91.25618,67.1652362116793,54.6905542209267,3769.5
99.07713,91.56637,67.4519434258353,55.2137720073134,3818.5
99.04229,92.01216,67.6762206306992,55.2144018038098,3838.5
98.57654,92.06908,68.1086181607447,55.3110229551422,3865
98.42062,92.11344,67.9473385938846,55.4225518119543,3861
98.45329,91.80423,68.4199370688063,55.5163201184265,3891.5
98.48049,91.54298,68.5379027695401,55.4947427983744,3899.5
98.46796,91.45243,68.8334664498681,55.4869289419975,3917
98.68668,91.49717,68.5073836012936,55.7532359509935,3914.5
98.94345,91.7044,68.2385797808674,55.8605777888463,3905
99.10636,91.58167,68.4751795676053,55.6027277398968,3894
99.4122,91.69305,68.4680222833378,55.5723443549374,3890.5
99.65501,91.77403,68.1775591088304,55.6006948450325,3887
99.7373,91.94791,68.0610619403316,55.1643800673277,3839
99.89458,92.0621,68.131064784943,55.3200893582004,3854.5
99.91369,92.17149,68.1811727972181,55.1664414339049,3837
100.1212,92.38384,68.1376814992328,55.0938090508861,3834.5
100.3234,92.56173,68.0606023964383,55.3579046888684,3853
100.4605,92.67846,68.1149630651785,55.6005340345405,3873.5
100.6218,92.77718,68.3099317870983,55.2391120948802,3856
100.5643,92.77344,68.2718102340931,55.2559936355876,3852.5
100.3973,92.91512,68.4075657755931,55.3371228710174,3862
100.3049,92.94577,68.2811767486753,55.3090017462723,3854
100.2299,93.07429,68.3479796006155,55.2954524428316,3856.5
100.576,92.99992,68.5173162722678,55.4992402986706,3877
100.7851,93.24754,68.5868464946832,55.27045259471,3864
100.6428,93.28123,68.5151599397401,55.3337797093809,3861
99.52101,89.48526,67.8251259478239,55.7969574168364,3883.5
99.35702,89.54037,68.0647833307884,55.9142432118223,3905
99.32217,89.22137,67.8353328828377,55.7607427136694,3879.5
99.17905,88.85718,67.8028504253523,55.6794293390721,3882.5
99.02455,88.22928,68.0338852140014,55.5390611573092,3882.5
98.96991,88.08466,67.5674371027408,55.6093775959692,3860.5
98.7494,88.19398,67.4023926170331,55.4864024838221,3841.5
98.69691,88.43343,67.2609793100208,55.2713867069206,3819.5
98.60187,88.42437,67.0048047210738,55.1049517376052,3799
97.67509,85.81194,66.1026014304742,55.3512801445466,3781.5
97.85177,86.08823,66.3577664705692,55.1447659664173,3783.5
97.67447,86.1805,66.1488727125571,55.5821015064632,3800.5
97.66888,86.14497,66.1952293391295,55.1063283266809,3773
97.67664,85.8507,66.6353319764128,55.0239808808353,3791
97.72063,85.89965,65.9030607483392,55.5954654526038,3790
97.40283,85.8035,66.0931438060205,55.5489312504243,3794
97.32521,85.79391,66.6639462537539,55.39367725502,3815.5
97.33647,86.09238,66.4485446386589,55.6017153833972,3821
97.2371,86.17398,66.815256676269,55.7881522086013,3850
97.17872,84.80633,67.1623004929204,56.1169583621269,3900
97.39291,84.78735,67.1723982146289,56.2433576016997,3905.5
97.25034,84.45621,67.2934917002278,56.0902047725024,3898
97.10798,84.22304,67.1784036013682,56.0017711896048,3886.5
97.01743,84.01319,67.2150055785023,56.019542962031,3892
97.01962,83.60345,67.2306860324652,55.8865788454354,3883.5
96.93583,83.6414,66.9587387261717,55.9732027917111,3877.5
96.98795,83.78406,66.815311340107,55.8326285103538,3859
97.04053,83.70895,67.0098942133342,55.9636540704022,3882.5
97.00092,83.83463,66.9563196140093,55.4576809594443,3838
97.17404,84.08842,66.7265878896324,55.0711910148017,3798
97.30405,84.26364,66.4284975713292,55.1196768959027,3785.5
97.53089,84.43006,65.715248723979,54.9510491664476,3739
97.78795,84.5719,64.987125275354,54.5500236299952,3670.5
97.84163,85.0148,64.156890133513,54.369600689705,3615
97.67434,85.22324,64.1682667662275,53.9509453962492,3585
97.59251,85.40806,63.7153868302029,53.7008922624061,3546.5
97.52582,85.61659,63.3214051470815,53.5864146257598,3521.5
97.46889,85.92738,62.8337096822155,53.4975001611982,3490.5
97.53074,86.29519,62.6538646105631,53.0701674432891,3451.5
97.78038,86.43494,62.4187355642029,53.0908024908457,3441.5
98.06298,86.60014,62.3514146680278,52.9714629143513,3427
98.17189,86.69901,62.2202212390903,52.7663821774395,3400.5
98.32661,86.60353,62.0643862202947,52.4478257260204,3371
98.53822,86.67281,62.0403389967632,52.3555738465401,3364.5
99.12962,86.67487,61.852803696839,52.4547375208062,3354.5
99.26955,86.6186,62.1108081914214,52.480523740981,3370.5
99.33259,86.69657,61.9974765300697,52.4610988318244,3361
99.25143,86.78354,61.9296768704884,52.3404278286593,3345.5
99.47883,86.90392,61.9136081580445,52.4278715326277,3353
99.70598,86.66756,61.8887602910174,52.2781791406114,3340.5
99.95535,86.32437,61.5567356983974,52.4236044178735,3330
96.30959,85.78458,60.9086322447119,52.7253831095654,3334.5
90.52457,86.39787,59.7778386968237,51.8251358510894,3236
90.82298,86.06087,59.7341149612236,52.2221555694402,3258.5
91.47424,85.3848,59.4751277462942,52.0254981138264,3231.5
91.92628,84.70363,59.4763579970891,51.8893655140547,3224
92.60201,84.11429,59.0474877078604,51.8281576710528,3196.5
93.16824,83.64106,59.0329927735506,51.7603226387328,3189
93.70211,82.93048,58.8574729786345,51.777768861512,3179
94.39623,82.22535,58.7467746768282,51.9399899100098,3182.5
85.53096,103.9627,58.5975518497332,49.6875303161486,3044.5
89.2114,114.1893,59.6520361049684,50.4651217141402,3148
90.3896,113.792,59.5752500906598,50.3419876589974,3137
91.3496,113.5913,59.8564987336137,50.5809065818269,3165.5
92.22205,113.0409,60.2511168676678,50.7611640142878,3197.5
93.26588,112.4984,60.775567682704,51.219096894891,3252
94.36114,112.1977,61.1695515122984,51.2404062832108,3273
95.07552,111.9685,61.1444734038871,51.4241070388462,3279.5
95.81434,111.8467,61.2041572166742,51.4075807344572,3281
97.11094,111.4035,61.3931520806301,51.2062250382548,3272
98.29898,111.0085,61.5693045283325,50.9354418028363,3260.5
98.85264,111.4479,61.3341785308444,50.6702771991864,3224.5
89.92438,128.2643,60.6482290508921,49.3459822634321,3129.5
91.0468,128.794,60.6803298893055,50.0327607021347,3176.5
92.8212,128.4351,60.6532940990821,50.418430637706,3199
94.01604,127.8416,60.7218824287989,50.3988417525618,3200
94.91177,127.46,60.6525913923636,50.5103750043846,3202
96.47309,126.6747,60.8782767451265,50.3529476663756,3202
93.9051,152.5662,60.9719817385651,47.3859001765037,3022.5
98.43276,152.3106,61.8051784495272,48.683112762058,3148
99.80299,152.2478,61.4991081565707,49.1243548284623,3160.5
101.3823,152.1364,62.2355330048683,49.3434266669677,3212
102.7521,152.1245,62.3246204962641,49.7190751730143,3242
104.0007,152.1096,62.777710535966,50.2288502784279,3298.5
105.3462,152.0725,63.0949098358438,50.4902464305806,3333
106.6006,152.0499,63.3196520264424,50.5579647972635,3348
107.9926,151.9704,63.0900884269645,50.5953808436055,3338.5
109.085,151.9405,63.0096364171207,50.6363294859391,3336
96.20518,126.5091,62.4841157536933,50.1888513421262,3276
80.14384,93.06545,58.1069790673556,50.0281478228327,3040.5
79.01115,92.064,58.1812377433883,49.6595478579786,3021
79.73923,92.09838,58.0383709595755,50.1118882202622,3041
80.43287,91.84088,57.9425605124976,50.1274034420666,3037.5
80.70752,91.58932,57.7434614735958,50.534158060766,3051.5
81.27688,91.22043,57.7741381356976,50.1933088539055,3032
81.77092,90.99448,57.7867829251918,49.9836395541053,3020
82.57523,90.71584,57.3630387645399,50.1990108622673,3009.5
83.05645,90.51213,57.2771510238651,50.1473917695014,3002.5
83.97411,90.5484,57.3093682949637,50.3123804918507,3013
84.98003,90.4071,57.5767691181407,50.3501530030087,3029.5
85.74818,90.68015,57.848507666232,50.7542687905288,3067
86.60015,90.77853,58.3618402625085,51.101946771851,3117
87.25416,90.93152,59.0014039810802,51.3059263243071,3164
87.61891,91.0213,59.2457778801048,51.6773513739863,3200.5
88.34484,91.15907,59.839009907258,52.1268757785283,3258.5
88.73632,91.26489,60.2373322963458,52.3278234491488,3292.5
89.1039,91.25188,60.5695888737145,52.5693613322461,3327
89.68151,91.4198,60.8680915023138,52.9512170256528,3367.5
90.27804,91.61431,61.431999480668,53.1020275458306,3406
90.73949,91.91378,61.2228247299307,53.1490969103763,3396.5
109.5693,88.36022,63.7564791270175,53.0503484775354,3353.5
118.2024,88.62364,64.4987868733766,54.5844996804768,3351
118.3547,89.03924,64.44862718728,55.198585613667,3385
118.2719,89.39114,64.4145321763005,55.3392401928838,3387.5
118.1334,89.43287,64.5298014097781,55.2329421035639,3387.5
118.596,89.70081,64.475419732594,55.5172513309935,3382.5
118.6748,89.98164,64.3086435287626,55.0616069923574,3358.5
119.0603,89.98082,63.9859837733229,55.4052761458171,3363
104.8654,96.68996,62.2374499034426,51.8756085883793,3284.5
100.0146,98.9621,61.2337271047024,51.7425164171513,3272
100.3859,98.71783,60.9130334416467,51.2408782009424,3221.5
100.943,98.2675,60.5346611057645,51.0829220364766,3197.5
101.2391,97.80157,60.0133241591877,50.9828865078467,3159
101.4566,97.35662,60.1203388318788,50.6873654972014,3141.5
102.1619,96.51672,59.5115767295397,51.0147035828539,3131
102.7898,96.04825,59.4627559791535,50.8163667869115,3109
103.3687,95.22021,59.7609241834139,50.6426847569359,3114.5
93.63332,97.10712,58.1627477636603,50.8626147374252,3088.5
92.11342,96.09229,58.1019655841878,50.8231833522476,3084.5
93.71093,94.90893,58.4300976670809,51.3470055397342,3133
94.65778,94.14108,58.6718118627858,51.1783070777042,3133
95.43753,93.92523,58.6811719206694,51.3525539993641,3143
95.82052,93.72863,58.7075635960952,51.2946527121168,3141.5
96.60843,93.4865,59.1291539358874,51.115673571056,3148
97.71941,93.02669,58.9657757005342,50.8699907791655,3116
98.60608,92.75011,59.0915304766143,51.1713607278483,3136
91.07611,96.1692,58.320290114562,50.7349240124256,3092
90.73637,96.58144,58.8048577886205,51.0254630277556,3134.5
91.00516,96.4654,59.0006649364664,50.8237901204819,3133.5
91.56019,96.61295,58.9815482326299,50.9980967742532,3140
92.76971,96.06137,59.4350761611869,51.4247872677457,3191
93.58425,95.59355,59.2884378105846,51.5286347485104,3189
95.10303,94.57099,59.4281029595174,51.6250721625649,3196.5
96.30547,93.79867,59.5368483636583,51.5882980852112,3199.5
96.64191,93.51389,59.8235745196176,51.5350275632651,3210.5
97.36138,92.78509,60.0344076867598,51.5314946057174,3214.5
98.48244,92.07164,60.0425355408874,51.4112376386172,3203.5
94.07591,89.16638,59.4107753271348,51.7064466491193,3205.5
94.44376,89.21805,59.6282741152679,51.7633044184246,3218
95.6068,89.1525,59.6225437037541,51.8902672990067,3224
96.21142,88.78931,59.9500773971487,51.6118687185012,3223.5
96.27821,88.51702,59.5602521765447,51.6002880158616,3202
96.78722,88.22231,59.8846738837232,51.8570895871271,3233.5
97.92182,87.56635,59.4345443288619,51.7006590000465,3200
98.40852,87.23516,59.5597111739447,51.3240953388745,3176.5
99.52011,86.20523,59.282344450118,51.343743730196,3161.5
99.95319,85.74197,59.0078723052931,51.3442335179671,3147.5
99.99813,88.47288,58.863315465739,51.1023580742665,3122
103.6625,137.141,61.7285427348791,49.8064689681351,3211.5
106.496,136.6639,61.4222592154257,50.1866495739627,3216.5
107.8908,136.4578,61.7445829263257,49.7747600779461,3201
108.8284,136.1115,62.0267731557118,49.990806056198,3226
109.7495,135.8378,62.5807408139309,49.7515526628162,3234.5
110.8682,135.1043,62.5993254888546,50.0973000129687,3249.5
112.3453,134.4267,63.3353530486287,50.1842831992219,3274
113.5979,134.0197,63.5959337601015,50.2071057296612,3280
114.6046,133.6552,64.0224096941651,50.0257237362927,3280.5
116.0559,133.2569,63.9736969207972,50.1462173834823,3275.5
116.9453,133.0794,64.0422327815593,49.8651471448466,3261
117.3482,133.1389,63.9306289688386,49.8839589962402,3253
118.3904,133.1541,63.9614164164265,49.7346796741781,3241
105.8696,116.0757,62.7023144306221,49.2384994758854,3181
87.05405,89.94096,57.7607987312145,49.6899285053245,3000.5
88.11887,90.97329,58.1563554548817,50.6968340060019,3082
88.69586,91.09676,58.0242904879397,50.626363969177,3071
89.66953,91.12516,58.0459836904122,50.7680142983361,3080
90.02942,91.32873,58.0268663650978,50.7300528910148,3076.5
90.37345,91.53318,58.2691845149918,50.4789263304219,3074
90.93481,91.57788,57.9006435491039,50.6402386984136,3065.5
91.4046,91.41264,57.9420453638449,50.7072992135097,3070.5
92.16515,91.44909,58.163588036818,50.4090993119114,3064
92.53529,91.56114,58.0227882650106,50.5328301968383,3062.5
93.42029,91.3993,58.1628707889951,51.0771519486818,3105
93.8764,91.38634,58.4589138305034,51.2236884344102,3128.5
94.18283,91.57012,58.7496892373432,51.3500927112594,3150.5
94.57935,91.40091,59.0466785799926,51.3406776152343,3164.5
94.75568,91.19736,59.646260045688,51.3875497693979,3198
95.21182,90.89624,60.0593860803038,51.8442207305432,3248
95.26413,90.88564,60.2054390010654,51.9870923087664,3258.5
95.51737,90.67772,60.1952552999784,51.9089205025292,3257.5
95.68153,90.72533,60.9136517830392,52.0134457588513,3296
95.80175,91.07673,61.0607736996286,52.3514285892258,3330
95.96515,91.33195,61.5533417910999,52.5728947976752,3367
96.0929,91.12476,62.0287043225273,52.7861289503313,3400
96.0266,91.0789,62.3200763580873,53.0455293951912,3434.5
96.0836,91.05725,62.674565227303,53.0037158930423,3447
96.18719,90.81146,62.9061289265776,53.3726709812433,3483
96.35887,90.7631,63.3964001683444,53.3589005954545,3505
96.4827,90.79729,63.32870115614,53.2036864182547,3496
96.59116,90.69411,63.1507833053965,53.162074733668,3479
96.79049,90.66096,63.0793041351073,53.323632017255,3479.5
97.07241,90.55231,63.1630296231284,52.8756360889995,3457
97.13765,90.60365,62.9966763761316,53.3017895108628,3477.5
97.44609,90.86224,62.4800600403715,53.2950480436544,3445.5
97.80516,90.81432,62.725707196109,52.9537997299583,3437
98.01729,90.73781,62.6788023562808,53.1064591686566,3441.5
98.21112,90.90339,62.0542344440732,52.5350649550727,3372.5
98.21895,90.9989,61.2444814318116,52.5568484730833,3339.5
98.27993,91.16624,60.7650032056948,51.8963772450379,3267.5
98.27309,91.18165,60.4113590389015,51.7646227892632,3242.5
98.36523,91.2167,60.0155991085033,51.6850397026837,3218
98.34517,91.21942,59.5579744080869,51.6933047503213,3197
98.5274,91.1319,59.2565466839702,51.1593427752452,3147.5
98.51294,91.09031,59.327406643136,50.96497262502,3135.5
98.53429,90.9421,59.0557173488433,51.3249584191252,3149
98.5502,90.92034,59.1423566939082,51.1851242299512,3142.5
98.6121,90.8612,59.4270257320564,51.2140056671538,3158
98.74317,90.86749,59.7245621314532,51.2003668820309,3172
98.83963,90.67658,60.2640238171799,51.6593032624201,3228
98.7844,90.59948,60.6499073114728,51.9447003375177,3264.5
98.75208,90.63917,60.9035835395539,52.389948997241,3309.5
98.70761,90.69395,61.3445107271003,52.4094377827309,3329.5
98.8737,90.544,61.5006702836303,52.6014806769959,3346.5
98.91777,90.06493,61.9473905941487,52.3366244742448,3352.5
99.07945,90.18127,61.5973765027168,53.0686625225716,3383.5
97.53823,90.23627,61.6496697253062,52.2901735270403,3341.5
97.28748,90.05762,61.6650036954048,52.7728753189152,3372.5
96.7693,89.41966,61.6481046495391,52.8614803467559,3382.5
96.17795,88.87012,61.9161327472745,52.7524208923372,3391.5
95.90305,88.64562,61.8958537509925,52.7445088390591,3390
95.38628,88.55302,61.8957015131826,53.2306499406689,3424.5
95.16669,88.56369,61.888080607256,53.0369896880708,3408.5
95.42845,88.49731,62.0231846085128,53.0185976339759,3415
95.7297,88.22752,61.8442198507845,52.9971349090041,3405.5
95.93768,88.12762,61.9192729107705,53.0918478036915,3415
96.04754,87.85255,61.9117585494744,52.8532151091964,3401
98.62834,84.36249,62.2468660915761,52.654056770261,3401
102.1602,90.63117,50.6263932584085,32.3932586781561,1667
170.2556,131.6501,25.6989324360144,15.2740413375457,392.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
98.2694,84.33232,54.8523335114432,46.5218329707609,2633
