X,Y
401.3911,344.0764
401.394,343.3589
399.6958,343.155
398.5665,343.1178
397.7249,342.3858
395.8435,341.8318
395.479,341.6241
394.0273,341.224
393.9388,340.7538
352.4344,343.5822
355.9238,343.2146
355.1152,342.8685
355.15,342.627
354.9011,342.8076
355.6481,341.0357
355.9277,339.5394
355.9115,339.452
357.7338,336.8752
357.9655,336.2363
358.9528,335.2387
359.5054,334.8759
360.2799,334.056
361.9764,332.1948
356.5662,334.9172
340.8591,345.0797
343.4092,343.5941
345.0258,342.4156
346.2032,342.0425
348.6936,340.5428
352.08,337.6001
355.6022,335.0108
356.967,333.0846
358.7397,331.8264
361.7375,328.9887
362.2313,328.3024
362.2083,328.0837
363.5109,326.287
365.1416,324.738
368.1564,322.0105
369.2207,321.2069
370.1997,319.7011
371.4442,317.3187
371.9021,315.8931
372.4404,313.4229
373.1201,312.5989
373.6511,311.653
373.754,309.9065
373.9379,308.9566
373.8813,308.9774
374.2681,308.4509
373.8835,307.9708
374.0192,307.2222
370.4838,307.0871
354.3759,305.7376
355.5901,304.9685
355.8022,304.1128
355.3659,303.9666
355.3832,303.4498
355.3589,303.2958
355.8936,302.4258
356.407,301.7093
357.0106,301.5643
357.9841,301.5648
358.6464,301.3526
362.4193,302.4859
378.1424,310.5735
378.5988,310.0288
380.6299,309.5236
382.6738,308.701
383.2968,308.5158
384.068,307.6977
384.5473,307.8869
384.5162,307.7561
384.1785,307.7771
383.3633,307.9739
382.3796,308.0964
382.2215,307.4526
381.5237,307.4828
380.1313,307.1234
379.9172,307.1418
379.542,307.3562
378.4894,306.7841
377.769,306.554
377.7803,306.8012
377.4664,306.2972
377.4415,306.1772
376.5687,305.299
376.9384,304.8994
376.3054,304.4291
375.0026,303.9205
360.5784,305.4568
361.0427,304.9869
361.4215,303.8569
361.226,302.2335
362.3119,300.2372
362.776,298.9036
362.6438,297.8956
362.7338,297.5702
362.0367,297.5077
362.7806,297.3169
405.492,298.4641
405.9354,298.6876
405.683,298.1602
405.9159,297.6768
406.1533,296.439
405.9637,296.329
406.2174,296.2473
406.4012,296.126
406.4246,295.0295
406.3472,294.7781
406.4053,294.6615
406.5389,293.698
406.5638,292.9362
407.0571,292.9102
426.7355,286.6322
428.4821,285.3033
428.5,285.3384
428.1932,284.8159
428.1489,284.402
428.1409,284.6156
427.9237,284.8699
427.8712,285.1008
427.2768,286.1797
426.7983,286.4826
426.5343,286.9879
426.0188,286.5889
425.5656,286.5323
390.6161,290.0121
369.3583,295.0942
343.1603,305.4528
342.9482,305.2359
342.6877,305.3708
342.8871,305.5111
343.5013,305.4731
343.6053,306.1714
344.5805,306.3423
344.3917,306.7239
344.5962,306.9286
344.4342,307.3255
344.6707,307.2176
344.293,307.7949
344.2925,307.2509
364.0792,275.3748
364.2214,276.0258
363.585,275.6057
364.1193,275.2548
363.8868,275.5406
364.2626,275.4238
364.4779,275.2852
364.3281,275.6304
364.2836,275.9602
364.422,275.9979
365.0615,276.1296
364.9864,276.351
365.5121,276.7738
365.492,278.4338
365.4357,279.2729
365.182,279.6716
405.9711,300.6373
401.9756,301.3167
399.903,301.649
398.8228,301.9116
397.6039,302.234
395.6441,302.6246
368.2417,347.6829
364.9381,347.2767
364.4395,346.9987
364.2766,347.1503
361.9476,348.2685
359.2688,349.594
356.7601,351.2498
355.7178,351.6452
354.224,351.0004
353.4738,352.851
352.8512,352.8456
352.8109,352.3332
352.6832,351.4595
352.9666,351.2049
353.6191,350.6965
355.298,349.918
355.8265,349.3445
355.7292,349.4092
355.1881,349.5324
354.9635,349.4601
355.37,349.1708
355.7938,348.6053
355.7816,348.0256
355.9641,294.5339
356.1678,295.5355
356.642,293.4496
356.2064,292.3172
355.8687,291.35
355.5355,290.4237
355.0659,290.4253
354.8824,290.74
354.3541,290.827
354.4014,291.5784
351.1606,290.6059
351.588,288.2712
351.5919,289.1948
351.9332,289.3303
351.649,289.151
351.6444,289.2648
352.5549,289.1632
353.2073,288.4379
353.7317,288.0154
354.6816,287.5379
354.8252,286.804
357.0526,284.5943
357.7344,283.181
373.8674,276.7383
376.4041,274.6323
376.4789,273.2672
376.2542,271.8487
375.2997,272.1301
375.343,272.4352
374.815,273.0152
374.4946,273.9216
373.9433,273.8615
374.543,274.6673
373.9642,274.7793
373.3344,274.453
373.1414,275.819
368.8978,308.981
366.6738,309.0019
366.5071,309.169
366.1082,309.3294
365.0535,308.536
364.1425,307.1143
364.3167,307.0614
364.325,307.1701
364.0088,306.9206
363.2349,309.295
347.6042,336.458
346.4222,337.1805
346.2994,336.9762
345.5189,337.1497
345.0552,337.8093
344.9296,338.3093
344.7657,338.6863
344.5033,339.373
344.5157,339.9124
336.9692,343.6536
337.9663,343.235
338.1514,344.1394
337.7296,344.092
338.0947,343.9421
337.9458,344.3232
338.2787,343.7009
339.48,339.0641
350.7811,291.8626
351.1497,292.4517
351.6141,290.0873
351.6459,289.572
352.648,287.4194
352.7458,286.404
353.9572,285.4814
354.325,284.8079
362.5695,282.354
371.4406,277.2092
372.7261,277.0165
375.1837,275.1111
375.5863,274.6491
375.5493,274.2876
375.2628,273.4251
375.6287,273.0356
376.0745,272.7766
375.9879,273.1523
376.3608,272.8983
376.5754,273.0277
376.0668,273.862
376.2785,273.6768
375.7862,272.8753
375.3202,272.6234
329.7703,310.5706
331.3847,308.167
330.8041,307.6389
330.8743,306.4645
331.4248,306.1452
333.1157,305.4767
333.1785,305.6917
333.9678,305.225
327.3082,303.4329
328.5484,302.9151
328.7814,302.0325
328.9001,301.931
345.8926,300.5038
364.7313,297.9705
364.4153,298.3141
364.6031,299.2684
364.3234,299.6364
363.9811,300.258
363.9718,299.47
331.3888,303.0643
287.6551,304.4564
287.9457,303.8592
287.9433,303.1261
288.3282,301.926
289.0148,300.7938
290.0266,300.2427
289.7961,300.2408
281.0933,265.2772
278.1558,249.5813
277.8392,249.7062
277.6239,249.188
277.3898,248.7207
277.167,249.1123
277.3055,249.2498
278.4426,248.6983
278.9038,247.8633
281.1292,246.6784
282.4789,246.2986
282.858,246.2182
285.4797,246.1965
288.4899,246.9918
289.5092,247.3549
290.5127,247.6385
291.1514,247.7063
293.9672,248.4981
362.8936,272.9614
372.5059,282.2302
372.9749,282.5189
372.9522,282.9452
374.286,283.9277
374.3896,284.1993
374.837,284.5142
375.3966,284.5526
376.1937,284.1442
376.9575,284.7043
377.5973,284.8095
378.0992,284.6918
378.4057,284.4173
314.6135,330.5899
314.2276,330.9949
314.4274,330.551
313.8621,330.8379
315.1021,330.3483
315.3278,329.5782
315.7247,329.2893
317.0342,328.3945
318.025,327.8652
319.409,327.3823
320.2208,327.2775
320.9869,326.7509
322.5002,325.0489
322.0981,322.076
322.3298,303.2558
329.0336,294.3464
339.8724,287.9542
350.1038,285.7413
347.928,287.277
346.88,287.4209
346.6655,287.7207
346.0264,288.4131
345.9005,287.6052
346.1018,287.9801
346.0207,287.8947
345.7598,288.3409
345.416,289.5064
344.793,290.7072
344.5227,291.8234
343.9986,293.0805
344.1009,294.4128
344.3735,296.071
344.5661,295.5688
344.7443,295.2606
345.2347,294.382
345.0634,294.5493
345.6841,293.6915
345.8879,293.2985
345.9981,293.4517
347.4695,292.9883
348.1547,292.2336
348.387,291.6932
348.5341,291.1339
349.1423,289.8263
350.3403,289.3098
347.2698,290.9614
330.7402,299.5587
332.0017,300.3857
332.1359,300.9059
331.9837,301.6109
331.3386,302.4733
330.8173,304.0183
331.0844,304.1547
330.7781,304.4748
330.985,304.1291
360.3347,271.0787
360.3009,270.0139
359.8173,269.8491
359.3766,268.5538
359.3552,267.7109
368.7195,279.8278
390.1541,327.0653
389.1531,325.0042
389.7232,319.3029
389.6404,316.931
389.4293,315.8316
387.2693,313.8931
384.8557,313.4378
383.6622,314.0328
346.2896,325.8156
325.1924,331.518
327.0519,330.2585
330.1677,328.5705
332.2962,326.8211
333.3367,325.1954
333.6718,324.0266
342.7678,322.1373
369.8349,323.5346
370.4611,320.3244
368.2616,317.5557
367.9344,317.2713
366.3687,315.491
364.4959,313.8998
363.6055,313.5325
424.8282,314.5453
423.6553,312.6264
423.0417,311.9909
420.3012,309.6677
419.2253,307.1343
418.4684,305.5261
418.4623,305.3176
417.709,305.3633
416.8237,305.8899
437.0689,300.6536
441.9774,293.9594
442.3669,294.0189
442.5422,293.6011
443.1455,293.6425
443.4722,293.7144
397.5688,294.2942
288.5338,334.8772
254.849,358.655
251.3875,361.9157
250.7748,362.8126
251.3905,361.639
251.3137,361.1842
252.3882,359.3941
252.2904,359.0303
252.6005,358.999
253.0652,358.0648
254.9448,356.5035
255.2245,356.6053
255.3717,356.364
257.3041,353.5248
259.389,346.2452
260.395,345.4861
255.6115,369.4951
255.5503,368.8799
255.463,369.097
255.6698,368.2343
257.2646,366.6296
258.1655,365.9885
259.0165,365.4219
260.0045,364.8579
261.3917,363.4556
262.0741,363.9808
264.0654,361.709
267.178,359.6406
269.0375,357.868
272.3524,355.2662
349.4066,310.2548
368.4748,300.6419
369.6568,299.4637
370.6912,299.5084
370.1367,299.4077
369.8391,300.5371
369.3865,301.3151
369.3944,302.852
368.8833,303.0452
369.0631,303.6886
371.563,275.1063
370.9645,275.1498
369.9675,275.4132
369.3583,277.0867
369.1112,277.321
367.6768,278.7568
367.5356,278.9764
366.4056,277.9151
363.499,274.9989
344.3532,267.0865
345.931,264.8559
345.137,263.9034
345.4109,263.4318
345.3248,262.6296
344.8809,261.5295
345.5097,261.8409
345.9513,261.4652
349.3557,266.6429
367.4681,291.9698
367.402,293.3967
367.5655,293.9159
367.4462,294.3868
367.9717,293.8943
368.4417,292.2815
368.4858,292.0265
369.0827,290.8745
368.4376,290.3235
366.8854,289.5592
367.6652,289.0108
367.9601,289.0327
367.7299,288.8808
366.6357,287.8759
366.1511,287.752
366.298,287.8681
365.7706,288.0021
364.9372,288.6925
364.0956,289.0352
364.9342,288.881
365.0157,288.0995
365.2296,288.0759
364.7261,288.1053
364.1603,286.659
364.6978,286.6557
364.0729,286.3115
357.3538,296.3137
348.0705,306.0913
347.6813,304.4482
348.2227,303.6723
347.4369,302.8509
346.6261,301.9536
346.3884,301.1349
346.3429,301.0387
346.922,301.1862
347.3635,300.7867
348.2405,299.6633
348.7998,298.5642
348.9801,298.614
348.6584,298.4617
341.9135,296.7124
341.9434,296.7744
342.8085,294.9979
345.5024,296.0924
345.1594,296.3196
345.3344,296.1263
344.9342,297.0337
345.9548,296.5682
346.9089,296.4679
347.8154,296.211
348.3687,296.4293
348.4966,296.9496
347.9256,297.4783
347.6017,298.0472
347.0624,297.9063
346.9559,298.1591
347.1947,298.058
346.5377,297.2385
346.5087,296.7072
346.4887,296.1599
346.4279,295.6106
346.0884,295.9267
346.2307,295.7913
344.6444,295.5422
344.5973,295.6893
344.1924,295.7048
344.4726,295.4553
345.6874,294.8478
346.4888,294.9644
346.2155,294.8417
326.4816,311.025
329.2517,307.9142
331.0793,306.4388
331.4896,305.9676
332.0057,305.6012
332.9918,305.4803
333.1226,305.6442
336.2513,305.5992
355.0977,307.0468
355.7847,305.9509
355.5649,305.0588
355.7938,304.1275
355.7957,303.3959
354.9566,302.4007
354.4231,302.4673
353.9979,301.2608
354.1525,300.373
353.8838,298.5595
353.6926,297.6175
353.9156,296.038
353.9484,294.9904
353.8615,294.4404
353.7816,293.8666
353.8678,292.1631
353.8051,291.3636
346.9432,290.0091
342.9973,288.6772
342.9929,287.6208
342.8448,286.8624
342.8117,286.9636
343.1816,287.1942
343.5784,287.219
370.1319,284.6888
370.1785,283.8935
369.7061,283.6329
370.0079,283.7758
370.1249,283.3504
370.6316,284.3776
370.8797,284.4004
371.5664,284.5047
371.8448,284.8815
371.7647,285.0091
372.209,285.0088
372.6074,285.2343
372.9874,285.1511
373.2987,285.221
372.9839,285.3513
372.8939,285.3508
365.816,286.3
365.9715,285.7251
365.4969,285.7702
365.0913,285.9128
364.9207,285.8232
365.1233,285.8403
364.9073,285.4601
364.8971,284.9275
365.5002,284.4068
365.5408,284.081
365.3659,283.7028
365.3184,282.4792
365.8283,281.8111
362.2634,281.8143
320.6648,285.9925
315.7302,283.4106
316.0603,282.5532
318.2015,280.9464
320.9062,279.675
328.0721,280.2512
330.5329,278.8446
331.2891,276.933
330.4759,276.395
330.155,273.6669
324.2084,272.3115
330.6204,271.1388
330.6055,270.8264
310.2319,267.1564
308.4478,263.2024
307.5696,263.8961
307.6085,264.4723
307.4293,264.9347
307.1375,265.5822
307.3981,266.1403
371.5944,267.5386
398.1443,270.9614
399.7089,272.2051
399.6521,272.4121
399.5654,272.5353
399.4554,272.8747
399.1988,272.4431
398.1984,272.4458
397.4517,272.9267
403.0297,278.2282
419.9639,288.8937
422.5817,290.4426
418.6567,288.402
413.0616,285.0106
410.6993,283.7974
401.0709,275.1389
368.209,254.0606
366.0925,254.7607
359.4154,253.2776
359.6038,256.3791
359.1127,258.1748
359.6043,260.6654
360.2869,262.1319
361.5557,265.3822
362.6882,267.4101
363.6828,270.2441
364.2462,271.6898
364.6666,272.632
363.3311,273.4911
361.3945,273.6637
358.6075,273.1813
357.0743,272.3337
357.4327,271.713
377.4034,280.7574
377.8604,280.9253
378.3044,281.8647
378.1188,282.0436
377.3517,282.8781
376.554,284.0703
375.9945,284.1364
448.7487,312.9475
449.5702,313.5348
449.3004,313.77
447.6154,313.5831
447.8372,314.0423
448.1543,313.965
449.0017,314.1382
448.52,313.4659
438.4464,310.8458
361.4938,299.737
357.0534,298.1098
358.2229,296.1634
359.0182,295.6545
359.8917,295.0811
360.5973,294.5939
361.0677,294.3316
321.4088,317.2554
321.014,317.0392
322.0778,316.2277
322.8461,315.1181
305.7227,289.5632
305.9762,283.3103
311.7009,282.6071
306.7325,281.0485
308.0278,280.8943
315.4841,280.4296
278.304,291.0748
250.9518,306.9377
250.5024,305.865
254.1772,302.0692
255.4399,301.172
256.9902,300.2745
260.0291,298.7587
262.9064,297.1522
260.6406,298.4763
227.141,320.4532
227.72,318.3438
228.4617,317.0608
228.717,313.5595
228.7574,312.8581
229.2772,311.3641
229.5172,308.6831
233.3034,291.3094
257.0919,267.9874
256.7825,266.6451
256.4778,265.2101
256.4236,263.8502
256.4827,262.6386
257.0759,260.8418
257.5287,260.881
257.5125,260.2502
258.8828,261.1709
270.5717,264.8077
270.3723,265.4526
270.3097,265.4384
270.8096,264.6087
270.89,264.5012
270.7339,264.52
270.7858,264.5045
269.8267,264.6985
268.8967,264.8453
268.4009,265.0955
268.3027,265.1665
268.0826,265.1546
268.0773,265.3141
267.9978,265.6694
231.039,289.6611
207.562,310.3153
202.0698,314.805
201.4861,314.1619
201.1379,313.9302
200.8743,314.2327
199.431,314.7387
199.2747,314.9406
198.9155,314.9881
198.7,315.3076
198.257,315.333
198.2374,315.5412
198.335,315.1294
198.7798,314.984
215.0453,291.8911
264.0054,231.8423
265.706,231.2731
264.8318,231.2254
264.4351,231.1794
264.4506,230.9203
264.0972,230.7552
331.3975,216.7312
338.1382,216.4175
339.814,217.0501
340.2496,217.0859
340.4784,217.6513
369.1547,234.4526
371.098,236.4766
370.8287,236.6878
371.0089,237.0592
370.5361,236.9321
370.4734,236.7078
410.0281,240.4685
411.2619,240.1097
410.3522,239.2992
409.1924,238.5473
408.7345,237.9199
409.3849,238.5144
409.595,238.8623
409.3474,238.6948
385.4902,235.6515
383.1439,235.9058
382.748,235.5047
382.3098,235.5029
382.3041,235.5289
382.6375,235.4132
382.6221,235.4431
381.3629,235.1845
381.4909,235.2219
381.3679,235.1275
380.9381,234.9283
380.936,234.6006
380.6907,234.4267
380.4698,234.2318
377.063,231.8719
371.7544,225.7625
371.8147,226.3343
371.7504,225.4587
372.0613,225.5632
371.5323,224.6787
371.7142,224.229
371.6226,224.2937
371.9214,224.1547
371.7029,227.3965
310.7756,293.2123
257.8728,337.9293
233.0052,384.0854
230.6354,398.1804
230.2643,398.7325
229.5782,399.2781
228.8875,399.7088
228.7343,399.9284
228.7413,399.9487
228.9542,399.9282
228.5026,400.8851
213.5936,418.136
209.8365,422.3262
209.3602,422.7712
209.0016,422.9776
209.3992,422.422
209.1079,422.5535
209.083,422.3337
209.8718,421.1926
227.5751,405.0304
227.6559,404.9647
228.0222,404.4161
227.9403,404.2175
228.0093,404.166
228.3809,403.6696
228.2325,403.864
222.678,407.5511
221.7981,408.1673
222.2783,407.537
222.3735,407.2253
222.0789,407.3288
221.9502,407.1762
221.8352,407.5656
222.2499,407.4471
283.8209,372.0975
352.484,356.1291
349.8571,355.7987
347.8447,356.2081
345.4799,356.6183
343.1581,356.5977
337.7761,358.1224
332.5905,359.3585
330.1974,360.3548
326.0739,361.9883
322.2897,362.9518
338.4886,358.288
359.7478,350.3693
358.5072,350.1613
355.0188,350.7039
350.9609,351.625
346.4576,352.6761
344.3328,353.3124
341.2144,353.9978
335.6487,355.5162
331.6123,356.9014
328.3766,357.7394
326.2521,358.221
320.196,360.1222
393.6285,332.2753
452.88,312.1153
471.8207,309.6305
468.5114,310.016
463.8674,309.2909
460.7289,308.7196
456.6353,307.9396
453.9315,307.7271
449.3484,307.378
468.4753,304.8249
464.5872,303.1502
459.1479,302.1379
455.4948,301.647
449.8096,300.8663
446.8766,300.2245
441.7832,298.9756
437.4081,298.7403
434.4267,298.3915
431.7471,298.1155
428.2491,297.326
424.766,296.2968
421.2708,295.5645
418.3215,295.0627
413.2451,293.883
411.8842,294.0934
446.1691,311.614
473.3294,322.9393
471.2683,322.6519
467.9575,321.1329
464.3807,320.1124
463.6291,319.4869
462.6426,319.1759
273.7578,364.3017
221.8533,400.5307
202.7661,418.0829
175.3662,448.9957
175.6813,448.4997
175.4644,448.6673
173.8936,450.38
172.8195,451.4333
172.3123,452.114
172.6437,451.6785
172.0182,452.5709
171.788,452.9908
172.8954,451.4848
176.7799,447.6939
185.4227,439.3934
186.2982,438.1595
186.1157,438.3774
185.8339,438.8058
186.4564,437.892
185.7413,439.0034
186.3174,438.3646
185.9392,439.2252
185.9009,439.2698
186.2976,438.8636
186.0459,439.1925
186.3572,438.8265
186.1105,439.1243
186.589,438.4906
186.8163,438.154
187.3472,437.5957
166.0182,461.3772
137.5664,498.9595
126.2627,516.1721
126.0054,516.5977
125.8136,516.9225
125.9906,516.5992
144.2262,487.8824
234.8575,378.4582
350.58,298.777
387.8661,278.9547
395.366,276.1181
395.4557,276.2634
395.3731,276.5453
395.534,276.2867
395.6001,276.2325
396.0938,276.5034
357.6108,279.3298
356.0749,278.3782
355.918,278.0837
356.1559,277.6925
355.0063,277.2712
354.9813,277.3044
354.9009,277.1
310.7167,327.3144
306.9092,329.092
305.4011,329.4068
302.3599,330.6122
302.3325,330.6171
301.1615,330.8304
299.5507,332.8603
297.0123,334.9545
296.2858,336.0002
296.1976,336.0876
289.5671,364.8176
282.6042,371.4865
281.2826,372.5428
280.5345,373.2716
278.698,374.9077
276.3391,377.7369
270.7238,384.699
269.8319,385.4089
269.5989,385.9335
268.9287,386.1491
267.6415,386.9052
266.7028,388.0381
268.9637,382.4238
286.9482,339.3351
283.9756,341.3888
283.6301,341.903
283.2485,342.2387
282.6368,342.6313
282.0762,344.1367
281.9606,343.817
281.1169,345.2323
280.7618,345.6039
262.0023,281.465
255.241,268.1333
253.7772,268.6094
251.822,269.1807
250.6207,270.3596
246.9648,240.0449
245.4253,239.3562
243.2112,239.8364
242.3707,239.6632
242.422,239.7212
242.3384,239.8653
242.1993,240.5242
242.8623,241.497
267.3255,264.8387
277.3905,286.6887
276.0294,288.2298
274.477,289.2968
273.4084,289.7819
273.2662,289.6472
273.2939,290.0525
196.6356,368.8272
193.9995,372.9024
193.2147,373.5578
193.7169,373.2238
193.7555,372.9472
197.8586,365.8699
194.24,372.0839
198.7904,363.4645
194.353,371.5621
194.6115,371.6924
199.2232,353.519
193.7636,298.9667
193.9736,300.1527
192.6193,300.624
191.6617,300.1495
191.5229,300.6695
238.3124,239.7574
240.1113,238.8975
239.3048,238.0628
238.6396,238.0393
238.6475,237.7253
238.7226,237.349
239.3778,238.2288
310.5797,207.8251
371.6544,206.3544
378.1922,205.979
377.7399,205.3987
377.5245,205.1148
377.5505,204.5726
381.4705,202.3899
381.4666,194.5167
382.4795,195.3573
382.3399,194.5196
381.8326,194.0615
381.9676,194.1578
382.0258,193.7984
381.9429,194.0956
381.889,194.0062
380.1839,192.111
375.998,185.9016
375.9191,185.5862
375.0574,184.0397
374.1639,183.2204
372.9333,182.1579
372.0504,182.0537
372.0095,182.2641
371.3303,181.5601
371.0831,181.262
410.0798,228.0075
432.7885,276.2971
430.5472,303.9238
422.7684,330.038
421.6648,331.2015
421.4271,331.4863
420.4287,331.343
419.9965,331.0326
419.9092,330.743
419.2852,329.9794
419.7372,328.4359
419.7227,328.9109
420.5946,328.4482
378.103,339.381
347.4795,353.313
345.5123,354.2111
345.5145,354.0645
345.8813,353.7079
346.0424,353.6808
346.0033,353.7507
345.9565,353.8986
346.3136,354.079
346.5017,353.9316
344.453,353.8906
287.3745,357.1306
286.5439,356.5527
286.3019,356.4649
286.6482,355.9373
287.2321,355.2502
287.6383,355.2384
287.7233,355.4498
287.9478,355.0958
279.1744,355.446
278.4476,351.087
278.7422,349.7284
279.1362,349.3958
279.5909,349.0905
279.6812,348.8883
250.3789,372.6212
217.4768,402.2179
209.6736,408.9147
208.408,409.9644
209.0325,409.4655
208.7284,409.7047
208.9771,409.1295
208.7112,409.3152
208.8009,409.1136
209.4512,408.2951
209.3766,408.4087
200.2906,420.7816
200.7451,420.3128
200.8447,420.4878
201.1674,420.0878
201.1495,419.7899
201.7526,419.1254
201.8483,419.1089
201.923,419.2037
201.5382,419.9639
187.4583,450.45
186.1053,451.6046
185.9585,451.5989
183.7711,453.4979
183.4667,453.819
178.7274,458.6789
160.9635,476.4577
160.8634,476.5358
160.8241,476.6241
160.4639,476.9914
160.589,476.8837
160.5392,476.9574
