Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
319.6158,86.63826,141.453173806896,23.4530900517906,2734
318.0552,85.72494,137.580890183333,25.5839411396842,2731.5
318.9124,85.91608,140.508826845128,26.3619615426783,2844
318.5424,85.71767,139.737718468921,26.7512390890316,2846
319.0572,86.07539,139.758579752539,27.3460276963522,2909.5
318.6553,86.993,137.832401218455,27.9688598818696,2925.5
318.3282,87.48136,140.138981666888,26.6000125334002,2901.5
318.7483,87.10389,139.750193641096,27.7337460994856,2955
319.5232,87.45584,139.578227323314,27.6523742311015,2987.5
319.7343,87.8995,140.874093756534,26.7243885375386,2985
319.1826,87.93176,141.138928707616,26.9810028665607,2999
319.9709,87.97259,140.542360692637,27.4225423380114,2997.5
318.9824,87.91184,141.11746876644,27.4937446738588,2938
318.5486,88.36724,140.750787760044,26.3986549424542,2969
318.7864,87.06583,135.338595877886,31.1004103496255,3331.5
319.3842,88.65269,140.7912006926,29.0157268451458,3125.5
318.8959,89.32389,140.977065962292,27.8430811164134,3090
319.3876,89.71311,140.706146699165,27.2110130488136,3089.5
318.0612,89.79648,139.571184446447,27.5839773828343,3036.5
318.0708,89.3202,140.291162722916,28.7038634123526,3096
318.4531,91.98144,144.623435847911,27.9951607659926,3187.5
319.3341,91.70888,143.859937808441,29.5510500625607,3261.5
318.3785,90.52905,140.713403382251,31.0976818942002,3316
318.1803,91.12223,144.596173454395,28.2913799481361,3233
319.7861,91.80235,138.464459396677,31.0441479036975,3268.5
329.2814,86.54011,126.375130028585,27.1753869229473,2880
331.3369,85.13554,126.493861087894,27.6208481954089,2682
330.9514,84.40513,123.654773338392,29.5700610970409,2913.5
326.8344,84.17771,127.036510645839,27.8538403667409,3010.5
318.4798,92.14275,140.467365873226,30.7348877505554,3258.5
318.9076,87.89568,141.17968273545,28.2344074368414,3112
319.471,87.42384,140.346921683594,29.1382265498128,3184
318.7383,86.53887,136.27083288384,30.8557194773003,3396
318.4882,87.22498,140.820482865604,29.4024311366486,3116.5
319.7664,87.33111,140.721891121678,29.0729648549448,3220.5
318.5977,86.97395,138.382293509014,30.0193184772251,3204.5
319.5811,87.13767,141.895479603249,29.8452702946793,3110
319.7883,86.90302,141.65035953729,29.9984476561728,3215.5
319.5214,86.49279,138.648926782831,29.364165402031,3156.5
318.7432,86.65882,139.262979433877,27.3952528533312,3016.5
319.3505,86.73086,140.762029203651,27.4559890694197,3113
319.1256,86.04406,141.79050109747,26.6146042546545,3003.5
318.8538,86.20888,140.291198316495,26.2998942998284,2935.5
319.7972,86.312,140.284757288798,27.7571969513113,3062.5
319.2556,85.38936,136.155693786638,29.7177173148025,3308
320.1123,86.17977,139.942173917763,27.9776845500762,3091
319.7298,85.93454,138.935036327843,29.2426100827368,3119
319.1984,86.37321,138.205616185543,27.9630638117157,3084.5
319.6923,85.27834,134.999884521245,31.1322257995723,3446
319.5747,86.29892,139.689176849299,29.0516022056263,3196.5
320.6029,86.62615,140.046059737561,28.7732775372445,3085.5
320.4132,85.75639,137.588404494523,30.5306018220635,3237.5
319.9826,85.92516,137.739235525242,30.5167900396898,3202.5
320.2244,86.1477,138.189995648144,28.9311941584308,3097.5
320.9356,85.24164,131.652804907543,32.0071751755392,3362.5
320.4104,85.29904,133.509028416383,31.2448045413541,3373
320.4479,86.38165,138.9730730741,28.7339013752422,3087
320.5209,85.19023,134.746034947965,31.0202495543746,3338
319.2908,85.9519,138.37294745061,29.0607872397319,3094.5
319.4886,85.17873,134.619822953631,31.0550811557728,3310.5
320.4568,86.03693,138.258807404955,29.4605788283668,3137
323.7286,85.72026,135.165205994406,29.637413955565,3082
320.3907,85.79504,139.466318565962,28.3725864990806,3047
319.7914,85.88509,139.068413955878,27.4580324589481,2992
324.7126,87.29441,138.274429024445,26.2877787672469,2676
319.5367,85.26608,138.069578670107,29.4963628139486,3125
323.6415,86.67182,137.053928805227,27.444091871457,2715
320.0255,84.5078,134.362464390668,29.6018142012972,3224
319.501,84.39858,134.747520171894,29.080137162413,3244
325.2719,85.82108,135.141244813259,29.0865011663298,2814
320.1862,85.01964,137.845181491458,26.1482038806773,2953
324.3826,85.29573,138.463692314176,28.3335017125128,2819
320.6851,84.46738,137.602058839257,27.9688021294871,3081
320.5881,85.42272,139.973791200238,26.8176454457919,3056
320.0977,84.28432,134.089498892922,29.4638213570997,3233.5
324.411,85.0073,130.460231622134,29.1566853118012,2854.5
319.8806,84.76752,139.164445643525,27.5718932578387,3034
319.9613,85.02937,140.025000215335,25.4399785964918,2893.5
319.7065,84.05679,137.575719616699,27.3014963486859,2938
320.6209,84.82239,139.173218193933,26.8777565394955,2854.5
320.1972,84.53396,138.751587797458,26.2278181267768,2947.5
320.1201,84.70306,138.883672760229,26.2172038334679,2894
325.1723,85.7175,134.147410022153,27.3308365835175,2646
319.6077,83.81757,133.452421140347,28.5699485938167,3157.5
320.4189,85.2281,133.668177513982,28.369735984053,3128
319.8485,86.27747,135.850389279641,29.7116413229038,3231
319.7705,87.41246,139.816831339864,30.4194467019246,3258.5
319.9947,87.79256,139.852468849964,28.0683692670919,3112.5
319.3708,87.40028,139.928872405326,28.641938957249,3179.5
319.5506,87.46228,137.838138392953,29.2144816532397,3183.5
319.2823,87.39559,138.840811785914,29.1358090723547,3145.5
319.6715,87.37102,140.386061968744,30.2502210182075,3250.5
319.323,87.46333,138.801547322021,29.4370937436005,3169.5
319.5074,86.92294,134.692776093198,30.5717361589388,3298.5
319.0894,86.94508,136.432663322686,31.4698840133517,3426.5
319.0894,86.94508,136.432663322686,31.4698840133517,3426.5
319.4034,87.6749,139.921214788088,30.6104231790273,3220.5
319.1616,86.95016,135.555705484222,31.4097632591144,3448
216.4125,173.5733,51.6507733574474,49.5648118057402,2674.5
216.5096,173.5246,51.684397089059,49.2770118162159,2658.5
326.307,70.84286,125.267536816677,27.5116677481699,2677
216.5605,172.9863,51.4008966203253,49.2910964877412,2646
216.4688,173.0704,51.4170914284722,49.1433669489529,2640
216.4299,173.1713,51.5294733350475,49.2279539873101,2649
216.3592,173.3466,50.676421565426,49.5041668372644,2617
216.4937,172.7751,51.1392028259226,48.7494822062008,2606
216.4445,172.7012,51.078303300915,48.602469384346,2592.5
216.1403,173.1696,50.3405060784671,48.3469891682578,2539.5
219.1769,174.489,50.0018352964325,48.0976617249058,2511.5
326.3307,72.02409,125.85306980075,27.7577624246837,2732
325.757,72.29271,124.608524120735,26.8973232226633,2724
219.2567,174.78,50.1953813842987,48.3766080573178,2537.5
326.6523,71.59497,127.796041833013,27.1586274098309,2752.5
325.7286,71.21078,126.51240207568,26.9661244126089,2641
325.4329,71.22971,124.685088835676,26.7661429476133,2597.5
218.854,174.2709,51.056596533465,48.466383130919,2583.5
324.9652,71.01704,129.153004882166,26.8528292517915,2622
326.1026,70.9453,128.538625363308,27.0445227767651,2675
218.9698,173.9167,51.4517087479792,49.3478594483075,2653.5
218.4259,174.1541,51.0694134261184,49.324803680924,2624.5
218.635,174.2788,51.477323797755,49.2088575139197,2645
325.8735,70.7662,125.966159110409,27.2744192973472,2696
218.8166,174.2366,51.9307597243927,50.0418628243098,2710
325.4909,70.53101,126.676453064934,28.4502787681791,2752
325.4909,70.53101,126.676453064934,28.4502787681791,2752
325.7434,70.45376,126.523689324887,27.9276813300849,2696
218.9821,174.2172,51.5756592377809,49.7620081256348,2678
323.2382,80.54627,138.047782146825,24.9290188379669,2699.5
320.3262,85.291,135.193969990188,28.836287338317,3315
324.79,85.00859,134.622972538519,27.7559401082022,2697
320.3076,83.85184,134.908868951827,29.5203867532682,3063
320.5211,84.77637,139.514987723635,26.6390693844236,3055
319.6031,83.18153,133.718689396225,30.0477109238092,3337.5
320.6555,84.40617,137.645223764438,28.4552591445877,3066
327.0605,83.91071,125.891882537452,28.2438953280553,3132
324.8004,70.45987,123.223425366481,28.263739686526,2726.5
325.2162,71.11089,124.903331495399,27.7286385495609,2797
217.173,176.1804,51.9944886308903,50.0084830392622,2710
325.8293,72.82195,126.573325691807,28.341402288189,2789.5
327.3045,73.90401,128.513797363795,27.3664263298935,2816.5
326.8542,73.60709,126.695657278356,27.9010174196718,2856
326.7114,73.20036,128.485212112798,28.6172875647916,2851.5
326.5492,73.70518,128.570966657463,27.6908130885703,2825.5
326.1062,74.0546,130.509762468252,27.0338208782417,2805
327.153,74.94886,129.694563137973,26.7688065114997,2773.5
216.5139,178.8914,51.6744475057125,51.1892869187294,2759.5
326.7229,75.88344,128.249458437785,27.4441335260644,2761
328.1489,78.20697,127.676113567989,26.2224795556403,2820
216.0191,180.9102,52.7142697623118,51.2077200263264,2813.5
327.9961,78.04246,126.773119067569,27.989423896329,2960
332.9596,81.16258,128.975078240982,25.8541144853052,2550.5
216.3396,182.297,52.9335401035021,51.8753840270214,2864
216.2622,182.5514,52.1495000206938,51.2416069464536,2778
328.4721,79.51125,127.952469645126,27.6431563873313,2843
331.6017,80.11414,125.878919556331,28.2022143847567,2698.5
214.8544,182.0904,52.9148115412714,51.0991796594358,2816
329.3761,79.66025,129.365476071581,26.9785395737883,2829
331.8883,80.0207,127.377168623507,28.2220125855276,2714
216.9982,175.2176,52.5071381548928,51.8119366080353,2836.5
216.5926,175.4831,52.9186315306059,51.3529037178153,2831
216.1826,175.2802,53.2999086184758,51.0783353339802,2838.5
216.0592,175.223,52.2654492432281,51.4511727477159,2803
215.8403,175.0084,52.6009192631044,51.4377934062194,2823.5
216.0564,175.0267,52.5591341879803,50.9985014194342,2794
216.1299,174.7941,52.5349594630038,51.2656116210193,2810.5
215.797,174.557,52.7967996239344,50.5005866800476,2778.5
215.3194,174.6422,52.563922699316,50.675496621937,2772.5
215.5941,174.7975,52.5927508639361,50.8695303868058,2787.5
215.5601,174.3911,53.1226795729336,51.1540907765963,2835.5
215.8237,174.4372,52.6450842542186,50.9339233869425,2797
326.5067,74.31986,128.955827655993,27.2324335097456,2846
328.462,78.5159,129.229271248008,28.0693588213805,2882
328.0607,78.50765,127.571025577115,28.6104585309998,2984
213.9854,179.2019,52.9099491384302,51.1295997597318,2818
214.0771,179.4951,52.4051486245237,50.9568595497792,2781.5
214.6621,179.5098,52.1186560049551,51.5577209143553,2804.5
214.3513,179.2498,52.4762872613811,51.6502394072285,2823.5
328.1508,77.79041,127.931189544601,28.4434893450797,2970
327.3097,77.02757,127.693119160641,28.3257413184967,2901.5
214.4304,178.9886,53.2167912884811,51.0344960419515,2830
214.9326,179.2552,52.2770887470765,51.7470988104017,2821
214.5268,179.3015,52.9784457847334,51.1291353982683,2823.5
327.9132,78.0746,128.826445157107,26.7265600125729,2868.5
328.3922,77.8025,129.409884969386,26.7781725557112,2865
328.2272,77.76453,130.167775139723,27.6822110164472,2873
327.7816,76.89556,125.718978484701,29.2169287971521,3006.5
328.6716,77.74388,130.181585904534,27.0177455714936,2847
327.7713,77.38589,128.311341423204,27.956366380135,2984
327.8269,77.98663,129.03348126388,26.5901587295607,2866.5
214.8071,178.8683,52.3404019930055,52.1363666310154,2845
214.5734,178.7024,52.5319362616818,51.5632258782236,2822.5
328.4358,78.56462,130.044915006537,25.5052540502753,2770
328.7192,77.34901,126.876410505627,27.9512212425242,2922.5
213.6778,178.2444,52.8837154299216,51.517302899678,2841.5
327.3756,77.30322,128.881402946886,27.4367176404476,2878.5
213.8283,178.0761,52.4645173684054,51.9562151762188,2845.5
327.9658,77.07737,131.509914535244,26.592544457422,2863
327.9713,76.81071,129.291915638789,27.3547657026694,2881
327.5757,76.3362,128.231486505584,27.5723523782468,2910
213.4561,176.7976,52.2062557487732,51.8315721753402,2824
213.292,176.4406,52.8795166263333,52.3402302938327,2887.5
213.3405,176.569,52.8145177809164,51.6902462677545,2852
213.4319,176.4823,52.7551727948191,51.904201568394,2856.5
326.7852,75.80319,131.191356106816,26.8216913503584,2806.5
213.2979,177.1483,52.65908135419,51.351145038229,2819.5
326.5691,76.12414,132.665630531823,26.1424654995623,2704
213.8352,177.3942,52.6489395512906,52.2727241582133,2868.5
328.0735,76.58793,130.990330292033,27.2630162442984,2921
213.7218,177.8571,52.9431677558636,51.4614843011724,2841.5
213.8246,177.8058,53.3841076385757,51.6370527808731,2875.5
213.9517,177.7279,53.3447532870835,51.782214879756,2883.5
326.9024,76.5985,131.726110909862,27.2390082344046,2836
330.8868,77.74049,128.943002026636,27.1857652332173,2594
214.0051,178.0991,52.9819667210753,51.3289634732107,2835
327.6692,77.56004,130.355996059914,26.6441308682138,2860.5
326.5342,77.71529,130.4566039493,26.2635985351747,2787
327.4085,77.97594,130.335312732898,27.4188940961818,2874
327.2943,78.83193,132.245584385866,25.9692778546402,2796.5
327.3231,77.95226,131.035407584399,27.6090383887383,2953.5
327.0013,79.0492,131.141184865702,25.5974814570053,2811.5
330.9897,80.15946,129.210049057753,27.0860064343445,2683
327.125,79.07962,128.060543863181,28.0573104762702,2943
327.8203,79.41666,129.293850959771,26.6764166474454,2896
326.7257,79.50343,130.259224719245,26.8285219644864,2918
327.9796,79.59721,128.225177446097,28.2522822363147,3002
330.9622,81.04451,128.009036621363,28.4489403316066,2748.5
327.9175,80.68634,129.069816911113,27.3111973800304,2982.5
328.497,81.67407,129.21103832698,27.1000708923383,2970.5
327.9615,80.71134,128.134869712027,29.2052809102382,3100
328.3336,81.84673,128.184173259589,27.8647699474296,3059
330.7739,82.73057,125.49831410671,27.7289744929134,2785.5
331.4815,82.73524,126.19177873878,28.4608760168632,2856
331.7458,82.7155,124.902411268511,28.5050863565946,2836
330.893,82.28466,123.784575173852,29.3957966338871,2814.5
327.1654,86.47658,125.824191781713,30.8653663422195,3305.5
328.0776,87.65452,128.617035613475,29.8984844383705,3154.5
328.8316,87.82827,125.851683662503,31.9076111329825,3192
328.6525,87.86919,123.970055933722,31.9120545142859,3267
327.7798,88.29532,125.764490699159,30.680974628827,3227
327.9259,88.46721,126.743084557865,31.5513144800091,3324
327.2547,88.87383,126.594349599586,30.869689864266,3326
327.5349,89.68987,131.087738400437,29.9021623911053,3125.5
328.1541,88.72517,124.411520373972,32.0860837809514,3253
327.5185,88.74981,124.811175816328,31.4379700447022,3323.5
326.7656,88.82174,126.219712401477,32.1074885891549,3313.5
327.0271,89.88525,127.644073885842,31.4984066296897,3374
326.4054,92.7229,127.546569119538,34.4277218252703,3660.5
326.4623,93.1051,126.780465789749,33.9270076201986,3636
326.1972,93.72858,130.35939542967,33.5717275427532,3545
326.9375,93.69412,125.888695241332,34.695084677146,3575.5
325.8349,94.61246,129.758425697129,33.4047682601694,3434
326.0464,95.1362,131.19831458447,32.5134787865262,3498.5
325.2693,95.47387,130.364729055664,32.6992702992053,3463
326.7556,95.21275,128.243910362387,34.4003330531937,3690.5
326.865,95.11983,127.309199727227,34.8202442255513,3717.5
326.3237,95.62268,130.065004435797,34.1043628886148,3524
326.74,95.97182,129.612064830683,34.3746537500389,3584
325.8666,96.35046,131.102938969784,32.950077791841,3495
326.9765,95.54494,128.006813241199,34.5184469861982,3735
326.4045,96.49259,131.052492861732,32.7913805364202,3497.5
323.9104,99.73263,134.066209473895,33.4072621467733,3595.5
263.0645,244.0958,221.976971037841,42.1440253049022,8550.5
278.6392,269.5801,178.295524139218,53.0652353499222,7211.5
291.0014,196.768,196.55098557398,35.7939248075979,6754
318.9878,130.5253,155.414989965501,36.0919417966587,4604.5
319.5427,118.6363,149.452785759424,35.0186010984729,4137.5
324.3598,97.65251,134.314336794845,31.348649684405,3449.5
326.7223,92.7067,127.746296559625,29.8788709928121,3289
326.5948,92.41163,130.084986882298,30.5303413407001,3335.5
320.0404,107.1226,141.812602268631,35.7898227797505,4129.5
318.6012,108.1668,144.464510938459,34.9735911112451,3961
318.3383,101.1894,141.476489279993,34.7693655460911,3833
318.193,99.82771,136.820873662147,36.1008645591032,4050.5
317.9522,99.85501,138.993962599582,36.1466941407673,3929
318.598,98.64391,139.887611897169,36.0292091370967,3882.5
318.8615,97.80595,137.25076947888,36.5659971413863,4037.5
318.7045,97.30708,137.263755205655,36.2866879304578,4043.5
318.6642,96.47991,137.004879755931,36.5022595292437,4032
318.3682,96.07143,137.85953758047,36.1684592436505,4008.5
318.9431,96.21616,137.675547398496,36.331080444081,4083.5
328.0559,90.56548,126.435875172091,31.1569899437446,3307.5
327.5417,87.44564,126.280309721683,31.9958522907522,3349.5
328.2636,87.63435,125.177391476234,31.1097617585293,3320.5
327.8982,87.40706,128.135579104662,30.5575872477069,3205.5
327.2632,86.65636,126.766605734154,29.6836694413201,3139
327.6354,85.94654,124.892784492755,31.0326116065962,3361
327.1728,85.80233,125.689185093116,30.7273759316351,3338
327.5975,85.67831,126.294804345064,31.1868241214338,3334
326.5764,85.14166,125.187163690375,30.5967113275368,3313
327.713,84.65333,124.971501333132,31.0680663960979,3412
327.5178,85.08614,127.529340766111,29.8288549675634,3231
327.0881,84.49167,126.814224396944,30.0022862184333,3251.5
327.2819,84.22729,126.086778480949,30.5178690735377,3291
327.8366,84.35056,126.341946336699,30.5371708948624,3300
327.8008,84.67057,127.309609302072,30.0772381703616,3329
328.3751,84.76237,126.005833288084,30.5512078697898,3302
328.3143,85.33312,129.140708297965,28.6498947553874,3125
327.5804,84.14828,125.788842122273,30.0138678909947,3281
327.3916,83.59041,126.648754846982,30.2885103982405,3361.5
327.9434,84.90918,127.339304016211,28.6889389301192,3154.5
328.0665,84.10277,124.333209448349,30.3615435100563,3282.5
328.0758,84.28027,125.590865517423,30.4244678647588,3336
326.9618,84.602,126.609630912723,29.8229641058291,3268
328.4938,84.90368,124.908929486514,31.0942152224913,3286
328.2463,85.26869,126.920729348985,29.302872317776,3243.5
328.6973,86.24319,127.72036584754,28.5351296251573,3148.5
328.8093,85.78905,125.03369646095,31.3037089295822,3314.5
328.3388,86.29994,124.076776479936,30.230515956693,3264.5
330.5944,87.16325,125.345831733429,31.5713599714407,3146.5
329.0169,87.1469,125.024587416795,31.0291256172178,3298
328.586,87.8409,127.215553556912,30.6911288061326,3248.5
330.4889,88.84562,126.375136948186,31.4802470293497,3161
328.3721,89.40088,125.633060360366,30.1970210369659,3259.5
327.6756,89.83876,129.592714950067,30.0124540067496,3223
328.341,89.85903,127.651201055829,30.902841419223,3233.5
327.435,89.27229,127.821774203078,30.6817016729568,3273.5
329.8078,90.47077,130.426274836763,29.8189463508165,3059.5
328.623,89.04144,126.61434649344,31.2541601759261,3371
327.8631,89.17057,127.496217539288,31.1519362445073,3290
328.1918,88.74303,125.762300273409,32.123945498459,3383
330.1207,86.70866,121.951832400051,31.1429659651793,3290.5
332.6482,85.51392,121.765569017734,31.5822983340593,3083.5
332.5237,86.53834,123.015180741752,30.8538345636741,3030
329.9115,85.89795,126.029841797547,30.298185624459,3269.5
329.5291,85.28288,123.818112847268,30.9716633968556,3227.5
329.4407,85.07953,124.47364621335,31.2157677195755,3284
329.8228,85.08773,124.050852699169,31.0227474747578,3243
329.333,84.44877,124.637103463394,30.7963177272485,3248.5
329.1665,84.16213,125.022459292791,31.114646898696,3254.5
331.195,85.24043,125.492438624356,28.8642726544987,2904.5
329.7311,84.29664,125.741478430254,29.8979462712189,3193
329.0805,84.67065,128.053542368429,28.3688309763598,3059
331.7285,84.87106,124.557948340019,30.2832213050065,3004
330.6895,80.90788,127.256426651821,29.6675019774666,2893
327.9034,80.07595,131.943207531028,25.9197992372248,2850.5
213.4597,177.9678,50.5535307047422,50.2884955001482,2647.5
327.0666,79.80522,129.382648255708,27.6707009763415,2923
330.0428,81.25982,128.683771544508,27.3125715222813,2605
327.2484,80.48684,130.583098337341,26.9313149775377,2767.5
328.3224,81.26424,127.455826122161,26.4158979822423,2851.5
330.5875,81.22438,129.750461145006,27.6201844208365,2573
331.4718,81.60494,128.887281920034,27.1574867055599,2589.5
327.7477,80.76873,129.442461216955,27.0766694605325,2807
330.6029,81.89083,126.078396851455,26.9064071976267,2630.5
332.6427,82.58601,127.429776005703,26.4567196026545,2597.5
330.8764,81.82182,125.415742248632,25.8716962176576,2575
331.9517,82.36732,127.73357937848,25.8997913478701,2544.5
332.4939,82.24069,128.179900718,25.4230023205506,2472
332.0745,82.27206,126.963512626741,26.5313653012487,2549
332.1244,82.03018,129.055082855427,26.7529305968707,2573.5
331.2926,81.36082,129.890664116415,25.6056716851762,2485.5
331.4769,81.18082,127.768667479276,26.6271537273295,2554
327.9372,80.39179,129.829651785053,25.7212448831773,2785.5
327.4287,80.38029,129.778466779483,25.9486061871115,2729.5
331.889,81.45043,130.607645952591,26.105883280223,2552
328.138,79.81159,127.698559315498,27.9093674787922,2947.5
327.3766,80.35784,131.879309554628,26.0071575939417,2727
331.2002,81.81548,128.777090739257,26.3066456171183,2558
331.0937,81.868,129.049281159587,26.4068248378073,2567
330.5019,82.24651,127.262945358728,26.4471736841978,2543.5
331.1854,82.72446,127.416191319584,26.5491497699937,2690.5
327.7475,82.2096,131.654286656818,26.6927310729813,2884
331.9001,83.63316,126.218185046006,26.8565461014463,2690.5
331.7653,83.7869,128.273359533996,26.728621669446,2546.5
327.736,82.83694,127.712467109451,27.3520565849509,2933.5
330.0607,82.90849,126.586244278194,27.7656132534855,2672
331.6133,83.71301,128.571943989665,26.8653069281906,2640
332.1977,83.90987,127.038649340655,27.1171294742319,2700
331.2581,84.05708,126.572432763782,26.0882039770045,2587
330.2236,82.99449,125.930699806284,28.2864416455394,2844
330.5308,83.45412,126.27920447158,26.9366532912314,2664.5
326.1503,81.89165,125.652887714392,28.2939006635371,3018
330.5945,84.17435,130.646203741621,26.3458470704752,2591.5
330.759,84.05804,128.591673560522,27.220930801988,2742.5
326.6886,82.74673,128.383432057104,27.5177826740293,3026.5
330.8775,83.99718,128.872663062819,26.8940156284074,2655
331.0583,83.69034,127.400064834725,26.576586252565,2675.5
330.0019,83.11444,126.960900962323,26.5238895515939,2671
331.1231,83.67133,130.636782774231,25.8753214851099,2571
329.5167,83.08121,129.801836324513,25.6527840755318,2510
325.9335,82.34885,129.853507674604,25.6771137267529,2888
329.4072,83.42467,129.538752587165,26.6328929277191,2706
329.6203,83.37257,129.097841899926,27.1300713591659,2718.5
326.961,82.73718,132.611347663269,25.2521896582644,2789
330.6804,83.38073,130.043729469876,27.0593470457185,2655
327.1821,83.06218,131.630271934552,26.7000985530286,2895
327.0823,83.28749,131.539534172793,26.4607699862419,2901
329.6613,83.26476,126.999631056447,27.7180940628851,2829
330.6131,83.43108,126.104730071385,28.7921066987005,2869.5
329.4054,83.70033,131.627047128055,27.3153978800514,2654
330.2635,83.76794,128.496306341865,26.57417943281,2748.5
330.0627,83.59643,130.887488687467,26.9305869688595,2634
326.103,82.54477,130.251598765998,27.3592743122295,3008
330.4995,83.90849,128.120059929583,27.0771486517417,2766.5
330.2377,83.45586,129.490701282743,27.6765002505221,2746.5
325.5483,82.71584,130.167912603276,26.7644574705285,2898
330.4863,83.72982,128.457272758685,26.7303572080842,2697
328.9413,83.09633,129.105827120699,27.5093214767487,2728.5
326.4205,82.31979,131.431837438496,25.9047709081009,2918
330.0351,82.13927,131.283751851906,26.5165096669987,2643.5
325.6576,80.43743,130.382732822683,27.283439852096,2955.5
326.3327,83.56029,132.617991127342,25.6606182454848,2818.5
318.1324,103.3958,142.314363984481,34.4460243006124,3743.5
318.5239,102.8354,143.723250556882,33.9462711997564,3701
317.4986,102.1398,141.884749047505,34.2123005684608,3702.5
318.5179,102.0856,142.015281667628,33.6589131374186,3697
318.8454,102.0887,140.871670961263,34.4402985895538,3741.5
318.4222,102.442,142.085749797329,34.5659903741591,3766
319.4701,108.01,140.428575691804,33.4860833841758,3669
319.9869,107.8703,142.177239013128,34.0576072224585,3801
318.7169,108.0532,140.878979492074,31.5706118426146,3628
319.6317,107.3721,139.939682778193,33.9085074439099,3757.5
320.4978,107.6469,140.899162300695,34.1692129680791,3844.5
319.6324,107.8021,141.063739324808,34.02746307378,3748.5
320.8237,107.148,139.366139363857,34.6588429710462,3848
320.6327,107.4795,140.14893472847,33.9331810972805,3773
320.47,107.0249,138.802775331096,34.5253869854999,3805
321.233,106.7813,139.804348099007,34.5848517292711,3894.5
317.0159,106.4419,149.125103975288,33.5238037379673,3894.5
321.3425,107.627,139.85771221138,34.1217519096754,3834
321.0772,108.1838,139.473495030249,34.6821419508785,3813.5
326.1725,101.3822,132.456968678588,33.5658735295125,3593
325.9874,93.54723,129.81595927731,31.6049152278844,3340.5
326.0572,93.70328,130.932573033955,30.8117162829977,3241
326.5869,92.8465,127.469774050312,33.0842723279916,3474.5
327.377,92.49753,127.05459683045,34.2218557440225,3644
320.0284,101.1237,135.702473100625,36.2339260812829,4026
320.1701,99.55291,134.322278361088,36.0740999492815,3931
320.33,96.23238,133.635720381329,36.0261354372387,3988.5
320.0626,97.68006,137.849414606577,35.3865146476192,3782
319.7818,97.31023,133.692111225291,36.4433097522294,3930.5
320.1428,98.63095,137.158843048224,35.5717497361318,3803.5
319.7924,98.97993,137.043122342008,35.2020497148426,3704
320.6491,98.35032,134.360970849997,36.1534650326865,3934.5
319.7675,104.0028,140.266556293386,33.4845623533362,3708.5
320.6779,104.6719,139.623586407013,34.1224675785332,3778
319.4144,104.3075,136.638849515706,34.4888105706737,3669
320.7637,105.0818,140.450894694798,33.9524159910398,3673
320.5495,104.7901,138.903498309095,33.9758820111338,3741.5
320.527,104.2484,137.706510762466,34.8206894381522,3697.5
320.9035,104.6314,140.167219818692,33.7369439779973,3669
320.5569,104.1261,135.382282451444,34.818671185533,3665
319.9838,104.0202,136.536248882708,34.4321836955026,3726.5
320.0224,104.679,138.85761271937,33.8154085555016,3703.5
319.4139,104.3738,136.249237494586,34.6169296862017,3661.5
321.6928,105.2337,140.48736189228,33.9044335949664,3742.5
