Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
157.7225,200.7558,25.281095810561,19.9196029375755,525.5
157.8338,200.6611,26.1616716817329,19.6103209603209,535.5
158.0448,200.744,25.1378647247709,19.737595884642,517.5
163.1828,202.0427,25.8057861866788,20.6254198024877,554.5
173.3617,202.845,26.1731500042421,23.0017197112753,628
173.4686,202.6171,26.2965217831061,22.320734646778,612.5
174.1349,202.6202,26.3042949586675,22.0936622282175,606.5
174.1541,202.9424,26.1956426131498,22.5577133985678,616.5
174.916,202.5035,26.2551844441708,22.7915000293825,625
179.2674,199.061,26.3930652081698,23.3191460402872,642.5
179.2322,199.6996,26.646453586291,23.1621657540474,642.5
179.0415,199.8807,26.8679794544348,23.6303703215516,662
178.9416,200.2774,27.0070618280248,23.862329320323,673
178.5765,200.26,27.3005583766944,23.6683459193429,675
177.3632,200.6286,26.4885870753883,23.4291581213171,648
170.696,201.3352,26.6855876864852,22.4505936263458,624.5
170.0753,201.4796,26.9393422669015,21.940746986415,617.5
169.2219,201.5669,26.5214432069696,22.6997967324745,628
168.7234,201.4586,26.6218833190683,22.1059367029292,614.5
168.0561,201.2674,26.6036463184662,22.1374712626461,614.5
163.696,200.003,26.1326460635442,20.5915406674371,557
163.2051,200.0847,25.9536580728468,20.6488450744455,559
163.3441,200.1905,25.784774096043,20.6629930026858,555.5
162.8684,199.943,25.7413550806286,20.2551058716747,543.5
162.5242,200.0343,25.2638446079237,20.6455577690736,544
162.7472,199.912,25.2645224158447,20.3825557018861,536
162.8619,200.017,25.3299373182214,20.0326382860835,528.5
163.4134,200.5018,24.7764569828541,19.4441561955483,499.5
163.0755,200.1865,25.4674645497758,20.310089672502,539
163.4191,200.1832,25.2379688052651,19.9627710334573,525
163.291,200.2961,25.144916137614,20.1433780824203,528
163.3899,200.4002,24.8608893072789,20.5870969604278,533.5
163.3652,200.5362,25.1771665515884,20.5291347883759,538
163.4196,200.7879,25.5224388567556,20.2231668234368,539
163.5818,200.8957,25.4317114251983,20.058401326363,530.5
163.6113,201.2615,24.9443644587351,20.7124423136308,538.5
163.6648,201.4539,25.3198604692761,20.7777558892167,549
163.7404,201.6608,25.1785493032783,20.5885532880762,540
164.0329,201.7792,24.8455464675698,20.1647793314877,521.5
164.3085,201.6765,24.7161539900862,20.3561845013195,524.5
163.0897,200.225,24.466217654072,19.6113286742715,500
162.7246,200.3839,25.1116721094946,19.8362920986395,518
162.6695,200.4853,25.4018732311506,20.2866771913667,537.5
162.8543,200.6279,25.1900411510884,20.1231658904968,528.5
154.9314,209.2797,25.1308394034794,18.2835413671123,478.5
152.4757,210.9643,25.2667384540645,18.7034028041695,490.5
152.0967,211.444,24.5399333103313,18.7845376639121,479
152.373,211.2091,25.2137888129334,18.5254580038714,483
152.4613,211.0306,25.1234460990767,18.6097269166248,484.5
152.5309,211.1703,25.3721048145288,18.5821678715801,487.5
152.3138,210.9207,25.3996264125196,19.0371811363309,504.5
152.6101,210.9186,24.7691022712895,18.7640775930956,483
152.3852,210.8852,26.0753777403735,19.035183804143,514
152.3089,211.0159,25.4634450117695,19.3676165561847,512.5
152.5549,211.1841,25.6200545603707,18.9172819192584,502.5
152.3962,211.1467,25.2286781453531,19.5565934617324,514.5
152.4688,211.0328,25.7891178529272,19.1199691368574,513
152.1695,211.444,25.435484014567,19.0241292422931,504.5
151.8636,211.185,25.0618174643932,18.7424573398115,487.5
152.0634,211.4394,25.2223974451827,18.9399629758004,496.5
152.0228,211.2036,25.0653433869605,18.5377268532575,483
151.9166,211.2233,24.3997417966973,18.4310182226122,469.5
151.8268,211.5701,24.571617518795,18.5607877383442,474.5
152.0569,211.3529,24.7511816927234,18.7066304000152,477.5
151.9396,211.3319,24.7515571896467,18.6802757626121,480
151.948,211.8719,24.4052220808394,18.1016858190515,458
151.5683,211.6098,24.3866792320379,18.8033523664216,478
152.0872,212.1654,24.117055291453,18.3579490796714,460.5
152.0517,211.6278,24.8575023009764,18.6497730262005,480
152.5261,211.4795,24.3927272396135,18.8185601138871,479
154.9029,211.6095,22.8051803390487,17.9381804970419,425.5
157.2854,216.6492,14.3657010597666,6.12582265657455,76.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
154.5477,215.2549,21.0654790393166,12.2794003546454,255
154.0141,211.5053,21.4481971874406,19.65176473676,425.5
153.6138,210.6977,23.000806986115,19.881473718614,473
153.5583,210.1721,25.0381068433958,19.5605042218634,507.5
153.6785,210.0423,25.7748009758246,18.9749104646155,508
153.8738,209.7913,26.5399252803855,19.0594813832042,527
153.765,209.9847,26.7741832187957,19.5783079849321,545.5
154.0497,210.1441,26.6509754288827,19.4409433944313,540
154.2716,209.8846,27.0257556340175,19.1815999603214,540
154.6996,209.755,27.0810029485646,19.0334276646787,536
154.9715,209.2104,27.0731109183624,19.0651858636252,537
158.6398,202.1769,26.3949970523041,20.0540513039249,552
158.552,202.237,25.8304565270007,20.2043117271769,543.5
158.6213,202.0077,26.5759078002401,19.6577718118804,543.5
158.9726,201.4962,25.4669728365017,20.0144662382657,530
158.9602,201.5099,25.6322971844386,19.5710092256643,523
159.1255,201.3556,25.577484537365,19.6710369408346,524.5
159.1571,201.2217,24.8792285867018,20.4458925265641,531.5
159.1922,200.777,25.4676095639267,20.0078466526512,531.5
159.2989,201.3047,24.5448849029453,20.0283372737029,512.5
159.0073,200.9563,25.1275862568125,19.9528989495255,523
158.6485,201.0626,25.4555057484429,19.7354333758957,522
156.6048,200.4972,24.9389858490196,18.3091003477885,474
156.017,200.7399,25.0153932782467,19.1447648905747,498.5
156.2154,200.6089,24.4759454114393,19.5785874175657,499
156.1363,200.7201,25.3656113612141,19.0853418671661,502.5
156.4223,200.5574,24.8409254610504,19.4209930888669,502
156.4172,200.52,25.0297169850896,19.5964139415741,512.5
156.5643,200.4031,24.5684925471897,20.0225174013836,511.5
157.1929,200.6897,24.766036503951,18.8693516027353,485.5
157.4345,200.5039,24.6488075280984,19.0456276266132,489.5
160.6191,197.4555,25.6111328682742,19.5787257487247,522.5
162.6068,195.2963,25.3226535285628,19.9319886559874,526
162.8303,195.3853,25.5990027762686,19.8964213830505,529.5
162.8503,195.5178,25.9407363799019,20.1931479205131,546.5
162.6844,195.4574,25.5846384810177,20.0482827272379,534.5
163.0263,195.554,25.7621091916443,20.0432736349422,538.5
163.1569,195.6368,25.4821091706851,20.2491799812399,536.5
162.8248,195.556,25.5482457877575,20.4443839148662,545
162.8641,195.5689,25.5969657325591,19.9949482780547,533.5
163.0821,195.5615,26.2445195654112,20.5101465225735,562.5
162.935,195.6256,26.0743722874714,20.4596105824618,556
163.1893,195.6539,25.6685144387717,20.4750368139467,548.5
162.9863,196.0656,25.5018975368684,20.6213173126158,549
163.5039,195.611,26.2186031985156,20.4740514546712,560
163.4248,195.7319,26.0725021487059,20.5550166802037,559.5
163.4353,195.7293,26.3157117128389,20.5664615905516,564
163.2728,195.7733,25.8636203521242,21.0196056382392,567.5
163.3264,195.7684,26.05812340925,20.4711043939882,555.5
163.2976,195.6649,25.9856536506512,20.6080046684173,559
163.4581,195.7261,25.7267746092468,20.3551194566544,546.5
163.3031,195.7669,25.6616566136913,20.6341500844451,552
164.0379,195.4025,25.865473222354,20.1910581741008,544.5
165.1835,196.1671,25.4453533780595,20.2992185808265,538.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
160.9911,203.9975,15.7996561737046,8.17024902836631,130.5
162.1056,201.9248,20.2616624683873,11.4029381684728,230.5
161.2029,199.187,22.3476945031498,16.7191169619965,377
161.6377,198.2824,22.0733457815451,19.0211090652209,425.5
161.5952,197.8371,22.7818281328182,19.738899179552,461.5
160.9188,197.011,23.883189676903,20.7310812679576,513
161.3588,195.9671,26.1323085175831,20.7134858132987,562.5
161.2504,195.8064,27.028975335416,20.6080873281518,581
161.2479,195.9913,27.5746609338465,20.6636665814319,595
160.6842,196.2915,27.4187264215693,20.6367308790716,590
157.5241,196.6675,27.4095281929597,19.970964364995,571.5
157.1533,196.8685,26.6636137011359,20.3763575120812,566.5
157.1004,196.9734,26.9235059021873,19.6664905571023,552.5
156.7433,197.0036,26.3510317847862,20.0475724001426,550
156.7015,196.974,26.2360373005247,19.2445740576777,526.5
156.4196,197.1364,25.3964814454494,19.086188916627,504.5
156.1466,197.0175,25.4565308627774,19.090900027961,506
156.0381,197.103,25.6704201088149,18.7858670524776,503.5
156.0963,197.1971,25.0781717987835,18.8589470994431,493
155.8011,197.3138,24.9496399319908,19.2739497005057,502
155.5985,197.6442,24.9340991280754,19.1162581289485,496.5
155.5271,197.8155,25.1083929204587,18.5998329688142,486
155.7216,197.6561,24.9021887228666,18.801135975763,488
155.4188,197.841,25.1574548810628,18.7389456242768,491.5
155.4038,198.095,24.7184924389787,18.7546086703395,482.5
151.7855,198.0306,24.310610952167,17.4168172099775,440.5
150.9819,198.5287,24.4682191960761,17.4236884027066,441
150.9532,198.6008,24.5457447088204,17.1532744539612,438
150.2693,198.8852,23.5712933758935,18.3427048602898,450
150.2623,198.6863,23.5487093548351,17.9973761002559,441
150.0973,199.0412,23.683893847688,18.2397877994074,449
150.6475,199.4734,23.2361288906725,17.2451477155325,416.5
150.6255,199.416,23.7243433758579,17.5526390371947,433.5
150.5901,199.5039,23.5373328613617,17.5530573438732,431
150.5656,199.5718,23.4872748782186,17.9193945731206,435.5
150.836,199.7579,23.8635421493751,17.6924756390766,440
150.6357,200.1837,23.5301446464653,17.8426594532832,436.5
153.306,200.099,24.0089853084557,18.0217687205517,451
159.4323,200.1659,24.9302614167608,20.1365098329917,523.5
159.763,200.3775,25.4526537939279,19.5048055500564,517.5
159.7624,200.2373,25.3935417690186,19.6527363740017,520.5
159.7837,200.1832,25.2965865359451,20.0123894737757,528.5
160.1303,200.2741,25.4492522144235,20.1080592035247,534.5
160.014,200.2389,25.4342334197392,20.2045158214355,536.5
160.0049,200.1307,25.2466655103852,20.5903259071374,542
160.5648,200.2729,25.96488588533,20.0819383343722,543.5
160.613,200.6433,25.8424617178703,20.5947563939068,555.5
163.9362,200.5224,26.232784100991,21.5657721611791,590.5
163.9863,200.9877,26.1189386865286,21.379414524943,582.5
164.0827,200.9662,26.763625739372,21.718767445292,606.5
164.0985,201.2218,26.780333117682,21.9215159383484,612.5
163.9997,200.9887,27.1507991305172,21.9109981569762,621
163.8102,200.899,26.7925849453013,22.0014179325706,615.5
163.8087,201.0257,26.619579141893,21.9043718035032,609
163.7957,200.9188,26.3537811947353,21.2408872984369,585
163.704,200.9218,26.1792617944443,20.9527047884987,571.5
163.555,201.2454,25.6689534433758,20.9736733660918,561
163.5808,201.0561,25.8114501083977,20.556856006636,553
163.7073,201.0023,25.7958303595768,21.0711499238523,566.5
163.7069,200.9062,25.5951387002202,21.1012385145183,563
164.1513,200.9242,25.83499004372,20.5216305570343,552
163.7929,200.8419,26.0206653650482,21.2341440596773,575.5
164.0727,201.1,25.9351183628571,20.7755677371502,561.5
164.1903,201.2468,26.0699071397652,20.9442014412605,568.5
164.4775,201.0047,25.9145685238747,20.8929156333283,564
162.3821,202.1071,25.7757158856415,20.8450275764818,560
152.585,204.5974,25.2163926721117,17.8910128590552,469.5
147.8474,207.7316,26.0436148193018,17.5113999986816,475
144.5614,212.7239,25.1812463936281,17.4215899827038,457.5
144.3542,213.1659,25.8716764486813,17.2022527405197,463
144.0249,212.9353,24.9792623426028,16.7508096125605,435.5
144.2432,213.1294,25.4386761787954,16.5499534501196,436.5
143.785,212.9763,25.149227744625,16.9480009062779,443.5
143.7581,213.0567,25.6090970605663,16.6180374202743,441
143.7082,213.4587,25.0510905185841,16.8254386588048,437.5
144.8854,206.8764,25.0125580249147,16.5199159871464,429
145.2781,206.6992,25.4582534641505,15.8722435892725,419.5
144.6533,207.3804,25.5078869754188,17.1299753636362,450
144.4959,207.714,25.4724112865538,17.1008233124124,451
144.4358,207.4715,25.1964436928054,17.4939283324076,458.5
144.9353,206.7804,26.3445145674618,16.4462114121186,445.5
144.4522,207.291,25.5383321370573,17.2084448790655,457
144.7712,207.1708,25.2155486631941,17.0430600407742,448
146.4986,203.6425,25.4146622387356,17.4692853593465,462
146.5456,203.592,25.6337805310774,17.0089320156143,453
146.4689,203.8629,24.9847769750547,16.8207073196602,436.5
146.7785,203.8855,25.2754145097246,16.7712166831518,441
146.7827,203.4509,24.8157422118292,17.0184953145628,438
145.4965,203.3979,24.1696107212405,16.2425414211173,407.5
145.5144,203.7409,24.3626978651914,15.9968288036731,404
145.3178,202.9496,23.8013162973889,16.421194812511,407
145.1057,203.6549,23.9871200042052,16.4789913465445,410
145.1511,203.3933,24.2030293985995,16.171033292758,406
145.1587,203.4386,23.971365346717,16.8095831410551,418
145.287,203.5884,23.6861701444938,16.0794771989179,396
143.5051,204.4537,24.5693444933035,16.1110950253963,412.5
143.56,204.8154,24.4107592890639,16.2328720654154,412.5
143.4037,204.9564,23.7527314998164,16.5371876367027,405
143.6411,204.4073,24.5192874174541,16.1461092761831,410
143.2568,204.6687,23.9176660773551,16.4527014807372,409.5
143.1632,204.7258,24.5240285868737,16.1577006724909,408.5
143.2311,204.8907,24.3389684637607,15.9338558189995,401
143.2065,205.3656,23.6853909425841,15.9674042189199,393
142.1583,206.0728,24.3347990872613,16.1481807892264,407.5
142.4364,206.2438,25.1321724265149,15.5462441741417,406
142.607,206.1499,24.7565078628395,15.0638536141908,388
142.5551,206.3359,23.873468564978,15.5587317218329,385.5
142.5332,206.1257,23.5217877098741,16.0096913451988,391
142.7593,206.1481,24.0288173618928,15.1376732671873,378
142.6816,206.1309,24.3368350717718,15.4646579729,391
142.5729,206.0305,24.3120310602285,15.374880513053,387.5
143.0335,206.4613,23.3743373339527,15.7230603205502,383
143.3728,206.4696,23.8308198358432,14.8614388946356,367
143.192,206.4539,23.9299120870422,15.4699194754773,385.5
143.0419,206.7395,23.1611634411881,15.7149062088901,377.5
143.103,206.4753,23.4758133291074,15.4994925412669,377
142.9885,206.8014,23.2856976147488,15.5503091738047,376
143.0519,207.0792,23.306231882516,15.4305726633838,372.5
142.9007,206.8675,23.182922800534,15.3911054992762,371
142.6606,206.7206,23.0511390159018,15.9828639255233,383.5
142.8726,207.299,22.6060517033339,15.6898193880022,369
143.9484,205.7318,23.0112215614948,15.4697929216628,368.5
144.0755,205.5703,23.6172061099456,15.0055136793553,366.5
144.0293,206.0964,23.1818951439347,15.40751299049,370
144.2947,205.9741,22.7455528599581,15.1568682169421,354
143.9796,206.3071,23.2039921373618,15.5749422948321,375.5
144.0362,206.3623,23.4226396213331,15.2564110446707,368.5
143.9793,206.5261,22.4293524024139,15.9100348337121,371
144.4947,206.4081,22.3477285892161,15.6363850143565,363.5
147.4134,205.4306,23.4018514503037,16.393796084137,397.5
147.561,205.4761,23.461030192429,16.0252117380795,391
147.5702,205.5727,23.30690238386,16.3085242468374,395.5
147.5181,205.481,23.1488178625061,16.3602128291813,391.5
147.6398,205.519,22.8793370574338,15.8788684064994,378
147.5192,205.7978,23.3692481034691,16.4562874033652,399
147.401,205.2972,22.8381493839556,16.7171985381356,396.5
147.2558,205.1895,23.1902374483867,16.5198767234114,397.5
147.5478,205.2564,22.730843077648,16.3001524527745,385.5
147.1808,205.2755,23.1736521200182,16.3809500940743,394.5
147.4037,205.3904,22.4992291677362,16.5986072570152,388.5
147.5047,205.3889,23.4717792153546,16.0235079856734,390
147.5091,204.9206,22.9062649057672,16.5275950125452,392.5
147.3134,204.9983,23.258885945964,16.6038725782026,401.5
147.2768,205.3823,23.4294608700233,16.4208136885178,398
147.4032,205.3176,22.9027903712702,16.4783266261982,391.5
147.3433,204.5966,22.9009523128721,17.0204846340302,402
147.9622,202.7243,22.3819383699029,16.2760846993031,379
147.9048,202.6472,22.3437660360115,16.9460643509832,394
147.9557,202.9625,22.6289298067789,16.8319540219468,395.5
147.9749,202.6794,23.3052497972592,16.665706741082,404.5
147.8219,203.0338,23.094402507031,16.6078603395635,399.5
147.5772,203.419,22.6568189084261,16.6829212514105,393
147.6195,203.2045,22.9372090677286,16.6244562358739,396
146.2069,204.8373,23.2316628730367,15.6401744378953,377
146.3725,205.1084,23.2461959102627,16.1629460782166,387.5
146.5714,205.163,23.3511199424112,16.0084081965316,388.5
146.7272,205.1172,23.0575519991944,15.8812735593573,377
146.5302,205.0703,23.5452073492874,16.4941407866107,403
146.6925,205.0425,23.5377857460986,16.3730355209612,400
150.4767,193.362,24.1361957124849,16.3260736404862,407
150.0091,193.1459,23.0670235488617,16.842241076407,404.5
149.2142,193.3741,24.5913908544151,16.0253830111673,408.5
148.2305,194.2461,22.2517381327142,16.6131277708615,384
147.7843,194.0716,23.4044156614378,15.525644027886,377
146.9714,194.3589,23.3920886162345,16.0703325940997,390.5
146.4157,194.6098,23.7247306010487,16.1253369404965,398.5
146.4352,194.7561,23.3835870938482,15.9885443670314,389.5
146.456,194.7437,23.7761780115683,16.1013619415211,398
147.0465,194.6219,23.2485232756789,16.2823729341207,394.5
147.623,194.9496,23.7027457953919,15.9615791158717,393.5
147.9615,194.8537,23.2538642479332,15.9572872649517,385
147.9125,194.6238,23.3082887206062,16.6701417982945,404
147.9518,195.0243,23.4211899611444,16.4344560035845,398
147.7924,195.0577,23.3134900127514,16.5666771919334,401.5
148.0299,192.8004,23.8479003093488,16.8344049908225,417.5
147.8166,193.1671,23.4368035640423,16.328987039969,398
147.8096,193.0703,23.5476184120667,16.6590933198388,408
147.9125,193.1911,23.329744163791,16.5916364614563,402
148.0317,193.1698,23.5086072454911,16.1542355471173,394.5
148.2711,193.2338,23.4142689134863,16.17229347061,393.5
148.403,193.2071,23.2740027697101,16.7107091957046,404
148.5511,193.1097,23.2730004039101,16.5028964211545,399.5
148.8581,192.8401,24.1014463564239,16.3638060459137,407.5
148.6904,192.8199,24.6755373997055,16.7645752690422,428.5
148.6803,192.7132,24.0977660392363,16.6192196059589,415.5
147.9793,193.7189,23.2834912581066,16.621341467461,402
148.0416,193.5919,23.7728253369098,15.8720401956435,392.5
148.0555,193.3431,23.3851404945546,16.2313628270663,393.5
148.0191,193.6972,24.03758824467,16.4245159134202,409
161.2193,190.8519,25.4746538247578,19.15385879641,508.5
165.4858,190.1371,25.4976653694934,20.0723124493294,533.5
165.9315,189.5619,25.9176383000054,19.7113127917984,533
166.1325,189.4805,25.8445567830391,20.143805568966,543.5
166.0731,189.5327,25.9337790254162,20.0616304471341,542.5
166.4528,189.4968,25.4160134689609,20.4182330871207,541.5
166.5335,189.2669,25.8157168328873,20.3886879539149,549.5
166.1812,188.9734,26.1008064604563,20.2653159015626,551
166.0437,189.1839,25.5975194718601,20.2724697744569,542
165.9131,189.3645,25.890485361435,20.1971241307763,544.5
165.1782,190.0323,25.9540940966432,20.5794850377762,556.5
157.4369,199.7656,25.6512178178163,19.9109713344007,532.5
157.4201,199.7026,25.81740760667,19.8560640456261,534
157.8585,199.4297,26.440100596211,20.4948520764568,565.5
158.1422,199.0522,26.5091488791498,20.4301179733809,565
159.0112,198.2796,26.4937784905312,20.5637311776193,567.5
159.9887,204.2618,18.245595650589,10.1991686128394,191
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
150.3712,200.9739,15.9763466202418,8.28441643338123,127.5
151.4785,196.5817,19.9630465496753,16.3461590366329,329.5
151.448,194.6286,20.702369049347,18.887927692938,402.5
153.6133,193.2729,23.9711233057992,18.9721631482597,472
153.6936,192.0172,27.2891553226363,18.7742313592677,533
153.7785,192.1329,26.7642654462661,18.6995449572816,521.5
153.7081,192.2196,26.0830408861884,18.943371640944,514.5
153.911,192.3451,27.325713695364,18.4287856626519,522.5
153.6944,192.5075,26.8677647292382,19.1113022879875,534
151.7123,192.6916,27.099931432248,18.2688334401545,515
151.567,193.0723,26.6947059435036,18.551497993102,516.5
151.4941,193.0036,26.842129853503,18.2306894702347,509
151.3717,192.8302,26.9303572632694,19.0646178488721,534
150.8644,193.1579,26.4080179446617,18.4403717515255,506.5
151.052,193.0222,26.8327145294602,18.0200398319805,503.5
150.6025,193.523,25.8799305024536,17.6915979503415,475.5
150.6439,193.2155,25.6335994531692,17.6511145097173,468
150.3924,193.4298,25.1813755167135,17.6875440339442,463
150.4483,193.248,24.6793454540442,17.708368365428,455
150.4702,193.3369,25.0103214432549,17.9294685723637,466.5
150.2588,193.24,24.9981619877858,17.0649579919445,443
149.0943,193.2876,24.5230452030957,16.7289963702263,426
148.9833,193.309,24.2952469044932,17.3787049157726,438.5
149.266,193.1447,24.7928212859431,16.723875486372,428.5
149.1573,192.8278,24.7626480436647,16.9073745149184,434.5
149.1521,192.8483,24.1190381754432,17.1160023208724,428.5
149.2032,193.2679,23.8126457082662,16.7743736239015,415
149.3378,193.4341,23.9741192176535,16.406212687079,407
149.2505,192.9088,24.7192431054797,17.1004556660124,438.5
149.3619,192.9745,24.7082882195505,17.0870327818194,437.5
149.4233,193.3217,24.2381538266809,16.9932298314464,428
149.2774,192.9368,24.5910487484601,17.1390608714604,438
149.5183,193.2433,24.8199410508733,17.136495800536,442.5
149.536,193.3151,24.6175834996033,16.9958946352273,430
149.5372,193.0854,24.7608630736957,17.6746058346572,454.5
149.6742,193.4568,24.4825086582536,17.2318963122097,440
149.9286,193.3279,24.7106083141209,16.6253419095311,425
149.894,193.7844,24.28001388544,16.2578200571571,409
150.8143,193.3577,24.6687466466356,17.8763110718552,458.5
152.8,200.8985,15.0449503542666,7.49044958178203,115
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
147.4078,198.2186,16.7421290457783,10.0335778086424,170
147.6413,193.808,20.5572673752032,17.5412346867042,368
148.8565,190.381,26.3772745963112,18.5415123173289,507.5
149.5791,190.3288,26.9193393695864,18.2934397955773,514
149.8177,190.3954,27.2227968874597,18.4580198563977,524
150.1515,190.7187,26.760227872915,18.7508677459951,522.5
150.4964,190.4053,26.9437202330361,18.9097696641369,530.5
149.7319,190.4778,27.1484478244984,18.1401788152936,513.5
149.9505,191.2033,27.0673393259802,18.4974352144433,521.5
149.5391,191.4858,26.7415282007349,18.569421225538,516
149.6072,191.5982,26.7174216673847,18.5452335861171,516
149.6376,191.7323,26.6778048008508,18.403301459673,510.5
149.503,192.0793,25.9394905948511,18.3382949168089,496
149.5114,192.3471,25.7171082042008,18.0303555768174,483
150.0876,191.6778,25.865034342768,18.2749832512717,492.5
151.383,191.0909,25.4500977625438,17.7463028502989,469.5
151.2576,191.5719,24.4686134099849,17.8165867424139,453.5
151.4814,191.7871,24.8641632812567,17.5215715745411,452.5
151.3909,191.8069,24.5460276653657,17.1818571652488,437.5
151.0841,191.9396,24.1655708610971,17.681876775645,444
151.4015,192.0193,24.8727959678005,16.7455317037738,432.5
150.4208,192.4126,24.3440735637655,16.9628315508981,427
149.5995,191.799,24.4784286194093,16.6817058083305,424.5
149.2618,192.1152,24.0258056482843,16.8085478462923,419.5
149.3376,192.1362,24.2090474520264,16.9164793973132,426
149.4066,192.2145,23.9720148110575,16.7226575084327,416.5
149.2788,192.4195,23.939244691394,16.9642940327426,421.5
149.2873,192.3113,23.5835480757316,16.6410447288595,409
149.0237,192.6306,24.1458624841807,16.5184349977999,415.5
149.4043,192.4569,23.6346733350993,16.8737590876202,415.5
149.5426,192.7395,24.1298897404557,16.0746205684319,403
149.2129,192.4679,23.37548022013,17.009984347869,412.5
149.4771,192.5579,24.1314526753236,16.4140014741424,410.5
149.85,192.0085,23.8157707526445,17.3498490103325,430
150.3857,191.729,23.9475225079025,16.883827967535,420
150.0873,192.0032,23.5692928946789,16.9615697187549,416
150.1913,192.2229,22.9756496527545,16.5118583224012,395.5
150.0949,191.9722,23.3994149117392,16.5472850157993,402
150.0982,192.036,23.6755997283684,16.7589396169874,412.5
150.3293,191.9947,23.5713868722414,16.6474427812269,409
150.3495,192.196,23.6713122964332,16.3552504042936,403
150.3292,192.4102,23.6571969958859,16.4246901949611,401
150.049,192.3803,23.7473237429967,16.5553483568744,408
151.6937,191.8474,24.6015673530467,16.6276714505061,426
155.1355,190.6663,24.7387167099413,17.7050212471837,455
155.1248,190.8644,24.2994983803526,17.0718824893528,431.5
154.9808,190.8661,24.5386485709876,17.3727118420118,443
155.1691,190.8232,24.864732409522,17.5369704213713,453.5
154.9978,190.8533,24.6963793221467,17.7338848345138,454.5
155.131,190.7973,24.9928664018435,17.527933138616,455.5
155.008,191.0384,25.0437584919172,17.4885313435804,456
154.8961,190.8608,24.4198987931683,17.6737681184422,449
154.8364,190.958,25.0081166604718,17.7082740609827,460.5
154.9996,191.1528,24.6160547623443,18.0906119097493,462.5
155.1133,191.1985,24.9082431256356,17.6647902899828,456
154.9021,191.3227,25.3208326902522,17.8278244447545,470
155.0468,191.2976,25.098581115092,18.0423146975192,470.5
155.0642,191.6892,25.6848368527063,17.7037168833386,472.5
155.2499,191.7414,25.5690869490092,18.0681812436642,479.5
155.3442,192.1133,25.2892970630829,18.1155405368295,476.5
155.324,191.9617,25.3415016302488,18.2713090030236,482.5
154.3307,191.8224,26.3620735243249,18.3888018119326,504
150.7958,191.2129,25.1492244973422,16.8405554685981,440
150.5635,191.7748,24.7056509528052,17.0812102488591,436
150.5199,191.802,25.1310167127447,16.8528133375891,439.5
150.3639,191.7294,24.6613332602014,17.5083364079214,446.5
150.167,191.8927,24.9994597696858,17.270079741265,449
150.2598,191.9989,24.9614362719354,17.4014492660918,448.5
150.3518,191.7007,25.3634837578943,17.4532591419181,460
150.3002,191.9312,25.3005215332634,17.6293177557636,463
150.3322,191.9744,25.3357850025661,17.5549620294797,462
150.4939,192.0445,25.6421004208448,17.5477713230262,468
150.2383,192.108,25.1418715029973,17.7550474064788,464.5
150.5583,192.0734,24.9678638322747,17.6417057765372,458.5
150.3283,192.252,25.7625070243987,17.4538585522188,467.5
150.7089,192.4383,25.6163645764223,16.7587565829478,446
150.4047,192.3277,25.6072201895828,17.8594348836642,476.5
153.2768,192.1294,26.0661777613152,18.3625463278164,498.5
154.2308,192.2772,25.9967847501918,18.2182788202401,492.5
154.5382,192.2661,26.1901445148238,17.5276211431606,476
154.3382,192.443,25.5649974256608,18.3258919328784,485
154.2441,192.4941,26.6175274663065,18.3716149834025,508
154.1719,192.6001,26.3840245210544,18.7116018389044,513
154.0046,192.8843,25.986161675301,18.6171446708288,504
154.0997,192.8585,26.0888802459346,18.779396540039,510
154.1391,192.6757,26.8937814859893,19.0379200340142,533
154.416,192.3601,26.6779125774996,19.2605672146805,536
154.4703,192.5284,26.2347120431148,18.8866113660024,516
154.5921,192.5872,26.3083992627115,18.5746316614131,507.5
154.607,192.7231,26.433174245392,18.853980799487,519.5
154.4659,192.7637,26.2823972273003,19.0410128481768,520.5
154.4198,192.7625,26.4465676470673,18.8274729340413,518.5
154.5089,192.7398,26.136540250871,18.7028448004068,508
151.8804,192.4752,24.7430288736461,17.0367283822756,436
151.4014,192.4885,24.9874341462205,17.2474401964153,448
151.2152,192.5428,24.8466420874302,17.9810488856913,465.5
151.3988,192.5801,25.2693673814088,17.517850033733,458
151.2152,192.553,24.9881537441301,17.3416090967158,451.5
151.3466,192.6073,24.8027525217714,17.0925564400977,440.5
