X,Y
293.0338,482.9917
293.3547,481.6693
293.2395,480.0365
292.9511,479.3802
292.8672,478.9854
293.2197,477.6432
293.7971,475.5635
294.8419,472.7284
295.3954,470.7431
295.4579,469.9313
295.6617,468.6435
296.4191,465.9852
296.7896,464.0652
297.8023,461.1879
299.6711,458.0493
302.4613,453.176
304.7458,448.7281
305.9298,446.7479
307.4782,445.1295
291.3478,449.1551
286.2327,454.3163
286.5147,455.3555
287.0776,455.2732
287.597,456.1741
288.7249,456.6205
290.1588,456.5205
291.7036,455.6771
292.5785,455.172
293.6697,453.7905
294.3701,452.9228
294.9113,451.595
294.9463,451.2775
294.8832,450.0202
295.3322,448.5002
296.6006,446.4696
298.4306,443.4228
301.2012,438.8279
301.8289,437.4299
302.4146,435.2204
304.2299,430.3228
306.2765,425.4352
310.2958,416.4714
292.0923,472.2131
NaN,NaN
NaN,NaN
286.7944,499.0922
310.2906,442.9852
322.1762,412.6104
327.3665,393.2628
328.8002,385.9243
329.9129,381.9797
330.7178,380.7545
330.0565,383.0851
312.6952,403.5718
312.3061,405.5742
312.0225,405.9961
312.2213,406.2686
313.0049,404.7281
313.2331,404.4218
312.766,407.2474
312.5357,409.1881
311.9195,412.2314
312.694,414.0991
316.4117,430.9653
317.6491,430.6446
318.0975,431.9953
319.3255,431.6359
320.281,431.1702
321.5735,430.9141
321.1096,433.8388
320.7362,434.3954
320.5197,433.6725
320.4911,432.1873
320.0126,431.7385
320.4263,428.1794
321.0605,423.0515
321.7986,418.6509
322.2005,415.4901
323.1818,412.1731
323.1338,411.2727
322.188,412.8682
321.9019,411.3557
323.3549,408.0789
346.5511,361.9999
346.1987,360.8398
345.9538,361.5749
346.2749,360.5241
346.7248,358.8142
346.3106,359.4812
330.6753,387.2311
330.7158,384.8633
331.1403,384.4204
332.1475,383.6826
332.4887,384.8138
331.8769,387.04
330.8323,389.4835
329.3633,393.1289
329.0564,394.2115
328.7761,396.0229
324.5634,387.7473
293.1716,293.1932
291.6442,287.1192
290.5963,285.0072
291.6234,285.7192
292.9012,285.1605
293.0889,284.3849
292.851,284.5109
293.1238,284.7939
344.2907,313.7565
360.3952,332.0024
359.9614,332.4492
359.6391,332.5009
359.2899,333.5794
359.0864,334.4625
359.2582,333.583
358.1847,339.947
356.7111,348.4691
356.6276,348.8035
356.3985,349.8212
357.8138,356.793
349.5927,391.1855
349.4911,391.7952
349.5894,392.0269
350.1584,390.9837
350.5215,390.9769
350.3967,392.8148
350.0694,395.3755
350.3577,394.4579
350.6754,393.1078
354.7033,387.877
349.1653,368.1263
349.479,367.8397
349.2384,367.9524
348.9657,369.221
349.2455,369.1152
349.6084,368.5479
349.9693,368.2938
350.195,368.3394
350.0818,369.1534
349.5867,371.2592
349.159,373.3663
349.0032,373.9258
349.1121,373.4442
349.0996,373.4749
349.1902,373.1979
349.3178,373.2206
349.3844,373.5852
349.0443,375.2824
348.9067,376.0359
347.5034,381.2803
346.5884,383.4474
346.501,383.2344
346.826,381.7758
347.6112,379.6717
347.7762,379.0823
347.7792,379.9848
347.8034,380.172
347.8203,379.5282
345.2318,369.5991
338.7249,344.3344
338.5673,345.6712
338.4267,345.3777
333.0493,344.0136
266.3994,319.2603
261.3583,318.9442
260.0829,319.3723
259.9453,319.0502
260.044,317.7767
260.3852,316.3492
237.1951,314.2437
208.5744,305.9163
211.6074,308.0585
207.6529,306.3185
212.6812,307.9347
209.2028,306.1269
209.976,306.636
214.3669,309.4729
210.6814,308.6008
210.838,308.7871
214.9592,310.3162
200.0782,310.7726
199.0263,309.3557
198.9652,308.2268
198.9762,309.278
199.2308,309.7814
198.4097,311.7698
197.8466,311.7403
197.6045,310.4153
198.0652,309.1496
198.6886,307.9765
199.916,307.8767
201.7289,308.0715
202.3766,309.0385
201.7915,310.1999
199.79,310.1172
199.5619,310.1126
199.0785,310.7423
199.3278,311.259
188.4902,312.8664
188.328,313.5844
186.8291,313.5204
186.2477,312.759
185.8748,312.0775
186.4686,312.149
187.0839,311.768
188.1861,311.8683
188.3769,312.2369
259.6942,328.8203
289.7117,331.4004
290.98,331.4554
291.6029,331.2777
292.2756,331.3094
292.5236,331.684
293.1166,331.7752
293.4483,331.804
292.9938,331.0594
289.034,426.6657
NaN,NaN
-260.5077,613.355
279.0386,515.3914
308.9593,446.4187
313.2918,436.3951
312.3169,439.0845
311.6053,440.6441
310.5053,441.7507
310.2065,441.8691
310.198,441.1061
310.5338,439.2675
310.7845,438.0542
310.8743,436.3127
310.4283,436.5848
310.0956,437.0174
309.9726,436.462
309.7918,435.5961
310.6232,437.806
313.7774,441.2692
312.9717,442.293
312.7512,442.4091
312.6679,442.3029
312.5453,442.5701
312.4035,442.6894
312.0835,443.278
310.7009,445.7188
309.1428,448.1747
308.5224,449.4507
307.4626,452.7978
306.9555,454.2913
306.4541,455.6435
306.4972,455.2488
306.7241,454.68
306.8525,453.8828
307.0161,453.583
307.0044,453.2321
307.0203,452.7365
328.5482,434.937
347.3518,402.3535
347.5803,403.3918
347.1207,405.4403
347.0226,405.617
347.1624,404.8267
346.8167,403.9811
320.876,438.8968
321.2186,438.2198
321.337,438.4132
321.9791,437.5878
322.1504,437.7116
322.0247,437.7543
321.9676,437.25
322.0794,435.7229
322.3567,434.0251
309.514,433.1361
284.6199,431.2397
285.2657,430.0617
285.4497,429.2858
286.0517,428.3845
286.3235,429.3473
287.4435,429.887
287.8521,431.4257
288.7096,432.0546
288.5559,432.8687
289.0089,432.3856
294.4336,460.4149
292.5162,483.9032
292.2834,485.2994
292.5765,486.4358
292.4133,487.858
291.8654,488.3172
291.3454,489.0817
290.5097,490.5658
290.3518,490.8406
290.3131,490.7018
290.261,490.4625
290.8261,489.1624
291.4995,487.5698
292.1507,486.8137
292.6614,486.6429
293.1904,485.9929
293.3925,485.7158
293.5098,485.4698
293.1043,485.2225
299.5919,487.9796
302.2079,485.6333
301.5851,487.1127
301.8546,486.372
302.0114,485.8762
301.6033,486.4485
301.9253,485.8049
300.9306,487.5664
300.4793,488.1116
299.6591,489.6445
299.0934,490.3792
298.7094,490.5131
298.7632,489.6308
298.9289,488.7604
299.3515,487.7319
301.0061,481.3765
307.5067,466.2208
308.194,465.6272
308.3613,467.0269
308.167,467.847
307.8324,469.0576
307.8506,468.7297
307.8932,468.8015
308.1386,468.7159
308.5039,468.2499
308.6699,468.4234
308.4631,469.7038
308.5686,470.0919
308.8899,469.7052
309.3067,468.1007
309.1334,468.2111
309.0925,467.9532
309.1709,466.7879
309.6894,464.3977
310.0145,462.936
310.1656,462.7456
310.0201,463.2617
309.9781,463.3808
309.9978,463.4238
310.1865,463.4735
309.9538,464.5038
309.8282,464.5681
309.5685,463.7779
309.466,462.978
310.2016,460.4763
310.8915,458.2629
311.1508,457.2751
311.4444,455.4445
311.4269,454.674
311.1893,454.0583
310.7474,454.1589
310.5853,453.8846
310.6766,453.4048
310.513,453.0292
310.3355,452.6203
295.0186,464.5247
285.5051,471.8297
284.6948,471.4874
283.6054,471.6654
282.9964,471.032
279.6084,477.9745
242.9122,555.7267
-20.95221,772.515
NaN,NaN
-114.2229,733.8863
236.8312,541.938
261.492,489.8391
273.0095,463.9736
277.3845,455.0974
280.3039,450.0406
281.9055,449.3519
283.2817,448.671
284.1111,447.7742
284.818,446.8258
285.381,446.0227
285.9478,445.2587
286.5558,444.5222
286.7316,443.2711
287.1594,441.0766
287.5662,439.3388
288.0869,437.987
288.5657,436.7117
288.9246,435.9576
289.1637,435.3153
289.3235,434.9377
289.6268,434.4027
298.3255,467.9521
297.9762,464.9329
298.8916,461.2908
299.8267,456.7951
301.1696,450.9197
302.3168,448.2171
279.8599,526.8713
280.3347,521.6082
281.508,518.6749
283.2866,514.3063
283.9951,510.9088
284.4599,508.7027
284.5915,506.2272
284.9793,503.8855
285.4697,502.1508
285.5255,501.4258
285.9086,500.3465
286.5477,498.5346
287.4565,495.6419
288.1253,493.7276
288.6039,493.282
288.9837,492.4623
289.6628,490.2062
291.2954,487.2547
298.5898,515.7246
297.1699,522.2842
298.0411,520.3146
298.9212,518.1461
298.2282,520.9254
298.2065,521.2534
298.3823,520.6411
299.3664,518.2616
301.0485,513.9591
301.2594,513.0406
301.4323,511.9602
301.0578,512.1126
301.4074,510.575
309.8096,511.8024
313.8207,506.2334
314.0195,505.8952
314.6964,504.0538
315.0858,502.9103
315.1295,502.3217
315.0907,502.272
315.0241,502.3189
315.0609,502.1505
315.1161,501.6888
315.4766,500.6231
310.3058,511.889
307.2731,518.0322
304.369,512.2637
275.966,462.6404
200.1593,426.4345
194.8115,418.7041
192.9885,418.618
191.7546,419.1339
190.8383,418.9007
190.4133,418.525
190.059,417.7167
190.1598,415.1596
176.813,403.8529
182.766,400.8821
184.4145,398.5482
186.032,397.9628
187.7709,398.9333
189.0699,400.0324
191.9642,400.8701
200.8041,401.8072
308.0378,416.8533
341.1824,430.2252
343.7973,425.66
344.1056,423.8654
344.2026,422.0689
344.164,421.0388
344.2504,419.874
343.7526,419.9796
324.1334,427.401
319.4324,431.2611
318.3785,431.4001
316.4554,432.5575
314.8831,434.0015
313.1313,435.6826
311.9161,436.8798
310.3221,439.3701
308.8948,441.8869
299.5973,482.1899
281.1106,520.7088
279.5606,519.4061
277.9996,519.6217
275.925,520.8901
275.0474,519.0641
274.7498,515.2508
277.3783,504.4779
278.5267,499.2532
279.6598,496.0378
281.1518,493.0114
281.5778,491.4885
281.394,490.1736
282.1046,487.9118
282.9061,485.423
319.4466,442.5031
342.8378,391.5497
341.9788,392.5453
358.9412,326.181
358.8531,326.5447
358.5019,328.129
358.4044,328.5123
358.4083,328.4107
358.2265,329.3503
358.0521,330.0672
357.8202,331.41
357.7837,331.2188
347.5688,333.3647
347.0293,333.7253
346.7152,334.2673
346.5925,334.7006
346.4132,334.8741
346.1725,334.8558
345.9185,334.9297
345.8318,334.2859
345.7115,334.6398
345.6562,334.6218
345.4044,335.58
312.4806,318.8631
279.6071,307.9314
278.2045,307.7057
277.2658,308.3542
276.3141,308.7764
275.8696,308.9119
275.9646,309.3495
276.0071,309.388
273.046,310.4639
167.055,308.5182
149.7297,310.817
146.9242,310.5106
146.1691,310.498
146.7974,310.3536
147.5912,309.5978
117.3548,315.186
70.56201,320.9231
66.44737,320.9765
64.98694,320.6258
63.8597,319.8298
63.5946,319.5879
64.32159,318.9147
63.92606,318.2104
49.87926,314.9117
49.36223,314.187
49.63951,313.2297
49.48206,312.8333
49.80489,312.7511
50.09428,312.3359
50.77928,312.6836
51.32619,312.3229
52.11188,311.912
54.20416,311.9217
54.50137,311.8155
54.87726,311.703
56.07379,311.2777
57.2984,310.4767
58.62114,309.5333
149.2487,302.0305
260.3307,293.0444
262.0927,293.7821
262.2076,293.4463
262.1786,293.5644
262.6848,293.3999
263.7233,292.7185
265.1344,293.0692
266.4095,293.1419
283.4649,316.3643
291.8546,396.017
291.7517,395.2096
293.3997,393.574
294.1542,393.874
294.7053,394.4964
295.7894,393.9007
302.1294,419.6609
300.0594,422.6034
300.242,422.6644
300.1472,421.9613
300.2461,420.2618
301.1104,417.1473
296.9622,428.9091
NaN,NaN
NaN,NaN
NaN,NaN
278.0084,462.3082
295.6331,414.254
303.1794,391.1334
303.924,388.3539
304.2466,387.476
304.2601,386.3117
305.2159,384.4178
305.5895,383.9595
306.535,382.8282
307.2818,380.6288
307.8695,380.1462
320.3248,402.5568
323.0063,409.0357
323.5098,407.7134
323.7152,406.0376
323.317,405.8636
323.3993,404.683
322.6459,404.9622
322.7204,404.2273
322.757,404.3963
322.8826,404.2007
323.5125,406.7063
330.4584,427.213
329.3208,429.179
329.3745,430.5057
329.3355,431.1545
329.3719,430.9617
329.51,429.7118
329.7916,428.2709
330.0739,427.0434
329.957,426.6039
329.7729,426.2422
329.4156,425.5432
300.1397,397.9148
293.0757,392.9532
292.9105,391.9886
292.9389,392.0199
293.0558,391.1389
293.5517,390.2058
293.9314,388.3723
294.4584,388.2429
301.2129,376.1242
304.0804,370.845
305.0289,369.1
305.2338,367.3714
305.8876,365.5163
307.1159,364.2811
308.992,362.9979
310.0737,362.7166
323.3176,356.3602
325.2277,355.1475
326.0428,353.9584
326.1349,353.7192
326.9983,351.9196
328.2861,348.4384
329.1519,345.0924
329.8842,340.9785
330.2553,337.1452
330.1569,334.4641
329.6789,334.3516
329.2923,334.465
328.9775,331.4091
329.9416,321.9793
329.023,323.1536
327.9074,324.7107
327.7049,325.4387
327.1691,326.1026
327.0144,325.5084
326.097,325.4491
325.0432,325.9124
323.9231,325.7298
323.2934,325.7057
323.1914,325.6904
322.9631,325.4153
322.424,326.9164
329.1356,397.9491
326.3467,399.6957
326.0156,399.1069
325.1341,397.2772
324.7199,394.519
324.483,392.743
324.2815,391.6989
324.1298,388.0602
323.1448,383.031
321.2869,383.9358
320.3792,383.1725
320.1341,382.8605
319.9624,382.2186
319.7377,381.8098
319.8379,381.729
320.0587,381.8548
319.8061,384.5253
319.8502,385.4705
319.8849,385.889
320.0379,386.0197
320.1077,385.6987
320.1328,384.3177
320.4403,382.1154
320.8327,378.6323
321.7155,376.8102
321.8171,376.7177
322.2129,376.554
294.3004,400.485
287.7921,412.4649
286.5774,413.7156
285.881,413.4977
285.535,412.7889
285.632,412.0486
288.1512,413.1152
327.8642,401.0439
327.4995,399.4029
328.4792,396.5352
328.5587,395.148
328.6392,393.8252
328.721,393.3013
329.0142,392.465
329.0165,391.9654
321.8996,373.1585
319.6264,357.5905
318.9811,356.8685
319.9861,357.4797
343.5153,397.2793
345.7435,420.4343
345.5578,421.0298
344.968,421.6169
316.3943,369.2428
296.2651,353.8224
297.3785,353.3864
297.2981,353.2802
297.3543,353.325
298.1647,353.4606
298.8156,355.6076
248.5726,326.954
234.657,320.7455
234.3489,320.6282
234.0435,319.6336
233.807,318.3358
235.233,317.7896
225.167,313.8275
213.1786,298.468
214.1396,299.4039
216.8215,298.7092
218.0789,297.8276
218.3693,296.6491
218.8031,295.0614
220.3213,293.2115
221.2315,292.4608
221.8989,291.3697
222.316,288.3349
256.28,293.5365
277.4788,293.7313
278.373,293.8811
279.5435,293.2301
280.9982,292.9189
282.1507,291.975
282.787,291.3787
285.8345,292.9537
292.4431,298.6681
292.512,299.2042
292.6086,299.6812
293.0299,299.7236
293.8141,299.2966
348.3867,325.4553
357.5449,330.2021
357.577,330.8496
357.4615,330.9604
357.3199,330.663
356.9683,330.2463
356.7331,329.1246
357.5731,331.8591
362.6278,346.6416
362.5218,347.3446
362.6116,346.7917
362.6456,346.6027
362.6576,346.541
362.7174,346.1848
362.8015,345.6307
361.3692,354.6425
361.4517,354.1336
361.5397,353.5792
358.5604,359.1486
297.645,394.3563
206.7393,425.8997
200.4846,432.1635
197.848,433.793
196.792,434.5461
195.7909,435.512
195.9738,435.2955
190.6312,438.2366
165.7568,445.0819
163.6178,446.2942
162.799,445.6883
162.9203,444.5425
163.429,445.0312
163.2655,445.285
164.1563,444.9919
212.1006,473.4685
278.9264,508.004
278.9862,511.9818
278.6804,512.6877
278.3672,513.2927
278.3933,513.6876
278.8903,513.2733
279.2567,512.8375
298.903,520.0967
304.3974,517.7256
304.3401,518.0663
303.8954,518.9895
303.8136,519.3374
306.3448,521.6411
306.0631,522.8548
306.1048,522.6339
305.6472,523.6265
305.7719,523.1064
305.9054,522.5792
305.7084,522.7897
305.1552,523.9617
294.1115,533.3584
257.0689,556.8668
256.9489,557.2675
255.9902,558.8312
255.8142,559.1431
255.3629,560.0742
243.34,553.8378
242.3168,556.5708
241.4924,556.7844
241.4287,556.6632
241.1846,556.6765
240.6708,557.3717
261.9859,570.6136
263.0698,572.9609
262.5524,573.6049
262.5972,573.1381
262.2873,573.7373
262.3771,573.7638
261.8886,574.5546
261.8342,574.6292
261.9033,574.1153
261.78,573.7863
256.524,570.7358
254.7623,570.365
255.1247,570.4285
272.6921,572.8621
287.9193,565.0648
287.2302,566.2992
287.2397,566.2953
287.3544,565.9615
287.3058,565.9124
286.991,566.4099
286.5217,567.368
286.3907,567.5213
286.4119,567.3447
286.1713,567.6658
286.3809,567.1467
286.6412,566.4551
286.9809,565.7802
286.8501,565.8102
286.9793,565.2968
302.394,516.714
315.5517,448.8515
314.1237,453.9884
313.3447,455.2366
312.9866,456.1911
312.8779,456.7032
303.7963,470.2419
268.3798,530.5499
267.4884,531.4848
266.9536,531.737
266.0636,532.1772
247.7991,538.2316
241.4176,535.5895
241.211,534.7643
241.2563,533.5398
240.7866,533.1776
240.196,532.3384
238.905,531.8572
242.7629,530.743
316.0727,487.6525
335.8304,452.9478
338.5465,440.4416
339.3271,439.5978
339.9388,439.1682
340.3437,438.6222
340.8949,437.4764
342.0046,428.4682
345.9139,402.2511
346.4377,402.1752
347.5238,400.4754
348.6708,398.0188
349.6638,396.1149
349.236,399.0826
344.6735,414.9603
345.022,414.3615
345.8405,412.7437
346.1622,412.2424
346.998,410.7445
347.4125,410.2569
348.2433,408.8957
348.7182,408.0513
349.575,406.6255
349.7588,406.4725
348.462,412.4929
348.1515,413.7311
348.0885,414.0018
348.277,413.151
348.2936,412.863
348.3435,412.2338
348.3101,410.6718
348.0241,410.2173
347.9109,410.2196
347.2252,412.7769
333.2971,459.8784
332.8507,461.5527
333.1033,461.1923
333.5987,460.1097
333.7741,459.8815
333.9475,459.5129
334.3727,458.462
329.3226,472.9376
329.4936,472.5641
329.8574,471.5667
330.1159,470.8325
330.4795,469.7077
330.5549,469.2966
330.7057,468.6285
330.926,467.7871
327.8501,475.4551
326.7094,478.2392
326.4211,478.7305
326.3868,478.5309
326.2135,478.9056
326.0036,479.3685
325.7795,480.3088
325.2121,483.3288
325.1914,483.4476
325.1574,483.5326
324.9586,483.9982
320.673,495.0605
299.1385,546.0593
274.0012,597.5724
273.2755,598.5805
273.5942,597.5864
274.2203,596.2362
274.1445,596.1697
274.2437,595.8708
274.6585,594.905
276.5236,594.808
276.0173,595.5323
276.5077,594.4657
276.6431,594.1384
294.791,557.2633
353.925,380.3718
361.2296,308.1036
360.5668,316.2334
360.6534,316.5147
360.7477,316.7396
360.7735,317.0734
360.8297,316.9696
360.7899,317.4365
360.8598,316.6329
354.9637,317.4879
354.7018,315.286
354.5841,315.1569
354.4949,314.7911
354.4995,314.9376
354.7241,314.2238
354.8735,313.5596
354.902,313.2917
362.0859,315.4677
361.2574,324.2996
361.3524,324.9255
361.2645,325.9369
361.3039,326.3591
361.4144,327.1149
361.5285,328.0577
361.8297,327.5113
362.067,326.4015
362.221,325.5806
362.3569,324.5106
361.2833,312.0703
361.4384,287.6899
361.2012,286.1363
359.9771,285.5466
361.1029,283.5585
361.2484,282.6539
361.3471,282.5844
361.3515,281.9414
361.4158,280.3907
361.481,279.1985
362.2503,273.1474
362.1863,270.5245
362.1202,270.0821
362.0977,269.6818
362.2197,268.4757
362.1854,267.8599
362.1701,267.4398
362.0853,267.2587
361.8174,266.746
361.8475,265.7429
361.9357,265.5086
361.9943,265.6864
361.9527,265.8582
361.9744,266.4503
361.9906,266.6733
362.046,266.75
362.064,266.8829
362.0751,266.6564
361.8203,300.9037
361.7644,300.6512
361.6775,300.6017
361.6782,300.1712
361.6708,299.707
355.704,341.3087
354.8956,348.5297
353.8427,346.1619
353.6656,345.8436
353.4663,346.0133
329.8554,345.3722
321.0255,345.6672
320.8123,346.3378
320.6458,346.8844
320.205,347.6787
320.0651,348.2993
319.968,348.7618
302.8168,391.6874
297.1604,401.5328
296.5064,401.571
295.8354,401.5493
294.7686,402.2236
294.7781,401.7452
279.9502,433.1053
268.4026,463.041
267.3331,462.895
266.8091,463.2359
266.1018,463.7751
264.8757,465.1921
260.0288,479.8874
259.4682,478.8885
260.119,477.831
260.7706,476.4597
260.9298,476.0025
260.6131,476.5781
260.7988,476.2145
261.1482,475.7194
235.0365,531.3949
226.8715,545.7201
225.5201,547.0386
224.9545,547.1743
224.8487,546.6116
218.2578,521.6871
210.0662,430.4173
207.2444,430.5248
204.6836,431.0863
203.0771,431.9066
202.2718,432.5952
202.0843,433.3154
192.422,451.2993
190.0122,453.406
190.1206,453.7406
189.4792,453.705
188.9965,453.9755
188.6172,454.2797
188.3863,453.4625
188.7321,452.7797
132.0249,441.2297
104.2433,441.2703
101.8713,441.1117
100.8385,441.694
77.52441,453.5913
72.97357,455.1659
71.80338,455.1494
71.9342,454.7757
72.8613,453.2924
60.9101,446.3774
60.56879,446.7503
59.97321,446.9623
60.35892,447.2442
94.27338,396.0446
112.1846,376.6587
109.1026,377.9958
108.1105,378.2716
107.4106,379.7093
107.2999,380.0126
116.8566,364.1969
186.954,254.311
190.731,248.5901
188.1049,247.6445
186.5582,247.4509
184.7742,247.0825
183.7809,247.1097
174.4681,270.432
169.3092,280.1885
167.5405,280.04
166.7153,279.7939
167.1177,279.9356
171.3366,281.1669
246.9121,286.0087
247.3201,287.8989
246.5213,287.4309
246.2087,287.6984
246.0267,288.0045
246.2311,287.7515
246.9865,288.086
248.0125,288.3601
267.2501,297.928
328.2915,354.9545
329.7923,367.0317
329.8884,366.5895
329.506,366.6857
329.1956,366.6174
335.4317,419.847
329.9936,445.9467
328.6172,447.4213
327.6392,448.6336
327.0016,449.8618
326.5059,450.5446
316.0429,478.431
306.7386,498.1232
306.245,498.3505
304.7073,500.9516
290.838,528.2389
290.2215,529.0425
290.0846,528.7767
289.7325,528.3832
289.6942,527.5201
296.5121,534.5547
302.8221,534.1327
301.4751,536.539
300.6808,537.5662
300.7157,536.8669
300.4473,536.9892
300.3761,537.1953
299.7632,538.6526
283.1558,569.0986
283.0359,569.0022
282.822,569.2855
273.1149,576.8647
270.639,580.2707
269.8141,581.5715
269.0645,582.6649
269.0822,582.2281
269.2957,581.7645
272.5457,582.3849
279.6661,576.7715
279.4626,577.0532
279.3625,577.2459
280.2764,575.4756
321.1455,486.3215
362.8111,344.9587
364.9931,328.4939
