Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
89.49907,254.6503,32.8460699736143,15.5981620452234,447.5
90.6944,250.8702,28.2591850900229,20.2355652757672,583
91.07458,250.1154,30.2682167205921,20.1333953593019,628
90.96237,249.5171,32.1201349318736,20.9827475695848,686.5
91.15952,248.9831,33.7467955025839,20.4406559627089,711.5
91.00698,248.2717,34.5205531870757,20.8735357909781,740.5
90.56947,247.5034,34.6503271756251,21.4639058289983,766.5
99.47964,244.6484,36.8305362201384,24.3695073460646,929.5
97.89859,244.1687,36.1545048439966,24.0199621161776,899
97.31426,243.9157,36.1391617281707,24.4753482342421,917.5
96.80299,243.1494,36.5924325609771,23.5325702582759,892.5
96.2402,242.8459,37.3090364185122,23.1800804209667,896.5
95.70679,241.8361,36.3797136209523,23.3512285988875,876.5
95.2522,241.6451,36.3643915639886,23.233080864688,871
94.59027,240.9836,37.2791794591653,22.3748043246957,853
94.33983,241.1515,36.8211930043185,22.9831611936669,872.5
94.1156,240.5735,36.9023748292967,23.2873443584079,891
93.55335,240.6199,37.3154180327109,23.6636161712567,909
92.60778,240.4631,38.4575962424999,23.4591294170052,934
92.38549,241.4995,38.1217819290463,23.0451335030921,907.5
92.00159,241.2392,38.0675234344461,23.9260504818048,943.5
91.53897,241.1373,37.5384585133358,24.1755554570444,934.5
91.36055,242.1094,38.4187712550106,23.8060001485331,937
91.57741,241.8741,39.2336630743764,24.2123987690089,984
91.0235,242.03,39.1329941842248,24.4639852810866,993
90.48634,242.582,39.2793019629454,24.6442997054174,1000
90.13459,243.0435,40.8756884892035,24.3658423429229,1034
90.30788,243.3082,40.1206826816144,24.5689179627942,1015
90.40954,243.8723,40.647888819393,25.0855296280307,1058.5
90.52416,243.907,41.6145390839078,25.1748412311267,1090
91.03388,244.2829,40.8109529159141,25.7972035554737,1087
91.3175,243.9674,41.4225689053002,25.5390191769302,1095
91.59859,244.0043,41.820331910487,25.644260199359,1111.5
91.36607,244.3701,41.4247792933643,25.2935456142628,1079.5
91.20623,243.9592,40.3175487768465,24.9568258277307,1038.5
90.88361,244.4146,40.4982910650668,25.7887432195429,1085.5
90.79682,244.074,40.4614954287105,25.2168016613856,1059
91.0067,243.1574,39.5640826328464,24.2481083431284,995.5
90.88138,243.0632,40.1635228894272,24.3372860943752,1013
91.03974,242.8412,40.6482172950644,23.1817319707317,973
90.50344,242.1373,38.4344652892773,23.2615614436699,920
89.73199,242.4321,39.0512126510694,23.8941926735952,967
89.25445,243.0424,39.348620768688,23.9875572323328,974
87.91866,243.429,39.617141631053,22.9912454830088,942.5
86.67891,243.1297,39.7433579872616,22.6003119107516,912
86.07738,243.0126,39.7834396387925,22.8762228223965,937
95.03597,255.5789,43.3512535968188,26.8477237165525,1200
93.46916,256.1691,41.6253054776626,26.0798151878625,1121.5
91.31141,255.1726,44.1490129746134,26.0517580992632,1193.5
89.55695,254.1906,42.5548768239219,25.9935583125892,1150
88.76988,253.8998,43.3717740184035,25.1582845456799,1119
87.20912,252.9856,42.7739227924069,23.9481214744841,1052
86.0625,253.3985,42.6702312670659,23.2905317571549,1016
80.82693,254.779,39.6903849941961,21.3941177717996,872.5
79.17208,254.7104,39.5928904736451,18.7038821117403,754.5
79.06992,253.6627,39.719988632601,18.1954922943464,748.5
78.9591,253.2839,39.5213619132733,17.509694960337,705
78.49255,252.6216,38.5946691083014,18.4797785483902,739
79.00702,252.4397,38.1336975408837,17.055489535561,664.5
79.9312,251.2674,37.2825084428479,18.2724596968264,702.5
80.5083,251.2842,36.6516167067946,18.5885300791048,692.5
81.03082,251.0856,35.9400359007083,18.672713061612,676
83.73396,249.6915,37.6317364461958,17.9176288251874,686
87.64828,243.7966,37.0100078396573,21.0855041705023,806.5
87.80399,244.0965,36.9099594575711,21.2676092510243,812
88.5203,244.7382,34.8986403384821,21.0833508500643,759.5
88.56953,244.6479,36.0016835865856,21.81005929825,815
88.6366,244.8001,35.7877289484071,21.9893430646147,809.5
89.05748,243.7076,36.2722524355262,22.0058704654741,823.5
89.48629,243.4237,36.7353113934292,21.6427979133371,820.5
90.45509,242.9217,37.3133054642097,22.1768811625006,855.5
90.59268,243.1267,35.5030886174043,22.6310659627037,829
91.14642,242.9296,36.9506393231339,21.862242905864,835.5
90.88049,243.3566,36.1993866023455,22.6238551461572,846.5
91.45989,243.0143,37.7758300942587,23.2740969188798,910
91.66558,243.2553,37.8232724375956,23.6099769950227,922.5
92.02219,244.2099,38.6843481947669,23.0008757720061,916.5
92.41183,244.1992,38.19156809889,23.8443158829251,940.5
88.65954,244.8834,37.8027935126229,23.2729319727013,912
72.65636,245.1484,27.0354569199987,13.3989544076453,356
71.24906,241.992,32.9685626630587,11.0913485123822,354
71.30901,243.5774,35.0923320385714,11.3880042087325,397.5
71.80509,242.5243,31.5052991376398,13.2900797727183,419
72.59377,242.2045,32.9870841108281,12.9847715948549,423
73.20638,242.4557,32.4596956916761,13.3627133595868,438.5
71.79062,235.6979,30.8054983601052,10.010376336189,298.5
71.51726,233.5068,32.005201652558,11.3764297852934,367
72.06484,233.3573,34.7548228928786,11.0669952092079,383
73.27847,233.3321,34.0903959715652,12.059130132639,404
73.86971,233.5042,33.877156376828,11.5608014054281,394
74.44231,233.1481,36.1933785193219,12.078899588596,443.5
75.15628,233.0644,35.9932035194561,12.9426750830822,473.5
75.82189,232.6263,36.0571515383142,12.7596127683621,466
76.53816,232.7865,36.6343680145758,13.7406982383396,517.5
77.79207,232.1642,37.2094332588745,15.0932991672353,575.5
78.41428,232.8262,36.5267808937234,15.4448476248849,576.5
79.28949,232.6838,36.3140659114503,16.0378125413234,593
79.7116,233.1208,37.6777101198019,16.3212351324946,630.5
80.88757,233.0625,36.8675179861618,16.775098735994,634.5
81.59568,233.7307,37.8789361670543,17.2845694821996,671.5
82.1923,232.8644,37.8977627051484,18.115686696735,705.5
82.84175,233.1388,38.8513411918762,19.1258373209895,762.5
83.47421,233.6989,39.245905809332,19.6124258822995,782
84.65086,233.8281,39.059721570474,19.4842040317956,780.5
85.83363,233.7732,39.8384345313751,20.1559361711021,830.5
87.46774,233.8113,40.0610285075914,21.0501007297067,875.5
88.78687,234.1115,39.9374504547269,21.250706688861,880.5
90.50429,233.9386,40.7722872181173,22.9990841654229,972
91.26903,234.0195,40.3561079880682,23.3523754893219,974.5
92.65475,233.7055,40.7752454739714,24.0173046976951,1021.5
93.22406,234.0987,41.1721409878225,25.3758071262749,1089
87.58525,235.0327,40.0214016510256,22.2291679451177,913
72.71423,238.692,34.9935106799694,12.4370343550499,434.5
72.15199,240.3594,33.0840860353816,13.4884265500971,454
72.38883,238.9459,35.7234773463975,13.0397355565089,471.5
73.54935,238.5649,35.2569208865919,15.11107788799,537
74.94211,238.8965,36.0891890261631,15.2927131185732,558.5
75.79163,238.9802,37.2242245292329,15.77213568516,597.5
77.17168,238.1331,37.1137061049159,17.3910172214222,648.5
78.81877,239.4806,39.4146181657337,17.7445788773991,721
79.40829,240.3721,39.6586198418899,18.5591416309541,760.5
80.04243,239.2951,39.48647456982,18.8200846715004,762
80.87872,241.435,40.4097819062451,19.0553682478119,797
81.49181,240.7543,41.2730430723899,20.2664678983613,865.5
82.9434,242.026,42.2035165495459,20.8232724107102,904
83.64195,241.5198,41.3535838332722,22.0332731508053,944
84.88713,241.9903,41.7651383310594,22.6777721875805,977.5
85.90781,242.0778,43.805445355494,22.1644990783496,998
87.11974,242.4827,43.1770254269133,22.9686550349026,1030
87.52207,242.6289,42.8156376423222,23.2070549898415,1027
88.56561,243.3017,41.525848236405,23.8560182337741,1027.5
88.98484,243.948,42.3752007733419,23.7760171809927,1044.5
89.75702,244.0698,40.8235281982946,23.2993453615879,979.5
89.86063,244.1831,41.2081151988195,23.9477704293277,1026
90.06398,244.358,40.1695015141619,23.3769913126144,966.5
87.92664,244.9867,39.5933893184975,22.1698177069116,902
75.25381,245.4388,35.7897845534878,15.244892330308,547
75.13155,246.1763,34.611283625973,15.8965320783008,562.5
75.74803,246.0169,34.0235074567206,16.4708057823413,571.5
76.54309,245.0705,34.5920645953789,16.6937246426166,584
77.37428,245.4789,36.70972162155,17.380877657342,639
78.23069,245.7737,35.8901395480812,17.5622696379594,643
79.49788,246.1677,35.2365707403006,17.9155505340918,629
84.56344,244.4417,38.2962900429148,19.2625300252206,754
95.22988,241.1772,39.5086905339061,24.7848137907882,1015
96.44843,242.0488,40.5602523649811,24.5238929045026,1031
97.64262,241.5274,41.1825767962137,25.3753367223664,1088
98.71106,241.0406,40.5639432714144,25.3815182192554,1070
99.4595,240.9178,41.3279652496494,25.5780085864776,1096.5
99.71046,240.8631,41.534674188477,26.0639404185288,1119
107.3373,238.8149,42.0844908310848,28.9388550796692,1269.5
114.6989,236.1227,42.5662083646312,31.2217194093602,1380
115.2574,236.1943,43.5410390617859,30.1801377325837,1365
115.3638,235.6788,42.5475739204678,31.3153042214902,1388
115.0821,235.4969,42.7425895152437,30.6427455840482,1363.5
114.6351,235.5776,42.4809714183024,30.0182729612693,1327
114.1548,235.2417,41.9225012584993,30.4370519176008,1329
112.7833,235.3142,42.1948704790504,29.409245779815,1290
111.9614,235.2082,42.0148671462107,28.9289694647828,1265.5
111.0792,235.1908,41.0045106713591,28.9249416777575,1235
110.8846,235.1644,40.3895130920094,28.8931188009474,1216.5
109.9125,235.4074,41.0747609829658,29.1918987276142,1249.5
109.3787,235.3696,40.5466703524674,29.357307067451,1240.5
108.4619,235.9113,40.4922711786527,28.9148299768113,1217.5
107.3181,235.3238,40.8682332354333,28.8188777174547,1227.5
105.8745,235.8973,41.120705319149,28.5352353053275,1223.5
103.5881,236.8149,40.3395135510134,28.2503327136036,1186.5
93.91368,237.3821,39.557544704513,24.8626570302852,1004
83.18939,235.7497,36.4475002624868,19.8346771298069,744.5
82.23345,236.7624,37.4462402766265,17.8673024610115,687.5
80.79667,236.6828,36.2229429132828,17.9650750196903,670.5
80.04222,237.3029,35.818238870591,17.3793852402748,635.5
78.48036,238.2024,36.2319133119558,16.6307061895573,611
77.0513,239.1695,37.1404403980886,16.9284882388864,640
76.53082,239.1925,35.5448990310259,16.3376902231917,597.5
75.6012,238.9033,34.6030423588793,15.5299111421252,555
74.95052,239.8299,34.378199447765,15.4810454129004,539
74.81698,239.8035,35.11779201057,14.8968689009338,530
84.63079,244.5068,38.4830628737181,22.133797410426,878
87.91582,247.034,41.4053238679664,22.8656425569924,984
86.91949,247.8443,40.6729981436058,22.3326263233771,942
86.04823,248.4601,40.2387255820346,22.5056848459746,936.5
85.63065,249.077,40.0342952052116,22.0114024615932,907
85.32694,249.995,40.4775482177539,22.9621700695252,965
85.11461,251.644,39.5163815473101,22.1675437997973,906
84.6852,252.8626,40.2050625283601,22.3777063342968,935
85.3023,253.7009,39.9641396512582,21.7539802717654,891.5
85.84044,254.7409,41.6902953867624,22.1803003934948,949.5
86.6645,254.9529,41.1487758388402,23.4113983143054,997.5
87.25113,255.8954,40.7955002089277,23.5442767324901,999.5
99.64688,260.6111,42.2896928649029,28.79770387589,1263.5
104.3975,262.4619,42.8338573391419,29.5410973286788,1313.5
106.0915,262.7603,44.1601804382107,29.2942669707701,1342
109.1632,263.6554,43.7805659851232,30.9396400550763,1406
111.8253,264.3956,43.7596370429202,31.811769849839,1445
113.9303,264.5298,43.9571391564546,31.2247021320614,1423.5
116.6332,264.7544,44.0114613999271,31.7719734368683,1455.5
119.0858,265.9904,43.4569446170229,31.8630311234977,1437
121.4544,266.1727,43.3717010604282,32.4339041363669,1459
122.5469,266.5368,43.304946080506,32.0052858598792,1433.5
124.0582,267.025,43.8326180727974,31.3190846960353,1420.5
124.6999,267.412,43.3666733225648,32.2037240524024,1441.5
126.2749,266.9046,43.2848877345733,31.8613970356789,1425
126.9444,267.5017,44.2310326228637,31.2838923441742,1432.5
123.7123,266.9482,43.0758151915332,30.3828046341161,1348.5
102.688,253.6694,37.9440783942578,27.4427939180803,1077.5
97.85197,249.6393,41.438083899176,26.7147258779335,1149.5
97.74448,250.2714,41.3974871628798,25.9353364589057,1109.5
97.42673,250.7652,40.8082358056716,26.4234863758117,1117
97.31204,250.8821,41.0980863699489,26.6809776621578,1135
97.25173,251.0121,41.317854456284,27.1093529470596,1156
96.88441,251.1843,40.5351192316824,26.9609699078078,1127.5
96.80962,251.0098,41.1318219920487,27.1436910729124,1156.5
96.45136,251.0297,41.0157652296085,26.3925152406582,1124
97.15881,241.5938,40.7503842359876,25.6983742291937,1082
95.91731,239.6127,39.6917551735859,25.0733441213818,1028
95.37012,239.4131,40.0694755871854,24.6556848823307,1019.5
95.3676,239.7122,39.636861774307,24.5212971357631,1002
95.57159,240.1578,38.4942113520358,24.6604948392968,983.5
95.54179,239.9587,39.1341970144998,24.0152502233985,969
95.0887,240.4238,38.0534798723322,23.7069092701714,932
95.09752,240.5724,37.5566848252028,23.6086167247151,919.5
95.36543,240.0623,37.3287671132049,23.2709078300155,898.5
95.25259,240.0717,36.8706828149664,22.3288030923258,850.5
93.93031,242.6112,37.2021417012555,23.0627505902302,892
94.1873,243.0232,37.6210166033675,22.9059405595462,892.5
94.1944,242.9868,37.3854273231248,22.9110822605371,886.5
94.26881,242.4036,37.0222272262764,23.4818227069791,901.5
93.91483,243.0478,36.5370021006279,23.9190889911721,906
93.86964,243.7972,36.5851545199374,22.8883510450692,863
94.29332,243.1578,36.897915991628,22.7772888115612,870.5
94.26389,243.7238,36.7485003537855,23.1458009068852,878.5
93.52547,243.5624,37.2273925090575,23.6312907148785,916
93.7653,243.8394,36.0133562737331,23.2386835783784,863.5
94.56966,244.0149,36.6750180128759,23.0513871680141,874.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
96.22315,250.1113,18.7105979295699,17.240877062686,298
94.9081,248.1427,29.0038591187126,25.1544443034576,364.5
94.88965,246.7614,31.9537980679355,24.5392859980342,586
93.76525,247.0266,29.750339552335,23.783339354384,683
94.14021,245.0704,33.9978219352089,23.474959011852,819
93.61843,244.1066,36.9840998629776,23.3774849419869,888
93.65775,243.744,37.6791145896771,23.4531187824006,915.5
93.48843,243.5848,37.789776003367,23.4793423808726,914.5
93.51742,243.9145,38.1626235124498,23.3683279300151,923.5
93.31591,243.505,38.8000288335377,22.9144469092933,918.5
93.30436,243.6894,37.6883170408424,23.3096804192863,903
92.90256,243.675,37.3698236504156,23.7652413367565,918.5
93.11657,244.1526,36.8097238120227,22.9215926954207,865
93.19198,243.9147,37.0385497165001,23.1734511145066,889
93.24896,243.8968,37.12796193549,23.0302263259434,883
92.91361,244.1291,35.9339839523476,23.4046432652959,874
92.77145,244.7631,35.6505005758426,23.7136738797936,878
92.9523,244.4427,35.9533960169377,23.3986215510544,873.5
93.21053,244.3064,35.8866208058403,23.2196962260822,860.5
93.03624,244.1771,35.7096540887205,22.1275269848005,814
92.93477,243.9049,35.9988062227684,22.9848074540953,858.5
92.88115,243.9541,35.6344565190043,23.119486661458,854
92.7895,243.831,34.6181382623274,23.3915550836087,844
92.83403,243.3633,35.8063188475275,22.5692804599863,839.5
92.82431,243.6421,35.4882929682069,22.4284395001954,813
92.7487,243.953,34.7189596577625,22.3903130830024,798.5
92.12874,244.0066,35.3979524482658,22.1764326327276,813
92.32836,244.1865,34.2184654060233,22.5997048847514,805
91.99611,244.4451,34.8103934250294,22.5322853005134,814
91.74288,244.8842,35.0081865177243,22.3515547368702,813.5
91.3923,245.4835,34.4719484741925,21.9283569311748,774.5
102.4208,238.3333,36.1254655713821,24.188969183732,907.5
111.7401,229.9265,36.7283775663798,25.9500991292924,984.5
110.2852,230.291,36.4726293338124,25.4519710930884,963.5
109.3596,231.0984,35.8487920368603,25.5625926176341,951.5
109.0021,231.4574,36.1230398168863,25.5604777872703,955.5
108.7033,231.382,36.8917278067491,25.2122205968854,965.5
108.3093,231.7281,36.503993104328,25.6318301399374,972
108.1607,231.4701,37.2573145313369,25.5430545938158,989.5
108.104,231.9291,36.7737667137877,25.6220057441662,980.5
107.3044,232.2442,36.0390839481941,26.9438662610548,1008
107.822,232.0818,36.4014037984772,25.9740081711465,978.5
110.3365,228.2715,37.4039773597409,26.0521280556406,1010.5
110.1792,227.733,37.4562496234043,26.6660659797734,1037
110.308,228.4398,37.2868791792461,26.6344770314285,1034.5
110.0459,228.5501,37.1916280115024,26.2634472143717,1017
109.5992,228.8161,37.6365190943288,26.1416418893834,1020.5
109.7873,229.1161,36.799069037826,26.191463519771,996.5
109.7595,228.8798,37.0828925844432,27.0413566646141,1041.5
109.5952,228.7865,38.2353670315268,26.9137935936202,1071
109.7654,228.6668,37.2811716944331,26.3256613813165,1016.5
109.827,228.3194,36.9713221431118,27.1276089678205,1044
109.8272,228.2176,38.1946690409111,26.2588289276498,1042.5
109.8981,228.1669,37.6452868978139,27.144610195754,1058.5
109.839,228.618,37.9942166764705,26.4460112212408,1041.5
111.1214,228.124,37.940954885244,27.1084078609658,1071
111.715,227.8237,38.3851576532285,27.6494683151086,1104.5
111.5427,228.4388,38.2696894976534,27.416355087803,1094
111.5804,228.8569,37.9333536704152,27.5978622416433,1091
111.3162,228.8232,37.8288334361539,27.2122845649295,1069
111.1693,228.9416,38.1722038701969,26.752945337015,1062
111.1975,229.2793,37.8926841974328,27.0112864365331,1061.5
110.9699,228.8077,37.7469036851697,27.8657405945601,1097
111.2655,228.7795,38.2926537755165,27.0765731816309,1078.5
111.1294,228.4141,37.772936159125,27.3992853471716,1079.5
111.0597,228.4662,38.4929227372627,27.2708741941604,1095
111.0925,228.3413,38.2359663686458,27.3014765224378,1088
110.9868,228.6951,37.8130099292647,27.5974830261127,1084.5
110.8919,228.8931,38.6293008290843,27.4357592018887,1100.5
110.6142,229.3225,37.2029753950574,27.92967930752,1077
110.9526,229.3638,37.8147875317235,27.4366858316099,1073
110.7202,229.9626,38.6287918540738,27.3754193657435,1096.5
110.7875,230.0612,39.0457866167654,27.4752250799187,1116
110.7708,229.8405,39.0155692886585,28.4655139864963,1153.5
110.8015,229.2339,38.8130422182957,28.2321780365265,1138.5
110.959,229.0699,39.2124755727625,28.4827909096818,1163
110.9806,228.9765,39.2458728403497,28.3809465605388,1161
111.0655,228.6878,39.1825213939569,28.8651623420074,1176
110.9415,228.9115,38.8053098151475,28.6540241655214,1156.5
110.9786,228.9804,40.3461287479739,28.7009439221724,1207.5
111.0264,229.6105,40.1537053928238,28.7501617776358,1201
110.9284,229.554,40.5944820126841,28.6205684347481,1210
111.4635,229.5722,41.0152337404866,28.638343622306,1222.5
111.5411,229.7948,40.3004020199002,28.8594414496736,1207
100.5142,232.5252,39.4865563929298,25.1757717487475,1018
89.95341,234.4089,37.5283196240038,21.2803131934691,812
83.63385,237.6694,34.9389070824905,19.1090147579108,680.5
83.7653,237.197,34.4346955101983,19.1630335657644,681
84.02024,237.3505,35.8793157673309,17.9763585197675,650.5
84.45213,237.0557,34.3317769968601,18.5363327432552,658
84.52262,237.4677,32.5995599378712,18.5714364614203,622.5
84.86826,236.6502,32.5258202122303,18.1929840809718,608.5
84.6636,237.1107,32.4613371581585,17.8187471640647,599
92.40787,245.4886,35.2556463657068,22.942509845535,838.5
92.11131,245.7912,34.9616695097235,22.5923382685155,820.5
92.37534,245.4423,34.3643415005361,22.5303778821256,801.5
91.89516,246.0075,34.8688314767168,22.1174110582997,798
91.93497,245.7426,34.51049753648,22.2567188326157,797
91.96539,245.6088,35.0652419204476,22.6555701375571,823.5
92.30923,246.2677,35.7401191029855,22.1089115006883,823
92.0039,246.024,35.2787114039154,22.2748608784879,811.5
92.2625,245.8099,35.1764866600468,22.77021704673,833
92.53333,246.0198,35.1695220507109,22.3418677875393,815
98.13367,243.3296,36.0521742219732,23.7564171950403,889
110.9118,233.866,37.993036020014,26.5536056309107,1048.5
109.6286,234.9917,37.5720231730205,26.1345812970428,1019
108.4181,235.6342,37.1497912839634,26.1904731915794,1010.5
106.9547,236.5065,37.53605724897,26.3329041480677,1031
106.41,237.3087,37.1336400252388,25.9082295210462,994
105.4231,237.7186,37.1246909181229,26.176126128661,1004.5
105.1629,238.3122,36.8897903723679,26.1650085850872,1002.5
104.1189,238.4954,37.8363650969746,25.949356362404,1019
102.3536,237.7897,37.1155188995461,24.8124246998163,954
100.6252,236.1535,36.3327483841545,23.6285448337355,892.5
99.49824,236.4127,36.179694137403,23.8758445473129,896.5
98.81034,236.7953,36.4625781665398,23.1502948374484,873.5
97.83835,237.1575,36.7907318110956,23.2082166210957,880.5
96.56053,237.3675,36.1360634830585,22.8089106585898,848
95.31625,238.2045,36.4825727766201,21.6079869723513,809.5
89.43684,238.4559,34.9715963083994,19.9064634091568,716.5
88.09308,238.6355,34.7616807621713,19.1716664901399,684
87.67028,238.918,34.3661481595408,19.6917842566901,691.5
87.2957,238.3797,34.6791737229976,19.3153799821923,686.5
86.32368,238.1811,34.7883853420465,18.7929351688333,673.5
85.59291,238.1686,35.8538283230992,18.7779148763734,696
85.09782,238.2447,34.2271574278391,18.3090550218539,635.5
84.48817,238.064,35.3181686344607,18.3204503612543,669.5
86.5086,235.3673,35.7365946463268,19.5459647762325,717
87.33479,233.389,36.5476095872653,18.41160659977,685.5
86.40799,233.5934,36.7973221434692,18.699106151385,701
85.96559,233.6855,36.9897851754285,18.9754737729487,726.5
85.38689,234.0872,37.3390677628905,18.4031191872964,709.5
85.30138,234.2927,36.4766149687602,18.2963874760098,688.5
84.84039,234.2685,36.4408976539394,18.4308752565193,696.5
84.70815,234.1914,36.4975355547041,18.409525586967,687
84.60352,234.4418,35.8345858051993,18.7170074956145,691.5
81.02405,235.9465,35.4247837673564,17.6074976690695,644.5
77.8761,235.5177,33.3687289905515,15.4348175504812,512.5
77.98015,235.0867,32.462641378852,14.9228737586637,478.5
77.39187,236.412,33.8674796023849,14.8722585814241,512.5
77.02773,235.224,33.568826306541,15.1923852108511,517
77.47898,235.363,31.6897785772455,16.0760194368245,511.5
77.54386,235.5656,34.7858065109004,15.7534988563296,560.5
77.23302,236.2138,35.4398367085274,16.2258645586004,581.5
77.22779,235.2656,35.3918305903473,15.6896036430991,568.5
77.45956,235.3134,32.1364837952722,16.0813403231423,511
77.09559,236.1594,33.8663711118387,15.8778662976518,540.5
95.76566,238.9058,38.9204742114353,24.9935416445304,1008.5
99.19794,239.4995,40.363579583351,25.1326927833897,1050
98.0452,240.3927,40.1158807290344,24.6169460126676,1021.5
97.69095,240.105,40.6076619832427,25.089479306235,1057
97.76186,240.0448,39.1260810693861,25.5191505562517,1029.5
97.09001,239.9279,39.5490756331094,25.3553116667133,1042.5
96.88291,240.8,39.1483459896751,24.9156087056176,1003.5
96.57483,240.8217,38.5158496538,24.8139915816235,994.5
95.93777,241.4061,39.034154880516,23.7836424754995,953.5
95.50903,241.12,39.3129237282021,23.6767628681997,960
95.31905,240.9168,40.3209373037111,23.5184073438417,980
95.02473,241.3859,39.1970823890488,23.8019979925939,964
94.64489,236.5862,39.9490730328139,22.9221932129295,949
93.73714,237.2166,39.2820668936635,22.8895242227489,927
93.4825,236.8507,38.5245336950864,23.3525085297356,928.5
93.12413,237.0998,38.7788947949887,23.1372426698183,930.5
91.79463,237.3507,38.3547234734165,22.9622814537988,913
84.31277,238.0742,35.5851847147799,19.8563823695519,721.5
82.07635,239.1772,35.3050630737095,17.559375703663,633
82.30851,239.2851,34.6762042540081,19.33608594556,691.5
82.50796,239.4015,34.686092763947,18.770399915955,670
82.60164,239.6419,35.3775410485884,19.0140039376271,692
83.23734,239.5576,34.6400737977088,19.2564072117669,687.5
82.87831,239.6161,35.5576500879372,19.0037638170418,698.5
