X,Y
208.4692,181.67
209.4924,181.2643
209.942,181.2654
210.7129,182.6222
210.674,182.1156
212.8711,181.8436
214.548,181.9972
215.7219,183.0479
216.5679,182.6382
217.8407,181.6061
229.8702,184.8191
232.0382,188.062
231.3496,186.3834
232.3611,187.0723
232.989,187.651
234.2791,185.2623
235.521,186.4427
234.4391,187.298
235.1595,186.9211
236.7306,186.1334
235.7653,186.578
236.2582,186.4966
223.3112,179.2352
215.1683,168.7438
215.6544,168.1395
216.16,167.3745
216.7433,168.5236
216.5405,168.1331
216.4801,169.2512
216.968,169.6171
216.2054,171.1815
216.9215,170.1144
217.6377,169.2294
195.3893,163.9698
195.2148,164.584
195.6134,165.4141
194.4285,165.1982
196.1876,166.0298
195.4648,165.8357
196.5083,166.284
196.4142,164.5013
195.6774,166.1501
195.951,165.6331
197.645,166.2197
196.2108,165.6402
195.2014,166.4414
195.5752,166.1967
195.5173,166.3623
196.527,166.7302
196.9855,167.0935
196.7529,166.7367
197.6726,169.1003
201.6465,169.1777
204.0238,173.0614
205.1777,172.9234
205.6116,175.0034
206.525,175.8719
206.6693,175.3746
205.9573,174.9177
206.6073,173.9121
205.5818,175.301
207.1136,175.243
206.298,175.5402
206.6643,176.0186
223.5551,177.5698
250.0638,175.3541
250.776,173.6808
252.7458,175.0459
250.9202,178.1149
251.7506,176.9336
250.0162,176.2875
249.2834,178.6797
250.4777,176.0291
249.4163,176.9888
247.8611,178.0173
248.3792,178.425
247.9399,177.7953
247.1384,179.0751
246.2587,179.86
246.3243,181.1719
246.1508,177.7974
245.5356,180.9554
245.6366,179.8732
292.7267,187.3907
334.0083,179.1403
332.7322,184.9048
331.7488,186.077
334.3145,178.8473
334.066,181.325
330.9319,181.1969
332.282,181.2142
333.1471,181.9382
239.7267,194.2328
225.4373,187.1897
227.6803,185.2465
228.458,182.5306
230.9041,180.8303
231.5651,182.2567
232.7977,180.1603
233.0308,178.5455
233.2887,182.55
235.8479,180.2534
234.6426,181.3636
234.9115,182.0492
235.3977,182.3545
234.8745,181.5331
236.4591,180.6766
235.0074,181.6393
236.2754,181.713
236.059,182.5599
236.7284,182.3046
237.4618,182.3483
236.8007,182.4034
238.2395,181.1129
236.2123,194.957
237.6921,195.9889
237.5966,194.3121
238.2987,193.8142
236.9279,194.7002
238.142,192.7175
237.7797,193.5225
239.4022,193.1542
237.9821,193.2329
238.0411,192.7283
237.6444,196.2706
240.8671,171.8909
242.5033,169.3965
242.8525,167.772
241.4658,166.4117
242.2329,168.9082
242.4119,168.4832
241.4834,168.676
243.182,170.028
242.7017,168.4562
240.9478,169.0703
242.4641,165.4333
243.3142,168.6031
241.9969,168.3855
242.0305,167.9686
241.3107,168.5331
239.5391,175.2693
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
214.7764,239.7555
218.295,210.462
225.1898,187.3649
224.2172,177.2118
224.1702,176.3721
230.0637,170.2935
229.8188,162.4304
234.9076,166.5001
233.8241,167.0658
237.2736,166.4303
235.2722,164.2809
235.5017,163.7883
235.9543,162.3269
236.6469,163.3698
238.1265,162.5649
237.5471,163.6576
238.8896,162.8846
208.8163,168.6528
207.0754,168.2947
206.6605,168.3652
208.5272,168.2463
207.1541,170.9069
208.7382,169.0625
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
214.6812,270.2024
221.8033,236.4745
224.2593,217.5625
230.9315,198.8832
231.5363,201.0917
230.6833,199.616
233.5647,194.4275
232.7897,192.412
233.902,192.8545
235.4001,189.0409
234.6863,189.1559
237.9619,187.1484
236.5779,186.0455
237.9878,188.5339
238.668,185.8639
238.5419,185.9524
239.955,187.5642
228.4623,190.6582
198.3013,177.377
201.3325,173.4266
203.1429,172.1503
205.0652,171.7987
206.1744,173.996
204.4863,173.4934
187.6423,161.9526
187.2341,161.8542
188.3384,161.3922
189.3037,163.3998
190.1588,162.9441
190.1051,164.8632
190.1329,163.8092
190.9517,164.0272
191.8911,165.2194
176.8135,158.5312
174.9976,156.0583
175.8043,157.519
175.3169,157.6852
175.7271,159.132
175.5692,160.8326
176.2679,161.7938
177.23,161.4443
176.9895,162.4711
177.454,161.2338
178.9744,161.4522
180.0311,163.0224
180.6676,163.5745
183.2292,164.3903
183.6854,165.2295
185.9624,166.8923
186.4113,166.7512
186.8824,167.8317
201.4727,169.8702
213.748,170.1606
215.5118,168.8513
216.2355,169.4211
218.9365,170.9733
221.2546,169.9065
222.3108,172.0879
223.4702,173.5707
224.5115,175.225
227.0847,176.584
228.9421,177.1388
229.7021,177.1532
232.7563,177.051
232.5973,176.9431
232.0935,176.39
232.5698,178.9563
234.7035,178.8225
234.8917,178.9913
235.016,178.7394
235.4248,179.8195
235.4441,179.9106
237.0707,179.8995
235.9149,179.9388
239.7588,178.7445
241.0293,179.1981
239.5532,179.8188
221.4172,195.9957
222.2574,195.2412
223.9608,195.0383
223.1481,196.983
225.049,192.8599
226.1384,192.1368
225.3538,192.3723
225.9263,192.7068
225.1067,193.0573
224.1294,194.9368
225.7089,194.3997
224.7109,193.8507
225.0016,194.4999
225.099,196.0374
222.3474,197.9391
222.443,198.5023
207.0511,203.5044
196.509,196.3662
194.4609,194.3577
195.7887,196.1145
195.1147,196.632
196.5238,195.162
196.73,194.5131
196.2317,195.2144
196.6782,195.3618
196.863,195.594
197.446,194.9517
197.9264,195.6725
199.9299,194.8868
202.8414,198.1655
203.5815,196.4014
203.9108,198.0403
205.049,196.6779
207.0939,197.2717
206.6674,199.1448
207.0771,200.3845
207.4135,199.6909
207.35,197.5305
205.722,201.5118
209.2245,199.3867
207.3398,200.2507
206.3309,200.0254
207.6984,201.1061
207.1622,200.5422
227.5432,238.7068
228.3173,244.2169
228.8757,244.6102
229.0851,243.9622
229.8148,243.2339
230.5017,239.5568
232.2903,239.6141
233.6372,238.8281
245.7723,253.9751
246.6929,251.7156
245.2906,251.8464
245.9458,247.7793
247.0076,248.879
242.6017,248.5151
207.6219,227.8527
210.9922,225.1016
211.606,224.9768
212.772,222.6392
213.6919,223.3784
214.1414,222.5503
216.0974,222.2911
277.4675,230.6866
287.9008,214.8248
289.4479,216.2355
287.5582,219.6609
288.4686,214.4629
289.0598,212.0702
287.7509,213.714
288.468,211.6365
286.0173,213.4972
287.4896,209.4745
287.4847,210.3995
284.8928,208.6357
288.295,206.1323
285.2107,208.8556
285.1212,209.7537
282.8887,207.8933
282.6326,210.088
285.3811,208.0557
285.3784,206.4752
284.1447,209.4275
285.051,205.4308
282.502,209.9237
200.156,219.7853
171.6377,207.4983
174.0011,206.2671
175.484,206.7238
175.5608,206.1097
177.1769,204.9172
177.8004,208.1852
177.9707,204.8274
230.3103,219.5599
291.2911,201.2668
289.4655,201.5963
291.0779,200.5674
292.0591,209.5394
293.3799,201.5431
296.0065,203.0265
296.5081,204.1951
296.3159,202.873
309.5802,177.4841
314.5908,150.5955
314.7617,153.2965
314.3,151.0072
317.2255,149.1896
314.8864,152.0952
318.7172,152.248
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
236.3381,203.5964
246.2468,163.2675
241.0376,199.236
252.4724,178.6677
249.2209,183.8162
248.299,184.4167
246.7007,181.702
244.3726,182.6423
230.527,200.4287
229.1071,205.9312
228.8461,208.9722
227.6827,209.053
228.8534,211.4143
227.382,214.0735
226.6162,214.0728
224.9346,216.3181
225.7598,215.6976
224.7234,216.4425
222.7671,217.3395
221.416,216.6332
223.0952,213.8629
221.009,214.5061
223.1401,214.4116
222.082,215.4606
221.4517,214.78
220.9897,213.4905
221.6067,213.051
220.4708,212.3989
221.0229,211.9989
221.9097,212.3182
221.2765,215.7007
222.2338,213.1534
220.672,215.4126
220.9283,214.5012
220.2888,215.0841
220.5808,213.9719
219.0728,214.9417
220.1156,215.3687
222.4648,215.8125
236.3828,221.7518
236.8738,216.0576
239.2618,216.745
238.8855,215.4048
239.1642,216.2151
239.0209,216.8531
237.1455,219.3983
239.6525,216.6519
237.1643,220.4886
239.745,217.6738
239.5391,218.4431
238.3002,218.0374
238.6891,219.5981
239.9646,216.7927
240.3492,216.5382
237.3109,219.8043
237.8342,220.2542
239.2635,219.0686
238.3607,218.6177
236.9952,217.4363
236.0532,218.582
236.369,217.1786
221.2845,218.4587
222.3649,215.6169
221.8621,215.6729
223.0758,216.3252
221.1154,217.7467
221.9946,215.809
222.9253,215.1821
222.6119,215.0353
226.3925,208.9569
226.0826,203.2238
228.0078,202.1465
226.1888,201.9447
227.4846,203.7363
226.8606,204.4436
227.6412,202.9098
227.6287,204.3164
228.9521,204.0052
230.4845,204.6284
228.2474,204.496
229.7714,203.6786
228.3771,203.7457
228.4871,203.837
227.9368,205.4603
227.7516,204.2755
226.4318,206.2944
227.5706,205.168
224.4139,207.6101
226.5166,205.5369
224.9025,206.4102
224.6444,207.2074
225.6661,205.38
224.355,207.7075
222.2571,206.4453
224.2611,207.1107
223.089,207.707
223.2407,208.0339
224.8102,207.9661
224.1572,207.1857
207.3033,208.2589
198.7778,202.0284
199.859,199.7706
202.717,201.6643
204.1858,200.5375
204.9824,203.9142
204.8247,201.7262
205.5953,202.9225
205.8531,203.1147
206.1495,203.915
207.683,202.1407
221.5027,209.7181
223.1676,212.5735
223.5106,212.3162
223.3278,211.2719
224.597,209.5013
222.6956,210.7112
224.6223,209.95
225.0004,209.4635
223.6699,209.7753
222.7823,210.1176
223.4315,210.196
224.1699,211.0408
222.2677,211.6096
224.0658,209.709
223.7061,209.8501
213.7689,205.1968
214.4285,202.7683
214.8777,202.4149
214.9718,202.5759
215.3669,203.3888
215.8599,203.2646
216.5171,203.1541
215.979,203.0452
215.9152,204.165
217.0063,203.0342
216.8352,204.4869
217.6603,204.363
227.7987,211.7241
229.7072,211.5862
231.6681,210.0908
230.9006,211.7778
232.2404,212.8048
231.9911,212.7012
233.0463,211.6747
232.9144,212.7791
234.5291,212.6687
233.5476,213.1223
234.1541,212.5822
200.8777,190.3539
189.0345,178.5645
190.7821,176.3503
193.6039,176.4282
193.1642,175.4843
194.1731,175.1132
193.8016,174.0616
194.1298,174.0311
196.3564,173.8689
197.1708,171.9766
196.1238,172.7997
198.3165,170.3275
197.4423,169.9977
198.5911,169.1086
202.1598,168.3188
201.9767,167.6982
201.6036,167.1608
202.3547,167.6239
203.2968,167.7142
204.441,167.8875
204.5815,168.2007
206.6472,167.9171
207.3328,167.5938
206.6678,167.4861
207.4209,165.9767
207.624,168.6066
209.4993,169.9639
221.0543,171.7277
232.699,186.0941
235.0956,182.993
236.9817,184.677
237.4054,185.0735
236.2146,185.2228
236.9335,186.5439
237.7207,186.7584
237.7863,189.7222
237.8915,188.7205
236.71,189.2488
237.5215,189.4884
237.3167,190.6935
244.4148,196.2869
284.7916,212.2112
282.8329,212.5126
283.3969,209.427
280.6432,212.7303
281.7612,209.3112
287.975,199.7958
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
224.5588,229.5679
221.5636,219.2764
230.7166,209.0607
226.1689,207.621
227.3575,198.8707
230.4639,201.5411
231.4984,196.739
230.2019,200.0282
228.0225,197.0116
226.2717,202.2113
238.251,213.1346
237.6541,208.938
234.5624,210.0972
231.0232,209.7241
230.8907,211.8302
228.7004,213.2428
227.1957,211.5879
224.8002,212.6526
224.7695,216.3873
222.1215,218.8911
221.9817,217.9386
221.9271,218.6653
208.5629,227.4305
211.5601,226.5703
213.2009,226.7357
213.309,225.2111
215.6881,224.0117
213.8167,225.033
214.8073,225.1071
214.9985,226.5681
215.7122,224.9607
195.4147,218.7681
186.5452,211.968
188.9987,209.6315
189.4177,208.7534
190.9084,205.8562
193.3738,207.2653
236.7399,223.7507
288.6823,201.2247
290.6254,203.5404
291.9565,206.4949
289.2421,205.949
291.9176,203.1703
291.8513,207.5406
293.4801,206.4886
294.2129,202.1194
258.5366,213.1899
188.1179,215.4744
194.3463,207.3407
195.8483,204.2866
196.8887,203.2462
202.0643,199.4008
204.9618,199.5884
207.1136,199.1921
203.5609,198.5896
149.675,182.2511
151.5569,179.1313
153.9862,176.6804
156.5294,178.9045
158.2339,178.0144
160.2493,178.0214
161.7849,176.6672
163.0038,176.5443
163.7787,174.6633
148.4375,173.4808
131.2302,156.1157
132.4517,156.0981
134.7223,158.3145
136.6772,161.7104
136.7822,160.8081
137.9496,160.5574
137.4541,157.4664
138.5337,158.6139
169.0165,166.2613
171.6379,168.9769
171.5114,167.515
170.4825,167.5824
171.8793,168.6011
171.4486,168.4707
172.2073,169.1769
179.1753,222.6609
173.676,277.0018
173.4382,277.5865
172.7732,272.2134
172.8075,277.0973
173.8871,273.5033
191.5879,278.8574
239.2716,279.8175
231.5687,301.6288
233.0203,294.1102
247.2341,278.6074
246.3868,273.2299
246.1389,280.0536
246.861,275.9022
240.3499,295.7915
268.4874,294.3962
272.3771,286.9076
275.2391,284.1102
277.068,281.3386
275.4385,280.3828
274.843,280.5371
279.4412,269.0066
286.9502,248.7678
287.0831,251.7452
278.5022,223.9117
272.4132,159.5765
271.3804,154.4753
273.4501,153.3597
273.3756,153.3594
271.2454,153.1945
270.2852,152.8468
270.7242,154.4734
249.1176,150.1296
232.9858,149.7293
235.0793,150.1941
236.1144,150.0549
238.6796,150.3128
238.511,149.1467
238.2993,151.0836
237.8505,151.9196
238.5845,151.6072
235.2094,151.8097
236.6729,151.0874
236.8428,151.3343
235.917,151.3636
237.7949,151.0846
238.7311,150.7079
238.726,152.6725
225.3347,159.8206
223.3406,164.0399
224.819,162.7982
224.8091,162.8514
225.2214,163.4741
224.9056,167.3182
245.9583,210.5402
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
258.7393,265.2098
NaN,NaN
248.1204,331.1263
251.4362,321.8317
254.9103,312.0278
252.6963,310.4535
258.2709,303.1678
250.8378,287.6522
254.5974,298.2693
262.91,262.0742
252.9196,280.1808
265.1128,259.9709
253.7657,290.3274
250.0508,284.7148
210.0026,263.1938
213.5787,258.8888
215.3364,253.2511
219.6783,250.666
219.6205,248.7443
219.2449,253.2524
220.5,251.1136
216.1144,254.7395
226.2354,248.4321
255.1149,286.2296
255.4663,282.1055
257.5914,277.8325
262.2666,273.9414
261.2938,275.6057
272.7616,244.0909
271.0828,245.1514
264.9739,265.8461
261.4344,266.2207
264.9899,262.8507
264.6194,260.3199
271.0004,242.2449
233.3361,276.6506
227.4332,294.6256
234.1083,281.6606
235.2441,271.9745
231.1393,284.7451
231.9041,286.4908
221.6135,307.4072
231.5345,283.8085
219.8022,311.0081
233.2814,333.5371
233.6156,328.0502
230.0981,329.8931
235.3511,324.6821
230.9149,319.3911
267.3112,294.7435
353.186,180.423
349.3624,150.6586
349.5887,145.5597
345.6143,141.5469
344.5372,143.6969
342.0311,146.3118
339.7321,150.3516
336.1482,150.1154
332.1641,149.1027
329.5409,151.7506
327.1641,151.2501
352.5233,146.9563
345.1488,152.2869
340.6687,158.5719
336.2725,158.6318
332.1985,159.3712
328.1747,159.244
326.1285,161.9386
321.5414,164.6132
317.6406,166.3922
312.7467,168.0634
308.5835,170.816
307.011,172.7684
322.0072,169.5646
327.6194,166.6193
324.2156,164.4839
319.6978,169.8259
317.2012,169.1083
315.5885,168.1456
310.262,172.8591
312.681,171.8357
343.0026,173.8514
342.6128,180.7881
342.5852,182.5056
336.7452,184.2549
334.9911,186.3934
332.3027,184.3491
329.4181,188.4646
327.1522,187.8629
323.5908,193.4762
321.6322,192.5493
284.9066,184.4357
260.1311,187.3767
259.1591,186.0366
257.7816,186.5797
256.1761,187.8983
254.4026,188.837
253.5159,189.2688
251.1029,188.4714
249.3796,187.6968
249.9318,188.6947
247.4121,187.4067
247.1758,188.198
246.3042,188.7002
247.3772,190.228
244.7684,188.9624
244.6995,190.1807
246.2491,191.1783
246.1816,192.3463
246.3789,189.8051
245.2246,191.3284
249.7502,195.453
257.194,198.9689
258.5123,198.092
257.3127,197.2037
257.4874,198.2189
258.4478,197.1405
258.5134,198.9929
307.6335,203.2189
309.1787,201.4596
308.2312,201.2537
309.7109,198.1774
311.9009,198.3925
309.9175,200.6544
311.2566,199.248
311.2112,202.0819
258.6381,195.0529
246.72,191.8926
247.0842,201.3662
248.8373,196.6954
249.0297,196.0577
251.134,194.6021
250.4794,196.178
250.8353,193.7251
249.9913,193.9952
250.984,193.3375
252.1718,191.6842
252.0319,192.829
253.3217,191.1112
253.1635,189.918
252.303,190.9379
253.1106,189.3945
252.3755,190.678
252.4337,190.4237
209.0065,187.9037
194.7349,187.7916
196.0203,185.3324
199.2395,184.1864
198.3015,182.9797
199.2102,184.4541
200.2625,183.2845
200.5714,182.8582
199.5686,181.9622
203.6757,199.1544
202.6031,217.473
202.4174,216.9713
203.0836,215.7133
201.8209,217.5239
203.5399,216.8704
202.7339,216.3281
192.8445,204.0511
159.3768,144.5356
159.7184,141.1351
161.0081,141.9343
159.0299,140.7358
159.1644,140.1219
159.2831,140.4193
204.7578,143.6979
230.688,140.3148
230.5377,139.2672
232.8923,138.8152
233.5264,137.2275
234.0265,138.6182
234.7438,136.7728
233.904,138.7573
236.9763,137.9003
234.7433,138.3844
235.8117,140.5209
236.2598,137.8043
247.3388,137.681
284.6068,134.7995
286.7567,132.4938
287.5353,132.1957
288.3892,130.8278
287.5641,130.727
288.9811,130.3169
288.7036,130.7233
279.9382,133.8344
230.3821,130.0289
234.6246,129.5266
236.2838,129.0293
238.803,129.2366
237.0867,129.7708
238.3641,129.0526
238.1552,129.2789
263.0753,124.0979
294.0352,124.7176
295.2131,124.2782
294.4676,123.5007
295.075,122.8373
295.2013,122.025
296.6707,122.5094
296.8022,122.0193
293.2319,128.9543
258.1448,204.3789
256.6814,209.4232
257.5233,210.6938
260.0574,209.2332
259.5077,210.4398
259.0956,208.0631
291.0328,228.8854
289.7645,253.1476
289.2291,257.0079
287.7649,253.702
299.0565,230.1992
296.5708,234.295
289.1946,233.698
241.8348,220.0839
244.8408,221.5692
245.2466,232.1636
245.9747,231.0621
246.9912,230.0647
247.7516,228.6019
248.6936,230.7517
247.2275,229.045
223.7362,237.6771
194.441,263.8761
195.29,260.8168
196.5581,260.8308
197.5665,259.4312
197.1791,258.5636
198.0537,257.762
196.3815,263.0417
198.6741,259.1981
166.6674,245.9729
153.8347,230.3632
155.0206,233.187
155.8456,232.2229
156.3508,230.3086
156.7749,230.85
157.1132,231.2753
158.1685,228.2018
157.824,228.4507
152.5679,219.1873
151.705,194.7686
152.5012,195.8292
152.5045,197.0364
152.1339,198.4473
151.7523,196.7737
151.6298,198.7976
152.949,198.4695
152.8562,197.5776
140.7378,173.9331
140.4026,175.4326
140.6563,175.8572
140.9279,177.3899
141.4586,178.8947
142.016,179.6824
141.6266,178.5782
133.6846,138.1406
135.0354,129.2904
135.4108,130.1354
135.0347,128.9916
135.285,129.3763
136.0486,129.9149
135.6255,129.7121
135.923,130.3705
135.517,129.6161
135.8934,130.8714
136.4127,131.2867
135.8192,130.7548
136.1647,131.0958
140.4819,120.0441
141.7324,122.0051
142.7749,122.2288
141.6281,121.3715
141.7259,121.2468
140.8569,121.4092
142.0601,121.8387
144.1266,124.5417
196.379,141.4478
200.7616,145.4365
202.2004,145.875
201.7823,146.3447
204.1027,145.4912
203.7847,146.4604
205.2946,147.3459
204.2205,146.8926
204.4897,147.443
205.7738,147.7518
208.8826,147.0595
250.1847,129.0916
253.0141,125.0806
251.8101,122.741
252.2184,124.4502
254.649,123.1157
256.5767,125.2947
254.9124,124.9123
256.5746,124.6748
257.9015,125.1072
253.3687,125.4469
198.588,157.3077
196.0536,158.5574
199.1976,156.9684
199.584,157.7261
199.406,158.0995
199.8436,158.9875
200.8326,158.4788
202.1233,158.005
201.4175,158.209
201.0729,159.4599
205.4996,188.7166
205.2802,189.179
206.6746,187.2622
207.2629,187.3048
206.027,187.4375
205.621,187.2062
207.3378,186.9502
205.6895,188.0773
205.3302,188.5397
200.8435,174.3062
201.7461,174.5542
203.0226,172.3805
201.9705,173.4686
