X,Y
246.0068,174.3445
245.4412,175.1365
246.6305,174.4894
247.3054,170.7172
248.2875,170.3948
250.0632,170.5403
249.5937,170.8098
262.4393,173.6703
277.5071,177.4826
277.1749,178.3727
279.2404,175.4041
279.5319,174.7839
278.4628,176.4469
279.8082,176.9631
280.6417,175.7859
280.8258,173.4203
280.2301,175.4587
280.8416,172.7163
290.5116,170.2578
296.2668,162.9459
298.2994,165.2498
297.9156,163.5284
297.7893,163.704
300.2013,163.6656
299.2198,163.1226
301.6022,163.9481
301.9137,163.1172
301.1527,164.8102
301.4547,164.7677
300.9974,165.7787
303.127,163.9585
302.1937,165.6674
304.3719,166.9848
307.1925,165.0446
307.1131,168.1336
305.7463,167.6418
298.5269,180.17
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
266.9293,203.3276
277.0505,179.0116
289.5129,156.6649
294.1065,145.0125
261.687,228.4345
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
252.3622,229.4113
255.5718,203.1293
274.1006,176.5892
283.5477,153.3062
287.3459,147.3834
282.5909,153.0289
282.5795,151.4459
281.8167,155.1873
282.1357,156.0433
281.282,157.4485
280.2282,154.4502
279.2956,155.0325
280.9419,154.2717
280.8217,153.1144
280.8943,153.6136
279.2905,152.5302
280.1556,154.5351
281.8013,155.3947
280.8184,153.2198
280.2855,153.0936
281.1615,152.2771
281.3669,150.3534
303.9275,149.7029
305.2219,149.5018
305.5496,148.1617
304.6189,149.5797
300.7386,149.042
305.752,147.6415
301.7966,147.2706
304.6525,148.5057
303.3903,150.3184
303.501,149.8956
300.7021,147.0613
300.6933,147.2517
301.5689,148.5725
301.7164,147.4437
299.2468,148.8167
301.6169,148.2001
293.6215,157.0508
287.9911,179.6837
286.4847,180.8839
287.2493,181.2935
286.5361,180.4949
285.3139,181.1788
286.7505,178.1215
284.7363,179.5884
284.3611,179.9399
285.1971,179.3576
283.931,182.313
283.4808,181.7654
286.5497,183.6334
287.0846,237.5612
289.2999,236.881
288.063,237.03
295.1783,228.5762
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
258.3303,233.1282
281.3834,194.478
274.9376,199.2571
284.2518,193.2172
295.6451,179.1023
297.2054,166.2372
298.9597,162.2925
299.4627,160.3657
301.7159,161.7362
301.3597,163.3428
300.345,165.886
302.7157,167.9711
319.9614,190.3143
317.7095,190.6539
319.731,191.3099
321.9161,192.9771
319.1376,193.606
309.9364,174.5346
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
238.3774,301.4354
266.9401,260.2112
276.9882,258.9586
292.1532,235.4907
295.553,236.2823
292.3116,239.218
291.0854,237.2111
293.6538,235.4276
293.0269,228.7367
296.6411,224.0474
297.2336,221.4974
294.3251,221.383
277.8765,236.084
282.478,228.0125
283.35,226.306
283.2474,219.2476
285.3746,213.9068
285.3888,211.1996
284.0769,210.9825
285.7029,206.997
283.9287,205.463
281.5961,209.3545
288.8112,177.1313
286.2272,177.0098
285.7393,178.3004
287.6768,180.2198
290.7712,175.0466
292.163,178.3524
288.778,181.4519
291.0247,182.0027
290.3447,182.077
290.5739,183.3763
289.125,183.3235
290.2479,184.6306
291.6485,183.8651
291.9553,184.4451
288.468,231.369
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
276.674,223.5303
292.391,196.4213
296.4079,185.7639
298.3884,182.0243
299.8985,171.361
302.3643,163.8934
302.1681,159.3805
294.7104,171.1426
301.7731,155.3633
295.672,172.302
300.4827,151.6553
294.8,173.3156
256.232,173.3228
251.2082,171.363
251.2536,170.3068
251.3116,170.8751
250.9168,172.4725
249.962,173.2308
249.2915,174.6899
248.8176,172.9196
262.0304,186.0168
263.6083,185.2579
264.1389,183.9291
262.3121,185.6219
262.9791,185.2725
260.8291,186.412
260.2708,189.132
258.8315,188.7897
257.3849,188.0383
258.0938,185.9557
257.8201,185.8433
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
243.5797,189.8044
256.1985,163.4912
264.3674,145.4368
262.1712,134.4611
261.0047,129.1359
263.8806,128.6616
265.5231,128.4116
264.5764,125.741
266.1855,123.1946
266.9227,123.9725
283.656,122.7953
282.7492,123.3704
282.6504,124.0427
282.8477,124.5568
280.153,127.9842
279.1522,127.5674
278.2974,130.2258
275.6111,132.5696
272.5757,134.7549
271.4636,136.055
277.7426,137.4867
279.4667,138.0862
279.648,140.2614
278.513,145.2303
278.3508,152.3881
276.9865,155.2628
274.0619,157.7106
270.5413,164.9987
265.6794,167.1669
264.6576,168.1616
262.056,167.903
249.5226,175.3146
258.5371,255.9125
NaN,NaN
NaN,NaN
NaN,NaN
218.5848,261.2419
223.3143,187.7996
233.6524,162.28
227.0355,160.6893
224.7836,161.2294
218.742,157.1219
216.5841,155.9043
215.3834,155.5056
215.9769,155.444
219.5045,153.7129
221.3,152.0615
227.3865,151.4745
234.5398,148.278
236.1206,146.947
218.3578,154.6154
207.8809,166.4612
212.7767,165.9088
215.8569,166.1892
218.2532,164.0869
219.8842,165.0584
221.1867,164.081
225.5326,165.7134
228.6678,165.7752
185.9431,155.0986
174.8506,153.3009
178.7286,155.3193
180.5668,155.1089
184.214,153.7791
186.5074,154.5206
186.5533,152.4413
190.1412,152.451
195.7228,151.5584
223.8813,148.2695
228.8097,145.6788
230.5506,146.3391
230.3149,146.1911
230.5738,146.7985
230.7888,145.3446
230.7182,144.7958
231.1018,146.8754
230.9892,147.74
231.0997,148.4919
231.0615,148.5159
231.7351,148.7733
231.7184,149.7936
230.2941,149.49
231.5242,150.3419
231.5548,150.7103
231.8394,150.308
266.5034,206.8617
268.438,208.4603
265.4243,208.8936
265.4646,207.868
266.6676,208.1175
269.0776,205.9857
269.6552,204.773
268.7336,201.6346
269.5696,203.5205
268.903,199.3918
267.9399,201.2912
268.8289,199.355
232.85,170.209
231.8359,160.0691
233.1504,159.8207
233.6857,160.0261
234.6781,159.0669
235.5573,159.2825
235.3755,158.0261
236.3093,157.8837
274.4583,168.4023
306.9366,160.8093
307.1696,163.5452
306.9129,163.6643
305.3118,163.7389
305.814,161.7851
302.6763,161.2494
303.8597,159.151
301.1329,159.6685
300.8333,160.3315
301.1761,156.8504
298.5564,155.5848
298.2418,157.5087
298.4122,157.2579
281.3689,151.9691
275.3312,149.7746
275.0895,151.6829
273.5734,151.6898
275.5306,151.2368
274.3459,151.9409
273.7433,152.6672
273.4094,152.5964
271.8369,152.8115
281.2465,152.8215
295.7715,156.9247
296.3388,155.7283
296.3228,155.6614
296.2507,155.6872
295.178,155.0668
295.9219,156.2836
295.393,155.3785
295.9534,156.2099
293.737,157.2001
246.3881,148.9264
247.7728,149.0529
249.0806,150.2683
248.6125,150.7328
248.8834,148.9786
249.7713,148.3235
249.4748,149.7573
248.0901,150.0882
249.7227,149.7173
251.2772,150.0817
251.3713,149.4771
251.02,149.8306
228.6393,147.6828
224.3895,148.9207
224.4914,149.1824
226.0547,149.0308
227.1637,149.3249
225.5037,148.5576
225.9866,149.0185
227.0178,149.176
227.4078,149.991
262.4298,148.4144
258.9783,147.532
257.8633,150.4792
256.9265,147.8694
254.5341,148.9325
253.5059,150.4961
250.6107,151.0201
249.1946,153.0922
249.0569,153.5818
247.8787,153.9933
247.5916,156.3981
245.9225,156.2921
244.6526,158.8253
244.7023,159.9334
242.6935,162.1097
230.0399,159.9622
230.7922,161.7632
229.2487,162.1955
230.5664,160.8596
229.0235,162.9548
229.6781,163.2628
229.7268,162.407
230.1413,163.5397
229.8604,161.8513
229.8084,162.1708
230.5278,163.4114
231.1618,163.6219
230.7099,162.5311
230.9811,165.3296
230.4808,165.2071
229.7224,164.8539
230.3691,164.7458
228.9162,163.7779
230.1847,162.6766
245.8066,164.9167
245.1779,164.6042
245.9886,164.8805
246.3823,164.4495
246.1932,164.1118
246.5378,166.1259
246.8755,166.2452
246.3513,165.2263
247.1729,167.0579
247.0311,166.9001
247.0288,166.9998
248.8228,165.9698
247.889,166.6288
247.6081,166.5446
248.2499,165.1563
248.5215,165.7563
248.9005,164.9471
248.1592,164.9106
248.4021,163.0178
246.7339,163.3713
246.6942,161.6637
246.5529,162.2462
247.0861,160.1974
245.7447,160.6268
243.132,160.8903
242.8417,159.731
244.1121,160.1632
242.9907,159.4365
242.11,159.8871
242.664,159.7084
241.752,159.4559
242.5163,159.9162
242.1788,159.1534
242.0341,158.2905
238.9202,156.7006
239.5716,155.637
240.5856,157.0428
238.8637,157.15
239.7783,157.3754
238.8759,157.1033
239.6613,160.7458
240.7084,157.8295
240.1426,158.9893
241.1518,159.2806
241.2855,161.636
239.8426,162.4232
239.6065,162.2554
239.4728,164.1087
239.7156,164.0653
239.5164,165.5428
237.9813,164.4985
238.0759,165.3475
237.3033,165.5898
236.3756,165.243
217.7297,219.0668
NaN,NaN
NaN,NaN
NaN,NaN
226.2682,239.9761
209.5007,203.8764
221.6743,182.2269
235.0908,160.5854
236.3358,163.085
235.0832,171.1005
238.3376,174.1969
237.8835,178.1874
239.7493,181.4142
218.2927,181.6542
218.1683,185.1783
218.6004,188.6683
219.3456,193.4554
224.4799,195.938
222.7397,195.1486
224.6242,196.1628
223.5367,197.6578
237.8431,201.088
236.7196,202.6352
236.3988,203.941
238.6165,205.4286
238.8472,206.2675
240.1326,206.6007
238.6691,209.6058
237.4373,207.7624
240.4486,208.2515
241.4371,209.1684
241.5059,207.8022
234.0803,192.1255
226.7491,178.8185
225.9235,179.6252
226.7402,177.703
229.457,179.6191
228.8669,180.0695
229.3209,178.7888
230.0576,177.6577
232.1127,177.272
232.8333,176.4405
234.5765,176.7272
246.7349,184.7353
246.9772,187.6008
247.2283,186.4078
245.9133,189.5901
243.9027,196.9479
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
222.2651,291.8669
226.8639,240.5045
245.4885,215.0923
248.0511,200.3544
265.3722,168.6502
264.5302,179.3419
265.5233,177.462
265.8763,176.3431
268.2437,170.5145
268.6171,168.0999
267.704,164.4792
266.4448,163.1579
262.8829,159.0111
243.2445,144.6294
243.4861,144.3104
244.165,142.8301
244.3242,141.1846
246.2653,140.5605
247.8766,140.3537
250.8231,140.118
252.0707,141.2402
254.9303,140.5991
255.4539,139.9389
256.9127,139.9774
255.8721,138.5046
258.3135,137.7653
257.2233,137.158
262.6063,138.0871
285.7,139.3512
285.0695,139.9541
286.7902,137.0663
285.817,138.2882
286.4656,137.9886
286.7353,137.3878
288.0875,137.9445
285.8289,138.5804
285.5183,139.7574
285.0757,139.2891
284.4771,137.3018
283.877,138.0841
284.4636,138.088
283.8966,137.1919
285.2119,138.3574
285.129,138.2429
284.1222,138.2708
283.5246,139.5579
330.7156,145.1404
342.0909,146.9639
339.191,140.3593
336.9649,142.5253
332.2717,141.2132
329.5315,141.8858
323.5804,140.1213
318.7914,137.7518
314.5121,137.349
309.9725,141.6645
306.0405,140.3878
303.2097,141.5329
300.7698,139.2088
299.0294,140.7198
272.7755,108.5861
272.6008,111.6477
272.1818,111.4824
273.4163,111.916
272.133,112.0016
271.2545,112.5032
269.0063,111.9233
267.0112,110.6583
265.9872,110.7094
265.1207,111.0093
264.8084,110.9329
264.2737,110.8606
262.1682,111.738
261.1026,110.6363
255.9922,126.7636
249.0674,160.9419
248.3773,163.6688
248.3024,161.6076
250.6131,160.9681
250.5875,162.3579
252.8474,162.8524
254.9639,162.2053
253.2198,161.7567
252.2239,162.9107
251.5587,163.0237
234.004,211.152
NaN,NaN
NaN,NaN
NaN,NaN
227.5835,169.7814
250.3328,136.0588
251.3408,130.6533
250.4074,123.8738
250.0417,124.9135
250.801,124.8151
252.4051,127.1831
253.9916,127.5519
253.1184,128.1588
254.8303,128.4154
254.6351,128.8414
255.2358,128.9109
256.4589,128.5422
258.2123,128.8539
260.8216,128.5349
262.4664,129.3506
265.3912,130.2599
202.6852,121.4771
195.9829,119.1465
200.0831,121.0261
201.6828,120.3724
206.312,119.8284
207.1392,121.007
209.2756,120.7973
211.03,120.9042
212.3813,119.6022
213.813,118.5508
247.6075,120.9481
262.4653,120.5699
265.1199,118.6777
266.9055,118.863
268.2689,119.6325
268.3674,119.8369
271.3704,118.3094
271.4356,118.3231
255.8079,118.3188
200.8453,109.3403
202.3865,107.5447
203.867,107.9854
204.0158,106.6558
206.4332,107.6866
206.1031,104.8992
205.5448,108.4276
207.0474,107.4189
208.1854,106.904
207.5926,106.5089
208.8897,106.0614
208.0371,106.4124
207.4694,105.4125
208.0433,105.1667
208.2878,105.3689
287.6266,119.5931
292.1594,119.2691
293.7703,117.3168
293.405,119.0078
293.9267,117.9627
295.0277,119.9918
294.1245,118.2897
295.3586,118.2004
294.6359,117.5037
293.6653,119.5477
294.8338,120.2742
295.4282,118.8615
294.9785,119.5577
293.988,121.112
295.0083,123.7696
294.9307,124.3113
294.9025,122.9751
292.9698,123.8979
292.3438,123.1697
292.2815,125.2886
291.6337,125.5907
317.1544,135.0988
317.722,137.8348
316.0129,135.4828
315.6094,135.9205
315.0854,136.4987
314.042,135.2181
315.2465,137.6652
312.8164,136.3779
314.3971,136.3019
312.2159,134.9543
313.0094,134.5909
310.3589,135.4104
274.2819,136.7864
276.3311,136.3588
276.2304,136.4025
275.9661,136.4852
275.6502,138.1848
276.4247,138.2987
278.3781,137.4149
276.8917,137.0504
277.868,137.4987
279.8293,135.2612
277.51,136.8303
279.9297,135.1973
278.5824,136.2889
280.9584,136.7661
280.0013,136.4496
281.7021,137.417
281.5933,137.1931
247.5521,132.7189
239.8934,127.1442
240.7882,126.9458
242.2404,126.8307
242.6086,127.8887
241.6264,128.1106
243.2363,127.3898
244.4441,128.0748
273.2213,130.0774
291.1697,130.5026
291.9371,129.696
291.0602,129.3134
291.3789,130.3982
292.7152,129.0929
293.2312,132.257
293.0204,132.0364
293.0266,131.3517
292.4409,130.7935
290.9487,132.2369
291.5578,134.5231
324.8006,157.5731
331.5173,174.4622
329.3931,173.8082
329.3798,175.1654
329.3643,174.7861
328.278,176.3336
328.0376,184.4355
295.9706,243.8553
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
292.3704,176.7521
292.8503,168.4507
301.8879,162.7141
304.7758,152.0771
308.0612,136.8051
308.0143,132.5829
309.0159,132.2733
303.6057,125.4303
307.232,129.1158
307.5512,129.2286
307.5081,130.7189
307.1529,130.7784
309.7821,133.1363
308.4956,131.1019
307.5574,133.2399
306.0129,133.5974
305.4961,132.8532
327.2671,134.0701
374.8572,121.0547
379.9492,128.7075
377.6025,131.8175
376.1928,114.2753
376.3624,120.4618
377.8027,133.7522
373.3857,131.5114
371.3333,134.4413
376.4902,127.5734
396.2028,112.9475
399.5272,112.4581
397.8511,107.1902
395.9756,106.2258
389.6512,97.40869
390.9271,113.4532
388.5912,115.8328
384.4254,123.3514
381.9795,122.115
380.119,125.7906
391.3826,113.1718
387.6979,121.9085
380.7578,122.5797
380.8648,129.921
375.7523,127.5027
372.8804,128.0939
371.8815,127.6995
366.0398,130.8432
363.4002,129.553
361.8423,130.3515
357.774,130.8983
356.2873,132.9568
354.4142,134.1468
319.8998,129.0572
297.8394,122.2404
296.2518,124.1849
296.3256,127.1941
293.6495,128.0291
291.2572,127.173
290.3071,127.476
351.4409,128.8617
355.4676,130.6073
353.8886,133.5784
352.5972,134.5277
348.6448,132.1764
345.4502,132.5919
343.1215,134.3124
340.7751,134.847
353.8744,139.6181
374.8585,146.7108
373.9164,150.9023
374.7636,149.9202
373.4214,148.6876
374.0054,148.6092
372.1905,154.8697
368.8644,153.5473
367.9861,153.2528
367.9529,151.4894
356.3409,151.8005
303.5576,138.3636
302.6625,140.111
304.0706,139.7991
306.3065,139.6967
307.818,140.6512
307.8894,140.5027
306.4495,141.6669
307.4636,142.6434
308.9955,143.1754
308.2046,143.0464
308.6344,141.4819
309.5336,140.754
300.7853,145.026
295.3797,149.2248
294.1459,149.3245
294.7723,148.6043
297.0874,146.673
296.3119,147.3022
295.5472,148.7597
296.4219,148.1878
294.7496,147.2714
293.809,149.0673
295.9765,148.0533
280.2615,150.3729
281.0754,148.6546
280.6882,149.5307
281.1816,148.4864
281.2884,150.4067
281.9365,148.3219
280.7906,148.0537
281.5172,150.1091
281.0808,150.2708
283.1912,150.2393
282.477,151.3035
282.6824,150.6693
283.9543,150.1459
282.8757,149.6299
299.0521,161.2601
302.534,161.6219
300.1726,164.8929
301.2463,162.0618
302.7186,162.7524
303.4506,161.1861
304.4572,164.2095
282.5383,155.9246
230.4705,133.7867
235.188,133.9536
235.3912,135.3823
236.6223,134.666
238.1923,135.7908
238.8459,135.2935
239.6815,135.4612
257.624,134.3425
262.2845,135.4557
262.374,135.7309
263.7996,135.2495
262.6701,134.6553
263.4669,135.0033
279.2185,147.7365
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
296.3146,129.9008
314.7346,113.9517
310.0157,88.10687
315.3919,90.89734
316.5109,94.07666
315.9705,96.24237
317.4465,95.3847
318.2348,98.99298
288.7216,90.56067
280.3569,88.41565
281.2004,89.64355
281.7474,89.90576
281.9893,90.72443
283.3312,91.1925
283.2895,90.57819
283.806,91.58514
283.022,90.36029
283.3255,90.79156
283.8022,91.20715
282.8414,89.46527
281.9862,91.005
282.6782,89.97656
284.2789,88.46967
284.715,89.01965
283.9561,88.43329
284.7342,89.24628
281.8021,91.73779
271.311,119.3949
271.4572,120.912
269.2111,119.9506
272.4043,118.8746
271.9811,116.7239
274.5244,119.1482
294.4235,122.3545
294.9012,122.1408
295.5771,125.2034
294.8628,123.1849
296.6271,124.4795
295.4551,122.2642
296.3032,122.5817
297.532,124.5703
297.2343,125.0654
298.1611,123.8549
297.9232,123.3574
297.3867,123.4937
247.7872,132.8945
248.9262,135.652
250.4735,134.4456
250.0888,136.1653
251.5137,134.6218
251.9717,134.5261
236.101,134.4464
178.4183,129.18
179.2955,129.4213
179.994,131.0518
181.6459,130.6747
182.3765,131.2754
182.8516,130.0278
183.7075,130.8124
183.4694,130.7886
183.7825,129.828
184.5123,131.1418
184.9081,131.1767
184.8331,132.1174
184.3094,132.7953
184.6181,131.8915
184.0479,131.1147
184.4908,131.5663
184.8266,132.7999
184.4349,133.7838
184.7344,132.2817
174.0452,99.49658
175.1417,93.12598
175.1711,94.35687
176.4615,94.66559
176.2032,94.97839
177.4955,95.97241
177.2065,95.94891
177.354,95.25983
178.581,95.87854
178.1194,96.37939
178.0454,96.46906
178.5519,96.46674
178.9485,96.63849
178.8351,96.33636
178.0538,97.05334
178.9902,96.8606
177.4682,96.44604
178.3106,97.15558
177.8926,96.04333
176.9476,96.03357
178.0185,96.18237
178.3633,97.05548
178.2599,95.90216
177.424,97.16254
177.2715,95.85681
177.805,95.77344
176.0624,95.38202
176.0488,96.56903
175.4985,95.11212
176.2048,96.08594
175.9765,95.5249
175.7875,96.73065
175.6331,96.61615
175.3677,96.64331
175.0896,94.86395
176.5918,96.16144
176.4082,96.95532
175.8029,95.24231
176.2267,95.66223
175.0455,95.7124
175.8321,96.89502
181.5085,111.3591
188.7112,141.0792
189.0739,139.6748
188.5618,138.9418
188.7901,138.7896
188.6017,139.745
188.4458,139.0117
188.4561,138.4752
189.5192,139.1628
189.0122,139.9966
185.0852,141.1838
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
284.9966,214.8211
266.7996,178.4694
268.1068,171.3917
275.4571,151.0998
280.1209,138.3555
277.6256,145.672
278.2607,145.568
278.52,148.989
278.2125,148.1641
257.9106,127.7283
258.7275,131.5116
261.2466,131.0046
260.769,130.6328
260.157,131.4597
262.103,132.6244
262.0563,133.6874
260.9357,131.1293
261.3855,132.0358
278.9111,126.6226
293.504,117.9768
297.3868,121.2812
299.1841,123.2354
298.137,122.4421
298.6823,122.6542
298.3749,123.8089
299.5955,123.9553
299.6595,124.7004
299.9501,124.6338
299.873,126.2906
300.9033,128.5679
299.5522,127.7344
299.8574,128.0959
