Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
243.3335,116.6366,178.214259792008,150.884002234225,22842.5
225.9775,131.8417,170.100110564052,144.454400644945,21159
217.9606,135.8351,167.360489896912,144.292774311638,23230.5
222.5713,136.005,167.126773150259,144.067862290239,20839.5
219.9301,133.7085,165.208624399578,147.92530177152,21972
222.047,135.2066,165.214871981445,144.889117356456,21160
220.2241,134.6761,165.387746238289,146.008822917515,21650.5
220.649,136.7056,165.215653621451,145.136351323134,21370
214.8537,140.0467,171.077734470032,141.762450991367,23707.5
221.3508,138.0591,167.646124395087,143.495978518497,21850
218.486,140.9548,167.405166708886,140.972424535997,22490
221.7471,139.099,168.872431431636,141.950388056197,21844.5
215.2522,140.9649,171.802913262045,140.340520521521,23566.5
215.9147,140.8843,173.314175629214,139.937017347565,23829.5
218.1013,142.1791,170.858041946536,139.347451664766,23293.5
213.058,145.5996,160.456909627278,138.100117493749,21461.5
196.1424,154.4814,150.528243300301,127.37046332706,19234
174.5244,163.881,147.62169279468,113.471757876547,16437.5
175.3531,165.1324,150.822717681031,113.613616354677,16035
177.9357,164.6563,153.959057562679,114.62708309777,16595.5
184.9346,162.5366,157.797211242825,117.635464836953,18282
185.4606,163.3744,157.832440272998,116.633960397151,18142
185.7568,163.0711,158.172888893167,117.284015188078,18304
187.0842,164.2671,160.531468330416,116.10133254427,18316.5
189.4257,165.2579,163.740463498785,115.325780629401,18651.5
188.2351,164.8555,165.736663409494,114.542539032645,19059.5
190.7567,165.3188,165.212894984298,114.827511312114,18833.5
194.0026,163.7699,158.924227371469,115.405417782081,18632
207.0094,148.4544,167.900875507902,120.607619026091,19634
214.9188,138.788,174.392143427196,123.659334891092,20788
217.0823,136.3452,174.737748473685,131.91909127928,22413
216.4832,136.9786,173.64229793905,133.779321091529,22477.5
214.3356,137.2645,172.142565871655,135.512756777869,22441
219.9413,133.3822,168.561206108764,138.667069217683,19445.5
220.594,133.3172,166.99562977467,139.415763671132,19331
221.0867,133.5316,167.361202736612,139.91877114367,19643.5
215.4363,137.0225,172.690810625138,136.283543759943,22483.5
222.7903,133.6176,168.046813488102,139.78462811864,19416.5
217.7587,137.6664,170.496696606749,135.929637787276,21978.5
215.508,137.3028,172.59699766455,137.023930572661,22480.5
223.2364,134.2355,167.253804630657,139.634539914924,19288
222.6647,134.9604,168.354360002829,139.471179692391,19071.5
223.7775,134.652,166.355714040242,139.733926546044,18944
215.0151,138.6358,172.793316260695,136.925636028528,22466
222.7273,135.5937,164.557446625177,140.764260223951,19157.5
221.9643,135.1113,167.823491682196,140.127465053544,19654.5
220.9009,137.3999,165.957066851571,140.522971825914,19592.5
220.4493,137.1895,163.332734427966,139.895815262526,18765.5
218.8808,138.6118,164.437549177407,139.641187368881,19389
218.5952,138.6721,160.639666267896,140.057010785,18776.5
216.4759,141.0839,161.121827039968,138.826552330517,18853.5
216.602,141.2742,159.358493315652,139.057112424867,18426.5
215.7501,141.4357,160.38568081475,138.565927787115,18530.5
215.2648,143.3407,158.627946222781,137.949294792921,18151
211.6954,147.1823,160.434639875006,134.347259457228,19675.5
213.1483,145.1926,157.349633146102,136.21133345427,17628.5
213.4723,145.8014,156.109542022089,136.459826715432,17683.5
212.0177,146.819,155.798628000587,135.204412334088,17330
210.9931,147.8302,154.760171592157,134.62591541048,16972.5
210.4244,148.4573,153.531506013188,133.699526060533,16686.5
209.8487,148.9219,154.212850914626,132.644032667652,16476.5
207.5011,148.8757,153.041201250387,132.340125090029,15821
208.6484,149.497,152.002773924564,133.294940982831,15938.5
198.098,162.1715,147.780357198732,119.302979918146,15796
192.7953,166.8654,144.115677611197,112.286420297158,14337.5
192.0849,166.6746,143.13345310577,113.107321096574,14216.5
194.4373,166.4374,145.313880622573,113.80558101904,14762.5
191.75,165.6844,151.268527029531,111.716740774331,15665
195.5509,166.7477,144.624917566036,113.414915677659,14457.5
195.5258,167.3294,143.323215454092,113.730533606355,14340.5
197.0647,164.9201,145.85314123718,113.514428969914,13496.5
193.9824,167.162,143.977676669689,112.410218540533,14217.5
194.3482,167.4885,141.961255431261,112.103736570908,13966
215.1477,176.4844,168.394027161599,98.0448362722086,15903
219.1469,179.2968,171.948967416536,93.3967020977606,15792.5
217.1007,182.3649,171.741688421142,87.8624984734985,15185
216.5187,182.6143,170.961731359379,87.5467204784404,15014.5
216.0972,182.5915,171.743846238157,87.2932289305687,15072.5
214.7763,183.0695,171.450185491826,86.886413854037,14980
213.8908,183.4984,169.660058879728,86.5254775576166,14773.5
213.6891,183.5362,169.661931159573,86.7344501909417,14793.5
211.6511,184.3059,167.976048639933,85.7861119715007,14555
211.2904,184.7842,166.14713685047,84.9435630395076,14389.5
211.2746,184.8729,166.926170124239,85.1861296924721,14408
199.2172,184.7253,156.224734285129,82.8070212652905,13251
199.202,184.6044,157.260307172588,83.9614513109498,13532
199.5739,184.927,155.681313423175,84.0470952260099,13384.5
201.0991,184.8632,157.693870049741,83.538598180271,13513.5
201.3513,184.6199,157.358932471653,84.1972681854315,13560.5
202.6752,184.4128,159.022256971283,84.3693935277436,13711.5
204.0739,184.4834,160.313120317986,84.032826160338,13787.5
206.0274,184.1862,162.557038944064,84.1344480724065,13995
207.0478,184.0581,163.245170245563,84.0936390943196,14017.5
207.5202,184.1317,163.386466972403,84.5451908973748,14156.5
209.0814,183.9799,165.621487095142,84.8035374951946,14249
208.3504,184.2393,164.41742281069,84.2456209676051,14132.5
208.8384,184.196,164.234972258994,84.3965165708489,14113.5
211.351,183.3127,168.173902085213,85.3717256766226,14502.5
211.6529,183.5416,167.598715579242,84.9816082876,14324
207.1092,181.252,163.614776600528,84.7085659928016,14106.5
207.3632,179.5224,164.103283731734,88.610881673775,14565
207.7298,179.6178,162.528977962012,88.1561803324616,14582
211.4502,179.0509,168.091636950861,88.5103621919495,14974.5
212.7028,179.3233,169.228259186318,87.9484809190726,14927
213.0006,179.5075,170.289455909797,87.6174452459619,14997.5
211.9712,180.7341,167.342572495998,85.7399063618754,14577
213.0159,180.9108,167.90178390145,85.3909602485317,14556
208.5635,180.6722,163.266446649766,84.6867039386752,14100.5
171.2901,177.8058,136.252137889426,85.3814773302856,11299
157.9827,174.1071,131.239516643849,93.1581926961347,11031
160.017,173.4615,133.374723738428,94.5578739546325,11306
160.2327,172.7937,133.901009244096,95.9207126946934,11524.5
163.3185,173.2227,133.867693598753,95.538257489489,11885.5
165.2079,173.077,134.511636818766,96.2416716393357,12062
166.6559,173.1774,134.690491745223,96.2932894504026,12140
162.7201,172.774,132.072933378207,94.6227937441165,11714.5
156.7701,168.7989,130.097425779761,100.680275758474,11451.5
158.8049,165.9731,135.561591717781,102.012434114863,10451
160.3552,165.4193,136.677830189038,102.424254825794,10256.5
164.5421,163.6776,139.435456869017,105.000045985823,10534.5
166.2238,164.6053,137.961817695188,108.224100722025,10903.5
171.7151,162.6855,143.019197326124,108.167409511191,10812.5
170.3758,165.4193,137.657046770823,106.362813301897,13122
182.9036,143.2676,124.349171493518,67.9967474704202,7374
173.3888,164.9318,139.316470259689,106.741065318372,13243
178.0199,166.1703,143.894378805752,104.908710396258,13410.5
161.8206,178.2804,132.700341302457,90.0975792149027,11262.5
162.3097,177.7863,132.318604245474,90.8693611679431,11458
163.6846,177.582,132.963502081471,90.8670011884019,11506.5
165.8885,177.3694,137.074622576652,90.7869336862788,11750
166.8765,177.2763,138.213812265048,91.2965017087438,11925
167.8086,177.3339,139.486129930831,91.3186508159398,12041
168.9551,177.3245,137.79980653032,91.4883570278099,12101
172.308,177.7023,143.522285103513,89.7987428957248,12534
171.8222,182.2505,143.68744086408,85.7992166307318,12161
169.9684,186.9344,141.858585334422,79.7064631180018,11062
170.7389,187.1942,141.99736307993,79.9620532280998,11053
179.9329,194.4659,156.286885210187,70.2044888603196,11051
183.5678,195.4584,159.87580556038,69.2188102507515,11039
188.0321,200.5294,162.269264757307,64.0023562837575,10156.5
192.506,200.9527,161.714045812256,64.627291565158,10064
199.4828,200.8349,148.351048424101,66.7914341565874,9702
201.5175,200.8488,148.639196117552,67.1927375950861,9690
203.3674,200.6845,150.12535893785,67.7555679463627,9843
206.6813,201.0031,151.47884117879,67.5086027481917,9828.5
207.0185,200.9474,152.758621676886,67.5800863013202,9890
205.4931,196.8995,151.139766314073,67.7469855094354,9786
200.249,189.4232,152.58058805938,71.2159682446501,10598
198.076,184.0453,155.70460475496,75.8109318193566,11728.5
201.1315,182.7249,159.410338843944,80.2556830771185,12908
202.4208,182.7507,159.829395284015,80.2592153036738,13017.5
204.4633,182.0552,161.680822356286,82.3384026039192,13540
205.296,182.5324,161.961825539396,81.8736573743499,13467.5
206.6673,182.3969,162.762567394915,82.4176452032392,13620
207.8043,182.6231,163.539632628111,82.3413988091447,13687.5
209.5167,183.1341,164.198661641406,81.6741610332933,13595
210.2169,183.1485,164.734141658807,81.701879415956,13623
211.0424,183.3165,165.719436716237,81.4855232884597,13638.5
211.4136,183.2704,166.350039904798,81.8262730616332,13743
214.1845,183.2873,169.410936488635,81.83882285136,13825
214.4229,183.6189,166.903191722564,81.1942666036924,13715
215.4849,183.1049,170.239134917302,82.422619292186,13989
216.5607,182.7735,170.924372517777,82.8126876252115,14133.5
211.5322,182.0061,164.676011876452,81.4729757632009,13582
162.8152,173.3813,132.445053072684,87.7841895779442,11442.5
159.8527,169.9988,133.695459969284,95.3185736670635,12201
160.8527,168.6252,134.415458699433,98.7322791806556,12600
161.257,168.3265,133.980156091021,100.227447170865,12712
162.084,168.0525,134.293395316077,101.441948236977,12761
163.4511,168.4702,134.914529983071,101.309074533102,12982
164.0973,168.4803,135.677627094886,101.290621071135,12880.5
164.85,165.8733,139.935215968141,103.005401069262,11777
166.4929,165.9749,141.109928150716,103.208686763699,11852
167.1166,167.8706,137.132344981503,101.96794515104,13032.5
169.4214,167.5801,138.373001408807,102.958816205768,13245
170.5799,165.0364,138.509441374148,106.594489753529,13569
175.0212,162.6289,142.855987984466,109.654972250234,11845.5
176.7506,163.9628,141.765456755656,106.327937036158,13626.5
217.8779,149.7903,169.5308448947,116.352967758521,17651.5
218.2624,148.69,170.594446221958,118.419252803872,17890.5
224.9832,144.156,172.066287420982,124.026625886426,15059.5
225.8789,143.8132,171.375601385996,124.740346058706,14894.5
225.946,143.3244,171.281095159654,126.090424143397,14843
225.3987,142.5281,168.965761529892,127.710962025065,14706
223.0815,142.0915,170.575719918481,129.381810733001,15102
222.6702,142.0184,170.477149995074,128.616436285124,15008.5
221.057,142.0533,168.66705656668,128.932906574086,15014
222.2191,125.4739,155.263093047498,87.1438855320898,10790.5
218.1649,142.4429,163.070731566605,128.382497269554,14063
219.2116,125.791,155.301284977636,85.8318102745382,10747
218.9795,125.8547,152.985499875519,87.5672708329132,10634.5
214.0406,143.3448,159.714225328812,131.429422715346,14419.5
211.3351,142.6226,160.255475807794,129.389261894367,14415
218.7197,122.5297,155.989878474657,86.2297129555037,11023
219.1607,131.9051,164.247273851716,133.00245104531,15790.5
218.247,132.8119,162.42421332502,135.518343297924,16245
217.2696,131.8359,163.138482795406,134.517342546124,16203.5
215.2718,131.2085,160.523185028384,135.362338056105,16238
212.1594,132.9633,158.958412346489,136.114302877752,16623
211.2236,132.9756,157.36997836097,135.707936851232,16483
209.8965,132.846,156.150579373165,135.605426430403,16724.5
207.3985,132.4549,154.637438009614,136.093076677468,16633.5
206.9715,132.6748,153.698707303713,137.520581271236,16996.5
191.2966,140.6382,147.900354770398,127.190607972204,18646.5
175.1891,147.5101,142.105508624678,121.947823505396,16939.5
175.8918,145.7494,146.580572669121,128.406761957294,14049
176.1873,144.36,148.688979165772,130.044839254231,13950.5
176.2788,146.52,146.012835879601,123.868484918765,17301.5
178.9887,143.5116,148.866719109347,131.467045812631,14494.5
180.1349,143.6913,148.180623538345,131.633918139635,14659
181.6762,143.4022,150.161967040563,131.262787271852,14516.5
187.4028,141.9966,136.908182616182,130.666060483401,15443
167.2963,158.3255,137.553280592222,117.359785792932,16051
154.8253,169.055,124.152594913513,108.439006207505,12858
160.3217,169.3519,133.389426308356,105.343113015925,13443.5
162.8416,168.3998,135.911372229009,106.926379283616,13826.5
169.3303,164.459,140.400476547173,111.756284570514,15752.5
170.6286,164.6116,143.140774593086,110.013301450472,15645.5
172.3182,165.2437,145.35443945067,109.484283208587,15978.5
169.1691,194.7358,141.531510017712,75.6354980135557,11032.5
165.1383,216.5334,125.134070428559,47.5250752312313,5605.5
173.7676,222.2469,88.7439071661512,42.0397135039867,3078.5
167.0002,217.7653,92.28184882404,50.923675359604,3892
175.6919,221.4095,87.9885917873239,43.758298679618,3200.5
174.1671,222.0902,86.5454900122672,44.6106290530169,3184
175.0247,221.8647,87.6464498713161,45.1195137160041,3337
175.1735,220.8177,89.2658353816075,47.8606716909716,3372
163.5952,214.4648,100.484962865566,56.1575302486589,4656.5
174.7294,220.4296,89.9094096682027,48.7577002422506,3464.5
164.3622,214.6153,99.7781470319266,57.5107267165736,4638
175.1438,219.1552,93.5476119369914,51.5956761676711,3781.5
166.5005,214.5663,95.1110078564787,60.0369604893009,4612.5
173.3115,220.5056,90.251171346692,50.8206266072039,3610.5
164.897,213.9591,100.377965558011,60.7801059033717,4829.5
165.7485,213.5424,101.392530982735,61.6918985813475,4995.5
165.4346,213.4093,99.683965416831,62.4547916345941,4996.5
168.009,213.0207,98.4487182942746,64.8711557282767,5015.5
179.6909,217.0931,96.4564000652029,54.059927782253,4859
173.4704,212.8539,102.107242129923,62.9585937762381,5866
173.9707,218.7603,95.0617159655007,55.9844383260099,4274
168.3755,212.6465,98.981308066296,66.5172118789362,5310
167.7506,212.0105,100.714981640317,66.5599608023069,5366.5
180.0683,216.1116,97.3758843007106,56.4029514977116,5114.5
172.1836,219.0283,84.5974847963125,58.8995927198213,3829
172.0234,219.1815,85.2317686079535,58.4167048063353,3961.5
173.986,218.3601,93.5068611229444,58.242743526229,4087.5
174.2194,218.7494,93.1633241307532,57.8200428844452,4059.5
174.8029,218.9404,90.6837480365136,58.0157874964642,3894
172.8798,219.2091,81.9414396811308,59.8181691681473,3643.5
173.4375,219.5292,81.9639789269807,59.5334377870087,3537
176.8126,219.4654,75.4316678511824,49.5454416546986,3236.5
169.8965,223.975,27.2598786731431,23.0453023223244,560.5
136.1652,201.0946,40.1043400900769,11.2497288378784,396.5
170.6248,215.5561,77.6282294742274,50.8995746902474,1643
176.6881,215.4189,81.3131832463046,55.3972839687414,2837
176.1586,217.9059,72.4732362578637,47.2727589327494,2621.5
182.5412,221.6323,72.1512364787832,44.9964401784339,2731.5
186.2305,224.1434,70.3717663778131,44.6936624305391,2647
193.3229,225.6367,70.8196944490301,43.5552830579387,2618.5
196.4337,225.3657,69.8541918312859,42.8071817695693,2513.5
207.3026,216.8675,81.3571954774989,48.3808777843153,2625.5
221.4223,215.8427,107.461153491525,50.6761687938337,3327
224.9519,222.2105,113.800301375632,45.7855914677648,2734.5
225.3296,221.2387,111.146179824727,51.9424674884436,2769
225.0236,223.8268,111.034807914953,45.6266578865243,2471.5
224.6162,227.6575,107.743422058616,44.4019489459092,2168.5
216.3204,228.6185,88.4644241926505,45.0386450750305,1728.5
213.3206,231.0934,82.840427958394,19.3894334074698,1424.5
233.4993,220.0751,132.670861349092,26.442964894647,2742
232.981,221.952,132.148056766091,25.7130013596106,2612
232.011,223.2257,130.946718818135,24.8629179051009,2491.5
231.2606,225.9995,128.38581022398,23.8252234312633,2349.5
228.4659,227.7262,127.863441916337,23.8357661903408,2265.5
226.907,228.1539,125.170274036434,23.4195462067422,2232
223.3884,229.3529,121.719324488531,21.7691459075385,1980.5
221.3967,231.3852,118.633571277153,21.3920575897153,1988.5
220.7258,232.0344,118.575312209089,21.7190194709483,2022.5
218.552,232.4491,118.038268718055,21.4216033787113,2007.5
218.3677,232.4167,116.748441631222,21.5145360512837,2035
215.0231,231.2503,117.447322225838,22.0218047882085,2037.5
214.5744,231.18,119.683894007427,22.8385092088427,2084.5
215.7237,231.1391,119.920542748978,23.0850937075351,2103
215.6319,231.5807,120.251794469005,23.0707267633615,2140
214.0733,231.2547,118.657341423853,22.7911776724896,2149.5
209.9304,226.7138,78.9037311718664,55.3975477281975,2097.5
206.7057,238.6861,82.9716012197143,16.9991448959054,1259
206.2622,236.9541,83.7904920707814,18.9140826230807,1427
206.8693,236.1868,83.5230825692992,19.7587819235142,1523.5
205.3993,236.8138,85.3758644407976,18.8581286690379,1419.5
205.2712,236.6251,84.6729130163595,19.0803560383956,1449
205.2278,235.4906,84.8599590984027,20.1677368407396,1573
204.5342,235.2977,84.3368819213695,20.5163293805584,1590.5
212.6541,234.1436,109.840446442673,21.097969058138,1925
212.2845,233.4208,110.610582742703,21.448872974885,1931
213.0094,231.5445,115.965573242719,22.5954567642127,2136
213.8731,231.0815,115.860124938569,22.3295516492268,2164.5
215.0267,229.5282,118.856395978116,22.8022341644463,2110
235.1245,212.153,133.110941379109,45.5096454342335,3592
235.6233,212.6281,138.654206099663,44.4062345926446,3738
234.1426,212.5018,137.847881564524,48.1088601349959,4055
232.7731,211.1376,138.597834858368,53.2390939857814,4264.5
231.7198,211.5456,139.506397009084,51.781804127473,4311
229.3823,211.1051,139.722121750942,55.4647159748011,4534
229.6979,211.5856,139.667676239089,53.2694265619839,4529
228.3859,210.9489,137.229193588104,57.0896175863273,4525
225.9985,211.9613,136.797203580805,57.1951826457336,4466.5
227.4174,211.2819,134.011056045713,58.0676903690475,4423
234.4075,198.087,151.339425463692,55.7405827158353,5295.5
241.9857,192.3939,165.160385749543,61.9100218971558,6659.5
242.9196,192.4792,165.131888658055,62.8743246539018,6706
243.1581,192.8346,164.423114095267,64.4595704683879,6855.5
243.2282,192.7901,165.666601844946,65.0995859589916,6918.5
243.6479,193.2251,166.200882334959,65.2145653978618,7080.5
244.2051,194.1035,163.99332661512,65.1955263934217,6871
243.3661,194.5426,162.915997730149,65.2683260535296,6799
242.0858,194.7641,163.908963215283,65.3128138650726,6927
243.156,194.8492,163.533124578703,66.5144570836032,6619
241.5369,194.2281,165.662393451184,66.7904231858908,6299
239.709,194.4867,166.710648809893,67.611675608931,6337
241.4621,193.3385,168.794874620057,68.7420626270798,6250
239.9355,193.0538,168.844977959723,68.8229706239401,6348
241.028,193.0157,164.609081367183,68.8940523161142,7082.5
242.8485,191.4471,168.417086407086,69.7902436443862,6653.5
243.3008,192.2265,164.78306010248,70.6536131758692,7056.5
243.9712,190.7491,170.029142948793,70.948937407592,6848
242.5202,192.0135,165.295487232967,70.575201505247,7168.5
243.873,191.5201,165.18266090904,69.9053484359727,7366.5
244.0536,190.5561,169.67776763099,70.6876902289227,7021
242.966,190.7018,169.828762725988,71.0772945427392,6823.5
242.5738,191.6448,166.015754019201,70.3419424562097,7120
242.178,190.5293,168.818420285164,70.6135931907377,6884
242.1279,191.2782,164.421105962545,70.0224488308933,7238.5
241.7169,190.203,169.535701966059,70.9211973236314,6760.5
241.0008,190.4038,168.399575629985,71.2026962067408,6645
240.6821,191.529,162.230135112712,70.0235635808049,7130
239.8995,190.736,166.60832359742,70.4261668817148,6575
238.2534,191.1099,166.805255999632,70.2359312086488,6510.5
238.2457,191.2667,165.997036551262,70.9403502344895,6470
238.0591,192.6812,161.66040662486,68.6430148482251,6923
238.1248,191.4832,164.85290535786,70.2703164150372,6391.5
237.7236,191.5677,165.27313889372,70.2883552073807,6499
237.0512,190.9571,165.94674905159,69.5747222576566,6728
237.2845,190.5841,157.893816324084,70.4054883433818,7201
236.0883,190.0032,160.583290601724,69.8322594958679,7380.5
236.1719,189.7044,159.410159609277,70.3819391620317,7316
235.1948,189.3881,159.730270291094,70.0769766473769,7421.5
229.9921,195.3074,157.831444206248,65.7727487189686,6671
230.8811,191.8595,156.882404591716,72.255159102883,7285.5
231.9247,191.8627,159.902347875145,69.0145633385529,7634.5
231.75,190.5206,163.728901135042,71.1654397422837,7120
233.5162,190.2693,160.909684213231,70.9433608546723,7776
233.0359,189.9835,160.350814871356,71.1152041420357,7960
232.6941,189.3521,161.83258061756,71.3590637942679,8188
226.9355,189.5481,156.357948222266,67.2569273443757,9992
211.7478,197.1218,141.287823342297,63.1957265564303,8216.5
193.0407,202.1088,126.505406113971,61.4176774087159,6884
171.6159,204.5649,122.255187443275,62.7842351041066,6594
189.5024,202.4106,125.506784404546,65.1499758424198,7258
186.3949,201.5637,107.34252562747,67.5599759358516,6882.5
195.2448,201.7424,132.674617925051,64.4927449623879,7790.5
196.4513,201.8203,134.681084852237,64.5707420105379,7836.5
201.3015,201.4389,135.105974050226,64.6217964679411,7893
207.9813,200.9309,137.093151045427,64.2135489430334,7807.5
207.2177,201.3229,138.465165388332,64.8201411277432,8012
206.9501,200.9383,138.090548973445,65.5450900964255,8088.5
206.5508,201.1356,138.151026504781,65.2113359469064,8049
206.9148,201.5078,138.471369230155,65.3276102091201,8045.5
208.4369,201.6373,138.08733168873,65.4831599552776,8007
209.3944,201.6211,139.587616141779,64.9229073394457,8053.5
209.633,201.8193,137.964372733953,64.9067165889468,7947
209.4417,201.9568,137.799282425103,64.8492899670017,7903.5
211.4443,202.7679,138.995994114372,61.9399694195471,7691.5
239.4128,194.3512,157.010300113619,60.2319703419211,7255.5
252.7628,189.0461,164.386221807789,72.2753334063771,7843
252.6321,188.3688,166.980729338097,74.9305646839412,8462.5
251.965,188.4496,167.242089689084,75.6911963205111,8654
251.5554,188.9767,167.597373363793,76.0538945789081,8605
249.3538,189.7095,168.214761506731,76.2820502532604,8485.5
247.3605,190.1618,167.600433210419,76.6209902644942,8732.5
246.9664,190.9534,166.373927298781,76.7566727317439,8524
244.5817,192.8937,164.794766285726,75.4298940852981,8148.5
242.5054,195.8619,167.600732223713,66.863873401204,7833
242.2202,196.2457,167.199504773566,66.9840695316176,7623.5
240.7015,195.4645,160.157401053856,73.8364767563253,7822.5
242.6775,206.7746,130.90086829342,63.477503953256,5633
242.0872,210.832,127.587806491243,56.3566276559621,4960.5
242.1562,211.0061,127.984241202761,59.1742509316808,4775.5
242.35,211.0984,128.182474269488,58.2018355634044,4883
243.474,209.6754,129.697743372134,62.5285631735192,5096
244.0065,208.1222,128.99419699785,65.8668873666071,5495.5
243.7164,208.0505,129.982846512993,66.5539595893504,5506
243.1385,209.2138,130.317848311399,63.2126255742226,5385.5
242.1904,209.0812,128.699948693614,62.9786103651558,5677.5
242.4618,209.5602,129.492207341276,61.9583947453172,5542
242.6496,209.6669,130.123526717073,61.254143467498,5578.5
243.1074,208.4719,128.676932988631,65.1880926641304,5726.5
243.1322,209.4868,129.535942394466,63.7567556990349,5427.5
242.4327,209.7739,130.067927975459,62.9838012871562,5483.5
241.5823,210.8405,129.51030756701,58.2435777767288,5310
242.6305,209.5236,129.297426682155,63.4216420922487,5481.5
241.3923,211.2893,130.226402954793,58.04342081131,5196
190.0332,207.7525,107.032265989671,58.4302050149229,4440
182.841,207.7031,102.698133801367,57.6047921021883,4407
170.6481,208.5931,109.726273744112,56.5844281161875,4591.5
171.7229,206.1881,126.224238860262,59.0023316891322,5800.5
167.4584,206.2246,118.873481742524,58.4334477345256,5705.5
162.2644,205.7701,117.411093781877,57.0333802433536,5481
151.3194,199.3731,113.991776936884,58.1825914518971,5864.5
152.0306,186.0153,120.520610675799,77.6226580768147,7560
153.6516,183.2813,123.581726436804,81.2177717646753,7528
152.7638,184.0275,122.885169407532,81.792303769537,7387.5
153.1988,184.756,122.682185144597,80.5062477981936,7523.5
153.4201,184.7998,122.611638334841,80.2430765170638,7506.5
174.6732,184.8752,136.432271181981,76.5974481131183,9675
188.0858,183.7291,132.349977706376,80.9760180309116,9985.5
185.7065,180.8812,131.108138059033,85.0709040275051,10643.5
187.2374,180.9226,133.682198218562,87.239395271927,10975
187.5946,180.5224,136.734131804,87.7304681423401,11420
188.0462,180.4323,135.239960571079,88.5303436202762,11369.5
188.5341,180.3519,136.775430012015,88.5005085492789,11502
188.4001,180.8043,134.441168464538,88.9220544539039,11343
188.6678,180.4551,136.970281578926,88.901564949289,11532.5
193.499,180.2791,143.548985034246,87.532822303635,11724.5
218.278,177.3696,165.9805740032,83.8021181056797,14037
217.0115,177.6594,164.985915386704,84.3828737305202,14049
216.4849,177.8617,164.974490947369,84.7916035745435,14139
216.4284,178.1675,165.030558379309,84.7444461999804,14158.5
215.6519,178.9641,164.992533430368,84.7677769467261,14157
211.0288,178.6819,158.52952193612,87.6465202298884,13162
215.5216,179.1094,164.652302840714,84.891855168775,14148
215.3451,179.1555,165.178464250299,84.8323835520817,14173.5
214.8249,179.5825,164.654007320661,84.5572091880646,14033.5
214.7945,179.7428,164.353621821224,84.3344237594699,14029
201.5592,182.9945,148.429518454301,83.9304541444113,11832.5
189.6251,184.8405,137.486108625326,83.0307512560697,10647
190.122,184.755,139.392552060995,83.0772353100148,10787
191.3255,184.9158,139.584744779896,83.6148077908941,10910
