X,Y
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
375.6699,394.1598
376.106,394.9816
NaN,NaN
315.226,316.7592
385.2678,385.1129
NaN,NaN
315.4367,315.3926
319.2871,304.5448
319.4445,306.044
320.0936,305.0021
320.4346,302.6986
320.7473,303.4736
320.4991,304.1447
269.2848,449.4911
281.1715,438.1203
281.9064,438.5249
282.4912,437.6822
282.8549,437.6194
288.7538,434.0259
288.8862,433.6991
288.1381,434.0897
289.2136,434.2747
289.9708,433.7952
287.3064,435.12
285.1766,435.8548
288.8215,434.8017
288.6624,435.3047
290.8575,432.8976
290.2445,433.0656
293.3586,432.1537
292.6539,432.2113
293.5585,430.6904
292.6005,430.8048
294.2688,430.269
282.3276,427.1687
280.3834,427.2674
282.6779,426.2165
280.2113,426.3737
282.0983,423.7072
275.8317,425.9707
275.3937,424.8478
274.8397,425.4284
283.6525,411.7471
279.2113,413.8442
287.9355,408.8012
290.5936,408.6208
266.5698,411.5198
267.0007,410.6649
274.9426,407.6498
263.2191,410.0657
272.4838,407.68
264.1237,410.7409
266.8992,410.911
272.3409,408.0492
262.6261,410.4097
273.1168,409.2697
260.3734,412.942
261.9081,411.1657
261.5679,414.0916
264.267,413.3304
278.6453,408.3329
260.7629,413.7552
261.9819,411.9258
273.8551,409.4543
270.5586,411.5579
262.3093,415.4913
272.8781,411.1491
259.9723,413.7861
262.4119,413.658
274.6317,410.7303
281.2028,428.1406
279.307,427.896
278.3699,427.4568
282.3069,426.233
280.113,427.0906
281.4177,425.1233
277.9895,426.2658
279.1744,425.6957
280.1371,424.3611
278.5046,425.0132
279.5194,425.2738
281.1984,428.2405
284.2476,425.3312
282.7808,424.2919
284.0354,422.9327
280.5173,422.2699
281.1517,422.2469
284.0754,420.7545
283.4712,420.1848
296.2394,406.1799
266.5267,408.8214
286.9358,402.2596
288.7279,401.0629
263.5796,408.0835
260.9823,407.1074
285.7399,400.7873
287.8824,399.1199
287.6929,399.5325
285.4451,403.4044
282.2279,414.1594
279.8655,413.7567
285.0889,411.2095
283.8727,410.6871
279.3096,412.5068
280.3014,412.2097
281.2148,409.64
278.7457,411.9221
280.7645,411.7596
280.39,412.3124
279.9611,411.5702
282.4408,411.7604
278.1177,412.2518
282.0803,410.8835
280.5514,411.3114
280.5697,411.0788
280.8915,410.6342
283.4346,410.28
286.6893,414.9335
286.8025,412.1733
286.5062,411.3296
286.8704,410.158
286.2423,410.9517
285.9114,410.307
288.376,408.9444
292.4401,401.054
353.7073,272.0501
352.9468,270.0593
351.9736,268.6355
350.159,267.4393
349.2525,264.9357
332.079,301.3582
349.7701,261.3357
349.6261,260.0849
347.3257,253.307
349.6552,251.0568
334.8573,289.7185
335.4436,289.964
337.0704,287.2643
349.6117,248.5505
347.8853,252.55
349.3054,247.6181
349.8711,244.8307
350.3353,242.2062
341.8305,274.6106
348.8718,240.3571
347.7761,241.3178
348.6573,241.8496
339.7497,277.6772
346.8598,243.2906
348.3893,242.3285
316.996,296.7946
317.6673,298.3381
316.533,298.5202
317.0094,299.4941
333.5444,259.6842
311.7479,305.9136
311.6447,305.9861
310.9864,307.7942
307.5724,309.519
312.318,307.2631
311.0095,309.0692
311.1049,309.3915
305.2941,309.4132
311.1155,310.0735
307.1727,323.8504
300.9073,331.216
300.0431,333.2684
300.9013,333.0296
298.3942,334.4637
312.0277,333.1484
299.5948,337.8777
300.4506,335.9388
300.2532,334.8636
315.3938,331.5384
304.5377,332.7858
302.9285,332.3045
304.0002,332.0492
316.8783,330.788
303.9904,332.8827
302.7692,332.1669
303.9265,333.3696
305.6342,329.8754
317.4174,330.4736
301.1437,339.7169
268.9211,348.3047
284.7614,349.1285
283.577,349.4614
280.3951,352.3047
282.39,353.2206
264.4191,351.723
262.9761,355.2885
268.7505,351.5324
268.039,351.4462
269.0763,352.8265
284.6176,354.0175
268.8146,353.6362
269.5104,346.7654
275.1678,338.3178
295.2433,333.6866
274.4649,341.5439
275.7551,342.6643
274.9236,337.8025
274.7545,335.7697
279.7867,335.748
277.1863,336.9785
279.8604,333.4756
228.3328,387.6264
279.2503,334.616
282.233,334.2445
282.9108,331.9388
321.1744,258.258
327.6678,250.2026
327.3069,250.2804
326.5832,250.501
326.0089,250.3268
328.2552,250.1054
327.006,249.7632
325.7023,248.133
327.1496,245.2264
326.2921,245.8605
328.814,246.264
331.3126,246.8233
333.4113,247.5131
330.3627,253.4765
330.4284,249.7746
332.5156,249.0283
329.7114,252.3114
330.5399,251.5305
332.699,250.4902
330.601,252.3678
331.2467,252.6215
332.0313,252.1207
334.6523,251.535
335.1218,252.593
313.8653,267.489
269.0039,320.9141
269.6682,322.6201
269.2116,325.6157
267.0165,330.3188
268.0651,334.5393
267.4017,332.5932
267.8776,335.3651
268.9816,337.6309
265.4669,341.6348
264.3,344.6816
266.0725,341.1163
263.0532,343.8749
263.6182,340.2248
262.644,343.3134
261.9751,342.2979
264.3895,342.4572
263.0891,339.9282
205.5214,387.6431
263.0704,336.212
264.113,339.2582
260.0565,338.2864
264.0223,334.5784
264.6442,334.4298
260.5183,334.597
258.418,335.1591
260.962,335.5757
261.741,334.4022
234.1006,341.0168
217.0717,340.8053
190.6094,337.9728
218.7056,327.3363
191.7919,336.7039
217.8588,327.0144
218.8763,326.1009
219.8991,324.4216
216.0566,329.1414
219.8417,322.9343
220.5134,323.6761
197.5526,320.998
218.5127,323.5576
195.8182,321.018
195.478,323.3851
196.3294,323.0151
196.545,324.3322
216.3936,326.1356
216.8441,324.8038
218.9682,340.1625
214.2719,400.0856
214.7606,405.163
212.6655,407.6926
209.7268,416.4297
208.6422,419.0738
204.8339,424.9046
203.8143,427.894
202.7848,430.2768
204.8942,429.5108
205.8262,429.8881
208.0323,429.2491
208.3278,429.5211
208.9447,429.3662
207.683,429.5237
207.3396,428.897
219.9043,427.2756
274.3087,418.9653
277.5359,418.972
284.5477,416.3202
282.7871,415.7226
278.2953,416.8186
276.818,417.4896
279.1508,416.1503
254.2876,420.248
268.558,416.2545
270.8596,415.1762
276.0972,413.6223
271.8746,414.3995
250.3798,419.0363
250.4966,417.8678
274.5271,412.8567
251.2262,419.1334
273.7965,421.1083
267.8414,428.7487
276.5387,411.6568
278.5101,410.209
276.6578,409.1325
272.1686,407.8453
274.4827,407.1085
242.5201,429.2508
245.2495,428.1863
254.3501,425.5033
260.1434,424.8296
255.6106,425.3208
255.762,423.9286
268.8721,403.5419
251.5188,422.5695
257.7139,421.2886
276.8752,392.4489
234.3896,423.4965
257.0281,418.2343
256.972,417.3135
256.5426,418.3809
236.1539,420.9438
281.3745,387.8939
257.4116,415.705
234.0869,419.2144
257.1691,412.5468
258.702,412.1831
254.9011,412.7852
278.5887,384.7221
266.2981,415.7875
315.2241,415.2708
328.9313,395.5266
310.8817,415.4997
337.0964,379.6229
338.2516,378.4206
329.7933,378.3432
337.8529,385.6973
335.2226,378.4066
340.4135,385.2598
283.2701,389.1497
264.159,359.5249
266.3506,372.243
233.913,376.5333
227.8489,373.8963
229.0489,374.2711
255.5559,352.8087
253.9816,348.9592
257.4822,345.9174
256.464,344.5568
256.2803,350.9853
256.8339,344.6259
259.7149,342.2808
259.7755,343.7943
260.6003,341.8317
209.5847,389.8054
259.5944,342.291
208.7391,388.0474
261.2037,342.5258
207.4981,390.0733
261.2909,341.678
261.1208,342.2616
262.6098,343.572
241.6588,400.4134
242.5398,406.9587
238.9756,407.2633
245.7627,401.6205
239.8506,399.2918
248.8843,394.4062
238.0223,400.8457
240.5654,401.7236
237.8551,403.7601
234.3439,406.1244
236.104,406.3757
240.0787,406.1671
244.7096,396.8212
234.202,406.9419
237.8933,405.2608
237.9949,406.5641
239.3436,402.4989
237.1346,406.0433
236.5872,405.6736
241.0482,398.3053
231.942,406.327
234.9009,404.209
235.1952,406.8813
234.1646,405.5703
232.2589,405.1021
236.5586,407.8095
234.2212,404.3586
234.3756,408.2201
233.3141,408.7691
236.3491,410.0521
233.781,413.6373
230.5433,409.4419
235.1451,421.8068
237.2533,426.4706
237.2002,425.5351
238.1844,425.9464
236.1158,424.6277
235.5699,425.1625
236.8518,425.8504
235.3727,424.7058
232.2622,424.5526
234.4136,426.8918
234.0616,426.1716
283.2787,381.0169
232.9711,424.4304
233.7423,425.7277
235.3518,425.1677
235.3845,425.2587
233.9918,425.3574
233.2571,424.215
235.4479,425.8735
235.972,426.0388
232.3363,426.312
234.7512,425.6273
234.0117,424.5762
233.3749,428.6875
233.46,429.0257
233.5916,424.5004
233.241,424.9895
234.9783,425.0323
237.2039,425.1619
236.1849,422.5989
236.5623,422.4782
236.1537,422.1901
234.5355,420.9841
237.6034,419.7096
238.4269,420.633
237.2262,420.7068
237.688,420.1754
236.8793,420.7098
233.8978,421.1096
238.9854,419.6678
236.3125,420.4838
236.7197,420.8689
237.4473,421.6301
235.6205,420.6999
236.9352,423.1018
237.859,422.2283
233.9447,425.1856
235.5378,419.48
233.2013,425.4254
238.0814,420.3989
236.0255,423.9137
238.0474,419.2318
236.9766,419.1389
239.3514,419.4088
238.4304,418.1517
231.3453,419.7821
233.6249,421.976
232.1909,417.9265
234.7092,422.1303
238.2012,417.6326
236.7163,417.5845
236.7942,418.8498
236.5231,418.327
232.309,414.1391
233.3234,415.4514
234.5697,415.0966
234.8098,415.4092
236.296,415.1003
233.3137,414.8438
240.262,405.3969
234.8938,412.1331
233.9497,407.0716
234.027,405.5791
232.8038,411.0699
231.411,410.8011
230.901,408.9048
229.4006,408.7305
230.6011,410.6912
230.1813,408.5258
229.9862,409.5004
265.8793,426.3159
231.5668,412.3558
220.9922,413.1493
227.9777,414.1352
228.4296,408.8584
231.2775,412.2413
232.2511,411.9172
231.8591,407.136
230.4734,409.036
232.584,409.7801
231.8821,409.0598
231.1683,410.2605
231.1437,412.6447
231.1971,410.8955
228.1614,409.7741
229.8326,411.3799
344.4077,281.3968
230.8436,408.0003
227.3026,409.9714
225.8519,413.5345
227.0957,410.6462
224.3256,412.2041
222.6067,408.8909
229.1821,412.9976
229.452,411.4093
232.3419,411.7004
230.606,409.4531
225.9088,410.2421
227.8007,414.2997
230.7539,413.7401
227.0909,410.048
223.7981,411.9025
227.9238,408.8032
232.2986,412.7536
231.2268,410.1387
222.8401,409.8433
225.3282,407.0404
226.7646,408.066
200.649,388.1214
231.1407,339.3964
235.0957,334.3499
182.9851,374.0834
178.0334,374.2729
238.9466,324.8562
239.7894,325.0959
237.0978,323.7265
237.8717,323.5236
237.2754,324.1853
287.547,277.5997
183.5445,371.9503
236.9484,325.1021
237.3179,325.4028
239.7288,326.0442
237.1312,324.2597
181.1982,368.5768
178.5843,369.0571
179.2157,367.6234
179.7543,369.7997
179.6464,369.1057
236.3325,323.1292
180.7714,371.8903
171.6022,371.5046
226.9419,374.3562
226.9683,367.5973
227.9315,366.9686
228.0692,367.174
203.6879,385.2397
203.9236,384.7441
229.6295,364.9346
233.6159,366.0138
234.1127,366.3137
209.8339,382.1242
216.7999,385.0085
245.4351,395.7779
238.6176,401.0364
242.0732,402.4471
232.1595,401.2622
234.8597,401.1408
239.7953,400.0895
345.8023,277.5628
366.3185,268.0493
364.392,268.6349
366.0192,266.3002
362.2322,265.4164
362.5698,266.2114
359.6116,266.3382
359.1719,268.6472
360.1003,270.734
360.3254,272.7168
360.4816,276.3269
361.06,278.6313
362.1995,279.8749
362.7083,279.8849
365.2344,280.2821
366.9221,281.257
365.3012,279.8354
365.1512,281.2943
365.161,281.5637
363.3207,281.4717
364.4972,283.0326
366.5668,285.0354
365.465,285.1265
366.4992,286.0749
366.3122,285.0733
366.1586,285.3859
245.5043,413.2918
243.1855,416.9214
363.3607,285.1279
246.2281,419.7596
241.4204,417.9753
245.923,414.4545
241.9921,416.733
246.4148,416.5482
237.603,410.476
259.1541,350.0477
209.2593,397.1934
205.5897,396.6382
202.9688,397.8333
324.0643,269.4153
328.0405,260.368
327.5302,266.4926
221.4779,390.9686
217.1031,389.746
270.4097,421.5609
216.9313,391.5894
262.614,426.3503
196.8141,342.8629
207.764,395.303
281.265,407.2729
361.277,301.2024
NaN,NaN
228.9495,132.9656
212.4069,128.3092
90.80482,111.1239
160.6715,117.2995
167.7475,119.1337
173.8791,120.1607
276.6924,161.5371
315.692,203.4474
285.7232,211.8485
317.39,217.5833
320.5491,215.6405
318.4313,214.6327
320.1557,215.8512
321.1156,215.7114
321.4038,217.5977
321.173,216.1123
318.9435,221.9957
313.5683,228.677
313.4751,229.0558
313.7199,229.7464
314.1292,229.8108
314.1452,230.1342
313.8766,232.8708
312.9297,235.7419
313.2612,237.4265
285.7943,239.5854
266.8259,255.2611
267.5585,264.5339
108.0968,321.2455
109.9198,321.6143
146.8044,343.756
275.1189,253.1388
274.7205,251.9171
275.2467,251.1582
276.2876,252.7145
343.1043,279.1687
371.5248,276.2204
360.702,253.8265
362.1131,250.1954
362.8242,249.3824
365.1931,247.5576
364.8135,247.3027
375.2933,254.2269
393.5753,252.2461
393.9097,252.1968
393.8185,254.3244
393.9693,255.6956
420.6382,260.4346
420.2122,259.3528
420.7336,258.7341
421.8707,256.0017
423.9464,253.9184
424.5234,253.6487
425.7546,253.7166
426.3777,254.2963
426.0535,255.9016
418.2751,264.1633
347.3868,312.2137
235.3175,400.5113
225.9059,408.4758
225.5192,413.7226
222.2234,420.9613
222.1161,424.6727
220.9149,430.699
220.2526,433.9113
219.7593,437.5489
214.1929,444.9386
215.6019,444.8025
218.33,444.6325
219.9001,444.7787
215.3492,448.961
190.6333,449.2686
NaN,NaN
NaN,NaN
NaN,NaN
312.3173,363.7049
316.6506,353.037
316.6171,352.2328
317.4404,350.9218
387.0179,403.268
317.2653,352.1104
317.0352,351.9091
318.0611,348.1641
317.7625,348.8412
401.675,385.2568
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
329.1538,441.3536
323.7797,441.6276
338.6469,411.1841
NaN,NaN
331.749,409.6548
303.9412,411.2587
299.7665,414.4601
303.5757,414.9138
295.6425,415.4271
289.1091,416.7184
296.3026,416.5935
294.2085,390.2712
322.1068,242.2251
324.9496,237.6304
326.9162,231.4693
330.5688,228.0202
328.1955,228.9945
331.011,226.0248
325.8417,226.1019
326.4608,224.6053
325.1503,222.9663
325.3627,224.3629
325.9271,226.9243
327.4083,226.4379
328.5875,227.1184
329.7545,226.5229
330.1282,226.5718
330.5127,227.6353
329.0845,228.4114
328.7811,229.6657
329.3715,229.8857
329.9476,229.258
331.7564,228.9673
332.067,228.9277
332.9039,229.6847
330.8491,230.7011
333.5743,231.4395
333.361,231.0706
331.4919,232.5109
331.2456,231.5623
331.1543,231.359
330.3425,231.5176
330.2139,231.7811
328.2951,232.0892
330.5667,231.9233
332.0491,231.5326
331.0792,231.8365
331.3397,232.7262
332.1349,232.7316
332.2852,232.3338
331.4847,233.276
330.3844,234.226
330.2244,234.7629
331.0203,234.3506
331.3742,234.457
331.1804,234.5031
329.9719,234.562
345.2221,246.4427
368.9227,266.4611
486.6105,309.4267
487.137,307.832
488.4073,308.3732
390.8074,285.2159
390.4103,305.6826
446.0627,360.8051
425.8328,386.0943
452.0811,361.6889
445.4747,366.3478
460.7802,350.7242
460.3035,349.5278
452.631,356.7085
442.7083,367.5437
398.881,397.7884
382.9995,407.712
380.804,410.2317
381.4768,411.8525
381.8861,407.1085
393.4575,400.8708
391.9597,401.6922
375.3267,411.842
397.7417,399.9588
376.3408,413.0027
374.261,414.1384
373.286,414.6518
389.8931,402.8888
375.0569,412.3423
368.9684,414.2104
368.225,414.9036
364.9792,414.7925
390.2479,398.9452
363.3174,412.7343
364.833,411.49
325.54,433.2937
322.9615,421.4346
331.0981,428.7642
334.2416,426.6301
312.1865,439.1391
309.5475,441.2419
348.3556,416.4405
380.4567,312.9264
380.0796,311.5578
327.9028,413.1193
330.9205,410.1915
281.6,434.9288
330.923,412.4409
282.142,435.4116
276.5405,434.4954
275.2183,438.4615
278.3527,437.047
374.2129,315.2618
275.8661,436.7086
375.9577,313.9797
378.3726,325.3252
304.4083,444.1502
304.974,441.3769
290.3584,437.617
320.5148,423.0173
287.7,437.5129
287.6505,436.9856
328.8832,421.6439
293.8842,438.0676
288.777,442.3877
295.4257,439.2779
289.074,439.1498
294.4724,440.6042
294.7244,438.8095
296.5822,439.2926
326.4589,427.3253
293.208,437.7564
294.5004,438.2961
295.0287,438.2074
298.5758,438.5545
296.3096,438.5768
308.8895,441.6967
296.184,439.4929
300.6954,438.2431
297.4037,439.4546
298.4236,439.5923
297.5691,440.1029
305.3611,442.9263
302.4008,446.5915
303.3118,446.6222
309.9609,444.1429
319.5134,441.0397
315.7905,441.2856
300.5437,434.747
298.1991,424.4577
258.7136,431.6967
251.7109,432.282
250.3313,432.9174
249.3711,433.615
246.821,433.1549
246.9396,432.5827
245.745,432.1729
299.0347,435.2522
299.6385,436.808
279.3699,432.1031
275.9985,431.2904
257.6985,422.0959
276.5841,434.4044
276.361,434.8347
365.2491,297.1917
254.0287,423.5662
285.34,423.9181
333.4484,233.3227
323.2227,208.6406
323.2524,209.0827
322.3466,206.9503
321.1802,203.6724
322.4103,200.5122
321.7886,201.0904
322.1833,200.3237
321.2555,199.3585
319.9111,200.2829
367.0335,237.9159
396.1888,240.3981
395.9182,239.503
396.3417,237.824
396.6205,240.1103
401.4067,247.0242
418.923,272.1722
489.1842,310.4711
489.2357,310.611
488.8232,311.7925
487.6455,313.7045
488.41,313.406
486.8633,314.258
488.8572,312.1511
417.9457,279.5297
418.6592,276.0148
418.3571,272.3271
391.9175,266.0331
378.7133,267.2656
380.8328,266.5584
381.2641,265.2664
381.1827,264.4338
372.566,264.8361
373.3099,263.7691
372.4814,262.0947
372.048,261.7572
371.8699,261.0898
398.7682,254.4122
428.398,223.5735
427.5204,215.7439
426.6935,214.6988
426.0071,213.3627
426.6502,213.1972
426.4666,213.8631
427.5021,216.099
399.4496,240.2851
329.835,300.0227
248.8921,403.341
245.7128,408.2365
240.5728,410.7008
242.5059,415.7213
234.4857,419.0511
226.0222,414.7247
214.2136,412.3269
210.2136,415.3474
207.8967,416.2647
208.3651,417.1026
209.1252,416.0775
205.3015,416.4394
201.2875,439.3101
199.9193,437.946
202.8473,439.062
202.7084,440.3151
203.7462,440.5255
231.0095,450.1048
225.5527,453.9153
223.657,454.0257
222.8315,454.8512
224.0613,454.1842
233.6056,456.2525
259.3446,450.0912
243.2091,447.8278
240.2645,447.7422
235.1198,449.5511
235.6094,450.3041
232.235,451.4485
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
318.7905,307.2679
320.2527,303.199
252.558,448.9524
319.2048,307.0442
319.7031,325.6681
320.4043,324.4486
271.7263,461.9236
258.1415,462.0781
262.4686,461.7506
268.11,458.6517
272.4532,456.1202
270.0514,456.2365
271.5042,456.5103
265.2765,464.7192
306.414,343.5526
309.1853,339.3354
310.3506,337.1087
310.5601,336.7525
309.3589,338.2452
307.8788,340.2907
293.4222,359.0956
292.8771,360.357
293.6022,359.3519
295.5896,356.5705
298.5264,354.9607
331.129,328.8238
424.9062,303.5473
281.3136,465.3143
286.0931,464.394
283.9962,464.9092
289.6639,463.2961
291.7821,462.9064
291.0433,463.8515
291.9294,463.019
293.2654,462.4598
286.8867,464.3567
291.0687,463.1407
294.5677,462.6847
290.6022,463.3261
291.3435,463.373
294.9839,462.4659
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
390.9354,389.7725
392.5389,386.7792
397.9127,379.848
399.8055,377.8219
400.2367,377.8097
402.6627,373.1018
390.9271,387.1702
392.4231,385.4875
391.464,388.2231
393.2314,385.4843
393.6853,384.9685
393.3971,385.6961
424.3528,299.3142
329.8667,403.8381
333.9755,405.5986
320.983,406.0714
304.0101,411.0563
308.3484,410.271
303.6754,411.7475
294.6688,416.717
293.6437,417.4365
277.5239,426.5512
276.5393,428.2257
273.8032,428.9393
270.9314,429.7448
297.3372,434.8353
294.476,421.1952
264.2394,428.0237
261.9769,428.0898
299.0573,428.4434
306.4913,397.2932
375.0522,261.172
371.5715,256.5567
372.7467,257.1085
375.6389,259.3229
