Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
115.5581,68.87526,65.4620908790829,41.9874664535361,2816.5
114.6618,68.68459,65.2485781728079,41.8795146178716,2781
114.4234,68.56268,65.3211261969091,41.9210389983054,2789
113.8436,67.66114,64.937384586266,41.1700707522493,2715
114.1203,68.09389,64.9944302025095,41.9707136979744,2799.5
114.2945,68.38467,63.2980864147533,42.5411975094371,2763
114.022,68.13347,64.4264582257578,41.5052031383407,2721
113.7671,67.31735,64.8657488011796,40.8412321022964,2701.5
113.7856,67.06087,64.2169738978333,40.7655870471799,2680.5
114.2398,67.04671,63.5060535122356,41.032418070702,2658
114.4632,66.56497,64.2513178077118,41.1880790811952,2689.5
112.7921,68.44677,62.566170729203,41.1866682347023,2624
90.67426,84.8091,58.5808580450428,39.3574162193589,2393
91.56891,84.18562,58.6353693030554,40.4820060060033,2472
92.65554,84.19773,58.4171309587247,40.4580612666574,2457
93.72243,84.388,60.3288720195603,41.0420925609131,2570
94.56252,83.80417,60.7045455105126,40.9421092214831,2583
95.16921,83.24853,59.853212489904,41.0403835515895,2553
96.22466,82.8867,59.6643076579302,41.2678078372762,2561
96.69087,82.54456,58.7812977004965,42.7826329030863,2623.5
97.12563,82.37466,59.3934171719803,41.8417496816064,2589.5
97.91379,82.15865,60.3220757887086,41.1693545299359,2590.5
98.48141,81.88403,59.996840824858,42.2931284947451,2648.5
98.94489,82.7339,60.9776495433391,42.1971715366101,2679.5
119.8873,70.33366,61.8521054876676,40.6090949778516,2587.5
128.3984,64.17867,66.6688685095499,38.0821364331435,2417
127.0045,64.75349,66.7998416037915,38.1869850388097,2432
126.2594,65.69016,67.9257771883131,39.2711019196657,2327
125.7326,64.53803,64.9173416637841,39.3575116959051,2583.5
124.7106,65.12057,65.4182605947599,39.1743148663066,2582
124.222,65.89439,64.0954429121581,38.8860170194114,2525
123.0746,65.44791,63.682393422288,39.151248579234,2521
122.5016,65.75545,63.8471780919207,39.0392838248625,2525
120.6524,67.37083,63.5590826920975,39.6479278239461,2516
108.8047,78.24424,60.6997608937553,42.8513706729659,2699.5
107.9727,78.38405,60.701357711685,43.599799466796,2760.5
107.5869,78.69627,60.8198046693267,42.7377942978196,2686
106.9509,78.30829,61.8883726173994,42.7201684914123,2748.5
107.514,78.90313,60.4935145007405,43.6443680414757,2751
107.3798,78.61708,61.5179640676957,42.8258576407117,2742.5
108.0676,78.19527,61.2815955294372,43.8833322133785,2793.5
107.9173,77.78399,60.4787050353579,43.0998424616771,2709
108.6735,77.15968,62.1216496010435,43.2611146219528,2793
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
135.8259,86.75262,58.0252897083427,40.4619360544963,2148.5
135.3547,85.81512,59.9877116910243,43.9641840018892,2261
134.269,85.96002,59.6321248884492,44.8333110330605,2372
132.2288,84.4997,62.8893701259408,44.5084584525731,2503.5
131.4761,82.5399,66.3938682799546,43.2985355575472,2725.5
130.2975,81.96867,68.9547606060699,42.6174892581231,2676
130.1825,81.8448,68.2579769687859,42.4761878789409,2791
129.8603,81.06331,70.0648347954824,43.3774030529161,2859
129.5238,80.48854,71.036093480375,43.2559257860709,2858.5
129.7361,80.70853,71.4880704177402,43.8892685930748,2886
128.9857,80.01369,70.9705537032917,44.3139154576409,2982
128.8876,80.2412,71.2130194323689,44.7130559217166,3030
128.849,80.17704,69.9783516166866,44.8839685282248,3118
115.4913,76.17467,67.2238934107672,46.0455690588964,3186
95.45971,78.56808,63.6320367941298,42.4500327016573,2794.5
94.55819,78.91594,66.1760136937388,43.3317522392257,2970
92.98619,79.87093,65.6685161352319,42.071988153415,2837
92.58936,80.81706,64.815699358038,41.9125718326124,2811.5
91.61674,80.94144,64.4991083457987,42.7805570245259,2874.5
90.86549,80.85642,64.4541588248319,42.3320512120672,2830
90.15643,81.12013,64.1540703125491,41.6452829214079,2783
89.56797,81.52724,63.3043653722827,41.5044988823307,2729
89.22012,81.18518,64.2526706093953,40.6425099618207,2719
88.95307,82.63139,60.5997724886827,39.6197402472788,2489.5
89.09274,81.80738,62.4419642910257,39.9122951965211,2588
89.02664,81.99086,61.514447972378,40.2891209499824,2571
87.91066,83.1221,60.9416349972934,39.1834266712763,2462.5
87.87429,82.1946,62.4190753402963,40.4181919251586,2622.5
126.2052,73.76615,67.4310369018166,40.4832766727793,2709
135.6838,71.92558,71.7476869327708,40.3869148577037,2474.5
133.9879,71.67915,72.4890692042559,39.4859269438376,2483
132.4635,71.74827,73.6650522823382,39.4249317955357,2526.5
132.5999,72.05991,73.1632586706451,41.7156547032812,2615
130.8458,71.86945,73.1130358041063,40.5679836197804,2526.5
129.8917,72.0807,73.2070900218647,41.4484433948078,2598
128.6457,72.44722,72.6019780995364,41.1991148904523,2602
126.8034,72.55723,71.6156950058614,41.1005704989893,2522
126.8303,71.716,70.4203096734035,42.0763990798631,2777
125.8411,69.84686,69.7072742293754,42.5044988502968,2952.5
123.1189,69.61059,71.0358053758778,41.6855533555267,2746
123.4446,70.37074,70.6845980952861,41.5003580886969,2749
123.0774,69.18211,70.0237061910703,41.8853876328444,2925
122.3833,69.63448,70.8184750355471,42.8570907096433,2842.5
121.7988,68.85302,69.5361947979435,42.6753716095847,2933.5
122.1281,68.17077,70.8680226372259,42.5162535594366,2985.5
121.6451,68.03051,69.9078196261715,43.2147521001717,3032
125.1123,57.18066,73.8116286340649,36.8814876420626,2339.5
124.8587,57.85188,74.3562936162251,39.4185935542704,2543
124.6777,56.74499,71.5956486178859,39.4471112694245,2668.5
123.6679,57.79889,72.5873538643242,38.2142932078765,2412.5
123.3725,56.67616,72.498015117464,37.986237000259,2404.5
123.0213,57.04924,71.6995411213934,38.1663629684758,2417
122.0176,55.35242,71.2480969070084,37.1082069556182,2506
120.7184,54.29154,72.7610829425446,38.0155059201868,2345
120.0176,78.50343,69.3883467259602,42.5353559296528,2971
119.4218,84.52892,68.3330451885242,46.0639471794839,3210
119.0579,83.92029,68.7565137567837,46.4860996885197,3266
119.1463,83.68823,68.5479916254209,45.8986240574055,3231
119.5943,83.53737,68.6419528195513,46.4068279886004,3262.5
119.5831,82.30107,69.9288866148755,45.9859087092915,3296
119.7861,82.25959,69.589998427798,45.9339077249087,3263.5
119.3748,81.22787,69.8132913292481,44.9134923652569,3194
119.7631,80.69334,71.0786433921103,46.1243221453183,3318.5
119.641,80.54675,70.2625842101174,45.6448580145801,3244
119.111,80.73836,68.6683759580114,45.2005244584199,3166.5
118.5837,79.6917,69.7114378930921,46.0222719090234,3256
117.9735,79.11992,69.6086447827794,45.3237907231524,3216
117.731,78.55118,69.0855293255164,45.7426268827909,3238.5
117.4518,78.52596,69.2490440823696,45.6923698556346,3225.5
116.981,78.90331,68.838612801283,45.6739461385608,3227
117.0895,79.03188,69.5575932090767,46.1267259583816,3293
117.0218,78.31255,70.5983380231108,47.0798815465949,3416
116.8625,78.88945,70.8981957466918,46.5367147453115,3372.5
116.851,79.02419,70.8859201281014,46.3204575379753,3334.5
117.1496,78.33727,71.1321691557543,46.2753779428988,3384
117.0955,78.19168,70.0596400507925,46.4068298478513,3325
117.5095,78.15161,70.198735227815,46.0328681400039,3299
124.201,83.70294,69.6084109103586,44.946352243068,3174.5
142.9624,95.35159,75.4039659445385,46.8294729890211,3240.5
143.0635,95.02728,74.905274988112,47.9648206031744,3318
142.4922,95.14518,74.6181689378825,47.3177206848542,3235
141.2827,94.94441,74.6576671104503,46.8719566344172,3244
139.3806,94.29933,73.3486093804636,46.5525392416272,3181.5
138.1307,93.39631,73.0170682459838,46.4611689009672,3239.5
136.8107,92.38544,72.4975979883237,46.2960756141672,3298
135.569,91.59573,71.9746427771589,46.4104278231523,3282.5
133.8111,89.77532,71.757504276029,46.965003674948,3322.5
130.7318,88.5185,71.5855840820766,46.1112756347466,3270
128.9037,87.07891,71.6744627466719,47.0706871772935,3240
126.7727,85.82235,70.6935261857965,46.5949020472356,3314.5
106.0119,66.74452,68.1237879719284,42.5209951245679,2958.5
104.4757,65.69925,68.2113248619031,42.882687299507,3033
103.1599,65.24059,68.1412787752373,42.5334904114243,2970.5
103.7097,64.84726,66.4059965402405,43.6616543206436,3010.5
103.3053,65.54968,68.1105316653332,42.9135590215086,2959
103.0303,66.45339,66.8499957795611,42.4041036765666,2894.5
103.029,68.13808,65.4003374896854,42.2521055148824,2854.5
104.2859,69.74889,64.3142812387592,43.4101034588454,2894.5
104.328,70.83548,64.6597564814532,42.8189787672755,2833.5
105.2714,72.43683,62.2921117304636,43.3356515619379,2808.5
105.4466,72.90012,62.2189689760579,42.5938846707918,2745
105.59,73.46755,62.8803432870952,41.9324820417814,2717
106.472,74.69785,61.2114414599296,42.5540385285322,2688.5
106.8777,74.91193,61.7937748925806,42.1730607057187,2691
106.906,75.36957,61.2465948652842,41.7916082884497,2658.5
104.5044,75.82712,59.4988661802993,41.1384263058281,2533.5
77.96868,66.21999,54.1854471942046,29.0246683418006,1495.5
76.88783,67.72693,48.5753024639311,29.4574813550965,1358
76.10319,67.79305,53.0883129217307,28.2351454974797,1452
77.97304,67.98955,54.9760589927154,30.5292382932821,1706
78.64503,68.44096,53.7306566087851,32.7358779435049,1802.5
79.97871,69.4922,55.4246616848786,33.0814003245011,1879
80.54498,70.81802,54.4173787944588,34.809277999318,1932.5
80.68466,71.72073,55.6655955481038,34.0515946549648,1908
82.37934,71.51071,55.2920770037803,35.1826364465413,2007
82.93618,71.8088,56.4455485058403,34.1695799949335,1977
84.08208,71.57927,55.9795455805887,35.3035410409703,2038.5
84.76101,72.30183,56.6081504617251,35.380791216105,2074
86.17242,73.00739,55.6119269267637,37.0699625339149,2142
87.00831,74.2404,55.0217180414077,36.2922743918521,2066
87.3132,74.13184,54.5771212951851,36.5283634242748,2053
111.8834,74.61912,61.4640318933311,41.9841526346606,2664
112.8442,73.04311,60.5395167841102,41.3607700207393,2594.5
112.8623,73.84872,60.9646691887309,42.233969939579,2665
112.6491,73.62881,61.9291463182632,42.5470562750642,2730
111.8069,74.08865,62.487482128276,42.4366963139121,2745
112.26,74.32685,62.7033100185993,42.8762850266447,2778
111.633,74.84433,62.251057543854,43.3178937857681,2796.5
99.57856,92.02914,61.3124467904733,42.5359871219595,2722
99.21722,92.63637,61.2335270399407,42.7110448920776,2728.5
99.0831,93.0763,60.7725572681309,41.7524703024543,2647.5
99.22609,93.79025,60.6752716786767,42.3730842573146,2671.5
99.12605,92.84767,61.096257124479,42.5880364954234,2714.5
99.66327,93.1606,61.1410967059859,43.1212318237933,2746
99.31277,93.3032,60.5944592444245,42.9377325888791,2715.5
100.3946,92.80645,61.0166194198247,43.5345757256055,2771
100.3823,92.61785,61.8498439413973,42.7546341067005,2752
100.8188,91.99885,61.2448424808518,42.9238776981874,2741
101.3136,91.05685,61.1595693693002,43.0033094098155,2741
101.6152,89.67253,61.0688718841422,43.3842019710161,2757
102.0523,89.22164,61.203048081069,43.6433882298614,2783
102.0263,88.03169,61.8818064464577,43.2888695957753,2792.5
116.239,88.72767,63.9179953287014,45.6387142728869,3038
117.481,87.20813,63.1256958840754,45.1777992448079,2968.5
117.4749,85.45422,65.072976347021,45.2744944028281,3051
117.5241,83.62965,65.7979351479775,45.8940385716382,3120
117.3825,82.70592,66.3748841869501,45.2107278198476,3099.5
117.6198,81.828,66.4573137321403,45.9768881087467,3167.5
117.3024,82.67912,66.0079668406775,44.7566679248876,3040
117.072,81.52264,65.539480646756,44.4819581694782,2992.5
110.1896,62.69325,65.9739931749419,40.3976188415288,2715
109.8455,61.41504,65.7928185524389,41.3072428781929,2772
109.3653,61.30705,64.62735757473,40.3373174132249,2682.5
108.7783,61.02209,64.5864451566975,39.6800088364346,2617.5
108.656,60.98235,63.776421645682,41.4286828707155,2691
107.8724,60.95301,65.246113748787,40.908800860816,2706
106.2951,60.72963,64.7132563970609,40.2113658554411,2655
105.6466,61.37937,64.7199968046295,40.791210782985,2719
105.2224,62.02193,66.2649322685835,41.2863925871899,2805
105.0251,62.80576,65.4815151776834,41.3662772986987,2771.5
105.1003,62.91711,65.5194425054988,42.1274158686651,2819
103.8082,63.11619,65.4028983845833,41.4831761988028,2780
103.1441,62.56317,66.8934644809962,41.9081924576783,2853.5
102.4514,63.43544,65.1906946752053,40.7167860965113,2740.5
102.0266,62.72823,66.7506970112696,41.3827761401901,2829
101.867,62.14124,65.2641609643956,40.8338752607948,2723.5
100.564,62.80163,65.367845842888,40.9813811044314,2715.5
84.98989,86.2732,61.3674322756005,39.2679760792925,2505.5
83.32368,86.89698,60.3508804406778,37.9111246471312,2381.5
82.71918,85.71422,61.0225711526155,38.0648256707605,2418.5
82.40805,86.17795,59.0005571520309,37.5531591689172,2297.5
82.48433,86.57168,57.8949980908029,37.8005199864919,2270.5
82.76088,85.42755,60.2774839300021,37.8896280594804,2374
82.53716,84.81157,59.4287509712908,38.4003060518958,2370.5
82.73644,84.80305,59.919407373449,38.3551959156324,2372
82.25915,85.62199,58.9453230958992,37.8587239346315,2309.5
82.18089,85.13396,58.9188274877299,37.7284629128805,2308
81.72524,84.57642,59.5028263935622,37.6474054986077,2316
81.16965,84.12898,59.7583203545088,36.5712239312434,2266.5
81.03811,84.50308,59.1169534437888,37.2127115110244,2270
80.52154,84.12454,60.1632808920486,37.3387715999298,2340.5
80.84882,84.63042,60.8826818607996,36.9827051163599,2336
81.44906,84.00203,60.9991469528193,36.2157865617765,2301.5
80.92699,84.78499,59.6953901733993,37.1592811997117,2287.5
80.80956,83.6175,61.3140304770106,36.8611163458564,2349
80.95848,83.62721,59.861937909358,37.725817289748,2348.5
81.13264,84.49946,59.8393767620688,37.3629495413559,2319.5
81.19617,83.06492,59.367384865643,37.92529733961,2341.5
83.577,102.309,61.6657353853644,37.2823430168353,2390.5
83.63729,100.6383,61.6830524585635,37.6667696440824,2422.5
83.51469,100.31,62.0940333689142,37.748357407736,2445.5
83.47362,99.80487,61.1592767902645,37.8433672408685,2403.5
83.74963,99.67954,60.8132316539304,37.4349541281814,2368.5
83.97637,98.56631,61.5264406945054,37.3950321590034,2398
84.58131,98.59521,60.7686821088074,37.8801715838337,2398
84.75538,98.1109,60.9275188783051,37.8561853870441,2403
85.1319,97.89576,59.5805192883107,38.2238354142828,2368
85.62704,97.31411,60.2247373031421,38.2652296458703,2402
85.85952,96.9882,59.7053908292879,38.3484639002709,2387
86.0504,95.94508,61.1869475552201,38.180193950704,2437
86.632,95.19228,60.3034944878814,38.704506229475,2433
86.8,94.32658,60.3149640398364,39.2643933188851,2470
86.9733,93.51258,61.1564752503665,39.1439625219294,2496.5
87.6936,93.47063,59.9463427949511,39.5407230089981,2469
87.88766,92.11995,61.1760778603944,39.1660884800832,2495.5
87.92073,92.35253,61.3044886344512,40.1001679443117,2561
88.59207,92.19954,61.1996844170356,39.9062080515098,2542.5
89.51347,91.54711,61.4982065887425,40.5978460971067,2605.5
89.56224,91.05129,61.586807660897,40.9044528798996,2625.5
89.48357,90.82645,62.0102183921127,40.5306563402672,2618
90.35032,89.87132,61.3381250013094,41.8786435443278,2678.5
90.79959,90.33315,60.6137241728181,41.4705836836886,2620.5
91.79995,89.53832,61.9261864325714,41.9125428165004,2698.5
91.96354,88.37581,62.9562990168606,42.6516501829232,2797.5
92.27949,87.94562,63.524691494162,42.500739431682,2813.5
92.94566,87.42751,63.0547947265676,42.8435333609524,2819
93.31479,86.82224,63.7939920420072,43.3532334924145,2875.5
93.6739,86.00282,64.3005525740796,43.2298804645121,2901
94.09293,86.05466,62.7869167355984,43.4011975885571,2835.5
94.25749,85.32805,64.1390282644153,42.948552705215,2870
94.51429,85.49504,63.7664799776605,43.342181684511,2874.5
94.79156,84.86232,64.9216252551287,43.157439050906,2921
95.20501,84.298,65.4898354287208,44.5908971290278,3043
95.27154,84.0564,66.1151891077038,44.0510624457449,3031.5
95.50676,84.78394,64.0008212778668,43.4038071767361,2896.5
96.23901,84.436,64.5749218397999,44.8988816763519,3014.5
96.16488,84.87564,65.2542915559685,44.568975130757,3027.5
96.41644,84.99764,65.7775402286778,44.3545061350547,3042.5
96.91091,85.17548,65.4409997926338,45.0740201148084,3075.5
96.92755,85.28355,66.5622665695445,44.3632266543892,3073.5
97.5089,85.37343,65.7908566245785,45.4172386464294,3117.5
97.67706,85.48204,66.6877253706188,44.5613993385133,3094.5
98.00893,85.40626,65.9240536404727,45.1525277407678,3099
98.5933,85.8644,66.4383727509268,45.1973087024739,3130.5
99.16177,85.51733,65.7949503589568,46.1369319025052,3164
98.96304,85.53226,66.6096007647391,45.3219457257626,3143.5
99.61951,85.82711,66.7480599803137,45.7887398393282,3188
99.72135,85.71758,67.505331252888,45.7779456927923,3221.5
100.1733,85.83516,66.8588038402696,45.9437575831347,3201
100.1052,85.33409,67.1116976969276,47.1208744709792,3301.5
100.3727,85.61414,67.5174952997393,45.6699198076345,3211
113.3489,70.89568,68.6815986597066,44.1647786116955,3125
113.475,69.49263,69.8469925941034,44.3269899777534,3165
113.3533,69.19901,70.886354279448,44.6631009121317,3228.5
112.7789,68.78372,70.5986008831408,44.5423285368966,3213.5
112.9102,68.44724,71.3129492533873,44.7974948076114,3257
111.9629,67.67916,72.2076198142378,43.6799831346974,3160.5
111.8163,68.05991,69.8861399836523,44.1028110990984,3149.5
111.6181,66.60043,71.7413727575669,43.3656510778422,3155
111.245,65.80856,70.7691700169763,43.496913341439,3131.5
111.111,64.16904,71.8316987869736,43.1739067803515,3155
111.1298,63.73664,71.9917528355291,43.4876980323111,3177.5
111.0906,63.93881,71.4125048954552,43.6947191602593,3181.5
111.1174,63.05275,71.8947244843052,43.8555301317857,3175.5
110.9961,63.1813,72.1725452820495,42.8179694643394,3136.5
111.5198,63.08069,71.7219884865699,43.2962112800223,3119
112.0201,63.23241,71.7886194096053,44.4498589718124,3256.5
111.5658,64.6094,71.5494922931118,43.0170234051525,3125.5
112.5741,63.96783,72.0018309376089,44.7141701971992,3285
112.5301,64.2655,71.5797281696548,44.5451265627976,3270.5
113.1529,64.58817,72.0564650674784,44.793796065922,3295.5
112.3216,65.02171,71.7132235396005,43.3973903556293,3162.5
112.5173,64.92244,72.0301235392409,44.241679919153,3195.5
112.5951,65.09389,70.8929929970754,44.3756241488316,3184.5
111.7037,65.65292,69.9252826416376,43.6428176794358,3105
112.0078,65.27035,71.3200057872879,43.8988529847591,3149
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
103.0999,82.91965,57.4216509422212,31.0810992240734,1298.5
116.5019,76.36153,66.4462179659055,44.3954200264233,2216.5
114.3378,73.72459,63.6759061138896,43.4432819306618,2785.5
113.1138,71.70912,69.2074809852394,43.2133249208725,3034.5
112.5471,71.97916,67.2395808028015,44.0992359262005,3038.5
111.9577,72.67483,67.0159661327066,44.7082693752196,3084
111.0849,72.44651,67.8702468729854,44.512249770634,3095.5
111.1723,72.72799,66.6102994046607,45.2719960019955,3101
109.7432,73.37055,66.9745116559974,44.3289944957815,3054
109.3256,73.84911,67.012807597472,44.8963446275972,3089.5
109.0049,74.1364,67.6772359956591,45.672176303681,3183
107.7015,73.70885,68.1357202020693,44.5311202154716,3113
107.6573,74.09392,67.7854998652155,44.9359401640084,3157
107.0096,74.15982,69.171026055141,44.5064206743784,3166
106.874,75.25874,67.6653553439789,44.7260392712168,3121.5
106.8005,74.69542,67.8048837993011,45.604719445964,3193.5
112.2743,92.38628,68.6992803472508,47.9473875677975,3418.5
117.8974,106.8765,68.1834411298226,49.5811047490834,3512.5
118.1037,104.4089,69.750503636594,49.8676851032836,3620
118.5504,104.2644,69.4979339694556,49.8291964508356,3602
118.4636,104.3217,69.8416078935723,49.2964553382875,3574.5
118.7547,103.9681,69.1453189892382,50.0109606971579,3599.5
119.0328,103.8442,69.1304638664775,49.9974183908952,3593.5
118.6722,103.9251,68.9259934007025,49.9399515398483,3580.5
118.5262,103.5704,68.87635902134,49.2042459186667,3526.5
118.3945,103.3779,68.3894024653589,49.3882212197017,3515.5
118.3753,103.3854,67.2632246686184,49.5438336540523,3474
118.1057,102.7154,66.9198722307828,49.223414085247,3432
117.8543,103.2236,65.8987702637807,49.0616189759865,3368.5
117.8239,103.5173,65.3649496945687,48.9573410764885,3328.5
118.0527,103.3357,65.5721014623669,49.4139071343122,3373
117.7843,103.7499,64.8876993180417,49.1075232997761,3318
117.3864,103.6623,64.6782185465641,49.0391170612694,3300.5
117.606,103.5254,64.7354276317143,49.4518400686065,3333.5
117.5544,103.9725,63.9112847402096,49.5635295239644,3298.5
117.6449,104.2191,63.8064266627353,49.616222597642,3296.5
117.4193,104.1923,63.2271828470992,49.0068650438153,3225
116.0157,104.5107,63.3011354595176,48.8640935052337,3218
91.87708,93.92725,58.5615662868274,42.006289674715,2545
90.96923,91.58617,63.6190547795427,42.2518881198537,2805.5
90.4753,91.46384,63.5314599662633,42.8430772612053,2836.5
90.2103,91.3288,65.8043622939308,42.3781504610659,2907
89.88605,91.51884,64.5180157644343,42.7283061379167,2874
89.90592,91.91081,64.0867689423464,43.3740303873587,2896.5
89.57715,92.37734,64.5566915178018,42.8421705227754,2882
