X,Y
257.4493,342.7127
185.9686,342.8481
189.1006,343.3865
190.0604,343.4979
188.6794,343.5852
191.6146,342.7774
189.7754,342.7679
187.9676,343.0755
189.4575,342.5834
188.4278,343.0483
193.3039,342.3249
191.8155,341.5089
193.926,340.8457
199.8023,339.3538
202.6421,339.411
186.4686,317.3939
182.847,307.0974
188.0952,306.7014
192.9312,307.722
198.5644,308.6214
200.4837,309.0735
204.3436,310.0291
208.6858,312.0076
210.1924,310.8123
213.8521,311.2452
219.2625,310.9893
219.6201,312.1097
220.5305,310.9524
220.5275,312.9189
220.4849,313.1636
222.1889,312.7515
220.8913,314.4604
222.3636,313.3799
191.347,350.6417
190.3703,346.5673
193.7359,346.966
195.231,345.6477
196.1708,345.7801
196.2399,343.5965
204.6499,331.1236
214.468,312.9813
217.412,310.6893
221.2086,308.5593
223.5465,307.1156
230.1062,305.7068
226.723,305.1288
224.8742,305.5543
181.4948,307.8973
156.8555,306.9061
156.3977,306.43
154.9938,306.2223
156.9584,305.9885
156.6634,304.9268
153.6708,306.2113
157.0573,306.0517
156.2197,305.1008
159.7202,305.0988
161.0379,302.736
161.1548,304.038
164.222,305.1551
168.7934,306.509
174.2142,307.5594
197.2622,318.9177
241.9267,323.6568
247.3963,324.4979
249.0602,325.4384
252.0129,324.2499
254.6798,323.9093
254.4384,325.221
252.8036,323.985
252.1305,322.7564
249.5074,320.4366
232.2531,288.2782
234.8488,284.3333
230.6554,282.5785
228.9873,279.6309
226.1499,277.8479
224.1754,276.2225
224.9931,275.7878
220.757,276.4656
213.2173,268.3889
208.0487,263.0664
208.2012,260.6593
205.8696,259.2757
204.9525,258.7274
203.5375,259.4716
202.9929,258.8177
203.586,290.4109
214.1049,296.4881
214.4063,296.5104
215.4793,295.6975
216.7006,294.4265
214.858,294.2497
216.4961,294.6989
213.7576,293.9049
213.3774,293.924
212.8481,294.8415
212.1883,295.0077
214.679,295.1943
212.582,295.4998
213.5973,296.0704
251.0718,320.7149
263.3538,323.0975
263.8929,320.9261
263.8417,321.6747
263.1239,319.4588
263.45,319.1621
262.5953,319.7748
260.8591,320.7433
261.3351,320.7795
260.5299,320.3809
260.6367,319.8961
259.6862,320.7686
258.0942,320.7828
261.8018,318.7097
NaN,NaN
NaN,NaN
NaN,NaN
265.356,358.3456
292.0486,313.2793
295.8788,301.0152
292.3539,311.7391
293.3562,315.722
292.4141,318.5181
293.4906,317.571
292.0603,322.0501
294.1725,318.5029
290.3608,321.4269
291.7441,321.8748
290.8961,324.4462
293.6825,321.7274
292.3847,320.2073
294.0717,320.0454
293.8073,317.1543
291.0149,326.2807
292.3134,324.1949
250.861,307.9238
146.4097,283.1516
156.9134,278.84
160.6789,279.0585
160.3877,279.192
162.8238,279.983
161.3285,280.7525
162.7379,280.7774
164.7902,280.9438
169.1451,280.5021
173.2374,280.3426
168.863,280.4012
171.5296,279.7361
175.2675,279.3748
173.7574,279.7178
172.8783,279.1546
175.7583,280.5884
175.1697,279.8577
211.8435,288.5442
267.7178,312.7082
264.6121,311.1794
265.9107,310.7753
262.8935,309.8074
262.7806,309.2214
260.9714,309.1969
260.6082,310.1446
257.6985,309.1408
159.4064,295.8467
23.15976,278.2338
23.26247,277.6345
27.6893,278.0113
27.62477,278.2886
27.82623,277.7376
29.20333,278.506
31.72767,277.9299
84.98202,282.3693
210.3671,290.6852
228.4571,292.3853
230.0055,291.2853
230.387,292.8258
233.0474,293.6167
227.0209,293.6848
215.7157,301.5043
215.8672,301.4104
215.8078,301.6068
215.7511,301.4699
215.4541,301.7365
216.6459,301.7867
217.3952,301.2628
216.974,301.0274
217.142,301.5275
231.2614,301.9065
266.4623,305.0888
265.3801,305.3399
266.5908,304.2603
266.6245,304.146
269.0394,304.7786
269.4526,304.6256
270.0473,304.1125
279.729,302.3231
279.0894,300.2946
277.2709,300.8823
276.8412,300.9578
275.8988,300.4344
276.2788,299.6895
276.6939,300.205
277.6949,299.5778
290.3244,296.1634
291.071,295.6588
289.7338,294.5377
290.7651,293.9623
292.079,294.3099
291.3263,292.9866
292.4353,293.4742
224.1483,276.2769
229.7414,278.7223
230.8952,277.6384
229.3829,278.7476
230.0464,278.1146
222.6424,279.9088
213.7046,281.5331
211.9481,280.1146
213.7665,279.5344
212.4203,280.2967
208.4673,281.1848
209.7174,280.3097
210.8474,279.8852
151.7943,295.7967
66.31431,321.1176
67.67769,319.1002
67.82022,319.3325
69.02835,318.6233
66.22377,317.969
70.7144,317.9576
67.3524,317.5793
64.97324,317.8001
64.9478,317.7184
68.26693,318.2045
65.82889,317.8754
63.85863,318.2522
65.08136,318.4176
63.51319,319.1744
61.31118,319.6642
64.43379,320.8355
61.47189,320.1891
61.23043,321.748
60.78336,321.7086
-4.589935,319.869
-4.686703,319.5415
-1.484215,319.7015
3.693752,320.8993
2.39843,320.0121
5.389771,321.0856
64.35947,326.2139
271.9437,349.4807
266.9085,352.3649
270.7745,351.7917
271.3212,353.0511
274.2239,352.6238
275.143,351.2775
275.9853,351.8629
277.5789,352.3111
279.0979,351.6038
281.8,351.9123
281.6328,351.3547
282.8599,351.205
282.2126,350.7039
193.2023,364.0693
198.473,364.4205
199.7279,364.3351
202.6295,363.7606
201.2616,363.1788
200.8447,364.2504
202.2166,363.6865
203.2215,364.8115
242.0695,313.9479
244.0106,310.0374
245.5221,310.1225
244.6607,310.1181
248.6318,310.56
250.2829,310.3507
232.374,307.8839
195.7816,301.2525
196.7097,302.7176
198.5106,302.711
199.3937,303.3474
200.4016,303.2015
200.2271,304.4199
143.0662,271.3415
140.8134,272.3751
140.2684,273.3606
142.7287,273.2383
147.2225,273.4658
189.7514,292.0089
231.7385,309.215
233.6686,309.4176
233.7859,308.6914
235.7684,307.3916
236.3725,308.7354
238.2371,307.7903
238.7713,308.0869
255.5296,301.1424
302.995,258.0883
306.4908,258.3886
305.452,259.5861
306.9417,258.3366
305.9708,256.9027
306.3215,257.6494
307.1161,256.8625
306.9025,255.901
308.5245,258.5798
309.159,257.8219
313.6155,262.889
307.7755,255.5568
309.5505,254.2869
191.7671,239.2578
209.8893,238.9644
209.437,236.2598
212.8662,237.8944
211.8067,237.3947
213.6774,236.1243
218.6199,236.1666
221.2291,238.6001
221.6453,239.8011
221.7955,240.8584
220.203,239.8255
219.5907,240.3622
203.3322,242.3741
165.3377,258.9094
176.7979,259.1877
182.7071,259.5725
187.0395,258.6776
188.1738,259.5892
185.6203,260.1423
188.3848,259.9166
76.94584,303.0839
70.44314,302.2587
71.3557,302.9628
69.89896,301.3532
73.0405,301.1144
74.17977,301.3135
75.31673,301.2392
82.65063,301.7187
91.62599,302.3914
-30.22209,312.8554
-39.826,309.4132
-30.12175,308.7809
-20.9235,307.9226
-14.46771,306.5543
-10.12591,304.4109
-9.628162,303.7947
-4.542753,303.5308
63.51027,280.2281
60.93089,280.1603
57.83028,279.3759
60.0807,281.1164
60.60156,281.4725
55.13451,281.4862
53.95852,281.2295
100.7604,270.8951
123.1455,258.4243
125.9969,260.1731
122.3556,260.797
85.68489,282.4473
85.09599,282.6906
80.52338,282.951
75.3963,282.4314
72.10247,280.5611
69.04198,280.1301
72.2711,280.1563
75.0029,279.4595
82.24562,279.1298
85.51575,279.6433
96.4977,280.6421
106.3502,281.0805
156.9265,308.53
157.8557,307.2873
159.7336,307.5194
159.4829,307.1229
163.3002,307.1739
160.2818,307.1842
158.2874,306.4823
155.5993,305.4142
155.7797,306.3299
179.2528,271.5204
181.5855,272.9002
184.0643,270.1649
183.7225,271.4902
187.1557,272.0253
187.487,271.3634
192.3568,295.44
201.7728,331.3839
204.6163,330.9384
205.7751,329.5387
207.3134,328.8993
209.6805,327.5262
212.0688,325.3096
267.9935,329.5213
266.6621,327.2658
265.4386,325.8197
264.4066,325.2064
262.0039,323.7974
263.296,322.2715
262.9403,323.4596
261.9008,323.1095
259.3907,322.7321
256.7713,323.0961
254.9874,322.5865
158.2321,333.5254
162.2427,333.7392
163.6653,333.9023
164.9834,332.1584
163.1279,330.9673
157.7231,329.2632
158.2407,327.1004
154.5321,326.1923
147.1277,323.7539
141.8888,322.1045
105.4005,314.7317
26.52886,293.1418
16.35752,285.0565
10.36038,281.3873
0.9907055,279.831
-4.720978,277.7956
-19.1355,276.1184
-18.85287,275.5437
-24.44241,275.3086
-20.32024,275.8953
58.05403,287.4994
304.072,325.4803
306.9845,329.4848
308.2056,326.9248
309.4699,325.8339
310.0764,324.0562
311.2255,324.1306
311.6985,323.3061
312.8399,323.9064
312.4781,325.4991
313.2236,343.1295
316.8755,337.4028
316.4088,336.1524
317.2384,334.8484
317.4978,333.5259
315.8652,334.8286
319.08,334.0455
316.7034,334.5991
317.3853,333.1712
318.5996,331.887
317.7119,332.766
328.2689,319.2909
328.6133,315.0581
329.3557,315.8438
329.3474,315.4902
329.2975,314.4756
327.8508,313.4687
328.4275,310.6208
328.9979,277.8763
330.9526,281.3691
329.3168,279.0847
182.7171,286.5862
20.28104,276.5638
42.45985,277.8182
57.70604,278.6487
70.06109,279.5549
85.06039,281.8841
159.6547,312.1335
171.206,314.0303
177.4794,314.3727
177.7789,314.785
176.1706,315.453
179.3973,315.9155
187.9453,317.4
255.4912,328.338
255.3315,329.1143
254.6065,329.7415
253.3811,330.3315
250.8178,331.2479
248.5871,330.0967
244.6682,330.8467
244.1549,330.0998
240.4743,327.1521
240.0308,325.2532
239.6968,324.0948
239.5225,323.226
237.4315,255.7159
239.1671,258.2527
240.5349,256.6886
241.8392,257.9126
244.8721,255.8232
245.4937,257.6049
265.8823,292.1449
302.4977,312.3625
303.6891,312.8737
302.4472,312.6964
301.7042,312.5509
300.6982,312.0928
299.5767,311.5789
299.3797,310.8088
260.8477,331.5303
228.9922,342.6536
229.71,338.9388
229.5955,338.0063
230.4565,337.2107
229.5009,336.2451
227.0594,336.1932
224.4728,336.3466
224.9667,337.4492
224.6978,336.5458
221.029,336.285
223.7011,335.4186
222.1423,335.1416
225.892,332.1686
226.8354,330.7233
230.1548,329.9422
229.8172,330.4605
227.2594,328.8468
218.2504,326.2831
152.1416,305.577
154.252,302.7193
157.4943,301.0775
163.7773,301.5504
162.845,301.0138
163.005,299.7783
165.9041,300.3088
166.2289,299.8703
110.7817,271.8318
46.40673,243.3828
48.23733,243.7119
51.90384,244.7486
56.36731,244.4331
57.24676,244.6026
56.05212,244.9511
61.59896,244.5421
66.14003,245.8147
74.73972,233.9097
84.45059,233.5088
85.02942,233.112
86.99395,232.2143
86.37671,231.8862
86.9512,232.7785
85.85869,232.9983
88.71387,233.1466
92.04922,233.9503
96.09895,232.0721
193.404,248.9465
202.896,248.4337
201.4898,247.7337
201.5753,248.3143
206.3418,247.9896
211.1268,248.6832
209.4012,246.756
209.5544,246.7967
208.0555,247.2712
210.2267,246.645
246.9687,305.1983
241.8606,304.6511
243.427,303.1826
242.8294,303.1574
240.1915,302.9155
242.3166,301.4344
241.4883,301.8794
251.4777,274.4077
254.4137,250.2134
258.6856,249.1362
261.6199,249.6858
260.0378,250.4493
264.8468,251.4078
273.1133,260.9416
277.4223,263.5499
278.3679,263.4847
277.8768,261.9497
278.7188,263.7612
277.7153,263.6173
278.0092,262.5005
278.8777,260.5879
276.8402,263.0489
277.1311,262.6428
278.018,262.4441
278.2131,263.0708
278.5195,262.1989
277.6762,262.0257
279.0835,261.0673
278.7361,261.3359
277.9855,262.4828
278.9001,262.4442
279.8021,261.6541
267.5197,269.7432
221.0227,281.3637
223.3469,280.8732
224.7346,280.2767
223.5204,279.9183
222.4764,280.7518
222.1295,279.3265
222.238,280.2767
227.0247,281.0587
227.6028,279.9582
201.532,273.6035
178.7439,267.0461
179.2186,265.7717
178.2657,266.2124
180.1969,265.9014
176.5887,266.8737
177.489,267.5984
177.3745,266.326
176.4595,267.1586
177.2036,266.0618
179.6638,265.3723
174.7963,266.8908
174.7652,266.5677
165.3907,266.0127
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
272.4622,305.0668
268.4435,311.9888
268.6682,313.6064
265.6238,316.5907
265.8925,319.1287
265.4976,318.6477
262.5309,318.0576
117.7443,282.068
136.7927,280.226
141.3215,280.6293
145.0355,281.6125
148.1371,281.925
153.1626,281.3488
161.9865,281.4395
161.503,281.503
163.3871,281.1267
169.2072,279.7092
170.7731,277.7994
172.8612,276.725
172.5203,275.0633
211.1708,272.3472
308.8874,258.5797
314.7328,261.6525
319.1406,260.2665
316.0445,264.8775
312.254,243.0137
315.3616,260.3312
314.676,259.3151
314.5277,256.2901
316.0381,260.8629
313.5522,258.6509
314.7893,261.6977
268.595,296.4934
261.5279,298.6181
262.2772,297.8301
261.1732,298.4966
257.9824,298.1311
256.9574,297.115
290.61,315.967
310.6155,316.2158
307.846,316.4236
303.7866,315.3679
299.8493,314.013
296.0742,312.1293
292.3822,307.6604
283.4068,306.1695
279.3726,305.1563
273.86,305.0724
271.2194,304.5227
268.2873,303.2575
264.5829,305.373
260.1022,305.8393
259.9003,306.0054
257.9335,307.1059
318.9994,338.3751
316.8606,335.4149
317.5736,338.8351
318.192,335.1241
317.4096,335.1773
317.6999,334.6541
319.441,337.7317
318.6982,334.0476
319.5155,332.6133
319.2245,334.4528
319.065,332.6624
330.6746,279.9354
331.1231,266.6432
329.9586,266.3056
331.9744,276.1373
329.47,262.561
332.0906,279.0629
259.2582,321.4096
255.4635,322.6732
255.9297,321.7774
256.0577,321.9741
254.3839,321.928
249.2447,321.205
248.3933,320.626
245.288,320.0555
244.0994,318.2757
241.7901,318.7186
274.4143,320.6139
314.8402,319.0887
317.0005,317.9861
316.7675,317.4256
316.3729,318.838
317.2537,316.6255
319.6307,316.305
294.5151,313.6021
169.2345,283.5738
186.3398,283.5397
192.4494,282.4116
198.4066,282.332
201.129,282.0098
204.3935,282.4964
207.0733,281.4194
210.6804,281.3142
213.1017,281.0214
189.675,278.0833
-59.38592,234.5748
-44.12036,237.636
-27.79601,238.0787
-25.189,237.4108
-8.974177,239.3746
-4.297344,238.6617
-1.325418,238.9109
8.327133,238.8282
12.09664,239.3402
14.84708,238.6135
18.42466,238.2529
20.82542,238.0872
128.5053,254.4497
251.7782,267.747
257.2391,267.9243
258.568,268.1878
260.2754,266.4815
260.8027,268.2222
261.1779,266.6025
265.1658,267.8496
297.693,272.8685
294.2794,272.8648
296.3614,270.2244
296.4218,270.8316
294.1617,270.9312
295.0919,271.7449
294.7392,271.242
294.5143,271.0785
294.2812,270.2509
291.9131,271.3587
290.0394,269.3307
291.3593,268.4207
290.3258,269.8152
289.5015,283.9199
258.2551,360.2237
251.1918,359.824
252.1136,360.1598
251.0861,359.5435
253.4745,359.1109
251.5233,358.4856
248.2019,357.304
247.7252,357.7747
249.5842,357.4279
275.6009,361.571
274.3568,361.7879
272.33,361.9294
271.7326,362.0526
270.2141,362.0841
269.5789,361.7405
267.7571,361.4305
268.9818,360.6157
269.3661,361.0451
144.5172,342.1349
-229.0961,301.5688
-221.5655,301.9788
-212.0031,303.3255
-205.1693,304.1112
-202.4259,304.9327
-197.0337,305.0224
-190.2657,305.2216
-185.8696,305.5271
-181.2682,305.3456
-180.416,306.0481
-179.9385,306.2325
-174.0705,305.9891
-171.3746,304.8999
-168.7939,305.8735
-168.4915,306.8007
-168.12,305.9922
-164.2771,305.6793
-156.2651,303.6242
-56.73673,228.7408
-44.50316,230.1867
-39.35953,229.5788
-28.94545,230.2022
-32.77382,229.7663
-23.99319,229.9285
-25.54873,229.9611
19.98376,228.3762
47.49685,230.8729
47.13326,229.34
51.8714,228.99
52.89038,229.942
52.38321,228.778
44.31485,229.1899
51.41319,229.4239
46.1301,228.5617
41.64882,227.552
46.39287,228.3536
51.42097,227.4879
48.1236,228.356
-45.00078,213.9248
-41.07558,213.742
-41.45593,215.1631
-41.47796,214.5543
-38.98666,213.989
-38.51287,213.3808
-36.32421,214.8391
-45.31683,211.9466
-36.22376,214.6845
-38.4996,214.1768
-38.46274,215.4192
-36.68721,215.3251
-34.55952,215.1551
-34.61483,214.7302
-35.23757,214.9722
-35.03574,213.3655
-35.83786,214.8751
-41.01477,212.6456
86.8213,229.6741
278.9334,260.0112
279.0347,260.1428
282.4064,261.7137
281.6122,260.6062
283.5119,261.5722
282.4406,260.0633
283.9598,260.594
282.1822,262.7054
284.0609,261.8829
283.7426,261.2327
275.1512,267.6507
276.4042,269.002
277.4412,267.4143
275.7513,269.1093
276.0039,268.6099
275.3816,270.0447
274.2765,269.6006
274.3636,267.8778
275.7401,267.1186
272.8573,269.8578
273.7311,268.1011
274.2211,269.2328
271.2716,267.083
270.7606,267.5128
269.3388,266.1906
267.6507,269.1411
262.0775,270.9869
258.7536,271.372
254.3618,270.2932
251.3975,268.706
243.211,268.395
240.7862,267.9759
236.6029,267.295
228.8242,265.276
223.1918,263.1591
217.6815,263.3008
212.007,262.7998
205.4838,261.817
197.8408,261.2293
189.7802,258.3314
264.4913,268.9914
333.1838,284.0347
331.7731,277.8897
331.1688,280.9467
330.7798,283.1523
328.5587,285.1384
327.768,281.7202
326.5372,282.1197
326.3768,283.2297
324.6755,281.3049
327.8835,292.8788
329.7943,293.4655
328.3459,296.8847
325.8221,293.3044
324.3703,296.1579
322.1032,295.7386
320.426,295.8997
318.2786,298.7564
314.7645,296.7842
314.1172,296.0432
309.7327,297.8751
305.6009,296.9534
303.8278,296.3372
292.0955,306.7729
289.5217,304.189
285.2975,304.0548
281.3024,302.9305
273.472,302.9988
266.8357,302.8092
263.5543,301.0771
258.2649,300.8581
253.9084,299.7396
250.0689,299.211
240.5369,298.9488
237.5504,298.7906
233.7615,297.4171
230.3813,297.1147
225.422,296.0386
223.5764,296.4164
222.3111,296.008
220.9462,295.2245
224.8282,304.2469
224.0004,303.0919
220.8002,302.4802
220.4314,303.5862
221.1134,303.7047
219.2709,302.5155
221.3528,301.8232
234.3506,300.0801
235.9024,301.1743
236.2295,300.697
237.8154,300.7953
237.9566,300.9447
240.9266,301.2831
284.8883,300.5255
286.6904,300.2778
286.407,301.4011
286.3489,299.9233
285.491,300.3505
284.9784,300.6256
284.7802,300.8113
284.7339,301.074
291.9579,305.8286
289.9707,305.038
289.8089,304.8306
289.7158,304.122
290.9037,304.3076
288.3174,304.6713
289.811,304.7887
288.8967,304.3511
242.9437,330.179
243.2835,329.7524
242.7939,329.8961
242.1821,329.7868
243.343,328.9248
249.5422,321.2108
249.8477,321.5643
249.2769,323.15
251.6977,321.8063
251.5956,321.7046
253.2604,321.3447
254.2064,320.6722
253.6106,320.327
252.935,321.3029
253.6737,321.0005
254.5007,319.8559
254.7786,319.7249
253.9366,321.1062
253.6764,319.9674
253.6187,321.1587
251.5904,320.6202
251.046,319.5701
250.7547,320.118
249.3423,320.6849
249.2139,319.537
249.6324,320.0093
248.694,321.1049
247.889,321.4141
246.1596,321.4117
251.7535,328.567
248.9247,328.0789
248.7675,327.7149
248.8898,328.6136
250.337,328.9911
248.8108,330.051
246.4988,330.0207
245.965,329.5454
246.5412,330.0448
243.7718,331.6598
244.4392,331.6633
243.6344,332.6421
243.3676,332.5658
243.1414,334.0965
242.0109,334.5458
240.7654,334.1302
241.2316,334.9366
240.2842,334.6105
239.9832,334.0251
239.064,335.4138
239.3673,336.1443
237.955,335.7804
238.1721,335.2331
235.2063,335.8525
235.9852,336.1944
234.744,335.1636
234.539,335.744
235.051,335.3107
235.4886,335.475
235.7405,334.2675
234.1488,334.5269
235.1101,335.0121
232.3059,335.3166
235.1978,333.5182
233.4782,334.9571
233.9619,334.1011
235.5333,334.9574
235.9951,335.9922
238.9079,335.4493
237.6411,336.7358
236.4849,335.9767
236.2821,335.8195
236.3435,335.1201
237.8006,334.291
240.1345,334.8686
237.9892,335.1776
238.0101,334.0838
238.0022,334.6519
239.9778,336.3139
238.0092,334.5892
239.7497,334.4975
240.9971,334.0714
242.3412,334.4969
240.8257,333.21
240.815,333.6994
241.4436,333.5418
249.0574,332.9639
249.0479,334.4799
248.0863,332.6926
249.1059,332.7881
248.4097,333.4743
249.5455,331.9763
247.3058,333.1862
251.0056,332.3563
251.3109,333.4576
251.5795,331.4441
250.9309,332.2191
250.5279,332.2338
250.2537,331.5335
251.3538,331.4398
248.6022,331.3934
251.1148,331.8445
247.9596,332.3303
250.8314,333.8737
250.4982,333.3699
249.9726,334.6791
249.8081,334.0837
250.8704,333.9962
249.088,334.5591
250.8006,333.111
249.4465,333.1802
250.0146,333.2018
249.3989,334.3092
248.2605,333.7073
248.3512,333.9993
246.3992,333.9414
247.423,332.6941
247.2546,333.6236
247.7455,334.8315
244.2324,334.5719
246.4797,332.9715
244.5353,333.9475
243.8875,333.1914
241.7036,334.3303
242.2655,334.0197
245.5719,334.9213
244.8884,333.6846
244.2468,334.1623
243.3557,334.5913
243.9184,335.1477
244.41,333.5816
241.5634,334.2832
241.2619,334.1639
241.2236,334.0571
239.9282,334.2613
241.3723,333.6664
241.944,333.9314
240.6986,334.2836
240.1383,334.1476
238.9742,334.2869
241.4632,334.2482
241.0975,334.0338
239.8241,333.6366
240.6042,334.5207
240.3953,335.2315
239.213,334.999
237.3432,334.4147
238.6997,333.158
240.0353,332.9793
239.8138,333.0657
241.4108,333.4156
240.5868,331.685
242.119,332.5846
241.7166,331.7229
240.7354,331.858
243.7126,331.2199
244.2821,331.8572
243.7519,331.3896
244.9211,331.4604
244.7675,330.9056
241.9258,332.1151
244.4252,330.5968
242.8233,332.1512
243.4219,331.62
242.4028,330.6793
241.9321,330.6631
242.2381,330.1483
242.0811,329.1488
242.2228,330.8403
241.2266,329.7008
239.6142,330.7625
238.9445,330.2833
240.1694,330.7386
239.7908,329.2658
238.6963,329.6583
237.0848,330.3837
237.9135,330.0135
236.7315,329.8776
236.0554,329.353
235.692,329.4034
237.6674,330.3596
237.9566,330.792
236.1413,331.1071
238.3955,330.3529
238.5894,329.3847
237.49,329.2087
235.6953,331.0796
238.0295,330.3972
237.489,330.3086
236.9508,329.9489
236.1864,331.1995
236.4499,330.1957
236.6698,330.1289
234.6821,330.7558
