X,Y
391.0544,335.577
391.1805,334.7556
391.1482,334.0413
391.2775,333.2078
391.3444,332.9357
391.5292,332.1236
392.0841,329.9155
392.5404,328.1068
394.7473,320.2111
407.7574,270.3587
401.1537,281.3797
409.6846,247.6859
422.6516,247.7795
417.3988,258.4742
416.0891,262.027
415.7944,263.3633
416.5491,262.8261
417.6019,261.437
407.5936,251.9684
407.6048,254.1338
409.2317,253.5807
410.3186,253.4443
410.9679,253.4712
411.3174,254.4727
411.2941,256.7936
412.217,257.7113
412.8737,258.6732
413.1173,260.3486
414.2285,260.0586
415.3612,259.8557
415.9065,260.0738
416.3444,259.9504
417.3412,259.124
418.0444,258.278
419.3762,256.4862
420.5408,254.7794
421.6717,253.6522
422.7366,252.4605
424.1119,250.3566
425.2427,248.8778
426.7853,246.4923
428.4277,244.1961
429.5179,242.8263
431.2008,240.6505
449.2556,210.982
451.0455,208.7696
452.5661,207.1334
454.0242,205.1129
455.1959,203.2172
455.478,202.4474
456.429,201.1258
456.8542,200.504
456.9752,200.402
449.2459,213.6296
436.5537,235.5957
433.4488,240.8372
432.3416,242.6146
432.0109,242.887
431.5743,243.5276
431.9499,242.6124
439.7022,213.4708
439.3121,214.7508
438.9074,216.7501
438.529,218.5571
438.1944,219.957
438.1422,221.0943
430.3433,239.2314
415.5811,279.6177
415.5715,280.2951
417.3165,277.2477
418.4961,275.2365
420.3836,271.3018
422.1579,267.5052
424.8881,260.9408
426.046,258.3821
428.5352,253.3448
430.8767,248.266
432.6219,244.5181
435.0145,240.1489
436.1846,237.6819
435.7823,237.7164
427.0583,250.3944
427.3496,249.1001
428.5547,246.1124
430.1245,242.8743
431.6853,239.5998
432.9362,237.4795
433.5667,236.3015
434.8298,234.0969
435.8344,232.7731
436.891,231.0056
467.9399,173.6071
468.6116,173.7465
470.2025,172.0961
470.7601,171.8545
471.0224,171.6241
471.5214,170.7074
472.0612,169.9282
471.76,170.3038
471.8708,170.0276
471.5757,170.0945
471.3493,170.4419
471.2818,170.7389
470.8277,171.5476
457.8209,200.0198
441.7359,232.1154
440.7688,233.9099
440.817,233.8967
440.8835,233.8714
440.6898,234.4088
440.0468,236.6542
440.068,236.5773
440.029,236.6937
440.9496,234.0152
440.3991,236.1145
440.2329,236.437
482.2787,171.4222
497.7717,153.0307
496.1119,154.844
494.9778,156.2638
494.2758,157.246
494.2627,157.3307
494.0485,157.678
493.4426,158.7383
485.3574,163.8887
469.8979,170.6037
468.5823,171.6707
468.4969,171.5275
469.3481,170.6757
469.2077,170.3731
468.4927,171.3545
467.9421,172.1691
467.532,172.2763
467.408,172.1262
467.7254,172.0042
468.548,170.2877
473.9048,161.8708
475.3391,159.9359
475.9762,159.6843
476.1861,159.7556
476.2531,160.053
475.6555,161.1412
475.296,161.9675
474.6068,163.0906
474.3833,163.6209
473.629,164.8182
473.5741,165.5059
473.4608,166.3757
477.3586,140.1982
476.829,134.9785
478.5639,131.3332
477.9221,133.465
477.7413,133.7525
477.1509,134.7106
477.4048,134.2817
476.3244,135.2917
476.0261,135.8365
475.4166,136.7697
474.229,140.6195
446.2148,214.2672
445.0409,216.0481
444.4184,216.829
444.1722,217.102
444.0071,217.456
443.9583,217.1368
443.9865,216.7777
445.0206,214.8039
446.3556,212.6694
447.2992,210.8662
447.9729,209.541
455.6314,195.4134
506.1734,123.1982
504.4885,124.9883
502.9296,126.9296
503.2087,126.6503
510.6225,101.5664
495.6702,65.31352
494.9057,65.87637
494.9988,66.29712
494.1593,65.42226
494.2883,65.48511
493.2658,64.54525
492.7178,64.62435
478.3386,122.8036
445.9183,211.1161
443.317,214.2064
443.5155,212.8619
443.4438,211.5226
444.4976,208.786
444.6601,207.8993
445.9043,205.7744
449.277,204.8229
453.5375,206.1509
453.6401,206.4591
453.5688,207.1965
453.7292,207.4074
453.3372,208.2707
449.2852,214.0331
410.9763,274.6165
408.0155,279.3813
408.1389,278.4969
408.6686,277.0365
408.7732,276.3112
408.2002,277.4209
408.0836,277.4637
407.9257,277.963
408.3992,277.2037
408.9341,276.0644
409.4951,275.1812
409.9232,274.4616
410.6887,273.186
411.2836,272.2542
411.8431,271.056
412.0642,270.3881
412.3747,269.5302
427.1718,247.1519
429.4725,243.9581
429.3969,243.9549
429.3201,243.95
429.1994,244.1905
428.9427,244.5623
428.8994,244.5042
428.9133,244.3993
428.454,245.0765
460.3824,190.9659
461.636,190.0697
462.5135,188.5291
462.4219,188.5709
462.2495,188.9146
462.4896,188.5189
462.7176,188.3441
462.4801,188.7279
469.0003,184.3374
469.8481,183.6839
470.6468,182.9077
470.8779,182.7869
470.6219,183.3055
470.0929,184.0181
469.8083,184.1155
466.6406,194.0523
465.4426,197.1659
463.9929,200.68
463.4968,201.4156
463.955,199.4255
462.105,203.3557
466.5946,194.5752
485.5627,152.8275
485.3051,153.9286
485.6514,154.2881
486.4854,153.4291
489.3658,144.3475
490.616,136.2788
490.5712,136.7799
490.9407,136.5531
491.2534,136.7273
492.0029,136.2422
492.0967,137.0421
491.7195,138.6519
492.4852,138.7085
492.5374,139.785
492.7512,140.1668
492.8243,140.0345
492.9702,139.1864
497.2917,129.1409
495.2565,118.5298
492.2168,123.6038
489.7485,127.7415
487.3894,131.5338
485.146,135.0928
483.657,137.6101
483.4012,138.2035
483.2249,138.2403
483.0684,138.5721
483.6798,138.092
484.3084,137.5274
484.1849,137.902
484.1693,138.6013
483.3661,140.1716
482.2272,142.3631
482.4297,142.0093
481.3992,143.352
479.2185,146.4174
479.3352,146.3865
477.8438,147.7863
477.3426,148.6436
476.7143,149.34
475.8847,150.7818
474.4221,152.5421
473.1603,154.092
473.091,154.1136
472.5231,154.8393
472.2112,155.3382
471.4917,156.4501
472.235,155.3995
472.7632,154.9807
473.5463,154.1067
474.0339,154.0701
474.477,154.0191
474.0057,155.263
473.8813,156.0704
474.2061,155.5703
474.3437,155.394
474.4661,155.1841
474.9641,154.4429
482.5454,137.1004
237.203,21.44992
504.0637,94.19357
499.8884,105.0476
498.3864,109.9648
496.91,113.7969
496.3575,115.4861
495.0671,118.14
494.7838,118.9615
508.6653,105.8095
514.106,103.4499
513.0939,106.0035
511.8327,107.9389
511.0531,109.0356
510.5846,110.1399
510.1478,111.5137
509.7418,112.6944
508.8814,114.3505
508.0042,115.796
506.8715,118.3757
506.2123,120.2298
505.0175,123.0764
503.907,126.3121
502.771,128.4856
502.3414,130.1836
501.4126,131.781
500.8729,132.1592
501.2792,131.1581
501.6694,129.6126
501.6303,128.1232
500.601,127.4946
499.2361,128.1461
498.3757,128.2661
498.5269,127.6874
499.6099,126.1136
500.815,124.9945
500.8804,125.241
499.026,127.5511
496.7648,130.3781
494.6125,132.9448
492.977,135.1679
492.1605,136.2966
492.0747,135.9787
491.934,135.6832
491.7578,135.1899
491.6752,135.1387
490.8422,136.6167
490.3444,137.8767
489.8083,138.8635
489.0512,140.3047
487.9293,141.8292
486.1462,143.5934
484.619,145.5909
483.3649,147.1141
482.8732,148.1476
482.2955,148.9475
426.4603,198.9619
411.7643,216.2761
412.4595,215.7536
414.1708,213.7154
416.0825,210.7134
417.6156,207.8815
419.7192,204.7094
421.3975,202.3257
424.3952,199.4202
442.9903,178.2949
464.5725,158.022
469.4317,154.0327
470.5595,153.7554
471.1779,153.4367
472.0766,151.4629
471.1635,150.7278
470.4095,150.6639
469.17,151.5264
468.3269,152.1723
467.0734,153.5836
465.6889,155.8488
465.4351,157.1586
464.9849,158.332
464.4038,159.7808
464.1031,160.3757
463.3366,161.2804
463.3269,161.2034
463.6004,160.9852
463.6615,161.2447
464.231,160.7319
464.5441,160.6411
486.1008,123.1269
495.4974,108.6656
496.813,107.9206
497.9017,107.6764
498.7776,107.1182
495.1295,149.6019
490.1929,163.9261
490.196,163.8741
490.4472,163.5359
490.881,162.775
490.9122,162.7469
490.6381,163.1433
490.8376,163.0282
426.1403,248.8772
412.9138,268.5875
414.5849,264.6491
415.4498,262.63
416.0891,261.6322
417.0965,259.2684
418.0703,256.9168
419.7694,252.7309
422.0006,247.7188
423.8479,243.1415
425.5149,238.6174
401.9846,311.8962
399.8213,319.6355
401.0042,316.3497
401.7095,314.4515
402.6076,312.0612
403.7134,309.2798
404.5657,307.137
405.1751,305.5128
411.7745,276.4654
413.0035,267.8486
413.053,267.2402
413.4199,266.6278
413.9717,264.9005
414.3103,264.2062
414.9602,262.5267
415.7767,260.7332
416.0819,259.975
416.2052,259.2354
416.394,258.5005
416.7343,257.4424
401.7086,314.7921
396.5833,325.5842
396.4781,325.5522
396.8961,324.3528
397.5935,322.5098
397.7155,322.0679
398.2173,320.6962
398.35,320.2723
398.8126,319.0465
399.0682,318.2669
402.8002,311.1824
429.2262,219.8478
429.0453,213.3323
429.9011,211.787
430.388,210.5171
431.1661,209.3514
431.3257,209.1902
432.0303,208.0818
412.6573,211.3553
394.5858,221.8636
393.7368,223.7254
393.6951,225.0039
394.7856,224.2598
396.3183,224.0187
398.2324,223.8833
433.8239,208.2382
441.165,205.3735
441.351,206.6188
440.3671,209.0437
440.5382,209.397
440.0341,211.7204
439.1808,213.536
438.7644,214.5355
437.7285,215.6784
434.2269,222.804
413.3079,279.1242
411.9864,281.118
411.0901,282.1791
411.4685,278.7704
408.5405,286.1438
408.2115,283.9393
408.0437,283.7346
408.5789,282.3889
408.84,281.3101
408.9571,280.8638
411.1395,275.5421
412.9731,271.6748
413.7296,270.2231
414.1794,269.1964
414.6349,268.3379
414.8012,268.1754
415.7595,266.8021
416.0594,266.3315
416.1286,266.3636
416.4446,266.0866
416.4944,266.0927
416.2825,266.6073
416.7415,266.0417
416.2272,267.1722
416.0907,267.2318
416.5244,266.5341
416.4915,266.1534
417.1971,264.6976
417.8389,263.4225
418.3735,262.488
418.6621,261.9174
419.2505,260.8405
419.3135,260.4517
419.3336,260.4934
419.3987,260.1134
419.4242,259.7934
419.0836,260.2847
419.0213,260.4444
418.9932,260.5838
419.1336,260.4097
418.983,260.8392
418.6666,261.5447
418.8226,261.6909
418.5153,262.0363
418.3188,262.1806
418.0729,262.5485
418.0618,262.311
418.6562,261.3257
419.2074,260.2649
419.5935,259.3666
420.2475,258.1307
420.0871,258.405
420.1501,258.4667
420.1806,258.2213
420.6148,257.3841
420.7951,257.043
420.9671,256.5015
421.1399,256.0291
420.9547,256.4727
420.9681,256.4434
420.9852,256.727
420.6305,257.3013
420.4009,257.5501
420.6506,257.0836
420.7704,256.8138
421.3377,255.9248
421.1981,256.0319
420.9736,256.3089
420.7111,256.4047
420.608,250.6843
419.9556,223.1982
418.5856,224.5243
418.1761,224.474
413.5136,270.6968
411.2148,281.5657
413.4251,274.5405
413.6878,274.0828
413.0524,277.3273
414.9499,271.6762
415.0282,271.5124
414.851,272.0657
415.1105,271.5508
416.0446,269.8537
416.6012,269.0594
417.0962,268.3182
417.6697,267.3234
417.9966,266.692
415.1488,265.2184
414.0787,267.0632
414.186,266.7836
414.9799,266.4238
415.2418,266.2792
415.18,266.8693
415.507,266.3407
415.1015,267.1725
414.4495,268.8372
403.7889,298.5664
403.0309,300.8198
403.5847,299.0968
404.2821,297.4413
405.1438,295.6797
406.4927,293.0128
407.7536,290.1641
408.5769,288.2958
409.6906,285.7783
410.7244,283.1652
413.0576,276.1909
414.4014,273.2889
415.9429,270.1
417.5746,266.6866
419.8629,262.5081
421.034,260.0096
423.825,255.449
428.7541,248.2842
429.9163,246.19
430.5248,244.9326
431.9141,242.5721
432.4826,241.693
432.8186,241.4023
433.0227,240.9722
432.5083,241.7712
432.5306,241.6447
432.1278,240.2778
431.8575,240.7216
431.9157,240.7051
431.6157,241.3179
431.5469,241.6842
431.4952,241.8981
429.9034,246.2449
428.4991,249.8152
427.2374,252.2847
426.9473,252.8363
426.7451,253.0916
427.0475,252.5033
427.4846,251.5601
428.0586,250.4263
428.1267,250.1185
428.2613,249.675
428.82,248.4306
429.0602,247.7266
429.907,246.2198
430.7852,244.5048
431.6105,243.0365
432.188,242.0113
433.0198,240.4876
433.1041,240.3605
433.5146,239.5502
433.6753,239.2272
433.7511,239.2404
433.9298,239.2713
434.5941,238.3898
453.3078,196.5626
463.8987,177.451
463.933,178.2149
463.6027,179.7784
463.322,180.4007
463.1282,181.2569
463.3763,181.4772
458.546,177.7476
458.723,178.0434
460.3601,175.6904
461.6225,173.919
462.7013,171.7934
463.2054,170.7031
462.5735,170.9746
452.2041,208.6142
442.679,232.459
442.2279,232.9708
442.351,232.705
443.4925,229.5742
441.7621,233.529
442.5321,231.0779
442.1821,231.5692
441.6476,232.1449
441.7928,231.8117
441.4538,232.2355
441.5445,231.9886
441.6549,231.5766
442.5337,229.8195
442.7409,229.2853
443.0455,228.1832
443.4576,227.3541
443.3692,227.2738
443.6888,226.4063
446.26,221.1517
447.9524,218.1994
449.4283,215.2816
451.1091,211.7469
451.4559,210.7258
451.879,209.7272
452.0921,209.0744
452.2363,208.6109
451.6439,209.3509
450.7079,210.8822
449.3931,213.1173
448.3353,215.0424
446.8048,217.2817
445.2445,219.7704
443.9552,221.6771
442.6676,223.3269
442.5351,223.7009
442.245,224.1902
441.9458,224.4798
441.9652,224.6905
441.2283,226.1255
439.9887,228.5074
439.0039,230.2116
438.1985,231.3307
437.2218,232.8988
436.3802,234.1053
436.0693,234.7903
436.1416,234.9038
435.3808,236.1589
434.9301,236.9581
434.8329,236.8686
434.1431,238.0023
433.927,237.8322
433.7965,237.7376
433.4774,238.4505
433.012,238.8663
432.9032,238.9257
445.9292,201.9274
447.0129,200.1903
446.7299,201.3428
446.6478,201.3886
446.9936,201.0038
447.2218,200.7932
447.8147,200.6371
165.7853,165.0387
166.0625,159.8411
167.9971,157.185
209.1849,225.6944
209.2717,222.2385
165.7765,159.3119
105.0811,153.1382
103.155,149.5033
106.7679,152.9589
152.9485,201.3524
152.1843,199.6741
155.0238,202.4806
145.7979,191.5185
129.3102,188.0132
216.5341,159.1946
143.5296,216.9991
144.514,215.9319
146.7085,214.5696
133.2622,202.8699
132.3485,198.0466
139.5443,205.9441
126.2092,197.6951
89.92317,158.9393
125.479,193.672
112.6706,180.8648
103.9409,170.975
105.6189,172.1947
106.8856,171.6973
114.5386,171.7854
154.9078,121.9828
161.6961,124.6208
160.0944,119.4596
163.9452,126.7641
164.845,119.5945
165.3006,122.815
166.2893,117.4826
169.0338,126.2234
169.3394,124.4047
171.9172,126.338
171.4683,125.4108
174.3035,122.916
167.0592,119.8412
167.5356,117.9247
164.5473,117.5515
165.574,115.967
183.9859,218.8609
217.1347,307.1406
185.1524,284.7786
186.0095,287.2417
196.292,293.6205
182.747,287.3405
234.086,292.7125
197.5313,295.8506
232.8756,294.7732
186.9198,284.3024
194.6975,289.2676
196.8262,291.1837
190.3646,286.4006
192.3837,288.4491
203.663,295.557
192.9815,287.8333
244.95,301.8417
246.6343,305.7236
245.6656,305.75
246.3717,306.9308
247.5223,306.9039
273.2045,311.261
273.1341,311.2099
273.3103,312.3941
274.8873,314.574
250.2929,310.1851
275.7731,313.8413
277.2119,314.5937
276.0799,310.1643
271.8686,243.854
288.7186,224.5074
216.2612,255.3671
203.5831,238.4779
210.9028,248.0743
204.9496,242.3321
201.8556,236.9809
216.9902,262.114
252.4839,282.2766
469.8671,190.783
464.0438,202.8878
464.5477,202.1441
464.6698,201.9335
464.5046,202.1164
463.9618,203.0941
460.2512,209.7968
460.0739,210.0164
459.6683,210.5966
459.9671,210.1572
459.681,210.5754
460.3488,209.5971
459.4008,210.9823
459.2083,211.2108
459.8837,210.2273
445.5887,231.7718
445.9776,231.0199
445.8863,231.1434
446.3811,230.3819
446.6522,229.96
446.8192,229.6491
447.7117,228.2222
434.8159,247.8708
423.807,261.8644
423.3932,262.3531
422.6707,263.6711
422.4974,264.1367
422.924,263.4336
422.9782,263.6478
415.2518,276.9059
414.0897,279.0204
414.3772,278.6036
414.6597,278.1443
414.6584,278.1443
414.2569,278.9483
414.1941,278.9314
308.6142,304.9645
344.8639,385.0309
289.9785,325.6564
287.6638,326.0708
337.9233,379.9598
294.4921,347.0327
314.9176,361.7918
304.489,355.8568
304.0626,356.93
296.2496,351.1563
317.2841,364.5541
328.7454,374.9083
331.0874,368.1747
328.4902,366.3513
331.4334,368.1997
333.2161,369.6182
332.0301,369.234
331.9843,370.7131
333.3258,371.2639
330.5922,370.0169
334.3458,372.1671
355.0055,396.6866
357.5794,397.2922
349.0157,389.4965
354.1765,374.8994
316.1372,362.2263
336.722,377.9037
339.9422,380.3716
338.1225,378.4315
344.2462,370.3096
345.5009,372.5673
345.9261,372.8627
296.4415,350.8792
348.7587,375.2776
341.6938,379.7969
355.5177,388.9863
331.9105,372.0436
350.6008,385.9449
342.7921,379.7392
356.6485,379.5709
342.605,381.1733
335.2439,374.9282
337.2742,377.1786
339.1012,377.9372
375.2074,389.5584
375.6074,390.7658
377.3655,387.8331
378.5223,385.1138
338.5249,337.3083
378.1116,358.4531
375.5146,356.5775
377.6133,353.4721
379.4854,351.3473
380.9343,348.7805
383.1743,345.4255
384.6791,343.0811
386.0374,341.0867
387.5984,338.5945
388.8797,336.3782
390.4149,333.9135
392.2206,330.636
393.7822,327.8478
394.8391,325.9557
337.6865,286.6637
398.1513,319.8133
330.5096,282.1229
381.3732,364.3385
382.6442,362.3817
383.5778,360.725
385.05,357.2137
331.8061,306.6434
357.4019,372.5354
354.755,373.9805
345.2938,372.0074
343.3992,370.265
344.3321,373.6941
342.4894,373.5065
341.0682,371.568
377.0979,390.445
377.7791,391.0955
378.8271,386.5412
380.1172,381.9355
375.0775,403.7087
334.4021,331.4184
379.7846,379.1125
380.2709,377.6508
376.0411,402.9581
376.4403,404.4421
339.4783,335.7706
389.0042,420.6
393.7411,426.3581
391.8334,423.9079
378.394,385.4372
378.7431,383.5948
380.6423,410.5644
358.3591,367.7617
341.6976,370.952
344.0684,372.678
359.7953,376.6058
341.7974,367.2888
337.0472,358.1123
338.9139,362.5496
334.8514,358.5499
337.7003,361.7881
341.8491,365.6201
338.6556,362.4154
325.1505,351.2262
340.0585,364.2568
362.1341,382.8541
367.82,375.1809
367.1267,373.3455
359.4432,381.3668
359.2354,381.5685
320.523,362.7296
357.5519,379.9474
366.8331,316.1224
364.0377,318.4866
351.3805,317.464
350.4753,316.4344
349.2873,314.8808
340.6918,302.064
340.281,302.1385
354.9502,305.959
341.3007,307.0184
340.473,302.743
355.2301,305.1429
341.029,306.4288
352.2424,301.5723
340.8167,302.331
356.2049,300.2216
342.0068,296.5462
340.676,297.0661
355.0348,301.8154
340.939,300.9807
341.851,303.7429
342.1251,303.2795
343.0117,304.9058
342.9809,307.3441
342.004,302.0021
356.2118,311.985
353.6589,333.8394
351.7992,330.6608
350.5069,331.8706
350.0614,330.6125
350.5313,331.1472
349.7198,331.1086
349.48,330.864
350.579,331.3605
350.3096,332.2793
348.9835,338.5105
348.073,337.3908
347.3779,336.0479
347.7203,337.3639
347.9916,337.9168
348.9836,339.1935
369.8147,305.4455
361.3838,295.7493
359.8315,295.7983
360.2619,296.1069
358.688,262.9055
339.0076,243.0235
330.6734,235.7542
329.6036,236.5506
328.2728,236.6897
328.8869,237.696
327.0485,237.2977
319.1143,256.3357
310.299,262.7283
312.1219,264.8379
311.0799,262.3455
312.8871,263.8997
310.8013,262.0421
311.144,262.4814
311.8517,264.4064
315.3748,269.0013
315.8322,269.4769
315.363,269.8888
316.5878,270.0036
314.9956,268.4434
319.8206,270.9377
319.0215,272.2591
318.029,272.2027
318.0824,273.5214
316.0175,271.5819
317.6332,272.9584
317.3438,272.5775
307.5784,268.8533
305.4993,268.609
305.8491,268.9164
305.2122,267.2266
305.9549,266.5866
308.4283,268.8205
307.8885,269.498
309.2598,269.1775
310.5832,270.7859
310.3574,271.5096
316.2034,274.3596
324.3133,278.9592
325.0276,280.7699
325.0163,280.6954
326.4208,282.1879
324.8622,280.7766
326.9582,283.5069
321.9533,291.5534
315.4376,320.7518
313.6679,320.5874
312.8986,320.7838
312.2636,320.5195
345.152,299.3509
357.9595,290.7595
354.8038,291.0549
351.4228,285.9639
351.9473,287.5759
353.4096,289.924
352.7576,289.8448
352.7921,290.9585
348.0119,294.6636
306.6421,314.8495
307.4014,316.5073
306.0848,316.0878
305.2464,316.6727
304.3644,317.6144
292.563,317.0301
278.9358,312.6281
282.0829,314.2921
282.6549,315.8455
293.4807,329.6976
283.4829,317.3315
285.6333,323.829
293.5404,329.7893
308.4347,333.4521
347.0753,356.7281
349.0355,362.9053
349.8032,363.3289
348.3276,363.4877
375.1451,309.4295
376.8966,305.1803
375.8957,305.6431
374.4952,306.9371
374.6675,304.2298
374.6819,306.1145
359.9874,280.5656
341.3999,260.3995
338.9042,260.5512
339.8495,262.4649
339.602,262.2521
338.9149,261.7701
339.149,263.0562
339.1628,260.5077
339.0082,263.6699
339.2623,265.6269
384.4541,296.7454
370.587,355.9138
368.0677,354.0934
367.3671,352.0851
366.6261,352.0875
368.5565,356.2274
366.7531,353.5133
366.9914,355.1199
361.9143,348.9971
436.2826,480.2228
368.8364,348.6049
369.4544,360.3594
370.5432,362.7772
438.4942,482.4144
369.395,352.9564
412.8205,453.3381
419.0671,458.9448
371.3242,354.25
370.4618,356.0499
368.5193,351.7715
371.6956,360.9523
357.438,351.9604
342.682,304.0587
342.804,300.7589
341.1098,301.5313
339.5821,303.0047
339.4823,303.7885
337.2832,304.3972
337.7657,304.1371
340.1856,305.2844
358.3164,314.3562
358.7545,316.6528
358.7399,318.7085
359.1533,317.6445
378.3363,318.5608
374.3689,350.6632
376.038,366.6616
370.8021,355.2932
371.6005,352.5749
374.9468,363.5696
372.4109,355.576
370.6177,356.1571
371.1726,361.0166
473.2508,191.2991
372.0871,357.1754
363.7466,347.5457
360.1868,310.3273
359.503,309.6925
358.3862,311.3074
359.4951,310.7157
360.0211,311.3605
360.9448,311.078
361.0595,310.5804
359.2543,310.9928
359.8991,311.0717
360.5867,312.5862
