Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
293.5405,57.29455,231.790511411202,130.627097751911,18190.5
292.7081,57.09593,233.371255754065,130.421455604666,18169
293.7501,56.93594,230.831033861222,129.598327455759,18440.5
292.9771,57.47404,231.188085870676,131.096922738457,18529.5
270.7779,70.65305,240.481512215661,143.849653635761,23915
272.3642,70.24165,241.08404182164,142.605194034664,23795.5
273.1487,70.6523,241.76687966308,143.946425483937,24030.5
273.8286,70.93488,240.965650930782,143.988601395508,24296
274.1048,71.12189,241.967942345084,144.582209630394,24279.5
274.58,70.99029,242.124469793984,145.307761908461,24336.5
274.8405,71.28655,241.578064685081,145.046721634572,24620
274.8336,70.89827,241.23863398771,145.918373462068,24620
271.6373,63.76118,236.441214617961,138.773667170776,23090
271.8734,63.23663,238.256574045853,139.658305923966,21933.5
271.948,63.53632,238.232706615854,139.815713933738,21707
272.7863,63.38704,237.235026203603,140.690499506063,21573
272.6049,63.27695,237.685963939827,139.897617774448,21632.5
291.5768,55.33268,231.728112404285,125.174152265191,19032
297.7916,54.60487,225.374294050945,122.847999635782,17356
298.6924,54.88022,225.893313044973,124.068997391955,16974
299.2649,55.08841,225.603828064205,125.568655495848,16630
298.8857,55.18213,226.602057363488,126.02771516864,16419.5
298.9168,55.51719,225.696595030999,126.584168720626,16390.5
299.0222,55.2295,225.933310825546,126.229320376001,16301
298.3679,55.28595,226.790139881544,126.893143149673,16361
298.3682,55.668,226.472293429559,127.48948414358,16303.5
298.7439,55.69919,225.681666023693,128.384964941843,16302
297.0406,56.12243,227.271321687104,129.082299639922,16651.5
296.2302,56.46585,227.969044544271,129.619036434293,16987.5
297.4045,56.36753,226.78988479446,130.513939746929,16561.5
295.6749,56.72046,229.20964043792,130.888679787622,17158.5
295.7212,56.91847,228.973655123064,131.713988163927,17141
296.6421,57.03848,227.208045132991,132.004894587575,17124
295.7471,57.55808,228.115241543192,133.136343330616,17152.5
294.8054,58.04095,229.579169709225,133.123943522533,17567.5
295.5878,57.93609,229.005866403751,133.282389066954,17561.5
295.5041,58.12052,228.90904428343,133.666897932121,17735.5
295.0269,58.2887,230.004321255472,134.355775835514,17661
294.9748,58.73869,228.585892756109,134.676799737215,17753
290.3153,60.29459,232.049819137825,137.802670617429,19416
280.8959,67.92686,211.341909441668,137.52543819225,18037
281.6292,67.80814,210.879975066595,136.939017721189,17672.5
281.9298,68.05331,211.412922904652,137.00438846348,17668
298.5016,83.80627,245.532761149886,108.066734083666,11528.5
300.2261,83.35617,242.267604801259,107.780975188864,11385.5
299.7848,83.60709,244.158117946862,108.621447747035,11356.5
300.0862,81.21786,234.16651390297,108.17344433073,12380.5
300.4519,83.66873,241.925527564142,107.099374503947,11400
300.1201,83.5826,242.169537434662,107.660397653678,11413
282.7752,67.6689,208.485595210599,136.502345352938,18047.5
299.4768,80.89915,235.666853978235,108.539891064119,12323.5
299.3027,80.62491,234.725418788236,109.157500509209,12437
285.3833,76.65005,274.001946967314,141.390140987483,13185
289.0584,58.49061,237.37416618291,132.704634884664,18886
291.25,58.87871,233.492635078692,134.595778207702,18854
290.9924,59.27521,233.541855103252,135.491317191665,18750
290.4654,59.31182,234.459551577133,135.454193530598,18766
290.7527,59.38944,234.457154240889,135.594196584416,18571.5
290.4687,59.5311,235.229305522898,135.252571572109,18576.5
289.9386,59.72864,235.987989241402,135.602470743554,18666
290.5636,59.26281,234.417706805448,136.849566732602,18730
290.3829,59.45161,235.133139649533,135.680046120504,18507
290.238,59.20469,236.015401968168,135.529555403299,18654
290.4247,59.52226,235.136846288435,135.880149241528,18591
273.4057,59.99866,199.032503749472,130.954068326857,16005
270.977,60.28814,200.466396697533,130.457316944712,15033
289.9026,73.72705,220.555000396252,94.7915802626885,10028
275.0027,59.85364,188.828098582318,132.478220832791,14054
291.7231,73.12681,217.158970324131,91.4580497092898,9799.5
275.0959,59.27037,187.261660326724,133.107473389253,13778.5
294.9685,73.19572,207.845192390782,84.7380282573328,9590.5
282.8366,76.84026,281.564190742447,153.463336103938,13817
276.5747,71.79318,246.110688229021,141.204477892302,22126
276.7536,73.33201,246.402305741612,141.804884397507,21759.5
287.2872,77.35894,268.893263402053,151.802611964017,17007
277.0348,72.88517,247.548069951873,141.53963400653,22006
278.2388,72.61375,244.615095174198,142.458663948075,22187
277.6163,72.97768,246.621468709021,141.869518075964,22207.5
277.5907,71.99245,247.180564059846,142.744468671251,22474.5
278.7937,71.49757,245.029925429786,142.888566249051,22796
279.0405,71.10395,244.414186122514,143.343558037567,22861
278.9671,71.39958,244.301664802958,142.320815891148,23139
278.5217,71.46384,245.326254444101,143.1081624062,22917.5
278.5428,70.82088,244.729336909417,142.66061511227,23400
278.6854,70.94498,244.354500308109,142.979710031153,23406.5
277.9117,71.54576,245.695036913688,143.15104564963,22979.5
277.9305,70.99011,244.949745362878,143.194510665681,23340.5
277.8083,71.18623,245.044769228419,143.142302471594,23326
278.3116,68.97699,245.731367767777,140.627708537446,23508
282.6633,57.19536,243.183880433195,129.94577761463,20613.5
286.031,57.21523,241.315102581977,131.517703889559,19298.5
287.3914,58.34768,238.627550100865,132.650880795955,19441.5
287.7644,58.58248,239.418941200687,133.283053393617,19334.5
288.5559,57.6629,240.662481184287,132.107450186737,19379
292.4222,57.75295,235.599284457115,131.725181950588,18596
292.5038,57.99,235.419625323907,132.394788662912,18712
293.644,58.23825,234.482625696968,132.856769744045,18351.5
293.8193,58.33715,233.817342342336,132.810668556497,18400
293.4374,58.48231,234.178151609367,133.384222542922,18712
281.296,57.65752,238.141707938085,132.137521776252,18647.5
293.3755,60.19535,207.856763848873,126.422094320099,16767
283.7807,57.59971,232.93380165801,133.72832130906,18067
281.8505,57.90503,236.037282019105,133.684312892726,18182
282.5618,57.85453,234.253578438719,134.182581199593,18081
281.066,58.07835,236.356765058791,133.847962897719,18139.5
281.5462,58.05627,235.54482499186,134.354659248933,18043.5
281.6906,58.35587,235.217209845526,134.645388920662,18026.5
281.8728,58.10889,234.847579008752,134.259894655061,18261.5
280.3614,58.36297,236.89637137189,134.612747322302,18450
280.863,58.48787,235.75829977123,134.773935570957,18432
278.1996,59.73326,204.389241491387,128.774286574098,16394.5
268.1602,57.49677,222.742093903135,134.960110510358,16468
276.969,59.75686,200.704457346346,129.437234441166,15337.5
275.3972,60.3258,203.335464711269,129.430228003969,15358
276.0779,58.74828,199.840797832747,130.032461532856,15409.5
275.0969,59.40612,199.142895439152,129.790897166106,15099.5
281.1128,64.34373,215.424069168203,132.18790779882,16827.5
282.1796,71.70157,244.738832447239,143.438196345659,24914.5
282.6497,72.30774,245.027718490414,139.940108477744,25297.5
282.7401,71.96165,244.329158451505,139.645282618425,25163.5
282.0913,71.09949,247.645725487262,141.363926693997,24267
281.4004,70.96124,246.676167277468,141.476754312599,24281.5
280.735,70.55667,246.776834547223,140.828486392692,24430
281.0869,70.32003,246.365488340119,141.222889371267,24035.5
280.5863,70.39681,244.882607556928,140.6302381234,24384
280.5845,69.84458,245.429101076093,141.293896717974,24111.5
280.0623,69.64417,247.182034807018,141.199591999486,24041.5
280.2812,69.72656,245.213650742992,141.773954453428,24063
279.7337,69.40307,245.548097186238,141.348244284298,24231
279.167,69.48904,245.97256510567,141.685349643971,24163
278.8169,69.14191,245.730815565461,141.928113400668,24008
278.2908,69.05875,245.735354396136,141.565812924409,24080.5
278.2348,68.56784,244.920176181929,141.302127965967,23992.5
277.733,68.645,245.264196633747,141.31400171867,23984
277.5089,67.85815,245.434568004299,141.118458505779,24052.5
283.9063,63.0273,240.334634566707,135.271194049429,24465
283.1833,63.00877,240.032198256431,135.045872570459,24660
283.4019,62.4145,241.74904025361,134.845010049872,24148
283.9095,62.03107,241.840653816255,134.361237804836,23826
283.8586,61.64803,242.759210011793,133.527796071187,23420
283.4318,61.20193,244.594989190499,133.406556072916,22979
283.4692,61.16375,243.867171795352,133.428668520903,22828
283.145,60.71734,244.630179674918,133.198095098076,22697.5
283.5145,60.86789,243.695847646313,133.536762503766,22572
283.4694,60.84486,244.944196336804,133.977692930357,22444
283.6536,61.10978,243.524539743145,134.008792117374,22587
283.4451,61.44072,243.588255787811,135.203059259624,22600.5
283.2079,61.62561,243.699718082488,136.066502031545,22515
280.3741,61.4838,242.151208813292,136.042500211817,22421
250.4261,60.65316,218.903233918108,132.998290743694,17710
248.68,61.14842,219.520048522866,133.163370757961,16548.5
262.2047,71.67449,248.710983535869,136.922479169439,10950.5
261.8527,71.63722,250.109007858157,137.078795640488,11189.5
259.4833,63.95256,199.078424159381,130.456428701051,15148
278.4713,76.31094,221.203623672868,102.40561681588,10307.5
253.213,61.7438,218.113657162718,135.304985099621,16547.5
253.3275,62.24102,219.586523432345,136.27135315595,16403.5
281.3413,75.78383,217.522475101758,104.296811958572,10656
254.6748,63.24762,218.100101652738,138.13219156875,16555
255.2469,63.24358,218.10430594865,138.515935898582,16864.5
263.628,65.18738,199.181127281384,133.595405422944,15500
268.734,73.0533,244.281183163889,139.049619113224,11961.5
281.9337,77.45683,221.815561009403,104.772536343102,11002.5
282.5868,78.08327,223.376393672918,104.351229694911,10696.5
264.6664,65.12075,197.924639471239,133.519553285997,16237
254.5091,66.63481,225.10759024599,138.355509051677,17691
267.0086,78.8636,252.447027543773,152.443144798009,14339.5
256.2411,72.071,230.311750255735,139.348328498636,19526
266.141,77.82796,258.131827849785,152.351115899879,14230
268.3371,76.9828,253.761130066042,151.027685311791,14303
263.4204,81.38074,254.682353279265,162.512978778657,14933.5
264.979,81.64156,256.352867318801,160.902342685161,14903
265.4579,82.29485,257.318872909066,158.853761690446,14902.5
256.2143,79.29375,235.054103737318,144.389954467362,19786.5
256.3243,78.75713,235.508520760909,145.431219798013,19621.5
256.8148,78.77277,234.796509109883,145.767892867073,19650.5
266.927,82.11268,256.006130693347,160.176393766631,14877
266.2673,82.03628,255.831134393939,160.154638921153,15141
255.9969,78.58619,234.29419562158,144.983789822695,19873.5
265.6397,81.58418,254.835632729714,158.940343396622,15033
254.7167,77.8065,234.171993574117,144.023844831934,19849
250.4162,79.91779,229.455897471711,148.486380964784,19383
260.5955,81.78607,251.248164646061,163.496512991076,14701
261.1725,81.65971,251.620860991682,162.992825080359,14365
261.5135,81.40086,251.688775754266,163.150397155971,14147.5
261.082,81.78443,252.973179967869,162.391370842564,14315.5
261.1804,81.12427,254.965210647213,163.278397795909,14369.5
261.7975,81.29347,254.534907226046,162.182235626564,14233.5
248.127,66.39437,222.088623612634,134.038233891729,18750.5
249.3465,65.92507,220.966770085702,134.900633674722,17903.5
288.2871,76.8932,195.707635661379,95.95624118297,10052
265.2098,74.79663,246.811075979362,146.79492580289,11185
289.0779,79.10444,206.928055765138,95.4369542523238,9497
270.2369,60.00969,240.039963796189,133.882522367821,20352.5
285.8725,59.25767,241.53955262107,132.953690817058,21219.5
286.9891,59.98431,239.724746259754,134.263502187267,21218.5
287.431,60.39279,239.50839361884,136.039639089781,21155.5
286.963,60.69724,239.971906071083,136.04764876769,21208.5
288.7693,60.36629,240.538343860483,135.030225607502,21409.5
294.9962,61.02544,230.807934802464,134.59640497971,21457.5
294.3713,61.34265,232.530954324267,135.927752961794,21425.5
294.5478,61.71489,231.866221977225,136.10925467095,21654.5
294.7181,62.10477,232.255080936902,137.704647264487,21535.5
294.3926,62.16706,231.881756292879,137.555945503471,21852
293.7077,62.22292,232.807774201771,137.159922163817,21955
297.2542,66.4096,228.129132105751,141.505566006272,23095.5
297.0662,66.4665,228.555297730767,141.84519614562,23002.5
296.7735,66.56555,228.666064543698,141.14295630776,22957.5
296.14,66.08121,229.393311424481,141.211274445296,22712.5
295.6826,65.72881,230.437945847787,140.374555802291,22546.5
295.6012,64.86127,230.4079322833,139.897498913644,22452
295.5764,64.16364,230.836305422191,139.75132329682,22290.5
295.2786,63.61597,231.250917915635,138.884471873088,22122.5
295.0688,62.84259,231.084434663484,138.004782486062,21894.5
295.859,62.22715,230.080567446645,137.859504832809,21587.5
294.9781,61.42242,231.989512335461,136.659301187572,21387
294.9321,61.40774,232.102637759533,137.255796771212,21162
295.0688,61.23202,233.197009800933,137.214564427588,20785
295.3946,61.54051,231.243074924591,137.240422784603,20913.5
294.5077,61.59821,232.699621181587,137.387609860562,21098.5
294.6877,61.47269,232.981014502786,138.281284950686,20979.5
294.6275,61.6607,231.906462583194,137.467510998691,21473
294.3029,61.97466,232.709240979831,138.285218653753,21509.5
294.8257,62.04833,232.066191352598,138.765151423454,21343.5
294.4587,62.39688,231.512311331623,138.496450930262,21774.5
293.7349,62.85383,233.635863458218,140.204834321473,21642
293.531,62.62143,233.338681122124,139.06793265545,22071.5
293.9339,63.49644,232.193002469373,139.880379874047,22153
292.8572,63.58466,234.801064496206,140.494906966521,22187.5
293.5015,63.44713,233.709081363138,140.404706047619,22172
293.7457,63.39259,232.89547413279,140.042843081234,22120
293.1306,63.09558,235.269242661566,140.233251451152,21769
293.7206,63.24358,235.016594933368,139.558920971652,21896
295.7409,65.13366,231.151882169478,140.337911696241,22176
295.9264,64.5514,230.794217510669,139.951299504336,22022
296.4536,63.68522,229.965308485412,139.105805963578,21783.5
296.0808,63.08138,230.320618275566,138.467927696462,21687.5
295.9691,62.12715,231.394927235011,137.347778192849,21197.5
295.9849,61.66465,232.24142469302,138.261908723288,20434.5
295.4049,60.70845,232.8900433127,136.780344117427,20410.5
295.7847,60.19128,232.63409876148,136.713583206106,19774
296.2235,59.73471,231.927817692161,136.226302178267,19635
296.3792,59.64519,230.674938079586,135.070469905156,19491.5
294.864,59.26925,232.976108015587,134.781772298855,18914.5
295.8873,59.17773,231.256247133508,135.065164571919,18532.5
294.4211,58.70036,234.176758452037,133.122543688715,19097
294.6962,59.02114,232.98696489802,134.923013625592,18846
295.9271,59.30276,230.91740303326,135.560936034521,18609.5
296.0653,59.5063,230.849891886918,135.917279664006,18864
294.7119,59.47702,232.508131734906,135.018305314602,19894.5
292.7414,60.39864,230.413137407932,134.690528949469,21625
294.0421,75.46279,231.766142983754,150.01716320487,26734
295.1818,78.32368,232.652376124866,150.635053570129,26420
295.8459,78.90315,232.36470443054,150.958389640286,26271
295.5843,79.0297,232.398046943181,151.032469767143,26445
295.772,79.30782,232.346955463485,151.331951626622,26270
296.2154,79.12093,232.106503411285,151.910427033553,26334.5
296.3627,79.19813,231.583307966236,151.995853621677,26297
296.3957,79.66961,231.940631656501,151.452231538742,26152
295.7846,79.38935,232.897392006189,151.317273038253,26238.5
296.2496,78.98244,232.170764022515,151.643230081413,26243.5
295.8899,78.77742,232.597954176644,150.625845427591,26143.5
295.2552,78.63407,233.161691341754,150.310724852661,26292
295.1494,78.08696,233.136908009188,150.342554260223,26300.5
294.9156,77.67209,233.081772700159,150.305167460369,26422
293.6279,72.84232,229.918892215094,147.844451380468,26651
291.5692,61.13156,227.974668249825,132.328748050333,23227.5
292.3225,59.91838,228.947729035905,132.12740108188,22157.5
294.8071,59.98722,228.398036680607,133.009918881878,21103.5
295.6595,59.52839,229.033950467573,132.874739403451,20601.5
296.197,59.69716,229.091323391829,133.883428011322,20084.5
295.7526,59.60192,229.440993121157,133.527987047585,20054.5
295.903,59.67208,229.773117996169,133.972649864749,19835.5
295.4787,59.63064,230.961840634579,134.483299649056,19701
296.1368,59.50904,229.772638759051,134.719359273347,19438.5
291.226,60.68104,232.432880858411,136.788642573179,21243.5
281.6938,63.00359,241.927058635197,140.315739224088,22423
282.7117,63.10584,241.285738563939,139.999824486133,21871.5
282.7753,63.28287,241.689483954576,140.656521762812,21550
282.4502,63.38296,242.593974487812,140.837684597663,21619
282.5638,63.2648,242.251037898933,140.522653546339,21697
282.9271,63.67326,241.474810701271,140.603259425579,21233.5
283.1871,63.12189,240.758870654955,141.234721419916,21151
281.941,63.29039,241.681920264333,141.080291517322,21390.5
281.5791,63.36821,242.805260244767,140.842399887592,21077.5
282.0386,62.90528,240.782175136981,141.27608364806,20880.5
281.6712,63.02258,239.631171474307,140.532689945932,21154
281.3286,62.85957,240.339033227045,140.771161862953,20961
280.9252,62.94343,240.007239800448,141.314656533105,20782.5
280.2737,62.41055,239.653831286382,140.831447633637,20791.5
280.0303,62.49573,239.265472464905,140.501738974164,20658
279.2992,62.17258,239.202407720088,140.67848675004,20589
279.5331,61.83057,237.782923455226,140.83806095441,20635.5
279.863,62.06512,236.875916466141,140.911278839926,19981.5
278.3629,62.07871,238.167011350336,140.395390563625,20259
276.3805,58.40668,233.386266520461,136.610270212596,19140.5
276.8417,59.09809,232.154885518813,137.153144211608,18329
276.2397,59.103,232.175328632581,136.919625531674,18287
276.9351,58.82133,230.674813469331,137.286856934479,17901.5
276.123,59.0761,231.204949869418,137.103129101792,18162.5
275.9702,58.66572,232.20751642145,136.922413129287,17918
276.6616,58.45619,230.468448790057,136.501243896025,17814.5
276.1064,58.80744,231.543789404614,136.720491964473,17931.5
277.4308,59.01972,231.16719669978,136.933071662643,17901
276.894,59.07967,232.992100972594,137.243763267719,18155
277.7374,58.97248,230.259739199928,137.880953598561,17897.5
276.1627,59.10662,231.912292795985,137.721866162749,18062.5
276.1524,59.16087,230.965004899245,138.055587540146,17924.5
276.6546,59.08014,230.286526736763,137.700510951486,17669.5
276.4756,58.99485,228.972310352103,136.987020732144,17803.5
284.157,61.35189,207.996338438089,129.931920890648,16638
275.8118,58.56037,228.165991103764,136.828787664033,17466.5
275.67,58.42167,227.759421325931,136.615298505022,17502.5
274.1729,58.33218,229.3916224793,136.071494890459,17713
273.4857,58.51972,230.687206542402,136.491610513799,17794
274.5196,58.51418,229.334445511601,136.835376111077,17611
275.388,58.57702,228.552582464475,137.096996248986,17658
274.6851,58.52237,228.992733391673,137.07125295373,17779.5
274.3434,58.49192,229.997930464998,136.384865670137,17734.5
275.8852,58.34343,226.599207640859,136.490291502066,17508
275.6311,58.13315,228.201842554786,136.533054243747,17500
275.7426,58.44295,229.141358286251,137.022602760273,17604
278.4536,60.77387,234.065621745809,139.774372990165,19090
285.7869,68.9644,244.312108806422,145.171045547374,23930.5
286.3756,68.799,243.686464068129,143.198935238082,24105
286.6297,68.65762,243.766233504714,143.719001585549,23748.5
285.8523,68.31244,244.494626679751,144.012641938109,24118.5
286.3133,68.40106,243.148288303582,144.022846009122,23994.5
286.3032,68.6048,244.26801915227,144.118154121739,23974.5
287.2086,68.43166,240.809958936108,143.417643049556,24477.5
287.0908,68.10828,241.514707729936,144.416045999231,24138.5
286.4868,67.25488,241.250232414819,143.679619554203,24269.5
285.3681,67.46185,243.361397728108,143.024209345656,23922.5
285.6692,67.08944,241.546915081816,143.601962867154,23884.5
285.4583,66.90168,241.829365995003,143.690006812195,24095
286.0443,66.48631,240.298479726166,144.131694609946,24284
286.0876,66.51966,241.167747890606,144.27320259985,24109
285.7288,66.58971,241.372377702596,144.370287238282,24220.5
286.6398,66.33384,240.802681285062,144.406740286162,23716.5
285.4716,66.39922,241.296024625891,144.726110422804,24184.5
285.1673,66.46145,240.356499743035,143.217675652011,24536.5
284.9075,66.85818,242.327491620863,144.622832811661,23934
284.6788,66.50244,241.548326642365,143.929245930056,24116.5
288.8004,56.65148,233.554514421187,128.732013081234,19752
290.3312,56.69434,234.463639894178,131.211830100476,18809
290.6462,57.15799,234.24832955972,132.212945356912,18744
289.856,57.37099,235.139630725261,132.726085638156,18612.5
289.6446,57.74832,233.978540817986,133.283806085778,18724
289.3844,57.49463,233.606111562509,133.199146160755,18741.5
288.4232,57.83983,234.728632664868,134.099771449813,18734
288.103,58.09674,235.660542402073,134.161579373205,18738.5
287.5053,58.41204,235.258561911218,134.465036981614,18997.5
287.1786,58.5192,235.90972745804,135.392501844913,18725.5
286.8975,58.67502,234.525400776778,135.68406905739,18839.5
286.4927,58.59542,235.091171065562,135.631503058147,18855
285.2764,58.79194,234.673476909878,136.087366397421,18911
284.5033,58.3947,236.143015383326,136.015500328339,18926.5
283.2053,58.12644,235.004977056203,135.93208769488,18671.5
281.8391,58.08807,234.795867749391,135.722687726808,18663.5
281.3646,57.86967,233.44311582091,135.510564636147,18511.5
282.0272,57.76677,231.14688609325,135.808500031289,18239.5
291.4333,60.55608,206.152583121919,129.032725220276,16914
280.5076,57.95684,230.940570891821,135.318886475448,18221
279.7877,57.69707,231.627503755643,135.059085962978,18177.5
280.0288,57.09502,230.110764783697,134.924213135746,18158.5
279.5367,57.18128,230.911825151701,134.009699146142,18061.5
278.9226,57.09733,231.263825040022,133.779068242007,17930
279.1836,56.88787,230.605320337235,134.066617892361,17738
278.7889,56.98267,229.263819867572,133.897091107909,17573.5
277.5398,56.9332,230.617141805354,133.635782467165,17752.5
278.016,56.84479,228.99868603561,134.022457954949,17672
277.9728,57.1846,228.741496232827,134.391475956938,17570.5
289.4069,59.0528,199.710774527763,128.265599832187,16013
288.2639,59.29678,201.020620870827,128.131229786459,16088
277.5975,56.73621,227.033703741133,134.043445305101,17300.5
277.5548,56.49892,226.915366249261,133.808278975569,17289
278.4452,56.82317,224.611565203721,134.630099775174,17028
276.5851,56.79105,227.335827024134,133.837092177253,17113.5
277.1626,56.43675,225.745420858247,133.854909358954,16981.5
277.9914,56.57761,195.578441916393,123.84146097533,14667
276.7878,55.59822,190.938046603632,123.179318721124,13739
278.5873,55.27932,185.619919277863,124.113081426399,13379.5
275.3318,55.60765,196.238732983414,123.211365415222,13691
277.627,55.70391,190.272235229298,123.321493181226,13603
278.9657,55.90701,189.847441491299,123.863425069892,13452.5
278.2826,56.58569,192.043403143249,124.323186957324,13846
278.8253,56.91036,192.950812747431,125.721511895311,13900
279.0675,57.34598,194.15586882004,125.222289114685,14165.5
280.3326,57.56628,189.849557750114,126.638781925955,14062.5
279.3464,57.79905,193.268598948112,126.416452245414,14215
279.6375,57.692,192.664579947069,126.991741591718,14180
281.3712,57.25899,187.744115300904,127.779019528396,13874
279.8316,57.89825,192.51654381811,127.24956335909,14296.5
280.8723,57.80854,188.307849455974,128.008992010513,14130.5
279.007,58.03886,192.185582576446,127.650427289806,14334.5
279.6342,58.0283,189.756348994362,128.345638249425,13944.5
278.0074,58.23614,192.373550926588,128.206868062064,14208.5
279.3768,57.45721,187.33334592703,128.961881111498,13825.5
278.2779,57.99518,189.194029402699,128.245025786035,13972
279.2776,57.20449,186.881979931891,127.796129354824,13625
277.6327,57.36137,192.586216726122,126.394168246038,13979.5
277.7031,57.54324,192.077785421182,126.84509807496,13953
278.2571,57.24221,192.890413343758,126.187731203329,13806.5
277.2295,57.87712,194.038850841351,126.339184618188,14176.5
277.8949,57.38225,191.566865692449,126.785130397952,13966.5
279.2895,57.06003,187.129968326223,127.289379934954,13538.5
277.8654,57.02883,191.292101074498,127.425549036156,13769
277.1438,57.90327,192.573160334783,126.961649502308,14036
277.9466,57.84402,191.617719126229,127.112024919735,13809.5
278.4179,57.67263,191.067829264559,126.983734576814,13902
277.8151,57.67333,192.15625258545,126.837691940571,13860.5
278.6364,57.09008,189.458981152894,126.386292474671,13737
278.0607,58.3881,191.928325510613,127.927374801086,13904
274.5303,70.69465,207.442615331656,135.712329418681,17237.5
268.1154,67.57882,228.292310579055,142.67736002662,18503.5
277.3655,70.54039,208.09887064258,135.878494789428,17050
278.5798,70.19743,205.484002177412,136.031280739305,17190.5
278.3679,70.48778,206.780937589422,136.402744502711,16900
294.5123,81.18897,230.080849710593,111.5650009804,12299
277.8943,70.14625,208.421851109065,135.515119168247,17032
277.5581,70.18085,209.32187944388,136.043943715042,16889.5
278.3275,69.96913,207.490720757934,135.20792477674,17176
278.1422,69.84876,208.385912922152,135.397653542841,17134
278.1232,69.71099,208.312501576408,135.066988358327,17428
269.3776,66.59723,228.811113626819,142.930327690966,18602
268.8391,66.61618,229.664687119579,142.652176127709,18629
278.1915,68.11356,205.037569644568,136.088869274388,17358.5
268.4954,65.47087,228.501040755014,141.612810430025,18785
278.1593,67.69592,205.323817761597,136.623572812935,17166
269.9158,64.47122,226.542780190292,142.28905925015,18485
