Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
62.41247,226.1558,48.9809207110581,35.9958865869295,1828
62.40809,226.9236,52.4244322799794,35.3021485733844,1904
62.50135,226.4537,52.2984725411486,35.3954700167724,1912.5
62.41154,225.7036,52.2281594214582,35.4759567612388,1909.5
62.62548,225.5795,51.1564759039502,35.1463895131408,1845.5
64.04079,226.0256,52.2749565837252,34.5831459690321,1867.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
88.82979,273.6953,27.702040198587,21.6948284226388,540.5
81.99084,264.8767,33.0112965566541,30.0314895244344,764
79.42311,255.8591,46.3718420370229,20.8428536320193,737
76.1004,254.903,49.2980026829728,23.7401498509627,1069
75.13754,253.017,48.0395769686051,25.5885740813076,1124.5
72.55772,254.892,49.0908408012963,26.5547372027378,1210
77.82169,252.1648,50.9079852512175,29.7208842522468,1452.5
75.71888,249.3785,51.1759431409554,26.5205795248219,1270.5
75.38956,251.3127,51.1881836359204,27.1217565545464,1283.5
74.53442,250.6251,51.1688392355723,26.5347755746602,1230
73.5875,250.4328,50.0297819491332,27.3647754306255,1208.5
72.87096,251.0596,50.3620737383692,27.3668763021265,1302
72.34132,251.6069,48.9960666651389,28.9567733540785,1313.5
72.32156,253.7203,50.8608665642925,28.8894084478946,1302
73.52393,254.4985,49.8723972742638,29.5453391702887,1337
74.11074,256.4382,50.8662299205599,28.3338168452463,1336.5
74.10281,257.0849,49.1349782337556,29.811794732352,1284
71.44955,256.1775,47.238665195226,26.0423513934155,1098.5
44.7733,238.0018,28.524116543542,18.9379504276476,459.5
44.84304,213.7601,30.2659945014391,17.3324966017618,412
46.10038,241.8069,25.3498509524414,11.006293979659,217.5
