Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
68.65219,234.969,42.1388947730543,33.2395565806593,1462
69.23212,235.2982,41.74591634977,32.963879573045,1437.5
68.71378,235.5146,42.4907052751208,33.0579520029354,1468
68.09026,235.534,42.0713100499619,33.0471849491016,1449.5
67.52163,235.1403,41.7991770552761,33.2847095519851,1452.5
66.63374,234.9039,42.564199039966,33.0310994378159,1468
66.01502,235.0513,42.2056886555787,32.9706105572194,1453.5
65.44871,234.8937,42.3091642125821,33.3311737109357,1472
65.4783,234.6211,42.5995663191335,33.1521144040351,1475
65.39991,234.5474,42.4908333321454,33.3189962626427,1479.5
65.44354,234.4642,42.7707774862077,33.2153198417886,1483.5
65.47088,234.0883,42.8759705885203,33.2134132694398,1488
65.42203,233.7608,43.0370171152317,33.5268974924432,1507
65.54558,233.8668,43.0827106731758,33.2821659715519,1497.5
65.73153,233.5013,43.2419528757856,33.1455939478327,1498
67.40101,218.9177,43.8345954887208,33.3661966503841,1524.5
65.94439,218.7412,43.5822219041177,33.8535093133836,1540.5
65.86742,218.7706,44.0652860762064,33.7036053397846,1552.5
66.152,219.0717,44.0577947858061,34.0416015050708,1568
66.34544,219.1679,44.106291320854,34.3608441484072,1583
66.53431,219.2655,43.9058219337262,34.3780738421592,1576.5
67.10971,219.1691,44.9495474879312,34.5567553078952,1622.5
67.65454,219.243,44.5793582030705,35.1114534370216,1636
68.13913,219.0227,44.4758171645261,34.5082107125725,1604
68.7032,218.6917,44.5431614164839,35.0679567428145,1633
73.09184,216.796,45.4297023685599,36.0009311041873,1709.5
73.43162,216.6324,45.0527013725346,35.6929737797882,1680.5
74.14174,216.5482,45.4787266252872,35.7438801226687,1698
74.89823,216.4035,46.1282071386831,35.7605802761666,1724.5
76.21751,216.6102,45.8808863035046,36.1804751684009,1734
74.45538,217.21,45.5713606550023,36.4675951481748,1737
36.97028,238.2159,40.3302725747188,25.4759363113029,1048.5
28.06957,240.4731,40.9336312151402,19.19269542979,781
28.97655,241.0476,38.8913834557652,19.0876825497524,725
29.76175,241.5613,38.9182518420201,19.9796789644755,776.5
30.81424,241.9776,40.4185091278035,20.4734761591307,842.5
30.83778,241.3947,42.0080168162169,19.4991331143308,806.5
31.09835,241.9788,41.9837916418981,20.2766122404021,840.5
31.57034,241.9443,41.7469041196873,21.8097597935507,894.5
31.52955,243.3069,42.9961538419648,20.9465506565188,925
30.70314,245.4241,42.2588395966961,21.1509935161034,886.5
30.79977,244.9311,41.629737223843,20.6493693966303,854
30.61502,245.0312,41.81136552499,20.7494975117173,881
30.72998,245.3235,43.2012051893155,19.6846412394686,845
30.80603,244.982,41.1930268214847,21.1896194523368,879
30.65808,244.918,41.8123010094506,19.9844535703778,835
30.41538,244.6996,42.4009363010237,20.3792186207383,845
30.83113,245.521,41.7883597694858,20.8413936236555,870.5
30.46651,244.2258,41.4253951110483,20.9183718020027,876
30.59919,243.7504,39.6307660186128,20.5314793221543,820
30.4612,243.8597,41.3561197974201,19.5315721455818,805.5
29.89647,243.4897,40.7590463163863,19.5386309510785,798.5
30.26093,243.2603,39.9419346901239,19.7721489032084,785
30.28228,243.9245,39.1538794067258,20.1863404686113,790
29.8138,243.221,40.0976363019782,20.4587336867336,780.5
30.23265,242.2245,37.7553887031581,20.1312130306639,756.5
49.34735,239.4051,43.9187177603918,29.4702625523844,1343
65.16656,237.4439,45.5417062124412,33.1986467662373,1578
64.93783,236.9912,44.9005275324932,33.0145747410047,1541.5
64.53211,237.1008,44.4661883276962,33.606259407719,1554.5
63.79163,237.6314,43.105575547834,33.8108305326873,1516.5
63.55659,237.2554,43.9812370133464,33.8578631681778,1549
63.61968,237.7612,43.9572375468421,34.431339974456,1578.5
63.242,237.6413,45.0330121396864,33.6477094582818,1578.5
63.04776,237.6814,43.6197073897677,34.3551874372716,1563.5
62.98103,237.8161,43.8489173135198,33.8357363881066,1546
46.76535,241.7742,44.7164061344127,28.2536581570358,1300.5
29.33136,246.4058,33.9089996876224,22.2735072966764,758.5
30.19232,245.0393,41.410392668309,21.2851086550003,903
29.67636,244.4368,42.3521081137711,19.8491674511842,860
29.75615,243.8839,41.3886285357693,19.7158751161071,840
29.70738,244.344,41.8241709902254,19.3534763205363,827
29.11104,244.6064,41.0302191152844,19.1878758844426,804.5
32.23286,242.762,41.6141289573361,21.8716801102603,940.5
32.24414,242.2784,40.2808919896312,21.2492275279847,874.5
31.8777,243.2058,40.173981205007,21.07932435568,864
31.70787,242.9035,38.6436205620452,20.9007663945173,817
31.47719,243.1525,39.7195427559302,20.0235788481973,807.5
55.82877,236.0036,42.2681067835456,30.3016229672451,1332.5
77.91219,229.0735,42.5202467044812,32.664221166397,1450
86.25774,225.853,45.0944687202805,35.1386099547467,1647
84.78139,226.4646,44.7265905953364,35.4860468435525,1647.5
83.68526,226.3473,45.1573498041154,35.6463552948939,1675.5
82.9503,226.4699,44.9146216143947,35.7056537209227,1670
81.97676,226.5236,45.5824004720569,36.2795937569578,1721
81.35285,226.4322,46.200987296146,36.4033748782785,1750.5
80.86966,226.3635,46.0955530056543,36.1247627071,1736.5
80.12199,226.5979,46.1863730721845,36.1403874840786,1736.5
79.77365,226.6165,46.2522169582923,36.3305260657659,1749.5
83.15266,230.0881,46.4715889932075,35.8048824600047,1725
82.74242,230.312,46.1083264559562,36.0327387872993,1720.5
81.8792,230.1952,46.2591603312635,35.6394424274283,1708
81.3685,230.0914,46.1921238052529,35.7062892552285,1711
81.16267,230.003,46.155036973129,35.7211753805987,1712
80.8464,230.0907,45.5115677998514,35.9930698456191,1697
80.65406,229.771,45.7389307780459,35.9043560122192,1705.5
80.41154,229.9356,45.8976904906791,35.8037094529057,1707
80.14751,229.815,45.4345014212085,36.0424734275126,1705
79.8559,229.9469,45.3409229968498,35.7134218843959,1684
79.72075,230.1332,44.9474959113923,35.8388471773119,1676.5
79.48479,230.1533,45.1952344330061,35.4028109145243,1665
79.48283,230.162,44.8676804902415,35.7709672524955,1670
79.22516,229.968,44.9877666411847,35.4815525730457,1664
79.33021,230.0787,44.4458955549121,35.7544615652472,1654
79.27145,229.937,45.3719661520254,35.8375352404738,1694
80.52081,226.5193,45.5891304456818,36.0333291182268,1710.5
80.4016,210.7291,46.2688825897091,36.3069126533377,1755.5
79.99139,211.2173,46.7323228719489,36.4923695858722,1782.5
80.02179,211.341,46.8559966486352,36.4098965344267,1782.5
79.90455,211.3725,46.9199444186052,36.615840203087,1795
79.89714,211.5539,46.9894699116164,36.594727100017,1797
79.84949,211.5182,47.3761555117266,36.8718450660754,1826
79.91505,211.531,47.2822963214615,36.5352012944029,1805
79.65338,211.7777,47.3459813847915,36.2520584848221,1794
79.41381,211.7077,46.6349400068232,36.5626276288498,1781
79.49848,211.7503,47.2085293755425,36.6430215627433,1808.5
79.73586,213.5705,47.0402857991061,36.7047130509835,1804
79.47958,213.8401,46.4713329373423,36.7079485529012,1783.5
79.39766,213.7227,46.8502881582634,36.3541506911534,1780
79.47782,213.7643,46.9009172046869,36.5782839383974,1792.5
79.76843,213.8385,46.5389040714262,36.6660182416598,1783.5
80.06925,213.9476,46.9663310385812,36.6965360941109,1802.5
80.25703,213.7712,46.7584366593475,36.8381723909308,1800
80.26524,213.7518,46.8002601270302,36.6806907554589,1794
43.57107,229.4588,42.3484295680304,25.9791960361753,1138.5
35.43115,232.026,41.9013563026525,23.1378334634987,986.5
34.68483,232.5563,40.9220379696964,22.97440091549,963.5
35.40291,232.4022,42.1043949068079,22.8058856877905,984.5
34.84844,232.4099,42.7855621710629,22.8877357739486,998.5
34.95708,232.9706,42.3166360897943,23.2742799072538,1013.5
35.07069,232.5289,43.5792173971444,22.3659313441528,1002
34.48656,232.7308,43.5371492691236,23.4483345633546,1060.5
34.02346,232.462,43.078265748933,22.2739312366326,994.5
29.37115,230.0721,40.3615973950169,18.6978934126271,758
29.1565,230.2244,42.1136107128863,18.7494221585127,803
29.13491,229.6482,41.6424222702655,17.9814379901488,740
29.37199,230.752,41.0722579113274,19.2929588871727,810.5
29.41667,229.6952,41.132664956273,18.489121919822,760
29.083,230.2362,40.2463288959227,18.7527668803282,755
29.14893,229.3701,42.3895679511821,18.1957703720352,784.5
29.05161,230.1986,42.2037114047728,18.6194548910483,788
28.63987,228.9488,42.0322311892103,18.1500418164711,765
28.73176,229.9897,43.4345993929756,18.4296862384468,806.5
29.19119,230.3379,43.0302303920219,18.0507375352386,764.5
28.89671,230.7134,43.258982939305,18.1602383027247,795.5
28.70576,229.5351,42.655973088973,19.4773334129267,848.5
28.70452,229.321,43.4344910818318,19.1505235741306,836.5
28.76207,230.1814,43.0016623407947,19.6795300496165,870
28.58156,231.0722,44.0127145593575,18.7987813221776,824.5
28.62454,230.4087,45.4186473561866,19.0388595264317,858.5
28.73737,230.4194,43.5799875643469,19.116079612382,825
29.42832,231.1967,44.300912319962,19.2425459014757,840.5
58.14737,227.104,46.7096836956735,34.2850558074709,1671.5
57.25811,227.2365,47.4382694860903,34.1309691785566,1690.5
56.96077,227.538,47.7526387657861,33.6822079473676,1678
56.38843,227.5392,47.9915393077366,33.5854970023888,1685
55.94016,227.7112,47.758351193108,33.1225972644786,1651.5
55.65289,227.5938,47.6685521818804,33.5685578451909,1669.5
55.30599,227.6656,47.1522378247292,33.743576186569,1658
55.02293,227.6759,46.8040839621831,33.9665786128836,1657
54.66264,228.1055,47.4679156752016,33.4177650819292,1656
54.28789,228.3111,47.2068404579039,33.3705053820437,1643
54.28799,228.3826,47.8734960080653,33.0164211237711,1650.5
53.82758,228.3014,46.8513331773815,33.2177043640582,1622
51.87661,228.4349,46.2507275382349,32.1235649070508,1548
49.01953,227.9699,46.2097670171758,30.5351948547908,1468
48.5313,228.3799,45.7437695089584,30.4953459067128,1445.5
48.68422,228.2891,45.6813974924528,30.2885411388935,1443
48.27172,228.74,45.1672768352802,29.3455056868339,1379.5
48.07616,228.7743,44.6746768605122,29.7806853991155,1383
57.33537,224.1087,45.7775966954862,32.5246673732755,1555
64.58587,220.2199,44.4833817433254,34.6849862245488,1611
64.20004,220.2059,44.6314341030766,34.6766545846973,1615.5
63.43358,220.3716,44.775291371362,34.2565289285621,1601
62.88847,220.5378,43.9434032770299,34.3617245040544,1576.5
62.74524,220.6319,44.6649428851771,34.3509052011222,1603.5
62.03545,221.0975,44.7029554976993,34.2363343706017,1598.5
61.60674,221.3665,44.1225103663778,34.2165141483297,1577
61.621,221.0765,44.4632660372004,34.1093842004975,1584
60.50479,221.4444,44.7267206863896,33.9243675401297,1584.5
58.49375,227.9699,44.822887010609,33.310041450565,1559.5
58.4147,227.997,44.7136923548104,33.5012404741281,1565
57.70226,228.1494,44.3083949362453,33.5138653211871,1550
57.23222,228.1396,45.2724441384367,33.585232601368,1589
57.23921,228.1239,44.7380896019453,33.7729855948545,1576
56.77064,228.1997,45.0243379692727,33.8345361016702,1588.5
56.27778,228.5347,44.7574451729608,33.3929201826893,1560
56.48602,228.5149,45.6331218254134,33.5825609254963,1598
56.44759,228.5921,45.8338514495177,33.5959826152103,1606
53.63652,226.4958,45.0111686631442,32.8514214228383,1542.5
53.53912,226.5103,45.2663458236736,32.9333249859338,1555
53.42299,226.5728,45.0100331150997,33.090698054604,1554
53.24001,226.4983,45.1599058276256,32.9506988506626,1552
53.19057,226.3678,44.9069003474491,33.1018222432201,1551.5
53.13118,226.6275,44.6642927154122,32.8420589011305,1531
53.11709,226.4764,44.7445732472421,32.5844646018906,1523
53.17637,226.377,44.695467643998,32.808447584753,1529
53.1204,226.5066,45.4863617068192,32.786980619982,1556
52.93676,226.6386,44.8680014712619,32.6234634422264,1526
52.91203,226.5135,45.5964124899429,32.8871423153634,1565
53.02192,226.7148,45.0585283431678,32.839407194602,1543.5
52.91497,226.8377,45.1466054274948,32.9448097323874,1552.5
52.81351,227.0002,45.2115788532079,32.8227891046868,1547
52.62909,226.8233,45.467484849723,32.817787209124,1557
52.61604,227.0255,45.0935785568045,33.0316258117205,1554
52.26054,226.9435,45.1583035284841,33.4085557354443,1573
52.29708,227.2239,45.2841475836607,33.2029724611625,1567.5
52.14846,226.5914,45.9351677783081,32.6897339359678,1565
51.81491,226.6447,44.8607034312373,32.4834706532201,1520
51.50815,226.8286,45.2000510011558,31.852260940215,1502.5
51.04963,226.5961,44.1795170290331,32.0875159839229,1477.5
50.61856,226.6331,44.5492597170423,31.4476497347711,1462
50.20728,226.563,43.4065618087016,30.7328322657165,1391
49.43068,226.713,42.8490334764516,29.9053239307736,1332
54.09001,225.7262,42.7474218647028,31.5039933340792,1403.5
57.68791,225.1441,43.4221820780965,33.0431444058528,1498.5
56.20774,225.174,42.7409352004459,32.3667227013663,1442.5
55.3289,225.0953,42.374608086127,32.3903039141465,1429.5
54.25697,225.0902,42.5046278361207,32.3871956901458,1436
53.09208,225.3594,42.9652163065431,31.1206967409418,1395.5
52.53787,225.3394,43.0912248339492,31.0344416640073,1395
52.19632,225.5964,42.377452002272,30.9298518827652,1368.5
51.66691,225.813,42.7800284012465,30.9911870032612,1383.5
52.07289,225.1807,43.1918944392456,30.9244439663638,1392.5
53.30534,223.4923,43.3371873037489,31.4572386115977,1423
52.74953,223.7422,43.1985592551549,31.6498441040661,1426
52.59428,223.7423,43.9009540047652,31.101678771685,1423
52.32537,224.4032,42.8565759965364,31.3693140353767,1402
52.29845,224.2138,43.2511110846483,31.6497318366389,1424
52.03826,224.6723,43.5881255250993,31.0702809623776,1411.5
61.71527,216.7708,44.5285878026955,33.2599096432663,1546.5
72.91979,207.2539,46.5188996115445,35.6691009686411,1735
71.89399,207.5825,46.657667191563,35.4795212841049,1731
71.10773,208.1412,46.3077957400496,35.6047976444976,1723.5
70.84029,208.2168,46.266070196264,35.6336629007832,1724
70.33778,208.5409,46.582122691657,35.4429256971453,1726
69.8689,208.9038,46.7347113311516,35.5254232196585,1736.5
69.342,209.0738,46.6087700278498,35.5257608944894,1731.5
71.9978,208.3536,46.2932192548863,36.0285578014454,1743
71.94431,208.2333,46.6819391352847,36.1121915294021,1762.5
71.70119,208.2935,46.6947375539321,36.0857883102022,1762
71.70388,208.4753,46.5886696415912,35.9349867117854,1751
71.62434,208.2903,46.7017620933689,36.1090026248637,1764
71.35149,208.4778,46.9140453642972,35.9449496424234,1763
71.44364,208.4571,46.6161885562314,35.6712641764766,1737.5
71.11663,208.5215,47.0005818539568,35.8470790860251,1760.5
70.91379,208.3956,47.1627556947734,35.806261863854,1765
70.90342,208.369,46.802578447601,35.6117102716577,1743
71.03362,208.2644,46.2132273030768,35.6098908026504,1720.5
70.8905,208.1412,46.6938094002578,35.4521166002944,1730.5
71.02393,208.1282,46.3845056575512,35.4856605687377,1720.5
71.03536,208.0183,46.6366158967243,35.6694880277402,1739
70.81796,207.9883,46.3808222997204,35.9002662726088,1740.5
70.65057,207.8812,46.644278878236,36.0682595374282,1759.5
70.72108,207.816,47.3383899017949,35.5829290490864,1761
70.37507,207.7793,47.3244961026246,35.7711528472807,1769
70.57437,207.8493,46.6948980569997,35.8229702407783,1748
70.66469,207.8616,47.0492386401287,35.924597243799,1767.5
70.47222,207.9942,47.4774519041941,35.8962804886131,1782
70.55318,207.5621,47.8952551232054,36.0749399298252,1806.5
70.4053,207.8861,47.5457541408242,36.5646270857764,1818
70.51324,207.911,48.4020992284226,36.359339056174,1838
70.69251,207.8486,48.1644465805717,36.7692281070419,1850.5
70.73033,207.7512,48.6149570828085,36.5343254630599,1856
70.77724,207.8773,48.3374549661206,37.0001206288007,1870.5
70.87703,208.0885,48.7632928239575,37.0336315698302,1888
70.88088,208.0832,49.3477074544694,36.7191498972427,1894.5
70.8203,208.0486,49.0752146900976,36.9975281816682,1898.5
70.67973,208.0482,49.480843712572,37.2294260191135,1926
70.89246,208.0742,49.2793746164204,36.9116589669286,1901.5
70.6516,208.3402,49.1833755780675,37.4282723614652,1925
70.67613,208.3055,49.2378747885863,37.2871242327274,1919.5
70.63599,208.3529,49.7150079764568,37.411538664371,1945.5
70.56197,208.5526,50.1896390978049,37.7861628050131,1983.5
70.69988,208.6429,50.1926039120116,37.7653856626279,1982
70.55688,208.7827,50.5239624906589,37.9060648883004,2002.5
70.56763,208.7564,50.2114742687988,38.1152704101951,2001
71.05383,207.7542,50.5806133559647,38.2339104302017,2022
70.53278,208.3067,50.1099194602542,38.2696473401815,2005.5
70.53493,208.1531,50.3431474482048,38.2134861944725,2011.5
70.51342,208.2083,50.6261069796014,38.2445248479647,2024
70.59288,208.4005,50.6527823337068,38.1492568707223,2021.5
70.67566,208.2886,50.5616752698463,38.5523111060232,2038
70.60124,208.2018,50.4968351346502,38.5608244991073,2035.5
70.60349,208.3007,50.9341399261814,38.2792576453977,2039
70.71105,208.2063,50.5391061037586,38.3045278769185,2024
70.58608,208.4025,50.2343108942103,38.0712359912364,2000
70.57458,208.3856,50.5451510746156,38.2170640700408,2020
70.525,208.4529,50.3841425070188,38.2807187025275,2016.5
70.52827,208.3548,50.9223296374935,38.4271782677369,2046
70.63593,208.4629,50.5084387707216,38.4040411320355,2028
70.59934,208.6958,50.5994569568688,38.22037781966,2022.5
70.67944,208.5289,50.8081565385997,38.5260424615603,2047.5
70.7161,208.4971,50.8804515875476,38.4014964939113,2043
64.97794,212.1658,49.7107007600097,37.6678526653595,1957
50.62756,225.0181,46.5736065214659,33.2556326324603,1611
50.70867,224.3395,47.5859920231666,33.6419463237041,1666.5
50.29982,224.3086,47.8609456340439,33.6611397447326,1681
50.28844,224.3539,47.6415208993668,33.6054757339971,1667
49.98237,224.7185,47.7398071208207,33.9940686621905,1692.5
54.86141,221.5666,47.9843711655089,34.7998265819795,1745
71.40638,209.8072,51.0370635144427,38.3998618616674,2049
72.84119,208.1188,50.9458743969835,38.8066906758387,2067.5
72.306,208.3791,49.9181082537498,38.5438563445276,2012
71.89818,208.58,49.3840130081414,38.1163035162098,1967.5
71.78692,208.6164,48.3682236102676,37.9780001411918,1921
71.53516,208.3333,48.0754073350177,37.0155534289911,1860.5
