X,Y
377.6767,163.5625
374.5834,162.1541
344.1367,153.5016
340.6691,150.1637
337.1222,148.6106
334.2508,147.4055
333.3903,146.6937
332.6379,145.797
333.923,144.5512
336.7014,144.7608
317.4669,139.5387
312.2662,137.8883
312.7112,137.3593
311.0065,136.2496
310.8017,136.1215
311.8061,136.2734
311.6159,136.4595
311.3111,136.2714
312.2997,135.7603
312.3313,135.9583
314.5482,136.099
312.9827,135.7254
312.5857,134.8622
314.0067,134.5179
312.9772,133.4857
326.4856,134.9227
341.3816,136.7112
340.7162,136.0617
340.3814,135.4285
341.3007,136.325
340.1959,135.3131
339.4142,135.2414
338.8631,135.0969
325.7288,134.1768
319.7133,132.3416
316.7445,131.3455
316.7231,131.1637
315.5647,130.3889
314.6741,129.6799
313.2786,128.6607
309.3691,127.0964
308.4936,126.1876
292.4156,130.5341
291.1033,129.5791
288.5484,128.5534
287.5709,128.0051
287.8406,127.0927
287.5973,126.3417
286.9661,125.3875
285.097,124.7444
285.2855,124.0654
283.6585,122.6554
283.1748,122.5035
281.5776,122.3107
282.347,122.1192
279.2227,119.6277
279.0494,117.6529
279.8701,118.3874
279.8507,118.3807
279.2118,118.1813
279.5076,117.9778
280.5541,117.4799
283.0269,116.8148
283.8916,116.6162
283.5482,115.1417
285.6853,115.4702
286.2249,115.6352
284.1238,115.0778
285.1992,116.3502
345.0994,124.5275
358.7603,126.2836
358.3102,126.5027
357.3339,125.9589
357.5814,125.9317
356.9254,125.7413
357.2112,125.8156
355.8178,124.7863
355.0108,125.8573
353.8933,126.3367
352.3264,126.0549
342.155,128.7726
338.2675,127.062
335.1328,126.3836
333.1263,126.6226
331.6501,126.034
322.1627,124.6601
321.3211,124.1841
320.8232,123.8021
319.1133,122.0743
319.4418,121.8041
320.5904,121.7896
318.9707,120.6182
320.5074,121.1546
320.8345,121.2655
334.5189,123.8363
359.1548,126.9528
360.6105,127.9496
359.4311,126.9974
360.0726,127.7076
359.9946,127.8724
359.1839,127.4348
357.3942,126.5324
358.2646,126.7361
354.7706,127.3356
348.041,128.9716
346.7019,128.5352
346.7385,128.4141
347.3229,128.6047
347.7596,128.6372
347.3171,128.5209
352.943,139.2074
353.6922,140.1301
352.7668,139.9495
351.3134,140.0579
351.0782,140.501
351.0252,140.5274
351.2579,140.6924
372.5145,168.5976
373.3899,173.0333
373.4947,172.2707
372.985,171.301
372.9437,170.3893
372.6959,169.5475
372.047,168.827
372.4148,168.3389
372.086,168.3784
372.5222,167.7741
372.3323,167.4736
372.2547,167.7007
372.3391,167.9716
381.9662,191.1755
380.8266,192.4155
379.4335,193.1678
372.5253,198.0914
371.6895,198.0229
370.69,196.9428
369.9984,196.8448
369.0647,196.6193
367.7097,196.481
367.4449,196.062
366.1563,192.9474
360.7739,172.4169
359.2172,170.2687
358.2689,169.2145
356.8259,168.0363
356.5138,166.888
355.2442,167.3029
354.0667,166.9153
308.9764,130.1411
303.4521,123.8011
300.9379,121.9675
299.5319,120.7154
297.6992,119.7529
298.8203,119.8917
298.8348,117.6718
308.3515,110.8412
308.7483,110.3145
308.7996,110.7575
308.5959,110.9625
307.2727,110.3194
309.2111,111.4698
308.4088,110.8808
309.6644,111.6369
311.1528,112.1717
311.9094,112.7376
307.3272,114.582
303.998,115.7288
306.4529,115.8844
306.4459,115.4671
306.1602,115.2218
307.2881,115.4434
306.7449,115.1446
309.0848,115.3
311.2867,116.2826
313.3456,116.0796
315.1719,116.1639
316.2055,115.818
304.7851,115.0756
294.4199,114.4432
295.8512,114.0132
298.5195,113.8254
299.8049,112.9809
300.3798,112.9354
299.884,111.8676
299.8862,111.7433
300.0959,111.2684
299.1978,110.5596
294.8162,112.858
276.4438,123.6751
276.924,122.5356
279.5563,121.5121
282.425,121.1266
285.0947,121.455
288.6714,121.9265
289.5531,121.9174
292.4409,122.0574
272.3245,124.8961
263.5047,125.8589
264.2998,125.2766
266.5883,125.2808
266.2769,125.287
267.3459,125.8314
267.2654,126.5307
268.9435,126.923
269.7294,127.3636
245.5468,125.6066
244.6383,125.161
244.2844,124.6102
244.6884,124.1537
245.8295,123.766
246.201,122.7783
246.8049,122.1983
247.6053,122.2219
247.3977,121.912
247.1451,121.6811
279.3469,120.4086
278.2126,119.6578
277.4921,119.0523
276.859,119.1008
276.4526,119.3946
276.6377,120.0799
276.6841,119.7487
277.0623,119.8026
277.7462,119.8757
277.4785,119.5187
278.0132,119.8625
279.4315,119.7385
281.0121,120.0249
284.5124,120.581
290.226,120.0605
322.899,119.2265
321.4142,118.2416
323.7656,119.384
325.6031,119.4422
385.7903,135.0761
385.8099,135.241
385.5593,134.8599
384.8953,134.334
384.9775,134.547
385.8721,135.1147
386.1509,135.5445
387.2989,136.9161
388.0865,137.4018
388.1706,137.5759
350.3683,136.2143
342.3936,134.4153
341.8957,132.7122
341.4874,131.8271
340.2568,130.662
339.6371,130.1826
339.5276,129.7076
339.4628,130.2335
339.2008,130.0364
339.877,130.0281
341.3701,130.3151
333.8014,138.0369
321.9248,146.0444
323.1978,145.5986
324.6611,144.2514
325.452,143.7072
325.67,143.4371
324.7077,143.0211
320.626,142.0018
319.1537,141.8736
317.3336,142.3303
316.1666,142.6008
314.6045,142.2392
316.2244,142.4397
318.0636,142.3576
319.3318,141.909
319.0498,142.0016
319.0129,142.5125
319.1957,143.2474
317.5031,143.9031
271.4264,145.9434
269.2872,146.6318
269.3222,146.311
270.3563,146.6816
271.2961,146.3329
221.9125,150.9802
224.9764,150.4526
223.6708,149.4794
222.5582,148.4956
225.4722,147.9197
228.648,147.8601
233.9316,145.6885
310.7997,144.8097
316.431,143.7861
318.1477,142.36
319.3232,141.763
321.6041,141.1532
322.0552,140.5309
324.4407,141.1182
294.8076,146.0666
293.7174,145.3857
294.0479,145.9076
295.1382,146.1314
295.1033,147.025
295.7161,146.9793
296.6666,147.9377
297.5956,147.6029
297.0466,147.7841
297.7906,147.6149
301.9832,145.0606
325.3984,135.522
323.8914,134.4824
322.9106,133.6275
319.8092,131.5703
319.3803,131.0936
316.975,128.3438
316.626,127.5924
314.6001,126.6188
312.0231,125.5246
311.1414,125.5017
336.5433,149.6322
338.9036,153.777
338.5742,152.8982
338.7068,152.9243
339.4838,152.4021
338.8086,151.7877
338.1985,151.524
337.6913,151.2889
336.9701,149.6589
358.0381,164.2944
355.6592,162.1034
354.5466,160.8934
352.0056,159.2918
349.3493,157.8208
400.8129,170.5068
403.8965,172.6346
403.2775,169.2533
402.8047,166.996
402.4048,166.2476
401.7662,164.4646
401.2164,162.6589
401.4044,162.8061
401.5131,163.153
401.539,163.2014
402.0425,164.8665
384.9358,160.9758
362.7069,158.7679
361.5854,156.6865
363.1843,156.1448
366.1117,156.1477
327.0828,159.7449
331.4139,158.9234
332.0389,157.1492
330.882,155.9949
328.8904,155.4758
327.8983,155.6725
328.0587,154.1238
329.6583,153.4975
331.7958,153.0793
332.6123,152.738
333.2075,152.9584
377.48,160.2387
396.8984,165.1267
396.4754,164.9543
395.3815,163.4682
401.622,166.5137
406.1503,167.2535
405.627,163.359
404.8529,159.52
404.1848,156.7074
403.248,153.5887
402.3706,150.782
402.1858,150.2103
401.5983,148.6906
397.6456,148.8144
319.0331,144.094
321.8446,142.6437
321.8144,140.9342
320.9604,138.8779
318.9282,137.1346
321.4939,137.2623
325.6944,138.2042
332.1044,139.3837
340.3743,141.9876
346.0903,144.6881
350.3705,146.5546
354.7139,150.0408
357.5564,151.5553
359.2755,153.289
361.4932,153.5336
362.2536,152.9355
361.8227,149.5754
360.1469,145.5499
356.7079,141.5115
356.4704,140.8363
354.8733,137.6204
353.4343,132.973
352.6064,132.2949
348.4513,129.8714
345.2353,129.1409
345.9869,129.6157
347.6075,130.1376
347.7122,128.2325
346.5461,126.7098
347.3602,126.1622
349.0186,125.8741
350.8312,125.2627
353.7864,125.9667
355.1138,125.4329
354.3712,125.5763
353.4393,125.6401
353.3858,126.0299
353.7799,126.1354
350.7254,123.6689
347.3601,122.2318
342.4563,120.6969
373.3195,118.5772
371.6261,116.3014
367.4455,112.9333
360.5888,106.9463
262.9302,116.6701
363.0594,106.0949
357.4764,102.6741
357.5379,102.5561
357.1556,102.0512
353.6529,99.70602
347.7452,95.94376
346.2965,95.3075
339.8688,90.59789
277.9957,115.8328
343.0293,92.58299
345.4354,93.5317
346.2101,94.04449
345.5806,93.54163
253.7326,122.1939
253.7362,121.2991
255.4879,121.2658
255.5566,120.8957
254.7381,120.3444
253.9401,120.6435
254.6467,122.5765
254.7739,122.3104
253.9033,121.6468
255.4132,121.5821
255.7656,121.8972
253.9348,121.949
253.9219,122.0327
253.3613,121.4968
258.6542,122.4956
270.4941,117.5804
270.7036,118.9865
270.5827,117.6217
271.1002,118.5111
271.5968,117.7871
273.0711,118.4029
273.7325,118.3372
273.7572,118.327
357.5297,101.6841
359.3135,102.9445
358.9601,102.4828
360.13,103.2968
282.2014,119.8387
243.4993,127.0156
243.224,123.852
244.9381,123.279
247.6905,123.2403
247.9764,123.9807
248.177,123.959
247.8441,123.8086
273.9038,121.0901
269.6725,120.5347
268.0595,120.5727
267.5134,121.6053
269.535,122.3833
266.971,121.7579
267.2448,121.5354
266.6846,120.9326
266.5125,121.008
228.0742,120.4305
228.254,117.4676
233.3911,117.4165
236.2957,117.4734
239.9107,116.4984
245.5625,117.6385
249.4737,117.8928
253.2553,118.663
259.8225,120.2682
263.8202,120.4588
264.9335,121.9151
268.735,122.792
271.9307,122.7684
272.5176,122.964
273.6762,123.3382
270.1881,122.5831
271.9178,123.7478
271.7762,122.0593
270.4709,123.1278
299.4437,129.2814
296.3712,128.632
292.6678,125.8506
291.0526,125.8194
287.9276,124.2413
284.9944,122.383
285.4427,122.6244
284.0888,121.2488
286.996,122.5364
289.3716,123.7172
293.469,124.8377
293.3937,123.6917
282.4398,124.3621
282.3533,123.865
282.5976,123.9763
282.7115,123.5777
281.1416,122.7452
281.1763,122.4198
283.5907,122.6687
285.0224,122.9232
265.3025,123.7787
270.9236,122.6904
271.6797,122.3207
271.9706,121.5808
271.3392,121.4804
272.6396,121.2466
246.5172,117.9186
243.6285,115.866
245.9253,116.4876
250.3421,117.3518
258.3922,119.6839
264.1782,121.6772
268.1454,122.3177
268.0222,121.9878
270.6788,122.1619
268.968,121.2725
269.6655,120.3127
255.1644,121.7484
251.1868,120.013
250.4433,118.5049
247.5552,117.3504
245.0049,117.1734
242.8778,116.726
242.9513,116.7294
241.3007,115.1514
242.5266,114.2978
241.4147,113.191
287.0631,108.9476
239.5574,110.9936
238.6913,111.1488
236.9617,110.0931
233.3965,110.2383
247.5076,104.1134
244.8246,104.112
243.6792,103.4008
240.4991,102.3048
238.3053,102.1097
236.0721,101.3106
234.8867,101.4501
234.2753,102.9618
232.94,102.4355
257.0692,105.5978
278.1371,104.7425
292.5654,105.4134
307.0008,108.6935
300.4773,107.0021
281.5839,105.1581
272.68,105.537
261.7584,104.9105
300.7546,104.9606
303.7606,106.1258
284.7197,108.596
320.4478,117.093
396.2431,157.5017
386.923,149.023
385.4572,143.744
386.2467,141.2589
385.6003,140.5916
385.2979,141.4071
384.691,141.7495
381.2405,139.6634
355.7648,117.7779
362.8899,122.065
362.998,122.54
363.8403,123.9204
363.4913,123.9542
363.4917,124.7073
365.2803,125.9996
366.9806,127.1095
369.4157,128.7347
370.5621,130.0916
373.1343,132.6508
374.6634,144.3962
376.3981,147.4718
375.4019,148.0023
373.9188,147.3447
373.5619,146.8599
373.8389,147.796
389.1393,156.3071
390.257,158.2907
390.2357,158.6461
390.5635,159.2778
390.7225,159.9688
390.7035,160.5739
390.313,160.1399
390.4259,160.9117
390.6699,162.7368
381.3626,176.5379
380.4524,175.4901
380.2477,175.6135
379.6685,175.2136
378.8971,174.1722
378.9521,173.8812
379.2334,173.0686
379.7625,172.4235
341.227,143.2106
343.759,143.9247
344.0491,143.0512
343.5172,142.5161
394.2808,146.3145
401.0667,143.8033
400.8486,142.9131
401.4166,144.0225
401.8968,144.8507
401.6765,144.3306
401.8257,144.4239
401.4984,143.5485
388.2454,141.8449
287.4685,149.058
293.9158,147.8053
299.2544,146.7562
304.8636,144.9183
306.2933,144.5661
296.8011,143.8808
209.135,150.7598
212.9271,149.9938
223.795,146.6741
235.3753,144.3471
239.6323,142.9685
244.9939,141.7495
250.334,140.3987
252.9808,139.7752
228.5558,128.5153
240.759,125.9061
248.3443,122.5712
252.1606,120.2924
249.8163,117.6335
246.2296,118.1391
124.111,146.5866
161.0652,146.4015
188.0973,156.0276
229.3071,161.9131
252.2766,170.3382
274.0978,177.894
275.5862,178.0212
268.1825,174.6008
257.5637,165.6836
286.7013,151.5672
288.4515,141.6507
281.022,136.3262
282.6913,136.4055
288.5123,139.7235
290.4571,141.147
391.9965,138.6884
383.3045,120.0311
378.7812,116.13
377.2701,115.5899
377.8645,116.9054
381.2036,119.76
382.9445,122.6137
382.5117,122.3807
380.6147,120.489
382.272,121.8985
391.4742,132.9103
398.0779,144.0349
398.3329,144.1626
393.1086,135.9019
388.2118,129.6283
383.6154,124.57
383.2267,124.1
223.7701,130.5847
212.7741,130.884
205.8786,125.5279
204.4245,123.359
201.6209,123.2878
224.4109,125.8555
241.2775,129.9997
369.6826,111.7062
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
150.1379,138.4554
167.0745,129.715
170.5644,124.4015
175.5854,122.7454
175.6079,120.9027
175.3373,118.844
182.8888,125.3971
189.1083,119.2638
193.7563,121.7489
230.472,115.3335
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
301.4904,113.4576
299.737,112.4651
225.1441,114.782
145.5186,134.8531
149.4355,134.447
157.0929,136.9733
155.2871,136.4664
158.8452,135.9798
163.97,139.2812
166.7748,140.6678
173.8418,139.7232
177.1698,139.8902
178.2726,139.3783
224.6064,128.8252
229.2285,126.7786
232.1676,125.8942
238.2536,124.7392
240.8351,123.7399
242.8618,118.0892
248.9336,117.8907
261.9686,123.3501
316.0469,147.7134
368.4618,199.8605
366.218,200.2696
365.0038,199.4366
365.1621,198.8501
365.3006,198.8665
339.5782,207.5437
304.3337,217.1534
306.02,217.1729
312.3202,216.3747
316.3299,214.8502
317.9498,212.6863
366.7336,169.0999
350.6351,152.7523
380.5432,114.7144
382.7015,116.3196
385.1351,118.4619
387.6862,121.1593
389.3136,123.2135
390.183,124.351
391.6742,126.3994
361.6437,99.41582
364.6118,101.0679
366.898,102.9587
373.4185,108.5778
377.5367,111.9309
380.6575,114.9285
381.6918,116.0214
381.756,116.1783
382.2849,117.134
386.7357,122.9397
385.0152,120.9821
385.4748,121.7855
385.7711,122.0395
385.9363,122.2544
340.247,124.2109
183.8423,150.378
183.4655,148.1851
188.3642,146.7002
192.9815,143.7573
196.2658,143.9787
199.9929,143.7415
200.9087,143.4745
195.8412,144.551
193.2044,144.9177
386.5678,126.1581
383.757,121.3995
384.4188,122.4431
384.8109,123.0277
386.8483,125.8811
388.7151,128.6908
370.6257,127.6509
362.6087,127.5331
358.8091,128.5582
384.493,136.386
398.355,138.8015
393.7342,138.4234
393.0519,136.6725
394.4149,137.3536
395.7052,137.5965
397.719,139.8492
398.2544,140.6237
395.9125,156.5799
398.2624,155.0393
399.4984,154.6575
400.573,154.0257
401.5192,153.4235
402.222,153.656
402.6519,153.1758
403.2432,153.8028
403.6187,154.5268
403.8887,153.8833
403.8931,152.3489
404.0049,151.8795
404.5274,153.0335
404.6284,152.6321
404.6783,152.299
404.7626,152.4371
405.1414,153.888
405.0706,154.6365
404.7856,155.2781
404.0509,155.4263
402.8888,155.2025
401.9066,155.225
401.5352,156.6333
403.09,161.3135
403.8026,190.4443
404.5855,189.4471
404.6395,190.0845
404.6841,191.5513
404.7379,192.158
404.6834,192.8118
401.6716,198.3587
401.674,198.5286
402.1432,197.8279
402.0007,198.5022
402.0735,198.7028
401.9149,200.3217
401.8547,200.5124
406.0438,191.0174
393.634,157.4745
393.1589,153.9728
392.2051,152.2169
392.6339,152.7341
392.6923,153.8634
394.5853,157.0427
395.192,157.919
396.096,160.1107
395.0624,163.9943
391.0968,165.7115
390.9797,166.6504
391.2563,166.7515
386.2222,167.3966
383.9393,167.1936
383.8145,166.8244
384.4346,167.7066
384.5955,167.9229
384.9791,167.2399
384.9083,166.5861
385.1732,165.5211
385.5971,166.3232
385.779,166.3621
385.1876,165.4051
385.1882,165.6302
384.6125,164.3178
385.1397,165.3125
381.989,162.093
329.9911,140.3988
302.0747,134.7615
298.0074,132.6273
292.8105,130.44
288.0488,128.1641
283.4086,126.0818
281.4129,125.746
279.6444,126.1986
279.4386,125.8719
278.4821,124.7629
280.6807,125.0732
204.0432,134.7244
205.3253,133.4747
202.8152,133.6884
201.6388,133.7606
201.1885,133.4082
203.0072,133.0034
206.9872,138.7457
209.1938,140.3573
208.0116,141.6932
284.8405,143.704
312.7233,145.206
310.5632,143.6526
309.6305,143.0717
307.3149,142.6666
305.7607,141.7429
317.7973,164.7408
316.6304,166.0385
316.3712,165.7455
315.1406,165.1631
313.6772,164.8811
317.4461,170.0009
322.2834,176.3009
321.7426,176.5242
321.6966,176.3381
321.7812,176.2381
321.2019,176.5534
321.3934,177.0591
320.6415,176.7699
321.3285,177.4039
320.632,177.3425
320.9007,177.4671
320.2925,177.7986
319.8426,177.7799
319.2534,178.0049
318.4621,178.5401
318.7851,179.1634
318.762,179.5414
326.6793,204.0269
325.2516,204.8466
324.5273,203.9134
323.0633,204.2113
322.4668,203.7876
322.8395,203.4598
323.7213,203.5534
325.558,218.3163
324.6483,218.5956
324.8568,218.2511
325.2189,217.9615
325.4841,217.6896
325.752,217.5481
273.8939,199.6791
210.0317,196.4417
208.8388,194.0038
208.1042,191.986
208.1518,190.5125
208.4003,189.3382
210.8799,188.7805
175.6627,197.3281
181.723,195.4673
182.6212,195.401
186.1591,195.2072
190.1976,196.9677
309.4857,187.3881
321.9883,190.3178
324.3039,191.7913
325.9487,191.7444
326.7826,191.0562
328.0022,189.6537
328.5291,188.9998
330.193,188.1982
332.1956,187.7377
335.6597,189.414
336.0681,155.7095
348.8265,160.0843
354.9218,162.7722
363.0869,169.775
367.8214,174.1185
370.9706,176.5247
373.9149,178.4988
375.0951,177.1068
375.2919,175.0051
374.4688,172.9259
372.8153,168.8219
380.8597,149.9584
388.9349,145.0786
386.3874,140.4775
385.6457,138.7852
383.1904,135.3527
384.998,137.4586
397.2664,147.3963
397.7032,148.5551
396.8659,147.4394
396.8974,147.7708
396.2319,146.0224
397.2316,146.9388
400.6727,144.8509
400.3818,144.1586
400.6205,144.2486
400.4198,143.9612
401.1266,145.332
401.511,146.4536
403.0861,153.9321
402.6429,152.3726
402.4903,151.9894
401.9478,150.9617
401.5289,149.959
401.58,150.4478
386.5327,191.5028
382.2543,199.4415
382.3192,199.1362
382.6898,199.5419
382.9547,199.7149
382.8843,199.75
380.6485,199.3917
364.2583,196.2636
364.7859,195.0291
365.1606,194.4311
365.5853,193.9376
365.4048,193.1777
388.8452,225.4547
387.5449,233.2564
388.4508,231.8539
389.0927,230.6875
389.643,229.5177
387.7763,232.7453
366.5897,262.9408
366.0404,263.5119
366.657,262.7426
367.9068,261.2169
367.8267,261.3138
367.5552,261.6529
385.3673,234.5879
367.8574,158.0008
344.0832,148.1694
343.1776,146.177
342.3026,145.14
340.2391,143.9117
341.001,143.1718
339.9419,141.499
263.1853,148.7876
260.3269,147.1122
262.8893,146.595
260.3422,145.268
260.6469,143.8916
259.4217,144.5423
242.0112,145.4126
242.2507,146.0746
243.0758,145.0903
245.9993,145.7812
247.5411,144.4359
249.9553,145.6412
244.8039,145.6432
243.078,145.6286
241.0295,147.1737
239.2692,145.6566
238.9769,145.601
241.1093,144.899
243.2716,144.9318
245.7807,145.0143
245.0543,144.8988
233.4239,142.3621
198.3232,122.8357
206.1441,122.7309
202.78,122.6095
168.6332,135.8924
47.56198,182.5851
37.9981,182.7122
33.91732,181.7613
31.19687,181.1703
36.05011,180.6797
46.62365,193.6824
46.22984,193.476
47.02903,193.3471
40.95095,193.8776
35.86867,195.4071
51.22527,194.8976
53.43739,195.1589
56.62474,194.5651
54.89208,193.8274
56.07895,194.5813
