X,Y
215.2067,296.3813
210.8973,296.307
207.606,296.4755
200.9657,296.6613
193.6514,297.3785
191.5715,295.4592
199.9426,291.0204
201.0292,291.8076
201.2188,292.6457
200.3873,293.528
198.2333,294.4811
194.2003,294.7303
186.6404,294.8022
182.7126,295.2192
183.9229,296.3581
-66.09448,211.3904
-1356.782,-281.6523
-2127.606,-702.5793
-639.8468,-7.687134
149.3485,264.9969
342.4813,280.5083
380.2442,270.6277
429.3853,249.2516
433.6874,239.371
434.5254,235.289
435.2156,231.6136
435.6487,229.1717
437.0429,220.8565
437.4753,214.8105
437.5139,211.5099
437.5369,204.1535
435.4561,181.4218
432.8112,174.3104
431.5322,170.1086
430.1981,165.7701
138.648,297.0425
439.5853,184.4624
440.1603,186.3456
438.9664,178.6847
436.5296,167.0059
84.10675,339.0451
83.31183,338.8202
98.77905,329.7812
432.2491,182.5305
426.8598,165.6493
421.8772,153.0818
167.3981,288.6718
165.5739,288.5825
399.2815,86.79445
425.4411,163.0556
168.3794,289.289
221.1864,277.9608
-1758.948,-466.1511
-2000.474,-639.1084
-104.8661,214.3108
139.3436,271.0621
270.3387,282.5346
386.556,266.8212
427.3304,252.8154
436.2097,231.0703
437.9807,218.057
438.1714,209.9676
437.6982,202.0598
435.5159,194.0573
434.2198,190.0324
433.9743,188.0871
435.0388,190.5809
434.822,192.54
432.3989,184.588
433.4431,188.1888
439.1676,222.3363
439.3997,221.3188
440.3581,215.9694
440.6471,213.5949
440.8956,194.792
440.8143,193.5227
440.9817,209.4521
440.4659,189.246
440.7978,211.9166
440.5672,209.7522
432.8047,238.5761
432.3207,230.3031
432.8136,220.7339
431.855,223.2222
431.958,210.9495
432.1669,210.7113
433.9726,200.5649
205.7654,301.9359
198.1466,301.0798
192.1172,301.0415
188.7354,301.2342
186.5637,301.4677
186.3125,301.8416
185.6905,302.0949
184.1885,302.4037
180.1241,302.9482
180.3372,303.3643
180.5667,303.6631
181.4736,303.9187
183.4294,304.321
186.6079,304.6165
189.1292,304.9559
116.2251,296.8489
419.2203,264.2076
421.5366,261.3879
423.9452,258.0818
426.0858,254.6666
429.0552,249.2642
428.2834,250.5416
427.9714,251.3238
428.3418,250.5802
429.1023,249.1062
430.0034,247.1669
155.5569,297.9044
148.9205,295.8665
144.928,295.7401
141.3922,295.4247
140.1946,295.1388
139.3949,295.0979
138.8304,294.9784
136.6636,294.7689
134.5671,294.4192
131.462,293.9587
130.8214,293.9799
415.5015,123.3683
418.8737,132.6571
216.8586,277.4412
-2075.887,-628.4084
-123.1345,190.1373
430.0731,245.7061
430.2747,190.3469
281.1225,294.0028
279.74,294.2777
272.9691,295.427
272.225,295.4771
272.5289,295.2532
292.9757,291.2997
294.5639,290.782
294.7731,290.7157
296.8293,290.0087
297.1566,289.9052
298.3224,289.5033
298.3584,289.4938
298.4487,289.4736
297.1695,289.9099
295.6514,290.4222
294.4194,290.8324
294.1806,290.9091
292.7064,291.3968
292.3496,291.5125
292.6862,291.3924
303.4456,287.3366
313.6057,283.2053
322.0152,280.8125
321.4325,281.0333
320.2393,281.4683
318.6436,282.1589
317.3286,282.7139
317.8571,282.4583
318.6236,282.0936
319.011,281.962
313.7644,275.2811
313.8064,275.6399
313.9828,275.4131
313.8081,275.402
313.6272,275.4772
313.488,275.549
312.7057,275.9395
311.3942,277.0016
310.0858,278.1392
308.9849,278.9086
305.4955,281.511
302.0078,283.9586
298.2997,286.2801
297.7107,286.6986
296.5528,287.3775
295.8082,287.8559
294.4846,288.7149
294.5336,288.7968
293.5816,289.3844
293.4529,289.5591
293.1672,289.6924
292.7042,290.0665
292.7329,290.0842
300.7206,287.7052
323.0775,281.9361
321.2214,282.5558
321.8072,282.3899
321.9125,282.3704
323.0262,282.0431
325.0093,281.4271
326.0129,281.1418
326.3505,281.0666
326.7536,280.9435
326.711,280.9807
320.9367,280.4913
318.374,282.1522
317.4843,282.6034
318.0494,282.2709
317.2513,282.6558
317.4062,282.5229
317.8527,282.291
318.3131,281.9827
318.4669,281.8883
318.3753,281.9238
319.0789,281.6913
319.4799,281.5307
320.9732,280.5902
30.28821,377.7628
-1046.323,-138.3351
-2226.819,-749.907
-2054.843,-663.3064
-345.022,133.4095
433.5252,239.3233
291.9014,287.4701
293.2741,286.9198
291.3732,288.2857
290.3934,288.9775
307.9785,280.5631
380.3233,247.0549
375.2538,253.1201
373.5382,255.0724
373.4183,255.2981
373.5448,255.3645
373.5192,255.7715
373.1028,256.3646
372.382,256.9082
372.1525,257.0977
371.937,257.2095
371.8792,257.1268
293.0864,291.0706
274.7574,297.445
272.7899,298.0706
271.7396,298.3872
271.4616,298.4573
268.5137,299.3143
266.1862,299.9376
265.3044,300.1396
265.593,299.9877
265.9324,299.756
264.538,299.8888
260.4119,300.5188
246.5857,301.7814
241.0553,301.8868
236.1116,302.0699
234.2568,302.1501
228.6693,304.1997
186.5939,325.9277
187.8221,324.8301
191.2682,323.4515
192.0809,323.0401
192.9857,322.5894
192.4115,321.7802
190.1976,321.6961
188.6718,321.6113
187.9283,321.5895
186.358,321.5609
181.0916,321.6013
254.6539,295.3019
250.7842,294.6162
250.8436,294.3113
249.7468,294.3583
248.8542,294.2585
247.6877,294.3484
246.4123,294.4309
182.7094,320.7482
177.5925,320.0911
176.4428,319.9796
176.0845,319.1283
175.9792,317.5964
174.6549,316.6483
173.6696,315.8792
161.1715,314.2146
174.4148,314.6407
162.8175,314.0515
175.3168,314.4616
177.2554,314.3354
180.4468,314.0901
184.2153,314.0977
183.9764,315.0049
181.0355,316.0226
178.4714,316.4611
175.6893,316.7275
173.3113,316.972
172.1746,317.0284
173.5591,316.8893
174.0388,316.7072
170.0464,317.2249
167.5892,317.2683
166.7166,317.3884
152.126,316.8433
157.5277,317.8103
153.1502,318.0373
151.3806,317.8005
153.9283,317.4645
158.263,317.201
161.2949,317.0696
162.8603,316.9336
165.3215,316.5497
166.3347,315.6944
162.6337,314.7936
147.9296,313.53
144.8666,312.887
143.6467,312.1658
212.5065,309.9339
211.9188,309.1096
206.0897,309.6219
190.2343,309.4511
198.7237,309.9525
194.413,310.1401
178.1177,309.7496
171.2211,310.0453
160.8106,310.2144
152.4996,309.8974
147.832,309.6513
148.0704,309.7576
146.7958,309.9483
146.2941,306.7743
118.6259,284.7304
122.6771,285.9634
125.7583,286.5551
126.5491,286.7604
126.9653,286.7742
127.4741,286.9578
136.9802,288.4743
421.5206,161.8357
419.6799,154.219
418.2467,146.4001
419.33,153.6944
420.3538,151.7971
417.7955,149.1711
106.6864,276.996
107.4774,277.3693
110.3234,277.9286
110.6174,278.0892
109.9939,278.0238
109.0949,278.0963
406.9525,113.0005
112.9254,279.1744
115.1496,279.5023
406.1821,110.2805
110.4361,291.5159
119.1294,293.22
126.2851,295.1249
128.665,295.9868
130.3322,297.2864
166.0535,286.9414
186.6977,280.46
191.0549,281.2161
194.1824,281.9513
197.8722,282.7859
199.5667,283.2292
198.5848,283.5685
127.8817,262.4354
-1878.893,-579.4915
-852.0177,-64.22131
-22.21484,243.5268
145.7409,336.1621
177.0602,334.4232
166.9133,338.0346
165.2357,338.6028
163.252,339.1983
162.0455,339.5376
160.226,339.9836
167.5104,336.9644
267.8962,299.683
317.7137,283.1577
317.5651,283.1017
316.8429,283.1402
316.5387,283.1454
318.3929,282.795
369.4791,271.3342
367.3422,271.9978
368.2074,271.6947
369.9841,271.0058
370.8427,270.7092
360.5223,268.4013
254.7917,293.9802
244.1714,300.8903
243.6265,301.1542
242.6603,302.4555
242.6689,302.9625
241.8722,304.0882
239.0578,307.0838
235.6229,310.1529
234.0014,311.4635
233.7897,311.7827
233.7696,311.8653
233.766,312.0653
235.9862,311.1976
237.0948,310.7595
239.5706,309.8649
239.3643,310.0961
237.7182,310.897
235.4225,311.8205
232.9902,312.6587
230.6185,313.3231
246.1058,305.6525
251.714,298.7969
245.9875,299.1747
237.1518,300.0192
231.9443,300.4127
221.5902,301.1131
214.0927,301.5106
205.0824,301.9402
195.398,302.366
195.4591,304.028
134.3737,278.395
-108.8695,197.0283
-802.9851,-32.18652
-2962.657,-1051.177
-1035.853,-138.682
368.0508,274.1348
274.2126,297.6978
288.815,291.3707
287.0667,292.2088
283.4794,293.8387
279.5876,295.5211
276.9668,296.5872
275.4074,297.2273
272.2924,298.3715
268.1898,299.6694
177.6398,296.3853
175.3374,296.8643
174.9891,297.054
174.1116,296.9183
175.3398,296.983
177.425,297.0561
180.1099,297.3919
180.1085,297.7604
182.3036,297.9634
181.9686,298.0283
180.2579,298.0856
175.8225,298.0722
172.3538,298.067
171.6776,298.1448
170.7483,298.194
168.5478,298.457
168.2355,298.574
168.0074,298.7098
168.3055,298.9471
168.1591,299.0648
167.7047,299.14
169.4057,299.4211
169.5982,299.7114
170.0054,300.132
175.2104,300.4843
179.0035,300.7854
180.6451,301.081
180.9641,301.357
180.7401,301.5263
180.4802,302.2931
182.0949,302.7052
182.2201,302.9561
183.1938,302.9313
194.5248,303.9729
183.9802,303.0068
196.2762,304.0304
199.3687,304.2756
201.2077,304.5534
233.3098,306.8209
231.9056,307.2575
231.5694,307.4481
231.3775,307.4894
231.5397,307.5922
230.9822,307.8747
231.8255,307.7447
232.4758,307.4071
229.7664,307.6556
228.1541,307.8264
227.247,307.9711
224.7084,308.4165
221.9437,308.9085
218.6163,309.5651
216.3487,310.0703
215.1422,310.4065
214.3469,310.6714
225.9473,298.2196
224.9563,298.7381
235.3945,299.3529
226.2979,299.2101
223.6238,299.6864
218.3842,300.0618
216.546,300.6465
237.4534,308.339
234.2737,308.6265
234.1877,308.6479
234.0582,308.5988
232.9973,308.7107
233.7739,308.3756
235.5768,307.8754
236.379,307.6411
236.2306,307.3527
235.3985,307.366
234.8732,307.4156
234.0043,307.3936
233.222,307.3332
231.4348,307.385
222.301,307.9551
214.5783,307.9792
199.2953,306.8168
200.6841,305.9802
199.7529,305.5871
227.3797,308.4365
233.5465,309.287
231.7701,309.8357
229.4789,310.4902
228.6932,310.958
230.9537,310.6966
235.249,309.8524
239.199,309.0264
242.1129,308.3057
243.6946,307.8237
242.1119,308.1171
250.153,306.248
250.4169,306.0907
250.8359,305.9763
250.1798,306.3036
248.5568,306.9289
244.0879,308.5015
239.6025,309.9714
237.1745,310.7844
234.9742,311.5043
302.5921,287.5076
304.907,286.9425
302.7426,287.8503
302.1508,288.1188
301.4624,288.3997
300.3596,288.8374
298.0532,289.6484
287.7037,292.3028
297.6809,281.2805
294.9114,285.1393
292.8008,286.7965
291.2011,288.1019
288.9824,289.5022
286.9029,290.7528
286.4834,290.9919
284.7842,291.9784
283.2284,292.9168
282.1529,293.5889
281.3346,294.2328
281.9867,294.106
282.0862,294.1042
281.0286,294.5997
280.1446,294.9717
257.8566,303.0507
-332.7482,145.1958
-613.6155,31.1228
180.5751,271.3561
401.0075,256.2958
428.861,248.9284
278.2115,292.8005
280.0848,292.2157
278.382,293.5891
236.6481,288.9558
-1551.838,-375.0133
-1810.888,-546.1859
-1662.003,-473.7017
79.21094,249.6302
434.6839,208.7161
309.8172,276.711
310.8075,275.9845
310.2741,276.7893
305.8594,280.4224
303.3811,282.0152
298.0215,285.4536
296.6893,286.3039
296.1115,286.6303
292.7208,288.5407
303.6511,287.3023
298.4276,286.4193
287.8666,287.5967
280.2499,288.2584
276.5819,288.5162
275.3062,288.5971
274.6832,288.8398
265.5538,299.1154
261.2285,299.4791
259.4702,299.8478
255.6595,300.6617
400.4597,138.4177
209.8769,280.4672
207.6918,280.4688
196.4085,280.2442
176.3683,278.741
160.8994,277.4514
153.8447,276.8286
146.4097,276.2875
136.9772,275.6859
124.1111,273.8951
156.0001,290.0251
146.2126,293.7562
138.9578,292.5662
106.8504,287.5916
97.4538,285.8246
100.4388,286.5739
102.9943,287.1667
110.412,288.5729
111.7949,288.913
112.8123,289.3404
114.9789,290.0591
117.8782,290.8044
123.7752,292.0313
122.2288,291.9684
110.9756,290.7659
-140.9292,207.7896
-1927.79,-550.9158
-2175.405,-726.3923
-2262.96,-770.322
-1266.434,-254.2673
-60.92102,209.6002
208.6407,276.4646
288.849,282.9106
299.2042,282.6778
316.8055,282.0275
334.335,280.4164
387.7091,285.496
394.618,283.1157
398.3438,280.3725
395.3871,282.8238
395.5936,282.7505
392.2092,284.7018
333.1376,284.5887
361.6413,284.1361
380.4526,279.1637
389.7265,275.8722
375.0937,283.3816
379.0027,282.0968
398.2312,275.6721
392.8868,280.4637
394.8789,279.3509
421.715,247.4247
422.4434,244.3458
423.1213,239.8318
423.211,240.6751
422.2982,245.6076
421.9451,230.6404
422.2073,228.4782
430.8115,204.4624
421.4398,229.4637
431.2687,211.5487
428.7149,238.075
427.2054,252.3765
433.3287,241.4924
437.2418,226.2713
437.7022,215.3701
437.4856,209.341
436.5388,206.8488
429.6274,154.8029
193.5914,325.4999
192.7464,325.2377
194.2781,324.4572
196.4193,323.6409
200.247,322.6425
204.751,321.3297
210.9698,320.646
178.5509,329.1841
177.1221,331.0003
177.9087,330.5695
178.4306,330.4498
179.6001,329.8147
179.8874,329.787
179.8026,330.0887
176.5954,331.2796
94.73511,366.9641
-784.077,-34.99963
63.1499,257.1316
214.5086,284.4078
347.8294,273.0348
355.4381,268.662
353.3805,269.7466
351.8126,270.503
349.8135,271.3115
347.2549,272.2468
345.958,272.789
345.1624,273.0015
346.3146,271.8667
19.90771,238.1379
-1506.636,-398.9353
-505.4926,78.31592
249.6221,290.9874
361.1425,264.0846
364.131,261.1015
361.1818,263.595
358.0775,265.8314
356.684,266.7006
305.3508,264.3801
282.0484,273.3717
281.3666,274.2455
281.1868,274.4132
281.2065,274.4454
280.9092,274.8752
281.1913,274.5984
281.213,274.9532
281.3803,274.7313
282.4264,273.3838
282.6075,273.5044
282.4064,273.9243
281.8784,275.3036
281.3798,276.095
281.2213,276.3112
281.3091,276.6341
281.7043,276.85
282.188,276.5546
282.0164,276.5648
281.3314,277.4161
280.6618,277.9896
279.6162,278.6883
278.8983,279.025
278.0644,279.662
278.0067,279.5666
277.5521,280.1032
276.6042,280.5775
276.3204,280.1997
276.4197,280.173
276.7659,279.8326
282.1403,278.6624
294.233,275.5145
295.2789,274.9278
295.1044,275.1721
294.5118,276.0051
294.0583,276.4321
293.8135,276.6653
293.6138,276.8448
293.2727,277.3279
292.9751,277.768
292.5175,278.1519
292.6069,277.9905
292.31,277.9029
291.9384,277.2586
291.4644,277.4089
290.8116,276.6389
277.7037,289.9311
-584.6301,54.09229
-1985.651,-577.6819
-1251.08,-278.9448
343.822,283.4576
316.6091,245.5909
319.8857,235.733
319.8325,238.7707
319.6264,241.5803
319.0636,244.0401
318.2244,246.1338
317.4529,246.9152
317.546,247.1338
317.6295,246.4597
318.1779,246.1171
318.6234,245.8994
318.9766,245.6504
319.9918,244.9104
320.6453,244.0778
321.2772,243.9184
321.385,244.8369
321.2921,246.7731
321.1534,248.2952
320.7756,250.151
319.5715,252.8521
319.5088,253.6277
320.2902,253.2687
320.7914,252.3516
320.684,252.7746
320.3417,252.8802
319.807,253.7373
319.3068,253.9921
323.3935,258.0008
343.8588,264.3425
346.6048,267.308
344.9601,268.696
343.3455,269.8961
343.1976,269.8461
342.1802,270.5468
341.171,270.8193
341.4575,270.5638
341.9304,269.7603
342.4482,268.8827
341.6313,269.0027
341.2092,268.9065
339.2214,267.7239
334.0712,270.5406
330.5748,272.0509
328.3948,272.8502
324.2079,273.9908
350.843,274.3615
267.1184,284.0668
416.1653,267.314
435.4963,230.3109
399.4285,150.112
384.5838,112.3872
376.0917,100.1702
365.7657,83.65508
346.5991,63.52299
302.4904,282.8511
343.1624,277.6591
344.2912,271.5981
341.4229,272.8925
340.1915,273.2707
337.0428,274.3697
331.5664,275.6798
325.9867,277.1413
323.162,275.7749
320.0632,276.3281
317.3122,276.8565
316.4857,277.0717
313.4634,277.6357
308.8439,278.6133
305.0479,278.5986
197.6855,278.6926
-532.9377,64.97607
-414.3848,107.91
36.3761,250.6203
363.1884,288.0177
420.7152,259.3658
419.5101,190.4214
410.7489,162.2145
411.4611,165.2719
402.577,154.502
398.2955,147.9478
276.0331,286.6348
270.5778,287.3045
413.7736,172.7309
413.5809,177.5029
409.7061,163.9585
408.4542,157.1908
407.3545,155.9009
419.389,191.3055
424.4661,209.9439
424.029,201.9248
421.8934,193.2548
418.722,193.5618
417.3062,189.1418
415.9503,183.4808
415.3596,183.5474
415.7216,184.137
415.8274,185.6398
177.3004,285.4398
168.2721,285.1976
164.5112,284.6673
161.7777,284.0447
163.6631,284.2716
431.7252,217.3035
364.667,287.941
406.0406,270.4852
427.2318,225.4937
426.3558,214.4199
425.0279,206.451
423.3072,197.0423
239.8352,289.8909
234.4674,290.3341
232.9088,290.0888
231.3903,289.9144
231.5516,289.8631
232.6681,289.9151
236.3386,290.1877
184.8337,273.2516
-610.8101,36.66321
-163.7209,198.7453
416.7179,267.4668
430.6907,202.0114
294.181,290.3814
290.3505,291.2058
287.0109,291.8378
285.5073,292.0639
284.1197,292.2639
282.8588,292.4803
281.6191,292.6631
281.6011,292.5648
281.6492,292.5334
281.2556,292.5624
279.5643,292.761
276.3597,293.304
276.8749,293.254
278.1726,293.0497
278.2041,293.0446
267.1895,294.7744
151.2055,312.0468
150.5226,311.9049
147.6752,311.6712
146.7476,311.7185
146.0843,311.8309
145.8997,311.8961
147.0317,312.0282
180.0512,308.1288
231.6975,298.8177
229.8412,299.076
230.9468,299.2651
231.1387,299.3654
230.5565,299.492
315.0208,283.9266
313.4198,284.6548
314.1332,284.3921
314.3662,284.2692
314.0554,284.35
312.3271,284.9197
311.3428,285.2628
309.6316,285.8595
309.6204,285.8542
309.1577,286.0102
308.8548,286.1136
308.2656,286.2837
311.3807,284.8228
309.7696,285.4535
309.3864,285.5578
306.1573,286.7674
300.1033,288.9888
302.722,288.001
296.9329,289.9973
299.8349,289.0085
296.9687,289.99
296.1923,290.2482
295.3444,290.5281
294.6902,290.7438
294.0607,290.9499
293.2523,291.2106
292.4478,291.4695
292.1232,291.5784
291.4666,291.791
290.3629,292.1365
290.0953,292.2249
289.6064,292.3805
284.6412,293.6144
289.2338,292.4842
289.1046,292.5194
289.0925,292.524
290.3201,292.1552
292.5391,291.4497
294.2468,290.8883
295.6112,290.4267
294.1875,290.9073
292.3567,291.5052
290.3358,292.1418
289.2392,292.4825
288.9187,292.5815
288.2786,292.7866
287.5718,293.0009
288.3444,292.7707
288.0701,292.8453
288.1624,292.8157
286.9601,293.1639
284.7515,293.7798
283.4875,294.1254
282.3986,294.3987
282.0544,294.4857
281.3729,294.6403
280.6507,294.8314
280.3207,294.9476
280.5883,294.9614
262.9465,298.9611
-634.9329,29.52722
-1262.997,-237.7935
40.30701,254.7774
379.5058,271.7695
434.3174,224.1013
302.9708,287.461
300.6135,288.4493
298.135,289.4499
297.493,289.7042
295.7169,290.3553
293.7904,291.0349
292.461,291.4775
292.3279,291.5204
291.8844,291.6622
290.631,292.0618
289.3918,292.446
288.3954,292.7571
285.1163,293.7354
282.6933,294.4158
282.2936,294.533
281.3052,294.8051
280.8179,294.9196
280.9595,294.867
279.8144,295.1345
279.259,295.3085
279.3912,295.3041
281.9234,294.7819
-1341.575,-269.0664
-2204.53,-692.2473
-401.4504,117.7666
297.3334,289.8245
314.5223,281.4374
309.022,284.5494
307.9546,285.0685
307.2478,285.4146
305.661,286.1644
303.8217,287.0166
302.2479,287.7331
296.7859,290.0332
301.6416,287.9067
301.3618,288.0075
300.0875,288.5449
299.791,288.6596
299.424,288.7839
299.0338,288.9322
298.3678,289.2085
297.7047,289.4539
297.9441,289.3911
297.5118,289.5866
297.3506,289.6648
297.3637,289.6798
297.0298,289.8096
297.34,289.6932
297.1983,289.7311
296.2856,290.0649
295.5461,290.3464
295.5593,290.347
295.2272,290.4814
295.0093,290.5763
294.119,290.897
293.6357,291.054
293.4014,291.1387
293.5053,291.0996
293.1289,291.2324
293.015,291.2663
292.8068,291.3382
292.7107,291.3705
292.9633,291.2852
292.1578,291.5719
292.7578,291.3712
292.324,291.5207
292.1982,291.5647
291.9822,291.6365
292.0103,291.6273
292.5117,291.4611
292.868,291.3432
282.9973,294.5895
279.2545,295.7468
278.8256,295.8783
278.6171,295.9191
278.2035,296.0398
278.16,296.0477
277.9174,296.1199
276.3159,296.5631
274.9438,296.9243
273.9292,297.1875
272.4669,297.5681
273.0276,297.4321
273.2806,297.3463
274.6833,296.989
276.5943,296.5628
-174.2577,199.6755
-1895.383,-587.2302
-531.731,67.24512
331.8971,281.8853
433.9913,233.9326
299.9594,288.0947
302.3781,286.9053
299.6008,288.2386
296.9018,289.4297
295.4208,290.0818
292.6419,291.1916
291.5055,291.6348
290.4657,292.0318
289.2094,292.4879
288.1176,292.8815
286.2572,293.5426
