X,Y
286.432,427.2739
285.6788,429.0797
286.2724,426.7774
287.4332,427.3466
287.3366,423.9674
291.5445,425.2341
291.0993,422.5988
289.5981,421.7409
258.363,440.3
255.1318,445.4999
260.7249,446.7019
257.9376,456.1365
256.1235,462.5037
258.6202,469.3654
256.8209,476.9801
258.9655,480.9288
264.5897,484.118
263.3779,486.256
263.1198,493.6563
267.1507,495.6818
266.4838,494.4402
265.0809,492.1964
265.9114,480.8454
266.5676,477.0311
273.8636,474.4136
271.2849,476.2731
273.0815,476.2935
276.6969,475.7081
281.4982,471.4483
283.1801,470.8633
283.0143,467.2368
283.4434,468.4134
283.8065,468.9159
284.0865,470.5525
282.9707,467.4923
283.3442,466.1903
282.4863,467.9878
283.9465,464.5568
285.5192,462.67
285.7305,460.5588
284.2806,458.6508
286.0078,457.1414
282.5684,459.5261
285.4761,461.8184
287.7424,457.5865
285.8837,459.6475
285.9797,460.4267
286.134,464.2252
270.8012,465.1108
271.4183,464.5464
273.5721,463.3317
275.8788,465.3481
277.6094,463.7273
279.4819,465.6689
278.7761,466.5341
281.8961,463.3889
280.7943,463.2741
287.691,471.4168
289.4658,471.7229
290.3745,471.0867
288.6063,468.6364
290.6403,467.8265
290.2049,467.9543
288.7526,466.3178
291.9004,465.5552
292.2036,465.4556
293.4798,466.6018
292.7567,464.6456
275.6811,460.1524
279.4995,459.3745
281.561,458.9843
281.4472,457.174
283.6087,455.062
282.7563,453.6913
282.2437,450.61
287.1179,447.7157
285.5394,450.0008
282.8101,448.5424
286.0739,449.8218
287.1483,447.7021
285.3042,449.1305
289.3122,433.8807
292.2449,429.9195
290.6414,425.2357
292.477,420.478
295.1049,417.5625
298.644,413.3231
300.4663,409.6053
301.1493,406.7131
304.6263,405.2475
307.6629,404.7036
290.0672,420.1386
288.9846,428.4316
285.8603,429.4829
286.622,428.8453
289.0422,423.7253
287.5721,425.6268
283.9794,425.2289
284.447,422.7738
284.6636,421.5583
281.7778,427.0253
298.2603,427.5396
320.0393,426.6279
321.0905,423.0145
319.4903,422.237
318.5159,422.7453
318.2758,419.6545
317.7574,422.0179
316.0717,431.7392
291.759,683.525
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
452.7272,449.2631
305.0518,427.3539
299.7822,414.2696
298.4924,417.4197
295.8651,409.765
295.0035,407.5725
289.8857,403.3559
287.7908,400.099
285.9627,399.0286
285.9593,401.1268
297.6653,422.5623
296.0658,422.1604
294.3151,422.0814
293.7052,420.5633
292.642,422.1643
293.354,422.3148
293.5786,421.9606
291.5081,424.8002
289.9883,425.2358
292.3687,423.5101
291.3649,423.0217
292.4949,422.8046
289.9238,423.6109
292.6753,422.5292
292.7973,423.7961
293.7195,422.176
293.5389,423.3622
294.9777,421.6479
293.5822,421.8187
293.982,422.1396
294.2088,422.6836
294.1263,422.1282
290.5327,420.8555
295.1322,420.6635
292.891,418.8523
292.5532,418.5549
294.1096,417.5264
291.8042,417.5355
301.8737,410.384
314.9702,368.9728
314.7995,370.8455
312.834,370.7762
313.271,367.2171
313.6786,367.3784
311.5647,365.8642
312.4914,365.6316
313.6311,364.1799
314.3229,362.9839
275.8718,390.3721
278.0837,391.9034
278.9362,388.5137
280.1351,390.7524
282.1782,388.4778
282.2067,386.2428
283.3141,386.0488
283.2577,385.361
284.078,385.0972
285.039,381.5318
312.4102,370.3877
314.2452,368.5908
314.9972,363.734
315.8272,361.2563
316.0545,361.6986
315.9814,360.6575
315.5726,359.6401
317.0052,358.8101
316.9727,357.8068
317.8998,355.4993
315.3988,378.6284
309.5735,624.7083
NaN,NaN
NaN,NaN
NaN,NaN
308.8783,395.5838
306.026,363.4745
305.7612,351.6878
304.5707,349.2507
304.1794,344.5017
303.7786,342.6879
304.9801,342.2692
305.0827,339.9716
306.5701,338.1465
307.6239,337.173
309.6773,336.2972
311.239,334.434
309.5129,334.4025
307.8087,334.738
308.0406,335.3469
305.4263,336.7208
307.8363,335.1215
317.3748,354.2918
315.8757,352.8718
316.5407,352.2559
316.2003,354.7382
316.0246,350.8019
317.3722,351.1541
317.0946,348.6386
317.356,349.9823
318.3376,351.1726
317.7643,349.6512
319.2409,348.7983
317.2296,348.3196
318.7649,349.9186
317.2924,346.9322
315.8112,349.2098
315.029,349.236
314.7362,349.2714
300.4144,341.5056
298.2738,343.3976
296.7798,346.11
295.8789,342.8224
294.1199,344.4742
294.8207,341.3332
294.4679,342.1859
293.5873,346.776
293.8438,348.4301
295.1706,346.4655
294.3659,351.4685
294.6219,347.0596
292.1007,349.2197
292.3246,349.1117
293.064,348.7743
293.7157,351.399
291.0515,352.4397
289.7473,350.2836
335.384,321.6881
367.5844,282.1401
370.1551,265.6941
371.0423,266.8608
370.0566,266.4947
364.0315,273.7488
305.2188,343.9458
284.554,361.166
288.1701,360.8657
287.5919,364.4728
291.0664,363.5741
294.1441,360.4989
295.7692,360.01
297.3279,360.1194
301.4233,357.1158
300.2283,358.7095
299.6013,360.4294
299.5517,358.3549
299.7826,358.9919
299.436,358.8982
299.266,359.4501
300.0056,359.7497
241.3642,361.1791
247.3233,359.8143
248.6457,360.394
251.405,357.5576
253.6671,358.7988
251.2366,361.4215
255.1231,364.6205
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
266.813,372.8533
260.0964,360.87
261.5165,356.1907
262.138,355.9708
258.3847,358.5947
263.0571,355.0768
262.4107,357.4652
264.6743,356.9959
263.1891,359.2166
265.1064,360.0707
266.5999,359.0276
263.8204,362.3452
266.5264,359.8757
264.4316,364.9796
289.287,364.2236
292.284,363.8883
291.1467,365.7879
292.5659,364.8006
294.3012,362.5365
295.2577,362.7554
265.9543,347.9517
270.297,340.9912
269.1606,342.4919
273.2937,342.2682
274.1052,342.6379
276.7542,342.7405
274.3997,341.966
278.899,339.6388
279.4698,340.8069
280.877,341.7065
281.7305,340.1719
283.203,341.5855
283.9931,341.259
292.2755,370.4066
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
295.1316,425.9872
297.3693,416.9104
303.5339,403.472
302.1973,398.6793
300.5208,396.9964
299.2799,392.4202
299.1303,390.6537
300.6548,389.2375
301.8319,385.6516
300.2177,385.6021
302.2467,383.8542
303.3861,384.2952
305.353,383.4097
303.8574,383.4793
242.2966,409.4056
241.8478,410.5082
244.8586,408.6705
247.6822,408.1739
247.6705,408.6881
246.2617,406.6459
245.1324,404.4664
243.8296,405.3865
292.0933,393.6218
290.7997,393.791
290.9699,392.9127
292.6019,392.5217
292.4998,393.7917
292.9335,394.8552
291.598,397.6112
287.4338,398.3377
249.9496,400.3858
251.9423,398.979
252.7433,398.462
252.7146,399.5413
256.2428,399.9398
258.5275,398.821
262.4516,395.1717
265.2586,397.2767
270.4636,393.9571
273.0373,394.1246
274.3601,394.4647
275.4614,392.9692
281.1259,392.0882
284.1176,390.8432
287.1956,388.9163
288.8655,389.6847
288.8235,389.1953
286.6637,390.3613
291.1789,390.3218
291.4077,390.1537
292.5199,392.1724
289.6455,393.1832
288.7966,392.9441
287.343,392.5697
290.7536,390.5332
291.4352,388.9972
290.2782,390.2631
290.4896,391.0563
290.7538,392.2361
296.9664,395.3362
311.1383,426.4257
310.5646,426.2744
313.5521,422.3365
316.2348,417.0034
318.9063,411.1079
323.035,406.4835
324.6691,403.0565
321.6986,403.0063
329.4283,413.245
329.7837,412.5218
326.3202,413.8481
321.1172,416.6386
317.5623,416.7408
319.3873,415.9633
320.7583,415.2927
321.723,416.2131
319.4708,414.2917
319.5962,414.0226
319.2066,413.9828
318.7148,412.6724
317.4207,413.9382
316.7939,411.7899
317.5774,409.0761
343.5894,405.5242
345.8057,401.6082
346.9709,394.7575
345.7724,392.1094
345.7336,385.4449
342.7825,380.8548
341.8412,379.6246
339.3973,378.9058
340.0119,375.9214
339.7711,376.5203
337.5988,375.8524
337.3277,376.4152
337.2037,377.6713
329.6884,379.3564
275.8265,384.1234
272.9674,385.2683
274.7643,382.9181
277.1801,383.8509
277.8962,382.2242
279.7903,380.8342
279.2303,384.1865
275.714,384.768
265.2248,385.02
256.5162,385.5929
255.0116,384.9104
257.0687,383.9053
259.7633,381.3685
262.438,381.61
262.1285,381.5736
261.4037,378.46
262.3965,379.8969
264.7773,379.4526
265.8646,379.674
265.9884,378.8472
324.7245,369.4446
342.7015,362.7704
343.794,358.9329
344.9891,358.0636
345.898,357.0422
345.8227,360.1837
345.4106,358.9171
345.7297,360.5829
347.679,360.2911
344.9606,361.9925
345.3539,362.1526
343.882,360.852
343.5016,362.6537
324.2915,369.9987
245.6974,375.0024
248.1602,373.2293
253.3945,374.2498
254.8922,375.0663
260.7381,374.5435
263.7285,376.6797
267.013,378.9355
270.3001,382.6453
273.5227,386.2117
278.2038,388.8156
299.7235,394.0167
299.3521,397.1808
300.6169,400.4584
299.6078,401.4558
299.2483,404.9087
299.6392,403.7302
300.0666,406.0723
299.0038,407.5961
299.6195,405.8099
299.9545,405.4587
300.3318,405.7547
300.5349,406.3167
302.8867,405.8819
304.6874,407.3677
305.4283,407.1227
304.0051,408.7756
305.1441,408.8903
305.8687,409.0037
304.3252,409.1235
306.3592,409.0911
305.2983,410.4395
307.3969,409.3522
306.5306,409.6773
307.1518,409.0958
308.1698,410.3621
306.5903,411.4982
309.1568,411.7895
306.4263,415.89
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
208.1497,635.7188
NaN,NaN
281.9294,466.9081
282.0465,462.1005
277.9833,461.9911
284.9328,455.8318
283.151,453.992
285.9933,448.5434
287.806,447.4477
282.5588,449.2039
285.0576,446.2105
281.3415,446.71
284.1073,443.8702
280.556,446.1858
277.28,447.1741
278.2669,447.6292
283.4754,446.2836
280.4012,443.2714
280.3563,443.1282
288.6675,438.9422
288.6858,439.7539
286.3561,436.2966
288.4743,439.6022
291.5262,436.089
292.8676,439.1664
289.7729,435.8477
292.528,434.3131
291.7509,434.8184
290.0117,437.4476
291.1405,436.2133
292.1718,438.5749
292.6388,435.3444
291.6487,435.3664
293.3712,433.4633
295.3311,431.9477
295.6708,430.405
298.9437,428.7332
295.9239,429.7408
298.214,427.0712
298.3356,426.8557
298.5125,424.963
297.6118,425.432
288.0444,420.0532
282.3376,405.8074
284.556,399.4767
283.5089,399.8268
283.1295,401.7137
280.4186,404.6022
278.9014,405.257
279.0539,406.542
278.1872,406.8552
277.0739,407.68
277.6014,407.1731
276.7899,407.8734
274.8494,410.6267
268.9641,413.3304
242.5116,427.9708
242.6502,427.3167
246.3763,427.5245
245.4884,426.6273
249.887,424.8384
248.2771,424.7918
253.8129,423.0304
252.9861,424.6891
252.964,423.3619
253.7126,421.4189
254.478,420.7245
255.8175,420.834
253.6001,423.8577
274.1272,414.0553
281.6962,404.0666
284.5392,401.5027
285.3672,400.4738
286.9935,398.324
290.8171,397.0932
289.4957,393.9089
294.1618,391.4197
297.4391,387.8727
314.81,410.938
NaN,NaN
261.0733,679.2429
NaN,NaN
NaN,NaN
298.7884,385.7269
300.6857,361.8999
296.2671,343.1147
293.7699,330.9086
299.5364,322.3373
304.1897,314.998
302.9001,312.9842
304.546,312.9516
303.3633,316.6024
310.0796,286.614
301.2377,317.4412
294.8262,341.7419
295.9976,335.3821
299.9589,343.1078
300.8901,342.9199
301.0631,342.3271
301.465,340.5641
301.6842,340.0486
302.6324,340.9198
300.6236,340.021
301.2279,342.5621
298.5834,342.2708
294.3841,338.0331
293.974,341.9501
286.3805,344.7909
269.5096,356.5383
268.4727,357.9153
268.1998,362.2612
269.5333,362.032
270.4797,363.6779
273.4421,362.0718
274.6156,361.4326
276.1801,362.7013
277.3579,363.6048
279.1532,361.6075
231.4994,357.4583
234.9467,355.3655
237.5397,352.1024
238.0911,353.1674
242.8897,352.4702
243.3733,356.2795
244.3214,359.2957
242.4569,358.2108
242.878,361.3959
244.5065,359.1095
243.7072,361.2026
269.881,363.7244
315.2952,365.2895
313.9709,366.9854
313.8992,366.0863
312.3535,368.7738
312.4536,368.2973
312.1362,369.9893
309.3108,369.5093
306.2805,369.7173
306.1658,376.3818
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
447.6217,440.209
284.2804,410.6376
282.0504,404.4658
280.0978,402.8021
279.2603,403.0288
279.6483,402.0748
279.0831,404.1634
276.8871,407.7015
272.2265,403.1793
273.1755,399.1969
275.1064,397.4152
268.5784,394.8792
267.152,396.0381
263.0374,400.0211
263.8761,400.7501
262.9781,401.7578
256.3868,402.557
257.1107,403.6114
255.8196,404.2935
253.3686,407.0072
258.0363,410.43
269.2138,422.4761
265.8579,425.1424
268.5584,424.5425
267.6702,425.0352
265.2176,423.8914
266.3033,425.3845
270.8819,422.4647
266.821,421.5318
268.5266,418.6362
270.5294,419.2867
269.9154,420.1411
271.3263,419.2972
287.7874,425.1517
290.8231,426.5575
288.9464,426.0654
289.8494,425.6027
288.4532,425.0031
290.3917,426.4437
289.2381,425.8867
288.8743,425.0736
291.5743,423.5739
290.4849,424.436
288.939,424.9568
288.9603,426.5675
288.1649,428.1213
288.7706,428.2643
258.338,412.9968
256.316,403.4873
259.3484,401.0124
258.3343,397.4544
260.384,396.8979
290.3586,396.9369
329.4448,404.3116
333.6936,401.7639
336.4093,400.3639
339.2719,399.4276
341.4734,398.1357
341.214,399.0686
249.2178,381.0351
195.0567,366.4451
204.6911,360.6256
212.2254,359.0989
217.3484,357.8916
216.3835,356.1635
188.906,344.1239
185.8432,349.9726
184.9679,353.3022
181.4077,366.0362
162.6695,360.392
156.1781,359.181
159.2391,352.786
162.5165,354.216
163.6794,352.8504
187.7818,358.8159
223.0188,362.1781
220.7538,363.4031
220.6378,360.214
219.1006,357.2802
223.5457,362.6098
221.5871,360.9925
222.8353,361.5609
222.4117,358.5266
228.0543,351.2419
263.213,344.6346
272.8146,344.8813
275.7705,342.5864
275.4298,340.3909
274.1442,346.58
270.9614,344.6918
274.3463,343.7326
271.4122,345.9659
270.056,347.1949
268.3414,345.4838
269.8033,341.6817
268.8361,343.4886
268.1166,340.5209
269.0528,338.6907
268.1184,338.3109
265.3442,341.694
287.3926,344.4662
352.4933,335.4379
350.6627,338.4404
350.6855,336.5324
349.3813,339.4066
348.3988,336.8383
349.3944,335.6908
348.8152,334.6089
350.6229,329.676
343.1116,375.2043
NaN,NaN
NaN,NaN
268.664,572.134
NaN,NaN
324.2371,375.7162
332.5913,359.7914
335.7866,347.8326
339.8172,346.5988
362.4717,341.4361
363.9147,333.5215
363.8583,328.0719
362.9448,325.2304
363.2372,324.3979
362.9067,325.4315
363.7956,319.5793
362.8395,317.4509
363.8482,319.1371
364.6711,317.02
362.9897,316.6823
363.1368,317.3418
364.8267,343.0143
362.6601,345.4774
362.8257,343.2202
361.6798,343.1635
362.692,343.3376
363.1043,344.1407
362.817,344.5533
362.0244,343.5908
363.2478,343.5644
363.071,341.8937
363.2333,341.8799
363.1423,340.148
363.4496,341.8493
363.9799,342.8159
364.4232,344.0961
362.7057,345.8788
335.7073,349.3054
326.7921,349.3398
326.0872,350.0246
326.8717,350.4279
327.0685,349.7045
323.492,352.2761
213.8305,410.2733
188.2624,436.1255
199.4297,435.622
206.6732,433.9964
213.8761,433.209
212.3007,434.2718
215.5307,434.3
214.521,435.795
199.7296,442.6243
199.2627,445.2234
196.641,443.9739
199.7825,445.5205
201.8084,443.4966
201.4606,442.931
200.5411,443.617
198.0691,444.3574
198.7961,448.009
196.2524,446.7784
199.9255,447.3867
231.4983,430.6221
230.4663,426.9951
230.051,427.17
231.2002,427.5011
232.8603,427.7095
233.7564,426.6862
234.4579,426.439
235.9203,426.9287
234.4894,423.929
235.9362,427.386
240.4577,428.8391
242.6431,427.1702
244.4067,423.3714
246.8896,421.1722
246.4676,419.258
247.1764,419.002
247.3772,417.1551
211.1671,427.1133
210.2331,428.2802
211.7613,429.7625
211.1169,425.8088
222.8469,430.0706
283.8654,443.7788
290.236,444.1311
295.4229,441.0667
293.499,442.1525
291.1319,442.603
292.9672,440.6169
300.9326,430.5123
308.9885,420.2963
309.0199,419.4312
310.5719,418.6027
307.1295,420.5163
307.2932,421.5942
305.1111,419.2366
299.3727,421.3486
296.0596,423.7236
291.1054,423.2454
287.9082,439.8
278.2559,447.9799
278.3319,443.8505
273.8224,447.9149
272.2451,448.2811
264.2421,452.1014
255.2471,455.0271
253.7184,452.756
243.152,454.4485
200.9879,454.434
195.6439,455.3322
194.2338,453.5916
188.9855,454.3478
188.6561,451.5177
236.0594,450.6356
266.8431,445.4105
259.8217,446.6104
258.3417,443.4974
253.7097,443.192
250.5542,448.4011
246.7489,447.7895
241.8885,451.2034
239.1896,448.059
235.5552,447.5484
225.4108,441.4636
220.9525,423.2588
221.527,423.3464
218.5465,423.3934
213.4663,424.2935
210.758,425.6125
207.63,423.2159
205.6558,422.4736
202.4648,422.6601
199.3984,422.1861
192.6703,422.4135
192.5381,419.2653
187.4687,420.3313
182.1844,420.4658
266.4887,391.4305
332.4132,353.0668
337.5189,344.1913
333.9301,345.927
332.078,346.4792
331.7948,347.6357
330.14,349.9251
330.2304,351.4308
330.2005,352.0177
329.6525,351.2477
327.5519,354.1754
341.7141,359.0259
366.1498,379.2637
368.6547,378.2835
371.1337,376.1523
369.8607,375.1625
370.6802,375.178
371.7431,374.0854
370.2781,373.8623
371.6239,376.8616
371.1603,379.1891
371.997,378.543
371.1978,378.6011
369.7392,379.541
370.8901,378.5623
345.582,362.9376
328.0415,344.5073
328.9605,348.1762
327.5176,347.1466
328.9661,346.7253
327.8579,347.1987
330.2856,347.0586
328.8199,347.3826
329.0444,350.8885
329.4714,351.751
329.5668,349.9339
330.0842,350.5826
330.4178,351.1602
335.3731,365.8645
335.1834,366.345
336.8351,365.351
336.8586,364.2068
337.5142,363.5062
336.3731,363.6873
335.4692,363.3696
334.0996,365.7617
330.3246,371.237
328.1749,372.3445
328.9325,370.3771
327.0884,369.8537
327.2484,370.1295
326.6855,370.07
328.4283,370.5288
319.0436,370.7213
288.1371,348.6835
266.4265,334.6921
265.4926,331.0401
268.5072,333.3406
270.5781,335.2862
267.9176,332.0266
267.369,335.0718
272.4353,331.9934
270.2459,331.8665
233.7084,341.1406
235.8755,342.5033
240.5029,340.1693
238.3691,339.8885
238.0329,340.2401
245.1269,343.3619
240.7792,340.6258
235.223,378.5216
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
433.2389,432.9241
213.1631,387.8447
208.6996,387.4679
212.8056,384.7942
213.114,380.4936
236.5656,391.6863
299.2202,389.2162
300.7817,384.1945
299.1457,386.1793
298.4427,383.9333
296.9511,385.2837
297.1721,386.5558
297.7038,386.2303
290.1191,402.1172
288.8954,403.0924
289.3239,405.0331
288.4615,404.0729
287.0537,403.8841
308.7196,388.5769
331.3585,353.9115
331.4128,350.8836
330.2674,351.1213
332.8008,350.667
334.9155,350.4359
334.5299,350.1011
334.0818,351.9891
354.5255,361.8135
362.014,366.8712
362.212,363.6412
363.7494,362.2139
364.803,361.2442
364.2551,359.1439
364.649,360.254
364.9528,359.8869
363.778,358.5245
363.874,359.8102
364.5778,359.6638
363.6182,360.8425
364.2091,358.9028
359.2909,408.5208
325.4499,459.1205
326.4608,457.52
326.576,457.6515
331.9332,451.6533
332.4806,453.1386
339.3512,442.3224
311.324,459.2441
310.5604,462.9625
309.5961,463.6484
310.8851,465.1727
313.7595,458.9522
313.7194,462.5696
314.1396,461.2419
304.3264,460.0006
306.4857,437.0221
303.6009,441.463
309.844,434.9225
309.1248,437.0792
309.3012,436.8185
311.4403,443.1151
312.2379,443.4373
310.715,445.6857
310.6345,444.0407
312.7934,445.5057
310.3918,446.5572
312.2388,443.1614
313.8712,443.8369
310.2985,447.5354
314.1096,440.4617
281.2951,450.5788
227.0648,473.7224
234.2585,478.4467
234.0376,481.5967
236.7878,479.4501
235.9091,476.156
237.1745,474.4559
237.9781,479.5084
237.1741,475.9088
241.1625,471.1065
239.8091,479.9304
241.0594,478.8159
238.1979,480.6326
203.1712,459.5833
198.1097,456.1744
201.3674,456.5464
202.5724,453.5185
208.1025,453.4915
205.1717,454.1817
213.0419,453.2894
211.1381,451.3281
220.4972,448.6238
218.4957,448.2979
223.9052,449.2735
218.4548,447.8931
222.8373,448.7143
220.0031,451.8215
229.7054,424.3419
234.0562,417.274
232.9981,419.7548
236.5317,419.4727
240.3324,419.2018
244.4052,415.8498
254.4424,414.8756
251.6141,413.1042
241.2343,440.2915
244.126,437.825
243.7337,435.5858
243.4935,437.6425
243.4791,439.4723
227.1709,447.1074
173.0692,460.3893
165.7349,460.0141
171.8438,457.3423
170.4915,452.9759
173.7883,452.6021
173.8417,453.1556
171.04,452.9301
173.8166,451.566
199.3798,460.3375
206.5679,458.5529
205.9625,457.4751
205.1974,458.41
210.0898,456.6528
212.0847,456.889
212.4031,456.5929
212.7679,451.0534
211.483,454.661
213.7359,455.5226
213.4404,455.5799
162.9087,452.4935
163.9171,453.5996
166.4171,450.7798
172.2852,449.9488
208.4089,411.115
210.2024,404.806
215.3197,404.1626
212.6576,405.5163
210.8615,407.0192
301.8029,359.2305
321.206,347.8098
321.3288,347.8362
320.4523,348.9013
320.2844,349.1401
320.6961,349.785
322.5291,363.7065
320.6037,363.9716
319.9104,363.0166
318.4411,363.3117
317.5068,362.1534
314.8962,362.5117
315.766,361.8139
315.9621,361.4324
315.2733,362.7887
315.6026,364.3536
316.428,363.935
315.142,363.1422
314.609,363.6496
