Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
173.3378,110.7791,35.2831957114425,23.9401332469394,862.5
172.4105,111.5468,37.6020218315989,22.02026319965,829
172.9219,110.6263,37.3306413273096,23.248336180501,879
172.2591,110.6408,36.0160107662464,23.5943065128282,858
171.6541,109.7892,37.3618288527398,23.4611805710423,898
171.1076,110.2775,37.7246246978082,23.885300579624,898.5
170.6528,110.2971,35.986058575329,23.243144652236,852
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
74.47916,147.9531,19.3638086288298,6.43322157749979,64
163.1937,109.7039,22.4418592357078,7.15201648200134,89.5
183.9499,119.8758,10.9913314624128,7.1066768997498,76.5
177.6834,116.1626,26.2215904724921,17.4757188755799,447
174.2847,109.7971,31.8886890224254,24.6666239718279,811.5
171.9033,107.5492,36.9185361381658,24.6212997378702,939
170.6531,108.2492,37.4458824925642,24.1316383238682,931
169.8695,109.1237,36.7016616155463,24.6102144334387,930
167.9928,110.9509,35.4558688404486,23.8725658254989,882
166.2811,111.195,36.3657431119732,23.1936020722991,865
165.009,112.272,35.8033031558207,23.7230243865856,872.5
164.7903,113.9079,35.9186740944253,23.8784423821976,870.5
164.3602,113.493,35.4522252627711,24.1016781629404,882
163.8628,114.2573,36.0878179725173,23.2392070424802,863.5
163.1216,113.4589,36.5461679847803,23.3076834162214,880
162.4803,113.8453,36.3966191572559,24.0538260737942,905
161.7168,113.6041,36.3431597153628,24.4253574750617,921
161.7191,114.6443,37.4832281714876,24.2362175491527,944.5
161.3751,115.4424,38.2825020948867,24.8757879144099,990
162.6698,116.826,38.8816108104315,25.031826779331,1005.5
164.3972,119.8112,39.5081844626722,26.0541832521503,1066.5
164.8031,121.1555,39.9353880331256,26.1023636008692,1084.5
164.5397,122.2753,39.7209638276152,26.5177518355686,1091
165.8088,123.2515,40.1067836787284,26.9253057580274,1122
167.5099,125.3443,40.1978492301552,27.4196507014312,1142
167.1246,124.882,40.8194462620617,27.4350972364837,1165
166.5995,125.9427,40.1765972293659,27.2410942581876,1134.5
166.6651,126.3968,39.6251121133141,28.0058998424896,1151
166.9472,127.9275,39.6459434110743,27.5566737291935,1136
166.5847,128.9669,37.5734108248132,27.8207955705427,1078
167.0744,129.6176,37.3143102578014,27.5293026819809,1063.5
166.9575,130.0395,36.8955370213298,27.2239135241482,1042
166.2204,130.789,35.8583293372643,26.2719415638873,972.5
166.4378,131.6587,34.8728525688577,26.1495801273074,943
165.7813,132.2448,34.069828350373,25.4897185039346,894
165.0659,133.5722,32.1479679944048,25.0380876523638,820
162.9012,135.076,31.2635579988408,22.865154712704,728.5
161.4144,135.3485,29.0942411371807,22.8069234833099,672
159.9235,135.8301,28.6890889784026,20.7095683957777,594.5
159.0368,135.8524,27.0902428952303,21.2629817016274,593
158.3382,136.6344,26.0595823013866,19.4037217881551,511
157.5925,134.414,30.2991598996889,23.0277836976673,593
158.0402,137.009,26.1714772616674,19.1818094587261,502
157.4811,133.5069,29.6689354417892,22.2374986243094,594.5
157.1912,136.8623,26.4991168135352,16.8033088100684,449
157.5816,133.8173,29.8191048481676,22.7065562349907,546.5
158.5376,136.875,25.0942853600106,16.2643777641025,405.5
159.779,136.325,23.4131242197079,16.8836280695342,397.5
160.9556,135.58,24.7970382701749,17.1304462404223,409.5
162.8743,132.9349,27.4879605693973,22.5999016324027,476
163.8315,135.4726,24.7062862009364,17.4736228570548,404.5
165.2644,134.7565,26.0804525923647,17.3634804715195,447
166.1964,134.7896,26.1253919285592,17.2951442509629,454
167.0064,134.6047,25.7944003671893,18.1613080115115,468
167.5512,137.3872,24.5106233005795,12.0905741496042,281.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
62.77359,146.4969,22.4132569593678,5.43854742363591,106
160.459,136.0373,25.4546547265605,20.8662065225785,469.5
158.9997,128.1652,25.4952257034997,20.8790607734383,523.5
158.2083,125.6961,25.3876106429007,18.5820061636175,408
157.8222,124.212,25.5701911328559,18.5482093880573,375
157.5967,123.0926,21.5270315227994,15.6022885515186,302.5
152.3387,138.3522,31.4861636684967,23.2610340193786,741
149.7953,147.3672,39.9347261828128,22.0863434249241,896.5
149.8611,146.228,40.4830048244849,22.3106335837109,932
150.087,146.4018,38.0431480267718,23.1056598724477,891
150.0524,146.0977,38.0491777722239,22.20560829067,868.5
150.6685,146.1731,38.5835127195408,23.294002812901,915.5
150.6853,145.4374,39.6174674905566,23.5073440129537,950
150.8875,145.9072,38.4474590011185,23.0471516350989,908.5
151.038,146.4939,37.8844793755693,22.0433172572603,859.5
150.3053,146.2709,37.414572861642,22.0589482534345,843
150.6245,146.3408,37.113523370236,21.5736868801313,822.5
150.1272,145.8178,36.9368855919253,21.1649798703721,807
151.1462,146.1636,37.455713280548,20.7772192105326,793.5
151.9672,146.3611,35.3950553818359,21.683848660844,787.5
151.7436,145.9099,36.0279012218844,21.5638867277211,797
139.24,136.114,33.659509932461,19.1388040398642,639
136.4924,132.094,30.9962605988794,16.9774192012225,502
137.2253,132.4773,30.6427337785621,17.9233129588675,510.5
137.6506,133.4064,30.8865623182375,16.380056784587,497.5
137.5514,134.1462,29.3433731668362,16.2340304593323,431
138.0677,133.3651,27.2502626730034,16.9483785336858,445.5
136.9417,132.81,29.5241188823883,17.0199372382086,506
136.8563,133.6293,27.1881011670356,17.1669879141381,468.5
137.0706,133.8354,27.9011302736524,17.4549631039471,489
136.7351,133.347,26.7015777800059,17.1046812761934,462.5
136.3054,133.1658,28.1698953176404,16.6802138009403,471.5
136.5423,133.7839,28.1385127321583,16.9192118186091,470.5
136.0326,134.1215,28.299647816138,16.1181086510395,450
136.4713,133.7309,27.9084995896011,16.6197611033935,441
136.7619,133.3803,30.1714879373296,16.8460668318415,511
137.3333,134.0929,28.6857926847625,17.7326980225033,498.5
138.4977,134.5331,29.5561710682147,18.6768779925702,546.5
138.0503,134.494,31.7432827874059,18.4357047831957,583
154.9861,132.6322,29.1361976866045,22.7647328279148,589.5
160.9647,137.2579,21.4016432964519,10.5862117845026,141.5
161.9039,138.5187,17.3267998330531,12.6589353703367,196
160.6356,139.8039,14.0348431983759,11.3767725693363,155.5
161.2011,140.824,15.2396899624437,12.0678201963733,179
161.5051,141.6313,16.1787441945094,11.2736665726179,165
161.672,141.3012,15.5317468609296,12.1432896487278,155.5
162.3134,143.0152,15.8803144667168,12.1360558949434,175.5
166.4888,149.5244,15.8385919536279,10.3962294235596,164
172.7028,152.8404,31.563646513578,22.6343377315789,659
171.911,153.1191,37.500096866325,22.6803666239772,859.5
171.8084,154.2607,35.1089261241951,24.5885047643856,861
172.8357,154.3526,34.3169858212903,25.4514316385382,873.5
171.8173,154.1642,37.7939847538455,23.5508402840039,885
172.3526,153.715,37.1674660614836,24.1143306440813,909.5
171.1841,152.7008,39.0085002309393,23.4275388381143,932.5
171.2514,152.184,37.9049317513345,24.322813189116,935.5
171.2505,151.9993,37.6772611397279,24.8437522657371,920
170.5614,151.2843,35.3968332915685,24.7003952637383,871
170.6887,151.6001,36.4868120431071,24.4264002761868,884
170.228,150.1007,37.115970132175,24.1424695727485,908.5
169.7052,149.7778,38.4222536177231,24.9664239033616,934
168.9958,149.8246,38.1098948832121,24.3049457515437,906.5
169.3398,148.9856,37.433445010409,25.3574449337254,935.5
169.2802,148.7419,38.9447285654702,24.2337239891821,935
169.2558,147.6847,38.6918451511716,25.5198944054771,972
156.4529,147.1818,34.9232784482218,23.5965170037311,843.5
154.8182,146.8031,36.7116007081797,23.3545907296362,862.5
154.8528,145.5473,37.3309898793719,25.0626500473619,959
154.7773,145.7641,36.0783500429996,24.4575479434515,893
154.6944,145.1027,36.8026023549031,23.8937834526869,894.5
153.8154,145.096,37.1359495813565,23.6298897268375,897.5
152.9122,145.7815,36.7879948934442,23.6043930106839,863.5
158.8436,144.3287,34.5302757798372,24.4162182019028,867.5
167.5394,140.1467,33.9418666382199,21.537637376854,703.5
166.5646,139.1183,30.0703974978309,20.3074128945801,555
169.7569,145.8311,22.7793242230094,13.6755973593269,258.5
166.5462,139.42,31.6692562014075,21.7201584969832,632.5
164.9653,137.6207,34.9631949553393,20.4889095620467,562.5
166.2865,138.5489,32.5356824843243,19.5518604120228,491
164.9759,137.7518,31.9960573783311,18.3823172053863,560
163.6969,136.3348,30.3768770860701,19.3450031369254,447
163.5877,136.7496,32.9290578705171,17.8356049267968,506.5
162.8714,135.2082,30.6900832258493,16.2901358433154,381
162.3739,135.755,35.8956051000425,16.0145446879273,349
163.6499,135.7901,32.590314494343,13.984257242754,339
163.3829,137.4155,32.1839713422521,14.6752370602504,312.5
140.2142,131.0186,30.5657629226958,18.9746036562027,510.5
131.8895,125.3589,26.7766386079252,16.397032681302,437.5
132.033,124.2921,25.9136278462077,13.937870240042,363.5
131.3891,123.3267,22.0773311352712,14.6573958585596,325.5
131.8399,123.4058,22.538294564475,14.5638822946955,329
132.5172,123.8428,21.9134971922146,13.2450375803474,281
132.1483,124.0464,20.9344027541388,13.6863109248291,294.5
131.7849,123.7451,19.1893527667134,13.6399034472807,263.5
132.5188,124.1999,20.8504710919213,13.5920434304883,278.5
132.5556,124.2565,20.6728294377953,13.4375011430872,282
133.5719,125.9065,22.3583150462355,13.0160751814625,281.5
134.0983,126.0653,23.2902885977429,13.2433144567372,303.5
135.2056,128.5226,25.638260728793,14.5498696556986,368
135.5486,147.9578,36.3864897410273,19.4051831068712,703
135.9994,148.2636,39.4704334484897,19.6561922531056,782
136.3187,148.2043,39.989967834041,20.0635045352689,810
135.9543,147.3971,39.6592570756734,19.5852483682334,787
136.4064,148.1277,40.8067888181426,20.2302319801387,839.5
136.6303,148.2528,39.2186999606251,20.8535142302253,820
136.8903,148.0102,40.1212296228998,19.8799617529483,817.5
136.0045,147.8192,41.5462854118528,19.713833561187,815
136.577,147.1698,40.6005559611611,19.6563342179653,814.5
137.1058,147.6041,38.8495542967426,19.2857494692599,772
137.0594,147.3427,38.425567245457,19.946893362562,783
137.1657,147.9668,40.4052419476727,19.1791568281939,798.5
136.5262,148.1186,39.8222616235959,20.2847718159203,799.5
136.6959,148.2345,40.8462226501955,20.1318839688977,821.5
137.4702,147.7362,40.5914604303597,19.7645159846474,822
137.1999,147.8839,40.1702846595665,19.4142067763558,789.5
137.7002,147.8894,38.8123718375304,20.392390406699,815.5
136.9168,147.7509,39.0694921412429,20.2066053311488,813.5
136.6087,147.2337,39.5881267829671,20.8816519254932,833.5
136.4028,147.0497,39.8962022411403,20.6029966512137,841.5
136.4972,146.7622,40.6808769938084,21.2689569593261,872.5
136.2922,146.2992,40.871887000009,20.7781272946098,863.5
136.1917,145.167,40.3702148205837,21.0873723742063,862.5
135.875,144.7692,40.0456192137228,21.4277615099874,853
135.4281,143.3223,40.5059227910782,21.906235765294,888
134.8654,142.7916,41.0620832095218,20.7636215634976,848.5
135.0197,141.7342,41.0971437179027,20.8982403670345,863.5
134.6337,140.6801,39.9049048708528,21.144600208605,858.5
130.2541,130.034,34.1528866386968,20.0687936775307,686
129.3893,126.1255,28.0541525452862,18.1660933146662,518
128.6709,125.5175,27.528123387627,17.032691959238,477
132.2739,125.3777,28.2284496019624,16.6412810743803,462.5
168.4126,130.946,22.4780850720786,11.4355218672018,237.5
168.3194,131.1486,25.1473776003633,18.2516083133551,466.5
166.973,130.0704,24.6276537038365,21.4108110954309,525.5
165.0672,129.6934,25.2765198888209,21.9133517611527,543
163.7543,130.9499,24.5571843922756,21.101035579653,528.5
170.6856,135.3803,27.3355794873214,21.0629933905755,589.5
173.4258,138.0486,29.2112133725518,20.5233310618971,614.5
173.2261,138.3732,29.2445716474222,19.9452142923722,601.5
172.861,139.3054,28.6891959804716,19.9024286071479,591
172.5277,140.1982,28.4153576267531,20.8897938691491,614
173.2086,141.1867,27.6742839127131,20.6630118178987,586.5
173.2569,141.0542,27.8592464331649,20.1216131821567,578
172.86,140.9186,27.8455574359147,21.2430011782679,610.5
172.649,140.406,29.4029065784086,21.6157211162211,603
172.5482,139.6759,30.9259533330423,20.9752781803439,598
180.9611,139.5784,27.6149093890556,21.1051659663136,553
180.4109,137.3215,29.3994322470665,21.451349470524,649
179.8595,134.7003,29.9102936926858,24.2747951499685,733
179.7301,133.7868,30.565014853246,23.9697413774598,740.5
179.6433,132.3661,31.2704681712881,23.8032885996143,764
178.9711,129.8353,32.2582464376535,24.8353547158446,825.5
178.2069,129.2962,32.2201825415449,23.9020269121238,795
176.4845,114.9752,35.5732727593147,24.4530737469332,874.5
176.4241,115.1006,35.6451652011837,24.4378831152076,891
175.6457,115.4612,35.5359998006773,23.7225005091628,860
175.6886,115.8701,36.1152934831127,23.7489427612368,865
175.8931,116.5946,35.282552650382,24.199892878471,870
175.9989,116.4842,36.4773549443936,24.2928724100013,910.5
175.1871,118.0364,35.4686553331135,25.3180667516998,929
174.938,118.7738,36.2879877651483,25.0631722823461,927.5
174.9308,121.4607,34.9090710213728,25.1030102992984,903
174.589,122.6122,36.2888536292486,25.4408182356234,955
174.8854,123.7372,37.7150856864649,26.0874293576768,1012
171.9694,146.3101,33.9764051138279,24.1566732772156,839
175.5802,157.2703,37.0664150322063,25.0459309224107,946.5
175.8416,158.4453,36.2041858187091,26.5467029936517,958.5
175.8001,158.0726,39.4267024733263,27.0174350675905,1080.5
175.5482,157.8837,38.7208041229334,27.3842865996098,1082
176.19,157.7274,38.8212293045146,26.2543104849343,1013
175.9538,157.967,37.9259194766372,26.5081326801889,1024.5
176.878,157.6119,37.0882888411304,27.1901859723807,1022
176.2244,157.0334,39.1055579633969,26.0796688850328,1027
175.809,156.9016,40.0515678442288,25.5487704803273,1022.5
182.6831,146.784,29.297738563915,9.80379717732713,152
181.8191,143.661,28.2277934063441,8.96150170875447,117
185.1063,142.3365,14.3586575833209,7.65600269012278,103.5
175.4195,137.3001,30.1719642167481,11.6419994684045,236
182.22,138.593,18.5880073499652,10.3810723798834,172
180.468,136.3053,20.9815856496524,13.050203140707,231.5
180.4141,133.4545,23.793220919455,16.4125788398088,227
179.4052,129.775,23.7742075815799,17.4688912289256,375.5
178.4943,129.108,23.9304513824153,18.2484502874872,424.5
178.1746,128.8797,23.5466187775551,17.9119175562766,399
178.5387,129.6405,23.2157536392632,17.3167488506209,381.5
177.6415,130.0743,24.3239638518551,19.0841967279951,383.5
177.0397,131.4454,24.6569119097924,19.2156287392729,449
176.7124,133.2365,24.681869089341,18.1828238787096,456
177.4051,137.0301,22.6098452886889,15.7550326749007,348.5
59.85581,142.0139,17.3227797524471,10.3754944560182,107.5
132.8918,223.4069,17.6485137408361,5.13326342506999,77
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
96.23333,173.002,9.806927269485,8.92683847285229,85
168.2445,165.7692,19.5711627957254,10.3029898507704,182
167.8996,163.5085,28.1749402420592,13.1580864846359,332
168.2705,161.4457,30.8219529411606,17.4453403115778,528
168.2244,161.0298,32.8244724439032,19.1455771732697,609
168.9004,160.2524,34.2691958410982,18.6625147150831,632.5
169.1158,159.0363,35.8498392775761,20.5132519546253,740
169.5653,158.3713,36.6079167747416,21.5344894958116,791
169.0083,157.2059,36.8798437311385,22.1208760372853,819
169.2783,157.0231,36.7093498882274,22.2902077361872,808.5
169.78,155.7093,37.4612400633523,22.7314788663129,836.5
169.6981,155.2997,38.2251924510307,22.849497525881,843.5
168.7459,154.3382,38.5778325021114,23.3733974229359,890
169.2549,154.4908,37.4106790625702,24.4638771013104,892
169.208,153.6136,38.0652624180103,24.1813658723914,908.5
168.1473,153.1951,39.0257850633445,24.9189877576728,966
168.7937,153.2615,37.3707961277938,24.3967994947383,869.5
169.0039,153.2287,36.394615181019,24.9875530329966,893.5
163.4357,151.6881,35.5595670797224,23.1940052917004,822.5
153.7586,147.0048,38.5377351608603,23.0794319739172,899.5
153.2096,145.9392,40.2688156824199,22.5549206615303,921.5
153.0944,145.6033,39.5606365714642,23.1268987533368,915
152.6181,145.8452,39.3592585106124,22.2450917038089,889.5
153.4343,145.8986,36.7450315527331,22.9539376129094,856.5
162.4523,130.5094,26.1627557630982,17.0747017198547,361.5
162.66,133.6222,13.9586199432313,8.39387495069564,75
161.0474,130.6175,10.8661414376165,8.79458769121739,95
162.9651,132.5291,16.9324911069304,11.8786872638191,172
163.3445,132.0173,17.9211108628083,10.9818514771279,164
162.9135,130.6292,17.8360117930894,11.9881684443434,142.5
163.3108,130.5765,18.8794311227528,13.0947677024214,140.5
163.0418,130.6377,20.0640520462781,11.4517867639013,155.5
161.868,130.1694,20.8439149612252,12.608372353467,151.5
159.4782,126.3962,15.491810542204,8.81211172352413,130
154.7479,141.0823,14.4151985096207,12.218663463086,160
138.0237,137.6476,33.2941382138072,16.7776944517875,569.5
138.3196,138.0126,33.6767813686374,17.5936529214353,595.5
137.9554,137.308,33.3919196250266,17.5871220913013,591
138.0233,137.5288,32.5920552881308,17.9031733700761,587.5
138.604,137.6178,33.8251468254576,19.3782869712148,665
137.9063,137.094,32.2928851267387,19.0174985698771,608
137.91,136.64,30.6367846618119,18.5199601182296,576
137.4134,136.5799,30.8520092143098,18.131571821489,551.5
138.2786,137.2893,32.6356687879572,18.0923033775316,590.5
138.1651,137.095,33.1496435466362,18.0279473708005,603.5
138.5951,137.6866,31.3252446595398,17.6727893540679,561.5
138.693,137.4007,30.785170616699,17.3754438277776,524.5
139.516,137.604,29.9236218182313,17.8792649125904,537.5
150.2372,134.9319,21.1666658468527,14.0345746304505,279
139.1357,225.8523,13.7509806128356,6.86282188797556,83.5
NaN,NaN,0,0,0
61.66243,137.4266,13.2105977984784,9.83837837595099,118
152.1685,119.7041,17.6679272925842,14.7637239582929,222.5
149.6177,106.3648,19.8316802026612,13.2890388888775,143
152.8939,121.6242,8.85540771944016,6.22076340759098,55
155.1538,126.5974,13.2069124664682,5.69975496778371,65
155.099,125.8672,16.9047071772615,8.81201976327776,128
154.6684,124.8081,18.8806120622966,11.3566154430114,198
154.8673,124.0984,19.2126009095731,14.5010124035509,252.5
148.9435,132.9159,21.9655934117286,15.4897953711074,277.5
137.8686,131.9352,19.0247688029436,12.636251296348,175
139.9729,135.4452,23.8903516166877,12.9856295231154,295
139.2301,132.774,19.1314096310633,11.5513462157982,205
139.5097,134.7811,22.1808720324208,12.7000841791682,266.5
138.9429,135.0098,22.721168171899,12.2789537187152,271.5
139.463,135.3056,22.9187135986501,13.5217441838214,306
141.7927,140.2894,36.2572523030322,13.3767825182615,357
140.3447,136.4393,30.9452660311199,13.6351309542275,278.5
139.5508,137.8557,25.3125734549174,13.8578063106116,305
138.7573,136.2421,22.2318654064807,12.9256039703585,274
141.1373,139.8237,32.3719763020241,14.8381933034348,371.5
141.7221,137.544,34.353633196091,12.8525069778279,312.5
144.0799,140.9531,35.1404482439736,14.4398378798577,454.5
143.3772,140.2943,34.682289402095,15.36751249095,452.5
145.4361,144.1695,33.9243768089931,16.1007211132352,522
144.7336,144.9581,34.3845464678591,16.638445331758,545
145.2819,147.0155,34.5886367523076,18.1443218063247,622
143.8801,146.4368,33.2371868538126,18.9758660708397,618.5
143.6802,147.7559,34.6357753895656,17.9362810135133,627.5
143.8236,148.6453,36.281403001862,18.7789219328539,694.5
143.6913,150.3449,36.1305909666848,18.6219906733725,689
143.6092,150.9738,34.5065994768976,19.3225314555679,687
143.975,151.1489,35.0332598053626,20.0154719954425,712
145.1974,152.4142,35.7142965488724,19.6208055824403,717.5
145.4711,152.0628,36.7346420939003,20.2790147772777,762
146.2646,152.6282,36.5261659482599,20.3624622945082,754.5
146.8311,152.4383,38.0422591317653,21.6002095349856,846.5
152.6159,155.1369,37.9094184523434,22.0366664621096,849.5
164.5907,163.5769,34.6394581564335,23.7447680974127,844.5
164.0023,163.8638,35.8808245969486,23.9653252574588,882
164.3278,164.4801,35.9018933571879,24.5520065218995,901.5
164.4211,164.3471,36.4619219211249,22.4297973196305,835.5
164.1448,164.9486,35.9982116994983,22.3988018216923,826.5
163.3694,164.5675,36.2784428595892,22.5664573857799,832
163.9271,165.1729,35.165218785111,22.9709163043332,835
163.1227,164.8558,36.1284869754794,22.7626461685874,840.5
165.5319,160.8024,31.5643309990739,22.1014736794859,718.5
165.1155,138.834,33.1925044742249,21.2422433914804,672.5
160.0894,131.7338,21.1279811055405,19.0025148270892,360
161.9552,135.1799,33.9596253196815,20.4344884384225,540
160.7532,135.8029,37.1858557184621,18.4411451292824,395
159.4691,131.3965,21.5340866671014,19.2192525562058,372
157.2188,128.4555,20.6481445682706,19.1598093228603,307
155.6903,125.6502,19.4420665357272,14.5589524571182,232.5
164.2421,144.2327,14.2839029564306,9.95336920847403,106
161.5049,143.4337,11.5086014101794,10.1724911666869,103
160.5455,145.1616,11.5772570349641,8.73068430018722,99
161.0214,144.2722,11.1769428802893,10.4652268068681,109
160.6631,143.8642,10.872701376318,10.5534808899726,94.5
161.6392,142.4614,15.2868113587005,12.1961394376556,164
159.5861,141.7985,14.0344571109155,10.9761719867957,136.5
159.6259,141.6902,16.1844079955948,14.4813301235015,212.5
158.2225,140.3101,19.8863108242651,13.7499937237546,243.5
157.1408,138.0729,22.7994572088283,17.6606343847308,267.5
159.2986,138.2961,21.4645183533507,16.6194173183013,335.5
159.725,137.9301,22.2912381255798,17.7052436134661,388.5
159.0194,137.7693,23.207235417875,17.7554076191324,386.5
158.9812,138,23.2381084521806,17.8130938752026,407.5
158.7768,137.6766,23.5787892914449,16.8107749914322,386
153.86,141.7233,9.03801622200312,6.41876385586737,50
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
155.1106,139.3085,25.339483486776,16.8275709124398,422
155.8145,138.9807,29.1230632077877,22.4446076710483,604.5
155.2212,129.2799,28.8363946529244,21.8438857582528,599
154.2298,128.4077,30.7321643182473,20.6561377697072,583
155.3838,128.1234,32.9784224533635,17.5168007742145,498.5
155.7107,130.7979,39.2601394353324,13.0869542572709,355.5
157.0093,131.1847,35.9453558790012,12.9281463466525,323
156.7927,132.0077,33.8891346356532,11.411780514841,238
158.2056,134.6916,33.6518197813643,11.6523013990036,308
158.7855,136.7168,34.7068696679339,11.0262960749333,259.5
157.6099,133.6109,40.1761695959791,13.6202189474454,332
157.9675,135.2463,35.6759408930266,12.7874201487554,302.5
159.9805,137.4864,39.0705589537633,13.2110088035264,325.5
159.8308,137.6826,37.5511508036345,13.8178899526756,293.5
160.2047,136.902,36.8896623209256,14.6892837298166,408
162.9886,144.5788,19.7522810173618,14.4564384786566,248.5
161.6068,139.5743,36.5712067067031,15.4601853435154,395
161.8605,139.3106,34.1570076998639,16.4222149506562,425.5
161.4431,140.084,38.5060529019191,15.4060631992603,381
162.3652,140.628,34.0839147880649,15.2907423091927,413.5
162.325,141.4505,32.616628832302,15.1892768805831,360
161.597,140.2186,36.701499543697,14.5426468281872,366
144.8558,159.1762,38.8041634872866,20.5749929914575,802
144.7342,159.3576,39.1814895547888,21.5910578925877,846
144.2123,158.3562,40.2019694858888,21.2671324345707,876
144.0866,158.0343,40.5655214957048,21.3276862690944,869.5
144.6924,158.0687,39.731551615748,21.7709699411028,888
144.1885,158.2359,40.6858852684581,21.4796536442936,882.5
144.3709,157.8679,39.8478022999078,21.2985255438365,874.5
144.3069,158.0915,39.5705827013929,21.1388002039159,837.5
150.5072,156.1604,39.5260453644279,21.873047391143,878
160.9319,148.6749,35.1659822060715,24.9943283485442,907.5
159.0604,147.8607,35.347629432358,23.1322410668502,839
158.4146,148.3191,34.7205947207579,23.083351053337,818
158.8584,147.8238,33.2226952687826,23.1059417868609,783
158.4423,147.3044,34.4885448646889,22.1985506561258,784.5
159.2647,146.8423,33.185597162813,21.4990601090753,711.5
158.904,146.9309,30.4788505581068,23.8776635790027,738
158.4052,145.7491,34.1460546501038,21.9780615397236,754
158.3729,146.5348,32.2809345450852,23.3978532718139,753.5
157.869,146.4321,33.252393760779,23.6063559550993,806.5
157.2756,145.931,34.1479119253835,22.8769844697222,800
157.3903,145.7314,33.7128640664155,23.1696535719681,790
